date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1988-05-08,557,02080,18.7,05792,4.4,02712,25.6,01358,2.3,02080,18.7,00183,7.9,02712,25.6,04445,3.3,05059,15.2,05371,27.8,-0.224,0.129,-0.684,-0.333,-0.528,0.648
1988-05-09,557,01087,20.9,05792,0.5,03086,25,05792,-1.5,01087,20.9,00183,8.1,03086,25,03883,3.6,04300,42.6,01358,25,-0.388,0.305,-0.536,-0.195,-0.629,0.533
1988-05-10,557,01032,18.1,05792,-0.6,01891,25,05792,-4.1,01032,18.1,00183,7.2,01891,25,00314,1.9,01214,62.4,00183,20,-0.211,0.063,-1.053,-0.36,-0.685,0.668
1988-05-11,557,01087,19,05792,-0.5,01087,25.5,05792,-2.2,01087,19,04445,6.9,01087,25.5,00314,-0.5,02812,5.4,05371,21.1,-0.334,0.202,-0.678,-0.608,-0.621,0.72
1988-05-12,557,01087,21,05792,1,01087,27.4,05792,-2.1,01087,21,00183,9.6,01087,27.4,02160,1.5,00044,0,01358,30,-0.447,0.37,-0.498,-0.164,-0.672,0.547
1988-05-13,557,01087,22.4,05792,0.3,01087,28.6,05792,-1.1,01087,22.4,00183,9.7,01087,28.6,02250,3.2,03856,22.5,01358,29,-0.453,0.352,-0.595,-0.211,-0.721,0.59
1988-05-14,557,02080,22,05792,1.2,02080,27,05792,-1.4,02080,22,00183,10.4,02080,27,03730,4.4,05059,30.5,01358,26,-0.432,0.312,-0.662,-0.104,-0.736,0.563
1988-05-15,557,01079,23,05792,0.9,02302,28.8,05792,-0.7,01079,23,00183,10.3,02302,28.8,01050,5.3,03518,28.6,00722,23,-0.429,0.231,-0.839,-0.127,-0.814,0.533
1988-05-16,557,01087,22.4,05792,-0.1,01087,27.7,05792,-1.2,01087,22.4,00183,10.5,01087,27.7,03478,4.5,02521,55.5,02573,30.5,-0.463,0.366,-0.414,0.124,-0.663,0.454
1988-05-17,557,02760,20.7,05792,-0.8,02760,27,05792,-1.6,02760,20.7,00243,9,02760,27,01803,2.8,02638,52.9,05467,22.6,-0.344,0.201,-0.79,0.389,-0.731,0.532
1988-05-18,557,01443,15.8,05792,-1.5,00399,23.3,05792,-2.2,01443,15.8,02483,7.2,00399,23.3,04039,-0.3,01214,61.2,02829,21.6,-0.144,0.041,-1.092,0.498,-0.678,0.764
1988-05-19,557,04419,16.2,05792,-1.2,05320,22.1,05792,-3.3,04419,16.2,05779,6.4,05320,22.1,04039,-2.1,01214,37,02573,22.4,-0.15,0.04,-1.137,0.576,-0.708,0.767
1988-05-20,557,00073,11.9,05792,-5.4,02760,17.2,05792,-6.9,00073,11.9,02483,2.6,02760,17.2,02483,1.4,04091,33.4,01358,25,-0.314,0.232,-0.855,0.492,-0.737,0.783
1988-05-21,557,03904,12.8,05792,-7.9,05692,17,05792,-9.3,03904,12.8,05779,2.7,05692,17,00390,-2.5,04466,5.4,01358,25,-0.585,0.674,-0.437,-0.113,-0.783,0.811
1988-05-22,557,01443,15.4,05792,-4.9,04419,22,05792,-10.5,01443,15.4,04501,4.6,04419,22,01300,-2.2,19582,3,01346,20.7,-0.512,0.528,-0.477,-0.331,-0.719,0.765
1988-05-23,557,04175,18.6,05792,-1.8,04419,25.6,05792,-6.2,04175,18.6,04445,6.8,04419,25.6,01300,-1.3,00619,4.4,00953,21.5,-0.396,0.28,-0.577,-0.673,-0.633,0.745
1988-05-24,557,03212,19.5,05792,-0.1,04419,25.8,05792,-3.8,03212,19.5,00183,10.7,04419,25.8,01207,0.9,01492,12.2,01358,17,-0.322,0.238,-0.68,-0.06,-0.637,0.588
1988-05-25,557,00355,22.6,05792,3,01087,29.4,05792,0,00355,22.6,00596,13,01087,29.4,04664,1.7,00044,0,05745,16,-0.36,0.26,-0.597,-0.16,-0.632,0.523
1988-05-26,557,02080,23.6,05792,1,01087,30.5,05792,-0.5,02080,23.6,05049,12.4,01087,30.5,05802,1.5,01964,21,02573,23.5,-0.583,0.567,-0.198,0.011,-0.677,0.588
1988-05-27,557,02760,23.9,05792,0.6,03086,30.7,05792,-1,02760,23.9,01492,11.4,03086,30.7,02088,7,01327,60.3,02573,26.5,-0.669,0.514,0.083,0.937,-0.676,0.762
1988-05-28,557,05142,23.1,05792,-1,00432,29,05792,-1.8,05142,23.1,04477,7.3,00432,29,02228,6,02226,57.2,05009,30,-0.775,0.458,0.477,1.337,-0.617,0.892
1988-05-29,557,05142,21,05792,-0.9,00880,28.4,05792,-3.2,05142,21,02228,5.7,00880,28.4,05049,2.5,02166,30,01831,22.6,-0.665,0.442,0.228,1.307,-0.622,0.892
1988-05-30,557,02578,18,05792,-1.7,04706,24.5,05792,-7.2,02578,18,02228,8,04706,24.5,02228,0.9,01550,21.5,00460,27.7,-0.608,0.663,-0.038,0.462,-0.648,0.749
1988-05-31,557,00965,16.2,05792,-3.2,00965,21,05792,-5.3,00965,16.2,02483,6.1,00965,21,02483,4.7,02456,46.3,00722,26,-0.525,0.582,-0.495,0.582,-0.784,0.836
1988-06-01,560,01050,15.7,05792,-4.5,02760,21.4,05792,-5.5,01050,15.7,04501,6.5,02760,21.4,00817,3.7,03023,28.7,05792,27.8,-0.546,0.726,-0.387,0.167,-0.735,0.837
1988-06-02,560,02760,17.3,05792,-3.4,02760,21.6,05792,-6.4,02760,17.3,04501,7.5,02760,21.6,04878,3.9,04039,10.2,05467,26,-0.546,0.75,-0.332,-0.022,-0.701,0.841
1988-06-03,560,01443,20.3,05792,0.4,03679,26.4,05792,-3,01443,20.3,04501,10.5,03679,26.4,19607,3.7,03196,42.3,05792,24.2,-0.168,0.06,-0.989,0.479,-0.655,0.706
1988-06-04,560,00880,18.3,05792,-1.4,01410,25.5,05792,-4.4,00880,18.3,02483,7.6,01410,25.5,02483,5.7,04704,36.6,06211,28,-0.457,0.419,-0.425,0.91,-0.699,0.818
1988-06-05,560,00416,16.2,05792,-6.2,00432,20.6,05792,-7,00416,16.2,03730,5.2,00432,20.6,00736,1.9,05792,55.7,01832,22,-0.699,0.773,-0.111,0.512,-0.775,0.863
1988-06-06,560,02564,14,05792,-4.2,03158,18.3,05792,-7.3,02564,14,02290,4,03158,18.3,03730,1.3,05349,56.2,01831,23.2,-0.707,0.875,0.168,0.275,-0.641,0.931
1988-06-07,560,01050,16.9,05792,-3.1,02760,21,05792,-5.9,01050,16.9,02483,6.6,02760,21,02290,4.4,00435,32.9,00183,20,-0.614,0.612,0.017,0.813,-0.644,0.863
1988-06-08,560,00880,17.6,05792,-1.7,04104,22.2,05792,-6.5,00880,17.6,04477,8.8,04104,22.2,03730,2.3,04275,25.1,02497,17,-0.534,0.657,-0.074,0.492,-0.593,0.778
1988-06-09,560,02907,20.3,05792,1.3,02907,25.6,05792,-3.5,02907,20.3,02483,9.9,02907,25.6,00351,3.3,05158,69.9,02573,20,-0.36,0.405,-0.359,0.114,-0.534,0.525
1988-06-10,560,01443,20,05792,0.7,04175,26.5,05792,-1,01443,20,04878,11.9,04175,26.5,04878,4,03946,20.8,02573,20.9,-0.429,0.565,-0.279,0.088,-0.564,0.636
1988-06-11,560,00710,19.4,05792,-0.1,04169,26.2,05792,-1,00710,19.4,00172,9.4,04169,26.2,05049,6,04169,61,00183,27,-0.148,0.043,-1.107,0.124,-0.673,0.781
1988-06-12,560,02812,20.5,05792,0.4,04175,26,05792,-1.9,02812,20.5,04501,8.1,04175,26,05009,4.1,05890,50.9,00722,19,-0.328,0.202,-0.859,-0.2,-0.723,0.699
1988-06-13,560,02968,21.2,05792,-0.4,01087,27.5,05792,-1.1,02968,21.2,05779,10.7,01087,27.5,04878,1,05059,22.7,00183,16,-0.495,0.538,-0.44,-0.326,-0.686,0.766
1988-06-14,560,01424,21.6,05792,2.1,01639,28.4,05792,-1.6,01424,21.6,00351,12.1,01639,28.4,04878,3.8,01169,10,01358,16,-0.199,0.089,-0.823,-0.145,-0.579,0.616
1988-06-15,560,01443,21.6,05792,-0.4,03777,27.5,05792,-1.6,01443,21.6,00351,11.9,03777,27.5,04878,4.4,03679,15.2,05467,13.9,-0.251,0.122,-1.005,0.296,-0.737,0.709
1988-06-16,560,04926,21.5,05792,0.2,00710,27,05792,-1.1,04926,21.5,00351,9.8,00710,27,00351,2.2,05059,28,02573,30.7,-0.236,0.091,-1.117,0.469,-0.783,0.708
1988-06-17,560,02968,20.9,05792,-2.2,01087,26.5,05792,-3.7,02968,20.9,05779,10.7,01087,26.5,19607,5.2,01492,7.8,01358,17,-0.579,0.636,-0.313,-0.257,-0.714,0.743
1988-06-18,560,01072,21.8,05792,-1.5,00965,27,05792,-5,01072,21.8,02228,13,00965,27,05802,3.9,00880,6.3,01346,17.5,-0.356,0.227,-0.777,0.074,-0.725,0.557
1988-06-19,560,02812,19.8,05792,-1.8,04104,26.2,05792,-3.5,02812,19.8,02483,7.6,04104,26.2,05049,4,05792,14,01515,16.5,-0.226,0.092,-1.103,0.14,-0.75,0.76
1988-06-20,560,05320,18.2,05792,-1.5,00164,23.9,05792,-2.6,05320,18.2,04501,7,00164,23.9,00736,3.5,04091,4.3,00183,17,-0.549,0.562,-0.446,0.093,-0.763,0.674
1988-06-21,560,01087,19.4,05792,-1.6,00706,25.7,05792,-3,01087,19.4,04501,9.6,00706,25.7,04354,2.7,00003,23.7,05792,17,-0.573,0.588,-0.441,-0.436,-0.76,0.82
1988-06-22,560,04175,20.5,05792,-1.2,00706,27.4,05792,-4.2,04175,20.5,02483,7.6,00706,27.4,00729,4.9,00982,23.7,05249,24.9,-0.233,0.106,-1.026,-0.006,-0.715,0.753
1988-06-23,560,05320,18.4,05792,-2.1,05128,24.1,05792,-3.6,05320,18.4,04501,5.2,05128,24.1,01964,1.9,00722,9.9,05792,23.5,-0.516,0.449,-0.47,-0.58,-0.71,0.755
1988-06-24,560,05320,18.9,05792,0.6,05320,25.9,05792,-4.3,05320,18.9,05779,8.1,05320,25.9,05049,2.6,05142,13.9,00704,18,-0.365,0.355,-0.627,0.018,-0.66,0.682
1988-06-25,560,01378,18.8,05792,-0.5,01378,25.4,05792,-1.7,01378,18.8,04501,9.7,01378,25.4,00351,4.2,02166,20,02573,30.7,-0.454,0.549,-0.548,0.1,-0.716,0.789
1988-06-26,560,03776,20.3,05792,0.5,02907,25.3,05792,-2.1,03776,20.3,04501,11.5,02907,25.3,04878,4.2,04477,62.4,05249,28.3,-0.501,0.607,-0.442,0.209,-0.719,0.753
1988-06-27,560,03576,21.4,05792,1.5,02522,27.8,05792,-1,03576,21.4,05779,12.6,02522,27.8,05289,6,03478,92.3,03478,23,-0.356,0.35,-0.687,0.044,-0.68,0.754
1988-06-28,560,02760,24,05792,2.1,02451,27.9,05792,0.4,02760,24,02290,12.8,02451,27.9,04878,7,02657,43.8,01869,25,-0.456,0.509,-0.336,0.596,-0.642,0.735
1988-06-29,560,02760,23.1,05792,2.9,02760,30.1,05792,0,02760,23.1,02483,14.4,02760,30.1,02228,7.2,07244,49.4,03775,26.8,-0.379,0.372,-0.579,0.443,-0.672,0.68
1988-06-30,560,02760,23.7,05792,4.7,05185,29.9,05792,2,02760,23.7,00351,15.1,05185,29.9,04878,7.9,02949,39,05249,29,-0.301,0.289,-0.603,0.294,-0.598,0.649
1988-07-01,556,03158,23.9,05792,3.8,00880,31.5,05792,2.7,03158,23.9,04508,12.2,00880,31.5,04508,9,00850,39.9,05467,35.5,-0.458,0.363,-0.126,1.118,-0.569,0.836
1988-07-02,556,00399,18.9,05792,-0.2,05142,26.9,05792,-3.5,00399,18.9,02483,9.5,05142,26.9,05371,5.4,01964,18,05249,25.1,-0.477,0.47,-0.451,0.787,-0.726,0.804
1988-07-03,556,02080,18.8,05792,0,00314,26,05792,-2.2,02080,18.8,04477,9.8,00314,26,02483,6.9,04704,20.4,01346,34,-0.667,0.817,-0.054,-0.108,-0.687,0.825
1988-07-04,556,02522,21.8,05792,2.1,02522,27.6,05792,-0.8,02522,21.8,04501,11.9,02522,27.6,05802,6,02474,22.6,05792,26.2,-0.569,0.68,-0.179,-0.236,-0.642,0.739
1988-07-05,556,02760,24.1,05792,7.4,04125,35,05792,2.4,02760,24.1,04508,12,04125,35,04878,7.9,03811,38.3,05467,47.3,-0.237,0.084,-0.51,1.421,-0.543,0.763
1988-07-06,556,02878,22,05792,3.9,00880,28.8,05792,-1.6,02878,22,04501,13,00880,28.8,02264,7.5,01443,25.1,05467,24.2,-0.459,0.539,-0.413,0.332,-0.668,0.698
1988-07-07,555,02760,22.3,05792,1.2,02760,26.5,05792,0.4,02760,22.3,01468,12.8,02760,26.5,00817,8.3,04091,19.2,02573,32.4,-0.403,0.416,-0.474,0.53,-0.65,0.682
1988-07-08,556,00706,20,05792,0.4,02760,26.5,05792,-1.1,00706,20,02483,10.6,02760,26.5,04878,8.1,05009,21,05467,22.6,-0.368,0.373,-0.616,0.359,-0.675,0.708
1988-07-09,556,03776,18.9,05792,-0.3,05320,25,05792,-1.6,03776,18.9,02483,10.2,05320,25,05049,6.1,04024,27.5,00619,22.1,-0.299,0.231,-0.783,0.406,-0.687,0.726
1988-07-10,556,01078,22.1,05792,4,00706,29.6,05792,-1.2,01078,22.1,05779,12.3,00706,29.6,00729,3.8,19579,1,06211,21.9,-0.359,0.37,-0.426,-0.331,-0.544,0.658
1988-07-11,556,03379,24.2,05792,5.3,05185,31.4,05792,3.1,03379,24.2,02483,13.8,05185,31.4,03155,6.7,05941,49.7,03954,26.5,-0.115,0.026,-1.014,0.704,-0.624,0.728
1988-07-12,556,04278,20.8,05792,0.8,00399,27.3,05792,-0.1,04278,20.8,04508,11.3,00399,27.3,00817,6.9,05344,35.9,00876,23,-0.381,0.374,-0.599,0.475,-0.685,0.709
1988-07-13,556,04278,21.8,05792,4.8,02812,28,05792,-0.4,04278,21.8,04508,11.8,02812,28,04878,4.6,00217,41.2,04919,27.3,-0.199,0.089,-0.639,0.908,-0.542,0.641
1988-07-14,556,00399,18.5,05792,-0.4,02760,24.2,05792,-1.2,00399,18.5,02483,9,02760,24.2,02483,7.6,02349,35.1,01346,31.1,-0.538,0.628,-0.411,0.533,-0.756,0.825
1988-07-15,556,02578,17.6,05792,-3.6,02950,23,05792,-5.2,02578,17.6,02638,8.2,02950,23,05802,6.3,04741,51.1,05792,24.7,-0.694,0.846,-0.036,0.398,-0.729,0.907
1988-07-16,556,02760,16.8,05792,-2.9,00183,21.9,05792,-4.5,02760,16.8,02483,7.9,00183,21.9,02483,7.1,05371,53.1,00722,25,-0.604,0.776,-0.201,0.263,-0.711,0.823
1988-07-17,556,05250,17.6,05792,-0.7,05185,21.8,05792,-3.6,05250,17.6,04501,8.5,05185,21.8,05049,5,00642,43.6,05792,28.3,-0.501,0.721,-0.3,0.082,-0.646,0.798
1988-07-18,556,01276,19.2,05792,0.5,02712,24.6,05792,-0.5,01276,19.2,02483,8.7,02712,24.6,19607,6.8,00314,17.6,05792,22.6,-0.387,0.39,-0.552,0.537,-0.672,0.717
1988-07-19,556,02657,20.4,05792,1.5,05320,28.5,05792,-0.7,02657,20.4,05779,8.9,05320,28.5,02228,5.1,01358,2.9,01358,21,-0.361,0.284,-0.673,-0.346,-0.661,0.72
1988-07-20,556,01443,22.3,05792,5.9,05320,31,05792,1.9,01443,22.3,02483,13.8,05320,31,00736,3.8,00327,8.3,05249,28.7,-0.13,0.049,-0.856,0.068,-0.536,0.706
1988-07-21,557,03379,24.6,05792,6.6,02712,30.1,05792,4.3,03379,24.6,02483,14.4,02712,30.1,05049,7.6,00243,32.9,02573,18.5,-0.007,0,-1.231,0.292,-0.6,0.873
1988-07-22,557,00706,26.1,05792,8.6,00706,31.4,05792,4.5,00706,26.1,03032,16.2,00706,31.4,00071,9.8,00648,27.1,05249,28,-0.115,0.026,-1.124,0.298,-0.658,0.767
1988-07-23,557,00259,29,05792,10,02812,35.4,05792,7,00259,29,03032,17.8,02812,35.4,04878,11.8,03590,23.3,00722,25,-0.13,0.031,-1.086,0.376,-0.658,0.672
1988-07-24,557,02760,27.4,05792,3.7,02760,34.6,05792,0.3,02760,27.4,02483,11.4,02760,34.6,02483,9.3,04706,40.3,03879,40.2,-0.434,0.209,-0.317,1.651,-0.66,0.869
1988-07-25,557,02760,22.8,05792,6.9,02760,30.4,05792,-1.2,02760,22.8,04501,13.4,02760,30.4,00736,5,03640,5.2,01358,21,-0.412,0.548,-0.288,0.141,-0.554,0.631
1988-07-26,557,04926,25.2,05792,9.5,00706,35,05792,6,04926,25.2,01329,14,00706,35,03927,6.5,03093,32.8,05426,21.3,0.053,0.003,-1.246,1.091,-0.584,0.739
1988-07-27,558,02760,19.6,05792,3.7,02932,30.9,05792,1.6,02760,19.6,04508,10.2,02932,30.9,02483,8,05284,30.8,01832,33.4,-0.362,0.377,-0.439,0.632,-0.598,0.719
1988-07-28,558,01443,20.2,05792,7.7,03904,29.3,05792,-1,01443,20.2,05779,12.2,03904,29.3,04878,4.9,02629,10.1,05792,24.2,-0.331,0.44,-0.341,-0.05,-0.489,0.599
1988-07-29,558,01762,19.8,05792,4.2,00965,29,05792,1.4,01762,19.8,02483,10.4,00965,29,02483,7.5,01550,32.9,05467,27.8,-0.286,0.218,-0.6,0.768,-0.604,0.731
1988-07-30,558,02760,19.4,05792,1.3,01762,25.2,05792,-2.8,02760,19.4,02483,8.4,01762,25.2,00729,4.3,01378,16.4,04393,28.3,-0.387,0.399,-0.589,0.347,-0.68,0.698
1988-07-31,558,03379,20.8,05792,4.4,00706,28,05792,2.1,03379,20.8,02483,10.9,00706,28,00729,3.5,00327,14.2,06211,27.8,-0.152,0.067,-0.832,0.361,-0.56,0.68
1988-08-01,558,01443,23.8,05792,6.6,05185,31.3,05792,4.4,01443,23.8,01329,13.2,05185,31.3,01300,5.1,00142,21.6,05792,28.3,0.004,0,-1.176,0.37,-0.568,0.731
1988-08-02,558,00706,23.4,05792,6.1,04261,30,05792,2.3,00706,23.4,00656,11.6,04261,30,04763,8,00773,42,05792,37.6,0.104,0.013,-1.481,0.554,-0.62,0.836
1988-08-03,558,02760,19.1,05792,3.1,01087,24,05792,0.3,02760,19.1,02483,8.4,01087,24,04818,5.2,03271,30.3,05467,33.4,-0.37,0.348,-0.501,-0.257,-0.594,0.629
1988-08-04,558,01072,18.3,05792,0.6,01619,24.1,05792,-1.7,01072,18.3,02290,8.1,01619,24.1,04878,1.6,05941,19.3,00183,21,-0.575,0.638,-0.117,-0.411,-0.611,0.733
1988-08-05,558,03776,19.9,05792,3,02522,26,05792,-1.9,03776,19.9,02228,10.7,02522,26,02228,3.8,00435,0.8,01869,18,-0.521,0.601,-0.273,-0.334,-0.634,0.735
1988-08-06,558,03904,22.6,05792,7.7,01238,28.5,05792,2.9,03904,22.6,05779,11.9,01238,28.5,05049,3.6,04024,0.4,02573,31.3,-0.412,0.438,-0.298,-0.454,-0.531,0.678
1988-08-07,558,01087,24.3,05792,7.6,00706,31.8,05049,5.1,01087,24.3,04445,14.6,00706,31.8,05049,5.1,00554,0.3,02573,24.2,-0.199,0.093,-0.629,-0.303,-0.481,0.493
1988-08-08,558,01443,24.7,05792,5.2,00706,33.3,05792,3.9,01443,24.7,04896,14,00706,33.3,04878,6.8,02680,126.8,02573,29.5,-0.174,0.067,-0.84,0.014,-0.57,0.555
1988-08-09,558,02760,25.4,05792,3.2,02760,34,05792,1.9,02760,25.4,05306,15,02760,34,02907,7.5,05306,25.1,02055,27.6,-0.444,0.422,-0.458,0.021,-0.66,0.561
1988-08-10,558,02080,25.3,05792,7.3,03486,32,05792,2.2,02080,25.3,02907,15.9,03486,32,05049,9,03023,20.4,00876,20,-0.236,0.133,-0.701,0.025,-0.568,0.496
1988-08-11,558,04278,24.1,05792,6.4,00706,31,05792,3.8,04278,24.1,02483,14.5,00706,31,02907,11.4,04501,23.8,03015,24,-0.133,0.035,-0.982,0.672,-0.627,0.692
1988-08-12,558,00377,23.9,05792,5.9,04261,31,05792,3,00377,23.9,02483,15.2,04261,31,04878,8.4,05890,47.8,01831,29.3,-0.299,0.203,-0.781,0.354,-0.684,0.63
1988-08-13,558,01443,22.6,05792,6.6,03722,29.5,05792,3,01443,22.6,02483,12,03722,29.5,04508,8.6,01378,1.9,03032,23.2,-0.154,0.047,-1.043,0.6,-0.674,0.737
1988-08-14,558,01443,25,05792,8.1,02522,33,05792,5.1,01443,25,04445,15.3,02522,33,04878,6,05467,13.5,01346,16,-0.092,0.022,-0.854,0.003,-0.495,0.613
1988-08-15,558,01443,25.8,05792,7.2,02522,33.4,05792,4.5,01443,25.8,02483,14,02522,33.4,00817,10,03271,33.5,01346,21.6,0.017,0,-1.402,1.07,-0.695,0.748
1988-08-16,558,04419,21.7,05792,3.9,00427,30.4,05792,2.8,04419,21.7,04445,10.7,00427,30.4,04039,5.8,02319,37.3,05249,32.9,-0.032,0.002,-1.125,0.384,-0.581,0.735
1988-08-17,558,04175,21.7,05792,4.2,05320,28.3,05792,2,04175,21.7,04445,11.1,05320,28.3,04878,3.9,05792,0.4,06211,29.1,-0.115,0.033,-0.869,-0.041,-0.522,0.643
1988-08-18,558,01443,23.3,05792,7.4,02522,31.5,04878,2.5,01443,23.3,04445,13.2,02522,31.5,04878,2.5,03631,4.4,05249,16,-0.07,0.011,-0.717,-0.448,-0.386,0.577
1988-08-19,558,00259,24.3,05792,7.9,02522,32.2,05792,5.8,00259,24.3,02483,13.8,02522,32.2,05802,7.4,02542,20.3,00722,27,-0.033,0.002,-0.96,0.832,-0.525,0.704
1988-08-20,558,00399,19.9,05792,1,02932,26.6,05792,-1.9,00399,19.9,02483,10.6,02932,26.6,04878,7.9,01550,69.8,05467,29.3,-0.533,0.613,-0.332,0.553,-0.716,0.792
1988-08-21,558,02760,19.4,05792,-1.6,01048,23.5,05792,-3,02760,19.4,05371,8.7,01048,23.5,02228,6.8,01378,36.3,00722,23,-0.546,0.618,-0.396,0.609,-0.762,0.837
1988-08-22,558,00399,17.9,05792,-2.9,00965,23.4,05792,-4.7,00399,17.9,02483,9,00965,23.4,05049,4.5,00073,17.5,00722,22,-0.596,0.787,-0.232,0.314,-0.72,0.855
1988-08-23,558,01424,17,05792,-2.6,04419,23.1,05792,-3.7,01424,17,05779,8.4,04419,23.1,00817,4.4,04091,20,00183,19,-0.523,0.653,-0.45,0.05,-0.738,0.799
1988-08-24,558,02760,19.4,05792,-0.9,03062,25.5,05792,-4.2,02760,19.4,02228,9.4,03062,25.5,02228,2.9,02349,26.2,02573,26.2,-0.469,0.577,-0.374,0.407,-0.664,0.745
1988-08-25,558,02657,16.1,05792,-4.2,02760,21.5,05792,-5.7,02657,16.1,02483,7.6,02760,21.5,04501,6.6,03631,56.7,05792,30.9,-0.605,0.802,-0.27,0.11,-0.738,0.85
1988-08-26,558,03490,17.5,05792,-3.5,01201,20.3,05792,-6.5,03490,17.5,05779,7.2,01201,20.3,04501,5.8,02349,30,00722,27,-0.53,0.669,-0.402,-0.152,-0.712,0.822
1988-08-27,558,03904,20.8,05792,2.8,00706,28.1,05792,-1.9,03904,20.8,05779,9.8,00706,28.1,04878,2.9,04125,26.1,05792,28.8,-0.395,0.428,-0.374,-0.536,-0.545,0.8
1988-08-28,558,02760,24,05792,7.8,00706,31.8,05792,2.8,02760,24,05779,13.2,00706,31.8,03730,7,00619,52.8,00619,33.9,-0.379,0.419,-0.2,-0.242,-0.461,0.513
1988-08-29,558,00198,20.4,05792,0.3,00965,26.7,05792,-1.4,00198,20.4,02483,11.2,00965,26.7,04571,8.4,03722,29.2,05467,33.4,-0.415,0.341,-0.529,0.814,-0.704,0.715
1988-08-30,558,00445,18.3,05792,0.6,01619,23.4,05792,-3.2,00445,18.3,02228,8.6,01619,23.4,02228,2.8,02122,7.5,05792,18.5,-0.489,0.665,-0.217,0.099,-0.596,0.705
1988-08-31,558,00445,19.2,05792,2.7,03722,28.7,05792,1.2,00445,19.2,02228,11.3,03722,28.7,02228,3.4,02115,8,01346,23,-0.38,0.476,-0.196,0.073,-0.476,0.515
1988-09-01,558,02760,22.1,05792,3.8,02600,29.2,05792,1.2,02760,22.1,03621,12.9,02600,29.2,04763,4.5,03927,30.9,00722,31,-0.246,0.179,-0.505,0.689,-0.517,0.617
1988-09-02,558,00445,17.5,05792,-3.8,02932,26.7,05792,-5,00445,17.5,02290,8.1,02932,26.7,02483,6.2,03271,34.3,05467,30.5,-0.723,0.841,0.037,0.374,-0.724,0.897
1988-09-03,558,02812,17.4,05792,-1.6,01050,22,05792,-6.8,02812,17.4,04501,6.7,01050,22,02088,4.7,02349,43.3,05792,46.3,-0.447,0.559,-0.49,0.141,-0.685,0.76
1988-09-04,558,01169,20,05792,1.9,01169,24.8,05792,-0.1,01169,20,05371,8.8,01169,24.8,01803,5.5,02349,54.5,05792,35.5,-0.182,0.099,-0.644,0.055,-0.488,0.482
1988-09-05,558,00706,22.9,05792,3.3,00706,26.3,05792,1.4,00706,22.9,04445,10.3,00706,26.3,04039,4.1,19607,41.5,01831,28.3,-0.02,0.001,-1.249,-0.14,-0.602,0.81
1988-09-06,558,04175,19.9,05792,1.6,05320,26.5,05792,0.8,04175,19.9,04445,9.7,05320,26.5,01329,7,04091,11.4,05467,29.8,-0.27,0.181,-0.751,-0.198,-0.615,0.689
1988-09-07,558,01087,18.7,05792,-0.7,01087,25.5,05792,-2.7,01087,18.7,04445,8.5,01087,25.5,04878,2.6,03257,0.2,01346,20,-0.453,0.457,-0.322,-0.451,-0.584,0.675
1988-09-08,558,01087,18.9,05792,1.6,01172,24.6,05792,-1.4,01087,18.9,04445,8,01172,24.6,04878,0.2,03257,0.1,01346,22.9,-0.354,0.367,-0.246,-0.424,-0.45,0.583
1988-09-09,557,01087,19.8,05792,0.4,00648,27.8,05792,-1.2,01087,19.8,04445,9.1,00648,27.8,04878,1,00044,0,05792,17.5,-0.319,0.249,-0.258,-0.619,-0.41,0.566
1988-09-10,557,00259,19.6,05792,2.9,04419,26.5,05792,-0.6,00259,19.6,05306,10.8,04419,26.5,04878,2.2,02078,13.3,05792,17,-0.283,0.278,-0.281,-0.187,-0.406,0.415
1988-09-11,557,05250,20,05792,2.7,00706,26.5,05792,1.8,05250,20,02483,11.6,00706,26.5,02521,4,03955,16.4,01831,23.1,-0.179,0.121,-0.698,0.196,-0.518,0.676
1988-09-12,557,02812,18,05792,0.8,05320,22.4,05792,0,02812,18,02483,6.8,05320,22.4,02483,5.1,01378,47.8,00619,28.3,-0.188,0.068,-1.122,0.533,-0.743,0.819
1988-09-13,557,02115,14.6,05792,-4.8,05906,19.3,05792,-6.2,02115,14.6,05371,5.1,05906,19.3,02228,3.9,04704,40.8,00722,39,-0.541,0.697,-0.37,0.18,-0.724,0.798
1988-09-14,557,03631,14.8,05792,-6.6,02760,19,05792,-8.1,03631,14.8,05306,4.8,02760,19,03739,1.4,05906,42,00183,19,-0.705,0.866,0.149,-0.158,-0.627,0.883
1988-09-15,557,02115,14.9,05792,-7.1,04156,19.4,05792,-8,02115,14.9,02290,5.2,04156,19.4,05802,2.8,04125,31.6,00183,18,-0.746,0.903,0.176,-0.141,-0.656,0.922
1988-09-16,557,05344,15,05792,-6,04156,19.9,05792,-7.8,05344,15,03307,5.8,04156,19.9,02228,3.3,03659,22.9,01358,17,-0.685,0.895,0.132,0.029,-0.624,0.907
1988-09-17,557,02760,15.9,05792,-5.1,02444,19.4,05792,-7.7,02760,15.9,04477,5.1,02444,19.4,02228,0.2,02738,6.2,01358,21,-0.736,0.851,0.212,0.09,-0.641,0.88
