date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1905-05-15,61,03404,13.5,05792,-2.8,02374,20.2,05792,-4.8,03404,13.5,00098,6,02374,20.2,01006,1.1,02522,3.2,,,-0.539,0.781,-0.391,0.049,-0.639,0.844
1905-05-16,61,05498,16.6,05792,-2.2,03126,22,05792,-3.2,05498,16.6,02290,9.2,03126,22,01006,2.1,03383,2.5,,,-0.552,0.724,-0.729,0.01,-0.737,0.917
1905-05-17,61,15964,16.1,05792,-2.6,02444,21.4,05792,-4,15964,16.1,02290,9,02444,21.4,01006,3.8,00231,47.1,,,-0.576,0.722,-0.558,-0.191,-0.712,0.839
1905-05-18,61,03404,16.4,05792,-3.1,00186,23.4,05792,-4.4,03404,16.4,02290,8.6,00186,23.4,02290,4.3,01762,22.3,,,-0.58,0.825,-0.231,-0.116,-0.635,0.85
1905-05-19,61,01691,16.2,05792,-3,02444,23.3,05792,-5,01691,16.2,02290,9.4,02444,23.3,00231,4.6,00722,56.6,,,-0.546,0.824,-0.325,-0.082,-0.626,0.872
1905-05-20,61,01425,15.4,05792,-2.9,04270,22.7,05792,-4.8,01425,15.4,00098,8.6,04270,22.7,02290,5,01762,16.4,,,-0.504,0.61,-0.797,-0.036,-0.705,0.845
1905-05-21,61,01006,14,05792,-4,00284,18,05792,-5,01006,14,00098,2.7,00284,18,00098,1.3,04024,19.5,,,-0.449,0.469,-0.889,0.389,-0.685,0.774
1905-05-22,61,04104,9.5,05792,-3.1,01006,15.7,00722,-5.3,04104,9.5,00098,0.7,01006,15.7,00098,-0.7,04125,19.3,,,-0.41,0.548,-0.676,0.236,-0.588,0.786
1905-05-23,61,03404,9.3,05792,-5.5,01891,15.1,05792,-7.4,03404,9.3,02290,0.1,01891,15.1,02290,-2.4,03383,15.9,,,-0.576,0.858,-0.02,0.021,-0.582,0.859
1905-05-24,61,01425,11.6,05792,-4.2,02444,17,05792,-7.4,01425,11.6,02290,1.6,02444,17,02290,-2.8,04125,7.1,,,-0.581,0.849,-0.162,-0.201,-0.617,0.871
1905-05-25,61,00661,13,05792,-6.3,00661,19,05792,-9,00661,13,02290,3.6,00661,19,02290,-0.3,02290,1,,,-0.636,0.893,-0.137,-0.204,-0.665,0.911
1905-05-26,61,15964,15.3,05792,-3,02444,21.4,05792,-6.8,15964,15.3,02290,6.6,02444,21.4,01762,0.4,00098,0.6,,,-0.618,0.861,0.175,-0.408,-0.562,0.909
1905-05-27,61,15964,17,05792,-4,15964,23.9,05792,-5.4,15964,17,02290,10,15964,23.9,04104,2.3,05792,8.9,,,-0.639,0.894,-0.013,-0.289,-0.634,0.914
1905-05-28,61,15964,19.1,05792,-2.2,01691,27.2,05792,-5.2,15964,19.1,02290,10.4,01691,27.2,02444,3.5,00003,0,,,-0.638,0.843,0.006,-0.316,-0.628,0.865
1905-05-29,61,00691,21.1,05792,-0.4,02374,29.9,05792,-2.4,00691,21.1,02290,11.8,02374,29.9,01762,4.5,00003,0,,,-0.678,0.848,0.212,-0.399,-0.613,0.89
1905-05-30,61,00691,23,05792,1.8,02374,31.7,05792,-1.2,00691,23,02290,13.4,02374,31.7,01762,5.8,01425,0.8,,,-0.649,0.823,0.3,-0.101,-0.57,0.851
1905-05-31,61,00661,23.5,05792,1.8,02374,32.4,05792,0.2,00661,23.5,03631,14,02374,32.4,00231,7,03404,3.6,,,-0.605,0.671,-0.002,0.745,-0.627,0.78
1905-06-01,61,01047,20.9,05792,0.9,00880,26.6,05792,-0.4,01047,20.9,00098,11.6,00880,26.6,02290,7.3,02290,14.6,,,-0.458,0.394,-1.072,0.947,-0.756,0.871
1905-06-02,61,01425,20.5,05792,-1.2,02444,26.1,05792,-1.6,01425,20.5,02290,11.8,02444,26.1,03537,5.8,00880,7.5,,,-0.597,0.808,-0.464,0.133,-0.718,0.884
1905-06-03,61,03126,22.9,05792,2.1,01691,29.6,05792,-3.4,03126,22.9,05732,14.7,01691,29.6,00231,5.8,02374,6.7,,,-0.538,0.603,-0.647,0.046,-0.703,0.736
1905-06-04,62,00402,25.6,05792,4.1,01960,32.8,05792,1.2,00402,25.6,03631,14.9,01960,32.8,02290,8.4,05732,25.6,,,-0.493,0.45,-0.726,0.77,-0.699,0.698
1905-06-05,62,00880,24.3,05792,3.6,02444,31.7,05792,2.2,00880,24.3,03631,12.2,02444,31.7,02290,10.2,00284,26.4,,,-0.449,0.36,-1.106,0.435,-0.742,0.716
1905-06-06,62,00880,21.9,05792,1.7,00880,29.9,05792,0.6,00880,21.9,05732,12.8,00880,29.9,02290,9.3,03946,39.8,,,-0.515,0.549,-0.795,0.389,-0.728,0.771
1905-06-07,62,00880,19,05792,-0.2,00880,25.9,05792,-1.4,00880,19,02290,9.6,00880,25.9,02290,3,00186,85.4,,,-0.543,0.737,-0.104,0.55,-0.585,0.82
1905-06-08,62,01047,16.7,05792,-0.4,00116,21.4,05792,-2,01047,16.7,00098,8.9,00116,21.4,02290,5.2,00880,76,,,-0.419,0.488,-0.82,0.368,-0.637,0.801
1905-06-09,62,05707,16.6,05792,-1,00284,22.9,05792,-2,05707,16.6,00098,9.2,00284,22.9,05349,6.3,04125,13.1,,,-0.508,0.685,-0.689,-0.082,-0.68,0.883
1905-06-10,62,02522,17.3,05792,-1.4,02522,22.8,05792,-2.8,02522,17.3,00098,9.7,02522,22.8,02578,4.3,00320,8.4,,,-0.516,0.597,-0.919,-0.313,-0.74,0.923
1905-06-11,62,01425,18.2,05792,-1.4,00919,23.3,05792,-2.8,01425,18.2,02290,10,00919,23.3,01006,3.3,02290,11.6,,,-0.556,0.676,-0.764,-0.396,-0.738,0.921
1905-06-12,62,01425,18.1,05792,-2.6,02374,25.4,05792,-3.4,01425,18.1,02290,10,02374,25.4,01006,4,01684,7.4,,,-0.605,0.79,-0.374,-0.508,-0.685,0.903
1905-06-13,62,01425,17.7,05792,-2.5,02629,23.4,05792,-6.2,01425,17.7,00863,10.2,02629,23.4,04125,4.3,00320,17.9,,,-0.57,0.678,-0.502,-0.768,-0.675,0.906
1905-06-14,62,01425,18.4,05792,-0.4,02522,23.5,05792,-3.8,01425,18.4,00098,10.6,02522,23.5,01762,2.6,03987,11.4,,,-0.451,0.481,-0.943,-0.447,-0.677,0.872
1905-06-15,62,00284,20.9,05792,2,02444,28.2,05792,-1.4,00284,20.9,00098,16,02444,28.2,01006,3.7,15526,10.5,,,-0.513,0.742,-0.533,0.163,-0.652,0.868
1905-06-16,62,01960,23.2,05792,1.6,01960,30.4,05792,-0.2,01960,23.2,02290,14.7,01960,30.4,04748,7.6,00003,11.6,,,-0.606,0.812,-0.17,0.277,-0.657,0.838
1905-06-17,62,01425,22.6,05792,2.5,02444,30.4,05792,-0.2,01425,22.6,04024,14.2,02444,30.4,01762,9.6,01684,22.5,,,-0.498,0.573,-0.737,-0.377,-0.674,0.812
1905-06-18,62,03126,19.9,05792,-1.2,01960,27,05792,-1.8,03126,19.9,02290,11.7,01960,27,02290,10.2,03383,36.5,,,-0.633,0.871,-0.386,0.263,-0.738,0.933
1905-06-19,62,02444,20.7,05792,0.7,02444,27.4,05792,-2.6,02444,20.7,00098,13.8,02444,27.4,05761,8.2,00880,14.6,,,-0.542,0.726,-0.732,0.19,-0.733,0.932
1905-06-20,62,00402,22.3,05792,0.5,00402,28.8,05792,-0.2,00402,22.3,02290,14.4,00402,28.8,02290,8,02444,6.2,,,-0.608,0.813,-0.401,0.109,-0.712,0.868
1905-06-21,62,00880,23.7,05792,2,02444,31.2,05792,-0.2,00880,23.7,00098,16.9,02444,31.2,01762,9,01757,1.5,,,-0.577,0.706,-0.571,0.32,-0.731,0.828
1905-06-22,62,04125,21.9,05792,2.5,04125,27.6,05792,0.6,04125,21.9,00098,11.1,04125,27.6,00098,8.8,01684,4.4,,,-0.413,0.337,-1.406,0.358,-0.78,0.945
1905-06-23,62,05732,18.5,05792,-3,02374,24.1,05792,-4,05732,18.5,00098,8.7,02374,24.1,00098,6.1,05761,42.1,,,-0.694,0.831,-0.044,-0.515,-0.69,0.881
1905-06-24,62,02374,20.1,05792,-2,02374,25.8,05792,-5.6,02374,20.1,02290,10.2,02374,25.8,02290,4.5,00880,25.8,,,-0.675,0.885,-0.061,0.077,-0.693,0.887
1905-06-25,62,00402,21.3,05792,-0.4,03790,28.1,05792,-2.6,00402,21.3,00098,10.7,03790,28.1,00231,7.8,02629,37.4,,,-0.638,0.793,0.049,0.607,-0.643,0.872
1905-06-26,62,04270,22.2,05792,0.8,00402,29.7,05792,-2.2,04270,22.2,02290,14.9,00402,29.7,02290,5.9,03987,18.4,,,-0.628,0.794,0.108,0.556,-0.617,0.867
1905-06-27,62,00402,20.6,05792,1.9,01757,27.6,05792,-0.4,00402,20.6,00098,11.7,01757,27.6,02290,9.2,03537,22,,,-0.541,0.702,-0.515,0.498,-0.686,0.852
1905-06-28,62,00880,22.8,05792,2.2,02444,29.5,05792,0.6,00880,22.8,00098,14.8,02444,29.5,02290,10,04104,15.8,,,-0.521,0.674,-0.671,0.358,-0.701,0.869
1905-06-29,62,00402,24.1,05792,5.3,05498,31.6,05792,0.4,00402,24.1,05732,17.8,05498,31.6,00231,10.8,04024,2.1,,,-0.489,0.636,-0.686,0.147,-0.667,0.829
1905-06-30,62,01425,27.2,05792,8,02444,35.4,05792,4.6,01425,27.2,00098,20.6,02444,35.4,01684,11.5,00003,17.1,,,-0.484,0.574,-0.757,0,-0.676,0.789
1905-07-01,62,00402,28.5,05792,9.2,00402,36.3,05792,6.6,00402,28.5,00098,18.8,00402,36.3,05498,14.6,02374,17.8,,,-0.424,0.403,-0.754,0.813,-0.638,0.732
1905-07-02,62,01047,28.6,05792,12.4,00880,36.4,05792,8.2,01047,28.6,03631,20.5,00880,36.4,00003,15.1,01358,18.5,,,-0.364,0.356,-0.866,0.883,-0.608,0.854
1905-07-03,62,00231,27,05792,9.3,03946,33.5,05792,8.4,00231,27,00098,16,03946,33.5,00098,12.6,01684,12.1,,,-0.348,0.208,-1.633,0.527,-0.777,0.933
1905-07-04,62,00231,28,05792,11.2,02522,34.9,05792,8,00231,28,03631,16.2,02522,34.9,05732,12.1,05498,28.7,,,-0.186,0.048,-1.993,0.524,-0.706,0.911
1905-07-05,62,00880,25.4,05792,7.4,04104,35.3,05792,5,00880,25.4,03537,15.7,04104,35.3,00098,10,00098,55.5,,,-0.25,0.101,-1.468,1.196,-0.656,0.831
1905-07-06,62,03946,20,05792,0.7,01425,27.8,05792,-0.2,03946,20,00098,10.4,01425,27.8,02290,6.8,00231,23,,,-0.526,0.711,-0.58,0.191,-0.678,0.848
1905-07-07,62,02522,18.6,05792,1.7,00284,24,05792,-1.8,02522,18.6,00098,9.5,00284,24,02290,6.3,00880,2.3,,,-0.49,0.615,-0.83,0.019,-0.701,0.885
1905-07-08,62,01425,22.1,05792,5.6,04104,27.1,05792,0,01425,22.1,00098,14.9,04104,27.1,00320,7.5,00880,0.1,,,-0.428,0.626,-0.613,-0.238,-0.576,0.853
1905-07-09,62,00919,24.1,05792,7.6,01425,31.2,05792,5.2,00919,24.1,04270,16.8,01425,31.2,05761,9.2,00003,18.2,,,-0.327,0.309,-1.051,-0.316,-0.585,0.847
1905-07-10,62,02522,22.8,05792,4,01691,28.8,05792,2.9,02522,22.8,00863,15.3,01691,28.8,01006,9.5,05792,22.1,,,-0.477,0.649,-0.736,0.067,-0.665,0.885
1905-07-11,62,01425,21.3,05792,3,02486,26.4,05792,1.6,01425,21.3,00098,13.5,02486,26.4,02290,11,02532,18,,,-0.527,0.735,-0.69,0.256,-0.709,0.938
1905-07-12,62,01425,22.8,05792,3.6,01425,27.6,05792,2,01425,22.8,00098,15.1,01425,27.6,02290,10.7,05498,44.1,,,-0.471,0.545,-0.984,-0.02,-0.72,0.911
1905-07-13,62,01425,22.1,05792,2.2,02486,28.4,05792,0.8,01425,22.1,00098,13.8,02486,28.4,01006,9.5,05761,31.4,,,-0.475,0.489,-1.128,0.014,-0.761,0.911
1905-07-14,62,02522,20.6,05792,0,02486,25.7,05792,-0.2,02522,20.6,00098,11.7,02486,25.7,00098,7.2,00880,22.2,,,-0.588,0.634,-0.817,-0.492,-0.781,0.883
1905-07-15,62,00003,22.3,05792,0.6,01425,28.8,05792,-3,00003,22.3,02290,16,01425,28.8,00284,8.3,01006,16.5,,,-0.578,0.712,-0.507,-0.7,-0.687,0.922
1905-07-16,62,02522,24.2,05792,6.6,02444,31.9,05792,0.8,02522,24.2,00098,16.5,02444,31.9,00098,9.3,01960,37,,,-0.407,0.519,-0.767,0.211,-0.607,0.807
1905-07-17,62,01425,21.3,05792,3.8,01425,26.9,05792,2.6,01425,21.3,00098,14.1,01425,26.9,00098,10.5,00880,33.8,,,-0.466,0.586,-0.838,-0.068,-0.677,0.881
1905-07-18,62,03383,19.4,05792,1.7,02444,26.7,05792,0.6,03383,19.4,00098,11.7,02444,26.7,00098,8.9,04270,26.4,,,-0.424,0.497,-0.939,0.429,-0.674,0.906
1905-07-19,62,02522,17.4,05792,-1.6,03946,22.7,05792,-2,02522,17.4,00098,9.1,03946,22.7,00098,7,20007,47.8,,,-0.57,0.768,-0.552,-0.229,-0.703,0.897
1905-07-20,62,02522,17.3,05792,-1.8,02486,22.2,05792,-4,02522,17.3,00863,10,02486,22.2,00098,7,02578,15.8,,,-0.628,0.851,-0.287,-0.12,-0.697,0.883
1905-07-21,62,02522,21,05792,1.8,02522,27.5,05792,-4.4,02522,21,00098,12.6,02522,27.5,02290,5.4,01757,22.9,,,-0.486,0.596,-0.796,-0.306,-0.68,0.877
1905-07-22,62,02522,22.8,05792,3.2,02486,31.4,05792,1.2,02522,22.8,00098,13.8,02486,31.4,00098,6.8,04024,14.7,,,-0.465,0.485,-1.074,-0.368,-0.727,0.93
1905-07-23,62,01425,23.7,05792,3.9,02522,29.5,05792,1,01425,23.7,00098,15.5,02522,29.5,04104,10.8,03790,52.6,,,-0.461,0.556,-0.822,0.233,-0.676,0.834
1905-07-24,62,02522,19.7,05792,0.5,03946,25.3,05792,-0.2,02522,19.7,00098,11.4,03946,25.3,02290,8.8,00098,29.3,,,-0.573,0.757,-0.538,0.506,-0.723,0.911
1905-07-25,62,01425,19.5,05792,0.5,15964,26.3,05792,-0.6,01425,19.5,00098,13.4,15964,26.3,00098,7.5,00863,12,,,-0.578,0.807,-0.54,-0.323,-0.706,0.95
1905-07-26,62,01425,22.8,05792,5.4,01425,29,05792,-0.8,01425,22.8,04024,16,01425,29,02290,9,05732,1,,,-0.452,0.621,-0.707,-0.357,-0.621,0.91
1905-07-27,62,01425,25.3,05792,7.9,01425,33.2,05792,4,01425,25.3,05732,17,01425,33.2,04125,11.4,01006,24.3,,,-0.358,0.365,-0.964,-0.011,-0.602,0.772
1905-07-28,62,00231,24.9,05792,6.8,00284,33,05792,5.8,00231,24.9,00098,15.4,00284,33,05761,10.2,01960,66.1,,,-0.316,0.227,-1.382,0.447,-0.679,0.914
1905-07-29,62,02522,23.2,05792,2.5,02522,28.6,05792,2.2,02522,23.2,00863,13.3,02522,28.6,02374,9.7,01891,20.6,,,-0.443,0.408,-1.14,-0.457,-0.719,0.889
1905-07-30,62,00231,23.2,05792,4.9,02522,29,05792,1.6,00231,23.2,00098,12.7,02522,29,01757,11,03088,11,,,-0.402,0.377,-1.185,0.222,-0.708,0.881
1905-07-31,62,02522,22.4,05792,7,02522,28,05792,3.8,02522,22.4,00098,14.2,02522,28,00098,8.3,15526,11.5,,,-0.349,0.361,-1.075,0.148,-0.625,0.885
1905-08-01,61,03383,22.2,05792,5.4,02444,30.1,05792,3.6,03383,22.2,03537,16,02444,30.1,03537,6.6,00186,17.4,,,-0.358,0.343,-1.075,0.484,-0.653,0.865
1905-08-02,61,01425,19.3,05792,3.3,03383,26.6,05792,1.8,01425,19.3,02290,13.6,03383,26.6,02290,11.4,04125,17.1,,,-0.456,0.685,-0.636,0.097,-0.624,0.892
1905-08-03,61,01425,22.4,05792,6.7,01425,29.5,05792,3,01425,22.4,04024,16.8,01425,29.5,01006,8,15526,8,,,-0.398,0.61,-0.639,-0.257,-0.554,0.897
1905-08-04,61,01425,27,05792,8.4,02444,36.1,05792,5.2,01425,27,03631,18.6,02444,36.1,02290,9.5,01006,21.4,,,-0.403,0.403,-0.759,0.779,-0.627,0.757
1905-08-05,61,00880,23.8,05792,5.4,04104,32.4,05792,3.2,00880,23.8,02290,15.2,04104,32.4,02290,8.8,03946,37,,,-0.444,0.524,-0.427,0.976,-0.59,0.848
1905-08-06,61,00402,19.2,05792,-1.6,03537,23.9,05792,-2.2,00402,19.2,02290,9.6,03537,23.9,02290,6.5,04125,132.6,,,-0.68,0.909,-0.12,0.271,-0.721,0.927
1905-08-07,61,01425,18,05792,-0.4,02522,23.7,05792,-2,01425,18,02290,11.1,02522,23.7,02290,6.8,00880,24.2,,,-0.583,0.782,-0.322,-0.514,-0.647,0.893
1905-08-08,61,01425,21.1,05792,1,01425,27.2,05792,-1.8,01425,21.1,00863,15.6,01425,27.2,00320,6.5,00661,9,,,-0.53,0.754,-0.516,-0.293,-0.653,0.899
1905-08-09,61,00919,24.3,05792,4.8,01425,31.2,05792,0.2,00919,24.3,04024,18.4,01425,31.2,01006,10.6,05349,13.4,,,-0.448,0.579,-0.777,0.081,-0.652,0.849
1905-08-10,61,03383,23.8,05792,7.2,02444,31.5,05792,4.6,03383,23.8,03537,16.6,02444,31.5,01684,12.4,01047,23.2,,,-0.291,0.245,-0.982,0.77,-0.573,0.818
1905-08-11,61,02522,19.4,05792,1.4,02444,25.7,05792,-0.2,02522,19.4,00863,12.8,02444,25.7,02290,8,02290,47.3,,,-0.476,0.547,-0.899,0.637,-0.731,0.928
1905-08-12,61,02522,17.7,05792,-3.8,03946,23.7,05792,-4.5,02522,17.7,02290,9.5,03946,23.7,02290,5.6,05792,8.5,,,-0.655,0.852,-0.53,-0.086,-0.789,0.943
1905-08-13,61,01425,18.7,05792,0.7,01425,24.4,05792,-7,01425,18.7,02290,12,01425,24.4,02290,6.2,03790,0.1,,,-0.555,0.845,-0.351,-0.224,-0.638,0.918
1905-08-14,61,01425,20.6,05792,2.2,01691,28.7,05792,0.4,01425,20.6,02290,13.7,01691,28.7,01762,6.3,15526,1.5,,,-0.515,0.752,-0.317,-0.425,-0.581,0.86
1905-08-15,61,00003,22.4,05792,1.8,01425,29.2,05792,0.4,00003,22.4,02374,15.6,01425,29.2,01762,8,04625,5.9,,,-0.507,0.635,-0.479,-0.272,-0.621,0.751
1905-08-16,61,01047,20.5,05792,2.7,02444,28.9,05792,1,01047,20.5,01006,13.1,02444,28.9,01006,8.9,01358,13.8,,,-0.352,0.352,-1.003,0.341,-0.623,0.813
1905-08-17,61,04104,19.3,05792,3.3,02522,24.1,05792,1.8,04104,19.3,00863,12.4,02522,24.1,01006,5.5,05792,32.3,,,-0.437,0.531,-0.804,-0.265,-0.635,0.846
1905-08-18,61,01425,20.8,05792,3.3,02444,26.7,05792,0.6,01425,20.8,02290,15.6,02444,26.7,01006,4.8,05732,13.5,,,-0.476,0.742,-0.483,-0.328,-0.589,0.911
1905-08-19,61,00231,19.8,05792,4.5,01047,25.8,05792,1.6,00231,19.8,00863,12.9,01047,25.8,02532,9.2,00863,7.6,,,-0.365,0.459,-0.756,0.104,-0.564,0.765
1905-08-20,61,02522,20.7,05792,4.5,02522,25.7,05792,2.3,02522,20.7,00863,11.4,02522,25.7,00863,8.6,02374,18.2,,,-0.309,0.239,-1.217,0.077,-0.626,0.816
1905-08-21,61,02522,19.2,05792,5.2,02522,24.4,05792,1.6,02522,19.2,00863,13,02522,24.4,03537,7.4,00880,7.6,,,-0.341,0.439,-0.798,-0.228,-0.539,0.851
1905-08-22,61,02522,20.9,05792,6,00284,28.6,05792,4.4,02522,20.9,03537,16.4,00284,28.6,04270,7.8,01425,18.1,,,-0.351,0.561,-0.658,0.078,-0.524,0.866
1905-08-23,61,01047,19.8,05792,3.6,03946,26.6,05792,1.4,01047,19.8,00863,14.2,03946,26.6,01762,10.5,05732,10.3,,,-0.391,0.518,-0.702,0.52,-0.592,0.85
1905-08-24,61,01047,18,05792,2,02444,24.1,05792,0.2,01047,18,00863,11.3,02444,24.1,02486,6.9,04125,13.1,,,-0.439,0.668,-0.454,0.528,-0.575,0.865
1905-08-25,61,01425,19.8,05792,4.4,02522,26,05792,1.4,01425,19.8,00863,12.5,02522,26,05761,5.2,15526,17.8,,,-0.32,0.371,-0.897,-0.011,-0.551,0.825
1905-08-26,61,01047,19,05792,1.6,02444,26.8,05792,-0.8,01047,19,02290,13.8,02444,26.8,01006,4.8,05792,29.7,,,-0.443,0.604,-0.761,0.365,-0.653,0.908
1905-08-27,61,01960,17.8,05792,-0.4,01425,23.8,05792,-1.5,01960,17.8,02290,10.7,01425,23.8,04270,8.8,01757,34,,,-0.54,0.791,-0.475,0.264,-0.673,0.899
1905-08-28,61,01047,17.8,05792,0,02290,23.4,05792,-3.6,01047,17.8,00863,10.5,02290,23.4,00863,8.7,00722,35.5,,,-0.441,0.583,-0.603,0.64,-0.62,0.859
1905-08-29,61,00402,15.1,05792,-4,04104,22,05792,-4.6,00402,15.1,02290,8.2,04104,22,02290,3.1,00863,41.9,,,-0.613,0.899,-0.232,0.201,-0.68,0.927
1905-08-30,61,01047,15.2,05792,-3.6,00445,19.4,05792,-5.2,01047,15.2,02290,9.1,00445,19.4,02290,4,00722,20.3,,,-0.58,0.868,-0.425,0.032,-0.691,0.941
1905-08-31,61,01425,16.2,05792,-2.7,05732,20,05792,-4.2,01425,16.2,02290,9.3,05732,20,02290,5,15526,6.6,,,-0.596,0.908,-0.279,0.001,-0.668,0.938
1905-09-01,62,03631,15.1,05792,-2.5,02578,18.3,05792,-3.4,03631,15.1,00098,7.9,02578,18.3,00098,6,02374,5.6,,,-0.571,0.869,-0.347,-0.048,-0.657,0.92
1905-09-02,62,03631,14.8,05792,-2.6,04125,18.3,05792,-5.4,03631,14.8,00098,8.7,04125,18.3,02290,3.8,00863,30.9,,,-0.572,0.921,-0.26,-0.022,-0.637,0.95
1905-09-03,62,01425,16.3,05792,-0.1,01425,17.5,05792,-2,01425,16.3,02290,10.4,01425,17.5,02290,8.2,00863,56.7,,,-0.494,0.807,-0.506,-0.252,-0.615,0.967
1905-09-04,62,02522,17,05792,0.3,02444,21.5,05792,-0.4,02522,17,00863,10.3,02444,21.5,02290,4.4,00880,23.2,,,-0.463,0.62,-0.818,-0.159,-0.666,0.931
1905-09-05,62,00003,18.7,05792,3.9,00284,23.9,05792,-1.4,00003,18.7,00098,13.1,00284,23.9,02290,4.5,00445,0.2,,,-0.444,0.778,-0.379,-0.179,-0.534,0.883
1905-09-06,62,01425,21.7,05792,3.6,02444,29.2,05792,1.6,01425,21.7,02290,16.4,02444,29.2,04104,9.5,05498,10.4,,,-0.493,0.807,-0.376,-0.069,-0.587,0.883
1905-09-07,62,01960,21.9,05792,4.9,02444,30,05792,1,01960,21.9,00098,15.4,02444,30,04104,11.4,15964,18,,,-0.433,0.62,-0.648,0.391,-0.608,0.873
1905-09-08,62,04125,19.2,05792,4.4,03946,24.6,05792,3.2,04125,19.2,00098,10.7,03946,24.6,02290,8.5,03383,8,,,-0.376,0.535,-0.561,0.586,-0.535,0.836
1905-09-09,62,01425,17.8,05792,2.6,02444,24.5,05792,0,01425,17.8,00098,12.4,02444,24.5,02290,8,00098,3.8,,,-0.445,0.747,-0.421,0.379,-0.562,0.897
1905-09-10,62,02522,20.4,05792,4.8,03383,24,05792,1.6,02522,20.4,00098,12.8,03383,24,00098,8.8,01425,14.5,,,-0.391,0.423,-0.974,0.433,-0.65,0.86
1905-09-11,61,02522,22.1,05792,7,04933,26.7,05792,5,02522,22.1,00863,11.8,04933,26.7,00098,7.1,02532,31.9,,,-0.196,0.091,-1.321,0.474,-0.545,0.755
1905-09-12,62,04125,19.8,05792,4,01047,26,05792,2.8,04125,19.8,00098,7.8,01047,26,00098,6.5,03383,33,,,-0.262,0.223,-0.986,0.433,-0.524,0.748
1905-09-13,61,04125,15.7,05792,4.5,00116,22.7,05792,2,04125,15.7,00863,9.7,00116,22.7,04270,5.6,20007,25.7,,,-0.316,0.462,-0.601,-0.074,-0.467,0.723
1905-09-14,62,04125,17.2,05792,2.6,04125,20.5,05792,0.8,04125,17.2,00863,8.2,04125,20.5,05761,5.5,00116,22.2,,,-0.341,0.484,-0.415,0.016,-0.447,0.593
1905-09-15,62,00402,13.7,05792,2.5,05732,18.2,05792,0.8,00402,13.7,00098,7.4,05732,18.2,00098,4.9,00880,16.2,,,-0.339,0.524,-0.57,0.152,-0.488,0.755
1905-09-16,61,01425,13,05792,-0.2,01526,19.1,05792,-3.4,01425,13,00098,8,01526,19.1,01006,-0.2,02290,11.2,,,-0.377,0.596,-0.569,0.112,-0.524,0.806
1905-09-17,61,03631,13.3,05792,0,01425,17.7,05792,-7.6,03631,13.3,00098,5.3,01425,17.7,00098,3,00880,0.2,,,-0.439,0.702,-0.251,0.027,-0.504,0.737
1905-09-18,61,04125,13.7,01358,3.5,02444,19.2,00320,-0.5,04125,13.7,00098,7.8,02444,19.2,00320,-0.5,00003,0,,,-0.262,0.403,-0.305,-0.308,-0.33,0.557
1905-09-19,62,03631,14.2,05792,3.6,02444,24.4,01762,0.5,03631,14.2,00098,9.2,02444,24.4,01762,0.5,00003,4.9,,,-0.326,0.638,-0.158,-0.222,-0.36,0.696
1905-09-20,62,01425,14.5,05792,-0.8,04104,20,05792,-1.6,01425,14.5,00098,9,04104,20,00880,5,05792,19.4,,,-0.409,0.681,-0.523,-0.078,-0.539,0.857
1905-09-21,62,05707,14.2,05792,-2,00284,18.8,05792,-3.9,05707,14.2,00098,7.7,00284,18.8,01684,3.6,05792,9.8,,,-0.458,0.64,-0.562,-0.342,-0.591,0.837
1905-09-22,61,01425,12.3,05792,-2.2,05732,18.2,05792,-3,01425,12.3,00098,4.8,05732,18.2,00863,3.4,02290,3.5,,,-0.528,0.754,-0.182,-0.2,-0.568,0.781
1905-09-23,61,02374,11.8,05792,-1.3,00231,16.2,05792,-5.4,02374,11.8,00098,3.7,00231,16.2,02290,0.4,02486,6.5,,,-0.483,0.774,-0.174,0.135,-0.531,0.794
1905-09-24,62,04125,13.5,05792,-0.8,04125,18.8,05792,-2.2,04125,13.5,00098,5.5,04125,18.8,02290,0.4,15526,20.8,,,-0.421,0.73,-0.264,0.289,-0.497,0.805
1905-09-25,62,00231,13.9,05792,-0.9,00284,20.4,05792,-2,00231,13.9,00098,8.3,00284,20.4,00186,2,03537,19.5,,,-0.395,0.672,-0.586,0.219,-0.55,0.91
1905-09-26,61,00880,13.8,05792,-1.8,02444,20.6,05792,-3,00880,13.8,00863,9.3,02444,20.6,02290,5.4,02486,8,,,-0.46,0.837,-0.287,0.079,-0.535,0.888
1905-09-27,62,01047,14.6,05792,-1.5,01006,21.5,05792,-3.2,01047,14.6,00098,7.8,01006,21.5,01006,3.4,00402,32.4,,,-0.482,0.787,0.082,0.461,-0.474,0.87
1905-09-28,62,00402,13.4,05792,-2.3,02444,21.1,05792,-3.4,00402,13.4,00098,7.7,02444,21.1,02486,4,02374,11.5,,,-0.479,0.832,-0.181,0.303,-0.534,0.882
1905-09-29,62,00402,14.2,05792,-1.8,03537,20.4,05792,-2.4,00402,14.2,05761,8.4,03537,20.4,01006,2.6,20007,28.2,,,-0.398,0.666,-0.354,0.11,-0.49,0.75
