date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1923-05-15,53,00186,11.2,05792,-4.3,02578,16.8,05792,-9,00186,11.2,02290,3.9,02578,16.8,02225,-6,01684,12.6,,,-0.516,0.805,-0.218,-0.371,-0.565,0.868
1923-05-16,53,00880,12.2,05792,-3.1,03383,22.2,05792,-5.4,00880,12.2,00098,2,03383,22.2,02225,0,05732,25.3,,,-0.407,0.515,-0.623,0.994,-0.592,0.881
1923-05-17,53,03383,10.8,05792,-6.1,05761,19.6,05792,-7.7,03383,10.8,00098,0.2,05761,19.6,00098,-1,00186,18.6,,,-0.458,0.532,-0.86,0.857,-0.702,0.887
1923-05-18,53,02444,8.7,05792,-12.4,02444,14.8,05792,-13,02444,8.7,00098,0.7,02444,14.8,00098,-1.5,00186,14.5,,,-0.656,0.868,-0.479,0.281,-0.788,0.936
1923-05-19,53,03126,10.6,05792,-9.3,00880,17.5,05792,-13.6,03126,10.6,00098,3.3,00880,17.5,00284,-0.7,05440,4.5,,,-0.616,0.906,-0.35,0.234,-0.713,0.951
1923-05-20,53,03126,12.9,05792,-5.8,02522,18.5,05792,-9.3,03126,12.9,00098,6.3,02522,18.5,01691,1.7,03537,2.7,,,-0.562,0.829,-0.534,-0.036,-0.701,0.933
1923-05-21,53,01762,14.4,05792,-4,00880,20.4,05792,-5.8,01762,14.4,00098,6.8,00880,20.4,00164,2.9,00863,15,,,-0.495,0.659,-0.816,0.657,-0.723,0.955
1923-05-22,53,02522,14.3,05792,-3.2,00164,20.1,05792,-5.1,02522,14.3,00098,5.6,00164,20.1,03537,3.3,01358,9.2,,,-0.462,0.6,-0.911,-0.071,-0.699,0.925
1923-05-23,53,03383,16.8,05792,-1,03730,25.5,05792,-4.5,03383,16.8,05732,6.2,03730,25.5,03730,3.7,03631,19.5,,,-0.328,0.235,-1.533,0.462,-0.74,0.924
1923-05-24,53,03383,14.8,05792,-0.2,03383,19.5,00722,-2,03383,14.8,00098,3.7,03383,19.5,00098,2,05792,11.3,,,-0.31,0.295,-1.066,0.182,-0.593,0.758
1923-05-25,53,01425,14,05792,0.2,05099,18.9,05792,-1.2,01425,14,04024,7.8,05099,18.9,01006,-0.5,04933,16.8,,,-0.36,0.561,-0.637,-0.314,-0.519,0.869
1923-05-26,53,00880,13.8,05792,-1.2,02225,20.5,05792,-2.2,00880,13.8,00098,5.4,02225,20.5,00863,2.2,03730,14.2,,,-0.41,0.639,-0.481,0.632,-0.55,0.851
1923-05-27,53,02522,13.9,05792,-2.8,01891,21.3,05792,-4.1,02522,13.9,00098,8.3,01891,21.3,02290,4.5,02225,8,,,-0.475,0.761,-0.608,-0.082,-0.632,0.939
1923-05-28,53,03015,16.8,05792,-2,00284,23.9,05792,-4.3,03015,16.8,03730,7.7,00284,23.9,03730,1.9,00320,28.7,,,-0.482,0.56,-0.343,0.854,-0.591,0.728
1923-05-29,53,03015,14.9,05792,-0.6,01960,21.2,05792,-3.6,03015,14.9,04024,7.6,01960,21.2,03730,1.6,02486,12.5,,,-0.425,0.652,-0.659,0.192,-0.602,0.862
1923-05-30,53,02225,19.3,05792,1.4,00320,25.8,05792,-1,02225,19.3,00098,8.1,00320,25.8,01006,3.7,00164,44,,,-0.406,0.347,-0.549,1.609,-0.586,0.845
1923-05-31,53,02225,16.8,05792,2.5,01762,25.8,05792,0.2,02225,16.8,00098,8.5,01762,25.8,00098,5.6,03044,4.8,,,-0.29,0.29,-0.824,1.154,-0.531,0.897
1923-06-01,54,02522,16.6,05792,0.8,02522,22.4,05792,-1.2,02522,16.6,00098,9.1,02522,22.4,03537,4.4,01358,28.7,,,-0.406,0.539,-0.756,0.611,-0.616,0.851
1923-06-02,54,03383,15.9,05792,-1.8,00320,22.9,05792,-3.2,03383,15.9,00098,6.9,00320,22.9,00863,5.5,05792,8.3,,,-0.402,0.405,-1.045,0.152,-0.678,0.768
1923-06-03,53,03383,16.2,05792,-1.6,03383,21.7,05792,-3.4,03383,16.2,00098,4.5,03383,21.7,00098,2.4,01891,20.5,,,-0.315,0.242,-1.338,0.059,-0.666,0.831
1923-06-04,54,03537,11.1,05792,-4.3,04625,16.7,05792,-6.4,03537,11.1,00098,4.1,04625,16.7,00098,3.2,03730,22.3,,,-0.474,0.767,-0.465,0.107,-0.598,0.865
1923-06-05,54,01425,11.2,05792,-8.2,02578,16.8,05792,-9.5,01425,11.2,02290,3.4,02578,16.8,00098,2,00919,13.4,,,-0.639,0.927,-0.255,0.185,-0.709,0.95
1923-06-06,54,05498,10.4,05792,-7.5,01960,14.6,05792,-9.7,05498,10.4,00098,2.4,01960,14.6,00098,1,03730,29.7,,,-0.561,0.818,-0.607,0.254,-0.725,0.95
1923-06-07,54,00164,10.7,05792,-8.5,01891,16.5,05792,-9.6,00164,10.7,00098,2.8,01891,16.5,02290,-0.7,03730,9.4,,,-0.666,0.923,-0.313,0.091,-0.75,0.95
1923-06-08,54,00691,15.3,05792,-4.4,02578,20.8,05792,-11.2,00691,15.3,02290,9.3,02578,20.8,03730,-0.8,05732,3.6,,,-0.61,0.896,-0.092,-0.158,-0.631,0.905
1923-06-09,54,02486,17.9,05792,-0.5,02522,24,05792,-4.6,02486,17.9,03088,11.3,02522,24,03730,1.8,03088,8.4,,,-0.445,0.492,-1.126,0.178,-0.743,0.911
1923-06-10,54,02522,21.1,05792,4.4,02522,27.1,05792,-0.6,02522,21.1,00098,11.8,02522,27.1,05498,6.7,03088,3.4,,,-0.383,0.388,-1.23,0.552,-0.716,0.943
1923-06-11,53,02522,17.8,05792,1,03383,23.3,05792,-0.8,02522,17.8,00098,5.9,03383,23.3,00098,4.4,03730,13,,,-0.379,0.332,-1.311,0.692,-0.738,0.898
1923-06-12,54,05498,12.9,05792,-7.1,05498,20,05792,-8.4,05498,12.9,00098,5.5,05498,20,00098,1.5,05099,4.9,,,-0.601,0.806,-0.678,-0.272,-0.772,0.973
1923-06-13,53,05099,12.4,05792,-4.6,05498,18.3,05792,-9.5,05099,12.4,00098,6.2,05498,18.3,03730,0.8,00863,21,,,-0.518,0.811,-0.585,-0.014,-0.67,0.953
1923-06-14,53,02522,12.5,05792,-5.5,05498,16.7,05792,-7,02522,12.5,00098,3.5,05498,16.7,00098,2.2,00863,18,,,-0.536,0.786,-0.651,0.148,-0.71,0.94
1923-06-15,53,02522,11.4,05792,-5.4,02522,16,05792,-8,02522,11.4,00098,4.4,02522,16,00098,0.2,04024,12.4,,,-0.503,0.704,-0.724,-0.261,-0.687,0.938
1923-06-16,54,01960,13,05792,-3.2,00948,17.5,05792,-6.8,01960,13,00098,5.8,00948,17.5,00863,1.7,00661,23.2,,,-0.445,0.67,-0.691,0.35,-0.632,0.9
1923-06-17,55,03537,12,05792,-9.3,03537,15.2,05792,-11,03537,12,02290,3.2,03537,15.2,02290,-0.3,03126,21.9,,,-0.695,0.945,0.056,0.055,-0.681,0.946
1923-06-18,55,04625,14,05792,-8.4,01972,19.6,05792,-11.7,04625,14,02290,3.8,01972,19.6,03730,0.4,05792,21.3,,,-0.727,0.937,0.135,0.167,-0.694,0.947
1923-06-19,55,04625,14.2,05792,-6.5,01891,20.8,05792,-8.7,04625,14.2,02290,4.4,01891,20.8,02290,1.8,03383,39.1,,,-0.704,0.905,0.022,-0.397,-0.689,0.931
1923-06-20,55,00164,12.7,05792,-2.4,00164,17.9,05792,-6.6,00164,12.7,00098,4.8,00164,17.9,01006,3.7,00880,30.9,,,-0.463,0.777,-0.432,0.296,-0.585,0.895
1923-06-21,55,02522,12.1,05792,-2.3,05498,17.6,05792,-4,02522,12.1,00098,5,05498,17.6,00098,2.2,00863,14.5,,,-0.512,0.821,-0.295,-0.162,-0.587,0.872
1923-06-22,55,00691,13.2,05792,-3.6,04125,18,05792,-5.8,00691,13.2,02290,8,04125,18,00863,4.6,00863,31.5,,,-0.523,0.893,-0.237,-0.156,-0.583,0.93
1923-06-23,54,05099,16.7,05792,-0.6,03404,20,05792,-3.5,05099,16.7,00098,9.9,03404,20,02290,4.3,04125,26,,,-0.507,0.795,-0.454,-0.3,-0.621,0.924
1923-06-24,54,05099,19.4,05792,1.4,05099,25.4,05792,-0.3,05099,19.4,05732,11.4,05099,25.4,00098,9.1,00863,6.5,,,-0.453,0.481,-0.97,0.129,-0.716,0.804
1923-06-25,55,02522,18.4,05792,0.8,02522,23.9,05792,0,02522,18.4,00098,6.1,02522,23.9,00098,4.1,05792,22.3,,,-0.247,0.118,-1.555,-0.204,-0.658,0.833
1923-06-26,55,04625,11.5,05792,-3.2,05498,20,05792,-4.2,04625,11.5,00098,4.8,05498,20,00098,1.5,03730,18,,,-0.536,0.822,-0.255,0.038,-0.605,0.85
1923-06-27,55,01425,12.4,05792,-5.4,02522,17.8,05792,-6.6,01425,12.4,00098,4.6,02522,17.8,02225,0,01891,7.1,,,-0.555,0.802,-0.562,0.125,-0.709,0.922
1923-06-28,55,01425,12.7,05792,-3.9,04125,17.1,05792,-7.8,01425,12.7,00098,5.8,04125,17.1,03730,0.4,04024,6.7,,,-0.517,0.777,-0.549,0.026,-0.664,0.906
1923-06-29,55,02522,14.9,05792,-4.2,05099,20.1,05792,-5.3,02522,14.9,00098,7.1,05099,20.1,02225,3,05792,5.9,,,-0.567,0.801,-0.622,0.061,-0.735,0.942
1923-06-30,55,05099,17.2,05792,-2.2,02522,23,05792,-5.2,05099,17.2,00863,9,02522,23,02225,3,01684,9.2,,,-0.481,0.566,-0.991,-0.005,-0.746,0.92
1923-07-01,55,04125,17.3,05792,-0.9,04125,23.9,05792,-4.5,04125,17.3,00098,7.3,04125,23.9,03730,5.3,03537,25.2,,,-0.42,0.457,-1.079,0.179,-0.715,0.896
1923-07-02,55,02522,16.3,05792,-1.6,05440,21.2,05792,-2.4,02522,16.3,00098,7.7,05440,21.2,00098,4.4,05792,7.7,,,-0.474,0.559,-0.95,-0.196,-0.724,0.909
1923-07-03,55,02522,17.4,05792,-0.4,02522,23.6,05792,-2.2,02522,17.4,00098,11,02522,23.6,03537,3,05349,3,,,-0.516,0.701,-0.587,-0.462,-0.662,0.901
1923-07-04,55,03404,20.2,05792,1.2,04625,26.6,05792,-1.7,03404,20.2,04024,12.7,04625,26.6,01006,4.5,00098,0,,,-0.526,0.73,-0.438,-0.395,-0.633,0.852
1923-07-05,55,01425,22.9,05792,3,01891,31.7,05792,-0.3,01425,22.9,02290,16.3,01891,31.7,02225,7.5,00098,0,,,-0.595,0.793,-0.246,-0.464,-0.649,0.862
1923-07-06,55,04625,24.4,05792,5.2,02374,32.4,05792,2.2,04625,24.4,02290,16.3,02374,32.4,04125,6.7,00098,0,,,-0.59,0.857,-0.052,-0.339,-0.595,0.884
1923-07-07,54,00691,25.1,05792,5.4,04625,32.2,05792,4,00691,25.1,03730,17.5,04625,32.2,03730,8.5,00098,0,,,-0.58,0.823,-0.219,-0.312,-0.629,0.864
1923-07-08,54,00691,26.1,05792,4.7,02374,34,05792,3,00691,26.1,03730,18.2,02374,34,03730,8.9,00098,0,,,-0.611,0.804,-0.265,-0.369,-0.672,0.856
1923-07-09,55,00691,26.8,05792,5.8,04625,34.1,05792,2.6,00691,26.8,04125,19.5,04625,34.1,03730,8.9,00098,0,,,-0.588,0.741,-0.326,-0.158,-0.671,0.782
1923-07-10,55,01425,26.4,05792,7.2,02522,32.9,05792,4.9,01425,26.4,04024,15.9,02522,32.9,03730,11,05792,0.1,,,-0.48,0.501,-0.684,-0.885,-0.641,0.832
1923-07-11,55,03404,25.7,05792,8.2,00186,34,05792,5.7,03404,25.7,04125,18.1,00186,34,01762,9.3,00098,0,,,-0.511,0.717,-0.273,-0.537,-0.571,0.827
1923-07-12,55,04625,27.2,05792,8.1,01972,35,05792,6.3,04625,27.2,04125,19.1,01972,35,04125,8,00098,0,,,-0.564,0.799,0.06,-0.229,-0.542,0.811
1923-07-13,55,00691,28.1,05792,8,03015,36.3,05792,5.8,00691,28.1,03730,20.5,03015,36.3,04125,9.5,00098,0,,,-0.575,0.822,-0.055,-0.092,-0.587,0.825
1923-07-14,55,00691,29.6,05792,9.4,01972,38.8,05792,6.6,00691,29.6,03730,22,01972,38.8,04125,12.1,01891,10.8,,,-0.518,0.73,-0.17,0.023,-0.564,0.742
1923-07-15,55,00880,28,05792,8.2,02444,35.3,05792,2.5,00880,28,00098,18.9,02444,35.3,03730,13.4,03404,53.2,,,-0.438,0.545,-0.442,1.008,-0.582,0.852
1923-07-16,55,00880,20.8,05792,2.4,05498,28.4,05792,1.6,00880,20.8,00098,13.3,05498,28.4,00098,10.3,03537,31,,,-0.507,0.683,-0.767,0.371,-0.723,0.928
1923-07-17,55,03987,21.8,05792,5,02444,28.2,05792,1.6,03987,21.8,00098,12.9,02444,28.2,00098,11.1,05792,42.1,,,-0.466,0.633,-0.649,0.728,-0.659,0.919
1923-07-18,55,02522,20.4,05792,4.3,02522,24.7,05792,2.6,02522,20.4,00098,11,02522,24.7,00098,9.7,05792,26.1,,,-0.438,0.579,-0.795,0.451,-0.663,0.888
1923-07-19,55,01425,19.1,05792,-0.4,02522,24.8,05792,-1,01425,19.1,00098,11.8,02522,24.8,00098,8.6,05792,18.3,,,-0.559,0.812,-0.512,-0.139,-0.693,0.921
1923-07-20,55,02522,19.8,05792,0.3,04125,23.8,05792,-3.4,02522,19.8,00098,12.5,04125,23.8,02225,7,00722,2.4,,,-0.518,0.719,-0.752,0.201,-0.726,0.942
1923-07-21,55,01425,22.6,05792,2.9,02522,30.3,05792,-0.2,01425,22.6,00098,15.4,02522,30.3,03730,7.4,00402,11,,,-0.468,0.492,-1.079,-0.013,-0.758,0.878
1923-07-22,55,02522,22.2,05792,2,02522,27.9,05792,0.6,02522,22.2,00098,13.8,02522,27.9,03730,8.2,04024,2.9,,,-0.472,0.516,-1.056,-0.367,-0.746,0.945
1923-07-23,55,02522,22.4,05792,2.7,02522,29.1,05792,1,02522,22.4,05732,16,02522,29.1,03730,9.9,02374,15.6,,,-0.495,0.604,-0.868,0.104,-0.731,0.875
1923-07-24,55,02522,20,05792,1.8,04125,27,05792,-0.4,02522,20,00098,11,04125,27,03730,8.9,03383,26.1,,,-0.44,0.552,-0.909,0.061,-0.686,0.898
1923-07-25,55,02522,22.2,05792,4,02522,27.4,05792,1.5,02522,22.2,00098,11.4,02522,27.4,00098,7.1,01006,32.3,,,-0.315,0.219,-1.374,-0.387,-0.675,0.887
1923-07-26,55,02522,19,05792,2.9,04125,23.9,05792,1.9,02522,19,00098,9.7,04125,23.9,00098,7.7,03730,20.5,,,-0.353,0.348,-1.164,0.079,-0.667,0.902
1923-07-27,55,02522,16.2,05792,0.1,02522,21.9,05792,-1.9,02522,16.2,00098,7.8,02522,21.9,00098,5.6,01684,9.2,,,-0.471,0.631,-0.78,-0.115,-0.678,0.895
1923-07-28,55,01425,18.7,05792,3.4,02522,26.4,05792,-0.8,01425,18.7,00863,13.4,02522,26.4,01526,4.7,15526,17.3,,,-0.391,0.577,-0.742,-0.23,-0.584,0.916
1923-07-29,55,00880,18.2,05792,1.8,04125,25.9,05792,0.8,00880,18.2,00098,10.3,04125,25.9,00098,9,00186,10.9,,,-0.414,0.507,-0.957,0.342,-0.679,0.914
1923-07-30,55,02522,20.8,05792,2,04125,25,05792,-1.5,02522,20.8,00098,12.3,04125,25,04625,8,00919,33.1,,,-0.418,0.473,-1.064,0.082,-0.706,0.92
1923-07-31,55,03383,21.4,05792,6.1,04125,26.9,05792,1.1,03383,21.4,00098,11.4,04125,26.9,03730,8.7,05732,27.3,,,-0.35,0.416,-0.891,0.316,-0.597,0.821
1923-08-01,57,02522,17.3,05792,0,03383,22.2,05792,-1.3,02522,17.3,05371,8.1,03383,22.2,05371,2,00722,16.6,,,-0.532,0.77,-0.531,0.184,-0.676,0.882
1923-08-02,57,02522,19.4,05792,5.4,02522,27.4,05792,-1.3,02522,19.4,05371,12.7,02522,27.4,05371,6.8,00691,1.7,,,-0.383,0.607,-0.607,-0.133,-0.541,0.838
1923-08-03,57,03383,19.4,05792,4.8,00880,28.2,05792,3.5,03383,19.4,05371,12.5,00880,28.2,05371,7.9,04125,28,,,-0.374,0.609,-0.526,0.268,-0.518,0.795
1923-08-04,56,02522,17.8,05792,2.4,02522,24,05792,0.5,02522,17.8,05371,10.5,02522,24,05371,4.2,00880,10,,,-0.432,0.649,-0.715,0.008,-0.622,0.901
1923-08-05,57,03383,18.6,05792,3.9,02522,25.5,05792,1.6,03383,18.6,00863,9.7,02522,25.5,05371,3.8,04024,0.6,,,-0.362,0.418,-0.921,-0.191,-0.603,0.824
1923-08-06,56,04933,21.2,05792,4.2,02522,29.5,05792,1.9,04933,21.2,04270,13.5,02522,29.5,01762,4.5,05761,1.1,,,-0.311,0.331,-0.856,-0.512,-0.528,0.798
1923-08-07,57,01425,23.4,05792,5.3,02522,32.5,05792,3.1,01425,23.4,04024,13.9,02522,32.5,00164,7.8,00948,2.6,,,-0.331,0.308,-1.096,0.164,-0.625,0.784
1923-08-08,57,03383,22.9,05792,5.3,02522,30.5,05792,4.2,03383,22.9,00098,16,02522,30.5,03537,10.6,00880,4.6,,,-0.362,0.424,-1.014,-0.027,-0.63,0.898
1923-08-09,57,01425,24.3,05792,6.4,02522,33.5,05792,4,01425,24.3,04024,14.8,02522,33.5,03730,9.6,05732,2,,,-0.338,0.357,-0.805,-0.461,-0.542,0.727
1923-08-10,57,03383,26.8,05792,9.7,03383,35,05792,6.2,03383,26.8,05732,15.1,03383,35,00863,11.2,00098,0,,,-0.23,0.099,-1.691,0.523,-0.688,0.874
1923-08-11,57,03383,22,05792,7.2,05498,28.1,00722,4.5,03383,22,05371,12.3,05498,28.1,03044,8.7,03730,6.5,,,-0.3,0.238,-1.283,-0.105,-0.638,0.867
1923-08-12,57,03383,19.8,05792,4.2,02522,26,00722,3.8,03383,19.8,05371,10.2,02522,26,03044,6.7,00098,0,,,-0.354,0.329,-1.135,-0.263,-0.65,0.841
1923-08-13,57,00186,20.8,05792,5.3,02522,28.6,05792,1.6,00186,20.8,04024,12.9,02522,28.6,02393,5.4,02374,0.4,,,-0.271,0.253,-0.954,-0.555,-0.513,0.83
1923-08-14,57,02522,23,05792,7.8,02522,31.5,05792,3.7,02522,23,04024,14.4,02522,31.5,03730,5.9,00098,0,,,-0.293,0.258,-1.146,-0.303,-0.59,0.867
1923-08-15,57,03383,24,05792,7.2,05440,34.1,05792,4,03383,24,03537,12.8,05440,34.1,00948,6.6,03730,34.6,,,-0.185,0.067,-1.742,0.585,-0.658,0.928
1923-08-16,57,02522,16.6,05792,-0.1,05498,26,05792,-1.2,02522,16.6,05371,7.2,05498,26,05371,5.4,00863,15.5,,,-0.461,0.579,-0.831,-0.036,-0.68,0.848
1923-08-17,57,03383,16.6,05792,0,05498,25,05792,-3.3,03383,16.6,05371,8.8,05498,25,05371,4,03631,19.5,,,-0.425,0.551,-0.904,-0.118,-0.662,0.915
1923-08-18,57,03383,19,05792,0.3,04125,24.8,05792,-0.8,03383,19,05371,8.6,04125,24.8,05371,5.5,05371,21.6,,,-0.452,0.61,-0.78,0,-0.659,0.868
1923-08-19,57,01425,16.2,05792,-3.5,01425,20.4,05792,-4.5,01425,16.2,05371,8.4,01425,20.4,02290,6.8,04125,24.3,,,-0.595,0.856,-0.474,-0.242,-0.716,0.951
1923-08-20,57,02522,16.3,05792,-1,02374,19.8,05792,-3.2,02522,16.3,05371,9.5,02374,19.8,05371,7,05371,14.4,,,-0.485,0.752,-0.572,-0.35,-0.63,0.948
1923-08-21,57,05099,21.5,05792,4.3,02522,29.1,05792,-0.1,05099,21.5,04024,12.1,02522,29.1,01006,5.2,02290,7,,,-0.383,0.421,-0.935,-0.671,-0.618,0.927
1923-08-22,57,01006,19.2,05792,3,04125,26.6,05792,-0.6,01006,19.2,00098,11.3,04125,26.6,00098,9.2,02374,22,,,-0.435,0.709,-0.47,0.261,-0.565,0.839
1923-08-23,57,02522,17.4,05792,2.4,02522,24.6,05792,-1.9,02522,17.4,00098,11.3,02522,24.6,05371,5.7,03088,3.2,,,-0.399,0.596,-0.647,-0.089,-0.568,0.826
1923-08-24,57,04125,20.5,05792,3.3,04125,29.6,05792,1.1,04125,20.5,00098,11.4,04125,29.6,01762,6.1,02290,16.8,,,-0.43,0.546,-0.585,0.924,-0.604,0.873
1923-08-25,57,05349,16.6,05792,-2.6,03126,21.9,05792,-3,05349,16.6,05371,9.2,03126,21.9,05371,7.6,04125,20.5,,,-0.579,0.842,-0.436,0.321,-0.701,0.925
1923-08-26,57,01960,18.2,05792,1.2,05498,25.2,05792,-4,01960,18.2,05371,12.2,05498,25.2,02225,5,03631,10.5,,,-0.45,0.714,-0.548,0.064,-0.596,0.863
1923-08-27,57,00880,18.2,05792,4,03383,27.2,05792,2,00880,18.2,00098,9.8,03383,27.2,00164,6.3,05732,14.9,,,-0.384,0.549,-0.539,0.859,-0.544,0.905
1923-08-28,57,05761,14.7,05792,-2.6,01960,22.2,05792,-4.1,05761,14.7,05371,6.7,01960,22.2,05371,4.9,15526,16.6,,,-0.555,0.817,-0.41,0.332,-0.67,0.898
1923-08-29,57,05099,16.8,05792,1.3,05099,24.1,05792,-5.6,05099,16.8,05371,9.8,05099,24.1,05371,4.9,03537,8,,,-0.453,0.745,-0.489,-0.193,-0.579,0.888
1923-08-30,57,03383,17.3,05792,1.1,04125,25.5,05792,-0.3,03383,17.3,05371,8.3,04125,25.5,05371,6.4,02374,32,,,-0.427,0.588,-0.699,0.482,-0.622,0.853
1923-08-31,57,03015,16.4,05792,3,04125,23,05792,-0.2,03015,16.4,00098,8.5,04125,23,00320,3.4,05099,23.6,,,-0.408,0.621,-0.326,0.612,-0.506,0.783
1923-09-01,57,00880,13.7,05792,-3.2,00948,20.9,05792,-5.8,00880,13.7,05371,5.9,00948,20.9,05371,5.1,05732,27.5,,,-0.501,0.798,-0.392,0.34,-0.612,0.89
1923-09-02,57,03631,14.1,05792,-0.4,02522,20.5,05792,-5.8,03631,14.1,05371,7.2,02522,20.5,05371,3.6,03404,8,,,-0.442,0.73,-0.491,0.209,-0.576,0.863
1923-09-03,57,01425,14.3,05792,-2,02522,20.1,05792,-3.4,01425,14.3,00098,7.5,02522,20.1,00098,4.3,04125,7.5,,,-0.454,0.74,-0.485,-0.032,-0.582,0.862
1923-09-04,57,01425,14.5,05792,-3.8,03126,21,05792,-4.8,01425,14.5,03730,8.5,03126,21,01006,1.6,05792,2.9,,,-0.506,0.845,-0.167,-0.188,-0.546,0.871
1923-09-05,57,05099,14.2,05792,-3.1,05498,19.5,05792,-5.9,05099,14.2,05371,7,05498,19.5,02393,2.8,05792,6.7,,,-0.545,0.876,-0.321,-0.148,-0.627,0.928
1923-09-06,57,03631,15.2,05792,-2.3,02522,20.4,05792,-4.8,03631,15.2,05371,7.8,02522,20.4,05371,5.7,02225,10,,,-0.564,0.882,-0.356,-0.164,-0.655,0.941
1923-09-07,57,00661,17.2,05792,0.1,02522,22.3,05792,-4.8,00661,17.2,05371,10.9,02522,22.3,03730,3.7,00722,7,,,-0.504,0.786,-0.339,-0.262,-0.588,0.861
1923-09-08,57,05498,14.5,05792,-0.1,04125,21.5,05792,-2.3,05498,14.5,00098,7.2,04125,21.5,03730,5.1,00880,2.9,,,-0.391,0.531,-0.738,-0.103,-0.585,0.808
1923-09-09,57,03631,16.8,05792,3.5,02522,25,05792,-2,03631,16.8,03044,10.4,02522,25,01526,1.2,00098,0,,,-0.307,0.503,-0.326,-0.145,-0.391,0.598
1923-09-10,57,04933,19,05792,2.6,02522,29.4,05792,1.1,04933,19,03044,12.2,02522,29.4,01006,3.2,05792,0.5,,,-0.32,0.369,-0.876,0.327,-0.558,0.773
1923-09-11,57,03383,19.7,05792,2.2,02522,29.3,05792,1.2,03383,19.7,04024,11,02522,29.3,03537,4.7,01425,5.4,,,-0.226,0.14,-1.239,0.154,-0.558,0.734
1923-09-12,57,01425,20.7,05792,1.9,02522,29.5,05792,0.9,01425,20.7,03730,12.9,02522,29.5,01006,6.2,00098,13.9,,,-0.357,0.373,-0.882,0.385,-0.599,0.712
1923-09-13,57,00919,21.1,05792,1.9,02522,30.5,05792,0.6,00919,21.1,04270,13,02522,30.5,03730,6.7,01762,4.7,,,-0.335,0.306,-1.027,-0.005,-0.607,0.716
1923-09-14,57,05761,21.4,05792,1.7,00948,29.1,05792,1,05761,21.4,03730,12.7,00948,29.1,03730,6.6,00098,0,,,-0.507,0.698,-0.132,0.217,-0.546,0.714
1923-09-15,57,00948,22.5,05792,0.8,03015,30,05792,-0.1,00948,22.5,03730,12.8,03015,30,01526,6.8,01891,7.5,,,-0.578,0.664,-0.062,1.069,-0.615,0.859
1923-09-16,56,02444,17.6,05792,1.2,05498,26,05792,-1.1,02444,17.6,00098,9.7,05498,26,03730,6.4,00402,10,,,-0.433,0.588,-0.545,0.845,-0.596,0.882
1923-09-17,56,05440,18.3,05792,4,04125,22.3,05792,0.7,05440,18.3,00098,10.4,04125,22.3,00098,6.8,00691,9.2,,,-0.286,0.378,-0.825,0.049,-0.506,0.826
1923-09-18,56,05282,15.9,05792,-0.6,04125,23.2,05792,-3.2,05282,15.9,05371,8.1,04125,23.2,05371,6.6,02290,16,,,-0.518,0.854,-0.188,0.421,-0.577,0.913
1923-09-19,56,05732,12.3,05792,-7.2,00164,20.3,05792,-8.6,05732,12.3,05371,4.2,00164,20.3,05371,2.8,05792,11.8,,,-0.619,0.919,-0.163,0.304,-0.669,0.944
1923-09-20,56,05349,12,05792,-6.3,00880,17.4,05792,-8.9,05349,12,05371,3.5,00880,17.4,05371,1.9,00722,22.1,,,-0.569,0.86,-0.241,0.456,-0.642,0.924
1923-09-21,56,02522,12.6,05792,-4.5,05498,16.4,05792,-9.8,02522,12.6,00098,5.7,05498,16.4,05371,1.4,05732,21.9,,,-0.48,0.762,-0.559,-0.208,-0.624,0.93
1923-09-22,56,02522,14.8,05792,-1,03383,19,05792,-4,02522,14.8,00098,7.5,03383,19,05371,3.6,00722,18.7,,,-0.462,0.712,-0.621,-0.004,-0.627,0.895
1923-09-23,56,00880,16.2,05792,0,04125,24.4,05792,-0.9,00880,16.2,05371,8,04125,24.4,03730,3.9,03730,36.7,,,-0.438,0.632,-0.613,0.659,-0.615,0.903
1923-09-24,56,03631,12.6,05792,-6.8,05761,17.7,05792,-7.4,03631,12.6,05371,4.3,05761,17.7,05371,0.4,02374,8.7,,,-0.619,0.9,-0.206,0.259,-0.68,0.925
1923-09-25,56,02522,13.4,05792,-2.4,01960,17.8,05792,-9.8,02522,13.4,05371,7.3,01960,17.8,03730,-1,05575,3.7,,,-0.441,0.781,-0.476,-0.046,-0.566,0.913
1923-09-26,56,02522,14,05792,-2.3,05732,19.5,05792,-3.2,02522,14,05371,7.5,05732,19.5,00863,4.7,03537,14.3,,,-0.497,0.795,-0.534,0.045,-0.639,0.924
1923-09-27,56,00691,15.6,05792,-3,02522,22.1,05792,-4.8,00691,15.6,05371,9.1,02522,22.1,05498,5,00722,6.6,,,-0.539,0.857,-0.311,-0.226,-0.617,0.915
1923-09-28,56,00661,16.4,05792,-1.2,05498,25,05792,-2.7,00661,16.4,03730,9.7,05498,25,03730,2.8,02225,5,,,-0.51,0.807,-0.276,-0.203,-0.579,0.856
1923-09-29,56,01425,18,05792,0.4,03730,24.4,05792,-2.1,01425,18,04024,10.7,03730,24.4,03730,4,00880,2,,,-0.384,0.491,-0.833,-0.243,-0.599,0.852
