date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1897-05-15,49,02374,11.8,01358,-0.5,04104,18,00722,-3,02374,11.8,02290,0.1,04104,18,02290,-1.3,01684,17.5,,,-0.917,0.874,0.186,-0.374,-0.825,0.921
1897-05-16,49,00402,16.2,02290,3.2,02374,22.9,02290,-0.8,00402,16.2,02290,3.2,02374,22.9,02290,-0.8,00320,13.6,,,-0.919,0.653,0.406,-0.223,-0.761,0.705
1897-05-17,49,00880,19.3,00722,9.2,03404,26.5,03383,3,00880,19.3,02290,9.7,03404,26.5,03383,3,01960,16.3,,,-0.629,0.482,-0.248,-0.239,-0.699,0.527
1897-05-18,49,01047,19,00722,9.6,02374,24.7,04125,4.2,01047,19,04024,11.1,02374,24.7,04125,4.2,04125,12.9,,,-0.46,0.369,-0.614,-0.125,-0.667,0.607
1897-05-19,49,01047,19.3,01358,9.3,02374,25.8,05349,3.7,01047,19.3,00098,10.8,02374,25.8,05349,3.7,05498,6.5,,,-0.501,0.399,-0.73,-0.157,-0.746,0.705
1897-05-20,49,15964,17.5,00722,6.9,02522,23.4,00722,5.6,15964,17.5,04024,10.2,02522,23.4,05349,7,15526,35.9,,,-0.366,0.223,-0.976,-0.417,-0.679,0.855
1897-05-21,49,05707,16.9,00722,5.3,00284,21.9,00722,2.4,05707,16.9,04024,8.7,00284,21.9,00863,5.3,00231,15.2,,,-0.264,0.104,-1.14,-0.418,-0.634,0.854
1897-05-22,49,02522,16.3,00722,5.7,00919,22.8,00722,3.7,02522,16.3,00098,9,00919,22.8,00863,5.5,05732,32,,,-0.274,0.108,-1.113,-0.055,-0.661,0.729
1897-05-23,48,01960,14.6,00722,5.9,00320,21.4,00722,3.5,01960,14.6,00098,7.3,00320,21.4,00863,4.1,05732,18.1,,,-0.401,0.318,-0.777,0.216,-0.69,0.751
1897-05-24,48,05707,15.8,00722,5.1,00320,22.4,00722,2.9,05707,15.8,00098,7.4,00320,22.4,03946,3.8,00098,16.9,,,-0.206,0.064,-1.117,-0.074,-0.593,0.724
1897-05-25,49,02522,14.4,00722,4.3,02374,21.3,00722,3.1,02522,14.4,00098,6.2,02374,21.3,00098,4.7,02290,13,,,-0.321,0.192,-0.775,0.252,-0.612,0.602
1897-05-26,49,05707,15.9,00722,5,02374,21.7,00722,1.9,05707,15.9,02290,7.7,02374,21.7,01891,3,04104,20,,,-0.563,0.622,-0.459,-0.136,-0.715,0.777
1897-05-27,49,01960,18.3,00722,8.1,03126,23.4,00722,4.1,01960,18.3,02290,9.6,03126,23.4,03790,6.6,01891,29.5,,,-0.544,0.452,-0.476,0.262,-0.73,0.595
1897-05-28,49,01047,16.6,00722,6.2,01684,22.7,02290,3.4,01047,16.6,02290,6.7,01684,22.7,02290,3.4,00402,27.8,,,-0.616,0.614,-0.348,0.464,-0.772,0.763
1897-05-29,49,05707,18.7,01358,8.3,04125,24.2,00722,2.4,05707,18.7,00098,11.5,04125,24.2,04125,4,00880,5.9,,,-0.565,0.617,-0.478,-0.083,-0.727,0.775
1897-05-30,49,00003,21.8,01358,11.2,00003,28,03946,5,00003,21.8,02290,15.8,00003,28,03946,5,02374,0.5,,,-0.547,0.567,-0.22,-0.505,-0.588,0.721
1897-05-31,49,15964,22.9,01358,11.8,15964,28.6,04125,5.8,15964,22.9,02290,15.1,15964,28.6,04125,5.8,00003,0,,,-0.521,0.435,-0.521,-0.613,-0.66,0.741
1897-06-01,50,15964,22.8,01358,12.5,03404,29.5,04125,5.8,15964,22.8,04024,16.1,03404,29.5,04125,5.8,04024,0.2,,,-0.498,0.492,-0.428,-0.577,-0.606,0.787
1897-06-02,50,00919,23,01358,13.8,00919,29.6,04125,9,00919,23,02578,15.7,00919,29.6,04125,9,00098,7.9,,,-0.368,0.275,-0.694,-0.263,-0.593,0.654
1897-06-03,50,05707,23.6,01358,13.7,01425,29.4,01762,9.6,05707,23.6,04024,15.1,01425,29.4,01762,9.6,03404,8.4,,,-0.398,0.267,-0.714,-0.187,-0.635,0.583
1897-06-04,50,00402,23,04024,12.8,01425,29.7,04125,10.4,00402,23,04024,12.8,01425,29.7,04125,10.4,03946,14.4,,,-0.334,0.142,-0.909,-0.129,-0.644,0.515
1897-06-05,50,01047,23.3,00722,14.3,00402,30.9,04125,10.6,01047,23.3,04024,14.3,00402,30.9,04125,10.6,01526,29.4,,,-0.313,0.166,-0.719,0.462,-0.6,0.547
1897-06-06,50,00402,21.2,00722,11.5,04104,27.5,02374,9.3,00402,21.2,00098,13.1,04104,27.5,02374,9.3,02290,20.9,,,-0.431,0.324,-0.624,0.798,-0.709,0.817
1897-06-07,50,05707,19.1,00722,6.5,00284,23,00722,4.5,05707,19.1,00863,10.1,00284,23,00098,7.5,04125,13,,,-0.281,0.077,-1.47,0.632,-0.845,0.888
1897-06-08,50,02522,17,00722,2.2,05707,22.2,00722,-1.1,02522,17,00098,6.4,05707,22.2,00098,2.8,03383,23.1,,,-0.31,0.078,-1.696,-0.052,-0.902,0.896
1897-06-09,50,02522,15.5,00722,2.5,04104,21.5,00722,0.1,02522,15.5,00863,6.9,04104,21.5,05349,2.9,01425,32.1,,,-0.454,0.255,-1.014,0.117,-0.819,0.7
1897-06-10,50,02522,15.6,01358,4.4,02374,22.2,00722,2.4,02522,15.6,00098,7.7,02374,22.2,02374,2.9,00880,9.8,,,-0.719,0.698,-0.41,-0.232,-0.846,0.796
1897-06-11,50,00402,17.7,01358,7.9,00402,24.1,01358,2.1,00402,17.7,02290,10.4,00402,24.1,01684,4.8,00880,6.2,,,-0.618,0.732,-0.094,-0.057,-0.647,0.74
1897-06-12,50,00691,21.5,01358,10.2,00402,26.5,00320,4,00691,21.5,02290,12.4,00402,26.5,00320,4,00003,0,,,-0.675,0.723,0.165,-0.121,-0.608,0.743
1897-06-13,50,02374,23.6,01358,12.3,02374,31.2,04125,5.9,02374,23.6,02290,13.8,02374,31.2,04125,5.9,02522,3.9,,,-0.778,0.767,0.318,-0.197,-0.651,0.823
1897-06-14,50,00691,24,01358,14,00402,31.9,04125,6.2,00691,24,00098,18.2,00402,31.9,04125,6.2,00231,14.1,,,-0.643,0.707,0.116,-0.024,-0.601,0.715
1897-06-15,50,05707,20,00722,8,03946,27.7,00722,5.9,05707,20,00098,12.3,03946,27.7,00320,9.6,04125,24.4,,,-0.403,0.246,-1.082,0.311,-0.806,0.89
1897-06-16,50,00919,21.1,00722,12.6,00402,27.7,01526,5.6,00919,21.1,00098,14.1,00402,27.7,01526,5.6,04125,17.2,,,-0.418,0.367,-0.626,0.412,-0.668,0.73
1897-06-17,50,01047,15.9,00722,2.7,03946,24,00722,0.6,01047,15.9,00098,4.4,03946,24,02290,2.4,15526,7.6,,,-0.47,0.267,-0.742,1.008,-0.805,0.781
1897-06-18,50,01047,16.4,00722,4,02928,20.5,00722,-0.1,01047,16.4,00098,7.1,02928,20.5,02290,1.8,04125,17.5,,,-0.611,0.59,-0.595,0.528,-0.859,0.884
1897-06-19,50,04024,14.9,00722,1.4,04024,20.9,00722,-0.1,04024,14.9,02290,3.8,04024,20.9,02290,0.4,00003,21.1,,,-0.777,0.623,-0.095,1.01,-0.885,0.881
1897-06-20,50,02374,14.5,01358,2.1,05732,18.8,00722,-0.4,02374,14.5,02290,6.3,05732,18.8,02290,2.2,04125,34.6,,,-0.739,0.804,-0.205,0.086,-0.818,0.828
1897-06-21,50,00402,15.6,01358,4.3,00402,20.7,01358,0.8,00402,15.6,02290,7.8,00402,20.7,00320,4.5,00231,13.1,,,-0.755,0.842,-0.388,-0.172,-0.878,0.931
1897-06-22,50,00003,19.2,01358,7.6,03404,27.6,00722,4.5,00003,19.2,02290,11.5,03404,27.6,02290,4.9,02444,0.7,,,-0.67,0.713,-0.096,-0.445,-0.671,0.796
1897-06-23,50,00691,22.8,01358,12.3,02374,30,05440,6.5,00691,22.8,02290,14.2,02374,30,05440,6.5,00003,0,,,-0.637,0.687,0.062,-0.165,-0.603,0.701
1897-06-24,50,00880,24.7,01358,15,00402,33.3,00320,8.2,00880,24.7,02290,18.8,00402,33.3,00320,8.2,15964,35.2,,,-0.608,0.629,-0.064,-0.083,-0.624,0.634
1897-06-25,50,05707,24.5,05732,12.8,00402,33.2,02374,10.3,05707,24.5,05732,12.8,00402,33.2,02374,10.3,00853,12.8,,,-0.033,0.001,-1.521,0.633,-0.615,0.721
1897-06-26,50,05707,24.7,00722,12.8,04104,30,02374,7.2,05707,24.7,03790,13.3,04104,30,02374,7.2,04104,52.9,,,0.072,0.004,-1.873,0.105,-0.594,0.909
1897-06-27,50,01047,22,00722,13.3,00320,28.8,02374,7.9,01047,22,02290,16.2,00320,28.8,02374,7.9,04104,22,,,-0.335,0.307,-0.617,-0.057,-0.548,0.672
1897-06-28,50,05707,23.7,01762,15.6,00320,29.5,03088,9.3,05707,23.7,01762,15.6,00320,29.5,03088,9.3,03790,8.5,,,-0.374,0.345,-0.429,-0.25,-0.507,0.544
1897-06-29,50,00919,26,01358,17.3,01425,32.4,05349,11.4,00919,26,04024,19.4,01425,32.4,05349,11.4,03404,21.2,,,-0.362,0.386,-0.473,-0.16,-0.516,0.637
1897-06-30,50,01047,26.9,00722,16.9,00880,33.4,00722,13.1,01047,26.9,05732,17.9,00880,33.4,00098,13.9,02290,21.5,,,-0.277,0.132,-0.84,0.769,-0.629,0.78
1897-07-01,49,01047,25.6,00722,15.4,00320,32.6,02290,10.7,01047,25.6,05732,16,00320,32.6,02290,10.7,01047,20.5,,,-0.143,0.027,-1.051,0.787,-0.623,0.728
1897-07-02,49,05707,25.2,00722,10.5,03946,31.2,00722,7.4,05707,25.2,00863,13.1,03946,31.2,00863,11.6,00919,7,,,0.061,0.002,-1.854,0.855,-0.731,0.87
1897-07-03,49,05707,23,00722,11.6,04104,31,00722,7.1,05707,23,05732,14.9,04104,31,03790,7.1,02290,18,,,-0.09,0.009,-1.467,0.269,-0.674,0.916
1897-07-04,49,03946,19.6,00722,5.1,03946,26,00722,3.4,03946,19.6,00863,10.7,03946,26,00863,8.2,04024,19,,,-0.314,0.115,-1.23,0.417,-0.824,0.784
1897-07-05,49,00003,17.4,00722,5.7,01425,21.9,00722,2.7,00003,17.4,00863,10.5,01425,21.9,02290,5.9,15526,11.8,,,-0.617,0.535,-0.715,-0.269,-0.86,0.834
1897-07-06,49,01047,21.1,01358,7.4,04125,26.4,01358,3.9,01047,21.1,00863,13.3,04125,26.4,00320,5.6,00863,32.5,,,-0.427,0.232,-1.108,0.453,-0.894,0.845
1897-07-07,49,04125,21.7,00722,6.5,04125,28.1,00722,4,04125,21.7,00863,10.4,04125,28.1,02374,9.7,02290,20.8,,,-0.106,0.012,-1.3,0.654,-0.667,0.772
1897-07-08,49,04125,19.3,00722,7.5,04125,23,00722,3.9,04125,19.3,00863,12,04125,23,04625,7.1,04125,5.9,,,-0.321,0.204,-0.885,0.359,-0.694,0.808
1897-07-09,49,01047,20.3,00722,8.2,00919,25.5,00722,5.8,01047,20.3,00863,12.5,00919,25.5,04625,7.2,03383,22,,,-0.252,0.09,-1.194,0.378,-0.743,0.857
1897-07-10,49,04125,20.3,00722,8,04104,27,00722,6.4,04125,20.3,00863,12.6,04104,27,00320,8.5,02290,15.2,,,-0.297,0.122,-1.161,0.098,-0.746,0.805
1897-07-11,49,05707,19.1,00722,5.2,04125,25.5,00722,2.9,05707,19.1,00863,10.6,04125,25.5,00863,7.5,00880,1.8,,,-0.432,0.215,-1.22,0.057,-0.901,0.839
1897-07-12,49,05707,19.2,01358,8.8,00919,24.4,00722,4,05707,19.2,00863,13.9,00919,24.4,00320,5.9,01684,1.1,,,-0.542,0.605,-0.551,-0.092,-0.741,0.843
1897-07-13,49,00919,19.6,01358,8.9,02374,25.8,00722,5,00919,19.6,02290,12,02374,25.8,02290,5.3,01684,4.8,,,-0.727,0.74,-0.381,-0.301,-0.84,0.853
1897-07-14,49,15964,20.4,01358,8.8,02374,27.1,02290,6.4,15964,20.4,02290,13,02374,27.1,02290,6.4,05349,17.4,,,-0.617,0.539,-0.509,-0.727,-0.735,0.883
1897-07-15,49,05707,21.9,01358,9.2,00919,27.7,01358,6.8,05707,21.9,00863,14,00919,27.7,00320,8.5,04125,23.2,,,-0.469,0.312,-0.904,-0.443,-0.765,0.831
1897-07-16,49,02374,19,01358,7.6,05732,25.3,01358,6.5,02374,19,02290,12.4,05732,25.3,02290,7.3,04125,55,,,-0.641,0.753,-0.318,-0.193,-0.742,0.843
1897-07-17,49,02522,20.5,01358,8.5,00919,25,01358,5.7,02522,20.5,00863,12.8,00919,25,02290,8.1,01358,33,,,-0.514,0.387,-0.856,-0.335,-0.803,0.84
1897-07-18,49,02522,21.6,01358,9.6,00284,26.7,01358,7,02522,21.6,00863,12.6,00284,26.7,00863,9.1,04024,13.7,,,-0.306,0.128,-1.035,-0.187,-0.678,0.687
1897-07-19,49,02522,21.2,00722,11.2,00919,28.2,00722,4.3,02522,21.2,05349,13.3,00919,28.2,00320,8.1,02522,8.8,,,-0.134,0.024,-1.306,0.097,-0.639,0.85
1897-07-20,49,01047,23.1,00722,14.1,02444,29.3,00691,8.2,01047,23.1,05732,14.8,02444,29.3,00691,8.2,00231,42.9,,,-0.165,0.05,-0.983,0.494,-0.589,0.775
1897-07-21,49,05707,20.9,00722,11.3,03946,27,00722,10.1,05707,20.9,02290,14.3,03946,27,02290,10.3,00402,25,,,-0.385,0.342,-0.65,0.111,-0.643,0.7
1897-07-22,49,03946,19.6,00722,9.1,01047,24.2,00722,7.9,03946,19.6,02290,12.8,01047,24.2,02290,8.9,02374,30.3,,,-0.527,0.56,-0.487,0.403,-0.753,0.803
1897-07-23,49,05707,20.3,00722,9,05707,25,00722,6.9,05707,20.3,00863,12.3,05707,25,02290,9,00863,48.4,,,-0.486,0.401,-0.79,0.181,-0.804,0.795
1897-07-24,49,05707,20.6,01358,9,00919,26.6,00320,7.5,05707,20.6,00863,12.3,00919,26.6,00320,7.5,15526,10,,,-0.494,0.385,-0.874,-0.142,-0.81,0.841
1897-07-25,49,00919,23.8,01358,13.6,01425,31.8,00320,8.5,00919,23.8,05732,17.5,01425,31.8,00320,8.5,00284,17.3,,,-0.262,0.158,-0.678,-0.359,-0.482,0.639
1897-07-26,49,02522,21,00722,9.9,02444,25.7,00722,6.4,02522,21,02290,14,02444,25.7,00863,10.4,04125,23.6,,,-0.44,0.315,-0.849,0.375,-0.801,0.782
1897-07-27,49,00402,17.8,00722,8.3,00003,23.5,00722,6.3,00402,17.8,02290,11.6,00003,23.5,02290,7.8,05440,29.4,,,-0.471,0.563,-0.368,0.245,-0.635,0.718
1897-07-28,49,02928,16.6,00722,6.1,02374,23,02290,5.1,02928,16.6,02290,8.4,02374,23,02290,5.1,02290,25.1,,,-0.714,0.789,-0.209,0.247,-0.818,0.835
1897-07-29,49,01960,18.6,01358,7,03404,23,02290,4.9,01960,18.6,02290,7.8,03404,23,02290,4.9,04125,114,,,-0.84,0.858,-0.119,0.012,-0.886,0.864
1897-07-30,49,05349,18.8,01358,7.6,01425,23.2,00722,4.5,05349,18.8,02290,9.4,01425,23.2,02290,5.8,01358,83.7,,,-0.808,0.805,-0.026,-0.168,-0.8,0.815
1897-07-31,49,00402,19.3,00722,8.3,00402,24.1,01358,6,00402,19.3,02290,10.3,00402,24.1,02290,6.9,00880,52.4,,,-0.765,0.815,-0.015,0.281,-0.8,0.842
1897-08-01,50,02374,20.4,01358,9,05732,27.4,02290,7.5,02374,20.4,00098,12.5,05732,27.4,02290,7.5,02578,21.3,,,-0.677,0.791,-0.081,-0.253,-0.687,0.823
1897-08-02,50,05732,20.3,01358,9.9,05732,26.9,01358,7.9,05732,20.3,00098,14,05732,26.9,02290,8.1,01358,10.8,,,-0.654,0.858,-0.128,-0.145,-0.688,0.881
1897-08-03,50,15964,21.6,01358,10.4,01425,28.2,00722,8.7,15964,21.6,02290,13.7,01425,28.2,02290,10,02290,4.9,,,-0.705,0.833,-0.209,-0.233,-0.761,0.882
1897-08-04,50,00402,22.8,01358,13,01425,28.9,03946,9,00402,22.8,02290,15.5,01425,28.9,03946,9,00284,0.1,,,-0.549,0.688,-0.199,-0.247,-0.601,0.755
1897-08-05,50,00003,24,01358,13.5,00919,30,04125,7.7,00003,24,00320,17.5,00919,30,04125,7.7,15526,12.9,,,-0.516,0.543,-0.08,-0.586,-0.501,0.72
1897-08-06,50,00402,23.4,01358,13.9,02444,31.3,01762,9.4,00402,23.4,00098,17,02444,31.3,01762,9.4,00661,41.5,,,-0.528,0.704,-0.093,0.271,-0.58,0.756
1897-08-07,50,01960,22.4,01358,12.5,02444,27.8,02290,9.9,01960,22.4,02290,15.9,02444,27.8,02290,9.9,03790,23.9,,,-0.547,0.654,-0.379,0.27,-0.7,0.798
1897-08-08,50,01960,23,00722,13,02444,28.8,00722,10.7,01960,23,00098,13.9,02444,28.8,00320,11.5,01358,37.1,,,-0.52,0.511,-0.141,0.808,-0.628,0.822
1897-08-09,50,01047,20.3,00722,8.4,03946,26.2,00722,7.5,01047,20.3,00098,11.1,03946,26.2,02290,8.8,01891,24.6,,,-0.605,0.596,-0.35,0.578,-0.77,0.793
1897-08-10,50,01047,20.4,00722,9.9,01425,25.9,00722,7.3,01047,20.4,00098,13.5,01425,25.9,02290,7.4,04625,5.2,,,-0.483,0.498,-0.556,0.086,-0.685,0.729
1897-08-11,50,00003,23,01358,13,02444,29,01358,7.9,00003,23,00098,16.8,02444,29,00320,8.5,05732,5.7,,,-0.479,0.556,-0.342,-0.22,-0.583,0.687
1897-08-12,50,01047,22.5,00722,11.7,02444,29.4,00320,9.5,01047,22.5,00098,13.3,02444,29.4,00320,9.5,01684,12.3,,,-0.348,0.22,-0.611,0.983,-0.635,0.866
1897-08-13,50,05707,20.3,00722,10.7,03946,26.7,00722,6,05707,20.3,02290,13.6,03946,26.7,02290,7.9,01358,7.2,,,-0.428,0.447,-0.566,0.252,-0.646,0.749
1897-08-14,50,05707,22.3,01358,13.7,05707,27.7,00722,8.9,05707,22.3,00098,15.5,05707,27.7,02290,9.9,02374,13,,,-0.365,0.397,-0.521,-0.057,-0.544,0.681
1897-08-15,50,04125,22,00722,14.2,01691,27.6,02290,10.1,04125,22,00098,17.5,01691,27.6,02290,10.1,03383,16.8,,,-0.385,0.439,-0.454,0.066,-0.55,0.652
1897-08-16,50,01047,21.2,00722,9.6,03946,28.1,00722,8.4,01047,21.2,00098,11.8,03946,28.1,00098,10.5,02290,13.1,,,-0.428,0.329,-0.673,0.654,-0.713,0.785
1897-08-17,50,01047,20.3,00722,11.5,02444,25.9,00722,6.9,01047,20.3,00098,14.1,02444,25.9,02290,8.7,02522,31.7,,,-0.468,0.647,-0.296,0.081,-0.578,0.74
1897-08-18,50,01047,22.7,00722,13.7,02444,29.2,00722,9.1,01047,22.7,02374,15.7,02444,29.2,02444,10.3,05707,25.3,,,-0.254,0.141,-0.784,0.62,-0.575,0.796
1897-08-19,50,01047,21,00722,9.6,03946,27,02290,7.4,01047,21,00098,12.1,03946,27,02290,7.4,04125,29.8,,,-0.406,0.351,-0.497,0.638,-0.628,0.732
1897-08-20,50,00402,17.4,02290,8.3,03946,24.1,02290,2.2,00402,17.4,02290,8.3,03946,24.1,02290,2.2,00880,21.9,,,-0.627,0.691,0.004,0.008,-0.626,0.691
1897-08-21,50,01047,18.2,00722,9.5,04125,22.6,00722,6.2,01047,18.2,00098,12.3,04125,22.6,02290,6.2,00231,18.2,,,-0.509,0.772,-0.186,0.106,-0.583,0.815
1897-08-22,50,01047,20.9,00722,7.8,02444,25,00722,5.1,01047,20.9,00098,10.2,02444,25,00098,8.7,03383,48.5,,,-0.399,0.211,-0.984,0.809,-0.804,0.852
1897-08-23,50,01047,17.1,00722,8.1,03946,24.7,00722,5.3,01047,17.1,02290,8.7,03946,24.7,00098,7.9,01358,22.3,,,-0.622,0.765,-0.252,0.105,-0.718,0.813
1897-08-24,50,01047,18,01358,9,03946,23.7,02290,5,01047,18,02290,10.7,03946,23.7,02290,5,03383,17.2,,,-0.588,0.751,-0.209,0.142,-0.671,0.793
1897-08-25,50,00402,18.8,01358,9.6,02444,25.2,02290,3,00402,18.8,02290,11.1,02444,25.2,02290,3,04748,17.3,,,-0.638,0.777,0.109,0.404,-0.629,0.862
1897-08-26,50,04024,17.6,00722,8.1,02444,22.9,02290,6,04024,17.6,00098,10.9,02444,22.9,02290,6,04625,15.3,,,-0.547,0.689,-0.258,0.094,-0.645,0.746
1897-08-27,50,00919,19.2,01358,9,02522,24,03946,6,00919,19.2,01762,13.3,02522,24,03946,6,00098,18.6,,,-0.485,0.51,-0.353,-0.178,-0.596,0.623
1897-08-28,50,00919,19.7,01358,11.9,04125,25,00722,7.1,00919,19.7,00098,13.7,04125,25,02290,7.1,00722,36.1,,,-0.293,0.274,-0.658,0.063,-0.529,0.756
1897-08-29,50,05707,19,01358,9.7,00320,23.3,01358,7.2,05707,19,00098,12.5,00320,23.3,02290,9.7,05440,22,,,-0.426,0.431,-0.687,-0.048,-0.664,0.824
1897-08-30,50,03126,20,00722,11.3,02444,26.2,00722,8.9,03126,20,00098,13.6,02444,26.2,04125,9.4,00880,19.1,,,-0.452,0.603,-0.415,0.279,-0.619,0.83
1897-08-31,50,01047,20.3,00722,8.1,01047,25.2,00722,6.7,01047,20.3,00098,11,01047,25.2,00098,8.1,05732,15.2,,,-0.385,0.265,-0.866,0.527,-0.728,0.838
1897-09-01,51,00231,17.4,00722,7.6,02444,24.3,00722,3.7,00231,17.4,00098,10.7,02444,24.3,00098,7.9,04104,26.6,,,-0.409,0.395,-0.694,0.103,-0.669,0.801
1897-09-02,51,04125,21.7,00722,9.3,03946,27.7,00722,7.3,04125,21.7,00098,12,03946,27.7,02444,8.6,00231,8.2,,,-0.316,0.176,-0.701,0.699,-0.631,0.699
1897-09-03,51,04125,20.6,00722,9.2,04125,25.4,00722,7.3,04125,20.6,00098,10.8,04125,25.4,02290,8.9,00098,26.6,,,-0.379,0.319,-0.565,0.605,-0.636,0.777
1897-09-04,51,00880,15.4,00722,3.2,04125,20.2,00722,0.4,00880,15.4,00098,6.3,04125,20.2,02290,2,00098,19.1,,,-0.403,0.272,-0.627,0.774,-0.697,0.759
1897-09-05,51,02522,14.4,00722,3.9,02522,17.3,00722,0.4,02522,14.4,00098,7.3,02522,17.3,02290,1.7,02374,38.2,,,-0.512,0.605,-0.397,-0.017,-0.655,0.733
1897-09-06,51,01047,15.4,00722,5.1,04125,19.8,00722,3.3,01047,15.4,00098,7.8,04125,19.8,02290,5,02290,32.2,,,-0.373,0.309,-0.757,0.341,-0.677,0.821
1897-09-07,51,05498,13,00722,2.6,02444,16.6,00722,0.4,05498,13,00098,5.5,02444,16.6,02290,2.9,01358,16.4,,,-0.497,0.541,-0.57,0.124,-0.714,0.8
1897-09-08,51,02522,13.7,00722,2.4,02444,17.1,00722,-0.2,02522,13.7,00863,6.4,02444,17.1,02290,2.4,02522,19.7,,,-0.51,0.486,-0.75,-0.069,-0.776,0.857
1897-09-09,51,00231,14.8,00722,2.9,04125,20,00722,1.1,00231,14.8,00098,5.3,04125,20,03790,4.1,04104,23,,,-0.346,0.19,-0.878,0.38,-0.697,0.678
1897-09-10,51,03631,14.4,01358,2.8,05732,18.9,00722,0.9,03631,14.4,00098,6.3,05732,18.9,00098,2.9,02290,14,,,-0.591,0.685,-0.241,0.065,-0.684,0.727
1897-09-11,51,03631,13.6,01358,2.7,05732,19.1,00722,1.5,03631,13.6,02290,5.7,05732,19.1,02290,2.2,02290,14.2,,,-0.687,0.855,-0.063,0.069,-0.716,0.859
1897-09-12,51,05349,13.7,01358,4.5,03404,19.3,02290,2.4,05349,13.7,02290,6.4,03404,19.3,02290,2.4,01960,11.4,,,-0.662,0.894,-0.026,0.115,-0.681,0.901
1897-09-13,51,03631,13.9,00722,4.7,03404,19.7,00722,2.5,03631,13.9,00098,7.7,03404,19.7,02290,2.9,02444,9.9,,,-0.568,0.749,-0.35,0.101,-0.703,0.855
1897-09-14,51,02522,14.8,00722,5.1,02444,18.3,01358,4,02522,14.8,00098,7.8,02444,18.3,01691,4,00231,5.6,,,-0.543,0.546,-0.581,-0.026,-0.751,0.766
1897-09-15,51,02522,14.9,00722,5.6,03987,19.3,00722,4.2,02522,14.9,00098,8.3,03987,19.3,02290,5.2,00231,14.2,,,-0.533,0.606,-0.601,0.013,-0.752,0.876
1897-09-16,51,00402,15.3,00722,5.1,00402,19.4,02290,3.4,00402,15.3,02290,6.6,00402,19.4,02290,3.4,03946,20,,,-0.664,0.821,-0.107,0.176,-0.718,0.843
1897-09-17,51,00880,13.9,00722,5.2,04024,17.5,02290,2.3,00880,13.9,02290,6.6,04024,17.5,02290,2.3,02444,9.6,,,-0.625,0.904,-0.181,0.069,-0.697,0.933
1897-09-18,51,00880,14.2,00722,4.7,02444,18.7,00722,2.9,00880,14.2,00098,7.7,02444,18.7,02290,3.4,00284,16.4,,,-0.512,0.692,-0.368,0.26,-0.668,0.864
1897-09-19,51,00880,14.8,00722,3.3,00880,19,02290,-3.1,00880,14.8,02290,4,00880,19,02290,-3.1,04748,37.4,,,-0.63,0.563,0.019,0.947,-0.705,0.886
1897-09-20,51,03631,11.9,01358,1.8,01684,15.9,02290,-3.5,03631,11.9,02290,1.9,01684,15.9,02290,-3.5,00863,40.2,,,-0.758,0.902,0.064,0.075,-0.741,0.906
1897-09-21,51,01047,13.1,01358,2.5,01047,15.9,02290,-1.1,01047,13.1,02290,5.2,01047,15.9,02290,-1.1,00863,25.6,,,-0.67,0.881,-0.213,-0.119,-0.737,0.919
1897-09-22,51,02522,13,00722,3,02522,16,00722,1.6,02522,13,00098,5.6,02522,16,02290,2.9,05732,15.8,,,-0.584,0.709,-0.456,0.14,-0.762,0.872
1897-09-23,51,02522,15,01358,4.4,01425,17.4,00722,2.1,02522,15,00863,8.9,01425,17.4,02290,4.9,01526,6,,,-0.519,0.579,-0.607,-0.364,-0.707,0.928
1897-09-24,51,01960,17.6,01358,9.6,02444,24.4,00722,5.3,01960,17.6,00098,12.9,02444,24.4,03946,8.5,05732,1.9,,,-0.424,0.539,-0.488,0.025,-0.603,0.791
1897-09-25,51,04125,18.2,00722,9.4,02444,23.6,00722,7.9,04125,18.2,02578,11.6,02444,23.6,02578,8.9,03088,0.8,,,-0.175,0.068,-0.949,0.155,-0.532,0.782
1897-09-26,51,00003,18.9,00722,11.4,02444,25.7,02374,6.6,00003,18.9,02578,13.9,02444,25.7,02374,6.6,05349,3.2,,,-0.296,0.358,-0.23,-0.169,-0.365,0.462
1897-09-27,51,01047,17.8,00722,8.2,00284,25.1,00722,5.7,01047,17.8,03790,10.6,00284,25.1,00320,7.3,15526,0.2,,,-0.085,0.015,-0.916,0.345,-0.447,0.7
1897-09-28,51,00003,17.7,00722,9.1,00284,25.3,03790,3.5,00003,17.7,03088,9.4,00284,25.3,03790,3.5,00691,25.5,,,0.002,0,-1.074,-0.425,-0.351,0.745
1897-09-29,51,01047,16.6,00722,10.9,02444,25.6,01762,6.9,01047,16.6,04024,11.6,02444,25.6,01762,6.9,03088,2.9,,,-0.052,0.011,-0.632,-0.108,-0.272,0.605
1897-09-30,51,00003,18.2,04024,12.3,02444,26.4,01762,7.3,00003,18.2,04024,12.3,02444,26.4,01762,7.3,00003,0.3,,,-0.116,0.069,-0.408,-0.37,-0.232,0.538
1897-10-01,51,01425,18.2,00722,12.9,02444,25.6,00320,7.3,01425,18.2,02578,13.2,02444,25.6,00320,7.3,00186,2.1,,,-0.067,0.019,-0.396,0.025,-0.229,0.275
