date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1955-05-08,548,00450,15.1,05792,-1.5,00001,23.4,05792,-9,00450,15.1,00132,6,00001,23.4,05105,-2.6,00424,1.6,03032,15.5,-0.343,0.367,-0.48,-0.232,-0.551,0.674
1955-05-09,548,05906,20,05792,3.4,02597,28.2,05105,-2.3,05906,20,03032,8.4,02597,28.2,05105,-2.3,01621,7.4,00691,22.1,-0.201,0.08,-0.726,0.233,-0.541,0.4
1955-05-10,548,04261,15.8,05792,-0.6,04125,25,05792,-3.7,04261,15.8,01834,5.3,04125,25,02088,1.8,05717,22.7,01346,28.3,-0.156,0.046,-1.151,0.623,-0.707,0.855
1955-05-11,548,03735,10.8,05792,-5.4,04911,17.2,05792,-7.9,03735,10.8,02483,0.5,04911,17.2,03527,-1.2,01490,18.3,05732,21.9,-0.292,0.177,-0.854,0.195,-0.689,0.637
1955-05-12,548,03929,11.7,05792,-5.3,04806,20.1,05792,-11,03929,11.7,00842,3,04806,20.1,02261,-5.1,04038,3.9,05732,23,-0.473,0.645,-0.198,-0.168,-0.555,0.712
1955-05-13,548,01443,16.7,05792,-0.4,02522,23.7,05792,-3.6,01443,16.7,02483,7.8,02522,23.7,15926,-3.5,04240,18.3,00003,22,-0.307,0.273,-0.622,0.275,-0.602,0.624
1955-05-14,548,01051,15.8,05792,-1.1,04125,24,05792,-2.1,01051,15.8,02483,3,04125,24,00351,0.1,02349,25,01346,34.1,-0.119,0.019,-1.189,1.162,-0.712,0.833
1955-05-15,548,05906,10.6,05792,-8.3,04175,18.7,05792,-10.9,05906,10.6,02483,0.5,04175,18.7,01411,-1,05074,28,05732,28,-0.492,0.556,-0.573,0.292,-0.765,0.798
1955-05-16,548,02657,12.2,05792,-7.2,05250,17,05792,-12.9,02657,12.2,01834,2.9,05250,17,04333,-3,01221,12.8,01580,24.5,-0.403,0.362,-0.734,0.063,-0.74,0.731
1955-05-17,548,04125,16.5,05792,-0.8,04125,25.7,05792,-4.5,04125,16.5,00183,6.3,04125,25.7,05802,-0.5,01346,73.2,01346,30.6,-0.233,0.133,-0.846,0.19,-0.626,0.662
1955-05-18,548,02559,18.3,05792,-5.9,02559,23.4,05792,-11.2,02559,18.3,02483,1.4,02559,23.4,02483,-0.4,03307,29.4,05732,36.5,-0.573,0.481,-0.321,1.003,-0.765,0.837
1955-05-19,548,01229,9.4,05792,-11.8,05770,17,05792,-12.6,01229,9.4,05371,0.4,05770,17,04501,-2,04330,11.7,05732,33.5,-0.559,0.636,-0.477,0.471,-0.797,0.841
1955-05-20,548,02080,9.4,05792,-9.3,02713,15.2,05792,-12.6,02080,9.4,01834,-0.6,02713,15.2,05229,-3,04625,34,05732,24,-0.425,0.404,-0.743,0.177,-0.771,0.778
1955-05-21,548,01490,9.6,05792,-9.1,01490,16,05792,-10.8,01490,9.6,02483,-0.7,01490,16,05105,-5,19647,17.7,02565,22,-0.386,0.326,-0.77,-0.065,-0.732,0.751
1955-05-22,548,01072,9,05792,-12.1,04175,14.2,05792,-13.2,01072,9,02483,-0.4,04175,14.2,00351,-5,05792,19.3,05732,23.7,-0.547,0.622,-0.556,-0.097,-0.795,0.842
1955-05-23,548,01425,11.9,05792,-7.5,04175,19.7,05792,-13.2,01425,11.9,00842,3.1,04175,19.7,05229,-4.6,01803,5.2,02565,15.8,-0.451,0.555,-0.442,-0.187,-0.643,0.772
1955-05-24,548,01443,15.8,05792,-3.8,04175,23.4,05792,-7.1,01443,15.8,00842,4.1,04175,23.4,05105,-1.9,00965,6.5,03032,11.9,-0.249,0.12,-0.923,-0.301,-0.655,0.74
1955-05-25,548,04053,17.3,05792,-1.3,04175,25.3,05792,-3.5,04053,17.3,00183,7.5,04175,25.3,00351,-1.4,00231,12.3,01346,16.9,0.031,0.001,-1.332,0.065,-0.577,0.78
1955-05-26,548,02522,17.8,05792,-1.8,05099,24.9,05792,-3.2,02522,17.8,04149,4.4,05099,24.9,01411,0,04703,17.2,01346,16.2,-0.081,0.007,-1.402,-0.484,-0.695,0.79
1955-05-27,548,00450,14.3,05792,-2.8,03379,21.4,05792,-5.4,00450,14.3,02483,5.7,03379,21.4,04149,-1.5,00982,38.5,01346,25.7,-0.278,0.228,-0.76,0.127,-0.629,0.742
1955-05-28,548,00772,14.2,05792,-4.4,02080,19,05792,-8.3,00772,14.2,01834,5,02080,19,04806,0.1,03929,39.6,01346,25.5,-0.349,0.266,-0.671,-0.184,-0.645,0.626
1955-05-29,548,02968,16.3,05792,-6.6,05165,22.3,05792,-8.2,02968,16.3,00132,5.1,05165,22.3,05728,-0.6,05074,15,01346,16.3,-0.746,0.698,0.079,-0.12,-0.704,0.704
1955-05-30,548,05099,17.1,05792,-5.7,02665,23.7,05792,-7.5,05099,17.1,04149,5.2,02665,23.7,04149,-1.4,05792,0.4,01346,23.7,-0.607,0.579,-0.188,-0.475,-0.671,0.7
1955-05-31,548,00555,17.1,05792,-3.7,04745,24.5,05792,-7.7,00555,17.1,00132,7,04745,24.5,05105,-2,04333,5.1,01346,18.4,-0.594,0.595,-0.118,-0.278,-0.634,0.641
1955-06-01,551,01443,17.2,05792,-5.2,01447,23.3,05792,-6.4,01443,17.2,01583,6.3,01447,23.3,05229,-3.5,04327,28.3,04887,15.4,-0.43,0.299,-0.471,-0.912,-0.601,0.819
1955-06-02,551,01079,16,05792,-6.3,01165,24.6,05792,-7.4,01079,16,00842,4.3,01165,24.6,00132,-0.5,05792,24.5,03730,19.2,-0.641,0.593,-0.245,-0.74,-0.718,0.842
1955-06-03,551,00772,18.8,05792,-2.8,01165,25,05792,-6.6,00772,18.8,04149,5.8,01165,25,00132,-1.8,00880,6.3,00003,15,-0.574,0.461,-0.301,-0.784,-0.674,0.748
1955-06-04,551,04079,20.1,05792,0.2,02147,27.8,05792,-1.9,04079,20.1,03694,7.9,02147,27.8,04149,0,01550,20,01346,21.5,-0.66,0.685,0.243,0.175,-0.558,0.733
1955-06-05,551,00400,20.5,05792,1.2,03987,25.7,05792,-1.7,00400,20.5,03694,10.4,03987,25.7,04806,0.6,01329,12.5,05732,18,-0.432,0.429,-0.524,0.515,-0.691,0.706
1955-06-06,551,01443,21.6,05792,3.4,02812,28.8,05792,-1,01443,21.6,03694,5.2,02812,28.8,02689,2.3,01583,14.6,01346,13,-0.112,0.02,-1.207,0.036,-0.658,0.732
1955-06-07,551,04911,21.7,05792,4.6,05442,30.1,03694,3,04911,21.7,03694,8.5,05442,30.1,03694,3,02349,62.3,04887,23.3,-0.149,0.032,-0.792,1.133,-0.557,0.619
1955-06-08,551,01229,18,05792,-2.6,04125,22.2,05792,-4,01229,18,02201,5,04125,22.2,00183,3.3,00596,44.2,01580,22.5,-0.129,0.021,-1.305,0.198,-0.727,0.684
1955-06-09,551,03878,19.4,05792,-0.6,04125,27.2,05792,-3.9,03878,19.4,04393,6.9,04125,27.2,02201,2.4,01617,73.5,01346,34.4,0.151,0.023,-1.404,0.814,-0.519,0.684
1955-06-10,551,01490,12.3,05792,-4.8,03878,19.7,05792,-6,01490,12.3,02483,3.4,03878,19.7,01165,1.5,02349,77.8,01346,38,-0.38,0.4,-0.593,0.23,-0.657,0.701
1955-06-11,551,02879,14,05792,-6.5,01849,19.3,05792,-9.8,02879,14,00842,2.8,01849,19.3,03527,0,02475,13.7,05732,18.7,-0.556,0.696,-0.408,-0.026,-0.739,0.817
1955-06-12,551,01050,14.3,05792,-3.8,00177,20.1,05792,-9.8,01050,14.3,01834,5.5,00177,20.1,04149,-3,01468,27.5,01346,35,-0.365,0.357,-0.626,0.582,-0.673,0.799
1955-06-13,551,00001,13.2,05792,-5.2,03679,18.9,05792,-6.8,00001,13.2,03694,3.6,03679,18.9,03694,1.4,02483,36.7,01346,28,-0.542,0.692,-0.411,0.328,-0.742,0.844
1955-06-14,551,01072,15.3,05792,-5.8,03062,20,05792,-7.6,01072,15.3,03694,2.5,03062,20,03694,0.5,04501,17.2,05732,20.6,-0.63,0.746,-0.383,-0.164,-0.795,0.859
1955-06-15,551,00450,18.5,05792,-0.2,05320,25,05792,-6.2,00450,18.5,03694,3.6,05320,25,03694,-0.5,02225,8.4,05732,19.5,-0.272,0.15,-0.942,-0.144,-0.69,0.761
1955-06-16,551,04175,20.8,05792,2,04175,27.9,05792,0,04175,20.8,03694,5.3,04175,27.9,03694,2.1,00001,4.6,05732,19.3,0.058,0.003,-1.602,-0.281,-0.651,0.88
1955-06-17,551,04053,20,05792,2.4,04175,28.1,00351,-0.3,04053,20,01583,7.5,04175,28.1,00351,-0.3,05320,25.7,05732,17.5,0.1,0.008,-1.712,-0.281,-0.659,0.844
1955-06-18,551,04175,21.2,05792,3.9,05320,27.1,00351,-2.2,04175,21.2,00351,9.3,05320,27.1,00351,-2.2,05250,6.9,01346,12.5,0.08,0.007,-1.555,-0.054,-0.618,0.845
1955-06-19,551,01891,23,05792,4.8,02480,29,00351,0.5,01891,23,00183,11.6,02480,29,00351,0.5,01447,30,00003,16.2,-0.174,0.07,-0.73,0.152,-0.51,0.443
1955-06-20,551,02657,20.3,05792,3,02323,27.3,05792,1,02657,20.3,02483,12.4,02323,27.3,05770,3.1,05941,50.8,01346,15.6,-0.396,0.445,-0.457,0.381,-0.619,0.676
1955-06-21,551,01762,20.6,05792,0.6,02080,25.8,05792,-0.3,01762,20.6,00183,10.8,02080,25.8,05770,3.1,03575,27.6,01346,14.2,-0.286,0.138,-0.927,0.564,-0.73,0.626
1955-06-22,551,02665,20,05792,0,01229,25.9,05792,-0.3,02665,20,01834,9.7,01229,25.9,03694,5,03856,39,04887,13.6,-0.33,0.234,-0.857,-0.177,-0.708,0.786
1955-06-23,551,00524,20.9,05792,0.6,01229,28.1,05792,-1.1,00524,20.9,03694,10.8,01229,28.1,05770,3.5,00417,1.8,00691,13.4,-0.473,0.54,-0.414,-0.003,-0.659,0.671
1955-06-24,551,00424,23.2,05792,4.7,00450,30,05792,0.7,00424,23.2,03694,11.5,00450,30,05105,6,04625,15.3,03032,16.5,-0.404,0.37,-0.425,-0.036,-0.594,0.503
1955-06-25,551,01051,23.3,05792,3.8,02302,32,05792,2.3,01051,23.3,03694,9.8,02302,32,03694,4,02092,52.4,04887,18.2,-0.173,0.062,-0.818,0.442,-0.561,0.513
1955-06-26,551,02095,20.7,05792,1.8,03265,29,05792,1,02095,20.7,02483,12.2,03265,29,04445,7.5,03379,86.7,01346,16,-0.246,0.146,-0.901,0.428,-0.672,0.766
1955-06-27,551,01425,20.1,05792,-0.2,03062,25.8,05792,-0.9,01425,20.1,01834,10.8,03062,25.8,01300,4.6,03211,61.8,01425,12.1,-0.501,0.51,-0.563,0.022,-0.756,0.71
1955-06-28,551,01087,20.1,05792,0.1,05099,26.1,05792,-1.4,01087,20.1,03694,7.8,05099,26.1,05014,3.8,05559,15.2,01346,12.8,-0.588,0.688,-0.291,-0.265,-0.707,0.793
1955-06-29,551,01426,20.3,05792,-0.1,01051,25.7,05792,-2,01426,20.3,03694,10.8,01051,25.7,03307,3.3,01593,36.8,01346,16.8,-0.385,0.428,-0.594,0.368,-0.669,0.774
1955-06-30,550,05442,18.5,05792,-0.6,04175,24.7,05792,-1.8,05442,18.5,01834,9.6,04175,24.7,03694,7.5,01979,33.4,01346,17.8,-0.461,0.586,-0.537,0.231,-0.714,0.833
1955-07-01,549,04175,20.2,05792,1.4,02812,27.1,05792,-2.7,04175,20.2,00842,10.5,02812,27.1,02228,4,05514,8.1,01346,14.9,-0.315,0.278,-0.761,-0.041,-0.66,0.804
1955-07-02,550,04175,22.2,05792,3.9,04175,28.4,05792,1.3,04175,22.2,02483,10.6,04175,28.4,05105,5.8,00851,22.8,05732,23.4,-0.065,0.008,-1.214,0.516,-0.64,0.815
1955-07-03,550,05442,20.8,05792,3.5,03426,27.7,05792,1.6,05442,20.8,02638,13.6,03426,27.7,00351,3,01154,62.6,02290,23.2,-0.24,0.19,-0.581,0.36,-0.52,0.57
1955-07-04,550,01051,18.5,05792,0.4,00880,25.5,05792,-0.2,01051,18.5,05371,9.1,00880,25.5,02483,5.8,02201,62.2,01346,26.2,-0.318,0.253,-0.783,0.509,-0.696,0.785
1955-07-05,550,01490,15.8,05792,-4,04175,21.9,05792,-4.7,01490,15.8,01834,6.8,04175,21.9,05371,4.5,00863,83.2,00701,24.4,-0.465,0.494,-0.636,0.004,-0.754,0.787
1955-07-06,550,00185,17.9,05792,-4,00185,23.3,05792,-4.7,00185,17.9,05371,6.2,00185,23.3,02483,4.3,01488,74.5,00701,17.7,-0.803,0.804,0.177,-0.138,-0.716,0.818
1955-07-07,550,01410,19.8,05792,-2.6,03537,25.2,05792,-4.5,01410,19.8,02290,7.4,03537,25.2,02290,5.5,05074,41.5,01580,17,-0.842,0.814,0.326,0.043,-0.696,0.854
1955-07-08,550,01425,20,05792,-1.1,01605,26,05792,-3.6,01425,20,03307,9.4,01605,26,02228,4.5,05467,141.3,03085,17.5,-0.738,0.746,0.034,0.096,-0.727,0.75
1955-07-09,550,01580,21.8,05792,1.4,02657,27.4,05792,-2.6,01580,21.8,02290,12,02657,27.4,04501,8.6,05467,52.6,01975,17,-0.65,0.702,-0.142,-0.519,-0.693,0.836
1955-07-10,550,02665,23.2,05792,3.2,02665,29.4,05792,1.2,02665,23.2,04501,11.5,02665,29.4,04501,8.3,00880,47.1,02565,20,-0.605,0.526,-0.331,-0.545,-0.732,0.71
1955-07-11,549,00164,22.9,05792,2.9,03903,30.1,05792,1.5,00164,22.9,04501,13.2,03903,30.1,05229,7.2,01709,41.3,03032,17.1,-0.516,0.618,-0.27,-0.108,-0.635,0.686
1955-07-12,549,03101,23.3,05792,2.9,02665,30.1,05792,0.8,03101,23.3,02228,14.2,02665,30.1,05105,7.4,00351,54.1,00003,16.8,-0.593,0.693,0.065,-0.021,-0.563,0.696
1955-07-13,549,02794,23.9,05792,1.4,01667,29.7,05792,0.9,02794,23.9,02290,12.8,01667,29.7,05802,9.7,07135,62.8,01346,14.4,-0.726,0.786,0.198,-0.173,-0.628,0.809
1955-07-14,549,01990,23.6,05792,1.9,02048,29.9,05792,0.5,01990,23.6,03307,13.8,02048,29.9,00351,8.3,03366,46.4,02014,18.5,-0.678,0.764,0.157,-0.245,-0.597,0.794
1955-07-15,549,00433,25,05792,2.6,00400,30.4,05792,0.8,00433,25,02228,12.8,00400,30.4,05229,9.6,04557,26.8,00003,12.9,-0.772,0.758,0.306,0.19,-0.641,0.815
1955-07-16,549,05099,25.3,05792,5.5,02665,31.5,05792,1.7,05099,25.3,02201,16.8,02665,31.5,04149,8.9,04347,26,01346,15,-0.335,0.295,-0.487,-0.022,-0.556,0.495
1955-07-17,549,02968,26.8,05792,7,02968,33.5,05792,3.9,02968,26.8,04149,17.3,02968,33.5,05105,7.5,00424,6.8,01346,16.2,-0.314,0.266,-0.501,-0.284,-0.53,0.577
1955-07-18,549,02522,26.3,05792,8.3,02522,34.4,05792,5.2,02522,26.3,01221,16.2,02522,34.4,05105,9,04275,56.9,01639,24.2,-0.059,0.006,-1.012,0.501,-0.54,0.596
1955-07-19,549,03379,23.6,05792,7.2,04419,30.2,05792,5,03379,23.6,02483,14.6,04419,30.2,02906,10.2,01002,57.9,04887,24,-0.087,0.016,-1.083,0.376,-0.596,0.771
1955-07-20,548,01762,21.9,05792,5,04053,29,05792,3.8,01762,21.9,02483,13.3,04053,29,01803,8,01358,81.4,03730,17.6,-0.296,0.258,-0.7,0.399,-0.631,0.738
1955-07-21,549,00433,22.9,05792,4.8,04053,28.8,05792,3.3,00433,22.9,04501,11.8,04053,28.8,03577,7.1,05467,65.6,01346,11.3,-0.379,0.376,-0.69,0.334,-0.707,0.772
1955-07-22,549,00433,23.6,05792,3.1,03577,28.6,05792,2,00433,23.6,02638,12.6,03577,28.6,04038,7.5,03875,83.7,01425,13.2,-0.484,0.458,-0.262,0.479,-0.623,0.581
1955-07-23,549,02522,20.9,05792,3.1,05165,28.7,05792,1.2,02522,20.9,01834,12.8,05165,28.7,02228,8.2,02521,9.6,05732,18.3,-0.349,0.316,-0.562,0.165,-0.612,0.565
1955-07-24,549,04053,20.9,05792,3.1,04581,27.7,05792,2.3,04053,20.9,01834,11.4,04581,27.7,02167,7.8,01709,15.7,05732,14.2,-0.471,0.561,-0.184,-0.105,-0.55,0.6
1955-07-25,549,04175,20.2,05792,2.6,04278,27,05792,0.1,04175,20.2,00842,9.7,04278,27,02814,7.1,01172,18,01346,15.6,-0.458,0.442,-0.509,-0.379,-0.674,0.734
1955-07-26,549,03032,21,05792,3.2,00592,26.7,05792,1.9,03032,21,04501,12,00592,26.7,04149,4,01684,26.4,01346,16,-0.574,0.696,-0.279,-0.15,-0.695,0.769
1955-07-27,549,05692,20.2,05792,-0.2,05099,25.8,05792,-0.7,05692,20.2,04501,9.8,05099,25.8,05654,7.3,02923,38.1,03085,17.4,-0.603,0.643,-0.185,-0.397,-0.671,0.745
1955-07-28,549,05732,20.4,05792,-1,05099,25.9,05792,-1.5,05732,20.4,05371,10.8,05099,25.9,05802,5.7,04396,52.9,01346,14.5,-0.6,0.811,-0.044,-0.098,-0.615,0.818
1955-07-29,549,05516,20.2,05792,-1.6,00592,27,05792,-2.2,05516,20.2,02290,9.8,00592,27,04501,8.4,04149,75.3,05732,16.3,-0.7,0.84,0.005,-0.216,-0.688,0.86
1955-07-30,549,03532,18.6,05792,-0.1,00185,24.8,05792,-1.5,03532,18.6,01834,9,00185,24.8,02483,7.6,05941,31.1,01580,14.7,-0.627,0.723,-0.065,0.067,-0.66,0.726
1955-07-31,549,00433,20.1,05792,2.1,02794,25.2,05792,-1.3,00433,20.1,02483,11.4,02794,25.2,02483,8.8,05335,7.3,01346,11.3,-0.558,0.715,-0.148,0.437,-0.644,0.82
1955-08-01,550,00524,21.5,05792,1.4,00524,26.8,05792,0.5,00524,21.5,02228,10,00524,26.8,04038,7,01279,123.5,02290,16.3,-0.489,0.572,-0.319,0.332,-0.649,0.685
1955-08-02,550,01051,20.4,05792,0.4,00896,28.7,05792,-1.3,01051,20.4,03730,12,00896,28.7,05105,4.9,05467,43.4,05732,16.7,-0.433,0.515,-0.486,0.299,-0.666,0.735
1955-08-03,550,00772,19,05792,0.8,00771,25.4,05792,-1.7,00772,19,02483,10,00771,25.4,02483,8.3,01875,56.6,05732,16.3,-0.335,0.306,-0.653,0.324,-0.646,0.677
1955-08-04,550,04271,18.6,05792,-0.9,00592,23.6,05792,-2,04271,18.6,01834,9.4,00592,23.6,02483,5.7,03730,28.4,00701,14.2,-0.61,0.804,-0.151,0.021,-0.68,0.819
1955-08-05,550,00355,19,05792,-2,05099,25.2,05792,-3.9,00355,19,00842,8.7,05099,25.2,05229,2,04261,16.1,02565,14.7,-0.578,0.671,-0.334,-0.08,-0.726,0.751
1955-08-06,550,05692,19.6,05792,-0.5,04177,26.6,05792,-2.8,05692,19.6,01583,11.2,04177,26.6,05229,3.3,01221,16.6,05732,20,-0.448,0.6,-0.374,-0.06,-0.615,0.744
1955-08-07,550,00417,16.6,05792,-1.8,02268,23,05792,-4.3,00417,16.6,02483,6.7,02268,23,05105,4.5,05344,31.7,00003,21,-0.438,0.507,-0.494,0.38,-0.679,0.746
1955-08-08,550,04496,15.9,05792,-5.9,04177,21.6,05792,-8,04496,15.9,00132,6.4,04177,21.6,05105,2.7,03023,48.9,01078,15.6,-0.652,0.853,-0.172,0.01,-0.73,0.872
1955-08-09,550,01759,18.2,05792,-6.1,02201,21.5,05792,-6.9,01759,18.2,03730,7.6,02201,21.5,02228,3,01593,22.1,02290,15,-0.754,0.88,0.13,0.028,-0.696,0.89
1955-08-10,550,00185,20.6,05792,-1.5,00400,27.1,05792,-5.9,00185,20.6,05105,9,00400,27.1,05229,-0.4,05252,17.6,01346,17.5,-0.789,0.726,0.574,0.248,-0.538,0.884
1955-08-11,550,00355,21,05792,1,05732,27.6,05792,-1.3,00355,21,03271,12.4,05732,27.6,03730,4.8,03271,28.3,01346,17.1,-0.586,0.744,0.066,-0.336,-0.541,0.801
1955-08-12,550,00185,20.4,05792,2.2,00592,26.5,05792,0.6,00185,20.4,04501,12.9,00592,26.5,03730,5.6,02830,46.5,01580,19.1,-0.515,0.705,-0.091,0.062,-0.56,0.713
1955-08-13,550,00433,21.6,05792,1.9,01667,28.1,05792,-0.7,00433,21.6,03307,11.1,01667,28.1,00351,7.2,05825,54.3,00701,19.4,-0.653,0.745,0.14,0.272,-0.602,0.795
1955-08-14,550,04271,21.5,05792,0.5,00596,28.6,05792,-0.7,04271,21.5,01834,12.6,00596,28.6,04501,5.4,05335,71.7,03032,15,-0.664,0.75,0.121,0.301,-0.622,0.803
1955-08-15,550,01759,19.6,05792,-0.7,03426,25.5,05792,-1.6,01759,19.6,00132,11.6,03426,25.5,05229,6.1,01154,33.6,03730,20.3,-0.621,0.78,0.145,0.267,-0.567,0.838
1955-08-16,551,00433,19.9,05792,0.2,03426,25.5,05792,-2.2,00433,19.9,00132,11.2,03426,25.5,04149,4.9,02160,20,01346,12.3,-0.572,0.755,-0.008,0.042,-0.578,0.756
1955-08-17,551,01087,21.4,05792,1.8,00450,27.4,05792,-0.2,01087,21.4,03307,13,00450,27.4,05229,3.3,04464,55.2,04887,10.1,-0.536,0.729,0.121,-0.086,-0.478,0.743
1955-08-18,551,01428,21.8,05792,2,03426,27.8,05792,-0.3,01428,21.8,03307,14,03426,27.8,04149,4.5,00991,39.7,05732,12,-0.403,0.506,-0.391,0.212,-0.588,0.661
1955-08-19,551,01087,22,05792,2.7,04175,28.8,05792,1.3,01087,22,01834,13.4,04175,28.8,05229,7.4,00880,27.2,00003,8.3,-0.424,0.525,-0.422,-0.214,-0.606,0.751
1955-08-20,551,01079,23.3,05792,2.2,05100,30.3,05792,1,01079,23.3,03307,13.4,05100,30.3,03034,8.1,04125,17.9,01346,14.3,-0.523,0.633,-0.101,-0.533,-0.546,0.813
1955-08-21,551,01079,24,05792,3.5,03076,30.6,05792,0.9,01079,24,00351,14.6,03076,30.6,00351,5.8,00283,3.7,01346,19.7,-0.516,0.598,-0.062,-0.247,-0.533,0.638
1955-08-22,551,01079,24.6,05792,4.7,01079,31,05792,2,01079,24.6,04149,14.7,01079,31,05105,4.7,03257,0.1,01346,18.1,-0.493,0.563,0.08,-0.217,-0.447,0.59
1955-08-23,551,01428,24,05792,5,05100,31,05792,3.4,01428,24,05105,14.8,05100,31,05105,4.7,05663,5.6,03730,10.3,-0.448,0.523,-0.058,-0.269,-0.463,0.576
1955-08-24,551,01443,22,05792,3.3,05099,29.1,05792,2.2,01443,22,04149,12.6,05099,29.1,05105,5.7,00424,31.1,01346,13.3,-0.448,0.364,-0.41,-0.512,-0.611,0.618
1955-08-25,551,01079,20.9,05792,0,04581,27,05792,-1,01079,20.9,01834,10.2,04581,27,00351,2.7,00320,49.5,03085,15,-0.614,0.505,-0.091,-0.363,-0.639,0.556
1955-08-26,551,00185,21.6,05792,1.5,00355,27.5,05792,-0.2,00185,21.6,05559,12.2,00355,27.5,05229,4.4,05559,38.5,00003,14.1,-0.605,0.686,0.152,0.197,-0.545,0.724
1955-08-27,551,00433,23.1,05792,2.3,01960,29.2,05792,0.8,00433,23.1,02638,12.4,01960,29.2,05941,7.4,02906,51.2,01346,15.3,-0.602,0.648,0.225,0.437,-0.519,0.779
1955-08-28,551,02201,21.1,05792,1.6,02201,27.1,05792,0.3,02201,21.1,00842,11,02201,27.1,05229,7.2,05745,54.3,02565,15.1,-0.484,0.518,-0.114,0.051,-0.538,0.527
1955-08-29,551,00619,20.3,05792,1.5,02522,27.3,05792,0.1,00619,20.3,01834,12.2,02522,27.3,05229,5,01709,31.4,01078,12,-0.537,0.678,-0.053,-0.165,-0.554,0.698
1955-08-30,551,01428,20.4,05792,2.3,03076,27.4,05792,0.7,01428,20.4,03402,13.2,03076,27.4,05229,4.9,05320,27,03390,20.4,-0.472,0.701,-0.151,-0.054,-0.538,0.729
1955-08-31,551,05692,20.3,05792,1,02665,26,05792,0,05692,20.3,05105,12.2,02665,26,00351,7.5,04557,78.3,01443,10.5,-0.5,0.715,-0.148,-0.196,-0.559,0.771
1955-09-01,550,01072,20.7,05792,0,02665,27.1,05792,-0.7,01072,20.7,00132,11.4,02665,27.1,00351,8,02701,35.5,00701,17.1,-0.564,0.709,-0.063,-0.362,-0.577,0.787
1955-09-02,550,02665,21.8,05792,1.6,01580,27.7,05792,-3.6,02665,21.8,02228,12.4,01580,27.7,05229,4.2,02374,7.7,05732,22.3,-0.566,0.756,-0.01,-0.214,-0.562,0.783
1955-09-03,550,02522,20.9,05792,4.2,02522,27.9,05792,1.6,02522,20.9,02483,11.6,02522,27.9,05105,5,00771,7.1,05732,19.4,-0.284,0.255,-0.599,0.347,-0.57,0.63
1955-09-04,550,00772,20.5,05792,4,03486,26.6,05792,3,00772,20.5,04445,10.6,03486,26.6,00351,4.5,01490,66.2,05732,13.5,-0.093,0.019,-0.912,0.095,-0.509,0.596
1955-09-05,550,01443,20.8,05792,3.3,03076,27.8,05792,2,01443,20.8,00351,12.1,03076,27.8,05014,4.8,00599,40.2,01580,16.9,-0.316,0.331,-0.461,-0.231,-0.515,0.634
1955-09-06,550,01759,19,05792,0,03929,26.4,05792,-0.9,01759,19,01834,10,03929,26.4,04149,6.5,00817,40.7,01346,19.3,-0.58,0.747,-0.025,0.27,-0.603,0.785
1955-09-07,550,01759,20.2,05792,0.7,02201,25.5,05792,-2.4,01759,20.2,05371,10.5,02201,25.5,05229,4.4,01488,42.8,00003,11.3,-0.604,0.694,0.169,0.45,-0.547,0.819
1955-09-08,550,05142,22.7,05792,2.8,01426,28.7,05792,0.7,05142,22.7,02167,11.7,01426,28.7,05229,5.2,00424,27.6,05732,15.4,-0.383,0.277,-0.113,1.032,-0.478,0.745
1955-09-09,550,00433,21,05792,3.4,19510,27.7,05792,2,00433,21,02228,12.6,19510,27.7,04605,5.5,01087,41.2,02014,18,-0.364,0.44,-0.261,0.528,-0.505,0.684
1955-09-10,550,01426,19.3,05792,-1,01426,24.4,05792,-2.7,01426,19.3,02483,9.9,01426,24.4,05229,7.8,03694,46.5,05732,13.3,-0.608,0.688,0.027,0.634,-0.623,0.872
1955-09-11,550,01759,18.7,05792,1.2,02201,23.7,05792,-2.7,01759,18.7,02290,9.4,02201,23.7,02167,4.8,05971,4.4,05732,17.7,-0.527,0.746,-0.013,0.19,-0.541,0.769
1955-09-12,549,01759,18.4,05792,3.1,04079,26.8,05792,1,01759,18.4,02638,11.4,04079,26.8,00351,3.4,05941,29.2,03085,16.3,-0.315,0.398,-0.365,0.339,-0.494,0.622
1955-09-13,549,00445,14.8,05792,-2.5,00703,22.9,05792,-3.9,00445,14.8,02483,6.5,00703,22.9,01834,5.2,03032,38.2,01346,21.6,-0.521,0.728,-0.346,0.18,-0.685,0.832
1955-09-14,549,01759,14.7,05792,-6.3,05142,18.4,05792,-9.3,01759,14.7,02638,4.2,05142,18.4,03730,2.4,01468,48.5,01346,29.5,-0.608,0.78,-0.071,0.373,-0.656,0.848
1955-09-15,549,00619,14.2,05792,-8.8,00873,19,05792,-9.7,00619,14.2,02290,3.5,00873,19,02290,1.6,00183,83,01346,22.3,-0.764,0.913,0.182,-0.149,-0.675,0.933
1955-09-16,549,00619,15.5,05792,-7,01503,19,05792,-9.4,00619,15.5,00842,5.4,01503,19,03307,1.2,04024,29.3,05732,25.7,-0.731,0.877,0.035,-0.128,-0.709,0.883
