date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2001-01-13,568,01228,5.5,01832,-11.4,01228,6.7,00840,-13.2,01228,5.5,01207,-10.4,01228,6.7,00840,-13.2,19581,0.5,01346,31.9,-0.506,0.423,-0.225,-0.456,-0.611,0.557
2001-01-14,567,01228,4.2,05792,-11,01228,7.2,02260,-14.7,01228,4.2,01207,-10.1,01228,7.2,02260,-14.7,00953,0.4,01346,33.5,-0.598,0.541,0.214,-0.425,-0.477,0.614
2001-01-15,569,01228,1.8,01550,-12,05717,6.5,03730,-16.6,01228,1.8,01550,-12,05717,6.5,03730,-16.6,02951,0.2,01346,26.5,-0.583,0.558,0.281,-0.177,-0.435,0.602
2001-01-16,568,01228,2.2,05792,-13.6,02228,5.4,03730,-16.3,01228,2.2,03722,-10.4,02228,5.4,03730,-16.3,02638,0.1,05792,19.1,-0.348,0.215,0.25,-0.34,-0.212,0.284
2001-01-17,566,01443,1.5,05792,-10.8,19580,7.5,05133,-15,01443,1.5,05133,-10.4,19580,7.5,05133,-15,02349,2.6,05792,21,-0.11,0.024,-0.236,-0.275,-0.222,0.114
2001-01-18,568,01078,2.8,05792,-12.8,01920,6.8,05792,-14,01078,2.8,05800,-7.3,01920,6.8,05800,-12.9,05433,6.5,03811,21.3,-0.274,0.134,-0.163,-0.911,-0.334,0.553
2001-01-19,565,01228,2.9,05792,-9.7,01550,5.9,05792,-14.8,01228,2.9,01107,-6.6,01550,5.9,05800,-12.2,01492,5.2,05792,17.1,-0.154,0.061,-0.007,-0.703,-0.139,0.379
2001-01-20,559,04175,3,05792,-11.9,01276,6,05792,-13.9,04175,3,05306,-4.8,01276,6,00410,-9.3,00773,12.4,01346,14.4,-0.199,0.152,-0.396,-0.313,-0.394,0.5
2001-01-21,567,02961,2.3,05792,-13,01224,5.5,05792,-14.9,02961,2.3,05941,-6,01224,5.5,02167,-10.5,03595,23.9,05792,22.9,-0.365,0.509,-0.242,-0.053,-0.487,0.591
2001-01-22,571,05250,8.9,05792,-5.5,01224,13.9,05792,-12,05250,8.9,05779,-5.4,01224,13.9,00896,-9.2,01748,21.2,00722,25.7,-0.081,0.012,-0.527,-0.924,-0.328,0.658
2001-01-23,570,01443,12,05792,-7.7,00257,14.8,05792,-9.6,01443,12,05779,-4.8,00257,14.8,03366,-7.2,04508,18.1,00722,28.9,-0.302,0.099,-0.586,-1.318,-0.563,0.789
2001-01-24,566,01443,10.6,05792,-5,00259,16.5,05792,-6.7,01443,10.6,05779,-3.5,00259,16.5,05779,-5.4,01492,28.6,00722,35.1,-0.392,0.251,-0.137,-0.931,-0.437,0.641
2001-01-25,563,01443,8.2,05792,-8.1,01224,15.7,05792,-9.1,01443,8.2,05779,-1.6,01224,15.7,05779,-3.1,01492,14.1,00722,24.6,-0.342,0.345,-0.276,-0.498,-0.468,0.651
2001-01-26,568,02080,7,05792,-12.9,01224,10.2,05792,-13.9,02080,7,04501,-0.9,01224,10.2,03730,-3.6,05467,13.9,05792,29.6,-0.523,0.679,-0.194,-0.317,-0.614,0.791
2001-01-27,566,03777,6.2,05792,-14.6,05692,9,05792,-16.7,03777,6.2,05779,-2.6,05692,9,03730,-5.3,00863,27.2,01346,35.9,-0.409,0.502,-0.508,-0.191,-0.664,0.819
2001-01-28,567,01228,5,05792,-10.5,04719,12.2,05792,-16.9,01228,5,04501,-3.4,04719,12.2,03730,-8,00850,8.1,00722,27.4,-0.525,0.678,-0.122,-0.21,-0.581,0.725
2001-01-29,565,01228,5.6,05792,-12.3,03362,8,05792,-13.5,01228,5.6,04477,-3.8,03362,8,03730,-9.5,03811,3.5,01346,17.5,-0.552,0.764,0.047,-0.154,-0.524,0.778
2001-01-30,571,01228,5.1,05792,-16.8,03137,7.6,05792,-17.5,01228,5.1,00840,-5,03137,7.6,00840,-6.9,01666,3.6,05792,13.2,-0.551,0.764,-0.142,-0.108,-0.621,0.793
2001-01-31,572,01228,4.5,05792,-18.3,01102,7,05792,-20.3,01228,4.5,04477,-5.3,01102,7,02228,-9.6,05792,10.1,01832,19.2,-0.604,0.836,-0.166,-0.086,-0.687,0.865
2001-02-01,570,01228,3,05792,-21,01228,5.6,05792,-22,01228,3,02228,-7,01228,5.6,02228,-10.1,05792,16,00183,23.5,-0.635,0.854,-0.215,-0.069,-0.743,0.892
2001-02-02,572,00257,1.4,05792,-17.4,00377,4.4,05792,-22,00257,1.4,06199,-8.4,00377,4.4,03086,-12.6,02349,24.7,01346,29.4,-0.281,0.149,-0.87,-0.503,-0.718,0.837
2001-02-03,569,01443,6.6,05792,-11.3,00257,8.2,06109,-16,01443,6.6,05097,-8,00257,8.2,06109,-16,05059,61.8,05467,32.8,0.248,0.038,-1.619,-1.076,-0.558,0.884
2001-02-04,567,02388,11.4,05792,-8.1,02388,14.6,05792,-9.9,02388,11.4,05097,-6.8,02388,14.6,01803,-8.3,04367,25.2,05467,36.2,0.539,0.103,-1.964,-1.424,-0.43,0.858
2001-02-05,568,02546,11.2,05792,-8.5,04175,13.6,05792,-10,02546,11.2,05778,-2.6,04175,13.6,06110,-8.1,01832,23.2,01346,35.9,0.003,0,-1.483,-0.623,-0.739,0.743
2001-02-06,569,05250,14.7,05792,-1.4,01224,20.1,05792,-8.4,05250,14.7,05941,1.5,01224,20.1,01550,-1.4,04508,22.5,00722,34.8,-0.364,0.176,-0.674,-0.322,-0.702,0.443
2001-02-07,567,02080,14.6,05792,-3.4,03379,18.3,05792,-4.8,02080,14.6,05941,0.8,03379,18.3,03730,-2.6,02115,10.7,05792,35.6,-0.247,0.108,-0.387,-0.378,-0.436,0.291
2001-02-08,571,05912,12.8,05792,-7,05075,18.8,05792,-8.3,05912,12.8,05800,0.5,05075,18.8,05800,-1.4,01492,14.4,00722,34.3,-0.44,0.242,-0.249,-0.403,-0.557,0.333
2001-02-09,569,04926,7.1,05792,-10,00151,13.4,05792,-10.7,04926,7.1,02483,-2.8,00151,13.4,02483,-4.1,04261,23.2,00722,32.2,-0.182,0.07,-1.019,0.485,-0.716,0.778
2001-02-10,566,01443,4.9,05792,-9.6,04175,11.5,05792,-11.9,01443,4.9,05779,-3.4,04175,11.5,00863,-8,00648,3.4,00722,20,-0.186,0.11,-0.52,-0.359,-0.442,0.569
2001-02-11,568,02173,11.1,05792,-2.8,00102,16.3,05792,-9.7,02173,11.1,04706,-1.2,00102,16.3,06129,-6.8,01666,13.3,00722,29.8,-0.577,0.435,0.521,-0.677,-0.293,0.642
2001-02-12,566,01443,12.2,05792,-2.8,01443,16.2,05941,-4.8,01443,12.2,04706,0.2,01443,16.2,05941,-4.8,04411,20.2,00722,28.6,-0.385,0.259,0.067,-0.373,-0.342,0.318
2001-02-13,566,04175,9.2,05792,-7.2,01443,14.7,05792,-7.9,04175,9.2,05779,-0.6,01443,14.7,01107,-1.8,05075,8.8,01346,22.8,-0.31,0.319,-0.486,-0.285,-0.552,0.697
2001-02-14,565,02080,6.2,05792,-5.3,02947,11.9,05792,-11.9,02080,6.2,00840,-1.2,02947,11.9,04445,-4,02456,0.2,01346,26.7,-0.245,0.275,-0.22,-0.325,-0.349,0.51
2001-02-15,568,01303,7.6,05792,-2.3,01920,16.3,02456,-6.5,01303,7.6,00760,-1.2,01920,16.3,02456,-6.5,01803,0.3,01346,24.7,0.104,0.024,-0.229,-0.483,-0.001,0.227
2001-02-16,572,02080,7.6,05792,-4.5,19607,14.8,06129,-8.3,02080,7.6,06129,-0.7,19607,14.8,06129,-8.3,01287,15.3,01346,20.3,-0.042,0.006,-0.349,-0.427,-0.211,0.353
2001-02-17,566,03903,5.2,05792,-11.9,03576,8.8,05792,-12.8,03903,5.2,05779,-3.6,03576,8.8,06129,-5.4,00881,8.7,00183,19.3,-0.401,0.471,-0.436,-0.227,-0.619,0.728
2001-02-18,567,02115,6.1,05792,-9.8,01666,11.2,05792,-12.6,02115,6.1,00840,-2.8,01666,11.2,04501,-6.1,00722,2.5,00722,24.9,-0.603,0.738,0.013,-0.224,-0.591,0.763
2001-02-19,570,02546,6,05792,-11.9,15951,10.6,05792,-12.6,02546,6,05371,-2.1,15951,10.6,05665,-5.5,00722,5,01358,25.3,-0.548,0.795,-0.153,-0.161,-0.623,0.841
2001-02-20,569,02968,6.4,05792,-15.2,00377,8.3,05792,-16.1,02968,6.4,02290,-2,00377,8.3,03730,-3.2,05792,17,01358,31.8,-0.708,0.918,-0.125,-0.167,-0.769,0.945
2001-02-21,567,01503,6.4,05792,-12,04419,9.9,05792,-16.2,01503,6.4,04501,-1.3,04419,9.9,03730,-4.6,05941,33.9,00722,32.4,-0.636,0.885,-0.19,-0.156,-0.73,0.933
2001-02-22,573,04339,6.8,05792,-11.8,03576,9.5,05792,-13.7,04339,6.8,05779,-3,03576,9.5,05779,-3.4,05792,48,01358,34.5,-0.397,0.352,-0.705,-0.427,-0.75,0.903
2001-02-23,572,04175,4.6,05792,-14.8,02388,8.5,05792,-17.4,04175,4.6,04501,-6.4,02388,8.5,04501,-8.5,02708,43.4,05467,42.2,-0.184,0.055,-1.063,-0.485,-0.717,0.861
2001-02-24,573,01228,2.9,05792,-19.3,00377,6,05792,-19.9,01228,2.9,19607,-13,00377,6,19607,-18,05792,10.8,02115,18.6,-0.363,0.138,-0.753,-0.884,-0.729,0.624
2001-02-25,573,01228,2.8,05792,-20.9,04719,6.7,19607,-22.1,01228,2.8,19607,-11.2,04719,6.7,19607,-22.1,02078,12.4,00722,25.4,-0.755,0.718,0.103,-0.411,-0.692,0.769
2001-02-26,570,01228,3.7,05792,-21.8,00102,9.1,05792,-24.2,01228,3.7,05049,-10.9,00102,9.1,02542,-15.8,02618,10.7,01358,19.8,-0.715,0.634,-0.065,-0.496,-0.737,0.717
2001-02-27,573,02080,4,05792,-16.6,03486,9.5,05792,-20.8,02080,4,05779,-6.9,03486,9.5,03730,-18.5,03274,0.3,05792,28.8,-0.494,0.414,-0.376,-0.695,-0.67,0.756
2001-02-28,573,01572,5,05792,-15.5,05941,8.5,05792,-18,01572,5,05779,-6,05941,8.5,05800,-13,00078,3.2,05792,24.4,-0.396,0.381,-0.271,-0.571,-0.521,0.687
2001-03-01,571,02546,4.1,05792,-16,01050,8.7,05792,-17.2,02546,4.1,04501,-4.2,01050,8.7,05800,-9.9,05059,15.5,01346,22.6,-0.421,0.532,-0.511,-0.068,-0.681,0.805
2001-03-02,572,03777,5.2,05792,-13.1,04719,9.4,05792,-18.2,03777,5.2,04501,-4.7,04719,9.4,05017,-7.6,05731,26.2,05792,37.3,-0.217,0.099,-1.052,0.02,-0.757,0.857
2001-03-03,570,03307,4.3,00722,-6,03307,11.7,05792,-10.2,03307,4.3,02907,-5.6,03307,11.7,02503,-8.2,05059,31.4,05792,43.1,-0.019,0.001,-0.902,0.16,-0.486,0.711
2001-03-04,572,00257,8,05792,-6.5,04719,13.4,02907,-9.2,00257,8,00863,-3.1,04719,13.4,02907,-9.2,05306,36.2,05792,37.8,0.023,0.001,-1.263,-0.121,-0.624,0.744
2001-03-05,573,04419,5.7,05792,-11.2,04419,11.9,05792,-13.1,04419,5.7,04445,-5.2,04419,11.9,02907,-10.2,03565,3.3,05792,24.6,-0.143,0.038,-1.073,-0.193,-0.69,0.812
2001-03-06,572,02080,6.6,05792,-6.8,05692,12,05792,-13,02080,6.6,04445,-5.1,05692,12,19607,-11.3,03545,5.6,05792,23.3,-0.218,0.098,-0.598,-0.651,-0.509,0.659
2001-03-07,573,01572,10.7,05792,-2.5,00003,15.6,04445,-9.9,01572,10.7,05779,-2,00003,15.6,04445,-9.9,05433,9.9,00722,21.6,-0.07,0.013,-0.501,-0.461,-0.316,0.443
2001-03-08,572,04125,11.9,05792,-2.7,03679,19.5,05792,-4.6,04125,11.9,05779,0.2,03679,19.5,05779,-1.8,05059,24.3,05792,26.4,-0.172,0.081,-0.676,-0.224,-0.515,0.574
2001-03-09,571,02968,10.9,05792,-8.4,04719,15.3,05792,-9.3,02968,10.9,05306,3.2,04719,15.3,05779,0.1,03098,12.4,00722,22.8,-0.561,0.679,-0.379,-0.13,-0.752,0.803
2001-03-10,569,00450,11.9,05792,-7.2,00880,15,05792,-9.6,00450,11.9,03730,3.3,00880,15,03730,-0.2,05059,25.3,01346,26.6,-0.54,0.69,-0.355,-0.091,-0.72,0.802
2001-03-11,572,00450,13.5,05792,-4.6,01550,16.1,05792,-7.5,00450,13.5,03032,5.4,01550,16.1,05941,1.1,01346,46.5,05467,29.3,-0.386,0.41,-0.546,-0.202,-0.662,0.747
2001-03-12,572,04261,13.2,05792,-3.4,04125,19.2,05792,-5.6,04261,13.2,02483,3.3,04125,19.2,04039,-0.2,02349,44.4,01346,31.8,-0.139,0.041,-1.007,0.773,-0.678,0.843
2001-03-13,567,02546,8.9,05792,-10.4,05797,14.5,05792,-11.9,02546,8.9,02483,-0.2,05797,14.5,03897,-2.3,05059,27.8,05792,32.8,-0.407,0.409,-0.754,0.47,-0.804,0.891
2001-03-14,572,02546,7.8,05792,-11.3,00348,11.9,05792,-12.8,02546,7.8,04501,-1.2,00348,11.9,05371,-2.4,05059,36.8,00722,30.4,-0.424,0.539,-0.567,-0.056,-0.714,0.871
2001-03-15,570,01224,11,05792,-5.9,00450,14.8,05792,-10.9,01224,11,05779,-0.8,00450,14.8,05445,-2.3,01832,23.9,05467,32.1,-0.093,0.011,-1.189,-0.553,-0.686,0.804
2001-03-16,571,02080,14.1,05792,-3,05664,20.6,05792,-6.2,02080,14.1,02437,0.6,05664,20.6,06129,-3.3,02349,16,05792,22.3,0.24,0.049,-1.57,-0.497,-0.552,0.88
2001-03-17,570,00450,11.6,05792,-5.8,02657,16.2,05792,-6.8,00450,11.6,00656,-0.4,02657,16.2,04896,-4.5,00856,22.1,05792,29.8,0.19,0.032,-1.535,-0.42,-0.585,0.828
2001-03-18,573,02546,12,05792,-7.1,03777,16,05792,-8.8,02546,12,00243,-0.7,03777,16,05779,-1.1,01266,35.5,01346,30.1,0.205,0.031,-1.746,-0.266,-0.687,0.831
2001-03-19,566,02388,6.5,05792,-10.2,02546,14,05792,-11.7,02388,6.5,02078,-5.6,02546,14,02078,-8.6,02306,16.5,00722,33,-0.071,0.008,-1.396,0.473,-0.794,0.911
2001-03-20,573,04557,5.8,06163,-7.7,02023,7.8,05792,-12.1,04557,5.8,06163,-7.7,02023,7.8,02907,-12,01468,35.7,05792,33.2,0.074,0.008,-1.067,-0.314,-0.468,0.694
2001-03-21,563,01443,13.3,00722,-7,02546,16,06163,-14.6,01443,13.3,05097,-5.3,02546,16,06163,-14.6,01346,44.6,05467,38.3,0.391,0.079,-1.842,-0.685,-0.534,0.801
2001-03-22,573,04175,12.7,05792,-6.2,04125,17.2,05792,-7.4,04175,12.7,02303,-1.7,04125,17.2,01757,-6.8,05059,36,05467,44.4,0.375,0.087,-1.959,-0.289,-0.628,0.926
2001-03-23,571,01443,14.6,05792,-3.2,02388,22,06110,-9,01443,14.6,00129,-0.9,02388,22,06110,-9,00294,29.3,05467,32.5,0.439,0.105,-1.844,-0.836,-0.482,0.913
2001-03-24,568,00257,14,05792,-0.6,04557,19,05792,-3.9,00257,14,00164,0,04557,19,01869,-0.8,05665,28.1,05792,36.6,0.585,0.168,-1.978,-0.367,-0.417,0.859
2001-03-25,569,04926,12.1,05792,-6.8,01224,17.2,05792,-7.8,04926,12.1,00656,-3.2,01224,17.2,02483,-4.8,00257,31.9,01346,30.4,0.375,0.075,-1.914,-0.059,-0.599,0.723
2001-03-26,571,04175,7.6,05792,-8.8,04175,11.9,05792,-9.4,04175,7.6,05779,-6.9,04175,11.9,05779,-7.6,03975,3.4,05792,24.1,-0.182,0.045,-0.907,-0.591,-0.632,0.619
2001-03-27,570,04175,7.5,05792,-10.4,15951,12.2,06129,-12.6,04175,7.5,00840,-6.4,15951,12.2,06129,-12.6,04549,3.2,05792,19.1,-0.151,0.03,-0.996,-0.713,-0.642,0.741
2001-03-28,562,01443,11.2,05792,-8.4,00706,16.2,05792,-11.2,01443,11.2,05779,-5,00706,16.2,04501,-7.5,00480,20,00722,27.6,-0.087,0.009,-1.16,-0.797,-0.66,0.844
2001-03-29,564,04125,12.1,05792,-8.1,04125,20.2,05792,-9.6,04125,12.1,05779,-2.4,04125,20.2,05779,-5.5,05059,26.7,00722,34.8,-0.239,0.102,-0.895,-0.294,-0.69,0.668
2001-03-30,560,02546,9.5,05792,-10.3,02388,13.5,05792,-11.3,02546,9.5,00840,1.1,02388,13.5,05779,-2.1,05792,15,00722,13,-0.448,0.552,-0.461,0.026,-0.683,0.74
2001-03-31,562,02968,11.8,05792,-7.7,04719,18,05792,-11.1,02968,11.8,04477,3,04719,18,04477,-4,01378,3.4,00722,19.6,-0.57,0.688,-0.024,-0.267,-0.577,0.727
2001-04-01,556,00257,15.3,05792,-4.8,05664,21.6,05792,-7.8,00257,15.3,05306,5,05664,21.6,03927,-3.1,04024,1,00722,18,-0.444,0.421,-0.237,-0.266,-0.561,0.514
2001-04-02,563,01084,17.2,05792,0.1,02173,24.5,03730,-2.7,01084,17.2,00183,5.5,02173,24.5,03730,-2.7,03274,5,00722,18.2,-0.403,0.288,-0.132,-0.566,-0.46,0.454
2001-04-03,562,04125,15.4,05792,-3,06170,23,05792,-5,04125,15.4,02228,6,06170,23,04559,-0.5,04692,3.5,00722,25.2,-0.262,0.179,-0.545,0.227,-0.548,0.425
2001-04-04,563,00880,13.5,05792,-5.4,04104,21.3,05792,-11.8,00880,13.5,04508,2.7,04104,21.3,03730,-0.9,05059,23.8,00722,36.1,-0.393,0.345,-0.357,0.879,-0.596,0.772
2001-04-05,564,02080,11.5,05792,-12.5,04349,14.2,05792,-14.1,02080,11.5,02483,1.6,04349,14.2,02290,-1,00863,21.4,00102,38.4,-0.612,0.729,-0.41,-0.073,-0.822,0.847
2001-04-06,560,00257,12.6,05792,-7.5,04175,17.3,05792,-10.3,00257,12.6,05779,2.7,04175,17.3,06129,-1.5,01346,35.4,00722,28.7,-0.433,0.402,-0.678,-0.383,-0.773,0.873
2001-04-07,560,05692,11.2,05792,-7.5,00880,16.1,05792,-11.9,05692,11.2,04477,2.6,00880,16.1,04039,-1,05075,28.2,05792,29.1,-0.54,0.636,-0.324,0.114,-0.709,0.708
2001-04-08,564,00399,10.9,05792,-11.1,00191,17.3,05792,-12.8,00399,10.9,05306,1.8,00191,17.3,01875,-1.5,05792,35.6,01832,23.2,-0.491,0.554,-0.473,0.162,-0.74,0.715
2001-04-09,566,01572,10,05792,-10.1,00320,18.7,05792,-11.7,01572,10,02483,1,00320,18.7,02483,-1.8,01492,45.2,05467,21.4,-0.476,0.542,-0.479,-0.102,-0.722,0.742
2001-04-10,567,01072,10.7,05792,-7.3,06170,15.5,05792,-9.7,01072,10.7,05779,2.5,06170,15.5,06129,-3.3,03028,33.9,01346,25.7,-0.505,0.684,-0.414,0.024,-0.72,0.83
2001-04-11,565,01072,11,05792,-9.8,06170,15.3,05792,-10.8,01072,11,02483,2.4,06170,15.3,02483,-0.7,05792,36,03032,17.7,-0.428,0.428,-0.645,0.28,-0.766,0.735
2001-04-12,562,02388,9.7,05792,-9.8,04175,14.5,05792,-12.7,02388,9.7,02483,-1.5,04175,14.5,05371,-4.9,05792,27.5,04919,24.4,-0.199,0.077,-1.117,0.063,-0.774,0.845
2001-04-13,561,04175,6.1,05792,-16,04175,11,05792,-19.3,04175,6.1,05779,-4.5,04175,11,05371,-6.6,05467,29.2,01358,23,-0.519,0.601,-0.491,-0.232,-0.765,0.838
2001-04-14,561,04301,5.5,05792,-19,04301,9.6,05792,-20.8,04301,5.5,04501,-4.4,04301,9.6,02483,-7.6,04549,37.9,05792,19.9,-0.579,0.666,-0.501,-0.148,-0.834,0.857
2001-04-15,559,02173,8.3,05792,-11.7,04301,13.3,05792,-18.1,02173,8.3,05779,-2.7,04301,13.3,05779,-5.7,04704,43,05467,32.9,-0.537,0.528,-0.309,-0.664,-0.684,0.829
2001-04-16,565,01072,8.2,05792,-11.2,19989,12.5,05792,-13.8,01072,8.2,02483,-0.8,19989,12.5,02483,-1.6,04704,16.7,05467,21.8,-0.527,0.685,-0.48,0.06,-0.777,0.862
2001-04-17,565,02546,8.4,05792,-13.1,03777,12,05792,-14.2,02546,8.4,02483,-1.3,03777,12,02483,-2.5,02115,16.1,02115,19.7,-0.53,0.692,-0.496,-0.127,-0.784,0.918
2001-04-18,563,04125,7.6,05792,-11,03679,13.6,05792,-13.9,04125,7.6,02483,-1.7,03679,13.6,05371,-3.7,02349,23.3,00722,32.2,-0.334,0.299,-0.727,0.429,-0.72,0.776
2001-04-19,565,04175,6.1,05792,-12.1,04301,11.8,05792,-13.8,04175,6.1,04501,-2.7,04301,11.8,00840,-4.6,05467,15.2,05792,24.9,-0.446,0.578,-0.501,0.254,-0.711,0.815
2001-04-20,563,00400,6.8,05792,-14.2,00410,11.5,05792,-15.9,00400,6.8,02483,-2.4,00410,11.5,02228,-5.6,05467,33.6,01831,16.2,-0.598,0.792,-0.206,0.325,-0.711,0.861
2001-04-21,564,02968,8,05792,-14.1,03612,12.9,05792,-16.1,02968,8,02638,-1.9,03612,12.9,03660,-4,03975,29.6,01346,21,-0.766,0.856,0.171,-0.085,-0.677,0.87
2001-04-22,567,19989,9.2,05792,-12.9,01639,13.2,05792,-14.7,19989,9.2,00840,-1.6,01639,13.2,04039,-3.5,05778,7.5,00722,18.7,-0.694,0.736,-0.127,-0.518,-0.749,0.856
2001-04-23,566,19989,11.4,05792,-8.9,01619,17,05792,-11.4,19989,11.4,05779,1.6,01619,17,05665,-6.6,01759,6,01346,15.4,-0.479,0.448,-0.495,-0.277,-0.728,0.672
2001-04-24,570,02546,15.3,05792,-5.8,01443,20.9,05792,-10.9,02546,15.3,03857,5.8,01443,20.9,06129,-3.5,14311,21.2,05792,22.3,-0.368,0.31,-0.616,-0.253,-0.68,0.674
2001-04-25,570,06170,15.4,05792,-2.7,00856,25.2,05792,-9.4,06170,15.4,01492,5,00856,25.2,06129,-0.8,05059,31.8,01346,27.1,-0.391,0.301,-0.369,0.972,-0.605,0.757
2001-04-26,571,00399,12.3,05792,-9.4,00650,16.8,05792,-11.3,00399,12.3,02483,3,00650,16.8,03730,-1.8,04692,15.1,01346,26.6,-0.592,0.73,-0.405,0.291,-0.809,0.854
2001-04-27,564,04175,13.8,05792,-6.9,02388,20.5,05792,-11.5,04175,13.8,04501,3.6,02388,20.5,03730,-3.9,04508,18.6,00722,20.6,-0.334,0.339,-0.684,0.178,-0.688,0.782
2001-04-28,562,04175,14.1,05792,-4.6,04175,18.5,05792,-6.5,04175,14.1,02483,4.7,04175,18.5,04896,1.4,00773,15.9,00722,26.3,-0.233,0.136,-0.955,0.226,-0.729,0.845
2001-04-29,561,01735,15.6,05792,-2.3,00073,22.4,05792,-4.6,01735,15.6,04501,7,00073,22.4,06129,1.2,04508,17.9,05792,26.8,-0.242,0.155,-0.833,0.247,-0.678,0.728
2001-04-30,564,00420,19.8,05792,-1.3,01207,26.6,05792,-3.5,00420,19.8,00183,7.8,01207,26.6,03730,2.9,03640,15.5,05792,31.6,-0.212,0.083,-0.79,0.572,-0.632,0.507
2001-05-01,569,04438,22,05792,0.6,03056,28.8,05792,-2,04438,22,00954,6.9,03056,28.8,00704,2.3,00390,8.8,05792,33,0.142,0.015,-1.286,1.115,-0.551,0.531
2001-05-02,569,01619,22.1,05792,2,01102,28.5,05792,-0.9,01619,22.1,00183,7.3,01102,28.5,02907,-0.8,03274,31,05792,33.9,0.204,0.033,-1.672,-0.01,-0.661,0.751
2001-05-03,571,01050,22.5,05792,-0.6,03987,29.7,05792,-2.6,01050,22.5,00954,8.4,03987,29.7,00129,3.8,03815,37,06097,39.3,-0.248,0.069,-0.685,1.301,-0.636,0.589
2001-05-04,566,05032,18,05792,-1.5,05032,26,05792,-3.7,05032,18,05640,4.6,05032,26,01200,1.8,05779,39.5,05142,22.5,0.015,0,-1.45,1.208,-0.764,0.81
2001-05-05,565,00073,15.1,05792,-2,00073,23.8,05792,-3.4,00073,15.1,02483,2.6,00073,23.8,02483,1,02542,43.6,04752,21.8,-0.092,0.017,-0.999,0.525,-0.623,0.705
2001-05-06,569,00073,12.2,05792,-2.4,00705,16.8,05792,-3.3,00073,12.2,04501,2.1,00705,16.8,02483,0.6,01270,13,00722,24.1,-0.458,0.459,-0.253,-0.105,-0.587,0.518
2001-05-07,569,02968,13.6,05792,-2.5,01590,17.9,05792,-5.1,02968,13.6,04501,2.2,01590,17.9,04039,0.1,04125,7,00722,22.5,-0.391,0.313,-0.602,-0.169,-0.699,0.599
