date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1857-01-28,6,01425,-1.3,02290,-8,01425,0,04024,-7.3,01425,-1.3,02290,-8,01425,0,04024,-7.3,02444,0.9,,,,,,,,
1857-01-29,6,01425,-2.5,02444,-7.3,01425,0,04024,-11,01425,-2.5,02444,-7.3,01425,0,04024,-11,02444,1.3,,,,,,,,
1857-01-30,6,01425,-3,01960,-8,01425,-0.3,02444,-14,01425,-3,01960,-8,01425,-0.3,02444,-14,02444,0.2,,,,,,,,
1857-01-31,6,02928,-5.6,02444,-10.4,01425,-1.9,04024,-14.8,02928,-5.6,02444,-10.4,01425,-1.9,04024,-14.8,02444,0.1,,,,,,,,
1857-02-01,6,04024,-7.1,02444,-13.9,01425,-4.8,02444,-17.8,04024,-7.1,02444,-13.9,01425,-4.8,02444,-17.8,02444,0.1,,,,,,,,
1857-02-02,6,04024,-4.1,02444,-8.1,04024,-1.9,02444,-16.4,04024,-4.1,02444,-8.1,04024,-1.9,02444,-16.4,01425,0,,,,,,,,
1857-02-03,6,02928,-1.9,02290,-7,04024,-2.8,01425,-10.8,02928,-1.9,02290,-7,04024,-2.8,01425,-10.8,04024,0.9,,,,,,,,
1857-02-04,6,02928,-2.9,02290,-7,01425,-1,01425,-6,02928,-2.9,02290,-7,01425,-1,01425,-6,02444,0.2,,,,,,,,
1857-02-05,6,01425,-5,02444,-8.1,01425,-1.5,02444,-12.4,01425,-5,02444,-8.1,01425,-1.5,02444,-12.4,02444,0.2,,,,,,,,
1857-02-06,6,02928,-1.7,02290,-7.2,02444,-0.4,02444,-14,02928,-1.7,02290,-7.2,02444,-0.4,02444,-14,04024,1.1,,,,,,,,
1857-02-07,6,01960,0.8,02290,-4.2,02444,3.6,01425,-5.5,01960,0.8,02290,-4.2,02444,3.6,01425,-5.5,01425,0,,,,,,,,
1857-02-08,6,02290,-1,01960,-4.1,02444,2.4,02444,-9,02290,-1,01960,-4.1,02444,2.4,02444,-9,01425,0,,,,,,,,
1857-02-09,6,02290,-0.5,04024,-3.6,02444,3.9,02444,-8.4,02290,-0.5,04024,-3.6,02444,3.9,02444,-8.4,01425,0,,,,,,,,
1857-02-10,6,02290,2.4,01960,-2.3,02444,5.3,02444,-7.4,02290,2.4,01960,-2.3,02444,5.3,02444,-7.4,01425,0,,,,,,,,
1857-02-11,6,02290,3.6,04024,1.7,02444,5.4,02444,-2,02290,3.6,04024,1.7,02444,5.4,02444,-2,01425,0,,,,,,,,
1857-02-12,6,01425,3.5,02290,-1.2,01425,6.3,04024,0.8,01425,3.5,02290,-1.2,01425,6.3,04024,0.8,02444,1.6,,,,,,,,
1857-02-13,6,02444,3.8,02290,-0.9,01425,7.8,04024,0.5,02444,3.8,02290,-0.9,01425,7.8,04024,0.5,01425,0,,,,,,,,
1857-02-14,6,01960,4.4,02290,-2.2,01425,7.5,04024,-0.6,01960,4.4,02290,-2.2,01425,7.5,04024,-0.6,04024,0.6,,,,,,,,
1857-02-15,6,02290,4,01960,1.4,01425,8.1,01425,-0.4,02290,4,01960,1.4,01425,8.1,01425,-0.4,02444,0.1,,,,,,,,
1857-02-16,6,02290,4.5,01960,-1.3,01425,5.8,02444,-3.4,02290,4.5,01960,-1.3,01425,5.8,02444,-3.4,02444,0.2,,,,,,,,
1857-02-17,6,02290,3.7,02444,0.8,02444,6.9,02444,-3.6,02290,3.7,02444,0.8,02444,6.9,02444,-3.6,02444,0.2,,,,,,,,
1857-02-18,6,01960,3.4,04024,0.8,02444,7.6,04024,-2.3,01960,3.4,04024,0.8,02444,7.6,04024,-2.3,02444,0.1,,,,,,,,
1857-02-19,6,01425,5.3,04024,2,01425,10.5,02444,-1.4,01425,5.3,04024,2,01425,10.5,02444,-1.4,01425,1.4,,,,,,,,
1857-02-20,6,01425,4.3,02290,1.3,02444,9.6,02444,0.9,01425,4.3,02290,1.3,02444,9.6,02444,0.9,02444,0.5,,,,,,,,
1857-02-21,6,02928,4.2,04024,1.2,02444,9.9,02444,-2.8,02928,4.2,04024,1.2,02444,9.9,02444,-2.8,04024,0.9,,,,,,,,
1857-02-22,6,02928,4.2,02290,-0.3,02444,9.5,02444,-2.4,02928,4.2,02290,-0.3,02444,9.5,02444,-2.4,02444,0.2,,,,,,,,
1857-02-23,6,01425,3.3,02290,-1.9,02444,9,02444,-4.3,01425,3.3,02290,-1.9,02444,9,02444,-4.3,04024,1,,,,,,,,
1857-02-24,6,01425,2.8,04024,-1.5,02444,9.4,02444,-4.8,01425,2.8,04024,-1.5,02444,9.4,02444,-4.8,02444,0.1,,,,,,,,
1857-02-25,6,01425,3.9,04024,-0.8,02444,9.3,04024,-2.5,01425,3.9,04024,-0.8,02444,9.3,04024,-2.5,04024,0.5,,,,,,,,
1857-02-26,6,01425,4.9,04024,1.6,02444,11,04024,-2.3,01425,4.9,04024,1.6,02444,11,04024,-2.3,01425,12.1,,,,,,,,
1857-02-27,6,01425,4.6,04024,2.2,02444,12,02444,-2.9,01425,4.6,04024,2.2,02444,12,02444,-2.9,02444,0.1,,,,,,,,
1857-02-28,6,01960,5,02290,1.8,01425,8.8,02444,-3.4,01960,5,02290,1.8,01425,8.8,02444,-3.4,01960,0.6,,,,,,,,
1857-03-01,6,01425,7.1,02290,0.8,01425,11.3,01425,1.8,01425,7.1,02290,0.8,01425,11.3,01425,1.8,04024,0.3,,,,,,,,
1857-03-02,6,01425,7.3,02290,0.4,01425,11.3,04024,-0.6,01425,7.3,02290,0.4,01425,11.3,04024,-0.6,04024,0.5,,,,,,,,
1857-03-03,6,01425,6,02290,-0.9,01425,12.6,04024,-0.5,01425,6,02290,-0.9,01425,12.6,04024,-0.5,02444,0.2,,,,,,,,
1857-03-04,6,01425,6.3,02290,1.1,01425,11.5,02444,-2.4,01425,6.3,02290,1.1,01425,11.5,02444,-2.4,04024,5.8,,,,,,,,
1857-03-05,6,01425,3.3,02290,-3.4,01425,7,04024,0.6,01425,3.3,02290,-3.4,01425,7,04024,0.6,02444,8.1,,,,,,,,
1857-03-06,6,01425,4.1,02290,-1.8,04024,6.9,04024,-0.6,01425,4.1,02290,-1.8,04024,6.9,04024,-0.6,04024,3.2,,,,,,,,
1857-03-07,6,01425,7,02290,2.5,01425,10.5,04024,2.4,01425,7,02290,2.5,01425,10.5,04024,2.4,04024,3.8,,,,,,,,
1857-03-08,6,01960,6.1,02290,2.1,01425,8.8,04024,1.5,01960,6.1,02290,2.1,01425,8.8,04024,1.5,01960,0,,,,,,,,
1857-03-09,6,01960,2.3,02290,-4.2,01425,4.8,02444,-0.9,01960,2.3,02290,-4.2,01425,4.8,02444,-0.9,01960,1.5,,,,,,,,
1857-03-10,6,01425,-0.8,02290,-5.7,01425,2,04024,-4.8,01425,-0.8,02290,-5.7,01425,2,04024,-4.8,01960,1,,,,,,,,
1857-03-11,6,01425,-2.8,02290,-9.2,01425,1,02444,-12.6,01425,-2.8,02290,-9.2,01425,1,02444,-12.6,02444,1.2,,,,,,,,
1857-03-12,6,01960,-1.3,02290,-9.6,01425,2.1,04024,-6.5,01960,-1.3,02290,-9.6,01425,2.1,04024,-6.5,02444,0.2,,,,,,,,
1857-03-13,6,01960,0.6,02290,-7.3,01425,2.8,04024,-5.3,01960,0.6,02290,-7.3,01425,2.8,04024,-5.3,01960,1.8,,,,,,,,
1857-03-14,6,01425,3.9,04024,0.6,01425,6.9,04024,-5.6,01425,3.9,04024,0.6,01425,6.9,04024,-5.6,04024,7,,,,,,,,
1857-03-15,6,01960,8.1,04024,2.8,02444,14,04024,-3.8,01960,8.1,04024,2.8,02444,14,04024,-3.8,02444,1.6,,,,,,,,
1857-03-16,6,01960,5,02290,-0.2,01425,10.9,04024,1,01960,5,02290,-0.2,01425,10.9,04024,1,02444,2.6,,,,,,,,
1857-03-17,6,01425,6.1,02290,0.6,01425,11.9,02444,-2.1,01425,6.1,02290,0.6,01425,11.9,02444,-2.1,02444,0.1,,,,,,,,
1857-03-18,6,01425,7.3,02444,2.4,01425,13.8,02444,-3.9,01425,7.3,02444,2.4,01425,13.8,02444,-3.9,02444,0.2,,,,,,,,
1857-03-19,6,01425,6.2,04024,1.9,01425,10.5,02444,-3.8,01425,6.2,04024,1.9,01425,10.5,02444,-3.8,02444,0.1,,,,,,,,
1857-03-20,6,01425,3.4,02290,-3.5,01425,9.5,04024,-3,01425,3.4,02290,-3.5,01425,9.5,04024,-3,01425,0,,,,,,,,
1857-03-21,6,04024,0.5,02290,-2.8,04024,1.9,02444,-4.6,04024,0.5,02290,-2.8,04024,1.9,02444,-4.6,01425,0,,,,,,,,
1857-03-22,6,01425,4.9,04024,1.1,02444,9.1,04024,-0.3,01425,4.9,04024,1.1,02444,9.1,04024,-0.3,04024,0.4,,,,,,,,
1857-03-23,6,01425,5.6,04024,2.1,01425,7.8,02444,-2,01425,5.6,04024,2.1,01425,7.8,02444,-2,01425,1.4,,,,,,,,
1857-03-24,6,01425,6.8,02290,1.6,01425,9.5,02444,-1,01425,6.8,02290,1.6,01425,9.5,02444,-1,04024,1.4,,,,,,,,
1857-03-25,6,01425,6.8,04024,2.9,01425,9,04024,1.1,01425,6.8,04024,2.9,01425,9,04024,1.1,01425,3.7,,,,,,,,
1857-03-26,6,01960,6.8,02290,0.2,01425,10.5,04024,1.9,01960,6.8,02290,0.2,01425,10.5,04024,1.9,02444,6.3,,,,,,,,
1857-03-27,6,01425,6.2,02290,1.5,01425,13.1,01425,0.6,01425,6.2,02290,1.5,01425,13.1,01425,0.6,01960,1.1,,,,,,,,
1857-03-28,6,01425,6,04024,2,01425,8.8,02444,0,01425,6,04024,2,01425,8.8,02444,0,01960,0.8,,,,,,,,
1857-03-29,6,01425,6.4,04024,2,01425,12,04024,0.8,01425,6.4,04024,2,01425,12,04024,0.8,02444,1.6,,,,,,,,
1857-03-30,6,01425,8.2,04024,2.9,01425,15,04024,0.3,01425,8.2,04024,2.9,01425,15,04024,0.3,01425,5.1,,,,,,,,
1857-03-31,6,02928,9.2,04024,4.2,02444,14.3,04024,0.6,02928,9.2,04024,4.2,02444,14.3,04024,0.6,04024,8.6,,,,,,,,
1857-04-01,6,01425,9,04024,3.4,01425,14,04024,1.8,01425,9,04024,3.4,01425,14,04024,1.8,02444,3.5,,,,,,,,
1857-04-02,6,02444,10,04024,4,02444,17.3,02444,2,02444,10,04024,4,02444,17.3,02444,2,04024,5.3,,,,,,,,
1857-04-03,6,01960,11.2,04024,2.5,02444,14.3,04024,1.4,01960,11.2,04024,2.5,02444,14.3,04024,1.4,01960,8.1,,,,,,,,
1857-04-04,6,01425,9.4,04024,4.1,01425,14.4,04024,1.3,01425,9.4,04024,4.1,01425,14.4,04024,1.3,02444,4,,,,,,,,
1857-04-05,6,01425,12.4,04024,3.2,01425,20,02444,2.5,01425,12.4,04024,3.2,01425,20,02444,2.5,02444,0.2,,,,,,,,
1857-04-06,6,01425,14,04024,2.9,01425,20.8,04024,1.8,01425,14,04024,2.9,01425,20.8,04024,1.8,02444,0.1,,,,,,,,
1857-04-07,6,01425,12.4,04024,4,02444,16.4,04024,1.8,01425,12.4,04024,4,02444,16.4,04024,1.8,01960,18.5,,,,,,,,
1857-04-08,6,01425,12.4,04024,4.8,01425,16.3,04024,2.5,01425,12.4,04024,4.8,01425,16.3,04024,2.5,02444,3.9,,,,,,,,
1857-04-09,6,01425,13.4,04024,7.9,01425,20.5,04024,3.3,01425,13.4,04024,7.9,01425,20.5,04024,3.3,04024,5.3,,,,,,,,
1857-04-10,6,01425,12.5,02290,7.3,01425,18.1,04024,3.8,01425,12.5,02290,7.3,01425,18.1,04024,3.8,01960,16.8,,,,,,,,
1857-04-11,6,01960,10.4,02290,6,02444,12.9,04024,6.9,01960,10.4,02290,6,02444,12.9,04024,6.9,02444,18.8,,,,,,,,
1857-04-12,6,01425,8.8,02290,1.6,01425,11.3,04024,3.1,01425,8.8,02290,1.6,01425,11.3,04024,3.1,02444,0.5,,,,,,,,
1857-04-13,6,01425,5.9,02290,0.3,02444,10.9,02444,2.3,01425,5.9,02290,0.3,02444,10.9,02444,2.3,04024,12.8,,,,,,,,
1857-04-14,6,01960,6.7,02290,0.6,01425,10.3,04024,1.1,01960,6.7,02290,0.6,01425,10.3,04024,1.1,02444,1.7,,,,,,,,
1857-04-15,6,01960,6.3,02290,1.3,02444,10.4,01425,3.1,01960,6.3,02290,1.3,02444,10.4,01425,3.1,01425,2,,,,,,,,
1857-04-16,6,02444,8.7,02290,2.9,01425,14.3,02444,1,02444,8.7,02290,2.9,01425,14.3,02444,1,04024,4.6,,,,,,,,
1857-04-17,6,01425,8,02444,5.7,01425,14.5,02444,1.8,01425,8,02444,5.7,01425,14.5,02444,1.8,02444,0.4,,,,,,,,
1857-04-18,6,01425,9.6,02290,7.4,01425,16.3,02444,2.3,01425,9.6,02290,7.4,01425,16.3,02444,2.3,02444,0.4,,,,,,,,
1857-04-19,6,01425,12,02444,9.1,02444,20.1,02444,0.5,01425,12,02444,9.1,02444,20.1,02444,0.5,02444,0.1,,,,,,,,
1857-04-20,6,01960,14.4,04024,10.6,01425,22.6,02444,2.6,01960,14.4,04024,10.6,01425,22.6,02444,2.6,01960,6.1,,,,,,,,
1857-04-21,6,01960,11.3,02290,5,01425,17,04024,5.6,01960,11.3,02290,5,01425,17,04024,5.6,02444,8.7,,,,,,,,
1857-04-22,6,01425,9.1,02290,2.8,01425,13.5,04024,5,01425,9.1,02290,2.8,01425,13.5,04024,5,02444,2.7,,,,,,,,
1857-04-23,6,01425,5,02290,-0.8,01425,9.5,04024,0.3,01425,5,02290,-0.8,01425,9.5,04024,0.3,02444,6.6,,,,,,,,
1857-04-24,6,01425,4.3,02290,-1.6,01425,6,04024,-0.6,01425,4.3,02290,-1.6,01425,6,04024,-0.6,02444,2.4,,,,,,,,
1857-04-25,6,01425,3,02290,-2.2,01425,5,04024,-0.8,01425,3,02290,-2.2,01425,5,04024,-0.8,01960,1.8,,,,,,,,
1857-04-26,6,01425,2.8,02290,-2.4,01425,5.9,02444,-0.3,01425,2.8,02290,-2.4,01425,5.9,02444,-0.3,04024,2.8,,,,,,,,
1857-04-27,6,01425,3.9,02290,-1.2,01425,5.8,04024,0.6,01425,3.9,02290,-1.2,01425,5.8,04024,0.6,02444,2.8,,,,,,,,
1857-04-28,6,01425,5.3,02290,-0.6,01425,8.8,04024,1,01425,5.3,02290,-0.6,01425,8.8,04024,1,02444,0.5,,,,,,,,
1857-04-29,6,01425,6.3,02290,0.4,01425,10,02444,1.6,01425,6.3,02290,0.4,01425,10,02444,1.6,04024,0.5,,,,,,,,
1857-04-30,6,01425,7.7,02290,2.4,01425,11.9,04024,0.3,01425,7.7,02290,2.4,01425,11.9,04024,0.3,04024,0.9,,,,,,,,
1857-05-01,6,01425,8.3,02290,2.6,01425,14.8,02444,1.3,01425,8.3,02290,2.6,01425,14.8,02444,1.3,02444,0.3,,,,,,,,
1857-05-02,6,01960,8.7,02290,4.8,01425,14.6,02444,3,01960,8.7,02290,4.8,01425,14.6,02444,3,02444,1.3,,,,,,,,
1857-05-03,6,01425,10,02290,6.3,01425,15.4,04024,3.8,01425,10,02290,6.3,01425,15.4,04024,3.8,02444,1.1,,,,,,,,
1857-05-04,6,01425,10.8,04024,6,01425,18.8,04024,2.5,01425,10.8,04024,6,01425,18.8,04024,2.5,01960,1.8,,,,,,,,
1857-05-05,6,01425,7.6,02290,4.6,01425,14.5,04024,2.3,01425,7.6,02290,4.6,01425,14.5,04024,2.3,02444,3.9,,,,,,,,
1857-05-06,6,01425,8.1,02290,3.4,01425,13.8,02444,-0.6,01425,8.1,02290,3.4,01425,13.8,02444,-0.6,01960,4.4,,,,,,,,
1857-05-07,6,01425,9.3,02290,4.9,01425,15.9,02444,-0.6,01425,9.3,02290,4.9,01425,15.9,02444,-0.6,02444,0.1,,,,,,,,
1857-05-08,6,01425,9.9,02444,6.4,01425,16.4,02444,-1.1,01425,9.9,02444,6.4,01425,16.4,02444,-1.1,02444,0.1,,,,,,,,
1857-05-09,6,01425,12.3,04024,6.2,01425,16.3,02444,-0.4,01425,12.3,04024,6.2,01425,16.3,02444,-0.4,01960,0,,,,,,,,
1857-05-10,6,01425,14.7,04024,6.2,01425,22.3,04024,1.6,01425,14.7,04024,6.2,01425,22.3,04024,1.6,01960,0,,,,,,,,
1857-05-11,6,01425,16.1,04024,5,01425,22.5,04024,2,01425,16.1,04024,5,01425,22.5,04024,2,01960,0,,,,,,,,
1857-05-12,6,01425,15.8,04024,6.5,01425,23,04024,2,01425,15.8,04024,6.5,01425,23,04024,2,02444,0.3,,,,,,,,
1857-05-13,6,01425,13.4,02928,7.3,01425,18.8,04024,4.5,01425,13.4,02928,7.3,01425,18.8,04024,4.5,01425,0,,,,,,,,
1857-05-14,6,04024,12.6,02290,5.5,01425,18.3,02444,4.8,04024,12.6,02290,5.5,01425,18.3,02444,4.8,02444,0.1,,,,,,,,
1857-05-15,6,01425,14.9,04024,9,01425,22.5,02444,1.1,01425,14.9,04024,9,01425,22.5,02444,1.1,02444,0.1,,,,,,,,
1857-05-16,6,01425,18.7,04024,8.1,01425,26.3,04024,2.4,01425,18.7,04024,8.1,01425,26.3,04024,2.4,02444,0.1,,,,,,,,
1857-05-17,6,01425,17.6,02290,9.4,01425,22,04024,4.3,01425,17.6,02290,9.4,01425,22,04024,4.3,01425,2,,,,,,,,
1857-05-18,6,01425,19.1,04024,12.8,01425,26.5,04024,5.3,01425,19.1,04024,12.8,01425,26.5,04024,5.3,04024,0.6,,,,,,,,
1857-05-19,6,01960,18.7,04024,13.1,01425,26.8,04024,7,01960,18.7,04024,13.1,01425,26.8,04024,7,01425,1.4,,,,,,,,
1857-05-20,6,01425,18.9,04024,14.5,01425,25.6,04024,7.5,01425,18.9,04024,14.5,01425,25.6,04024,7.5,02444,0.2,,,,,,,,
1857-05-21,6,01960,21,02928,17.4,02444,30.1,04024,9.4,01960,21,02928,17.4,02444,30.1,04024,9.4,02444,0.1,,,,,,,,
1857-05-22,6,01960,23.2,02290,18.1,02444,30.5,02444,12.1,01960,23.2,02290,18.1,02444,30.5,02444,12.1,01425,0,,,,,,,,
1857-05-23,6,01425,23.6,02928,17.5,01425,30,02444,13.1,01425,23.6,02928,17.5,01425,30,02444,13.1,01425,0,,,,,,,,
1857-05-24,6,01960,20.5,02290,9.2,02444,26.5,01425,12.3,01960,20.5,02290,9.2,02444,26.5,01425,12.3,01425,8.8,,,,,,,,
1857-05-25,6,04024,20.8,02290,13.7,04024,26,01425,10.4,04024,20.8,02290,13.7,04024,26,01425,10.4,04024,4.3,,,,,,,,
1857-05-26,6,01960,19.4,02290,10.4,01425,24,02444,9,01960,19.4,02290,10.4,01425,24,02444,9,01960,13,,,,,,,,
1857-05-27,6,01960,14.8,02290,7.8,02444,16.5,04024,6.8,01960,14.8,02290,7.8,02444,16.5,04024,6.8,02444,12.8,,,,,,,,
1857-05-28,6,01960,15.8,04024,11.6,02444,18.1,04024,4.5,01960,15.8,04024,11.6,02444,18.1,04024,4.5,02444,56.2,,,,,,,,
1857-05-29,6,01960,18,04024,11.8,01425,22.5,04024,7.1,01960,18,04024,11.8,01425,22.5,04024,7.1,02444,3.7,,,,,,,,
1857-05-30,6,01960,18.1,04024,9.4,01425,24.1,04024,6.3,01960,18.1,04024,9.4,01425,24.1,04024,6.3,01960,0.1,,,,,,,,
1857-05-31,6,01425,11.6,02290,7,02444,16.5,04024,5.6,01425,11.6,02290,7,02444,16.5,04024,5.6,02444,7,,,,,,,,
1857-06-01,6,04024,12,02290,4.7,01425,16.4,04024,4.3,04024,12,02290,4.7,01425,16.4,04024,4.3,01425,0,,,,,,,,
1857-06-02,6,01960,14.6,02290,8,01425,20,02444,4.3,01960,14.6,02290,8,01425,20,02444,4.3,02444,0.2,,,,,,,,
1857-06-03,6,01960,16.3,02290,10.5,01425,22.5,04024,4.9,01960,16.3,02290,10.5,01425,22.5,04024,4.9,01425,0,,,,,,,,
1857-06-04,6,01425,17.3,02290,10.8,01425,23.1,02444,8.4,01425,17.3,02290,10.8,01425,23.1,02444,8.4,01425,9.8,,,,,,,,
1857-06-05,6,01425,18.7,02290,13.8,01425,25.1,02444,9.9,01425,18.7,02290,13.8,01425,25.1,02444,9.9,02444,2.6,,,,,,,,
1857-06-06,6,04024,22.1,02290,17.2,01425,29,02444,10.3,04024,22.1,02290,17.2,01425,29,02444,10.3,04024,1.5,,,,,,,,
1857-06-07,6,01960,23.8,02928,18.7,02444,29.8,02444,12.5,01960,23.8,02928,18.7,02444,29.8,02444,12.5,01425,0,,,,,,,,
1857-06-08,6,01960,21.5,02290,14.8,04024,24.4,04024,13.1,01960,21.5,02290,14.8,04024,24.4,04024,13.1,01425,4.1,,,,,,,,
1857-06-09,6,01960,17,02290,6.8,04024,22.5,04024,12.3,01960,17,02290,6.8,04024,22.5,04024,12.3,02444,5.6,,,,,,,,
1857-06-10,6,04024,16.2,02290,9.3,04024,21.3,04024,10,04024,16.2,02290,9.3,04024,21.3,04024,10,02444,3.1,,,,,,,,
1857-06-11,6,01960,15.4,02290,9,04024,19,02444,9.8,01960,15.4,02290,9,04024,19,02444,9.8,01425,5.1,,,,,,,,
1857-06-12,6,01425,13.7,02290,7.5,01425,18.5,04024,8.1,01425,13.7,02290,7.5,01425,18.5,04024,8.1,01425,3.7,,,,,,,,
1857-06-13,6,01425,12.9,02290,4.6,01425,18,04024,5.6,01425,12.9,02290,4.6,01425,18,04024,5.6,02444,6.2,,,,,,,,
1857-06-14,6,04024,12.7,02290,6.8,01425,17.5,04024,5,04024,12.7,02290,6.8,01425,17.5,04024,5,02444,5.1,,,,,,,,
1857-06-15,6,01425,13,02290,9,01425,19.4,02444,5.4,01425,13,02290,9,01425,19.4,02444,5.4,02444,0.1,,,,,,,,
1857-06-16,6,01425,15.8,02928,11.4,01425,21.8,02444,2.4,01425,15.8,02928,11.4,01425,21.8,02444,2.4,02444,0.1,,,,,,,,
1857-06-17,6,01425,19,02928,14,01425,25,02444,6.9,01425,19,02928,14,01425,25,02444,6.9,02444,0.2,,,,,,,,
1857-06-18,6,01425,19.6,02928,14.6,01425,26,02444,6.5,01425,19.6,02928,14.6,01425,26,02444,6.5,02444,0.1,,,,,,,,
1857-06-19,6,01425,21.3,02928,15.8,01425,27.9,02444,9.4,01425,21.3,02928,15.8,01425,27.9,02444,9.4,02444,0.2,,,,,,,,
1857-06-20,6,01425,22.8,02928,17.3,01425,28.1,02444,8.4,01425,22.8,02928,17.3,01425,28.1,02444,8.4,02444,0.1,,,,,,,,
1857-06-21,6,01960,22.3,02290,14.4,02444,27.1,02444,11.3,01960,22.3,02290,14.4,02444,27.1,02444,11.3,01425,4.1,,,,,,,,
1857-06-22,6,01425,19.6,02290,13.8,01425,27,04024,8,01425,19.6,02290,13.8,01425,27,04024,8,02444,0.2,,,,,,,,
