date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1993-01-11,554,01443,14.8,05792,-3.1,04175,16.3,05792,-4.3,01443,14.8,05941,1.1,04175,16.3,05941,-2.3,00793,71.9,00722,42.1,-0.211,0.091,-0.927,0.225,-0.661,0.608
1993-01-12,554,01443,9.9,05792,-4.9,03379,18.9,05792,-8,01443,9.9,02483,-0.6,03379,18.9,05941,-2.6,19581,22.3,01358,47.3,-0.13,0.039,-1.023,0.097,-0.621,0.762
1993-01-13,553,00259,12,05792,-2.8,01079,16.8,05792,-8.1,00259,12,05779,-1,01079,16.8,03518,-5.3,05559,23.3,00722,50.4,-0.406,0.26,-0.006,-0.819,-0.373,0.499
1993-01-14,553,01443,10.2,05792,-7.3,01443,17.4,05792,-9.1,01443,10.2,04501,0.1,01443,17.4,04066,-2.8,03730,14.7,00722,52.9,-0.311,0.346,-0.557,0.19,-0.583,0.67
1993-01-15,555,01443,11,05792,-2.9,00259,16.2,05792,-10.1,01443,11,05779,-1.8,00259,16.2,19607,-4.4,03537,5.7,00722,43.7,-0.401,0.223,0.228,-0.946,-0.254,0.487
1993-01-16,555,03101,13,05792,-2.1,02546,16.7,05792,-5.1,03101,13,05941,-0.8,02546,16.7,05941,-4.1,04156,3.6,00722,38,-0.628,0.491,0.473,-0.08,-0.4,0.574
1993-01-17,555,04364,11.8,05941,-1.5,01048,16.2,05941,-5.7,04364,11.8,05941,-1.5,01048,16.2,05941,-5.7,02483,8,00722,33.4,-0.518,0.317,0.676,-0.231,-0.187,0.475
1993-01-18,555,01443,7.6,05792,-7.4,05745,13,05792,-9.4,01443,7.6,02483,-0.1,05745,13,05941,-6,03274,4.9,00722,26.2,-0.358,0.503,-0.139,-0.018,-0.423,0.529
1993-01-19,555,04926,8.7,05792,-9.8,02388,12.2,05792,-11,04926,8.7,04501,-1,02388,12.2,19607,-5.1,00722,8.6,00722,35.5,-0.377,0.369,-0.534,-0.368,-0.616,0.743
1993-01-20,553,02968,10.9,05792,-6,01050,12.4,05792,-11.3,02968,10.9,05941,-1.6,01050,12.4,05941,-4.4,00656,29,00722,36.5,-0.632,0.758,-0.09,-0.282,-0.663,0.802
1993-01-21,553,02657,12.2,05792,-4.5,02657,13.6,05792,-7.2,02657,12.2,05941,0.4,02657,13.6,05941,-4.3,03228,28.8,00722,39.1,-0.518,0.533,-0.328,-0.353,-0.659,0.685
1993-01-22,553,04926,12.3,05792,-3.8,02708,15.4,05941,-5.2,04926,12.3,05941,0.3,02708,15.4,05941,-5.2,05717,38.8,05467,43.6,-0.29,0.198,-0.806,-0.027,-0.672,0.68
1993-01-23,552,04926,11.4,05792,-6,01550,14,05792,-8.9,04926,11.4,04501,-0.6,01550,14,05779,-1.8,01378,24.7,05467,48.1,-0.166,0.039,-1.235,-0.41,-0.735,0.855
1993-01-24,552,05369,12.6,05792,-5.4,04125,17.5,05792,-6.6,05369,12.6,04501,2.7,04125,17.5,05779,-1.5,01468,51.3,05467,53.4,-0.254,0.156,-0.979,0.237,-0.729,0.837
1993-01-25,552,00706,5.5,05792,-14.4,05941,14.5,05792,-17.7,00706,5.5,04501,-4.2,05941,14.5,02483,-5.4,02738,28.4,05467,59.7,-0.466,0.525,-0.648,0.04,-0.775,0.832
1993-01-26,551,03631,5.5,05792,-18,00619,6,05792,-21,03631,5.5,05306,-5.3,00619,6,03927,-10.1,01378,36,00722,36,-0.744,0.893,-0.034,-0.152,-0.754,0.903
1993-01-27,552,02546,5.9,05792,-13.1,02522,8.8,05792,-17.1,02546,5.9,05779,-5.4,02522,8.8,00288,-9.7,05792,20.9,05467,38.9,-0.333,0.201,-0.795,-0.716,-0.677,0.893
1993-01-28,551,01443,7.5,05792,-9.5,02546,10,05792,-13.3,01443,7.5,05779,-5.5,02546,10,01803,-8.9,03028,38.7,04880,25.4,-0.144,0.022,-1.031,-1.237,-0.577,0.894
1993-01-29,553,02388,7.8,05792,-9.6,01169,11,03883,-14.7,02388,7.8,03883,-8.6,01169,11,03883,-14.7,05467,15.9,05467,25.8,0.033,0.001,-1.572,-1.293,-0.654,0.812
1993-01-30,553,02388,4,00896,-13.6,05250,8.2,03883,-19,02388,4,00896,-13.6,05250,8.2,03883,-19,00217,1.5,05371,22.3,-0.131,0.015,-0.784,-1.234,-0.451,0.577
1993-01-31,554,04175,4.6,05445,-17.7,04175,9,00896,-21,04175,4.6,05445,-17.7,04175,9,00896,-21,01329,0.3,01346,32.2,0.085,0.004,-0.169,-1.292,0.059,0.252
1993-02-01,555,04091,4.8,05445,-16.4,02618,9,05445,-21.2,04175,3.4,05445,-16.4,02618,9,05445,-21.2,02950,0.4,01346,32.4,0.078,0.005,0.247,-1.014,0.239,0.171
1993-02-02,554,04091,5.7,05445,-13.6,02497,11.5,05445,-22.2,02115,3.8,05445,-13.6,02497,11.5,05445,-22.2,05575,2.1,00722,20.6,0.033,0.001,0.707,-0.993,0.411,0.31
1993-02-03,555,01346,7.9,02223,-10.6,05059,14,04354,-18.3,05306,6,02223,-10.6,05059,14,04354,-18.3,05097,3.8,02349,23.2,0.02,0,1.161,-0.872,0.608,0.434
1993-02-04,555,01832,8.4,05445,-10.8,03307,16,02260,-15.9,02290,6.8,05445,-10.8,03307,16,02260,-15.9,00129,3.4,00183,21.8,0.145,0.021,1.042,-0.395,0.657,0.335
1993-02-05,555,02290,6.6,04752,-6.8,00259,13.6,05445,-14.8,02290,6.6,04752,-6.8,00259,13.6,05445,-14.8,03537,6.6,00183,28.8,-0.162,0.031,0.677,-0.128,0.165,0.191
1993-02-06,555,00619,6,04752,-4.9,04477,12.9,04354,-12.5,00619,6,04752,-4.9,04477,12.9,04354,-12.5,00298,8.7,01832,23.1,-0.21,0.076,0.394,-0.177,-0.016,0.156
1993-02-07,556,05664,6.2,01358,-3,02712,11.5,05792,-7,05664,6.2,05779,-1.6,02712,11.5,05778,-4.2,01590,1.5,01757,21.8,-0.142,0.089,-0.162,-0.635,-0.192,0.589
1993-02-08,556,04091,7,03739,-3.6,03307,12,05802,-7.7,02950,6,03739,-3.6,03307,12,05802,-7.7,05014,1.7,00183,16,-0.399,0.319,0.501,-0.472,-0.141,0.516
1993-02-09,555,01346,6.9,03739,-4.4,01238,12,03739,-9.8,02226,4.8,03739,-4.4,01238,12,03739,-9.8,00648,1.5,02349,17.9,-0.268,0.169,0.554,-0.34,0.009,0.4
1993-02-10,554,04091,6,02223,-5.4,01300,11.2,03739,-10,03096,4.7,02223,-5.4,01300,11.2,03739,-10,00619,0.9,02601,18.3,-0.21,0.138,0.231,-0.303,-0.087,0.228
1993-02-11,555,04091,5,01091,-4.7,04477,11.6,02223,-11,05306,4.5,01091,-4.7,04477,11.6,02223,-11,05155,0.4,01358,19.5,-0.056,0.012,0.263,-0.276,0.081,0.122
1993-02-12,554,00722,6.5,01091,-6.2,04477,12,05802,-10.1,05306,4.2,01091,-6.2,04477,12,05802,-10.1,01087,0.6,01358,18.3,-0.014,0.001,0.369,-0.133,0.167,0.127
1993-02-13,554,00722,5,01091,-7.5,03307,12,02223,-11.8,03096,4.2,01091,-7.5,03307,12,02223,-11.8,01803,0.9,00198,13,-0.009,0,0.364,-0.348,0.179,0.141
1993-02-14,555,03856,3.7,05792,-7.9,04477,11,01357,-12,03096,3.3,01091,-6.2,04477,11,01357,-12,02319,0.7,05779,15,-0.151,0.066,0.192,-0.112,-0.055,0.1
1993-02-15,556,03032,2.6,05792,-12.6,04477,10.2,05792,-14.2,03032,2.6,04501,-6.1,04477,10.2,03730,-8.1,01920,2.7,04271,15.8,-0.354,0.438,-0.105,0.263,-0.416,0.493
1993-02-16,554,02115,5.2,05792,-13.8,03537,7.3,05792,-15.1,02115,5.2,05306,-5.4,03537,7.3,03307,-9.5,02174,11.2,00183,22.8,-0.722,0.744,0.479,-0.434,-0.476,0.869
1993-02-17,556,01087,7.2,05792,-12,04156,9.9,05792,-14,01087,7.2,05306,-3.2,04156,9.9,05306,-5.9,05792,23.7,01358,30.3,-0.706,0.754,0.392,-0.45,-0.5,0.862
1993-02-18,555,02657,6.2,05792,-9.4,05250,9,05792,-14.2,02657,6.2,04501,-2.4,05250,9,00867,-5,00648,9,00722,28.8,-0.566,0.755,-0.021,-0.446,-0.557,0.864
1993-02-19,556,00619,5.6,05792,-13.8,02522,8,05792,-16.2,00619,5.6,04501,-2.7,02522,8,05941,-4.1,05792,43.5,01358,39.8,-0.601,0.814,-0.262,-0.262,-0.715,0.917
1993-02-20,554,02657,5.6,05792,-15.2,02522,7.6,05792,-18.2,02657,5.6,05779,-3.7,02522,7.6,05779,-5.5,00863,26.4,01832,38.7,-0.626,0.735,-0.379,-0.405,-0.788,0.925
1993-02-21,550,05275,3.8,05792,-18.2,03137,7.1,05792,-19.5,05275,3.8,00840,-6.9,03137,7.1,00840,-8.4,05792,49.8,05467,55.3,-0.539,0.494,-0.568,-0.667,-0.78,0.918
1993-02-22,554,00619,2.2,05792,-24.6,04169,4.9,05792,-26.2,00619,2.2,03927,-12,04169,4.9,03927,-18.2,04091,25.5,01346,24.9,-0.854,0.611,-0.047,-1.092,-0.828,0.843
1993-02-23,556,00619,1.1,05792,-26,00619,4.2,05792,-27.2,00619,1.1,02088,-14.1,00619,4.2,03927,-21.5,01358,9.4,01832,21.8,-0.977,0.785,0.394,-0.314,-0.776,0.83
1993-02-24,556,05142,0.2,05792,-22.2,00619,4.1,05792,-27.2,05142,0.2,03730,-12.3,00619,4.1,02088,-20.6,01832,33.9,01358,26.3,-0.778,0.734,-0.018,0.497,-0.808,0.8
1993-02-25,556,00003,2,05792,-16.9,00555,6.1,05792,-21.4,00003,2,03927,-9.8,00555,6.1,05049,-19.3,00314,5.5,01358,19,-0.632,0.641,0.019,-0.007,-0.623,0.641
1993-02-26,556,02173,4.1,05792,-15.8,02173,8.2,05792,-17.1,02173,4.1,03927,-9,02173,8.2,02228,-16.9,00817,7.2,05792,17,-0.75,0.618,0.324,-0.86,-0.56,0.799
1993-02-27,556,01169,2.6,05792,-15.7,05664,7.7,02920,-17.5,01169,2.6,02920,-9.3,05664,7.7,02920,-17.5,02618,6,02115,24.7,-0.597,0.544,0.033,-0.56,-0.557,0.65
1993-02-28,556,02115,1.7,05792,-13.4,00650,5.3,03366,-17.2,02115,1.7,02920,-8.8,00650,5.3,03366,-17.2,01503,8.5,02349,19.2,-0.55,0.559,0.028,-0.093,-0.533,0.562
1993-03-01,558,03271,5.2,05792,-10,03271,8.3,01300,-12.9,03271,5.2,04501,-4.8,03271,8.3,01300,-12.9,00722,2.2,00722,32.4,-0.407,0.528,-0.286,0.096,-0.548,0.605
1993-03-02,558,05275,6.3,05792,-8.5,02480,10.9,05792,-10.5,05275,6.3,04501,-5.9,02480,10.9,05779,-8.6,04987,5.9,01832,29.4,-0.258,0.117,-0.861,-0.435,-0.652,0.688
1993-03-03,557,02115,0.8,05792,-14.4,05275,5.5,05792,-16.3,02115,0.8,04501,-10.4,05275,5.5,19607,-12.4,03856,8.1,00722,21.2,-0.446,0.359,-0.463,-0.327,-0.653,0.561
1993-03-04,556,00619,2.6,05792,-21.5,05732,5.4,05792,-22.8,00619,2.6,02559,-10.1,05732,5.4,02559,-14.1,05467,18.9,01832,17.3,-0.873,0.831,0.203,-0.58,-0.752,0.911
1993-03-05,557,02115,4.2,05792,-19.4,03490,6,05792,-24.2,02115,4.2,03307,-8,03490,6,03739,-16.2,04091,9.6,00722,22.6,-0.881,0.794,0.294,-0.852,-0.705,0.956
1993-03-06,558,01087,6.2,05792,-14.2,03903,8.6,05792,-19.4,01087,6.2,02290,-3.5,03903,8.6,05941,-10.8,04091,41.1,01358,26.8,-0.753,0.798,0.265,-0.483,-0.606,0.88
1993-03-07,557,02480,6.6,05792,-15.2,05275,9.9,05792,-16.8,02480,6.6,05779,-3.8,05275,9.9,05306,-4.9,05467,25.1,01832,29.4,-0.519,0.57,-0.392,-0.48,-0.686,0.834
1993-03-08,557,01087,4.4,05792,-15.2,03545,17,05792,-19.2,01087,4.4,00840,-6.7,03545,17,02708,-11.5,01832,0.9,02349,27.1,-0.658,0.683,-0.265,-0.636,-0.758,0.896
1993-03-09,558,01087,5,05792,-8.2,01169,11.2,05941,-15.4,01087,5,02708,-5.4,01169,11.2,05941,-15.4,00044,0,02349,23.5,-0.457,0.473,0.157,-0.73,-0.351,0.73
1993-03-10,556,00003,9.1,05792,-10.6,02522,16.4,05941,-13.6,00003,9.1,05941,-2.9,02522,16.4,05941,-13.6,05779,2.6,01358,20.8,-0.492,0.345,-0.193,-0.625,-0.557,0.509
1993-03-11,558,02657,10,05792,-10.1,04419,16.1,05792,-13,02657,10,05779,-2.9,04419,16.1,05941,-10,04091,1.4,00722,18,-0.185,0.04,-0.82,-0.941,-0.537,0.639
1993-03-12,554,01303,10.9,05792,-8.4,01032,18.2,05792,-11,01303,10.9,05941,-1.2,01032,18.2,05941,-9.9,01990,0.1,05792,13.2,-0.388,0.26,-0.034,-0.753,-0.371,0.489
1993-03-13,557,01303,10.7,05792,-6.3,03490,18,05792,-8.4,01303,10.7,05941,-0.4,03490,18,05941,-8.4,04896,0.3,01219,11.3,-0.47,0.371,0.323,-0.53,-0.293,0.495
1993-03-14,558,00003,12.6,05792,-7.7,01201,19.2,05792,-9.2,00003,12.6,05941,0.4,01201,19.2,05941,-7.2,02014,8.2,00722,13.9,-0.539,0.415,0.255,-0.563,-0.393,0.52
1993-03-15,556,02968,13,05792,-8.6,02110,19.7,05792,-10,02968,13,02250,1.8,02110,19.7,05941,-6.2,00433,4.9,03032,16.4,-0.553,0.443,0.24,-0.585,-0.414,0.555
1993-03-16,556,05906,14.3,05792,-7.6,02522,20.5,05792,-9.7,05906,14.3,05941,3.2,02522,20.5,02088,-3,00963,8.9,00722,31.4,-0.362,0.235,-0.772,-0.064,-0.728,0.585
1993-03-17,553,01443,13.1,05792,-3.2,01169,16.2,05792,-7.6,01443,13.1,05941,2.7,01169,16.2,02088,-2.5,05802,28.7,05467,33.3,-0.436,0.446,-0.573,-0.179,-0.703,0.735
1993-03-18,557,00259,14.4,05792,-2.3,04419,21.9,05792,-4.6,00259,14.4,04501,3.3,04419,21.9,05049,-1.2,00722,6.2,00722,34.4,-0.203,0.094,-0.942,0.163,-0.661,0.701
1993-03-19,557,02546,11.5,05792,-4.8,03485,18.9,05792,-9.2,02546,11.5,05779,0,03485,18.9,05779,-2.1,02546,0.5,01832,28.3,-0.196,0.094,-0.839,-0.028,-0.596,0.649
1993-03-20,557,03856,11.5,05792,-1.7,01550,20.4,00979,-5.7,00931,11.4,00979,2.2,01550,20.4,00979,-5.7,03274,1.7,00183,23.8,0.035,0.004,-0.436,-0.105,-0.169,0.204
1993-03-21,554,05250,14.1,05792,-3.7,04125,20.6,05792,-4.7,05250,14.1,03032,5.2,04125,20.6,05445,-3.8,01492,12.1,01346,18.7,-0.087,0.024,-0.706,0.14,-0.432,0.501
1993-03-22,555,04926,13.3,05792,-4.4,00650,17.6,05792,-5.4,04926,13.3,03307,5.2,00650,17.6,01091,-2.3,05059,26.6,01358,24,-0.441,0.524,-0.517,0.181,-0.696,0.739
1993-03-23,558,01424,10.3,05792,-6.8,05279,15,05792,-8.1,01424,10.3,02483,1,05279,15,19607,-1.5,04091,13.7,02907,29.8,-0.35,0.305,-0.859,0.172,-0.767,0.852
1993-03-24,553,04926,7.6,05792,-10.6,02700,13.3,05792,-13.2,04926,7.6,04501,-0.9,02700,13.3,04571,-2.6,04091,26,00183,24,-0.435,0.489,-0.569,0.031,-0.706,0.748
1993-03-25,557,02546,5.8,05792,-16.9,02522,10.5,05792,-18.2,02546,5.8,02290,-2.5,02522,10.5,02331,-5.5,05792,38,00891,25,-0.67,0.821,-0.115,-0.36,-0.709,0.892
1993-03-26,557,00450,6.1,05792,-19,00078,11,05792,-19.7,00450,6.1,00840,-4.5,00078,11,03739,-6,05792,40.1,01832,22.2,-0.697,0.772,-0.132,-0.474,-0.74,0.875
1993-03-27,557,00619,4.5,05792,-20.7,04419,8.5,05792,-21.2,00619,4.5,00840,-6.1,04419,8.5,02228,-10.7,05467,21.2,01832,15.5,-0.64,0.746,-0.237,-0.243,-0.743,0.816
1993-03-28,557,02115,3.6,05792,-21,03903,9.5,05792,-23.2,02115,3.6,04501,-6.5,03903,9.5,04433,-10.4,05467,35,01832,22.5,-0.685,0.807,-0.194,-0.105,-0.773,0.836
1993-03-29,557,02522,4.8,05792,-20.7,03903,10.5,05792,-23.4,02522,4.8,04501,-6,03903,10.5,05049,-11,00314,7.7,01832,20.1,-0.591,0.659,-0.238,-0.299,-0.692,0.748
1993-03-30,557,01079,8.5,05792,-14.9,04419,15.5,05792,-20,01079,8.5,00840,-5.8,04419,15.5,04445,-11.1,05142,1.9,05467,21.1,-0.413,0.209,-0.455,-1.045,-0.585,0.668
1993-03-31,557,01087,15.3,05792,-7.4,02522,21.5,05792,-13,01087,15.3,19607,-0.1,02522,21.5,19607,-12.2,04091,2.4,05467,19.6,-0.264,0.054,-0.633,-1.734,-0.491,0.789
1993-04-01,558,04651,15.2,05792,-4.7,02522,23.3,05792,-7.5,04651,15.2,05779,2.8,02522,23.3,02088,-3.5,01214,10,05426,22.6,-0.308,0.161,-0.382,-0.561,-0.468,0.407
1993-04-02,558,01762,8.8,05792,-8.1,00445,15.9,05792,-9.8,01762,8.8,02638,-0.6,00445,15.9,05941,-3.1,00091,15.1,00399,18.3,-0.515,0.655,-0.162,0.319,-0.606,0.715
1993-04-03,558,02968,8.6,05792,-10.7,00867,13.7,05792,-12,02968,8.6,02638,0.6,00867,13.7,00991,-3.8,05778,5.1,05930,15.9,-0.486,0.669,-0.282,-0.103,-0.616,0.757
1993-04-04,557,01987,8.7,05792,-10.8,00880,13.8,05792,-13.5,01987,8.7,02638,-0.4,00880,13.8,04571,-4.1,02349,29.2,01346,27.7,-0.563,0.68,-0.213,0.471,-0.684,0.79
1993-04-05,557,04926,10.1,05792,-11,02522,16.2,05792,-15.1,04926,10.1,05306,-0.2,02522,16.2,02228,-7.2,02349,26.7,01346,27.4,-0.574,0.645,-0.364,0.09,-0.751,0.722
1993-04-06,557,05250,12.2,05792,-9.2,04419,15.8,05792,-11.7,05250,12.2,04501,0.6,04419,15.8,05802,-1.5,05792,31.4,05467,39.2,-0.423,0.377,-0.787,-0.055,-0.796,0.803
1993-04-07,558,02546,9.8,05792,-10.5,01224,12.5,05792,-10.9,02546,9.8,04501,0.2,01224,12.5,02290,-0.4,04091,20.7,05467,36.5,-0.474,0.527,-0.676,-0.082,-0.794,0.886
1993-04-08,558,02388,10.6,05792,-11.9,00257,16.8,05792,-13.5,02388,10.6,05779,-0.3,00257,16.8,05779,-1.7,04091,8,01358,22.8,-0.475,0.479,-0.583,-0.337,-0.74,0.814
1993-04-09,558,02546,12.6,05792,-7.3,05664,18.7,05792,-13.4,02546,12.6,05779,-3.2,05664,18.7,02088,-4.9,04703,8,05792,22.8,-0.175,0.029,-1.09,-1.32,-0.642,0.928
1993-04-10,558,02522,13.7,05792,-4.6,05099,18.7,05779,-7.5,02522,13.7,05779,-0.2,05099,18.7,05779,-7.5,01550,24.3,02115,22.1,0.008,0,-1.403,-0.993,-0.622,0.89
1993-04-11,558,02546,11,05792,-8.9,02546,15.8,05792,-10.1,02546,11,01803,1.1,02546,15.8,00314,-5.4,05792,21.8,01379,20.2,-0.198,0.066,-0.839,-0.584,-0.574,0.685
1993-04-12,557,01050,10.9,05792,-9.2,04419,15.6,05792,-10.8,01050,10.9,05306,0.6,04419,15.6,00314,-3.7,05403,42.9,03954,17.5,-0.353,0.267,-0.676,-0.248,-0.666,0.654
1993-04-13,558,02080,10.9,05792,-8.8,05906,16.6,05792,-12.5,02080,10.9,02228,2.2,05906,16.6,05665,-2.8,03031,19.7,01379,16.6,-0.418,0.402,-0.563,-0.048,-0.685,0.642
1993-04-14,556,02546,12.2,05792,-8.2,04419,18,05792,-10.7,02546,12.2,00183,3.8,04419,18,02088,-1.8,03023,21.3,00399,16.8,-0.332,0.278,-0.686,0.287,-0.672,0.635
1993-04-15,556,02546,12.2,05792,-8.4,02406,18.2,05792,-9.7,02546,12.2,02228,2.8,02406,18.2,04571,-2.9,02160,18.6,05467,19.7,-0.392,0.362,-0.643,0.094,-0.703,0.653
1993-04-16,555,02480,11.8,05792,-9.8,02522,17.7,05792,-10.8,02480,11.8,00840,2.3,02522,17.7,04039,-3,05792,30.6,01262,20.5,-0.508,0.513,-0.397,-0.215,-0.689,0.654
1993-04-17,554,00399,13.4,05792,-9.4,00416,18.3,05792,-11,00399,13.4,02290,2.4,00416,18.3,05802,-3.2,05792,55.9,05426,23.1,-0.592,0.661,-0.384,0.267,-0.787,0.754
1993-04-18,557,02546,13.8,05792,-6.5,02522,18.7,05792,-9.2,02546,13.8,04466,4.9,02522,18.7,03307,2,01832,36.5,00722,31.9,-0.347,0.209,-0.942,-0.028,-0.796,0.701
1993-04-19,556,02546,15.4,05792,-5.3,02522,20.6,05792,-6.4,02546,15.4,05779,3,02522,20.6,04571,1.5,01832,19.3,05467,36.7,-0.097,0.013,-1.32,-0.273,-0.715,0.889
1993-04-20,555,01087,17.2,05792,-2.2,04419,25,05792,-6.9,01087,17.2,00183,5.2,04419,25,05049,-0.6,03032,0.4,03821,18.3,-0.11,0.017,-0.945,-0.752,-0.529,0.715
1993-04-21,556,04926,20.8,05792,-1.4,04926,27.3,05792,-3,04926,20.8,02115,8.4,04926,27.3,05941,0.7,02147,16.1,01358,25,-0.268,0.144,-0.673,0.015,-0.59,0.429
1993-04-22,555,04926,20,05792,-1.5,02928,26.4,05792,-4.2,04926,20,04477,10.4,02928,26.4,04039,1.2,00591,18.9,05426,29.3,-0.283,0.161,-0.765,0.424,-0.665,0.531
1993-04-23,556,04926,19.5,05792,-2.2,04419,25.1,05792,-3.9,04926,19.5,04445,9.2,04419,25.1,05941,2.7,05717,10.3,00399,27.5,-0.315,0.254,-0.718,0.115,-0.662,0.652
1993-04-24,556,00399,21.2,05792,-2.7,00650,28,05792,-4.8,00399,21.2,00183,8,00650,28,03927,0.5,00619,2.2,05792,35.8,-0.417,0.315,-0.298,0.284,-0.572,0.379
1993-04-25,557,00399,22.1,05792,-2.5,05075,27.8,05792,-4,00399,22.1,00183,8.6,05075,27.8,02521,3.9,00044,0,05792,37,-0.44,0.344,-0.349,0.599,-0.632,0.507
1993-04-26,557,00399,23,05792,-1,00432,28.6,05792,-4,00399,23,02228,10.3,00432,28.6,02228,3.3,00044,0,05467,37.4,-0.462,0.385,-0.131,0.85,-0.559,0.663
1993-04-27,557,02080,23.7,05792,1.9,04419,29.9,05792,-1.2,02080,23.7,02115,8.4,04419,29.9,05941,3.2,00044,0,01831,24.2,-0.291,0.136,-0.794,0.053,-0.672,0.447
1993-04-28,558,02080,23.2,05792,-1.8,05745,28.9,05792,-3.9,02080,23.2,00183,10,05745,28.9,01762,3.5,02559,10.8,02483,25.4,-0.533,0.432,-0.454,-0.077,-0.747,0.539
1993-04-29,558,01087,22.8,05792,-1.4,00650,28.5,05792,-4,01087,22.8,00183,7.6,00650,28.5,05941,3.1,04175,3.9,00722,19,-0.357,0.14,-0.657,0.04,-0.672,0.286
1993-04-30,558,01087,22.4,05792,-1.9,03640,28.2,05792,-3.5,01087,22.4,00183,8.3,03640,28.2,05941,3.2,02349,25,01358,24.5,-0.603,0.44,-0.246,0.045,-0.722,0.462
1993-05-01,559,00399,21.3,05792,-3.1,00650,27.5,05792,-4.3,00399,21.3,00183,8.9,00650,27.5,03927,2.1,03287,75.9,05371,18.2,-0.685,0.608,0.135,0.553,-0.642,0.718
1993-05-02,560,05142,19.5,05792,-2.8,00432,27.1,05792,-5.2,05142,19.5,02228,7.6,00432,27.1,03307,3,05941,51.2,00430,19.5,-0.633,0.581,-0.108,0.707,-0.712,0.736
1993-05-03,558,02920,14.9,05792,-3.3,03578,20.9,05792,-5.1,02920,14.9,02483,4.7,03578,20.9,00642,3.4,03621,32.1,03032,18.5,-0.152,0.041,-1.254,0.335,-0.763,0.87
1993-05-04,560,04419,14.2,05792,-2.2,01102,18.5,05792,-4.6,04419,14.2,04501,2.8,01102,18.5,04039,-2,04125,9.2,02349,16.3,-0.17,0.045,-1.285,0.039,-0.786,0.848
1993-05-05,559,02480,13.4,05792,-1.8,05692,18.2,05792,-4.3,02480,13.4,05779,3.7,05692,18.2,04039,-3.8,02522,19.4,02349,19.5,-0.268,0.151,-0.98,0.3,-0.749,0.747
1993-05-06,560,00073,16.3,05792,-2.3,00073,22.2,05792,-3.9,00073,16.3,04501,2.8,00073,22.2,00705,-2.8,05692,15.3,02601,24,-0.329,0.233,-0.539,0.412,-0.603,0.448
1993-05-07,559,00399,17.6,05792,-2.6,03083,27.1,05792,-5.4,00399,17.6,04477,7.2,03083,27.1,01262,3,01254,18.7,03775,21.9,-0.353,0.221,-0.67,0.765,-0.704,0.587
1993-05-08,556,02080,19.8,05792,-1,03083,27.3,05792,-3.9,02080,19.8,00183,9.8,03083,27.3,03927,1.5,05049,26.6,01832,22.8,-0.371,0.249,-0.637,0.284,-0.686,0.469
