date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1902-05-15,61,00402,7.6,05792,-12.8,01960,12.9,05792,-14,00402,7.6,02290,1.6,01960,12.9,02290,-3,03631,15.2,,,-0.641,0.861,-0.401,-0.109,-0.742,0.918
1902-05-16,61,01425,10.6,05792,-7.4,01425,16.3,05792,-12.3,01425,10.6,00098,3.6,01425,16.3,02444,-1.3,00722,18.3,,,-0.512,0.58,-1.04,0.071,-0.781,0.958
1902-05-17,61,01425,11.4,05792,-4.4,15964,14.5,05792,-7.7,01425,11.4,00098,3.8,15964,14.5,02290,1,00231,43.5,,,-0.405,0.511,-0.917,-0.111,-0.638,0.934
1902-05-18,61,01047,10.4,05792,-9.8,01047,15.6,05792,-10.4,01047,10.4,00098,1.9,01047,15.6,02290,-1,00863,17,,,-0.615,0.855,-0.439,0.346,-0.736,0.945
1902-05-19,61,00445,10.6,05792,-10,02444,14.9,05792,-11.6,00445,10.6,00098,2.1,02444,14.9,02290,-1,05792,20.3,,,-0.65,0.851,-0.405,0.471,-0.765,0.941
1902-05-20,61,01047,10.7,05792,-11.2,02444,15,05792,-12.2,01047,10.7,00098,1.6,02444,15,02290,-2.2,00722,18,,,-0.698,0.899,-0.314,0.402,-0.789,0.954
1902-05-21,61,00402,10.2,05792,-10.4,00445,15,05792,-12.4,00402,10.2,00098,3.5,00445,15,02290,-1.8,01526,12.8,,,-0.644,0.876,-0.396,0.117,-0.748,0.929
1902-05-22,61,01006,9.4,05792,-10.4,00284,14.2,05792,-11.1,01006,9.4,02290,2.4,00284,14.2,02290,-1.6,05792,40.2,,,-0.661,0.918,-0.301,0.134,-0.742,0.951
1902-05-23,61,00402,12.2,05792,-10.8,03126,17.7,05792,-13.1,00402,12.2,02290,2.1,03126,17.7,02290,-2.4,04125,11.4,,,-0.771,0.943,-0.065,0.024,-0.788,0.944
1902-05-24,61,15964,13.3,05792,-7.8,15964,18,05792,-10.2,15964,13.3,02290,6.1,15964,18,02290,0,05792,25.8,,,-0.614,0.914,-0.188,0.008,-0.663,0.928
1902-05-25,61,01425,14.8,05792,-5,05498,19.6,05792,-7.6,01425,14.8,02290,5.6,05498,19.6,02290,1.2,04125,18.4,,,-0.583,0.7,-0.694,0.037,-0.762,0.855
1902-05-26,61,00231,13,05792,-3.8,00284,19.6,05792,-4.8,00231,13,00098,6.1,00284,19.6,00098,2.4,02290,2.9,,,-0.529,0.76,-0.621,0.125,-0.691,0.927
1902-05-27,61,01425,16,05792,-2.8,02522,23,05792,-5.7,01425,16,02374,10.2,02522,23,05440,1.5,05732,1.7,,,-0.494,0.612,-0.835,-0.132,-0.706,0.897
1902-05-28,61,01960,20.1,05792,-1.3,02486,28,05792,-4.2,01960,20.1,05732,13.2,02486,28,04270,4.6,02374,6.2,,,-0.577,0.724,-0.581,0.055,-0.727,0.84
1902-05-29,61,20007,22.4,05792,0.6,01960,30.6,05792,-1,20007,22.4,03631,11.9,01960,30.6,04125,5.6,01891,23.1,,,-0.48,0.406,-1.03,0.815,-0.764,0.794
1902-05-30,61,00402,23.5,05792,0.9,00402,31.4,05792,-2,00402,23.5,00098,17.1,00402,31.4,03196,7.4,02374,8.5,,,-0.6,0.768,-0.343,0.497,-0.7,0.854
1902-05-31,61,03126,24.3,05792,1.6,00402,32.1,05792,-0.6,03126,24.3,03631,17,00402,32.1,04270,7.6,00722,31,,,-0.612,0.777,-0.325,0.258,-0.702,0.822
1902-06-01,61,00402,24.7,05792,3.9,00402,32.1,05792,0.2,00402,24.7,04024,18.1,00402,32.1,01762,9.8,00003,0,,,-0.54,0.724,-0.416,-0.1,-0.645,0.797
1902-06-02,61,01425,25.7,05792,5.4,02486,33.2,05792,2.2,01425,25.7,04024,10,02486,33.2,04024,8,00003,0,,,-0.279,0.079,-1.753,0.08,-0.731,0.571
1902-06-03,61,01425,26.6,05792,3.4,01425,33.1,05792,2.2,01425,26.6,04024,11.1,01425,33.1,04024,8,15526,0.3,,,-0.428,0.209,-1.454,-0.707,-0.784,0.668
1902-06-04,61,01691,24.4,05792,1.8,03126,30.8,05792,-0.2,01691,24.4,02290,14.7,03126,30.8,04270,6.6,05440,59,,,-0.582,0.551,-0.678,0.061,-0.758,0.669
1902-06-05,61,00880,21.7,05792,-0.6,00880,30.3,05792,-1.2,00880,21.7,00098,9.3,00880,30.3,00098,8.3,01757,22.7,,,-0.566,0.604,-0.404,1.153,-0.698,0.887
1902-06-06,61,02522,17.2,05792,-2,02522,21.2,05792,-4.2,02522,17.2,00098,7.8,02522,21.2,00098,6.6,03404,16.3,,,-0.543,0.604,-0.905,0.557,-0.789,0.915
1902-06-07,61,01047,16.4,05792,-1.6,04125,20.8,05792,-5.2,01047,16.4,00098,7,04125,20.8,00098,5.3,00863,34.5,,,-0.495,0.638,-0.607,0.657,-0.667,0.884
1902-06-08,61,01047,14,05792,-6.6,00402,19.9,05792,-8.2,01047,14,00098,4.6,00402,19.9,02290,1,00863,28.1,,,-0.648,0.866,-0.295,0.413,-0.734,0.925
1902-06-09,61,01047,14.7,05792,-3.1,04104,20,05792,-7.9,01047,14.7,00098,5.2,04104,20,02290,3,00661,9.8,,,-0.513,0.704,-0.651,0.474,-0.692,0.929
1902-06-10,61,03946,13.6,05792,-2.8,03946,22.3,05792,-4.2,03946,13.6,00098,3.7,03946,22.3,00098,2.8,00284,10.8,,,-0.475,0.62,-0.597,0.564,-0.642,0.845
1902-06-11,61,04104,14.7,05792,-1.4,03946,19.3,05792,-4.7,04104,14.7,00098,5.3,03946,19.3,00098,1.8,04125,12.4,,,-0.432,0.517,-0.81,0.639,-0.656,0.892
1902-06-12,61,00402,17.7,05792,-0.3,02522,24.6,05792,-4.1,00402,17.7,00098,12.3,02522,24.6,02374,3,00919,7.8,,,-0.503,0.707,-0.628,0.125,-0.667,0.882
1902-06-13,61,00880,17.9,05792,-2.2,03946,24.4,05792,-4.4,00880,17.9,00098,9.4,03946,24.4,02290,5,05792,27.4,,,-0.612,0.801,-0.264,0.611,-0.695,0.898
1902-06-14,61,00691,14.3,05792,-8.5,01757,18.3,05792,-9.2,00691,14.3,02290,5,01757,18.3,02290,0,01684,42.5,,,-0.733,0.944,-0.042,0.043,-0.744,0.945
1902-06-15,61,03790,14.1,05792,-4.8,03946,20.6,05792,-10,03790,14.1,02290,6.7,03946,20.6,02290,1.8,00880,31.8,,,-0.566,0.774,-0.457,0.471,-0.695,0.898
1902-06-16,61,00402,15.7,05792,-6.8,00402,21.7,05792,-9.9,00402,15.7,02290,5,00402,21.7,02290,0.3,05792,20,,,-0.721,0.903,0.155,0.364,-0.69,0.934
1902-06-17,61,00691,15.2,05792,-6.2,02374,21.8,05792,-8.8,00691,15.2,02290,6,02374,21.8,02290,0.8,04125,39.3,,,-0.735,0.929,0.242,-0.187,-0.669,0.949
1902-06-18,61,00402,16.4,05792,-6.3,03126,21.1,05792,-8.1,00402,16.4,02290,5.2,03126,21.1,02290,1.3,02290,21.4,,,-0.712,0.866,-0.033,0.352,-0.729,0.887
1902-06-19,61,01425,17.3,05792,-4,05498,22.5,05792,-7.1,01425,17.3,00863,9.2,05498,22.5,02290,2.4,01684,7.3,,,-0.567,0.656,-0.815,-0.317,-0.768,0.9
1902-06-20,61,01425,17.9,05792,-1.5,15964,24.6,05792,-3.6,01425,17.9,01684,10.8,15964,24.6,05440,2.5,05792,19.8,,,-0.554,0.676,-0.52,-0.699,-0.67,0.891
1902-06-21,61,02374,16.9,05792,-3.8,02374,23.5,05792,-6.6,02374,16.9,02290,8.3,02374,23.5,02290,3.8,05792,21.1,,,-0.631,0.872,-0.201,-0.144,-0.679,0.892
1902-06-22,61,01425,18.5,05792,-3.2,05732,24.4,05792,-5.1,01425,18.5,00863,10.9,05732,24.4,02290,4.3,00661,17.6,,,-0.633,0.806,-0.437,-0.321,-0.737,0.892
1902-06-23,61,01425,18.6,05792,-1.9,02486,24,05792,-3.2,01425,18.6,00098,12,02486,24,05440,7.5,04125,20.2,,,-0.625,0.837,-0.583,-0.062,-0.773,0.955
1902-06-24,61,01425,18.2,05792,-0.6,04104,26.4,05792,-2,01425,18.2,01684,10.7,04104,26.4,02290,6.8,01684,15.2,,,-0.509,0.579,-0.826,-0.486,-0.709,0.888
1902-06-25,61,03404,18.2,05792,-2.2,02374,27.1,05792,-4.1,03404,18.2,02290,10.1,02374,27.1,04104,5.4,00880,4.8,,,-0.656,0.846,-0.23,-0.551,-0.702,0.926
1902-06-26,61,00691,20.1,05792,-0.8,02374,26.1,05792,-3.2,00691,20.1,02290,11.4,02374,26.1,00863,4.4,00003,0,,,-0.68,0.876,-0.046,-0.493,-0.68,0.923
1902-06-27,61,00402,22.4,05792,1.3,00402,29.3,05792,-1.3,00402,22.4,02290,12.8,00402,29.3,02290,4.3,00003,0,,,-0.656,0.883,-0.017,-0.136,-0.657,0.887
1902-06-28,61,00402,24.4,05792,4.8,00402,31.1,05792,1.6,00402,24.4,02290,17.4,00402,31.1,04125,7,00003,0,,,-0.546,0.736,-0.366,-0.393,-0.631,0.832
1902-06-29,61,01425,25.5,05792,6.3,00284,33,05792,4.7,01425,25.5,05732,18,00284,33,02290,7,00186,5.1,,,-0.424,0.417,-0.908,0.191,-0.662,0.722
1902-06-30,61,01425,25.6,05792,5.2,00284,33.7,05792,4,01425,25.6,03631,17.3,00284,33.7,02374,8.7,00722,31.5,,,-0.492,0.537,-0.864,0.382,-0.724,0.819
1902-07-01,61,02522,22.6,05792,5.4,03946,29.5,05792,3.7,02522,22.6,00098,14.6,03946,29.5,04104,6.2,20007,35.9,,,-0.353,0.302,-1.203,0.405,-0.672,0.877
1902-07-02,61,04125,17.3,05792,-0.9,05498,24.3,05792,-1.7,04125,17.3,00098,6.9,05498,24.3,00098,5.9,02290,15.3,,,-0.472,0.484,-1.04,0.151,-0.743,0.855
1902-07-03,61,04104,16.3,05792,-2.9,02486,22.8,05792,-5.2,04104,16.3,00098,7.6,02486,22.8,02290,4,15526,1,,,-0.603,0.774,-0.474,0.076,-0.727,0.85
1902-07-04,61,02522,19,05792,0.1,02486,26.8,05792,-3.4,02522,19,00098,12.4,02486,26.8,05440,4.9,02928,4.3,,,-0.52,0.661,-0.776,-0.212,-0.714,0.912
1902-07-05,61,02522,21.8,05792,2.6,02486,29.6,05792,0.5,02522,21.8,00098,10.7,02486,29.6,04104,6.2,00722,10,,,-0.372,0.237,-1.532,-0.088,-0.763,0.877
1902-07-06,61,02522,19.7,05792,3.7,02486,29.2,05792,1,02522,19.7,00863,10.9,02486,29.2,00098,5.8,04125,0.1,,,-0.384,0.328,-1.146,-0.398,-0.669,0.841
1902-07-07,61,00231,23,05792,6,02486,32.5,05792,4.2,00231,23,05732,15.1,02486,32.5,01006,4.9,15526,0.8,,,-0.318,0.241,-1.318,-0.007,-0.657,0.895
1902-07-08,61,02522,24.2,05792,5,02486,31,05792,2.1,02522,24.2,00863,12.5,02486,31,04104,5.2,01358,20.5,,,-0.326,0.145,-1.861,-0.355,-0.795,0.927
1902-07-09,61,00231,24.6,05792,3.8,02522,31.5,05792,3,00231,24.6,00863,13.9,02522,31.5,04104,8.2,20007,21.4,,,-0.316,0.14,-1.774,-0.606,-0.757,0.913
1902-07-10,61,02522,21,05792,2.5,04125,27.6,05792,2,02522,21,00098,9.9,04125,27.6,04104,7.2,00231,23.6,,,-0.42,0.352,-1.24,0.714,-0.756,0.91
1902-07-11,61,02928,15,05792,-5,02532,20,05792,-5.6,02928,15,00098,7.1,02532,20,04104,5.2,00098,20.6,,,-0.61,0.87,-0.393,0.247,-0.717,0.937
1902-07-12,61,03790,14.4,05792,-2.2,02486,21.5,05792,-5.5,03790,14.4,00098,6.6,02486,21.5,00098,4.3,20007,3.7,,,-0.552,0.849,-0.313,0.073,-0.635,0.893
1902-07-13,61,00919,17.6,05792,0.7,02486,24.8,05792,-4.3,00919,17.6,00863,12.6,02486,24.8,05440,0.5,00880,3.9,,,-0.486,0.739,-0.504,-0.309,-0.608,0.903
1902-07-14,61,02522,22,05792,5.4,02486,34,05792,2.1,02522,22,04024,14.8,02486,34,04104,4.2,02374,2.1,,,-0.322,0.269,-1.165,-0.317,-0.613,0.868
1902-07-15,61,01425,25.1,05792,6.3,02486,33.8,05792,4.3,01425,25.1,04024,14.8,02486,33.8,04104,5.4,00919,15.3,,,-0.318,0.193,-1.434,-0.608,-0.672,0.912
1902-07-16,61,02522,24.2,05792,7.2,02444,29.9,05792,4.1,02522,24.2,03631,16.4,02444,29.9,04270,9.5,00098,34.3,,,-0.395,0.479,-0.793,-0.173,-0.594,0.802
1902-07-17,61,01425,20.2,05792,3.5,00880,27.3,05792,2.7,01425,20.2,00098,12.4,00880,27.3,00098,10.8,01047,22.4,,,-0.426,0.524,-0.847,0.441,-0.654,0.889
1902-07-18,61,00231,19.8,05792,3.2,05498,27.5,05792,1.2,00231,19.8,00098,11.9,05498,27.5,02444,8,05792,15.1,,,-0.391,0.475,-0.875,0.413,-0.626,0.885
1902-07-19,61,03946,16.1,05792,0.2,02486,21.8,05792,0,03946,16.1,00098,7.5,02486,21.8,00098,6.8,04125,10.7,,,-0.483,0.68,-0.644,0.328,-0.657,0.891
1902-07-20,61,00880,16.5,05792,-1.4,03946,22.3,05792,-2.2,00880,16.5,00098,8.4,03946,22.3,05440,4.1,04125,34.3,,,-0.52,0.757,-0.444,0.51,-0.647,0.905
1902-07-21,61,02928,16.4,05792,-2.6,03946,22.5,05792,-3.6,02928,16.4,00098,9.4,03946,22.5,05440,5.4,01960,34.8,,,-0.549,0.802,-0.423,0.313,-0.665,0.897
1902-07-22,61,15526,15.2,05792,-3.6,02578,20.6,05792,-4.7,15526,15.2,00098,7.8,02578,20.6,02290,5.2,04024,19.3,,,-0.595,0.876,-0.313,0.17,-0.68,0.92
1902-07-23,61,02522,15.8,05792,-1.7,04125,20.4,05792,-4.6,02522,15.8,00098,8.2,04125,20.4,02290,6,05498,11.2,,,-0.486,0.695,-0.682,0.217,-0.667,0.918
1902-07-24,61,03383,18,05792,0,02486,25,05792,-2.5,03383,18,00098,11.7,02486,25,00098,6.8,04125,12.9,,,-0.478,0.663,-0.726,0.004,-0.665,0.905
1902-07-25,61,00402,19.7,05792,0,00402,25.2,05792,-1.2,00402,19.7,00098,11.9,00402,25.2,04104,6.4,02444,9.2,,,-0.512,0.677,-0.669,0.378,-0.694,0.885
1902-07-26,61,02522,24.5,05792,6.6,02486,32.3,05792,0,02522,24.5,03790,16.2,02486,32.3,05440,7.8,03537,21.9,,,-0.371,0.334,-1.095,0.19,-0.657,0.794
1902-07-27,61,01047,23.4,05792,7,04125,28.3,05792,4.2,01047,23.4,00098,13.4,04125,28.3,04104,9.2,04125,23,,,-0.411,0.435,-0.736,0.925,-0.623,0.845
1902-07-28,61,02522,17.2,05792,-1,01006,23.1,05792,-1.3,02522,17.2,00098,8.4,01006,23.1,00098,7.3,04024,9.7,,,-0.494,0.591,-0.891,0.248,-0.729,0.901
1902-07-29,61,02522,18.2,05792,-1,02486,23.8,05792,-4.2,02522,18.2,00098,10.2,02486,23.8,05440,5.8,03537,13.2,,,-0.513,0.685,-0.785,-0.053,-0.714,0.941
1902-07-30,61,02522,18.2,05792,2.6,02486,24.5,05792,-0.5,02522,18.2,00098,9.9,02486,24.5,05440,7.7,00722,11.3,,,-0.392,0.442,-0.987,0.277,-0.652,0.894
1902-07-31,61,04104,19.8,05792,4.4,03383,27.8,05792,2.5,04104,19.8,00098,8.9,03383,27.8,00098,7.3,04933,19.2,,,-0.256,0.127,-1.539,0.316,-0.659,0.858
1902-08-01,61,02522,18.5,05792,2.8,02486,24,00722,1.8,02522,18.5,00098,8.9,02486,24,00863,4.3,01358,14.6,,,-0.372,0.384,-1.018,-0.109,-0.631,0.845
1902-08-02,61,04125,17.7,05792,2.1,04125,22.4,05792,0.7,04125,17.7,00863,8.4,04125,22.4,01006,2.9,05440,20.5,,,-0.353,0.345,-0.826,-0.183,-0.56,0.661
1902-08-03,61,01425,17.4,05792,-2,02486,21.8,05792,-3.7,01425,17.4,00098,10.2,02486,21.8,01006,2.9,00880,14.5,,,-0.524,0.758,-0.536,-0.068,-0.66,0.887
1902-08-04,61,02522,19.1,05792,0.6,02522,24,05792,-5.1,02522,19.1,00098,9.4,02522,24,02290,7.4,00003,11.9,,,-0.437,0.523,-0.947,0.321,-0.689,0.926
1902-08-05,61,02522,19.3,05792,2.2,04125,23.8,05792,0.8,02522,19.3,00098,9.7,04125,23.8,04104,7.3,01047,18.7,,,-0.386,0.42,-0.95,-0.071,-0.628,0.828
1902-08-06,61,02522,21.6,05792,5.7,00284,27.6,05792,1.9,02522,21.6,00863,13,00284,27.6,01891,7.4,00186,30.5,,,-0.27,0.177,-1.347,-0.173,-0.612,0.889
1902-08-07,61,03383,21,05792,5.3,04125,29,05792,4,03383,21,05732,12.4,04125,29,04104,8.3,01684,28.2,,,-0.324,0.295,-1.163,0.189,-0.627,0.897
1902-08-08,61,01425,20.8,05792,3.4,20007,27.7,05792,1.8,01425,20.8,02374,12,20007,27.7,02374,9.2,04125,29,,,-0.395,0.349,-1.165,0.757,-0.713,0.924
1902-08-09,61,01425,15.5,05792,-1.9,02486,21,05792,-2.4,01425,15.5,00098,7.2,02486,21,00098,5.9,03383,7.4,,,-0.489,0.653,-0.789,0.136,-0.695,0.922
1902-08-10,61,04125,16.2,05792,-2,04125,19.8,05792,-4.3,04125,16.2,00098,7.7,04125,19.8,04104,5.2,05732,14.4,,,-0.477,0.603,-0.886,0.223,-0.71,0.937
1902-08-11,61,01047,13.8,05792,-4.9,01960,18.3,05792,-5.6,01047,13.8,00098,5,01960,18.3,02290,2,03088,16.2,,,-0.608,0.858,-0.316,0.312,-0.697,0.913
1902-08-12,61,05498,13.1,05792,-6.7,02444,18.3,05792,-8,05498,13.1,02290,5,02444,18.3,02290,0.8,04024,16.7,,,-0.667,0.949,-0.147,0.112,-0.708,0.958
1902-08-13,61,02522,13.8,05792,-4.6,01425,18.1,05792,-8.3,02522,13.8,00098,6.8,01425,18.1,02290,1.3,04125,7.5,,,-0.58,0.865,-0.451,-0.038,-0.695,0.948
1902-08-14,61,01425,15.6,05792,-3.5,02522,21,05792,-4.5,01425,15.6,00863,8.3,02522,21,05440,2.8,15964,8.9,,,-0.519,0.646,-0.9,-0.091,-0.748,0.958
1902-08-15,61,02522,15.9,05792,-1.5,00284,22,05792,-4.4,02522,15.9,00098,7.3,00284,22,00098,4.6,15526,4.8,,,-0.488,0.619,-0.699,-0.286,-0.661,0.849
1902-08-16,61,00003,18.6,05792,0.9,02486,27.5,05792,-1.6,00003,18.6,05732,13,02486,27.5,05440,2.5,03946,20.8,,,-0.427,0.577,-0.692,-0.146,-0.602,0.828
1902-08-17,61,00919,18.9,05792,0.8,02444,23.4,05792,0.2,00919,18.9,02578,10.4,02444,23.4,02374,7.5,00445,19.7,,,-0.335,0.253,-1.302,-0.115,-0.667,0.864
1902-08-18,61,01425,20.4,05792,2.7,04125,24.6,05792,-0.3,01425,20.4,02374,13,04125,24.6,01757,6.7,02578,13.6,,,-0.407,0.44,-1.042,-0.17,-0.671,0.913
1902-08-19,61,00231,23.1,05792,6.4,00284,31,05792,3.2,00231,23.1,00098,14.4,00284,31,04104,9.2,03946,17.6,,,-0.296,0.219,-1.315,0.367,-0.643,0.916
1902-08-20,61,01047,18.6,05792,0.8,00284,24,05792,-2,01047,18.6,00863,10.9,00284,24,00098,8.3,04104,25,,,-0.439,0.499,-0.927,0.476,-0.689,0.891
1902-08-21,61,02522,17.6,05792,-1.5,05498,24,05792,-2.5,02522,17.6,00098,8.6,05498,24,00863,6.9,04933,14.7,,,-0.472,0.531,-1.023,-0.079,-0.733,0.931
1902-08-22,61,02522,15.8,05792,-2.2,02486,23.8,05792,-3.3,02522,15.8,00098,8.1,02486,23.8,00098,5.9,00880,2.8,,,-0.447,0.549,-0.873,-0.142,-0.668,0.892
1902-08-23,61,00003,18.9,05792,1.9,02486,24.9,05792,-2.4,00003,18.9,01762,11.8,02486,24.9,01006,1.7,15526,7.9,,,-0.415,0.581,-0.375,-0.713,-0.494,0.841
1902-08-24,61,00919,19.7,05792,5.5,05498,27.4,05792,2,00919,19.7,01762,14.2,05498,27.4,01762,5.6,05732,21.8,,,-0.343,0.498,-0.565,-0.157,-0.485,0.729
1902-08-25,61,04125,20.9,05792,4.6,04125,26.7,05792,4,04125,20.9,00098,10.3,04125,26.7,01762,9.3,20007,16.1,,,-0.353,0.444,-0.784,0.584,-0.569,0.883
1902-08-26,61,04125,18.1,05792,4.6,05498,24.5,05792,3,04125,18.1,00098,11.3,05498,24.5,02290,8,15964,12.2,,,-0.346,0.451,-0.861,0.156,-0.571,0.894
1902-08-27,61,04125,18.9,05792,2.8,02290,24.5,05792,2,04125,18.9,00098,10,02290,24.5,00098,9.3,02578,27.3,,,-0.36,0.451,-0.802,0.585,-0.58,0.895
1902-08-28,61,00231,19.3,05792,4,00320,26.2,05792,1.7,00231,19.3,00863,11.9,00320,26.2,00186,6.7,02290,15.4,,,-0.274,0.219,-1.213,0.253,-0.592,0.902
1902-08-29,61,01425,21.9,05792,5.6,02486,30.3,05792,3.1,01425,21.9,02578,13.9,02486,30.3,04270,5.6,03631,32.3,,,-0.294,0.256,-1.092,-0.344,-0.567,0.868
1902-08-30,61,04125,20.4,05792,3.6,03946,26.9,05792,2,04125,20.4,00098,12.9,03946,26.9,04933,11,02578,23.4,,,-0.391,0.497,-0.765,0.439,-0.598,0.842
1902-08-31,61,00231,19.4,05792,3.5,03946,26.8,05792,0.3,00231,19.4,00098,12.3,03946,26.8,00320,9.8,00880,8,,,-0.37,0.4,-1.062,0.246,-0.649,0.927
1902-09-01,61,02522,19.5,05792,3.4,00284,25.2,05792,2.2,02522,19.5,00863,14,00284,25.2,00098,10.9,05792,19.7,,,-0.426,0.6,-0.738,0.05,-0.617,0.883
1902-09-02,61,00003,21.7,05792,3.5,02444,29.2,05792,0,00003,21.7,20007,12,02444,29.2,01006,9.9,03088,4.4,,,-0.48,0.689,-0.32,-0.235,-0.556,0.757
1902-09-03,61,00919,22.3,05792,6,01425,30.8,05792,-0.2,00919,22.3,01762,18.1,01425,30.8,04104,8.2,05732,12.8,,,-0.457,0.739,-0.265,-0.228,-0.519,0.8
1902-09-04,61,00880,23.2,05792,7.2,02444,32.6,05792,1.8,00880,23.2,00098,15,02444,32.6,04104,9.3,15964,21.6,,,-0.313,0.25,-0.948,1.031,-0.582,0.841
1902-09-05,61,01684,22.4,05792,4.2,00880,28.6,05792,0.9,01684,22.4,00863,12.2,00880,28.6,04104,8.2,05792,23.5,,,-0.312,0.223,-1.194,0.762,-0.637,0.835
1902-09-06,61,01047,17.8,05792,-2.1,01684,23.7,05792,-3.8,01047,17.8,02290,9.1,01684,23.7,02290,5,01047,66.7,,,-0.507,0.663,-0.601,0.441,-0.672,0.849
1902-09-07,61,04125,15.8,05792,-0.4,02486,21.1,05792,-5.5,04125,15.8,00098,9.5,02486,21.1,02290,4.5,00880,28.1,,,-0.453,0.67,-0.565,-0.165,-0.594,0.849
1902-09-08,61,01425,14.8,05792,1.6,00284,22.7,05792,-3.6,01425,14.8,00863,9.4,00284,22.7,01526,5.5,00880,4.2,,,-0.434,0.714,-0.321,-0.231,-0.511,0.801
1902-09-09,61,02522,18.3,05792,4.6,02522,24.5,05792,-1.5,02522,18.3,00863,11.2,02522,24.5,01762,3.2,05792,1.1,,,-0.31,0.415,-0.495,-0.485,-0.425,0.701
1902-09-10,61,02522,19.9,05792,4,00284,28.2,05792,0.1,02522,19.9,03537,10.5,00284,28.2,01006,6.2,02290,11.7,,,-0.21,0.094,-1.547,-0.181,-0.603,0.917
1902-09-11,61,02522,19,05792,1.8,05498,25.4,05792,0,02522,19,03088,11,05498,25.4,01006,5.1,00186,20.2,,,-0.289,0.212,-1.318,0.11,-0.631,0.905
1902-09-12,61,04125,18,05792,0.8,04125,23.2,05792,-0.2,04125,18,00098,8.7,04125,23.2,00098,5.7,01425,39.9,,,-0.314,0.178,-1.554,0.704,-0.731,0.923
1902-09-13,61,03383,11.6,05792,-4,05498,19.4,05792,-6,03383,11.6,00098,2.8,05498,19.4,00863,1.9,04270,11.5,,,-0.42,0.537,-0.796,0.087,-0.627,0.841
1902-09-14,61,03631,12.2,05792,-4,03946,19.5,05792,-8.2,03631,12.2,00098,4.6,03946,19.5,02290,1.2,04625,7,,,-0.487,0.689,-0.641,-0.007,-0.652,0.878
1902-09-15,61,02522,14.4,05792,-2.8,02444,19,05792,-7.3,02522,14.4,00098,8.3,02444,19,00098,2.8,15526,15.9,,,-0.536,0.814,-0.527,-0.2,-0.667,0.954
1902-09-16,61,02522,15.2,05792,-1.2,02444,19.5,05792,-4.8,02522,15.2,20007,7.7,02444,19.5,00863,3.3,05732,13.8,,,-0.503,0.687,-0.655,0.237,-0.677,0.879
1902-09-17,61,03383,13.7,05792,-2.5,02444,18.4,05792,-4,03383,13.7,00098,5.3,02444,18.4,00098,4.5,03537,14,,,-0.438,0.579,-0.795,0.254,-0.649,0.89
1902-09-18,61,01047,12.3,05792,-5,02444,16.5,05792,-6.1,01047,12.3,00098,4.7,02444,16.5,02290,2.5,00880,9.2,,,-0.528,0.797,-0.454,0.304,-0.652,0.91
1902-09-19,61,03631,11.3,05792,-4.6,02444,18.9,05792,-6.8,03631,11.3,00098,5.3,02444,18.9,02290,2,00722,1.7,,,-0.49,0.806,-0.243,0.147,-0.556,0.842
1902-09-20,61,02522,11.3,05792,0.6,02522,18,05792,-6.6,02522,11.3,00098,5.5,02522,18,05440,-1.2,01684,0.1,,,-0.346,0.646,-0.251,-0.18,-0.406,0.721
1902-09-21,61,01425,12.7,05792,1.4,01425,19.7,05792,-1.6,01425,12.7,00863,5.9,01425,19.7,00320,0.2,00722,0.2,,,-0.27,0.338,-0.657,-0.376,-0.43,0.739
1902-09-22,61,02522,13.6,00722,1.4,00003,20.5,05792,-0.8,02522,13.6,03987,5,00003,20.5,01006,0,02290,0.2,,,-0.251,0.185,-0.806,-1.046,-0.433,0.843
1902-09-23,61,00003,14,01358,1.8,00003,22.9,01358,-2.3,00003,14,01762,5.9,00003,22.9,01762,-2,00003,0,,,-0.25,0.247,-0.433,-0.919,-0.339,0.72
1902-09-24,61,00186,15.6,05792,0.2,00186,22.3,01358,-2.3,00186,15.6,04748,6.7,00186,22.3,01762,-0.9,00003,1,,,-0.308,0.261,-0.498,-1.078,-0.41,0.707
1902-09-25,61,01425,16.2,05792,-0.2,01425,22.1,05792,-1.6,01425,16.2,01006,6.8,01425,22.1,01762,-0.7,00186,1.3,,,-0.336,0.328,-0.399,-1.032,-0.413,0.727
1902-09-26,61,01425,14.5,05792,-0.1,00284,20.6,05792,-2.9,01425,14.5,02444,7.4,00284,20.6,01006,-1.2,15526,0.2,,,-0.346,0.483,-0.328,-0.551,-0.417,0.685
1902-09-27,61,00919,14.1,05792,-0.6,00284,22,05792,-2.6,00919,14.1,05440,8.1,00284,22,01762,-0.8,04104,6.9,,,-0.358,0.596,-0.451,-0.136,-0.471,0.758
1902-09-28,61,03631,11.2,05792,-6.3,03404,15.5,05792,-7.6,03631,11.2,02290,4,03404,15.5,02290,0,01762,9.2,,,-0.541,0.835,-0.37,-0.071,-0.635,0.9
1902-09-29,61,02522,10.8,05792,-4,03790,15.3,05792,-8.9,02522,10.8,00098,4.5,03790,15.3,02290,-0.2,00880,1.5,,,-0.393,0.544,-0.75,0.006,-0.586,0.857
