date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1977-01-16,576,03062,3.5,05792,-17.8,04032,4.7,05792,-18.7,03062,3.5,02638,-4.2,04032,4.7,00073,-8.5,01748,26.4,01346,26.5,-0.475,0.577,-0.378,-0.225,-0.633,0.755
1977-01-17,576,03776,2.7,05792,-18.9,02629,5.5,05792,-19.4,03776,2.7,05049,-7.5,02629,5.5,05049,-12.4,02738,29.6,05467,17.5,-0.525,0.656,-0.352,-0.009,-0.682,0.751
1977-01-18,576,01050,0.2,05792,-16,01087,3,05792,-19.4,01050,0.2,02559,-15.2,01087,3,02559,-19,05142,1.7,00953,16.4,-0.696,0.639,0.261,-0.081,-0.574,0.666
1977-01-19,576,01443,3.8,05792,-10.4,01443,5.7,04597,-20.7,01443,3.8,05335,-9,01443,5.7,04597,-20.7,04152,13.1,01346,26.1,-0.241,0.103,-0.41,-0.629,-0.391,0.431
1977-01-20,576,01443,3.8,05792,-11.6,01224,6.7,05792,-13.2,01443,3.8,05663,-6.2,01224,6.7,00142,-10,19318,4.1,01346,20,-0.097,0.017,-0.799,-0.729,-0.416,0.755
1977-01-21,576,00003,7.2,05802,-8,00259,12.5,05941,-13.4,00003,7.2,05802,-8,00259,12.5,05941,-13.4,01219,7.7,01346,20.5,-0.134,0.02,-0.235,-1.362,-0.166,0.609
1977-01-22,576,03904,6.8,02250,-7.3,01201,9.5,02250,-14,03904,6.8,02250,-7.3,01201,9.5,02250,-14,04477,29.2,00722,37,-0.279,0.078,0.153,-1.513,-0.129,0.612
1977-01-23,576,01447,9.4,05792,-6.5,01602,13.4,04125,-9.7,01447,9.4,05779,-5.4,01602,13.4,04125,-9.7,03640,9.2,00722,34,-0.289,0.088,-0.255,-1.145,-0.342,0.489
1977-01-24,576,00259,8.3,05792,-6.8,03929,11,05792,-7.6,00259,8.3,05488,-1.2,03929,11,04125,-5.5,05488,6,00722,26,-0.21,0.107,-0.268,-0.389,-0.309,0.286
1977-01-25,576,01443,11.9,05792,-4,00599,14,05792,-7.9,01443,11.9,05779,-0.9,00599,14,05941,-5.8,01346,77.3,00722,34,-0.311,0.102,-0.394,-1.313,-0.417,0.671
1977-01-26,576,01447,10.4,05792,-6.4,00599,14,05792,-8,01447,10.4,03271,1.6,00599,14,05779,-1.7,04490,22.8,00722,42,-0.521,0.552,-0.225,-0.173,-0.612,0.611
1977-01-27,576,01443,8.2,05792,-11.3,05825,10.6,05792,-11.8,01443,8.2,01834,0.2,05825,10.6,02738,-1.6,03815,14.4,00722,42,-0.454,0.499,-0.584,0.008,-0.716,0.763
1977-01-28,576,01087,8.2,05792,-10.6,01050,11,05792,-11.7,01087,8.2,03032,-0.9,01050,11,01550,-5,03032,24.5,00722,25,-0.444,0.358,-0.354,-0.261,-0.589,0.483
1977-01-29,576,01051,4.7,05792,-10.7,01051,10.2,05792,-13.1,01051,4.7,01379,-4,01051,10.2,01379,-6.4,05467,30.3,02290,23,-0.211,0.175,-0.609,0.303,-0.501,0.632
1977-01-30,576,02115,2.7,05792,-12.8,00619,5.4,05792,-13.9,02115,2.7,02483,-6.8,00619,5.4,02907,-9.7,03001,6.4,02290,23.8,-0.271,0.163,-0.831,0.107,-0.65,0.635
1977-01-31,576,02115,1.9,05792,-13.1,03753,5.2,05792,-14.1,02115,1.9,19607,-9.6,03753,5.2,19607,-12.4,04175,8,05467,13.4,-0.282,0.173,-0.703,-0.111,-0.591,0.548
1977-02-01,577,02080,2.1,05792,-14.5,19647,4.7,19607,-16.8,02080,2.1,19607,-12,19647,4.7,19607,-16.8,04125,1.7,03032,15.2,-0.295,0.125,-0.727,-0.598,-0.589,0.581
1977-02-02,577,02080,1.7,05792,-15.2,03679,4.2,05792,-18.8,02080,1.7,19607,-11.2,03679,4.2,19607,-16.8,04091,1.2,00722,22,-0.387,0.249,-0.386,-0.822,-0.516,0.674
1977-02-03,577,00003,4.6,02250,-9.2,00259,8,05802,-15.3,00003,4.6,02250,-9.2,00259,8,05802,-15.3,01346,16.3,00722,32,-0.337,0.166,0.068,-1.203,-0.241,0.672
1977-02-04,577,01443,9.4,05792,-7.3,01443,10.7,02225,-11.6,01443,9.4,02225,-4,01443,10.7,02225,-11.6,01346,37.6,00722,37,-0.286,0.165,-0.467,-0.684,-0.458,0.626
1977-02-05,577,01447,12.9,05792,-4.6,02657,14.6,05792,-5.7,01447,12.9,05779,-0.8,02657,14.6,02225,-5,04125,44.2,05467,37.6,-0.013,0,-1.146,-0.899,-0.48,0.785
1977-02-06,577,02657,8.9,05792,-9.9,01447,12.6,05792,-11.1,02657,8.9,05779,0.9,01447,12.6,19607,-2.4,03730,34.8,01346,36.1,-0.385,0.364,-0.568,-0.47,-0.615,0.838
1977-02-07,577,01447,12.3,05792,-8.7,01169,15,05792,-11.1,01447,12.3,05779,1.3,01169,15,01550,-0.2,01568,34,00722,39,-0.344,0.188,-0.93,-0.52,-0.734,0.833
1977-02-08,577,01169,9.4,05792,-7.6,01447,13.2,05792,-9.7,01169,9.4,02483,-0.2,01447,13.2,01550,-2.4,19581,52.1,00722,44,-0.281,0.19,-0.862,-0.039,-0.666,0.772
1977-02-09,577,01443,8.4,05792,-6.5,00259,10,05792,-9.1,01443,8.4,05779,-2.7,00259,10,00298,-5.9,04152,41.5,00722,24,-0.123,0.027,-1.065,-0.396,-0.58,0.854
1977-02-10,577,00772,9.9,05792,-6.4,00772,12.6,05792,-8.8,00772,9.9,00298,-4.2,00772,12.6,00298,-8.1,04152,30.4,01346,28,0.062,0.003,-1.424,-0.724,-0.538,0.823
1977-02-11,577,01443,8.5,05792,-9.8,05320,12.2,05792,-10.8,01443,8.5,00298,-1.9,05320,12.2,05142,-2.8,04466,13.9,01346,30.7,-0.365,0.225,-0.632,-0.276,-0.634,0.512
1977-02-12,577,01087,7.5,05792,-10.2,02878,12.5,05792,-11,01087,7.5,00298,-0.2,02878,12.5,02225,-3.4,04490,17.7,01346,25.1,-0.41,0.446,-0.31,-0.25,-0.536,0.595
1977-02-13,577,00599,7,05792,-8.6,05692,10.3,05792,-12.1,00599,7,05371,-0.4,05692,10.3,02225,-3.7,01748,13.3,01358,16,-0.371,0.355,-0.505,-0.293,-0.582,0.671
1977-02-14,577,15963,7.5,05792,-9.5,01087,11,05792,-12.8,15963,7.5,03730,-1.4,01087,11,03730,-6.8,02422,11.1,01346,17.2,-0.457,0.463,-0.12,-0.527,-0.482,0.643
1977-02-15,577,01447,6.3,05792,-13.3,01602,12,05792,-14,01447,6.3,05306,-3.4,01602,12,05941,-8.1,02422,10.7,01346,15.8,-0.437,0.377,-0.462,-0.696,-0.607,0.83
1977-02-16,577,04401,5.6,05792,-15.3,04401,8.9,05792,-16.1,04401,5.6,02228,-3.6,04401,8.9,05779,-8.4,01346,12.7,01346,21.6,-0.404,0.34,-0.567,-0.309,-0.643,0.651
1977-02-17,577,01447,8,05792,-10.6,02444,10.4,05792,-16.2,01447,8,05371,-1.7,02444,10.4,01550,-8.5,01346,31.8,01346,22.2,-0.386,0.336,-0.558,-0.316,-0.619,0.669
1977-02-18,577,02812,11,05792,-8,03929,13.5,05792,-8.6,02812,11,05779,-0.1,03929,13.5,05779,-3.5,01619,19.5,00722,37,-0.382,0.245,-0.735,-0.671,-0.676,0.831
1977-02-19,577,04125,9.6,05792,-7.6,04125,16.1,05792,-8.4,04125,9.6,02483,-0.6,04125,16.1,05941,-3.7,05433,32.2,00722,38,-0.311,0.256,-0.536,0.159,-0.56,0.485
1977-02-20,577,02812,12,05792,-5.8,01169,18.8,05792,-7.8,02812,12,05779,0.2,01169,18.8,05779,-3.4,03513,55.5,00722,39,-0.181,0.064,-0.962,-0.317,-0.596,0.774
1977-02-21,577,00399,10.5,05792,-9.4,03490,13.6,05792,-10.4,00399,10.5,03694,1.3,03490,13.6,01207,-0.6,01568,52,00722,31,-0.501,0.523,-0.507,0.186,-0.738,0.685
1977-02-22,577,02968,9.7,05792,-9.8,00599,14.5,05792,-12.2,02968,9.7,04445,1.4,00599,14.5,03730,-2.6,03016,12.2,00722,25,-0.432,0.477,-0.5,-0.229,-0.644,0.753
1977-02-23,577,01447,11.2,05792,-10,01169,15.2,05792,-11.6,01447,11.2,05306,1.4,01169,15.2,04571,-3.5,05792,10.9,02290,23.5,-0.399,0.4,-0.501,-0.181,-0.614,0.653
1977-02-24,577,03679,10.5,05792,-7.1,03679,19.4,05792,-9.8,03679,10.5,05779,1.4,03679,19.4,02225,-3.9,02812,14.3,05467,38,-0.229,0.172,-0.579,-0.024,-0.488,0.531
1977-02-25,577,00399,9.3,05792,-11.2,02657,12.7,05792,-12,00399,9.3,03032,-1.6,02657,12.7,03032,-2.6,03016,28.2,01358,25,-0.371,0.254,-0.83,0.131,-0.751,0.641
1977-02-26,577,01169,5,05792,-13.8,02812,9.8,05792,-15.1,01169,5,02483,-5.6,02812,9.8,05371,-8.1,03016,21,00722,23,-0.183,0.061,-1.207,0.255,-0.739,0.854
1977-02-27,577,00619,1.6,05792,-15.9,05575,6,05792,-17,00619,1.6,05779,-7.9,05575,6,00656,-10.9,05792,9.5,00722,18,-0.538,0.589,-0.403,-0.317,-0.703,0.779
1977-02-28,577,02115,3.6,05792,-19.9,05664,6.6,05792,-21.1,02115,3.6,05049,-7.5,05664,6.6,05049,-11.8,05779,5.4,01358,25,-0.721,0.802,0.029,-0.217,-0.696,0.819
1977-03-01,577,00399,4.4,05792,-13.8,05664,9,05792,-19,00399,4.4,05306,-6,05664,9,05941,-13.8,02225,7.3,00722,28,-0.613,0.69,0.12,-0.171,-0.55,0.706
1977-03-02,577,01443,9.8,05792,-7.3,03490,11.7,05792,-13.5,01443,9.8,05941,-2.8,03490,11.7,05941,-12.6,05792,28.2,01358,29,-0.418,0.226,-0.32,-1.195,-0.497,0.787
1977-03-03,577,00772,14.1,05792,-5.2,03929,18,05792,-6.5,00772,14.1,00183,2.7,03929,18,03358,-2.3,03730,15.7,00722,37,-0.232,0.084,-1.123,-0.313,-0.72,0.827
1977-03-04,577,04261,13.8,05792,-5.3,05320,19.2,05792,-6,04261,13.8,02483,2.8,05320,19.2,02601,0,00722,19.8,00722,38,-0.18,0.057,-1.188,0.096,-0.718,0.828
1977-03-05,577,00706,11,05792,-8.5,04175,18,05792,-10.6,00706,11,05779,0.8,04175,18,05306,-1.3,05349,3.8,00722,41,-0.432,0.433,-0.424,-0.145,-0.615,0.598
1977-03-06,577,01443,9.4,05792,-5.5,05664,19.3,05792,-7.6,01443,9.4,05779,1.2,05664,19.3,15951,-3,03478,0.4,00722,35,-0.222,0.169,-0.53,-0.133,-0.453,0.522
1977-03-07,577,00003,13.1,05792,-2.4,05664,19.8,01207,-4.6,00003,13.1,05779,1,05664,19.8,01207,-4.6,04240,6.4,05371,23.2,-0.225,0.101,-0.327,-0.886,-0.324,0.631
1977-03-08,577,01443,13,05792,-3.9,04419,17.5,05792,-5,01443,13,05802,1.8,04419,17.5,05779,-1.6,03234,7.1,00722,25,-0.289,0.186,-0.601,-0.347,-0.54,0.574
1977-03-09,577,01087,14.8,05792,1.2,01602,23.1,05792,-3.6,01087,14.8,05779,4.1,01602,23.1,01207,-3.5,00982,0.3,00722,26,-0.202,0.083,-0.289,-0.628,-0.298,0.384
1977-03-10,577,00399,14.3,05792,-3.1,02444,18.7,05792,-5.5,00399,14.3,05941,4.2,02444,18.7,05941,-2.1,03753,0.8,00722,26,-0.312,0.221,-0.416,-0.005,-0.498,0.347
1977-03-11,577,00399,13.3,05792,-6,02014,18.8,05792,-7.2,00399,13.3,05779,4.3,02014,18.8,05941,-2.5,04175,13.7,05467,22,-0.447,0.566,-0.134,0.232,-0.52,0.608
1977-03-12,577,00399,11.9,05792,-8.9,19087,17,05792,-10.7,00399,11.9,02290,1.3,19087,17,02290,-0.2,00282,54,00722,20,-0.631,0.691,-0.004,0.435,-0.656,0.771
1977-03-13,577,02151,9.8,05792,-11.2,02665,14.2,05792,-12,02151,9.8,04445,1.1,02665,14.2,03595,-2,03093,44.2,01346,24.9,-0.445,0.456,-0.608,-0.168,-0.709,0.777
1977-03-14,577,01602,10.3,05792,-10,05369,14.4,05792,-11.6,01602,10.3,02483,1.5,05369,14.4,02225,-2,01568,40.7,00722,31,-0.414,0.429,-0.703,0.019,-0.731,0.82
1977-03-15,577,00259,10.8,05792,-9.6,05664,15.3,05792,-12.4,00259,10.8,01834,0.7,05664,15.3,04945,-2,01568,9.5,00722,31,-0.476,0.485,-0.37,-0.476,-0.616,0.748
1977-03-16,577,00259,16.5,05792,-0.9,01602,22.2,05792,-8,00259,16.5,05779,2.6,01602,22.2,02225,-3.5,02078,8.8,00722,24,-0.287,0.14,-0.344,-0.796,-0.399,0.528
1977-03-17,577,00377,13.6,05792,-0.8,00061,20.4,05792,-2.2,00377,13.6,05488,5.4,00061,20.4,02700,-1.4,02609,12.1,01346,29,-0.218,0.17,-0.436,0.18,-0.424,0.376
1977-03-18,577,00399,13.6,05792,-4.2,00061,18,05792,-5,00399,13.6,05371,3.7,00061,18,02700,0.2,03668,16.2,01684,21,-0.332,0.327,-0.552,0.519,-0.608,0.697
1977-03-19,577,00399,10.5,05792,-9.2,00399,14.2,05792,-10,00399,10.5,02290,1,00399,14.2,02228,-2,05663,20.8,00722,16,-0.538,0.638,-0.285,0.32,-0.683,0.723
1977-03-20,577,00450,10.4,05792,-9.2,05692,16.5,05792,-11.3,00450,10.4,04445,1.4,05692,16.5,05049,-4.7,04606,11.3,05371,15,-0.393,0.401,-0.581,-0.054,-0.651,0.695
1977-03-21,577,03879,9.4,05792,-9.2,03879,15.8,05792,-9.6,03879,9.4,01834,1.5,03879,15.8,03946,-1.7,02110,11.8,05467,19.6,-0.289,0.293,-0.536,0.057,-0.532,0.605
1977-03-22,577,03379,13.2,05792,-5.6,04261,20.2,05792,-10.4,03379,13.2,01834,2.1,04261,20.2,15979,-2.4,02331,7.8,05467,29,0.066,0.008,-1.119,0.393,-0.458,0.719
1977-03-23,577,03307,15,05792,-2.1,04175,23.8,05792,-5,03307,15,00183,1.7,04175,23.8,01568,-0.3,01834,0.6,05467,34,0.243,0.058,-1.512,-0.024,-0.435,0.782
1977-03-24,577,05185,15.2,05792,-2.5,04125,24,05792,-3.3,05185,15.2,00183,2.4,04125,24,03883,0.5,00535,1.5,05467,27.3,-0.054,0.006,-0.717,0.125,-0.383,0.317
1977-03-25,577,00772,13,05792,-3.4,01602,17.6,05792,-5.8,00772,13,02483,3.2,01602,17.6,00298,0.7,03575,1.6,00722,19,-0.074,0.011,-1.125,0.272,-0.594,0.746
1977-03-26,577,02080,14.6,05792,-2.9,03730,20.2,05792,-3.8,02080,14.6,02907,2.9,03730,20.2,00078,-2,01492,17,01346,20,0.123,0.016,-1.539,-0.249,-0.555,0.874
1977-03-27,577,03212,12,05792,-6.1,01051,16.2,05792,-7.1,03212,12,00172,0.6,01051,16.2,00172,-0.8,19647,30,01346,22.3,0.147,0.018,-1.61,0.267,-0.59,0.672
1977-03-28,577,01275,5.8,05792,-11.2,00073,14.5,05792,-15.4,01275,5.8,02483,-4.8,00073,14.5,02483,-5.8,04125,35.5,01346,22.9,-0.254,0.172,-0.793,0.454,-0.635,0.714
1977-03-29,577,03490,2.6,05792,-17.4,02486,9.7,05792,-18.8,03490,2.6,02483,-7.4,02486,9.7,04445,-10.2,05467,90.2,01346,28.9,-0.581,0.643,-0.546,-0.116,-0.82,0.847
1977-03-30,577,02115,2.4,05467,-12.9,05692,7.5,05792,-17,02115,2.4,01834,-9.4,05692,7.5,00351,-13.6,05369,10.2,01346,33.3,-0.612,0.612,-0.393,-0.381,-0.768,0.783
1977-03-31,577,01087,4.2,05792,-11.8,01201,8.4,05467,-14.3,01087,4.2,05779,-8,01201,8.4,05371,-12,15965,15.2,00722,21,-0.515,0.467,-0.387,-0.614,-0.656,0.77
1977-04-01,578,01443,10.4,01358,-4.1,01254,14.3,05792,-12.7,01443,10.4,05779,-2.6,01254,14.3,04597,-11.5,00736,20.4,00722,44,-0.341,0.157,-0.741,-0.806,-0.63,0.718
1977-04-02,578,00399,11,05792,-5,04125,16.4,05792,-5.9,00399,11,05371,0.9,04125,16.4,03300,-3,01346,17.7,00722,41,-0.289,0.197,-0.817,0.498,-0.683,0.713
1977-04-03,578,00399,10.3,05792,-7.6,04125,17.8,05792,-10.8,00399,10.3,02483,-0.4,04125,17.8,02225,-2.3,01694,32.1,01346,36.7,-0.247,0.122,-0.885,0.928,-0.694,0.824
1977-04-04,578,00061,7.9,05792,-10.2,00217,13.5,05792,-12,00061,7.9,01834,-1.1,00217,13.5,02228,-4.8,04597,15.9,01358,33,-0.37,0.399,-0.541,0.482,-0.639,0.735
1977-04-05,578,01072,7.8,05792,-13.2,02665,12.5,05792,-14.4,01072,7.8,02483,-1,02665,12.5,03825,-4.5,04156,19.3,00722,27,-0.557,0.729,-0.407,-0.026,-0.739,0.857
1977-04-06,578,01443,9,05792,-6.6,04419,16.4,05792,-14.9,01443,9,02483,-0.3,04419,16.4,02228,-6.2,00722,13,00722,32,-0.262,0.167,-0.812,0.093,-0.631,0.662
1977-04-07,578,03929,7.1,05792,-8,04125,11.6,05792,-9.4,03929,7.1,05371,-2.4,04125,11.6,01834,-4.6,03016,17.9,05467,24.8,-0.258,0.181,-0.884,0.189,-0.665,0.825
1977-04-08,578,00399,5.2,05792,-11.5,03358,12.3,05792,-16.1,00399,5.2,02483,-3.8,03358,12.3,02483,-5.6,05467,36,01346,19.7,-0.442,0.588,-0.476,0.258,-0.67,0.805
1977-04-09,578,05692,4.3,05792,-17.3,03358,8.6,05792,-17.9,05692,4.3,01834,-4.6,03358,8.6,02483,-7.6,05467,27.6,00722,18,-0.541,0.694,-0.491,0.197,-0.772,0.869
1977-04-10,578,02968,4,05792,-17.1,05692,8,05792,-18.4,02968,4,05779,-6,05692,8,02483,-7.7,02225,13.2,00722,21,-0.591,0.682,-0.437,-0.307,-0.771,0.882
1977-04-11,578,01072,5.8,05792,-17,01072,9,05792,-18.8,01072,5.8,01834,-4.3,01072,9,01243,-10,05792,14,00722,25,-0.569,0.693,-0.401,-0.291,-0.733,0.881
1977-04-12,578,01201,7.7,05792,-14.8,04036,10.7,05792,-17.1,01201,7.7,05779,-2,04036,10.7,05779,-4.6,05792,50.7,05467,22.1,-0.718,0.823,-0.003,-0.306,-0.703,0.859
1977-04-13,578,00399,10,05792,-7.8,00650,15.4,05792,-13.2,00399,10,02483,0.8,00650,15.4,02290,-2.3,02738,71.5,01358,30,-0.491,0.65,-0.47,-0.015,-0.701,0.843
1977-04-14,578,00399,6.7,05792,-13.6,03929,11,05792,-14.8,00399,6.7,05371,-2.6,03929,11,05306,-3.9,05792,54.6,01358,27,-0.606,0.821,-0.205,-0.081,-0.693,0.86
1977-04-15,578,00399,6.4,05792,-16,05692,10.9,05792,-17.2,00399,6.4,01834,-2,05692,10.9,05306,-4.1,05792,52.1,00722,25,-0.669,0.868,-0.25,-0.131,-0.774,0.924
1977-04-16,578,00399,7.5,05792,-15.9,03222,11.5,05792,-17,00399,7.5,03307,-3.1,03222,11.5,03307,-5.4,05792,14.4,01358,25,-0.784,0.85,0.052,-0.277,-0.745,0.875
1977-04-17,578,01447,11.4,05792,-7.3,04419,18,05792,-15.6,01447,11.4,05941,-0.1,04419,18,05941,-11.2,04393,5.3,01963,20,-0.345,0.248,-0.645,-0.068,-0.631,0.54
1977-04-18,578,04419,10.5,05792,-7,05320,17.2,05792,-9,04419,10.5,02483,-1.3,05320,17.2,01834,-3.7,04094,8.4,03032,22.1,-0.168,0.04,-1.267,-0.021,-0.736,0.773
1977-04-19,578,02080,8.3,05792,-9.1,04177,13,05792,-11.6,02080,8.3,01834,-1.3,04177,13,01568,-7,04125,18.1,01684,17,-0.37,0.296,-0.768,-0.084,-0.71,0.726
1977-04-20,577,01087,10,05792,-10.5,05664,15.6,05792,-12.8,01087,10,04445,0.2,05664,15.6,01568,-7,04629,4.6,03032,18,-0.53,0.596,-0.179,-0.4,-0.589,0.721
1977-04-21,577,00599,12.4,05792,-6.4,03490,17,05792,-11.4,00599,12.4,01834,2.7,03490,17,00873,-5.8,00863,7.7,00722,25,-0.476,0.556,-0.403,-0.185,-0.648,0.727
1977-04-22,577,01602,18.9,05792,-4.5,04177,22.9,05792,-5.4,01602,18.9,02483,6.8,04177,22.9,05941,3.2,04240,16.4,00722,34,-0.217,0.054,-1.445,-0.038,-0.866,0.83
1977-04-23,577,05111,14.3,05792,-4.4,02080,22.5,05792,-5.8,05111,14.3,02483,3.6,02080,22.5,05371,1.5,03856,44.1,01358,38,-0.359,0.275,-0.896,0.425,-0.786,0.806
1977-04-24,577,01229,10.2,05792,-8.6,03679,16.6,05792,-11,01229,10.2,05371,0.6,03679,16.6,05371,-0.8,04091,33.2,00722,37,-0.487,0.589,-0.52,-0.013,-0.721,0.805
1977-04-25,577,00772,12.1,05792,-7,03160,17.3,05792,-11.9,00772,12.1,05779,2.4,03160,17.3,05049,-1.6,01568,14.3,00722,32,-0.453,0.44,-0.609,-0.308,-0.711,0.798
1977-04-26,577,01443,18.9,05792,-2.6,04419,24.2,05792,-6.3,01443,18.9,05779,6.4,04419,24.2,03358,1.3,03032,9.5,00722,27,-0.362,0.244,-0.669,-0.527,-0.635,0.724
1977-04-27,577,00880,12.2,05792,-1.2,01443,20.2,05792,-2.5,00880,12.2,02483,2.5,01443,20.2,04445,0.2,01550,13.2,00722,27,-0.273,0.183,-0.801,0.548,-0.663,0.72
1977-04-28,577,02080,13.7,05792,-1.4,04419,19.2,05792,-3.2,02080,13.7,05779,5.1,04419,19.2,04445,-2.8,05320,36.3,05467,24.8,-0.323,0.292,-0.614,-0.194,-0.589,0.698
1977-04-29,577,00399,15.4,05792,-1.6,01275,19.2,05792,-2.7,00399,15.4,02228,2.6,01275,19.2,02638,0.1,04152,38.1,05467,23.4,-0.529,0.465,-0.082,0.799,-0.608,0.713
1977-04-30,577,01087,12.4,05792,-2.6,15963,17,05792,-3.4,01087,12.4,04477,3.4,15963,17,00736,-0.6,03987,24.7,05467,13.4,-0.509,0.664,0.015,0.019,-0.503,0.665
1977-05-01,579,03788,16.1,05792,-2.2,01275,27.2,05792,-3.9,03788,16.1,02483,3.2,01275,27.2,00736,0.5,01762,10.5,05467,32.4,-0.216,0.076,-0.713,1.054,-0.59,0.617
1977-05-02,579,03879,16,05792,-3,00851,24,05792,-4.9,03879,16,04477,6.4,00851,24,00736,-1.5,00132,6.3,05467,27.2,-0.344,0.319,-0.577,0.264,-0.616,0.593
1977-05-03,579,00399,18.8,05792,-1.4,03788,25.6,05792,-4.8,00399,18.8,00183,6.5,03788,25.6,05049,1.4,05490,4.9,05467,24.2,-0.194,0.061,-0.697,0.375,-0.526,0.308
1977-05-04,579,00399,25.9,05792,-0.1,00399,30.3,05792,-1.4,00399,25.9,04240,6.9,00399,30.3,03317,3,05138,10.7,05467,25,-0.279,0.059,-0.437,1.877,-0.571,0.666
1977-05-05,579,01426,22.2,05792,-5.2,02225,29.6,05792,-6.8,01426,22.2,02228,2.2,02225,29.6,05049,-0.5,01441,39.8,00433,23.7,-0.731,0.329,0.162,1.689,-0.745,0.783
1977-05-06,579,00399,14.4,05792,-7.2,01426,19.9,05792,-9.3,00399,14.4,02228,1.8,01426,19.9,02228,-2.3,04125,21.3,00722,22,-0.586,0.707,-0.282,0.4,-0.733,0.808
1977-05-07,579,00399,14.4,05792,-7.4,00848,18.9,05792,-8.5,00399,14.4,02228,1,00848,18.9,02228,-2,04125,23.1,03661,14.9,-0.641,0.757,-0.106,0.267,-0.702,0.788
1977-05-08,579,00399,14.8,05792,-8.1,02698,17.8,05792,-9.2,00399,14.8,02290,3,02698,17.8,02228,-1.9,01275,28,01346,16.9,-0.656,0.737,0.002,0.529,-0.682,0.853
1977-05-09,579,00399,15.6,05792,-8.4,02698,19.5,05792,-9.7,00399,15.6,05049,2.8,02698,19.5,03527,-1,03166,11.3,00722,13,-0.69,0.785,-0.008,0.327,-0.71,0.827
