date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1809-09-07,2,02290,14.9,02928,14.8,,,,,02290,14.9,02928,14.8,,,,,,,,,,,,,,
1809-09-08,2,02928,11.5,02290,8.8,,,,,02928,11.5,02290,8.8,,,,,,,,,,,,,,
1809-09-09,2,02928,11.7,02290,10.2,,,,,02928,11.7,02290,10.2,,,,,,,,,,,,,,
1809-09-10,2,02928,11.5,02290,6.8,,,,,02928,11.5,02290,6.8,,,,,,,,,,,,,,
1809-09-11,2,02928,11.1,02290,8.7,,,,,02928,11.1,02290,8.7,,,,,,,,,,,,,,
1809-09-12,2,02928,9.5,02290,8.7,,,,,02928,9.5,02290,8.7,,,,,,,,,,,,,,
1809-09-13,2,02928,10.6,02290,7.6,,,,,02928,10.6,02290,7.6,,,,,,,,,,,,,,
1809-09-14,2,02290,11,02928,9.5,,,,,02290,11,02928,9.5,,,,,,,,,,,,,,
1809-09-15,2,02928,9.9,02290,9.1,,,,,02928,9.9,02290,9.1,,,,,,,,,,,,,,
1809-09-16,2,02928,9.9,02290,9.6,,,,,02928,9.9,02290,9.6,,,,,,,,,,,,,,
1809-09-17,2,02290,11.9,02928,9.7,,,,,02290,11.9,02928,9.7,,,,,,,,,,,,,,
1809-09-18,2,02290,13.4,02928,9.7,,,,,02290,13.4,02928,9.7,,,,,,,,,,,,,,
1809-09-19,2,02290,12.4,02928,11.7,,,,,02290,12.4,02928,11.7,,,,,,,,,,,,,,
1809-09-20,2,02290,12.1,02928,9.5,,,,,02290,12.1,02928,9.5,,,,,,,,,,,,,,
1809-09-21,2,02928,10.4,02290,9.1,,,,,02928,10.4,02290,9.1,,,,,,,,,,,,,,
1809-09-22,2,02290,11.4,02928,9.9,,,,,02290,11.4,02928,9.9,,,,,,,,,,,,,,
1809-09-23,2,02290,16.6,02928,12.4,,,,,02290,16.6,02928,12.4,,,,,,,,,,,,,,
1809-09-24,2,02290,13.8,02928,11,,,,,02290,13.8,02928,11,,,,,,,,,,,,,,
1809-09-25,2,02290,12.4,02928,10.1,,,,,02290,12.4,02928,10.1,,,,,,,,,,,,,,
1809-09-26,2,02290,10.5,02928,8.2,,,,,02290,10.5,02928,8.2,,,,,,,,,,,,,,
1809-09-27,2,02290,9.7,02928,7.7,,,,,02290,9.7,02928,7.7,,,,,,,,,,,,,,
1809-09-28,2,02928,7.7,02290,5.5,,,,,02928,7.7,02290,5.5,,,,,,,,,,,,,,
1809-09-29,2,02928,4.6,02290,1.3,,,,,02928,4.6,02290,1.3,,,,,,,,,,,,,,
1809-09-30,2,02928,5.9,02290,3.1,,,,,02928,5.9,02290,3.1,,,,,,,,,,,,,,
1809-10-01,2,02928,7.5,02290,5.4,,,,,02928,7.5,02290,5.4,,,,,,,,,,,,,,
1809-10-02,2,02928,7.7,02290,5.4,,,,,02928,7.7,02290,5.4,,,,,,,,,,,,,,
1809-10-03,2,02928,7.1,02290,4.8,,,,,02928,7.1,02290,4.8,,,,,,,,,,,,,,
1809-10-04,2,02928,6.4,02290,5.5,,,,,02928,6.4,02290,5.5,,,,,,,,,,,,,,
1809-10-05,2,02290,6.8,02928,6.6,,,,,02290,6.8,02928,6.6,,,,,,,,,,,,,,
1809-10-06,2,02928,8.2,02290,6.7,,,,,02928,8.2,02290,6.7,,,,,,,,,,,,,,
1809-10-07,2,02290,7.4,02928,5,,,,,02290,7.4,02928,5,,,,,,,,,,,,,,
1809-10-08,2,02290,6.7,02928,3.1,,,,,02290,6.7,02928,3.1,,,,,,,,,,,,,,
1809-10-09,2,02290,4.1,02928,3.7,,,,,02290,4.1,02928,3.7,,,,,,,,,,,,,,
1809-10-10,2,02290,3.8,02928,3.3,,,,,02290,3.8,02928,3.3,,,,,,,,,,,,,,
1809-10-11,2,02928,4.8,02290,3.4,,,,,02928,4.8,02290,3.4,,,,,,,,,,,,,,
1809-10-12,2,02928,3.5,02290,1.4,,,,,02928,3.5,02290,1.4,,,,,,,,,,,,,,
1809-10-13,2,02928,1.5,02290,0.3,,,,,02928,1.5,02290,0.3,,,,,,,,,,,,,,
1809-10-14,2,02928,2.6,02290,-1.4,,,,,02928,2.6,02290,-1.4,,,,,,,,,,,,,,
1809-10-15,2,02928,5.3,02290,0.6,,,,,02928,5.3,02290,0.6,,,,,,,,,,,,,,
1809-10-16,2,02928,7.3,02290,4.7,,,,,02928,7.3,02290,4.7,,,,,,,,,,,,,,
1809-10-17,2,02928,7.3,02290,6,,,,,02928,7.3,02290,6,,,,,,,,,,,,,,
1809-10-18,2,02928,7.5,02290,6.8,,,,,02928,7.5,02290,6.8,,,,,,,,,,,,,,
1809-10-19,2,02928,9.1,02290,6.2,,,,,02928,9.1,02290,6.2,,,,,,,,,,,,,,
1809-10-20,2,02928,7.1,02290,4.6,,,,,02928,7.1,02290,4.6,,,,,,,,,,,,,,
1809-10-21,2,02928,6.2,02290,5.2,,,,,02928,6.2,02290,5.2,,,,,,,,,,,,,,
1809-10-22,2,02928,6.6,02290,6.2,,,,,02928,6.6,02290,6.2,,,,,,,,,,,,,,
1809-10-23,2,02290,9.4,02928,6,,,,,02290,9.4,02928,6,,,,,,,,,,,,,,
1809-10-24,2,02290,13.6,02928,8.9,,,,,02290,13.6,02928,8.9,,,,,,,,,,,,,,
1809-10-25,2,02290,12.8,02928,11.5,,,,,02290,12.8,02928,11.5,,,,,,,,,,,,,,
1809-10-26,2,02290,11.3,02928,6.4,,,,,02290,11.3,02928,6.4,,,,,,,,,,,,,,
1809-10-27,2,02290,11.6,02928,7.7,,,,,02290,11.6,02928,7.7,,,,,,,,,,,,,,
1809-10-28,2,02290,11.4,02928,7.9,,,,,02290,11.4,02928,7.9,,,,,,,,,,,,,,
1809-10-29,2,02928,6.6,02290,3,,,,,02928,6.6,02290,3,,,,,,,,,,,,,,
1809-10-30,2,02928,4.6,02290,1.1,,,,,02928,4.6,02290,1.1,,,,,,,,,,,,,,
1809-10-31,2,02928,4.8,02290,0.6,,,,,02928,4.8,02290,0.6,,,,,,,,,,,,,,
1809-11-01,2,02928,4.9,02290,2.1,,,,,02928,4.9,02290,2.1,,,,,,,,,,,,,,
1809-11-02,2,02928,4.4,02290,1.1,,,,,02928,4.4,02290,1.1,,,,,,,,,,,,,,
1809-11-03,2,02928,4.8,02290,0.5,,,,,02928,4.8,02290,0.5,,,,,,,,,,,,,,
1809-11-04,2,02928,6,02290,1.3,,,,,02928,6,02290,1.3,,,,,,,,,,,,,,
1809-11-05,2,02928,3.9,02290,1.2,,,,,02928,3.9,02290,1.2,,,,,,,,,,,,,,
1809-11-06,2,02928,7.5,02290,2.7,,,,,02928,7.5,02290,2.7,,,,,,,,,,,,,,
1809-11-07,2,02928,6,02290,1.5,,,,,02928,6,02290,1.5,,,,,,,,,,,,,,
1809-11-08,2,02928,6.2,02290,1.6,,,,,02928,6.2,02290,1.6,,,,,,,,,,,,,,
1809-11-09,2,02928,4.6,02290,0.8,,,,,02928,4.6,02290,0.8,,,,,,,,,,,,,,
1809-11-10,2,02928,4.4,02290,3.1,,,,,02928,4.4,02290,3.1,,,,,,,,,,,,,,
1809-11-11,2,02290,4.3,02928,2.6,,,,,02290,4.3,02928,2.6,,,,,,,,,,,,,,
1809-11-12,2,02290,7.2,02928,2.4,,,,,02290,7.2,02928,2.4,,,,,,,,,,,,,,
1809-11-13,2,02290,7.8,02928,4.4,,,,,02290,7.8,02928,4.4,,,,,,,,,,,,,,
1809-11-14,2,02290,10.9,02928,5.1,,,,,02290,10.9,02928,5.1,,,,,,,,,,,,,,
1809-11-15,2,02290,6.4,02928,3.1,,,,,02290,6.4,02928,3.1,,,,,,,,,,,,,,
1809-11-16,2,02928,1.3,02290,-3.4,,,,,02928,1.3,02290,-3.4,,,,,,,,,,,,,,
1809-11-17,2,02928,1.8,02290,-4.6,,,,,02928,1.8,02290,-4.6,,,,,,,,,,,,,,
1809-11-18,2,02928,1.9,02290,-2.6,,,,,02928,1.9,02290,-2.6,,,,,,,,,,,,,,
1809-11-19,2,02928,-0.5,02290,-4.3,,,,,02928,-0.5,02290,-4.3,,,,,,,,,,,,,,
1809-11-20,2,02928,-1.6,02290,-6.9,,,,,02928,-1.6,02290,-6.9,,,,,,,,,,,,,,
1809-11-21,2,02928,0.2,02290,-6.5,,,,,02928,0.2,02290,-6.5,,,,,,,,,,,,,,
1809-11-22,2,02928,0.8,02290,-3.4,,,,,02928,0.8,02290,-3.4,,,,,,,,,,,,,,
1809-11-23,2,02928,3.9,02290,-0.8,,,,,02928,3.9,02290,-0.8,,,,,,,,,,,,,,
1809-11-24,2,02928,4.8,02290,2.2,,,,,02928,4.8,02290,2.2,,,,,,,,,,,,,,
1809-11-25,2,02928,2.9,02290,-1.6,,,,,02928,2.9,02290,-1.6,,,,,,,,,,,,,,
1809-11-26,2,02928,2.2,02290,-1.4,,,,,02928,2.2,02290,-1.4,,,,,,,,,,,,,,
1809-11-27,2,02928,2.4,02290,-0.9,,,,,02928,2.4,02290,-0.9,,,,,,,,,,,,,,
1809-11-28,2,02928,2.4,02290,-2.6,,,,,02928,2.4,02290,-2.6,,,,,,,,,,,,,,
1809-11-29,2,02928,2.7,02290,-1.9,,,,,02928,2.7,02290,-1.9,,,,,,,,,,,,,,
1809-11-30,2,02928,3.1,02290,-2.4,,,,,02928,3.1,02290,-2.4,,,,,,,,,,,,,,
1809-12-01,2,02928,2.8,02290,-1.5,,,,,02928,2.8,02290,-1.5,,,,,,,,,,,,,,
1809-12-02,2,02928,2.2,02290,-0.5,,,,,02928,2.2,02290,-0.5,,,,,,,,,,,,,,
1809-12-03,2,02928,2.2,02290,-1.9,,,,,02928,2.2,02290,-1.9,,,,,,,,,,,,,,
1809-12-04,2,02928,1.9,02290,-1.8,,,,,02928,1.9,02290,-1.8,,,,,,,,,,,,,,
1809-12-05,2,02928,2.8,02290,0.4,,,,,02928,2.8,02290,0.4,,,,,,,,,,,,,,
1809-12-06,2,02928,2.6,02290,-2.1,,,,,02928,2.6,02290,-2.1,,,,,,,,,,,,,,
1809-12-07,2,02928,3.7,02290,1.9,,,,,02928,3.7,02290,1.9,,,,,,,,,,,,,,
1809-12-08,2,02928,3.9,02290,0.1,,,,,02928,3.9,02290,0.1,,,,,,,,,,,,,,
1809-12-09,2,02928,1,02290,-1.2,,,,,02928,1,02290,-1.2,,,,,,,,,,,,,,
1809-12-10,2,02290,5.4,02928,3,,,,,02290,5.4,02928,3,,,,,,,,,,,,,,
1809-12-11,2,02928,7.3,02290,5.1,,,,,02928,7.3,02290,5.1,,,,,,,,,,,,,,
1809-12-12,2,02928,5.9,02290,2.3,,,,,02928,5.9,02290,2.3,,,,,,,,,,,,,,
1809-12-13,2,02928,7.3,02290,5.1,,,,,02928,7.3,02290,5.1,,,,,,,,,,,,,,
1809-12-14,2,02928,6.1,02290,0.3,,,,,02928,6.1,02290,0.3,,,,,,,,,,,,,,
1809-12-15,2,02928,2.6,02290,2.1,,,,,02928,2.6,02290,2.1,,,,,,,,,,,,,,
1809-12-16,2,02928,3.3,02290,1.2,,,,,02928,3.3,02290,1.2,,,,,,,,,,,,,,
1809-12-17,2,02290,2.8,02928,2.6,,,,,02290,2.8,02928,2.6,,,,,,,,,,,,,,
1809-12-18,2,02928,6.6,02290,3,,,,,02928,6.6,02290,3,,,,,,,,,,,,,,
1809-12-19,2,02928,5.3,02290,1,,,,,02928,5.3,02290,1,,,,,,,,,,,,,,
1809-12-20,2,02928,3.5,02290,-0.5,,,,,02928,3.5,02290,-0.5,,,,,,,,,,,,,,
1809-12-21,2,02928,2.4,02290,-1.5,,,,,02928,2.4,02290,-1.5,,,,,,,,,,,,,,
1809-12-22,2,02928,2.8,02290,-1.3,,,,,02928,2.8,02290,-1.3,,,,,,,,,,,,,,
1809-12-23,2,02928,0.6,02290,-3.1,,,,,02928,0.6,02290,-3.1,,,,,,,,,,,,,,
1809-12-24,2,02928,1.5,02290,-4,,,,,02928,1.5,02290,-4,,,,,,,,,,,,,,
1809-12-25,2,02928,1.5,02290,-4.4,,,,,02928,1.5,02290,-4.4,,,,,,,,,,,,,,
1809-12-26,2,02928,0.8,02290,-3,,,,,02928,0.8,02290,-3,,,,,,,,,,,,,,
1809-12-27,2,02928,0.4,02290,-4,,,,,02928,0.4,02290,-4,,,,,,,,,,,,,,
1809-12-28,2,02928,1.1,02290,-5.1,,,,,02928,1.1,02290,-5.1,,,,,,,,,,,,,,
1809-12-29,2,02928,-0.3,02290,-5,,,,,02928,-0.3,02290,-5,,,,,,,,,,,,,,
1809-12-30,2,02928,1.5,02290,-0.9,,,,,02928,1.5,02290,-0.9,,,,,,,,,,,,,,
1809-12-31,2,02290,1.2,02928,0.6,,,,,02290,1.2,02928,0.6,,,,,,,,,,,,,,
