date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1917-02-03,58,05732,-6.3,00164,-18.1,05732,-2.6,05761,-24,05732,-6.3,00164,-18.1,05732,-2.6,05761,-24,04125,0.7,,,-0.199,0.094,-0.12,-1.093,-0.207,0.394
1917-02-04,58,03631,-8.5,00164,-21.8,04125,-4.7,05761,-24.5,03631,-8.5,00164,-21.8,04125,-4.7,05761,-24.5,00880,1.1,,,-0.026,0.002,-0.428,-0.929,-0.13,0.328
1917-02-05,58,02290,-5.3,00164,-21,03730,0.4,00164,-26.3,02290,-5.3,00164,-21,03730,0.4,00164,-26.3,04933,1.8,,,0.17,0.045,-0.479,-1.473,0.065,0.472
1917-02-06,58,02522,-3.8,05761,-18.9,00284,0.6,05761,-25.5,02522,-3.8,05761,-18.9,00284,0.6,05761,-25.5,05282,2,,,0.136,0.026,-0.422,-1.509,0.049,0.407
1917-02-07,58,03631,-4.4,01358,-13.8,04024,-0.6,02444,-24.8,03631,-4.4,01691,-13.3,04024,-0.6,02444,-24.8,05282,0.4,,,-0.197,0.127,0.012,-0.916,-0.171,0.398
1917-02-08,58,05732,-3.4,05761,-16.2,00186,-0.3,00164,-21.5,05732,-3.4,05761,-16.2,00186,-0.3,00164,-21.5,03126,0.2,,,-0.182,0.082,-0.024,-1.36,-0.155,0.537
1917-02-09,58,05732,1.2,03946,-16.4,05732,2.4,01762,-25.6,05732,1.2,03946,-16.4,05732,2.4,01762,-25.6,05282,0.6,,,-0.134,0.024,1.342,-1.16,0.291,0.491
1917-02-10,58,03537,3,04933,-11.2,01358,5.7,03946,-19.4,03537,3,04933,-11.2,03537,4.2,03946,-19.4,05282,2.6,,,-0.342,0.141,1.812,-0.156,0.198,0.754
1917-02-11,58,03790,2.2,05440,-8.5,05732,5.4,05440,-15.5,03790,2.2,05440,-8.5,05732,5.4,05440,-15.5,02522,3.6,,,-0.323,0.255,0.945,0.063,-0.045,0.606
1917-02-12,58,15526,1.2,05792,-12.9,03730,3.4,05792,-14.3,15526,1.2,00098,-5.7,03730,3.4,04125,-11.2,02522,5.8,,,-0.434,0.637,0.086,-0.029,-0.408,0.641
1917-02-13,58,15964,1,05792,-11.6,03631,3.9,05792,-14.1,15964,1,02290,-5.5,03631,3.9,05099,-7,00284,0.1,,,-0.365,0.543,-0.393,-0.035,-0.48,0.645
1917-02-14,58,03631,1.4,05792,-11,03537,5.2,01358,-11.7,03631,1.4,05440,-6.3,03537,5.2,05440,-10.2,03987,0.2,,,-0.442,0.659,0.486,-0.135,-0.295,0.782
1917-02-15,58,15964,0.8,03730,-7.8,00186,6.6,03730,-12.2,15964,0.8,03730,-7.8,00186,6.6,03730,-12.2,00284,0.1,,,-0.237,0.276,0.489,-0.43,-0.082,0.511
1917-02-16,58,02290,2.3,05792,-6.3,05099,8.3,01526,-14.3,02290,2.3,02444,-6.2,05099,8.3,01526,-14.3,04933,1.2,,,-0.088,0.038,0.244,-0.193,-0.011,0.094
1917-02-17,58,03404,4.7,05792,-9.1,04125,8.5,05761,-12.1,03404,4.7,04024,-2.4,04125,8.5,05761,-12.1,03088,8,,,-0.168,0.104,-0.715,-0.587,-0.365,0.585
1917-02-18,58,04125,4.1,05792,-8.2,04125,9.4,05792,-9.3,04125,4.1,03015,-1.7,04125,9.4,05498,-6.3,00863,11.9,,,-0.194,0.166,-0.774,-0.495,-0.411,0.756
1917-02-19,58,05498,3.6,05792,-11.8,05498,6.5,05792,-13.1,05498,3.6,04024,-2.1,05498,6.5,00164,-3.4,05282,5,,,-0.347,0.467,-0.696,-0.422,-0.543,0.876
1917-02-20,58,15964,2.8,05792,-13.4,05099,7.3,05792,-14.6,15964,2.8,04270,-2.8,05099,7.3,04270,-3.9,03730,4.2,,,-0.393,0.527,-0.706,-0.361,-0.593,0.874
1917-02-21,58,15964,3.6,05792,-10.3,00186,9.4,05792,-13.2,15964,3.6,05349,-7.8,00186,9.4,02578,-9.9,03730,22.1,,,-0.194,0.086,-1.088,-0.996,-0.491,0.833
1917-02-22,59,15964,2.7,05792,-12.2,00186,10,00164,-16.6,15964,2.7,05349,-9.8,00186,10,00164,-16.6,05099,4.2,,,-0.257,0.146,-0.97,-1.014,-0.5,0.757
1917-02-23,59,03404,2.3,05792,-10.8,00186,7.5,04270,-15.5,03404,2.3,00164,-6.5,00186,7.5,04270,-15.5,02374,0.8,,,-0.293,0.349,-0.365,-0.836,-0.374,0.74
1917-02-24,59,15964,3.7,05792,-11.8,02522,5.4,05792,-12.9,15964,3.7,03730,-3.7,02522,5.4,03730,-10.4,05349,3.6,,,-0.491,0.85,0.074,-0.42,-0.461,0.906
1917-02-25,59,03404,4,05792,-9.2,15964,7.8,05792,-12.9,03404,4,03730,-2.8,15964,7.8,03730,-8.7,00098,3,,,-0.414,0.82,-0.101,-0.094,-0.44,0.833
1917-02-26,58,03790,4.7,05792,-12.3,04125,9.1,05792,-14,03790,4.7,00098,-1.4,04125,9.1,03730,-8.1,00863,15,,,-0.474,0.824,-0.358,-0.097,-0.578,0.906
1917-02-27,58,01425,3.2,05792,-17.2,03404,6.5,05792,-18.2,01425,3.2,00098,-3.5,03404,6.5,02290,-4.8,01358,15,,,-0.608,0.888,-0.41,-0.177,-0.725,0.965
1917-02-28,58,15964,2.5,05792,-17.5,00284,5.2,05792,-19.2,15964,2.5,02290,-4.2,00284,5.2,03730,-6.2,00863,8.8,,,-0.594,0.854,-0.37,-0.37,-0.695,0.952
1917-03-01,59,01425,2.9,05792,-15.8,05099,5.8,05792,-18,01425,2.9,02290,-3.1,05099,5.8,02290,-4.9,00722,10.7,,,-0.522,0.777,-0.428,-0.468,-0.629,0.935
1917-03-02,59,15964,2.1,05792,-10.2,03126,6.2,05792,-15.8,15964,2.1,02290,-4.2,03126,6.2,02290,-6.4,05498,5.4,,,-0.406,0.657,-0.365,-0.419,-0.497,0.825
1917-03-03,59,15964,1.3,05792,-13.4,05099,4.9,05792,-15.6,15964,1.3,02290,-7.5,05099,4.9,02290,-9.2,00722,5.4,,,-0.552,0.814,0.037,-0.614,-0.528,0.905
1917-03-04,59,02522,0.3,05792,-17.1,05099,4.9,05792,-18.3,02522,0.3,00164,-8.6,05099,4.9,00164,-10.8,01762,1,,,-0.396,0.344,-0.899,-1.027,-0.619,0.905
1917-03-05,59,02522,0.5,00722,-11,02290,3.8,05792,-16.8,02522,0.5,00164,-9,02290,3.8,00164,-13.6,05498,4.4,,,-0.131,0.042,-1.27,-0.836,-0.461,0.889
1917-03-06,59,02522,3.2,00722,-10.6,02522,9.7,05792,-13.4,02522,3.2,00164,-9.2,02522,9.7,05349,-12.8,04024,2.6,,,-0.127,0.028,-1.416,-1.026,-0.493,0.818
1917-03-07,59,02290,2.6,00722,-15.3,02290,7,00722,-17.3,02290,2.6,00098,-11.4,02290,7,03015,-14.4,05099,14.8,,,-0.009,0,-1.352,-0.451,-0.37,0.593
1917-03-08,59,04125,1.9,05792,-15.4,03383,7.5,05792,-20.4,04125,1.9,00098,-9.6,03383,7.5,00863,-13.6,05761,20.9,,,-0.397,0.541,-0.585,0.131,-0.56,0.717
1917-03-09,59,03631,0.2,05792,-17.5,03631,3.2,05792,-23.7,03631,0.2,00098,-7.2,03631,3.2,05099,-10,01358,9.8,,,-0.55,0.848,-0.34,-0.167,-0.64,0.91
1917-03-10,59,02522,6.3,05792,-11.8,02522,10.9,05792,-15,02522,6.3,00164,-4.7,02522,10.9,01762,-13,04125,3.5,,,-0.256,0.14,-1.199,-0.906,-0.565,0.855
1917-03-11,59,15964,8.7,05792,-6.8,15964,14.2,01006,-13,15964,8.7,00164,-4.2,15964,14.2,01006,-13,02374,0.7,,,-0.075,0.008,-1.484,-1.318,-0.452,0.847
1917-03-12,59,00186,9.5,05792,-4.2,00186,13.7,05792,-6.7,00186,9.5,04024,-1.7,00186,13.7,04024,-6.6,03730,6.2,,,-0.137,0.044,-1.016,-1.115,-0.39,0.783
1917-03-13,59,02522,7.4,05792,-10.4,00919,9.9,05792,-11,02522,7.4,00098,-1.5,00919,9.9,00098,-2.6,05792,7.8,,,-0.335,0.38,-0.994,-0.12,-0.605,0.913
1917-03-14,59,02522,6.8,05792,-9.2,04125,12.1,05792,-12,02522,6.8,05732,-2,04125,12.1,05732,-3.4,00284,9.5,,,-0.267,0.18,-1.388,-0.088,-0.646,0.945
1917-03-15,59,05099,3,05792,-14.6,03404,10.5,05792,-16.9,05099,3,00098,-4.9,03404,10.5,00320,-7.6,05792,9.6,,,-0.485,0.555,-0.744,-0.752,-0.672,0.928
1917-03-16,59,03404,2.8,05792,-19,05099,8.3,05792,-21.7,03404,2.8,02290,-5.6,05099,8.3,01762,-12.7,02374,10.2,,,-0.694,0.907,0.018,-0.54,-0.676,0.958
1917-03-17,59,15964,7.1,05792,-10.6,05099,15.4,05792,-17.3,15964,7.1,02290,0.2,05099,15.4,03730,-10.3,01684,14.7,,,-0.498,0.692,-0.341,-0.703,-0.576,0.893
1917-03-18,59,02522,7.9,05792,-9.5,00284,14,05792,-10.6,02522,7.9,00098,0.1,00284,14,03730,-3.1,00880,11.6,,,-0.418,0.506,-0.987,0.235,-0.695,0.93
1917-03-19,59,05498,7.5,05792,-10.7,00320,11.4,05792,-11.9,05498,7.5,00098,0.3,00320,11.4,00098,-1,00098,18.6,,,-0.528,0.714,-0.755,0.024,-0.736,0.936
1917-03-20,59,05498,3.8,05792,-12.3,04125,10.1,05792,-16.8,05498,3.8,00098,-1.8,04125,10.1,01757,-3.8,00098,15,,,-0.407,0.557,-0.807,-0.066,-0.627,0.901
1917-03-21,59,04125,1.1,05792,-16.2,04125,6.3,05792,-18.6,04125,1.1,00098,-8.4,04125,6.3,00098,-9.5,00880,16.6,,,-0.419,0.425,-1.036,-0.392,-0.694,0.895
1917-03-22,59,01425,0.5,05792,-13.3,05099,5.1,05792,-17.3,01425,0.5,00098,-6,05099,5.1,00098,-10.1,00722,2.9,,,-0.383,0.503,-0.662,-0.532,-0.553,0.866
1917-03-23,59,05498,1.6,05792,-12.3,02522,6,05792,-13.6,05498,1.6,00098,-7.1,02522,6,00098,-9.5,05440,3.3,,,-0.373,0.421,-0.889,-0.375,-0.608,0.866
1917-03-24,59,05099,0.8,05792,-11.5,03790,5.8,01358,-16.4,05099,0.8,00098,-6.3,03790,5.8,00098,-9.7,03383,12.6,,,-0.389,0.587,-0.518,-0.342,-0.524,0.814
1917-03-25,59,03404,2.6,05792,-9.9,05099,8.1,05792,-12.3,03404,2.6,02290,-4.2,05099,8.1,00098,-9.9,05732,4.8,,,-0.46,0.791,0.151,-0.398,-0.409,0.85
1917-03-26,59,03088,3.7,05792,-11.1,00880,8.2,05792,-12.6,03088,3.7,00098,-2.6,00880,8.2,03730,-7.3,03404,7.4,,,-0.488,0.848,-0.177,-0.072,-0.535,0.868
1917-03-27,59,02522,2.9,05792,-11.8,04125,8.1,05792,-14.4,02522,2.9,00098,-4.5,04125,8.1,05440,-6.9,05792,3.5,,,-0.396,0.596,-0.761,0.131,-0.608,0.926
1917-03-28,59,04125,3.1,05792,-11.8,01972,7.3,05792,-13.7,04125,3.1,00098,-6.5,01972,7.3,00098,-10.7,03730,7.5,,,-0.444,0.707,-0.387,0.204,-0.555,0.793
1917-03-29,59,00880,4.3,05792,-11.9,02444,8.9,05792,-13.6,00880,4.3,00098,-4,02444,8.9,00098,-8.7,00863,38.3,,,-0.484,0.722,-0.621,0.369,-0.663,0.918
1917-03-30,58,04125,10.2,05792,-8.6,04125,16.4,05792,-11.1,04125,10.2,00098,-1.2,04125,16.4,01691,-2.5,02522,26.5,,,-0.335,0.346,-0.989,0.588,-0.643,0.856
1917-03-31,58,02522,6.2,05792,-8.2,02522,10.6,05792,-12.1,02522,6.2,00098,-1,02522,10.6,00098,-2.2,03730,25,,,-0.384,0.558,-0.678,0.003,-0.585,0.832
1917-04-01,57,00402,6.5,05792,-9.3,03987,11.1,05792,-12,00402,6.5,02290,-0.3,03987,11.1,02290,-1.2,03730,52,,,-0.427,0.52,-0.763,0.455,-0.672,0.802
1917-04-02,57,05099,6,05792,-10.4,02444,11,05792,-13.1,05099,6,03730,-0.2,02444,11,03730,-3.2,04125,10.3,,,-0.461,0.689,-0.52,-0.123,-0.615,0.843
1917-04-03,57,00661,5,05792,-12.8,01972,10.8,05792,-16.3,00661,5,02290,-1.6,01972,10.8,03730,-4.7,03383,5.8,,,-0.54,0.814,-0.366,0.063,-0.653,0.872
1917-04-04,58,02522,7.9,05792,-11.8,02522,13.1,05792,-17,02522,7.9,03730,-1.1,02522,13.1,03730,-8.3,15964,25.3,,,-0.524,0.565,-0.829,0.571,-0.773,0.809
1917-04-05,58,00880,10.2,05792,-7.5,02444,16.1,05792,-10.5,00880,10.2,03404,0.4,02444,16.1,03730,-3.7,04270,8.3,,,-0.308,0.164,-1.4,1.271,-0.738,0.829
1917-04-06,58,03404,6.2,05792,-11.7,01691,13.6,05792,-13.8,03404,6.2,02290,-1.3,01691,13.6,00863,-4.1,03730,16.2,,,-0.561,0.839,-0.288,0.016,-0.642,0.873
1917-04-07,58,01425,7.8,05792,-13.5,01425,14.6,05792,-16.2,01425,7.8,03730,1.3,01425,14.6,02290,-3.3,01684,14.2,,,-0.517,0.606,-0.856,0.155,-0.761,0.859
1917-04-08,58,02522,6.8,05792,-11,05498,13.5,05792,-13.2,02522,6.8,04270,1.2,05498,13.5,03730,-6.9,00284,2.5,,,-0.454,0.56,-0.904,0.229,-0.714,0.898
1917-04-09,58,05761,7.3,05792,-9.8,03126,12.1,05792,-13.6,05761,7.3,00863,0.1,03126,12.1,02290,-2,03730,13.3,,,-0.459,0.605,-0.531,0.874,-0.634,0.881
1917-04-10,58,04125,3.6,05792,-12.9,00402,10.7,05792,-15.5,04125,3.6,00863,-2.7,00402,10.7,00863,-3.4,00722,20.9,,,-0.5,0.773,-0.499,0.396,-0.651,0.914
1917-04-11,58,02522,6.6,05792,-6.1,04125,11.7,05792,-13.9,02522,6.6,00863,0.1,04125,11.7,00863,-5.4,05732,3.3,,,-0.37,0.539,-0.632,-0.244,-0.539,0.831
1917-04-12,58,00919,7.9,05792,-6,04125,15.1,05792,-7.9,00919,7.9,03730,1.9,04125,15.1,03730,-3.3,00722,5.8,,,-0.391,0.523,-0.716,0.482,-0.606,0.824
1917-04-13,58,00880,6.3,05792,-5.8,00320,10.5,00722,-8.1,00880,6.3,00863,0,00320,10.5,03730,-2.4,01757,5,,,-0.382,0.617,-0.509,0.242,-0.532,0.791
1917-04-14,58,01425,8.6,05792,-4.6,03126,14.9,05792,-8.1,01425,8.6,02290,3.1,03126,14.9,05099,-3.2,05732,0.6,,,-0.446,0.805,-0.244,0.079,-0.517,0.842
1917-04-15,58,03126,10.7,05792,-7,03383,19,05792,-10.2,03126,10.7,03730,4.1,03383,19,03730,-1.3,01684,18,,,-0.479,0.688,-0.395,0.477,-0.604,0.802
1917-04-16,58,00880,7.5,05792,-13,00880,12.6,05792,-13.8,00880,7.5,02290,-0.6,00880,12.6,02290,-1.5,01684,51.4,,,-0.616,0.881,-0.465,0.138,-0.75,0.958
1917-04-17,58,00880,5.8,05792,-14.9,03987,11.9,05792,-15.8,00880,5.8,02290,-0.8,03987,11.9,03730,-3.5,01358,19.5,,,-0.626,0.892,-0.307,0.472,-0.726,0.959
1917-04-18,58,03631,3.4,05792,-18,04625,8.5,05792,-19,03631,3.4,02290,-4,04625,8.5,02290,-5.4,03730,20.5,,,-0.689,0.95,-0.108,-0.231,-0.713,0.965
1917-04-19,58,02522,6,05792,-17.4,05099,11.6,05792,-18.5,02522,6,02290,-2.1,05099,11.6,02290,-5.2,04125,5.5,,,-0.76,0.917,-0.151,-0.522,-0.786,0.968
1917-04-20,58,02522,8,05792,-13,02522,11.1,05792,-17.2,02522,8,02290,-0.6,02522,11.1,02290,-2.5,01358,33.7,,,-0.64,0.873,-0.374,-0.405,-0.732,0.964
1917-04-21,58,02522,6.3,05792,-15.1,00880,10.5,05792,-17.1,02522,6.3,02290,-1.4,00880,10.5,02290,-2.9,04125,24.8,,,-0.695,0.948,-0.193,0.03,-0.75,0.96
1917-04-22,58,15526,6,05792,-14.8,02374,11,05792,-15.8,15526,6,02290,-1.8,02374,11,02290,-2.8,05792,26.3,,,-0.687,0.967,-0.044,-0.174,-0.694,0.974
1917-04-23,58,15526,7.7,05792,-13,02374,12.3,05792,-14.9,15526,7.7,02290,-1.1,02374,12.3,02290,-2.9,04125,10.3,,,-0.679,0.943,-0.072,-0.171,-0.694,0.951
1917-04-24,58,02522,9,05792,-12.7,05099,13.3,05792,-13.5,02522,9,02290,0.7,05099,13.3,01762,-3,02444,11,,,-0.653,0.857,-0.251,-0.448,-0.709,0.923
1917-04-25,58,02522,8.2,05792,-11.4,01972,12.1,05792,-13.9,02522,8.2,02290,1.2,01972,12.1,02290,-1.9,04125,2.2,,,-0.583,0.839,-0.51,0.056,-0.727,0.938
1917-04-26,58,00880,6.5,05792,-10.8,03196,11.9,05792,-12.3,00880,6.5,00863,1.6,03196,11.9,03196,-2.2,03537,3.4,,,-0.568,0.858,-0.312,0.153,-0.66,0.899
1917-04-27,58,02522,9.3,05792,-10,02522,13.5,05792,-12.2,02522,9.3,00863,1.5,02522,13.5,05099,-3.5,00722,13.5,,,-0.489,0.666,-0.767,-0.116,-0.699,0.937
1917-04-28,58,00919,10.5,05792,-8.2,05099,13.5,05792,-10.8,00919,10.5,00863,2.1,05099,13.5,05282,-0.4,00863,14.6,,,-0.379,0.302,-1.137,-0.751,-0.674,0.906
1917-04-29,58,00919,13,05792,-5.2,05099,20.4,05792,-7,00919,13,05732,5.6,05099,20.4,00402,-3.1,04024,4,,,-0.403,0.403,-1.088,-0.209,-0.701,0.895
1917-04-30,58,04125,15.2,05792,-2.8,05099,24.4,05792,-5.2,04125,15.2,02374,5.2,05099,24.4,01762,1,04933,3.2,,,-0.284,0.148,-1.677,0.109,-0.755,0.947
1917-05-01,59,02522,15.4,05792,-1.8,05099,22.4,05792,-4.7,02522,15.4,04024,5.2,05099,22.4,03196,-1.4,04125,2.3,,,-0.35,0.291,-1.2,-0.447,-0.669,0.908
1917-05-02,59,02522,16.3,05792,-1.5,05099,23.9,05792,-3.1,02522,16.3,00863,7.9,05099,23.9,01762,0,00098,0,,,-0.418,0.476,-0.907,0.117,-0.67,0.814
1917-05-03,59,00919,17.1,05792,-1.4,05099,24.9,05792,-3,00919,17.1,03631,4.9,05099,24.9,03730,1,00098,0,,,-0.381,0.272,-1.342,-0.081,-0.748,0.799
1917-05-04,59,15964,19.1,05792,0.5,05099,27.4,05792,-1.6,15964,19.1,03631,10.8,05099,27.4,03730,1,00098,0,,,-0.451,0.437,-0.954,-0.408,-0.703,0.8
1917-05-05,59,01425,20.8,05792,1.6,05099,29.5,05792,0.2,01425,20.8,03631,7.8,05099,29.5,19631,1.3,00098,5.6,,,-0.405,0.289,-1.078,0.759,-0.718,0.646
1917-05-06,59,04125,10.6,00722,-1.4,01425,20.8,00722,-7.2,04125,10.6,00098,1.6,01425,20.8,00098,-1.9,02290,13,,,-0.339,0.381,-0.942,0.158,-0.601,0.822
1917-05-07,59,05099,14.4,05792,-1,05099,21.9,01358,-4.4,05099,14.4,02374,4,05099,21.9,01762,-2.6,00919,1.8,,,-0.303,0.211,-1.182,-0.182,-0.624,0.729
1917-05-08,59,02522,14.5,05792,-3,02522,20.8,05792,-4.6,02522,14.5,04024,6.3,02522,20.8,01762,-0.4,05099,15.4,,,-0.383,0.355,-1.092,0.219,-0.688,0.789
1917-05-09,59,05498,15.9,05792,-2.8,05498,21,05792,-5.1,05498,15.9,04024,7.3,05498,21,02374,1.1,02444,10.2,,,-0.377,0.331,-1.249,0.113,-0.722,0.881
1917-05-10,59,01425,17,05792,-1.8,02522,25.4,05792,-4.2,01425,17,04024,7.5,02522,25.4,05349,0.7,02444,4,,,-0.391,0.316,-1.261,-0.293,-0.731,0.866
1917-05-11,59,00919,19.6,05792,0.2,05099,27.7,05792,-2.7,00919,19.6,04024,6.9,05099,27.7,03730,4.6,00186,19.1,,,-0.321,0.167,-1.434,-0.524,-0.703,0.767
1917-05-12,59,01425,22,05792,2.2,05099,31.3,05792,-0.1,01425,22,04024,9.1,05099,31.3,04024,4.9,02532,20.2,,,-0.364,0.217,-1.372,-0.755,-0.723,0.838
