date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1876-03-14,14,02522,6.4,02290,-0.2,01425,8.1,04024,-1.3,02522,6.4,02290,-0.2,01425,8.1,04024,-1.3,01691,9.7,,,,,,,,
1876-03-15,14,05498,8.1,02374,4.2,02522,10.5,04024,0.5,05498,8.1,02374,4.2,02522,10.5,04024,0.5,02522,15,,,,,,,,
1876-03-16,14,02522,6.8,02290,0.3,01425,10.5,04024,-0.3,02522,6.8,02290,0.3,01425,10.5,04024,-0.3,05498,6.7,,,,,,,,
1876-03-17,14,02522,5.5,02290,-0.2,01425,8.7,04024,-1.5,02522,5.5,02290,-0.2,01425,8.7,04024,-1.5,02522,5,,,,,,,,
1876-03-18,14,00402,2.9,02290,-4.7,00402,6.3,01425,-1.8,00402,2.9,02290,-4.7,00402,6.3,01425,-1.8,05498,2.2,,,,,,,,
1876-03-19,14,00402,2.2,02290,-4.8,00402,4.8,00919,-2.5,00402,2.2,02290,-4.8,00402,4.8,00919,-2.5,01960,3.3,,,,,,,,
1876-03-20,14,00402,2.3,02290,-5.4,01425,5.5,01684,-3.1,00402,2.3,02290,-5.4,01425,5.5,01684,-3.1,01960,1.8,,,,,,,,
1876-03-21,14,02578,1.7,02290,-5.6,01425,6.5,02522,-4,02578,1.7,02290,-5.6,01425,6.5,02522,-4,00402,11.5,,,,,,,,
1876-03-22,14,01960,1.6,02290,-3.1,05498,6.3,02522,-4,01960,1.6,02290,-3.1,05498,6.3,02522,-4,02578,2.7,,,,,,,,
1876-03-23,14,00402,2.6,02290,-1.3,02522,7,05498,-4.6,00402,2.6,02290,-1.3,02522,7,05498,-4.6,00402,2.4,,,,,,,,
1876-03-24,14,02522,4.8,04024,0.2,02522,10,05498,-5,02522,4.8,04024,0.2,02522,10,05498,-5,01691,0.5,,,,,,,,
1876-03-25,14,02522,6.5,04024,0.3,01425,11.8,01684,-3.8,02522,6.5,04024,0.3,01425,11.8,01684,-3.8,00402,8.3,,,,,,,,
1876-03-26,14,02522,3.4,02928,-0.2,00919,5,00402,-1,02522,3.4,02928,-0.2,00919,5,00402,-1,02928,6.5,,,,,,,,
1876-03-27,14,02522,10.8,04024,0.8,05498,18.6,01691,-0.4,02522,10.8,04024,0.8,05498,18.6,01691,-0.4,01425,2.9,,,,,,,,
1876-03-28,14,02522,13.4,04024,1.4,02522,20,04024,-0.5,02522,13.4,04024,1.4,02522,20,04024,-0.5,02522,10.7,,,,,,,,
1876-03-29,14,01960,11.2,04024,4.6,01684,18.1,04024,0,01960,11.2,04024,4.6,01684,18.1,04024,0,02578,4.9,,,,,,,,
1876-03-30,14,00402,10.3,02290,5.2,01425,15.2,01425,2.5,00402,10.3,02290,5.2,01425,15.2,01425,2.5,04748,28.5,,,,,,,,
1876-03-31,14,01425,12.1,02290,6.3,02522,19,05498,-1.2,01425,12.1,02290,6.3,02522,19,05498,-1.2,00402,0,,,,,,,,
1876-04-01,13,01425,12,04024,6.5,02522,19,04024,2.8,01425,12,04024,6.5,02522,19,04024,2.8,01425,29.4,,,,,,,,
1876-04-02,13,01425,14.5,02374,7.2,01425,22.2,01691,3.3,01425,14.5,02374,7.2,01425,22.2,01691,3.3,04024,1.1,,,,,,,,
1876-04-03,13,02522,12.6,02578,5.8,00919,17,04024,4.8,02522,12.6,02578,5.8,00919,17,04024,4.8,04024,4.1,,,,,,,,
1876-04-04,13,01425,11.3,04024,3.1,00919,17,01691,2.8,01425,11.3,04024,3.1,00919,17,01691,2.8,00402,0,,,,,,,,
1876-04-05,13,02578,10.8,02290,4.6,00919,15.9,02928,-0.1,02578,10.8,02290,4.6,00919,15.9,02928,-0.1,00402,0,,,,,,,,
1876-04-06,13,02522,12.3,02290,5.4,02522,19,01691,2.4,02522,12.3,02290,5.4,02522,19,01691,2.4,00402,0,,,,,,,,
1876-04-07,13,01425,11.8,04024,4.9,02522,19,04024,1.9,01425,11.8,04024,4.9,02522,19,04024,1.9,00402,0,,,,,,,,
1876-04-08,13,02522,11.2,02290,5.2,02522,18,02928,-0.2,02522,11.2,02290,5.2,02522,18,02928,-0.2,00402,0,,,,,,,,
1876-04-09,13,01960,13.9,02374,8.7,02928,19.4,02522,3,01960,13.9,02374,8.7,02928,19.4,02522,3,04024,5.2,,,,,,,,
1876-04-10,13,00919,14.8,02290,10.1,01425,20.3,01425,6,00919,14.8,02290,10.1,01425,20.3,01425,6,04024,3.7,,,,,,,,
1876-04-11,13,00402,10.8,02290,4.6,00919,15.8,01691,2.8,00402,10.8,02290,4.6,00919,15.8,01691,2.8,02522,3.3,,,,,,,,
1876-04-12,13,01425,6.6,02290,-2.1,01425,11.8,04024,-1.3,01425,6.6,02290,-2.1,01425,11.8,04024,-1.3,00402,2.2,,,,,,,,
1876-04-13,13,02578,4.3,02290,-1.1,00919,8.5,04024,-1.5,02578,4.3,02290,-1.1,00919,8.5,04024,-1.5,00402,0,,,,,,,,
1876-04-14,13,01425,6.4,02290,-2,00919,11.4,00919,-2.4,01425,6.4,02290,-2,00919,11.4,00919,-2.4,00402,0,,,,,,,,
1876-04-15,13,01960,7.9,02290,0.6,01425,13.2,04024,-1,01960,7.9,02290,0.6,01425,13.2,04024,-1,00402,0.1,,,,,,,,
1876-04-16,13,02522,9.2,02928,4.9,02522,14,04024,0.8,02522,9.2,02928,4.9,02522,14,04024,0.8,00402,8.1,,,,,,,,
1876-04-17,13,01684,14.8,04024,5.1,01684,21.3,04024,3.1,01684,14.8,04024,5.1,01684,21.3,04024,3.1,01960,37.9,,,,,,,,
1876-04-18,13,02522,11.4,02290,6.2,01684,15.8,02522,5,02522,11.4,02290,6.2,01684,15.8,02522,5,02522,5.2,,,,,,,,
1876-04-19,13,01960,13.4,02290,7.4,01425,19,04024,5.3,01960,13.4,02290,7.4,01425,19,04024,5.3,02522,7.3,,,,,,,,
1876-04-20,13,01425,13.8,02290,8.7,01425,19.7,04024,6.3,01425,13.8,02290,8.7,01425,19.7,04024,6.3,01425,5.2,,,,,,,,
1876-04-21,13,00402,14.2,02374,7.6,01684,19.4,04024,6.9,00402,14.2,02374,7.6,01684,19.4,04024,6.9,04748,47.8,,,,,,,,
1876-04-22,13,01684,14.9,02290,7.1,01684,23.1,04024,5.4,01684,14.9,02290,7.1,01684,23.1,04024,5.4,02928,11.5,,,,,,,,
1876-04-23,13,01960,12.3,02374,5.2,00402,17.3,04024,3.8,01960,12.3,02374,5.2,00402,17.3,04024,3.8,02928,2.2,,,,,,,,
1876-04-24,13,01684,12.5,02374,5.7,01684,14.4,04024,3.5,01684,12.5,02374,5.7,01684,14.4,04024,3.5,01960,2.7,,,,,,,,
1876-04-25,13,01425,13.5,02290,5.6,01425,19.7,04024,4,01425,13.5,02290,5.6,01425,19.7,04024,4,01691,1.1,,,,,,,,
1876-04-26,13,00402,11.1,02290,3.8,01425,17.7,04024,5,00402,11.1,02290,3.8,01425,17.7,04024,5,00402,3.2,,,,,,,,
1876-04-27,13,01425,10.6,02290,3.2,01425,17.1,04024,1.5,01425,10.6,02290,3.2,01425,17.1,04024,1.5,01960,4,,,,,,,,
1876-04-28,13,01425,11.8,04024,4.8,00919,19.5,04024,0.6,01425,11.8,04024,4.8,00919,19.5,04024,0.6,02578,9.4,,,,,,,,
1876-04-29,13,00402,12.7,02290,4.4,02522,19,04024,1.9,00402,12.7,02290,4.4,02522,19,04024,1.9,04748,13.8,,,,,,,,
1876-04-30,13,01425,13.7,02374,6.4,01425,22,04024,2.8,01425,13.7,02374,6.4,01425,22,04024,2.8,01960,6.7,,,,,,,,
1876-05-01,14,00402,11.9,02290,6.8,00402,17.3,00919,5.5,00402,11.9,02290,6.8,00402,17.3,00919,5.5,02578,7.1,,,,,,,,
1876-05-02,14,00402,8.5,02290,1.4,00919,13.6,01425,2.8,00402,8.5,02290,1.4,00919,13.6,01425,2.8,02522,4.5,,,,,,,,
1876-05-03,14,01425,8.4,02290,1.6,01425,13.5,01691,1,01425,8.4,02290,1.6,01425,13.5,01691,1,00402,0,,,,,,,,
1876-05-04,14,01425,9.4,02290,1.1,00919,17.9,00919,0.9,01425,9.4,02290,1.1,00919,17.9,00919,0.9,00402,0,,,,,,,,
1876-05-05,14,01425,10.6,02290,2.4,00919,16.3,01691,0.6,01425,10.6,02290,2.4,00919,16.3,01691,0.6,00402,0,,,,,,,,
1876-05-06,14,01425,11.1,02290,1.2,01425,16,01691,2.9,01425,11.1,02290,1.2,01425,16,01691,2.9,01425,0.3,,,,,,,,
1876-05-07,14,02522,8.4,02290,1.9,01425,16.2,01684,1.9,02522,8.4,02290,1.9,01425,16.2,01684,1.9,00402,0,,,,,,,,
1876-05-08,14,02522,10.5,02290,2,02522,14,01691,-0.5,02522,10.5,02290,2,02522,14,01691,-0.5,00402,0,,,,,,,,
1876-05-09,14,02522,9.6,02290,0.8,00919,14.5,04024,0,02522,9.6,02290,0.8,00919,14.5,04024,0,00402,0,,,,,,,,
1876-05-10,14,05498,11.3,02290,0.3,00919,15.5,01684,0.6,05498,11.3,02290,0.3,00919,15.5,01684,0.6,00402,0,,,,,,,,
1876-05-11,14,01425,11.1,02290,0.8,00919,15.5,04024,1,01425,11.1,02290,0.8,00919,15.5,04024,1,01960,5.9,,,,,,,,
1876-05-12,14,05498,9,02290,2.6,01425,15.3,00402,1.5,05498,9,02290,2.6,01425,15.3,00402,1.5,01425,8.9,,,,,,,,
1876-05-13,14,00402,8.3,02290,1.3,01684,12.5,01684,1.3,00402,8.3,02290,1.3,01684,12.5,01684,1.3,04024,6.9,,,,,,,,
1876-05-14,14,02578,8.3,02290,2.1,01425,21,04024,1.8,02578,8.3,02290,2.1,01425,21,04024,1.8,04024,2.3,,,,,,,,
1876-05-15,14,02522,10.5,02290,4.4,02522,17,02522,0,02522,10.5,02290,4.4,02522,17,02522,0,00402,0,,,,,,,,
1876-05-16,14,02522,13.2,02290,5.6,02522,20,01691,3,02522,13.2,02290,5.6,02522,20,01691,3,00402,0,,,,,,,,
1876-05-17,14,02522,14.4,02374,8.3,02522,22,00919,5,02522,14.4,02374,8.3,02522,22,00919,5,00402,0,,,,,,,,
1876-05-18,14,02522,14.5,04024,7.4,01425,20.6,04024,4,02522,14.5,04024,7.4,01425,20.6,04024,4,00402,0,,,,,,,,
1876-05-19,14,02522,12.4,01684,3.8,02522,19,04024,0.6,02522,12.4,01684,3.8,02522,19,04024,0.6,00402,0,,,,,,,,
1876-05-20,14,02522,10.7,02290,3.3,02522,19,01684,-2.5,02522,10.7,02290,3.3,02522,19,01684,-2.5,00402,0,,,,,,,,
1876-05-21,14,02522,13,01691,8.7,02522,20,01691,1.1,02522,13,01691,8.7,02522,20,01691,1.1,00402,0,,,,,,,,
1876-05-22,14,02522,16.9,04024,10.7,00919,24.3,01684,3.8,02522,16.9,04024,10.7,00919,24.3,01684,3.8,04024,5.1,,,,,,,,
1876-05-23,14,01960,15.9,02290,8.4,01425,19.7,01684,5.6,01960,15.9,02290,8.4,01425,19.7,01684,5.6,01425,2.7,,,,,,,,
1876-05-24,14,01960,15.6,02290,9.4,01425,19.5,04024,6.3,01960,15.6,02290,9.4,01425,19.5,04024,6.3,05498,7.5,,,,,,,,
1876-05-25,14,00402,14.8,02290,6,01425,21,04024,5.6,00402,14.8,02290,6,01425,21,04024,5.6,02578,6.8,,,,,,,,
1876-05-26,14,00402,11.9,02290,4.3,04024,18.8,04024,6.3,00402,11.9,02290,4.3,04024,18.8,04024,6.3,05498,4.7,,,,,,,,
1876-05-27,14,01425,13.3,02290,4.4,01425,18.5,04024,5.3,01425,13.3,02290,4.4,01425,18.5,04024,5.3,02522,10.6,,,,,,,,
1876-05-28,14,01960,13.6,02290,4.9,02522,18,01684,3.8,01960,13.6,02290,4.9,02522,18,01684,3.8,00402,0.8,,,,,,,,
1876-05-29,14,01960,16.1,02290,10.8,00919,22,01684,6.3,01960,16.1,02290,10.8,00919,22,01684,6.3,00402,0,,,,,,,,
1876-05-30,14,01960,18.2,02374,13.6,02522,26,01425,8,01960,18.2,02374,13.6,02522,26,01425,8,02578,35.6,,,,,,,,
1876-05-31,14,01684,19.9,02374,12.4,00919,27.5,04024,8.3,01684,19.9,02374,12.4,00919,27.5,04024,8.3,04024,12.6,,,,,,,,
1876-06-01,13,01425,13.8,02290,6.2,01684,19,01691,8.4,01425,13.8,02290,6.2,01684,19,01691,8.4,00402,1.2,,,,,,,,
1876-06-02,13,01425,15.2,02290,10,02522,21,02522,5,01425,15.2,02290,10,02522,21,02522,5,04024,1.6,,,,,,,,
1876-06-03,13,00402,19.3,02374,12.5,01684,25.6,01691,5.6,00402,19.3,02374,12.5,01684,25.6,01691,5.6,01691,2.5,,,,,,,,
1876-06-04,13,01684,18.4,02374,10.4,01684,25,04024,10,01684,18.4,02374,10.4,01684,25,04024,10,02578,1.4,,,,,,,,
1876-06-05,13,02522,19.8,02374,14.5,00919,27.5,04024,5,02522,19.8,02374,14.5,00919,27.5,04024,5,00402,0,,,,,,,,
1876-06-06,13,02522,22.7,02374,13.9,02522,30,01691,12.1,02522,22.7,02374,13.9,02522,30,01691,12.1,04024,0.6,,,,,,,,
1876-06-07,13,01684,24.4,02374,13.3,01684,31.9,04024,12.8,01684,24.4,02374,13.3,01684,31.9,04024,12.8,00402,22.1,,,,,,,,
1876-06-08,13,02522,20,02374,13.3,01684,24.4,02522,8.8,02522,20,02374,13.3,01684,24.4,02522,8.8,02522,8.3,,,,,,,,
1876-06-09,13,01684,22.7,02374,13.4,01684,28.8,04024,11.9,01684,22.7,02374,13.4,01684,28.8,04024,11.9,01960,42.2,,,,,,,,
1876-06-10,13,01684,20.7,02374,12.7,01684,26.3,00919,12.3,01684,20.7,02374,12.7,01684,26.3,00919,12.3,02522,22.5,,,,,,,,
1876-06-11,13,01684,20,02290,11.9,01684,25,04024,10.4,01684,20,02290,11.9,01684,25,04024,10.4,02522,50.7,,,,,,,,
1876-06-12,13,01684,20.3,02290,8.9,01684,26.9,04024,11.5,01684,20.3,02290,8.9,01684,26.9,04024,11.5,04748,22.7,,,,,,,,
1876-06-13,13,00402,19.6,02290,8.3,01684,24.4,01691,10.6,00402,19.6,02290,8.3,01684,24.4,01691,10.6,01691,5.4,,,,,,,,
1876-06-14,13,00402,18.7,02290,11.3,01425,24,01691,0.8,00402,18.7,02290,11.3,01425,24,01691,0.8,02522,4.7,,,,,,,,
1876-06-15,13,00919,19.3,02290,14.1,02522,24,01691,11.8,00919,19.3,02290,14.1,02522,24,01691,11.8,00402,2.6,,,,,,,,
1876-06-16,13,00402,20.8,02290,10.3,00402,24.5,01684,11.9,00402,20.8,02290,10.3,00402,24.5,01684,11.9,02928,3.4,,,,,,,,
1876-06-17,13,01425,16.1,02290,7,00919,20.8,02928,9.6,01425,16.1,02290,7,00919,20.8,02928,9.6,02928,1.4,,,,,,,,
1876-06-18,13,01425,18.5,02290,12,04024,24.8,02522,7.8,01425,18.5,02290,12,04024,24.8,02522,7.8,00402,0,,,,,,,,
1876-06-19,13,00919,20.2,02290,13.6,00919,27,01684,11.3,00919,20.2,02290,13.6,00919,27,01684,11.3,00402,0,,,,,,,,
1876-06-20,13,01425,22.4,02290,14.6,00919,28.8,04024,10.6,01425,22.4,02290,14.6,00919,28.8,04024,10.6,00402,0,,,,,,,,
1876-06-21,13,00919,22,04024,15.5,00919,28.8,04024,12.8,00919,22,04024,15.5,00919,28.8,04024,12.8,00402,0,,,,,,,,
1876-06-22,13,01425,23.6,04024,15.5,00919,29.6,04024,12.3,01425,23.6,04024,15.5,00919,29.6,04024,12.3,02522,6.3,,,,,,,,
