date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1986-01-11,559,00706,6.8,05792,-10.4,01087,9,05792,-13,00706,6.8,05779,-1.9,01087,9,05779,-11.5,05059,46.9,00722,41,-0.384,0.424,-0.422,-0.434,-0.557,0.777
1986-01-12,559,02115,5.8,05792,-16.1,05906,6.8,05792,-17,02115,5.8,02638,-2.6,05906,6.8,02638,-3,05792,31.5,00722,42,-0.612,0.842,-0.242,-0.228,-0.712,0.925
1986-01-13,559,03490,8.7,05792,-11.3,03490,10,05792,-17,03490,8.7,05779,-1.5,03490,10,03307,-3.2,01468,56.3,00722,39,-0.572,0.562,-0.335,-0.735,-0.689,0.891
1986-01-14,559,01224,9.2,05792,-8.6,04125,12.7,05792,-10,01224,9.2,02483,-1.3,04125,12.7,02483,-2.2,01468,42.6,05792,52,-0.32,0.248,-0.82,-0.103,-0.696,0.79
1986-01-15,559,02812,5.1,05792,-15.1,01224,8.8,05792,-15.4,02812,5.1,05371,-3.1,01224,8.8,04501,-4.6,05664,34.5,05792,41,-0.435,0.501,-0.661,-0.125,-0.736,0.899
1986-01-16,559,02812,3.4,05792,-17.2,02522,5.7,05792,-18.5,02812,3.4,05306,-4.8,02522,5.7,05779,-6.1,05792,43.5,04280,31.8,-0.489,0.613,-0.476,-0.358,-0.692,0.926
1986-01-17,559,02115,2.6,05792,-19.8,01590,4.9,05792,-21,02115,2.6,03739,-8.1,01590,4.9,03739,-13.6,04091,18.8,00722,26,-0.48,0.383,-0.495,-0.601,-0.678,0.713
1986-01-18,559,03753,7,05792,-10.6,03753,9.8,05792,-19.7,03753,7,05779,-6.4,03753,9.8,04354,-16,05717,68.8,05792,44,-0.535,0.337,-0.181,-1.306,-0.551,0.849
1986-01-19,559,01169,11.8,05792,-5.4,04175,13.4,05792,-7.7,01169,11.8,05941,0.8,04175,13.4,00474,-3,00722,58.3,00722,60,-0.331,0.209,-0.797,-0.354,-0.684,0.709
1986-01-20,559,03753,7.1,05792,-14.6,04175,13.5,05792,-15.4,03753,7.1,02228,-2.3,04175,13.5,02228,-4.8,03103,11.2,00722,58,-0.663,0.845,-0.207,-0.142,-0.752,0.887
1986-01-21,559,03753,7.9,05792,-9,02474,9.3,05792,-15.4,03753,7.9,03730,-5,02474,9.3,05049,-10.6,01748,14.4,00722,45,-0.799,0.753,0.361,-0.407,-0.609,0.824
1986-01-22,559,00772,7.3,05792,-12.9,02812,9,05792,-14,00772,7.3,05941,-5.1,02812,9,05941,-9,05433,23.3,00722,52,-0.632,0.717,-0.278,-0.327,-0.745,0.825
1986-01-23,559,04175,8.9,05792,-7.8,01169,12.1,05792,-14,04175,8.9,05779,-0.9,01169,12.1,05941,-9.1,05059,83.5,00722,51,-0.35,0.321,-0.76,-0.08,-0.7,0.817
1986-01-24,559,02115,4.4,05792,-17.2,04175,10.7,05792,-18.6,02115,4.4,02638,-4.3,04175,10.7,02638,-6,05049,40.5,01346,45.3,-0.642,0.889,-0.156,0.242,-0.727,0.924
1986-01-25,559,03631,4.2,05792,-20.1,01219,5.6,05792,-21.2,03631,4.2,02290,-5.5,01219,5.6,02290,-6.6,04091,40.2,00722,29,-0.708,0.929,-0.096,0.011,-0.753,0.934
1986-01-26,559,00619,2,05792,-21.4,03137,8.6,05792,-22.4,00619,2,05654,-8.8,03137,8.6,03927,-16.1,03016,19.6,01358,26,-0.713,0.826,-0.034,0.056,-0.731,0.827
1986-01-27,559,00619,0.3,05792,-20,00642,3.5,05792,-23.2,00619,0.3,03730,-13.1,00642,3.5,05049,-20.1,00722,2.6,00722,22,-0.889,0.784,0.446,-0.057,-0.678,0.843
1986-01-28,559,02110,2.5,05792,-14.1,01619,5.2,05941,-20,02110,2.5,05941,-12,01619,5.2,05941,-20,19581,7.1,00722,34,-0.629,0.546,0.05,-0.855,-0.561,0.773
1986-01-29,559,04597,3.8,05792,-12.4,02738,8.1,05941,-15.9,04597,3.8,02088,-7.8,02738,8.1,05941,-15.9,00736,1.1,05792,57.5,-0.413,0.356,0.063,-0.362,-0.364,0.416
1986-01-30,559,03307,6.4,05792,-11.1,01550,12.6,05792,-14.4,03307,6.4,04557,-5,01550,12.6,02088,-12.1,00722,2.4,05792,36.5,-0.307,0.278,-0.244,0.213,-0.432,0.345
1986-01-31,559,01550,11.1,05792,-8.6,01550,13.2,05792,-11.8,01550,11.1,04501,-3.5,01550,13.2,05049,-8.1,00722,4.9,05792,42,-0.132,0.048,-0.683,0.091,-0.455,0.429
1986-02-01,558,01050,6.5,05792,-11.4,04261,13.1,05792,-13.2,01050,6.5,04477,-4.8,04261,13.1,03927,-8.8,00314,9.6,05792,37.6,-0.332,0.246,-0.311,0.304,-0.493,0.335
1986-02-02,558,02268,3.7,05792,-11.4,03307,7.9,05792,-14,02268,3.7,03730,-5,03307,7.9,03730,-10.2,01358,5.8,00183,27,-0.151,0.058,-0.597,-0.171,-0.42,0.388
1986-02-03,558,02080,4.4,05792,-11.3,03307,7.6,03730,-14.2,02080,4.4,03730,-8.6,03307,7.6,03730,-14.2,01358,4.9,00722,30,-0.219,0.076,-0.806,-0.481,-0.569,0.558
1986-02-04,558,02080,2.2,05792,-12.2,03307,6,03730,-15.5,02080,2.2,04445,-10.2,03307,6,03730,-15.5,04896,1,00722,27,-0.179,0.042,-0.909,-0.578,-0.572,0.576
1986-02-05,558,02080,0.4,05792,-13.6,03307,5.1,04878,-17.6,02080,0.4,00351,-10.4,03307,5.1,04878,-17.6,02349,6.1,03032,25.2,-0.219,0.072,-0.766,-0.612,-0.543,0.569
1986-02-06,558,01276,-0.2,05792,-14.7,05320,1.8,05792,-15.5,01276,-0.2,04501,-10.9,05320,1.8,00314,-15.1,04549,8.4,00722,25,-0.319,0.155,-0.68,-0.585,-0.605,0.573
1986-02-07,558,05320,-1.8,05792,-18,05320,0.6,05792,-20.4,05320,-1.8,19607,-16.2,05320,0.6,00314,-20,00351,5.3,00722,22,-0.46,0.243,-0.343,-0.754,-0.58,0.475
1986-02-08,558,00619,-3.4,05792,-26,01443,-2.1,05792,-28.4,00619,-3.4,00314,-17.6,01443,-2.1,00991,-21.7,03883,5.8,00183,23,-0.585,0.331,-0.214,-1.159,-0.624,0.675
1986-02-09,558,02115,-3.2,05792,-30.5,00183,-1.9,05792,-31,02115,-3.2,04505,-19.1,00183,-1.9,04878,-25.6,04605,15.6,00722,23,-0.658,0.453,-0.064,-0.29,-0.672,0.477
1986-02-10,558,01757,-1.1,01346,-19,01229,-0.2,05792,-31,01757,-1.1,03730,-17.9,01229,-0.2,03730,-23,04706,8.5,05792,27.3,-1.126,0.616,1.141,-0.365,-0.576,0.803
1986-02-11,558,01087,0.1,05792,-16.6,19989,3.4,03730,-21.2,01087,0.1,03730,-14.5,19989,3.4,03730,-21.2,05792,2.9,01346,24.3,-0.806,0.54,0.675,-0.986,-0.44,0.776
1986-02-12,558,05078,-0.8,05792,-16.5,03541,3.5,00991,-23,05078,-0.8,04032,-15.4,03541,3.5,00991,-23,04091,1,01346,28,-0.458,0.18,0.472,-0.987,-0.186,0.382
1986-02-13,558,02968,-1.4,05792,-13.6,02968,3.9,02264,-20.9,02968,-1.4,01270,-13.3,02968,3.9,02264,-20.9,04024,0.8,01346,23.6,-0.438,0.261,0.38,-0.857,-0.216,0.498
1986-02-14,558,03307,-2,02920,-14.2,05059,5.7,00073,-20.8,03307,-2,02920,-14.2,05059,5.7,00073,-20.8,00722,1.3,00722,29,-0.448,0.336,0.526,-0.366,-0.184,0.492
1986-02-15,558,02080,0.1,05792,-12.1,01550,7.5,00073,-19.1,02080,0.1,02920,-10.8,01550,7.5,00073,-19.1,00722,3.9,05467,29.6,-0.18,0.09,0.107,-0.389,-0.111,0.182
1986-02-16,558,02080,0.8,05792,-13.8,03307,7.1,02680,-17.3,02080,0.8,02920,-9.1,03307,7.1,02680,-17.3,00722,1.4,00722,23,-0.152,0.082,-0.244,-0.29,-0.25,0.251
1986-02-17,558,02080,0.1,00722,-11.3,03307,6.8,03158,-16.7,02080,0.1,05779,-10.3,03307,6.8,03158,-16.7,04549,15.3,05792,40.1,-0.226,0.105,-0.448,-0.621,-0.402,0.491
1986-02-18,558,03307,0.8,00722,-12.6,03307,7.9,02264,-17,03307,0.8,04501,-11.4,03307,7.9,02264,-17,05320,17.9,05792,27.8,-0.209,0.098,-0.257,0.148,-0.336,0.145
1986-02-19,558,03679,-2.4,00722,-13.6,03307,2.2,00736,-16.2,03679,-2.4,02483,-11.4,03307,2.2,00736,-16.2,03015,18.6,05792,27.8,-0.252,0.17,-0.432,-0.008,-0.452,0.327
1986-02-20,558,03545,-3,05792,-16.6,02486,-0.2,01358,-18.7,03545,-3,05017,-13.6,02486,-0.2,04079,-17.8,00183,5.1,02925,26,-0.36,0.231,-0.493,-0.411,-0.568,0.482
1986-02-21,558,02115,-4,04782,-15.4,03307,0.2,03927,-22.2,02115,-4,04782,-15.4,03307,0.2,03927,-22.2,00722,2.2,05792,29.3,-0.174,0.054,-0.403,-0.078,-0.357,0.156
1986-02-22,558,02115,-4,03093,-18.4,03307,2.5,03093,-27,02115,-4,03093,-18.4,03307,2.5,03093,-27,05320,6.3,05792,26.8,-0.022,0.001,-0.368,-0.624,-0.16,0.246
1986-02-23,558,00772,-2.4,04032,-18.6,03062,0.8,03093,-26.8,00772,-2.4,04032,-18.6,03062,0.8,03093,-26.8,03016,29.3,05792,30.9,0.049,0.002,-1.05,-0.813,-0.397,0.468
1986-02-24,558,03545,-3.6,19607,-17.5,00979,1.4,03883,-25.6,03545,-3.6,19607,-17.5,00979,1.4,03883,-25.6,03307,4.3,05792,36,-0.38,0.189,0.228,-0.878,-0.228,0.41
1986-02-25,558,02968,-3.5,05792,-16.9,02629,0.7,03621,-25.6,02968,-3.5,02088,-15.3,02629,0.7,03621,-25.6,01358,1.9,01346,24.5,-0.442,0.291,-0.079,-0.68,-0.443,0.463
1986-02-26,558,02115,-3.4,03883,-18.3,01087,2.5,01544,-25.6,02115,-3.4,03883,-18.3,01087,2.5,01544,-25.6,01358,0.6,01346,27.9,-0.416,0.192,-0.199,-1.025,-0.455,0.504
1986-02-27,558,03032,-0.8,04782,-17.4,02968,2.7,04300,-26.2,03032,-0.8,04782,-17.4,02968,2.7,04300,-26.2,05731,8.4,01346,24,-0.295,0.078,0.19,-1.169,-0.146,0.346
1986-02-28,558,04339,-0.4,01358,-14.3,03307,5,04032,-26.5,04339,-0.4,01762,-13.2,03307,5,04032,-26.5,01440,2.5,05371,30.2,-0.318,0.133,-0.102,-1.13,-0.307,0.544
1986-03-01,557,03307,5.6,01358,-14,03307,8.3,05142,-22.8,03307,5.6,05142,-12.2,03307,8.3,05142,-22.8,01358,3.5,00722,35,-0.003,0,-0.488,-0.855,-0.186,0.469
1986-03-02,557,03307,2.1,01358,-10.7,03307,8.2,05142,-16.1,03307,2.1,05142,-10.2,03307,8.2,05142,-16.1,01832,4.2,00722,26,-0.016,0.001,-0.666,-0.382,-0.307,0.488
1986-03-03,557,02968,1.2,05142,-14.6,05906,5,01544,-22.7,02968,1.2,05142,-14.6,05906,5,01544,-22.7,05792,8.2,00722,26,0.124,0.016,-1.025,-0.739,-0.316,0.605
1986-03-04,557,01443,3,05792,-13.8,03730,7.9,05142,-21.1,01443,3,05142,-7.9,03730,7.9,05142,-21.1,01079,19.4,00722,37,-0.115,0.027,-0.819,-0.364,-0.478,0.587
1986-03-05,557,03753,8.2,05792,-3,01550,11.7,05792,-12.8,03753,8.2,04501,-1.7,01550,11.7,05941,-6.6,04560,18.2,00722,37,-0.293,0.282,-0.166,-0.441,-0.348,0.488
1986-03-06,557,04926,7.4,05792,-6.6,05320,12.6,05792,-7.8,04926,7.4,05732,0.3,05320,12.6,00351,-3.8,03018,23,00722,29,-0.203,0.194,-0.429,0.118,-0.41,0.449
1986-03-07,557,02095,4.9,05792,-12.6,05320,9.9,05792,-13.7,02095,4.9,02228,-2.2,05320,9.9,02228,-4.8,05369,17.4,00722,17,-0.405,0.645,-0.324,0.181,-0.566,0.775
1986-03-08,557,02968,4.6,05792,-8,01201,8.9,05792,-14,02968,4.6,04501,-2.4,01201,8.9,03927,-6.2,05296,7.2,01346,21.1,-0.354,0.551,-0.294,-0.055,-0.488,0.682
1986-03-09,557,01619,4.7,05792,-7.6,05128,11.5,05792,-9.1,01619,4.7,02228,-2.7,05128,11.5,02228,-6.3,01612,12.3,00722,21,-0.254,0.318,-0.473,0.157,-0.482,0.646
1986-03-10,557,01087,5.2,05792,-8.3,01087,12,05792,-10.7,01087,5.2,02228,-2.3,01087,12,05049,-9,05750,1.1,00953,11.9,-0.242,0.283,-0.333,0.289,-0.413,0.486
1986-03-11,557,01087,5.5,05792,-7.2,05664,10,02228,-9.5,01087,5.5,02638,-1.9,05664,10,02228,-9.5,02760,0.8,02115,17.9,-0.209,0.231,-0.35,-0.047,-0.369,0.446
1986-03-12,557,01050,5.8,05792,-7.5,15963,9.5,05792,-9.5,01050,5.8,02483,-2.3,15963,9.5,02228,-4.1,00722,0.7,05467,20.2,-0.283,0.271,-0.533,-0.083,-0.527,0.594
1986-03-13,557,01050,7.7,05792,-7.8,00314,11,05792,-9.8,01050,7.7,02483,-2.1,00314,11,05802,-4.8,00073,3.5,05467,17,-0.38,0.477,-0.332,0.31,-0.551,0.622
1986-03-14,557,00314,6.4,05792,-9.6,05320,10.5,05792,-10.5,00314,6.4,02228,-2.4,05320,10.5,02228,-8.1,05779,3,05467,19.4,-0.39,0.496,-0.325,0.356,-0.56,0.653
1986-03-15,557,03776,8.1,05792,-8.7,01087,13,05792,-11,03776,8.1,03730,-1,01087,13,03927,-6.5,01358,3.3,00722,20,-0.364,0.341,-0.431,-0.112,-0.56,0.513
1986-03-16,557,00355,8.5,05792,-9.5,03671,16,05792,-11.4,00355,8.5,05779,-0.2,03671,16,03927,-6.2,00351,0.7,05467,21.1,-0.248,0.157,-0.517,-0.292,-0.475,0.467
1986-03-17,557,00259,10.6,05792,-9.2,02812,18,05792,-11.8,00259,10.6,05779,-2.3,02812,18,02228,-5.8,00078,2.8,00399,21,-0.424,0.291,-0.273,-0.777,-0.511,0.597
1986-03-18,557,01087,12.9,05792,-8.2,01032,18.3,05792,-10.8,01087,12.9,05779,0,01032,18.3,05802,-6.2,05433,1.1,00399,17,-0.479,0.341,-0.068,-0.856,-0.467,0.607
1986-03-19,557,02173,12.7,05792,-12.4,01087,18.2,05792,-13.9,02173,12.7,05779,-1.1,01087,18.2,02250,-6.4,02349,22.3,01358,20,-0.557,0.423,-0.068,-0.851,-0.544,0.663
1986-03-20,557,02812,8.8,05792,-11.3,00850,15.5,05792,-14.5,02812,8.8,05306,-1.2,00850,15.5,05185,-6.6,01492,24.9,00722,25,-0.54,0.596,-0.21,-0.334,-0.62,0.695
1986-03-21,557,05275,7.5,05792,-14.8,04625,10.9,05792,-16.2,05275,7.5,02228,-3,04625,10.9,02228,-6.1,04091,40.9,01346,23,-0.62,0.792,-0.223,-0.172,-0.715,0.849
1986-03-22,557,00769,7.8,05792,-15.1,05906,11.6,05792,-17.3,00769,7.8,04501,-2,05906,11.6,05049,-9.2,00619,14.1,00722,34,-0.759,0.76,0.013,-0.595,-0.722,0.867
1986-03-23,557,05250,9.3,05792,-6.5,00150,12.9,05792,-15.9,05250,9.3,05779,-2.2,00150,12.9,05941,-6.5,02738,32.7,00722,44,-0.418,0.377,-0.582,-0.457,-0.666,0.781
1986-03-24,557,02812,9.9,05792,-6.3,01169,16,05792,-10.8,02812,9.9,05779,-1.9,01169,16,19607,-5.3,01468,48.5,01346,52.7,-0.183,0.069,-1.023,-0.019,-0.659,0.744
1986-03-25,557,01087,6.4,05792,-14.6,03776,12.5,05792,-15.1,01087,6.4,05371,-2,03776,12.5,04501,-3.7,05289,22.8,00722,58,-0.593,0.742,-0.33,0.266,-0.761,0.825
1986-03-26,557,00257,6.8,05792,-15.1,00257,13.1,05792,-17,00257,6.8,04501,-2.2,00257,13.1,03518,-4,02147,13,00722,35,-0.602,0.808,-0.323,0.107,-0.759,0.876
1986-03-27,557,03490,12.4,05792,-5,01169,16,05792,-15.6,03490,12.4,04501,0.5,01169,16,03730,-6,05717,28.3,00722,45,-0.559,0.517,-0.389,-0.502,-0.715,0.732
1986-03-28,557,00880,12.9,05792,-2.8,03679,22.3,05792,-5.3,00880,12.9,05049,1.9,03679,22.3,05941,-2.1,01492,11.2,00722,42,-0.449,0.366,-0.394,0.629,-0.666,0.564
1986-03-29,557,00880,9.5,05792,-9.3,04053,16.5,05792,-10.5,00880,9.5,02483,0.1,04053,16.5,19831,-2.1,05059,21.9,00722,41,-0.518,0.605,-0.495,0.357,-0.768,0.794
1986-03-30,557,01169,7.6,05792,-11.4,02451,11.4,05792,-15.8,01169,7.6,05371,-1.7,02451,11.4,04477,-2.7,01468,50.4,05792,49.5,-0.462,0.506,-0.658,0.153,-0.777,0.81
1986-03-31,557,03379,12.6,05792,-6.4,05369,17.8,05792,-8.8,03379,12.6,02483,0.3,05369,17.8,04501,-2.7,04978,40.4,00722,43,-0.011,0,-1.567,0.674,-0.777,0.884
1986-04-01,556,03490,9.4,05792,-10.7,03679,15.1,05792,-13.7,03490,9.4,02483,-0.2,03679,15.1,02483,-2.2,00172,14.8,00722,44,-0.277,0.157,-1.061,0.226,-0.782,0.833
1986-04-02,556,01276,10,05792,-6.9,04557,16.2,05792,-10.1,01276,10,04445,-0.4,04557,16.2,03062,-4,05059,34,05467,34,-0.193,0.099,-0.889,0.091,-0.611,0.733
1986-04-03,556,04125,11.1,05792,-5.3,03307,16,05792,-7.1,04125,11.1,04501,-0.6,03307,16,03086,-3.1,05059,55.1,05792,31,-0.108,0.025,-1.014,0.657,-0.614,0.739
1986-04-04,556,00399,6.3,05792,-10.2,02250,13.9,05792,-12,00399,6.3,02483,-3,02250,13.9,02483,-3.3,03031,35.5,05467,33.8,-0.464,0.566,-0.398,0.451,-0.673,0.76
1986-04-05,556,00044,6,05792,-7.1,00327,11,05792,-12,00044,6,04501,-3.1,00327,11,00755,-4.1,01544,20.8,05792,20,-0.539,0.731,-0.138,0.231,-0.616,0.767
1986-04-06,556,01224,6.6,05792,-5.3,03879,9.5,05792,-8.1,01224,6.6,04501,-2.5,03879,9.5,05371,-5.3,15963,8,05792,34.5,-0.302,0.297,-0.657,0.277,-0.622,0.718
1986-04-07,556,03879,15.1,05792,-3.7,03679,23.2,05792,-5.9,03879,15.1,04501,1.7,03679,23.2,02223,-1.8,01229,6.4,05467,38,0.266,0.059,-1.687,0.346,-0.536,0.754
1986-04-08,556,04261,16.4,05792,-3.8,03271,23.9,05792,-6.1,04261,16.4,00172,1.7,03271,23.9,02228,-0.4,00379,2.7,05792,26.4,0.424,0.117,-1.893,0.49,-0.481,0.801
1986-04-09,556,03271,17.2,05792,-6.9,03271,24,05792,-9,03271,17.2,02483,-0.7,03271,24,02483,-1.3,01276,66.6,05467,25.8,0.182,0.023,-1.736,0.833,-0.669,0.647
1986-04-10,556,00150,5.1,05792,-12.1,03147,16,05792,-13.2,00150,5.1,05371,-5.2,03147,16,05371,-7.1,04445,37.7,00722,44,-0.347,0.321,-0.624,-0.114,-0.631,0.673
1986-04-11,556,01299,1.5,05792,-11.3,00705,7,05792,-13.7,01299,1.5,02483,-8.9,00705,7,02483,-10.4,05467,22.8,00183,27,-0.556,0.616,-0.356,-0.087,-0.717,0.706
1986-04-12,556,01087,2.5,05792,-16,03612,7,05792,-18.8,01087,2.5,04445,-10,03612,7,04445,-14.7,04597,15.6,05142,13,-0.618,0.708,-0.252,-0.199,-0.725,0.772
1986-04-13,556,01087,4.7,05792,-19.4,01087,9,05792,-21.4,01087,4.7,04505,-7.4,01087,9,00729,-16,05433,6.7,05467,19.7,-0.786,0.73,-0.166,-0.618,-0.831,0.86
1986-04-14,556,02812,8.4,05792,-13.5,04175,12.5,05792,-21.5,02812,8.4,05779,-3.9,04175,12.5,04445,-10.8,02173,14.8,00722,24,-0.57,0.593,-0.492,-0.4,-0.777,0.842
1986-04-15,556,05275,13,05792,-8.7,02812,18.2,05792,-12.8,05275,13,03730,2.4,02812,18.2,03730,-4.5,03032,14.3,00722,27,-0.501,0.427,-0.592,-0.091,-0.771,0.626
1986-04-16,556,00314,13,05792,-7.4,00427,19,05792,-10.5,00314,13,04445,3,00427,19,02088,-3,00722,21.6,05792,28.5,-0.502,0.584,-0.308,0.52,-0.673,0.752
1986-04-17,556,00399,12.4,05792,-8.6,03612,18,05792,-9.9,00399,12.4,04477,1.6,03612,18,01550,-1,01441,24.4,00722,32,-0.62,0.677,-0.145,0.585,-0.719,0.809
1986-04-18,556,00399,10.3,05792,-12.2,02760,15.8,05792,-13.9,00399,10.3,02290,0.2,02760,15.8,04445,-1.6,05792,26.7,01346,20,-0.655,0.761,-0.165,0.469,-0.757,0.849
1986-04-19,556,02444,8.2,05792,-14.2,00150,12.1,05792,-15.1,02444,8.2,05371,-0.5,00150,12.1,02290,-1.5,02349,24.8,05467,21,-0.63,0.811,-0.263,0.226,-0.764,0.864
1986-04-20,556,02968,8.2,05792,-11.2,01032,12.1,05792,-15,02968,8.2,04501,-0.1,01032,12.1,02290,-1.8,05059,37.5,05467,31.4,-0.605,0.799,-0.318,-0.056,-0.749,0.874
1986-04-21,556,00772,15.2,05792,-6,04175,20.2,05792,-9,00772,15.2,04501,3,04175,20.2,00183,-1,05433,33.4,05792,32.4,-0.331,0.21,-0.922,0.375,-0.779,0.698
1986-04-22,556,04125,13.8,05792,-5,04125,22.9,05792,-6.8,04125,13.8,01492,0.8,04125,22.9,01492,-0.2,01440,35.5,00722,45,-0.51,0.379,-0.054,0.919,-0.584,0.657
1986-04-23,556,03490,12,05792,-3.8,04592,18.6,05792,-6.4,03490,12,04501,2.2,04592,18.6,01736,-0.3,00435,8.8,05467,39.3,-0.324,0.284,-0.543,0.337,-0.594,0.542
1986-04-24,556,00314,15.2,05792,-3.2,04125,23.7,05792,-4.9,00314,15.2,00183,3.2,04125,23.7,03927,0.1,05663,24.1,05467,34,-0.314,0.184,-0.435,0.843,-0.562,0.515
1986-04-25,556,03777,14.6,05792,-3.2,02250,21.1,05792,-5,03777,14.6,00183,3.5,02250,21.1,05732,0.1,03821,18.9,05467,27.3,-0.142,0.043,-1.026,0.114,-0.625,0.709
1986-04-26,556,04261,17.4,05792,-2.9,04125,25.4,05792,-4.4,04261,17.4,00183,3.5,04125,25.4,04445,-0.1,00377,29,05792,35,0.031,0.001,-1.292,0.321,-0.586,0.64
1986-04-27,556,04032,14.6,05792,-5.1,03612,20.1,05792,-7.2,04032,14.6,00183,4.7,03612,20.1,02228,0,02949,11.3,05467,18.2,-0.342,0.209,-0.599,0.625,-0.654,0.486
1986-04-28,556,03271,17.5,05792,-3,00073,22.6,05792,-5.1,03271,17.5,02115,4.5,00073,22.6,00736,-0.3,05404,18.8,01346,19.9,-0.349,0.196,-0.593,0.776,-0.666,0.505
1986-04-29,556,03578,17.6,05792,-2.1,04592,23.7,05792,-3.3,03578,17.6,04271,4.9,04592,23.7,04445,2.8,02074,36.6,05467,21.2,-0.269,0.094,-0.831,0.616,-0.688,0.404
1986-04-30,556,00851,16.6,05792,-2.8,03147,23.1,05792,-3.3,00851,16.6,02483,4.5,03147,23.1,04445,1.5,03244,27,01832,24.2,-0.189,0.054,-1.056,0.948,-0.731,0.705
1986-05-01,559,01619,18.7,05792,-2.6,01619,24,05792,-4,01619,18.7,04445,6,01619,24,04445,-1.4,03366,13.2,01346,19.9,-0.287,0.162,-0.87,-0.253,-0.677,0.707
1986-05-02,559,01087,21.3,05792,-0.9,01619,27.1,05792,-3.1,01087,21.3,00183,7.9,01619,27.1,05165,-1,04397,18.6,05467,19.9,-0.428,0.312,-0.436,-0.343,-0.612,0.489
1986-05-03,559,01424,20.6,05792,-0.6,02698,27.9,05792,-2.5,01424,20.6,00183,8.6,02698,27.9,02228,2.3,03101,28.7,05426,28.1,-0.497,0.456,-0.081,0.235,-0.546,0.479
1986-05-04,559,02451,21.1,05792,-1,02451,27.8,05792,-3.5,02451,21.1,02115,8,02451,27.8,03730,3.7,04625,26.2,05792,21.2,-0.336,0.167,-0.629,1.165,-0.69,0.677
1986-05-05,559,04079,21.6,05792,-0.3,04261,28.4,05792,-2.6,04079,21.6,00183,8.1,04261,28.4,00705,5,01451,35.8,05467,28.4,-0.412,0.318,-0.348,0.806,-0.616,0.605
1986-05-06,559,02451,20.8,05792,-1,00174,29.5,05792,-2.5,02451,20.8,00183,8.6,00174,29.5,02228,3.4,03300,47.1,05467,31.5,-0.384,0.249,-0.492,0.972,-0.664,0.645
1986-05-07,559,00399,20,05792,-1,00880,26.2,05792,-3,00399,20,02483,6.7,00880,26.2,02483,5.5,03988,40.5,05467,26.9,-0.369,0.173,-0.435,1.529,-0.652,0.83
1986-05-08,559,00399,14.1,05792,-7.6,00880,22.7,05792,-10.7,00399,14.1,02228,4.9,00880,22.7,02290,1.9,05349,20.5,05467,29,-0.635,0.779,-0.21,0.194,-0.742,0.813
