date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1852-06-21,6,01047,17.4,02928,13.1,01047,20.4,02444,10,01047,17.4,02928,13.1,01047,20.4,02444,10,01047,2.5,,,,,,,,
1852-06-22,6,01047,19.3,02928,13.7,01047,24,02444,13.5,01047,19.3,02928,13.7,01047,24,02444,13.5,01047,2.4,,,,,,,,
1852-06-23,6,02290,19.8,02928,15.1,01047,26.1,02444,13.3,02290,19.8,02928,15.1,01047,26.1,02444,13.3,01047,16.1,,,,,,,,
1852-06-24,6,01047,17.5,02290,12.4,01425,22.5,01425,13.8,01047,17.5,02290,12.4,01425,22.5,01425,13.8,02444,18,,,,,,,,
1852-06-25,6,01425,17,02290,12.9,01425,21.5,01425,11,01425,17,02290,12.9,01425,21.5,01425,11,02444,0.9,,,,,,,,
1852-06-26,6,01425,19.4,02928,14.8,01425,24.6,02444,9.3,01425,19.4,02928,14.8,01425,24.6,02444,9.3,01047,0.3,,,,,,,,
1852-06-27,6,01425,20.2,02928,16.1,01425,25.6,02444,12,01425,20.2,02928,16.1,01425,25.6,02444,12,01960,5.8,,,,,,,,
1852-06-28,6,01047,17.9,02290,12.2,01425,22.3,01425,13.8,01047,17.9,02290,12.2,01425,22.3,01425,13.8,02444,9.5,,,,,,,,
1852-06-29,6,01425,19.3,02928,14.1,01425,23.8,02444,12.3,01425,19.3,02928,14.1,01425,23.8,02444,12.3,02444,1.7,,,,,,,,
1852-06-30,6,01047,21.1,02928,15.5,01047,26.5,02444,13.5,01047,21.1,02928,15.5,01047,26.5,02444,13.5,02444,0.2,,,,,,,,
1852-07-01,6,01047,18.6,02290,11,01047,22,02444,12.8,01047,18.6,02290,11,01047,22,02444,12.8,01047,0,,,,,,,,
1852-07-02,6,01425,18.8,02290,13,01425,23.8,02444,10.9,01425,18.8,02290,13,01425,23.8,02444,10.9,01047,0,,,,,,,,
1852-07-03,6,01047,20.4,02290,15.4,01047,26.5,02444,10.8,01047,20.4,02290,15.4,01047,26.5,02444,10.8,02444,0.2,,,,,,,,
1852-07-04,6,01960,21.4,02928,16.8,01425,27.5,02444,11.9,01960,21.4,02928,16.8,01425,27.5,02444,11.9,02444,0.2,,,,,,,,
1852-07-05,6,01425,23.9,02928,16.8,01425,30,02444,13.4,01425,23.9,02928,16.8,01425,30,02444,13.4,02444,0.2,,,,,,,,
1852-07-06,6,01425,23.3,02928,15.5,01425,28,02444,12.9,01425,23.3,02928,15.5,01425,28,02444,12.9,02444,0.1,,,,,,,,
1852-07-07,6,01425,20.1,02290,13.2,01425,25.5,02444,11.3,01425,20.1,02290,13.2,01425,25.5,02444,11.3,02444,0.1,,,,,,,,
1852-07-08,6,01425,22.7,02290,13.8,01047,28,02444,12,01425,22.7,02290,13.8,01047,28,02444,12,02444,0.1,,,,,,,,
1852-07-09,6,01425,24.2,02290,16,01425,29.9,02444,14.6,01425,24.2,02290,16,01425,29.9,02444,14.6,02444,0.1,,,,,,,,
1852-07-10,6,01425,25.1,02290,16.5,01425,29.9,02444,13.1,01425,25.1,02290,16.5,01425,29.9,02444,13.1,02444,0.1,,,,,,,,
1852-07-11,6,01425,25.3,02290,17.4,01425,31,02444,13.6,01425,25.3,02290,17.4,01425,31,02444,13.6,01047,2.4,,,,,,,,
1852-07-12,6,01425,24.8,02928,18.8,01425,31,02444,16,01425,24.8,02928,18.8,01425,31,02444,16,01047,0,,,,,,,,
1852-07-13,6,01425,25.8,02928,19,01425,32.5,02444,13.5,01425,25.8,02928,19,01425,32.5,02444,13.5,02444,0.1,,,,,,,,
1852-07-14,6,01425,26.1,02928,18.5,01425,32.5,02444,14.8,01425,26.1,02928,18.5,01425,32.5,02444,14.8,02444,0.1,,,,,,,,
1852-07-15,6,01425,25.5,02928,18.2,01425,31.9,02444,14.4,01425,25.5,02928,18.2,01425,31.9,02444,14.4,02444,0.8,,,,,,,,
1852-07-16,6,01425,26.8,02928,19.6,01425,32.4,02444,14.9,01425,26.8,02928,19.6,01425,32.4,02444,14.9,01047,0,,,,,,,,
1852-07-17,6,01425,27.9,02928,19.9,01425,33.8,02444,14.5,01425,27.9,02928,19.9,01425,33.8,02444,14.5,02444,0.1,,,,,,,,
1852-07-18,6,01047,24.5,02290,16.4,01047,32.5,02444,16.3,01047,24.5,02290,16.4,01047,32.5,02444,16.3,01047,5.9,,,,,,,,
1852-07-19,6,01960,22.2,02290,12.8,01047,29,01425,17.5,01960,22.2,02290,12.8,01047,29,01425,17.5,02444,12.7,,,,,,,,
1852-07-20,6,01425,22.1,02290,16.9,01425,27.6,02444,15.3,01425,22.1,02290,16.9,01425,27.6,02444,15.3,02444,0.4,,,,,,,,
1852-07-21,6,01425,22.6,02290,16.5,01425,28.5,02444,12.4,01425,22.6,02290,16.5,01425,28.5,02444,12.4,01047,5.5,,,,,,,,
1852-07-22,6,01425,20.6,02290,15,01425,25,02444,15.9,01425,20.6,02290,15,01425,25,02444,15.9,02444,9.5,,,,,,,,
1852-07-23,6,01425,20.8,02928,14.7,01425,25.3,02444,14.6,01425,20.8,02928,14.7,01425,25.3,02444,14.6,02444,3.5,,,,,,,,
1852-07-24,6,01425,20.4,02928,14.9,01425,25,02444,11.4,01425,20.4,02928,14.9,01425,25,02444,11.4,02444,0.2,,,,,,,,
1852-07-25,6,01425,22.3,02928,16.5,01425,27.8,02444,9.5,01425,22.3,02928,16.5,01425,27.8,02444,9.5,02444,0.2,,,,,,,,
1852-07-26,6,01047,20.9,02290,12.8,01047,25.9,02444,11.8,01047,20.9,02290,12.8,01047,25.9,02444,11.8,01047,1.5,,,,,,,,
1852-07-27,6,01425,20.1,02290,12.4,01425,25.3,02444,13.9,01425,20.1,02290,12.4,01425,25.3,02444,13.9,01960,1.5,,,,,,,,
1852-07-28,6,01047,19.8,02290,12.4,01425,24.5,02444,13.9,01047,19.8,02290,12.4,01425,24.5,02444,13.9,02444,3,,,,,,,,
1852-07-29,6,01425,20.1,02290,14.1,01425,25,02444,15.3,01425,20.1,02290,14.1,01425,25,02444,15.3,02444,0.3,,,,,,,,
1852-07-30,6,01425,21.1,02290,14.1,01425,26.5,02444,8.5,01425,21.1,02290,14.1,01425,26.5,02444,8.5,02444,0.6,,,,,,,,
1852-07-31,6,01425,22.5,02928,15.3,01425,27.5,02444,8.6,01425,22.5,02928,15.3,01425,27.5,02444,8.6,01047,1,,,,,,,,
1852-08-01,6,01425,21.6,02928,15.7,01425,27.9,02444,13.4,01425,21.6,02928,15.7,01425,27.9,02444,13.4,01047,1,,,,,,,,
1852-08-02,6,01425,21.7,02928,15.1,01425,27.9,02444,12,01425,21.7,02928,15.1,01425,27.9,02444,12,01047,3.5,,,,,,,,
1852-08-03,6,01425,20,02290,15.7,01047,24.3,02444,12.6,01425,20,02290,15.7,01047,24.3,02444,12.6,01047,3,,,,,,,,
1852-08-04,6,01047,19.2,02928,14.4,01047,23.9,01425,15.8,01047,19.2,02928,14.4,01047,23.9,01425,15.8,01047,11.6,,,,,,,,
1852-08-05,6,01425,19.9,02928,15,01047,24.3,02444,12.1,01425,19.9,02928,15,01047,24.3,02444,12.1,01047,9.4,,,,,,,,
1852-08-06,6,01960,20.7,02290,13.5,01047,26,02444,15.9,01960,20.7,02290,13.5,01047,26,02444,15.9,02444,0.2,,,,,,,,
1852-08-07,6,01047,19.8,02290,14,01047,25.3,02444,12.5,01047,19.8,02290,14,01047,25.3,02444,12.5,01047,0,,,,,,,,
1852-08-08,6,01047,19.6,02928,15.6,01047,24.3,02444,15,01047,19.6,02928,15.6,01047,24.3,02444,15,01047,21,,,,,,,,
1852-08-09,6,01047,19.5,02290,12.9,01047,25.1,01425,15.4,01047,19.5,02290,12.9,01047,25.1,01425,15.4,02444,6.8,,,,,,,,
1852-08-10,6,01960,17.8,02290,9.6,01425,21.3,02444,14,01960,17.8,02290,9.6,01425,21.3,02444,14,02444,4.8,,,,,,,,
1852-08-11,6,01425,19.1,02928,13.8,01047,24,02444,11.3,01425,19.1,02928,13.8,01047,24,02444,11.3,01047,1.5,,,,,,,,
1852-08-12,6,01960,17.6,02290,11.2,01425,21,02444,13.8,01960,17.6,02290,11.2,01425,21,02444,13.8,02444,1.1,,,,,,,,
1852-08-13,6,01960,17.3,02290,10.4,01047,23,02444,12.3,01960,17.3,02290,10.4,01047,23,02444,12.3,01047,2.8,,,,,,,,
1852-08-14,6,01425,16.2,02290,10.5,01425,21.9,02444,13.1,01425,16.2,02290,10.5,01425,21.9,02444,13.1,01047,2.4,,,,,,,,
1852-08-15,6,01047,18.1,02928,13.3,01047,23,02444,11,01047,18.1,02928,13.3,01047,23,02444,11,02444,6.9,,,,,,,,
1852-08-16,6,01425,17.2,02928,12.6,01425,23.4,02444,13.1,01425,17.2,02928,12.6,01425,23.4,02444,13.1,02444,5.5,,,,,,,,
1852-08-17,6,01425,18.7,02928,14.1,01047,24.5,02444,9,01425,18.7,02928,14.1,01047,24.5,02444,9,02444,0.4,,,,,,,,
1852-08-18,6,01425,20.9,02928,15.8,02444,26.6,02444,9.4,01425,20.9,02928,15.8,02444,26.6,02444,9.4,02444,0.2,,,,,,,,
1852-08-19,6,01425,21.4,02928,16.3,02444,26.8,02444,11.5,01425,21.4,02928,16.3,02444,26.8,02444,11.5,02444,0.2,,,,,,,,
1852-08-20,6,01425,21.9,02290,9.6,01425,26.3,02444,14.3,01425,21.9,02290,9.6,01425,26.3,02444,14.3,01960,2.3,,,,,,,,
1852-08-21,6,01425,20.2,02290,11.8,01425,25.1,02444,15.8,01425,20.2,02290,11.8,01425,25.1,02444,15.8,01047,9.9,,,,,,,,
1852-08-22,6,01425,20.1,02928,12.7,01425,23.9,02444,16.1,01425,20.1,02928,12.7,01425,23.9,02444,16.1,02444,9,,,,,,,,
1852-08-23,6,01425,18.1,02928,12.4,01425,21.3,02444,13.4,01425,18.1,02928,12.4,01425,21.3,02444,13.4,02444,11.8,,,,,,,,
1852-08-24,6,01425,19.7,02928,12.8,01425,24.8,02444,9.4,01425,19.7,02928,12.8,01425,24.8,02444,9.4,02444,0.2,,,,,,,,
1852-08-25,6,01425,20,02928,14.5,01425,25,02444,10.5,01425,20,02928,14.5,01425,25,02444,10.5,01047,1.5,,,,,,,,
1852-08-26,6,01425,21.2,02928,15.5,01425,26.9,02444,15.9,01425,21.2,02928,15.5,01425,26.9,02444,15.9,01047,0,,,,,,,,
1852-08-27,6,01425,21.2,02928,14.1,01425,25.5,02444,14.9,01425,21.2,02928,14.1,01425,25.5,02444,14.9,01960,4.3,,,,,,,,
1852-08-28,6,01047,20.1,02928,15.3,01047,26,02444,12.5,01047,20.1,02928,15.3,01047,26,02444,12.5,02444,0.2,,,,,,,,
1852-08-29,6,01047,21.5,02928,16,01047,27,01425,14.6,01047,21.5,02928,16,01047,27,01425,14.6,02444,0.6,,,,,,,,
1852-08-30,6,01047,21.8,02928,16.5,01425,27.6,02444,11.9,01047,21.8,02928,16.5,01425,27.6,02444,11.9,01047,1.5,,,,,,,,
1852-08-31,6,01047,20.3,02290,14.1,01047,26,02444,14.8,01047,20.3,02290,14.1,01047,26,02444,14.8,01960,15.3,,,,,,,,
1852-09-01,6,01425,16.9,02290,10.7,01425,21.3,02444,12.5,01425,16.9,02290,10.7,01425,21.3,02444,12.5,02444,21.1,,,,,,,,
1852-09-02,6,01425,16.6,02290,9.7,01425,21.1,02444,8.6,01425,16.6,02290,9.7,01425,21.1,02444,8.6,02444,1.3,,,,,,,,
1852-09-03,6,01425,17.4,02290,9.7,01425,21.3,01425,13.1,01425,17.4,02290,9.7,01425,21.3,01425,13.1,01047,0.5,,,,,,,,
1852-09-04,6,01425,19.4,02290,13.3,01425,24.9,02444,11.9,01425,19.4,02290,13.3,01425,24.9,02444,11.9,02444,0.2,,,,,,,,
1852-09-05,6,01425,20,02928,13.8,01047,25,02444,11.4,01425,20,02928,13.8,01047,25,02444,11.4,02444,0.3,,,,,,,,
1852-09-06,6,01425,18.5,02290,12.4,01047,25,02444,11.6,01425,18.5,02290,12.4,01047,25,02444,11.6,01047,0.4,,,,,,,,
1852-09-07,6,01425,18.3,02290,10.6,02444,23.6,02444,9.5,01425,18.3,02290,10.6,02444,23.6,02444,9.5,02444,0.2,,,,,,,,
1852-09-08,6,01425,17.8,02928,12.9,01047,23.2,02444,9.5,01425,17.8,02928,12.9,01047,23.2,02444,9.5,02444,0.1,,,,,,,,
1852-09-09,6,01425,19.3,02290,12.7,01047,24.5,01047,11.8,01425,19.3,02290,12.7,01047,24.5,01047,11.8,01047,1.6,,,,,,,,
1852-09-10,6,01960,18.2,02290,12,01047,23.1,02444,12.3,01960,18.2,02290,12,01047,23.1,02444,12.3,01047,1,,,,,,,,
1852-09-11,6,01425,17,02290,11,01047,22,02444,11,01425,17,02290,11,01047,22,02444,11,01047,13.6,,,,,,,,
1852-09-12,6,01425,14.4,02928,10.1,01425,18.1,02444,12.1,01425,14.4,02928,10.1,01425,18.1,02444,12.1,02444,7.9,,,,,,,,
1852-09-13,6,01425,15.4,02928,10,01425,19.3,01047,10,01425,15.4,02928,10,01425,19.3,01047,10,02444,4.1,,,,,,,,
1852-09-14,6,01425,14,02928,9.5,01425,18.8,02444,8.9,01425,14,02928,9.5,01425,18.8,02444,8.9,01960,0.2,,,,,,,,
1852-09-15,6,01425,15.7,02928,11.3,01047,19.8,02444,6.3,01425,15.7,02928,11.3,01047,19.8,02444,6.3,01047,3,,,,,,,,
1852-09-16,6,01425,14.6,02290,9.4,01425,18.6,01425,12.3,01425,14.6,02290,9.4,01425,18.6,01425,12.3,02444,3.5,,,,,,,,
1852-09-17,6,01425,12.5,02290,7.6,01047,16.2,02444,8.3,01425,12.5,02290,7.6,01047,16.2,02444,8.3,01960,0.9,,,,,,,,
1852-09-18,6,01047,14.3,02928,10.1,01047,17.9,02444,4.3,01047,14.3,02928,10.1,01047,17.9,02444,4.3,01047,4.2,,,,,,,,
1852-09-19,6,01047,19.5,02290,13.4,01047,23,02444,12.3,01047,19.5,02290,13.4,01047,23,02444,12.3,02444,2.1,,,,,,,,
1852-09-20,6,01047,15.4,02928,11,01425,20,02444,12.4,01047,15.4,02928,11,01425,20,02444,12.4,01047,0.6,,,,,,,,
1852-09-21,6,01047,14.7,02928,10.5,01047,21.7,02444,9.5,01047,14.7,02928,10.5,01047,21.7,02444,9.5,01960,1.6,,,,,,,,
1852-09-22,6,01425,12.7,02290,6.9,01425,17,01047,10,01425,12.7,02290,6.9,01425,17,01047,10,01960,1.3,,,,,,,,
1852-09-23,6,01960,10.6,02290,5.4,01047,15.4,01425,4.5,01960,10.6,02290,5.4,01047,15.4,01425,4.5,02444,0.1,,,,,,,,
1852-09-24,6,01960,13.5,02290,4.4,01425,17.5,01425,5.5,01960,13.5,02290,4.4,01425,17.5,01425,5.5,02444,0.1,,,,,,,,
1852-09-25,6,01425,13.4,02290,9.3,01047,18.8,02444,5.6,01425,13.4,02290,9.3,01047,18.8,02444,5.6,02444,0.2,,,,,,,,
1852-09-26,6,01047,14.8,02290,9.7,01047,21,01425,8.3,01047,14.8,02290,9.7,01047,21,01425,8.3,02444,0.1,,,,,,,,
1852-09-27,6,01425,12.4,02928,10,01425,19,02444,5,01425,12.4,02928,10,01425,19,02444,5,02444,0.2,,,,,,,,
1852-09-28,6,01047,14.4,02928,11.2,02444,20.8,02444,3.8,01047,14.4,02928,11.2,02444,20.8,02444,3.8,01960,1.3,,,,,,,,
1852-09-29,6,01047,17.1,02290,11,01047,21.3,01425,9.1,01047,17.1,02290,11,01047,21.3,01425,9.1,02444,0.1,,,,,,,,
1852-09-30,6,01047,13,02290,8.2,01047,16.6,01425,9,01047,13,02290,8.2,01047,16.6,01425,9,02444,3.7,,,,,,,,
1852-10-01,6,01047,16,02928,11,01047,19,01425,8.4,01047,16,02928,11,01047,19,01425,8.4,01047,2,,,,,,,,
1852-10-02,6,01047,15.7,02290,11.2,02444,22,01425,11.3,01047,15.7,02290,11.2,02444,22,01425,11.3,01047,0,,,,,,,,
1852-10-03,6,01047,12.5,02290,7.2,01047,17,01425,9,01047,12.5,02290,7.2,01047,17,01425,9,02444,0.3,,,,,,,,
1852-10-04,6,01425,12.8,02290,7.5,01047,17.2,01425,6.6,01425,12.8,02290,7.5,01047,17.2,01425,6.6,01047,18.8,,,,,,,,
1852-10-05,6,02290,14.6,02928,10.6,01047,19,01047,8,02290,14.6,02928,10.6,01047,19,01047,8,01960,6.8,,,,,,,,
1852-10-06,6,01425,11.6,02928,6.1,01425,15.1,02444,6.5,01425,11.6,02928,6.1,01425,15.1,02444,6.5,02444,9.4,,,,,,,,
1852-10-07,6,01960,8.6,02290,4,01047,12,01047,4.4,01960,8.6,02290,4,01047,12,01047,4.4,02444,0.4,,,,,,,,
1852-10-08,6,01047,7.5,02928,4.4,01047,10.6,01425,2.8,01047,7.5,02928,4.4,01047,10.6,01425,2.8,02444,3.9,,,,,,,,
1852-10-09,6,01047,8,02290,2.4,01425,12.4,02444,1.9,01047,8,02290,2.4,01425,12.4,02444,1.9,02444,0.2,,,,,,,,
1852-10-10,6,01047,7.5,02444,3,01047,11.3,02444,0.1,01047,7.5,02444,3,01047,11.3,02444,0.1,02444,0.2,,,,,,,,
1852-10-11,6,01425,6.8,02444,3.4,01425,11.3,02444,-1.5,01425,6.8,02444,3.4,01425,11.3,02444,-1.5,02444,0.2,,,,,,,,
1852-10-12,6,01425,8.3,02290,3.6,01425,12.5,02444,-1.8,01425,8.3,02290,3.6,01425,12.5,02444,-1.8,02444,0.2,,,,,,,,
1852-10-13,6,01960,7.6,02290,1.3,01425,11.9,01047,0.2,01960,7.6,02290,1.3,01425,11.9,01047,0.2,02444,0.1,,,,,,,,
1852-10-14,6,01960,8.9,02290,1.6,01425,12.3,02444,-0.3,01960,8.9,02290,1.6,01425,12.3,02444,-0.3,02444,0.2,,,,,,,,
1852-10-15,6,01960,8.8,02290,2.6,01047,10.8,01425,3.3,01960,8.8,02290,2.6,01047,10.8,01425,3.3,02444,0.1,,,,,,,,
1852-10-16,6,01425,6.1,02444,2,01425,11.3,02444,-1.6,01425,6.1,02444,2,01425,11.3,02444,-1.6,02444,0.3,,,,,,,,
1852-10-17,6,01425,5.2,02444,2.2,01425,11.3,02444,-3.6,01425,5.2,02444,2.2,01425,11.3,02444,-3.6,02444,0.2,,,,,,,,
1852-10-18,6,02290,8.2,02928,3.4,01047,11,02444,-1.3,02290,8.2,02928,3.4,01047,11,02444,-1.3,01047,0.6,,,,,,,,
1852-10-19,6,01425,7.1,02290,2,01425,11.5,02444,0,01425,7.1,02290,2,01425,11.5,02444,0,02444,0.4,,,,,,,,
1852-10-20,6,01960,7.3,02290,4.8,02444,12.9,02444,-1.3,01960,7.3,02290,4.8,02444,12.9,02444,-1.3,02444,0.2,,,,,,,,
1852-10-21,6,02290,11.6,02444,5.9,01047,16.7,01425,-0.1,02290,11.6,02444,5.9,01047,16.7,01425,-0.1,01047,4.1,,,,,,,,
1852-10-22,6,02290,13,02928,7.5,01047,15.4,02444,4,02290,13,02928,7.5,01047,15.4,02444,4,01960,1.5,,,,,,,,
1852-10-23,6,01960,13.6,02928,10.7,02444,20.3,01425,6.9,01960,13.6,02928,10.7,02444,20.3,01425,6.9,01047,2.5,,,,,,,,
1852-10-24,6,01047,13.1,02928,9.8,01047,18,02444,8.9,01047,13.1,02928,9.8,01047,18,02444,8.9,01047,0.5,,,,,,,,
1852-10-25,6,01047,11.8,02290,6.9,01047,16.3,02444,6.6,01047,11.8,02290,6.9,01047,16.3,02444,6.6,02444,2.1,,,,,,,,
1852-10-26,6,01047,8,02290,2.6,01047,12,02444,3.4,01047,8,02290,2.6,01047,12,02444,3.4,01960,0.3,,,,,,,,
1852-10-27,6,01425,8.5,02290,4.5,01425,12.8,02444,0,01425,8.5,02290,4.5,01425,12.8,02444,0,02444,0.3,,,,,,,,
1852-10-28,6,01425,9.6,02290,3.8,01047,13,02444,0.3,01425,9.6,02290,3.8,01047,13,02444,0.3,01960,0.7,,,,,,,,
1852-10-29,6,01425,8.1,02290,3.3,01047,11.1,02444,3.9,01425,8.1,02290,3.3,01047,11.1,02444,3.9,01047,1,,,,,,,,
1852-10-30,6,01425,10.2,02928,5.2,01425,13.8,01047,3,01425,10.2,02928,5.2,01425,13.8,01047,3,02444,2.3,,,,,,,,
1852-10-31,6,01425,10.7,02290,7.1,02444,12.6,02444,8.1,01425,10.7,02290,7.1,02444,12.6,02444,8.1,01960,15.1,,,,,,,,
1852-11-01,6,01425,12.3,02928,7.3,01425,14.9,01047,6.6,01425,12.3,02928,7.3,01425,14.9,01047,6.6,02444,5.5,,,,,,,,
1852-11-02,6,01425,13.9,01047,7.7,01425,17.5,02444,5.5,01425,13.9,01047,7.7,01425,17.5,02444,5.5,01047,1.9,,,,,,,,
1852-11-03,6,01425,12.8,01047,9.2,01425,16.3,02444,8.4,01425,12.8,01047,9.2,01425,16.3,02444,8.4,01047,0.2,,,,,,,,
1852-11-04,6,02290,12.9,02928,9,02444,15.3,02444,6.3,02290,12.9,02928,9,02444,15.3,02444,6.3,02444,0.3,,,,,,,,
1852-11-05,6,02290,14.2,02928,7.9,01425,16.3,02444,7.8,02290,14.2,02928,7.9,01425,16.3,02444,7.8,01047,0.5,,,,,,,,
1852-11-06,6,01047,10.3,02928,8.3,02444,13.6,01047,7,01047,10.3,02928,8.3,02444,13.6,01047,7,01960,3.1,,,,,,,,
1852-11-07,6,01047,10.3,02928,7.3,01047,15.1,02444,5.4,01047,10.3,02928,7.3,01047,15.1,02444,5.4,02444,1.9,,,,,,,,
1852-11-08,6,01425,12.7,02928,9.6,01047,14.5,02444,7.9,01425,12.7,02928,9.6,01047,14.5,02444,7.9,01960,5.2,,,,,,,,
1852-11-09,6,01425,13.7,02928,7.5,02444,15.8,01047,7,01425,13.7,02928,7.5,02444,15.8,01047,7,01047,7.8,,,,,,,,
1852-11-10,6,01425,8.4,02928,4.7,01425,12.8,02444,4,01425,8.4,02928,4.7,01425,12.8,02444,4,02444,2.8,,,,,,,,
1852-11-11,6,02290,6.3,02928,3.8,01425,8.1,01425,2.4,02290,6.3,02928,3.8,01425,8.1,01425,2.4,01960,11.2,,,,,,,,
1852-11-12,6,02290,9.4,02928,1,01425,10,01047,0.6,02290,9.4,02928,1,01425,10,01047,0.6,02444,8.1,,,,,,,,
1852-11-13,6,02290,7.4,01960,-0.4,01425,5.3,01047,-3,02290,7.4,01960,-0.4,01425,5.3,01047,-3,01047,5.4,,,,,,,,
1852-11-14,6,01425,7.5,01960,1.9,01425,8.8,01047,1.7,01425,7.5,01960,1.9,01425,8.8,01047,1.7,02444,8.4,,,,,,,,
1852-11-15,6,01425,10.3,02928,6.3,01425,13.5,01047,3.8,01425,10.3,02928,6.3,01425,13.5,01047,3.8,01960,1.1,,,,,,,,
1852-11-16,6,02290,13,02928,7.4,02444,11.8,02444,5.6,02290,13,02928,7.4,02444,11.8,02444,5.6,01960,9,,,,,,,,
1852-11-17,6,01047,11.2,02928,7.4,01425,13.4,02444,6.8,01047,11.2,02928,7.4,01425,13.4,02444,6.8,02444,9.1,,,,,,,,
1852-11-18,6,01047,9.5,02290,5,01047,12.8,01425,6.6,01047,9.5,02290,5,01047,12.8,01425,6.6,02444,3.6,,,,,,,,
1852-11-19,6,01425,7.6,02928,4.5,01047,10.3,02444,4,01425,7.6,02928,4.5,01047,10.3,02444,4,01960,1.1,,,,,,,,
1852-11-20,6,01425,10.8,02928,7.6,02444,12.9,02444,3.5,01425,10.8,02928,7.6,02444,12.9,02444,3.5,01960,0.8,,,,,,,,
1852-11-21,6,01425,10.3,02928,6.9,01047,14.2,02444,6.9,01425,10.3,02928,6.9,01047,14.2,02444,6.9,02444,3.9,,,,,,,,
1852-11-22,6,01960,9.8,02290,7,02444,11.5,02444,7.3,01960,9.8,02290,7,02444,11.5,02444,7.3,01960,1.6,,,,,,,,
1852-11-23,6,01047,8.6,02290,5.5,01047,11,02444,6.9,01047,8.6,02290,5.5,01047,11,02444,6.9,02444,2.5,,,,,,,,
1852-11-24,6,01425,6.9,02290,3.3,01425,8.8,01047,4,01425,6.9,02290,3.3,01425,8.8,01047,4,01047,1.3,,,,,,,,
1852-11-25,6,01425,4.4,02290,0,01425,7.5,02444,2.5,01425,4.4,02290,0,01425,7.5,02444,2.5,02444,1,,,,,,,,
1852-11-26,6,01425,4.1,02290,1.8,01425,6.3,02444,-0.5,01425,4.1,02290,1.8,01425,6.3,02444,-0.5,01047,0.5,,,,,,,,
1852-11-27,6,02444,5,01047,3.7,02444,6.9,02444,2.3,02444,5,01047,3.7,02444,6.9,02444,2.3,01960,0.7,,,,,,,,
1852-11-28,6,01047,4.6,02290,1.3,01047,8.6,02444,0.5,01047,4.6,02290,1.3,01047,8.6,02444,0.5,01047,1,,,,,,,,
1852-11-29,6,01047,4.3,02290,1.2,01047,6,01425,-0.9,01047,4.3,02290,1.2,01047,6,01425,-0.9,02444,0.2,,,,,,,,
1852-11-30,6,01047,5.7,02290,-0.4,01047,8,02444,-2,01047,5.7,02290,-0.4,01047,8,02444,-2,02444,0.2,,,,,,,,
1852-12-01,6,01047,6.2,02290,-0.3,01047,9,02444,1.8,01047,6.2,02290,-0.3,01047,9,02444,1.8,01960,0.7,,,,,,,,
1852-12-02,6,01047,5.5,02290,-0.1,01047,7.2,01425,2.4,01047,5.5,02290,-0.1,01047,7.2,01425,2.4,02444,0.5,,,,,,,,
1852-12-03,6,01047,5.1,02290,0,01047,7,01425,2,01047,5.1,02290,0,01047,7,01425,2,01047,1.1,,,,,,,,
1852-12-04,6,01047,6.7,02290,2.7,01047,8.1,02444,0.5,01047,6.7,02290,2.7,01047,8.1,02444,0.5,01047,1.5,,,,,,,,
1852-12-05,6,01047,10.4,02928,7.1,01047,12,01425,6.5,01047,10.4,02928,7.1,01047,12,01425,6.5,01960,0.7,,,,,,,,
1852-12-06,6,01047,10.3,02928,7.3,01047,11.4,01425,6,01047,10.3,02928,7.3,01047,11.4,01425,6,01960,2,,,,,,,,
1852-12-07,6,01047,9.5,02290,7.4,01047,10.6,01425,6.3,01047,9.5,02290,7.4,01047,10.6,01425,6.3,02444,11,,,,,,,,
1852-12-08,6,01047,8.8,02928,6,01047,11.4,01425,4.8,01047,8.8,02928,6,01047,11.4,01425,4.8,01047,1.6,,,,,,,,
1852-12-09,6,01047,7.9,02290,4.4,01047,10,01425,6,01047,7.9,02290,4.4,01047,10,01425,6,01047,1.1,,,,,,,,
1852-12-10,6,01425,8.4,02928,4.6,01425,11,02444,4,01425,8.4,02928,4.6,01425,11,02444,4,02444,1,,,,,,,,
1852-12-11,6,01047,6.7,02290,4.8,01047,10.6,02444,2.8,01047,6.7,02290,4.8,01047,10.6,02444,2.8,02444,0.2,,,,,,,,
1852-12-12,6,01047,5.5,01425,3,01047,7.6,01425,1.3,01047,5.5,01425,3,01047,7.6,01425,1.3,02444,0.2,,,,,,,,
1852-12-13,6,02290,6.3,02928,3.3,02444,6.4,01425,1.8,02290,6.3,02928,3.3,02444,6.4,01425,1.8,01047,0,,,,,,,,
1852-12-14,6,02290,5.9,01047,2.5,02444,7,01047,1.6,02290,5.9,01047,2.5,02444,7,01047,1.6,01047,0.4,,,,,,,,
1852-12-15,6,01425,7.1,01047,2.5,01425,8.8,01047,1.4,01425,7.1,01047,2.5,01425,8.8,01047,1.4,01960,1.1,,,,,,,,
1852-12-16,6,01425,8.2,02290,1.8,01047,10.5,01047,2.3,01425,8.2,02290,1.8,01047,10.5,01047,2.3,01047,0.2,,,,,,,,
