date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1911-01-25,65,03790,5.3,05792,-13.8,15526,7.9,05792,-15.1,03790,5.3,03730,-6.6,15526,7.9,03730,-10.5,00863,13.7,,,-0.671,0.79,0.615,-0.52,-0.492,0.944
1911-01-26,65,02629,8.4,05792,-7.8,02629,9.6,05792,-13.7,02629,8.4,03730,0.6,02629,9.6,03730,-6.8,00722,13.5,,,-0.528,0.711,0.32,-0.142,-0.436,0.758
1911-01-27,65,03126,7.1,05792,-6.9,05761,9.4,03730,-8.4,03126,7.1,03730,-4.6,05761,9.4,03730,-8.4,00880,15.5,,,-0.532,0.743,0.232,0.037,-0.467,0.769
1911-01-28,65,00003,6,05792,-10.2,00003,9,05792,-13.1,00003,6,03730,-5.7,00003,9,03730,-10.8,00863,6.3,,,-0.576,0.798,0.069,-0.174,-0.555,0.808
1911-01-29,65,02522,3.4,05792,-12,02522,7,05792,-13.1,02522,3.4,03730,-6.8,02522,7,03730,-12.8,00880,1.4,,,-0.391,0.38,-0.759,-0.658,-0.598,0.811
1911-01-30,65,15526,-1,05792,-18.6,05761,4.3,05792,-21.2,15526,-1,02290,-10.6,05761,4.3,02290,-12.1,00722,6.8,,,-0.611,0.902,0.015,-0.246,-0.604,0.92
1911-01-31,65,05732,-0.1,05792,-19.9,00164,3.9,05792,-24.3,05732,-0.1,03730,-15.7,00164,3.9,03730,-20,00722,1.8,,,-0.757,0.774,0.744,-0.144,-0.547,0.901
1911-02-01,65,03631,4,05792,-16.4,03537,5.4,03730,-21.2,03631,4,03730,-14.1,03537,5.4,03730,-21.2,00722,6.3,,,-0.691,0.678,0.922,0.076,-0.432,0.892
1911-02-02,65,03631,5.4,05792,-14.4,03631,6,03730,-17.6,03631,5.4,03730,-7.5,03631,6,03730,-17.6,01684,11.5,,,-0.614,0.805,0.361,-0.52,-0.507,0.912
1911-02-03,65,15964,3.8,05792,-17.1,02629,7.1,05792,-17.4,15964,3.8,03730,-4.8,02629,7.1,03730,-17.3,05792,17.4,,,-0.671,0.91,-0.179,-0.333,-0.718,0.955
1911-02-04,65,03631,5,05792,-9.8,15526,7.3,05792,-18,03631,5,03730,-9.1,15526,7.3,03730,-11.5,00722,2.8,,,-0.594,0.655,0.715,-0.213,-0.391,0.819
1911-02-05,65,03631,5,05792,-12.3,15526,8.4,03730,-14.3,03631,5,03730,-6.7,15526,8.4,03730,-14.3,04125,1.9,,,-0.566,0.766,0.06,-0.49,-0.544,0.838
1911-02-06,65,05099,2.1,05792,-19.3,03631,4.7,05792,-20.4,05099,2.1,00098,-5,03631,4.7,03730,-9.5,04125,3,,,-0.594,0.749,-0.356,-0.689,-0.686,0.944
1911-02-07,65,03631,3.9,05792,-17.1,03631,5.5,05792,-20.6,03631,3.9,03730,-6.4,03631,5.5,03730,-14.6,00722,15.2,,,-0.659,0.871,0.178,-0.546,-0.603,0.951
1911-02-08,65,02629,1,05792,-20.8,02629,3.9,05792,-22.1,02629,1,02290,-7.3,02629,3.9,03730,-11,05792,6.2,,,-0.671,0.788,-0.135,-0.767,-0.701,0.931
1911-02-09,65,05732,2.3,05792,-15.6,05732,4.8,05792,-22.8,05732,2.3,03730,-12,05732,4.8,03730,-17.3,02374,0.9,,,-0.645,0.637,0.921,-0.389,-0.381,0.871
1911-02-10,65,00003,0.8,05792,-13,00003,6.8,03730,-15.9,00003,0.8,00231,-7,00003,6.8,03730,-15.9,15526,1,,,-0.39,0.568,0.293,-0.229,-0.305,0.639
1911-02-11,65,02522,4,05792,-12.2,02522,8.6,05792,-13.3,02522,4,05761,-4.1,02522,8.6,04270,-12.6,01526,6.2,,,-0.271,0.224,-0.796,-0.611,-0.488,0.762
1911-02-12,65,00691,2.7,05792,-11.2,04125,10.1,05792,-14.3,00691,2.7,04024,-2.3,04125,10.1,00164,-5.4,04933,4.9,,,-0.339,0.489,-0.578,-0.235,-0.499,0.787
1911-02-13,65,00691,2.8,05792,-9.8,01425,5.8,05792,-12.2,00691,2.8,00164,-3.6,01425,5.8,01757,-5.8,00880,0.5,,,-0.334,0.492,-0.264,-0.503,-0.403,0.709
1911-02-14,65,15526,1.9,05792,-12.4,05099,5.5,05792,-13.1,15526,1.9,00164,-5.2,05099,5.5,03015,-12.4,02374,1.6,,,-0.37,0.497,-0.203,-0.451,-0.422,0.63
1911-02-15,65,03631,4,05792,-13.7,02629,6,05792,-15.4,03631,4,00098,-2.3,02629,6,03730,-11,04125,7.4,,,-0.526,0.864,-0.03,-0.267,-0.532,0.894
1911-02-16,65,02522,4.6,05792,-13.8,04125,7.7,05792,-18.9,02522,4.6,00098,-0.7,04125,7.7,03730,-5.9,15526,15,,,-0.559,0.87,-0.282,-0.239,-0.635,0.935
1911-02-17,65,02629,8.4,05792,-9,04125,13.5,05792,-12.3,02629,8.4,00098,2,04125,13.5,03730,-6.4,00722,23.4,,,-0.497,0.756,-0.407,-0.203,-0.609,0.869
1911-02-18,65,15964,9.9,05792,-8.2,01425,12.8,05792,-9.7,15964,9.9,04024,3.5,01425,12.8,00098,-0.1,04270,25.4,,,-0.527,0.727,-0.462,-0.346,-0.653,0.88
1911-02-19,65,01762,7.8,05792,-9.6,04125,12.9,05792,-11.9,01762,7.8,00098,1,04125,12.9,00098,-1.7,00722,21,,,-0.519,0.815,-0.377,0.269,-0.628,0.906
1911-02-20,65,02522,4.5,05792,-16.4,01762,8.1,05792,-16.9,02522,4.5,00098,-3,01762,8.1,00098,-4.4,00098,15.3,,,-0.597,0.792,-0.664,0.064,-0.785,0.96
1911-02-21,65,00003,5.5,05792,-14.4,00003,8,05792,-16.6,00003,5.5,00098,-1.6,00003,8,00098,-4.7,03196,11.5,,,-0.534,0.683,-0.467,-0.72,-0.657,0.963
1911-02-22,65,03383,8,05792,-5.4,03790,12.5,05792,-12.8,03383,8,00098,1.7,03790,12.5,00098,-3,04024,11.1,,,-0.377,0.6,-0.542,-0.214,-0.527,0.858
1911-02-23,65,15964,9.2,05792,-6.4,04125,12.9,05792,-10.1,15964,9.2,00098,3.1,04125,12.9,00098,-0.6,02522,10.4,,,-0.46,0.698,-0.563,-0.129,-0.617,0.895
1911-02-24,65,02522,7.1,05792,-12,04125,13.1,05792,-14,02522,7.1,00098,-0.1,04125,13.1,00098,-1.1,00722,19.1,,,-0.61,0.898,-0.409,0.066,-0.726,0.967
1911-02-25,65,00003,7.4,05792,-11.4,05099,10.5,05792,-16.1,00003,7.4,02290,0.8,05099,10.5,04270,-2.5,03730,20.7,,,-0.534,0.764,-0.513,-0.37,-0.674,0.952
1911-02-26,65,02522,6.5,05792,-13.6,04125,10.4,05792,-16.3,02522,6.5,00098,-1.5,04125,10.4,02290,-2.3,00186,20.9,,,-0.597,0.862,-0.5,0.07,-0.738,0.965
1911-02-27,65,00003,5.2,05792,-17.8,00003,8.9,05792,-18.8,00003,5.2,02290,-3,00003,8.9,02290,-3.6,15526,12.3,,,-0.692,0.908,-0.301,-0.301,-0.773,0.966
1911-02-28,65,15964,9.1,05792,-8.6,15964,11.4,05792,-17.6,15964,9.1,03946,0.8,15964,11.4,03730,-9.6,05732,20.5,,,-0.459,0.55,-0.45,-0.73,-0.578,0.85
1911-03-01,65,01425,6.6,05792,-11.6,02629,10.9,05792,-14.1,01425,6.6,00098,0.2,02629,10.9,03730,-4.8,03730,13.2,,,-0.559,0.879,-0.394,0.02,-0.67,0.954
1911-03-02,65,02629,7.3,05792,-12.7,15964,10.5,05792,-16,02629,7.3,02290,-0.4,15964,10.5,03730,-2.8,00722,21.6,,,-0.587,0.824,-0.299,-0.464,-0.666,0.939
1911-03-03,65,01425,7.5,05792,-14.2,03404,10.9,05792,-14.3,01425,7.5,02290,-0.5,03404,10.9,04270,-4,05792,10.3,,,-0.597,0.66,-0.496,-0.894,-0.727,0.958
1911-03-04,65,15964,8.1,05792,-9.4,00445,10.5,05792,-15.1,15964,8.1,02290,1.6,00445,10.5,00320,-1.2,00722,9.1,,,-0.574,0.87,-0.078,-0.217,-0.593,0.891
1911-03-05,65,02522,5.9,05792,-11.6,05761,10,05792,-12.5,02522,5.9,00098,-1.3,05761,10,00098,-2.4,00098,8,,,-0.544,0.865,-0.372,-0.07,-0.647,0.94
1911-03-06,65,15964,5.2,05792,-14.6,05099,7.8,05792,-15.8,15964,5.2,00098,-2.6,05099,7.8,03730,-4.8,00880,3.3,,,-0.632,0.929,-0.066,0.015,-0.651,0.93
1911-03-07,65,02629,4.5,05792,-12.2,02629,9.9,05792,-13.9,02629,4.5,03730,-3.1,02629,9.9,03730,-10,00722,2.9,,,-0.55,0.866,-0.037,-0.267,-0.557,0.894
1911-03-08,65,02522,4.5,05792,-13.2,02522,8,05792,-14,02522,4.5,00098,-2.1,02522,8,03730,-6.6,20007,10.6,,,-0.517,0.829,-0.285,-0.235,-0.595,0.902
1911-03-09,65,00003,4.6,05792,-11.2,02522,9.4,05792,-15.7,00003,4.6,03730,-1.9,02522,9.4,03730,-6.7,00880,4.6,,,-0.471,0.649,-0.218,-0.667,-0.525,0.855
1911-03-10,65,03631,5.4,05792,-11.4,02629,10.1,05792,-12.8,03631,5.4,00098,-1.4,02629,10.1,04104,-5.2,05792,5.7,,,-0.495,0.782,-0.303,-0.293,-0.577,0.879
1911-03-11,65,04270,6.6,05792,-12.8,04125,10.6,05792,-13.6,04270,6.6,04748,0.7,04125,10.6,03730,-4.6,05732,3.2,,,-0.56,0.83,-0.11,-0.155,-0.589,0.845
1911-03-12,65,00919,6.4,05792,-12.8,02444,13,05792,-14.6,00919,6.4,00098,0.1,02444,13,03730,-3.4,02629,9,,,-0.569,0.856,-0.351,-0.112,-0.666,0.921
1911-03-13,65,01757,7.8,05792,-13.3,04125,14.1,05792,-15.4,01757,7.8,00098,-1.3,04125,14.1,03730,-4.6,02629,29.4,,,-0.641,0.801,-0.321,0.737,-0.739,0.953
1911-03-14,65,01047,4.3,05792,-16.8,01757,8.8,05792,-19.3,01047,4.3,02290,-2.6,01757,8.8,03730,-7.1,05792,17.9,,,-0.664,0.933,-0.241,0.259,-0.734,0.967
1911-03-15,65,03790,3.8,05792,-17.7,02444,8.6,05792,-18.6,03790,3.8,02290,-4.1,02444,8.6,02290,-4.6,01684,11.7,,,-0.679,0.939,-0.068,-0.079,-0.697,0.942
1911-03-16,65,02522,4,05792,-15.1,00880,8.1,05792,-18.1,02522,4,00098,-2.7,00880,8.1,03730,-11.1,02486,12.5,,,-0.599,0.928,-0.158,0.174,-0.645,0.946
1911-03-17,65,00880,4.8,05792,-14.1,00880,10.8,05792,-17,00880,4.8,03730,-3,00880,10.8,03730,-8.5,01425,1.6,,,-0.579,0.862,-0.275,0.119,-0.658,0.897
1911-03-18,65,00919,6.4,05792,-11.6,00284,12.3,05792,-14.2,00919,6.4,00098,-1.8,00284,12.3,03730,-8,05099,2.7,,,-0.376,0.341,-1.021,-0.444,-0.658,0.878
1911-03-19,65,02522,7.9,05792,-8.6,02522,14.1,05792,-12,02522,7.9,00098,-1.2,02522,14.1,03730,-4.9,05099,0.8,,,-0.295,0.182,-1.14,-0.794,-0.607,0.893
1911-03-20,65,05099,7.4,05792,-5.4,02522,13.7,05792,-8.2,05099,7.4,00098,-1,02522,13.7,00098,-5.8,00003,0.5,,,-0.209,0.12,-1.053,-0.721,-0.498,0.908
1911-03-21,65,00003,11.2,05792,-6.4,05099,18.2,05792,-7.7,00003,11.2,04625,1.8,05099,18.2,01762,-4.2,03404,4.4,,,-0.262,0.142,-1.188,-0.699,-0.589,0.84
1911-03-22,65,01891,12.2,05792,-6.4,02444,20.2,05792,-7.2,01891,12.2,00164,-0.1,02444,20.2,03015,-6,00186,1.4,,,-0.326,0.196,-0.879,-0.645,-0.566,0.578
1911-03-23,65,00003,9.8,05792,-5.7,00186,18,05792,-7.3,00003,9.8,04024,-0.1,00186,18,00320,-3.6,15526,4,,,-0.196,0.078,-1.097,-0.324,-0.501,0.554
1911-03-24,65,01425,7.8,05792,-8.3,05099,16.6,05792,-8.8,01425,7.8,05349,0.3,05099,16.6,03537,-3.7,01684,16.4,,,-0.243,0.163,-1.146,-0.247,-0.563,0.84
1911-03-25,65,04125,6.1,05792,-9.2,04125,11.6,05792,-10,04125,6.1,00098,-3.5,04125,11.6,00098,-6.2,00722,40.6,,,-0.347,0.523,-0.597,0.188,-0.516,0.793
1911-03-26,65,00320,6.8,05792,-9.5,04125,18.1,05792,-11,00320,6.8,02290,-1.7,04125,18.1,00863,-6.6,00722,40.4,,,-0.427,0.524,-0.571,0.46,-0.592,0.734
1911-03-27,65,02444,7.1,05792,-8,01691,12.2,05792,-12.7,02444,7.1,03730,-1.4,01691,12.2,03730,-9.2,00691,4.7,,,-0.426,0.627,-0.375,0.351,-0.536,0.748
1911-03-28,65,00284,13,05792,-4.2,04125,23.6,05792,-6.3,00284,13,04024,2.2,04125,23.6,03383,-3.5,19631,0.3,,,-0.205,0.088,-1.221,0.101,-0.55,0.618
1911-03-29,65,00919,15.9,05792,-3.6,04125,25.5,05792,-4.7,00919,15.9,05732,4.4,04125,25.5,01757,-1,00003,0,,,-0.264,0.089,-1.555,-0.079,-0.701,0.632
1911-03-30,65,00880,16.9,05792,-5.3,00880,24.5,05792,-6.6,00880,16.9,03730,6.5,00880,24.5,05349,0,00919,4.9,,,-0.502,0.367,-0.958,0.1,-0.772,0.595
1911-03-31,65,00880,13.1,05792,-6.6,00880,22.6,05792,-8,00880,13.1,05732,4.9,00880,22.6,03730,0.5,01526,20,,,-0.47,0.455,-0.969,0.394,-0.746,0.801
1911-04-01,65,00003,13.8,05792,-5.7,15964,20.4,05792,-8.1,00003,13.8,04024,4.3,15964,20.4,03730,1.8,03404,7.8,,,-0.348,0.229,-1.15,-0.29,-0.668,0.705
1911-04-02,65,02522,12.8,05792,-5.4,01960,20.5,05792,-7.2,02522,12.8,05732,4.5,01960,20.5,01006,-0.2,00231,25.1,,,-0.362,0.29,-1.093,0.444,-0.674,0.765
1911-04-03,65,04125,6.6,05792,-9.3,04125,14.3,05792,-11.5,04125,6.6,00098,-4.7,04125,14.3,00098,-7.6,02290,17.2,,,-0.344,0.316,-1.088,0.232,-0.653,0.856
1911-04-04,65,02629,1.3,05792,-18.2,02629,5.9,05792,-19.7,02629,1.3,00098,-7.4,02629,5.9,00098,-8.6,01757,6.4,,,-0.577,0.691,-0.605,-0.437,-0.742,0.894
1911-04-05,65,04125,-0.3,00722,-12.1,04125,3.5,05792,-20,04125,-0.3,00098,-8.8,04125,3.5,00098,-12.6,04933,2,,,-0.381,0.561,-0.581,0.161,-0.546,0.787
1911-04-06,65,03631,2.3,05792,-12.2,05732,5.9,05792,-14,03631,2.3,00098,-6.2,05732,5.9,00098,-10.1,00722,9.3,,,-0.491,0.782,-0.061,-0.168,-0.507,0.797
1911-04-07,65,02374,5.4,05792,-13.2,02374,11.6,05792,-15,02374,5.4,00098,-4.9,02374,11.6,00098,-7.5,00722,3.8,,,-0.6,0.757,0.232,-0.025,-0.535,0.777
1911-04-08,65,02629,5.6,05792,-15.6,02374,10.3,05792,-16.4,02629,5.6,02290,-4,02374,10.3,00098,-4.7,03730,2.9,,,-0.706,0.905,0.122,-0.37,-0.668,0.938
1911-04-09,65,01691,6.4,05792,-12.8,05349,14.7,05792,-15.6,01691,6.4,02290,-3.6,05349,14.7,00863,-9.4,00003,3,,,-0.64,0.883,0.148,-0.022,-0.598,0.891
1911-04-10,65,03015,6.8,05792,-12.9,03196,11.4,05792,-13.7,03015,6.8,02290,-1,03196,11.4,03730,-5.1,00661,5.2,,,-0.63,0.899,-0.079,0.17,-0.654,0.908
1911-04-11,65,01425,7.8,05792,-12.3,03126,13.4,05792,-14,01425,7.8,03730,0.6,03126,13.4,03730,-5.4,04270,5.6,,,-0.585,0.862,-0.287,-0.053,-0.665,0.9
1911-04-12,65,02522,9.8,05792,-9.5,05099,16,05792,-13.5,02522,9.8,00098,-1,05099,16,03730,-4.5,04125,20.7,,,-0.435,0.44,-0.897,-0.146,-0.686,0.782
1911-04-13,65,02629,6.9,05792,-15.6,04125,14.3,05792,-17,02629,6.9,02290,-2,04125,14.3,04270,-3.4,04125,14,,,-0.68,0.858,-0.367,-0.428,-0.778,0.956
1911-04-14,65,01425,7.8,05792,-14.9,05099,15.5,05792,-16.6,01425,7.8,02290,-0.8,05099,15.5,01006,-3.9,00880,0.5,,,-0.695,0.888,-0.272,-0.259,-0.768,0.932
1911-04-15,65,00003,11.7,05792,-9.8,05099,19.1,05792,-14.2,00003,11.7,03730,3.4,05099,19.1,03730,-3.9,00003,0,,,-0.569,0.689,-0.578,-0.268,-0.728,0.844
1911-04-16,65,05761,14.2,05792,-5,04125,21.8,05792,-8.8,05761,14.2,00098,5.9,04125,21.8,03730,-0.8,01047,0.6,,,-0.407,0.263,-1.414,0.329,-0.808,0.807
1911-04-17,65,01425,14.9,05792,-3.6,00284,22.1,05792,-5.9,01425,14.9,04024,6.1,00284,22.1,03730,0.7,05792,0.9,,,-0.353,0.267,-1.191,-0.265,-0.685,0.837
1911-04-18,65,01960,16.8,05792,-3.8,03987,24.8,05792,-6,01960,16.8,03730,7.4,03987,24.8,03730,0.7,00003,0,,,-0.572,0.669,-0.356,0.313,-0.675,0.731
1911-04-19,65,05349,18.7,05792,-4.1,03987,26.4,05792,-5.2,05349,18.7,03730,10,03987,26.4,03730,2,01891,8.2,,,-0.616,0.696,-0.01,0.746,-0.627,0.825
1911-04-20,65,00880,16.5,05792,-4.9,00164,24.8,05792,-6.1,00880,16.5,02290,6.3,00164,24.8,04104,2,03730,17.1,,,-0.638,0.647,-0.258,1.118,-0.723,0.9
1911-04-21,65,00445,14.7,05792,-3.6,00880,23.9,05792,-6.4,00445,14.7,02290,7.8,00880,23.9,05099,1.1,05732,5.3,,,-0.52,0.668,-0.51,0.518,-0.669,0.839
1911-04-22,65,01960,17.6,05792,-1.6,05099,25,05792,-5.3,01960,17.6,05732,9.2,05099,25,03730,1,04748,2.7,,,-0.532,0.665,-0.231,0.367,-0.601,0.719
1911-04-23,65,00445,17.8,05792,-1.3,02444,25.8,05792,-3,00445,17.8,05732,8.6,02444,25.8,03730,3,05792,0.7,,,-0.445,0.426,-0.837,0.821,-0.689,0.816
1911-04-24,65,02928,14.1,05792,-3.5,04125,22.8,05792,-4,02928,14.1,00098,6.2,04125,22.8,00098,4,05792,4.1,,,-0.458,0.534,-0.901,0.575,-0.718,0.948
1911-04-25,65,03126,14.9,05792,-2.6,20007,22.8,05792,-5.3,03126,14.9,05732,7.8,20007,22.8,05099,1.9,02374,6.5,,,-0.452,0.588,-0.652,0.125,-0.637,0.797
1911-04-26,65,01047,16.5,05792,-3.6,04125,23.4,05792,-5.8,01047,16.5,05732,8,04125,23.4,04104,2.7,03196,23.3,,,-0.484,0.422,-0.492,1.324,-0.637,0.855
1911-04-27,65,01047,10.4,05792,-5.6,01047,17.3,05792,-6.7,01047,10.4,00098,3.6,01047,17.3,00098,0.4,00722,21.5,,,-0.498,0.805,-0.444,0.192,-0.624,0.92
1911-04-28,65,02444,10.9,05792,-8.6,04125,15.8,05792,-8.8,02444,10.9,02290,3.6,04125,15.8,00098,1.9,00098,19.5,,,-0.582,0.799,-0.617,0.273,-0.758,0.962
1911-04-29,65,01047,12.6,05792,-6.1,04125,20.8,05792,-9.5,01047,12.6,00098,4.3,04125,20.8,00098,1.4,05792,17.5,,,-0.491,0.642,-0.711,0.467,-0.697,0.915
1911-04-30,65,02928,11.2,05792,-8.1,05349,19.7,05792,-9.9,02928,11.2,00098,3.8,05349,19.7,00098,1.3,03088,10.3,,,-0.548,0.72,-0.601,0.408,-0.721,0.899
1911-05-01,65,02522,9.8,05792,-7.6,05349,15.9,05792,-10,02522,9.8,00098,1.7,05349,15.9,00098,-0.6,05792,15.7,,,-0.504,0.695,-0.646,0.135,-0.687,0.891
1911-05-02,65,02629,12.9,05792,-6,05099,18.3,05792,-7.5,02629,12.9,02290,6,05099,18.3,00320,-0.9,03631,9.1,,,-0.53,0.743,-0.242,-0.456,-0.594,0.851
1911-05-03,65,01891,15,05792,-3.1,02444,21.8,05792,-6.6,01891,15,00164,7.5,02444,21.8,00320,-1.3,03631,6,,,-0.504,0.723,-0.17,-0.231,-0.549,0.76
1911-05-04,65,03015,17.2,05792,-3,00164,24.1,05792,-4.3,03015,17.2,00098,5.6,00164,24.1,03730,1.8,02928,8,,,-0.467,0.375,-0.829,1.38,-0.715,0.921
1911-05-05,65,00880,12.9,05792,-4.1,05761,19.2,05792,-6.1,00880,12.9,02290,5,05761,19.2,04270,1.5,02290,13.9,,,-0.506,0.769,-0.444,0.002,-0.631,0.871
1911-05-06,65,02522,12.6,05792,-6.3,03537,17,05792,-7.3,02522,12.6,00098,3.9,03537,17,04270,1.4,04933,4.8,,,-0.527,0.714,-0.614,0.304,-0.703,0.894
1911-05-07,65,03126,12.9,05792,-7.8,05349,19.8,05792,-9.6,03126,12.9,02290,4.2,05349,19.8,01006,-0.5,03383,7.8,,,-0.63,0.838,-0.226,0.286,-0.697,0.873
1911-05-08,65,00691,15.6,05792,-4.3,00164,23.1,05792,-7.9,00691,15.6,02290,7.5,00164,23.1,02290,2,00880,1.1,,,-0.59,0.73,-0.436,0.156,-0.715,0.8
1911-05-09,65,02629,18,05792,-4,03790,25,05792,-6.7,02629,18,03730,8.2,03790,25,03730,1,00003,14,,,-0.673,0.847,-0.126,-0.09,-0.707,0.855
1911-05-10,65,00402,18.1,05792,-3.6,03790,26,05792,-5.2,00402,18.1,02290,7.9,03790,26,03730,2.6,02290,22.1,,,-0.722,0.847,0.068,-0.154,-0.701,0.852
1911-05-11,65,05349,18.3,05792,-2.4,05349,25,05792,-5.2,05349,18.3,00098,10.4,05349,25,03730,6.4,00003,10.7,,,-0.653,0.884,0.042,0.176,-0.643,0.893
1911-05-12,65,05349,19.7,05792,-0.4,05349,26,05792,-3.2,05349,19.7,03730,11.4,05349,26,03730,3.9,03383,17.5,,,-0.59,0.773,0.03,0.326,-0.585,0.805
1911-05-13,65,03126,20.3,05792,-0.4,02444,28.7,05792,-7.2,03126,20.3,03730,13.6,02444,28.7,05099,3.6,15526,25.4,,,-0.591,0.791,-0.206,0.036,-0.65,0.807
