date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1873-06-23,12,01684,22.2,02290,14.9,01684,30,13923,14.4,01684,22.2,02290,14.9,01684,30,13923,14.4,02928,10.8,,,,,,,,
1873-06-24,12,01425,20.8,02290,14,00919,26.6,04748,10.9,01425,20.8,02290,14,00919,26.6,04748,10.9,04024,11,,,,,,,,
1873-06-25,12,01425,17.6,02290,12.1,04748,21.5,01691,12.3,01425,17.6,02290,12.1,04748,21.5,01691,12.3,04024,9,,,,,,,,
1873-06-26,12,01425,16.8,02290,8.2,00919,20.3,04748,6.9,01425,16.8,02290,8.2,00919,20.3,04748,6.9,01684,2.6,,,,,,,,
1873-06-27,12,00919,17,02290,10.6,00919,22.5,01684,8.1,00919,17,02290,10.6,00919,22.5,01684,8.1,01684,3.3,,,,,,,,
1873-06-28,12,00919,20.9,01684,14.9,00919,28.3,01684,11.9,00919,20.9,01684,14.9,00919,28.3,01684,11.9,13923,0.8,,,,,,,,
1873-06-29,12,00919,22.3,04024,16,00919,30.4,04748,12.9,00919,22.3,04024,16,00919,30.4,04748,12.9,01425,15.5,,,,,,,,
1873-06-30,12,01425,22.4,04024,16.5,00919,28.8,13923,9.6,01425,22.4,04024,16.5,00919,28.8,13923,9.6,01691,10.2,,,,,,,,
1873-07-01,12,01684,19.4,02290,12.2,02928,25,01691,14.3,01684,19.4,02290,12.2,02928,25,01691,14.3,02578,19.8,,,,,,,,
1873-07-02,12,01684,18,02290,12.6,00919,24.4,04748,12,01684,18,02290,12.6,00919,24.4,04748,12,02928,2.6,,,,,,,,
1873-07-03,12,00919,19.4,02290,14.7,00919,25.8,01691,9.6,00919,19.4,02290,14.7,00919,25.8,01691,9.6,01960,3.1,,,,,,,,
1873-07-04,12,01425,20.2,02290,17.4,04748,27,13923,9.4,01425,20.2,02290,17.4,04748,27,13923,9.4,02928,11.3,,,,,,,,
1873-07-05,12,01425,20.5,02290,15.4,00919,26.5,04748,6,01425,20.5,02290,15.4,00919,26.5,04748,6,01425,34.5,,,,,,,,
1873-07-06,12,00919,21.3,04024,16.4,00919,31.3,13923,11.4,00919,21.3,04024,16.4,00919,31.3,13923,11.4,13923,3.3,,,,,,,,
1873-07-07,12,00919,22.1,01691,17.1,00919,28,13923,13.4,00919,22.1,01691,17.1,00919,28,13923,13.4,05498,35.5,,,,,,,,
1873-07-08,12,01425,23.2,01691,17.1,00919,30.3,01691,11.3,01425,23.2,01691,17.1,00919,30.3,01691,11.3,01691,0.5,,,,,,,,
1873-07-09,12,01425,23.5,02290,18.8,04748,32.4,01691,11.9,01425,23.5,02290,18.8,04748,32.4,01691,11.9,13923,0.9,,,,,,,,
1873-07-10,12,01425,23,02290,17.2,01425,27.6,13923,13.6,01425,23,02290,17.2,01425,27.6,13923,13.6,01425,1.8,,,,,,,,
1873-07-11,12,01425,24.5,02290,19.4,00919,31.6,04748,13.8,01425,24.5,02290,19.4,00919,31.6,04748,13.8,04024,6.2,,,,,,,,
1873-07-12,12,01684,24.9,02290,17.4,01684,31.9,04748,15.3,01684,24.9,02290,17.4,01684,31.9,04748,15.3,02928,10.9,,,,,,,,
1873-07-13,12,01425,21.8,02290,14,04748,27.5,04748,14.5,01425,21.8,02290,14,04748,27.5,04748,14.5,13923,28.3,,,,,,,,
1873-07-14,12,01684,22.8,02290,18.9,01684,32.5,13923,12.4,01684,22.8,02290,18.9,01684,32.5,13923,12.4,02928,43.1,,,,,,,,
1873-07-15,12,01684,17.9,02290,10.5,01684,28.5,04748,10.4,01684,17.9,02290,10.5,01684,28.5,04748,10.4,05498,40.5,,,,,,,,
1873-07-16,12,01425,18.5,02290,11.3,00919,23.4,04748,10.4,01425,18.5,02290,11.3,00919,23.4,04748,10.4,02928,0.1,,,,,,,,
1873-07-17,12,01425,19.8,13923,14.3,00919,25.4,13923,9.2,01425,19.8,13923,14.3,00919,25.4,13923,9.2,02578,24.4,,,,,,,,
1873-07-18,12,00919,21.6,02578,18.3,00919,30,13923,11.2,00919,21.6,02578,18.3,00919,30,13923,11.2,01684,14.9,,,,,,,,
1873-07-19,12,01425,17.4,02290,10.5,00919,21.5,01684,12,01425,17.4,02290,10.5,00919,21.5,01684,12,05498,9,,,,,,,,
1873-07-20,12,00919,19,02290,12.4,00919,25.1,01691,9.6,00919,19,02290,12.4,00919,25.1,01691,9.6,01684,4,,,,,,,,
1873-07-21,12,00919,22.5,02290,15.6,00919,30,02928,12.4,00919,22.5,02290,15.6,00919,30,02928,12.4,13923,8.2,,,,,,,,
1873-07-22,12,00919,24.6,13923,17.8,00919,32.1,13923,11.8,00919,24.6,13923,17.8,00919,32.1,13923,11.8,01425,0,,,,,,,,
1873-07-23,12,01425,25.8,04024,17.7,00919,33.9,01691,13.1,01425,25.8,04024,17.7,00919,33.9,01691,13.1,01691,5.6,,,,,,,,
1873-07-24,12,00919,21.4,02290,14.8,00919,26.3,13923,12.6,00919,21.4,02290,14.8,00919,26.3,13923,12.6,05498,17.6,,,,,,,,
1873-07-25,12,01425,22.7,02290,16.4,00919,29.1,04024,13.8,01425,22.7,02290,16.4,00919,29.1,04024,13.8,01425,0,,,,,,,,
1873-07-26,12,01425,24.5,04024,18.8,00919,32,13923,10.6,01425,24.5,04024,18.8,00919,32,13923,10.6,04748,26.2,,,,,,,,
1873-07-27,12,02928,24.3,02290,17.9,04748,32.6,13923,14.8,02928,24.3,02290,17.9,04748,32.6,13923,14.8,02928,3,,,,,,,,
1873-07-28,12,01684,24.3,02290,16.7,01684,30,02444,16.9,01684,24.3,02290,16.7,01684,30,02444,16.9,01691,10.4,,,,,,,,
1873-07-29,12,01684,22.7,01425,19.3,04748,31.1,04748,15.6,01684,22.7,01425,19.3,04748,31.1,04748,15.6,01960,23.5,,,,,,,,
1873-07-30,12,00919,24,04024,19.5,00919,31.3,01691,15.1,00919,24,04024,19.5,00919,31.3,01691,15.1,04748,25.5,,,,,,,,
1873-07-31,12,00919,25.6,02290,20,00919,32.9,04024,15.3,00919,25.6,02290,20,00919,32.9,04024,15.3,02928,5.7,,,,,,,,
1873-08-01,13,01960,23.4,02578,19.3,13923,29.4,04024,16.3,01960,23.4,02578,19.3,13923,29.4,04024,16.3,13923,24.1,,,,,,,,
1873-08-02,13,01425,18.3,02290,14,00919,24.6,04024,11.5,01425,18.3,02290,14,00919,24.6,04024,11.5,13923,3.2,,,,,,,,
1873-08-03,13,01960,19.1,02290,14.4,00919,25.4,13923,10.4,01960,19.1,02290,14.4,00919,25.4,13923,10.4,01425,0,,,,,,,,
1873-08-04,13,01425,20.7,04024,16.2,00919,27.6,04024,10.5,01425,20.7,04024,16.2,00919,27.6,04024,10.5,01425,0,,,,,,,,
1873-08-05,13,01684,21.3,04024,15.9,00919,28.8,13923,12.2,01684,21.3,04024,15.9,00919,28.8,13923,12.2,04024,4.6,,,,,,,,
1873-08-06,13,00919,22.5,02578,16.5,00919,30.4,13923,12,00919,22.5,02578,16.5,00919,30.4,13923,12,02578,2.8,,,,,,,,
1873-08-07,13,01425,23.6,04024,17.3,00919,30.4,02444,14.9,01425,23.6,04024,17.3,00919,30.4,02444,14.9,01425,0,,,,,,,,
1873-08-08,13,00919,26,13923,19.7,00919,33.4,04024,10.6,00919,26,13923,19.7,00919,33.4,04024,10.6,01425,24.5,,,,,,,,
1873-08-09,13,01684,26.1,01691,17.5,01684,34.4,01425,13.6,01684,26.1,01691,17.5,01684,34.4,01425,13.6,01684,16,,,,,,,,
1873-08-10,13,01425,15.8,02290,9.8,01684,22.3,04024,10,01425,15.8,02290,9.8,01684,22.3,04024,10,05498,13,,,,,,,,
1873-08-11,13,00919,15.9,02290,10.3,01684,19.4,01691,8.4,00919,15.9,02290,10.3,01684,19.4,01691,8.4,02928,22.6,,,,,,,,
1873-08-12,13,01425,17.2,02290,9.1,00919,21.9,04024,8.8,01425,17.2,02290,9.1,00919,21.9,04024,8.8,04748,21.4,,,,,,,,
1873-08-13,13,00919,17.3,01691,14.6,00919,22.5,13923,9.8,00919,17.3,01691,14.6,00919,22.5,13923,9.8,02928,11.2,,,,,,,,
1873-08-14,13,01425,17.1,02578,13.1,00919,23.4,01684,11.9,01425,17.1,02578,13.1,00919,23.4,01684,11.9,05498,6.9,,,,,,,,
1873-08-15,13,00919,17.4,01691,13.8,00919,24.1,01691,9.8,00919,17.4,01691,13.8,00919,24.1,01691,9.8,01425,0,,,,,,,,
1873-08-16,13,00919,20.7,02290,17.2,00919,29.3,13923,9.2,00919,20.7,02290,17.2,00919,29.3,13923,9.2,04024,1.3,,,,,,,,
1873-08-17,13,01684,19.5,01691,15.4,01684,26.9,04748,12,01684,19.5,01691,15.4,01684,26.9,04748,12,02578,4.4,,,,,,,,
1873-08-18,13,00919,19.6,01691,16,00919,26.5,01691,7.1,00919,19.6,01691,16,00919,26.5,01691,7.1,01425,9.3,,,,,,,,
1873-08-19,13,01684,21.7,02290,14.5,04748,28.9,01691,7.1,01684,21.7,02290,14.5,04748,28.9,01691,7.1,01684,59.7,,,,,,,,
1873-08-20,13,01960,18.2,02290,14.3,04748,25.4,13923,12.2,01960,18.2,02290,14.3,04748,25.4,13923,12.2,13923,3.6,,,,,,,,
1873-08-21,13,00919,19.7,02290,15.4,00919,25.3,13923,11,00919,19.7,02290,15.4,00919,25.3,13923,11,04024,2.9,,,,,,,,
1873-08-22,13,01960,21.3,05498,17.6,00919,27.5,13923,11.3,01960,21.3,05498,17.6,00919,27.5,13923,11.3,01425,3.7,,,,,,,,
1873-08-23,13,01684,22.2,02290,17.2,04748,31,13923,11.8,01684,22.2,02290,17.2,04748,31,13923,11.8,02578,6.4,,,,,,,,
1873-08-24,13,01960,23.2,02290,16.4,04748,33,13923,12,01960,23.2,02290,16.4,04748,33,13923,12,05498,55.5,,,,,,,,
1873-08-25,13,01960,23.3,02578,17.5,04748,30.4,13923,13.6,01960,23.3,02578,17.5,04748,30.4,13923,13.6,04024,6.1,,,,,,,,
1873-08-26,13,01960,24,04024,18.7,04748,33.5,04024,14.8,01960,24,04024,18.7,04748,33.5,04024,14.8,04748,25.2,,,,,,,,
1873-08-27,13,01960,23.8,04024,18.5,04748,34.9,13923,15.6,01960,23.8,04024,18.5,04748,34.9,13923,15.6,02578,49.4,,,,,,,,
1873-08-28,13,01960,22.4,02290,16,04748,29.9,04024,16,01960,22.4,02290,16,04748,29.9,04024,16,13923,1.8,,,,,,,,
1873-08-29,13,01684,18.8,02290,11.4,04748,22.9,01691,12.8,01684,18.8,02290,11.4,04748,22.9,01691,12.8,02578,2.6,,,,,,,,
1873-08-30,13,01960,15.7,02290,9.9,04748,19.9,01691,9.9,01960,15.7,02290,9.9,04748,19.9,01691,9.9,04748,12.4,,,,,,,,
1873-08-31,13,01425,17.7,02290,11.5,01425,22.5,04024,10.6,01425,17.7,02290,11.5,01425,22.5,04024,10.6,02578,1.7,,,,,,,,
1873-09-01,11,01425,20.3,02290,14.6,01425,25.6,01684,9.4,01425,20.3,02290,14.6,01425,25.6,01684,9.4,04024,14.2,,,,,,,,
1873-09-02,11,01425,18.4,02290,14.6,01684,25.6,01684,10.6,01425,18.4,02290,14.6,01684,25.6,01684,10.6,01684,8,,,,,,,,
1873-09-03,11,04024,17.1,02290,9.9,01425,21.5,04748,10.8,04024,17.1,02290,9.9,01425,21.5,04748,10.8,01691,3.8,,,,,,,,
1873-09-04,11,01684,15.7,02290,8.7,04748,20,04748,8.6,01684,15.7,02290,8.7,04748,20,04748,8.6,01684,1,,,,,,,,
1873-09-05,11,01425,13.8,02290,9.2,00919,20.1,13923,6.9,01425,13.8,02290,9.2,00919,20.1,13923,6.9,01684,8.3,,,,,,,,
1873-09-06,11,01425,13.4,02290,10.2,04748,19,13923,5,01425,13.4,02290,10.2,04748,19,13923,5,01684,9,,,,,,,,
1873-09-07,11,01425,14.1,02290,6.9,04748,19.4,02444,7.1,01425,14.1,02290,6.9,04748,19.4,02444,7.1,02928,2,,,,,,,,
1873-09-08,11,00919,13.8,02290,9.2,00919,20,13923,6.3,00919,13.8,02290,9.2,00919,20,13923,6.3,02578,2.3,,,,,,,,
1873-09-09,11,00919,14.1,02290,9.8,02444,22.5,02928,8.4,00919,14.1,02290,9.8,02444,22.5,02928,8.4,01425,7.3,,,,,,,,
1873-09-10,11,00919,14.1,02290,9.4,04748,19.6,02928,8.4,00919,14.1,02290,9.4,04748,19.6,02928,8.4,01425,4.7,,,,,,,,
1873-09-11,11,00919,15.5,04024,11.9,00919,18.3,01684,9.4,00919,15.5,04024,11.9,00919,18.3,01684,9.4,01425,7.3,,,,,,,,
1873-09-12,11,02290,15,01691,12.4,00919,19.6,04024,8.8,02290,15,01691,12.4,00919,19.6,04024,8.8,01425,6.9,,,,,,,,
1873-09-13,11,02290,16.3,04024,12.4,00919,20,04024,8.8,02290,16.3,04024,12.4,00919,20,04024,8.8,01960,8,,,,,,,,
1873-09-14,11,02928,18.7,02290,15,02928,26.3,13923,9.1,02928,18.7,02290,15,02928,26.3,13923,9.1,02578,15.5,,,,,,,,
1873-09-15,11,02578,14.5,02290,9,13923,19.4,13923,10.1,02578,14.5,02290,9,13923,19.4,13923,10.1,01425,5.5,,,,,,,,
1873-09-16,11,01684,13.2,02290,5,04748,18.1,13923,7.5,01684,13.2,02290,5,04748,18.1,13923,7.5,02928,8.1,,,,,,,,
1873-09-17,11,01425,12.8,02290,7.5,00919,16.3,04748,6.8,01425,12.8,02290,7.5,00919,16.3,04748,6.8,02578,16.2,,,,,,,,
1873-09-18,11,01425,15.3,02578,11.5,00919,19.3,01684,9.5,01425,15.3,02578,11.5,00919,19.3,01684,9.5,02578,9.9,,,,,,,,
1873-09-19,11,01425,13.2,02290,8.6,01425,18,04024,7.3,01425,13.2,02290,8.6,01425,18,04024,7.3,02578,2.7,,,,,,,,
1873-09-20,11,00919,16.1,13923,11.8,01425,21,13923,5,00919,16.1,13923,11.8,01425,21,13923,5,01691,0.9,,,,,,,,
1873-09-21,11,01425,17.7,04024,12.1,01684,21.9,04024,11.8,01425,17.7,04024,12.1,01684,21.9,04024,11.8,13923,2.3,,,,,,,,
1873-09-22,11,01425,11.4,02290,6.4,04748,20.3,13923,4.4,01425,11.4,02290,6.4,04748,20.3,13923,4.4,04024,5.3,,,,,,,,
1873-09-23,11,02578,11.5,02290,4.6,04748,16.1,13923,4,02578,11.5,02290,4.6,04748,16.1,13923,4,01684,4.6,,,,,,,,
1873-09-24,11,01425,12,02290,5.5,04748,19,13923,3.8,01425,12,02290,5.5,04748,19,13923,3.8,01425,0,,,,,,,,
1873-09-25,11,02578,11.3,02290,5.1,04748,18.4,13923,0,02578,11.3,02290,5.1,04748,18.4,13923,0,01425,0,,,,,,,,
1873-09-26,11,04024,11.6,02290,5.8,04748,19.1,13923,0,04024,11.6,02290,5.8,04748,19.1,13923,0,01425,0,,,,,,,,
1873-09-27,11,01684,12.5,02290,8.6,04748,20.1,13923,0.3,01684,12.5,02290,8.6,04748,20.1,13923,0.3,01425,0,,,,,,,,
1873-09-28,11,00919,14.3,13923,10.5,04748,21.3,13923,1.5,00919,14.3,13923,10.5,04748,21.3,13923,1.5,02928,0.1,,,,,,,,
1873-09-29,11,01425,14.9,04024,10.8,04748,21.5,04024,8,01425,14.9,04024,10.8,04748,21.5,04024,8,02928,1.7,,,,,,,,
1873-09-30,11,01425,15,02578,9.7,01425,21.3,04024,6.3,01425,15,02578,9.7,01425,21.3,04024,6.3,01425,0,,,,,,,,
1873-10-01,11,01684,16.7,04024,9.6,04748,22.4,04024,6.3,01684,16.7,04024,9.6,04748,22.4,04024,6.3,04024,14.2,,,,,,,,
1873-10-02,11,00919,17.8,04024,12.3,01425,23.7,04024,8.8,00919,17.8,04024,12.3,01425,23.7,04024,8.8,01684,3.2,,,,,,,,
1873-10-03,11,00919,19.6,04024,9.5,00919,25,04024,6.9,00919,19.6,04024,9.5,00919,25,04024,6.9,02578,13.3,,,,,,,,
1873-10-04,11,00919,18.9,04024,12.2,00919,22.8,04024,9.8,00919,18.9,04024,12.2,00919,22.8,04024,9.8,04024,15,,,,,,,,
1873-10-05,11,01425,15.3,04024,9.4,04748,20.5,04024,9,01425,15.3,04024,9.4,04748,20.5,04024,9,01691,0.2,,,,,,,,
1873-10-06,11,01425,13.5,04024,10.1,00919,17,04024,8.4,01425,13.5,04024,10.1,00919,17,04024,8.4,13923,1.7,,,,,,,,
1873-10-07,11,00919,17.2,04024,11.9,01425,21.8,04024,5.6,00919,17.2,04024,11.9,01425,21.8,04024,5.6,01425,35,,,,,,,,
1873-10-08,11,01684,17.6,02290,11.9,04748,21.4,02928,9.8,01684,17.6,02290,11.9,04748,21.4,02928,9.8,01684,13.3,,,,,,,,
1873-10-09,11,01684,10.7,02290,2,01684,16.5,01691,4.9,01684,10.7,02290,2,01684,16.5,01691,4.9,13923,3,,,,,,,,
1873-10-10,11,02578,11.1,02290,4.5,01684,14.4,04748,2,02578,11.1,02290,4.5,01684,14.4,04748,2,01425,0,,,,,,,,
1873-10-11,11,02578,13.4,02290,9.2,02928,17.7,13923,6.9,02578,13.4,02290,9.2,02928,17.7,13923,6.9,01425,0,,,,,,,,
1873-10-12,11,00919,13.4,13923,11,00919,18.3,13923,8.3,00919,13.4,13923,11,00919,18.3,13923,8.3,01425,0,,,,,,,,
1873-10-13,11,00919,15.9,02290,12.2,01425,21,13923,6.5,00919,15.9,02290,12.2,01425,21,13923,6.5,01684,2.3,,,,,,,,
1873-10-14,11,01684,12.3,02290,7.5,04748,18.5,04748,6.9,01684,12.3,02290,7.5,04748,18.5,04748,6.9,01684,12.4,,,,,,,,
1873-10-15,11,01425,10.6,01691,7.2,04748,15.6,01691,5.4,01425,10.6,01691,7.2,04748,15.6,01691,5.4,13923,2.3,,,,,,,,
1873-10-16,11,01425,9,01691,4.2,04748,14.3,01691,0.4,01425,9,01691,4.2,04748,14.3,01691,0.4,01425,0,,,,,,,,
1873-10-17,11,01425,9.5,01691,3.7,01425,15.5,13923,-1,01425,9.5,01691,3.7,01425,15.5,13923,-1,01425,0,,,,,,,,
1873-10-18,11,01425,9.2,02928,4.2,01684,15,04748,-1.3,01425,9.2,02928,4.2,01684,15,04748,-1.3,01960,3.8,,,,,,,,
1873-10-19,11,00919,8.6,02290,5.1,04748,15.4,01691,1.9,00919,8.6,02290,5.1,04748,15.4,01691,1.9,01425,3.8,,,,,,,,
1873-10-20,11,01425,9.7,02290,5.6,02444,12.9,01684,0.6,01425,9.7,02290,5.6,02444,12.9,01684,0.6,01425,4.1,,,,,,,,
1873-10-21,11,01425,6.3,02290,2.6,04748,12,04024,1.3,01425,6.3,02290,2.6,04748,12,04024,1.3,01425,8.6,,,,,,,,
1873-10-22,11,00919,11.2,01684,6.4,00919,13.4,13923,2.4,00919,11.2,01684,6.4,00919,13.4,13923,2.4,01425,4.3,,,,,,,,
1873-10-23,11,00919,14.4,02290,10,02444,17.6,04024,3.8,00919,14.4,02290,10,02444,17.6,04024,3.8,02578,11.7,,,,,,,,
1873-10-24,11,01684,14.6,02578,10.2,01684,18.8,04024,8.8,01684,14.6,02578,10.2,01684,18.8,04024,8.8,01684,10.5,,,,,,,,
1873-10-25,11,01684,10.5,02290,1.2,01684,14.6,01691,5.6,01684,10.5,02290,1.2,01684,14.6,01691,5.6,01425,4.4,,,,,,,,
1873-10-26,11,02578,7.1,02290,2.2,04748,11.4,04748,0.5,02578,7.1,02290,2.2,04748,11.4,04748,0.5,13923,2.6,,,,,,,,
1873-10-27,11,02578,6.4,02290,2,04748,12.1,13923,-0.9,02578,6.4,02290,2,04748,12.1,13923,-0.9,02928,1.3,,,,,,,,
1873-10-28,11,04748,5.8,02290,0.3,00919,9.3,13923,0.4,04748,5.8,02290,0.3,00919,9.3,13923,0.4,01425,0,,,,,,,,
1873-10-29,11,00919,6.2,02290,2.3,00919,9.4,01691,-1.3,00919,6.2,02290,2.3,00919,9.4,01691,-1.3,01425,0,,,,,,,,
1873-10-30,11,02444,8.1,02290,2.4,02928,11.2,04024,0.6,02444,8.1,02290,2.4,02928,11.2,04024,0.6,04024,7.7,,,,,,,,
1873-10-31,11,01684,10.5,02290,1.3,01684,15.6,04024,3.1,01684,10.5,02290,1.3,01684,15.6,04024,3.1,13923,3.6,,,,,,,,
1873-11-01,12,00919,10,02290,3.3,00919,12.1,02928,2,00919,10,02290,3.3,00919,12.1,02928,2,01425,0,,,,,,,,
1873-11-02,12,00919,10.2,02290,6.6,00919,13.3,04748,2.8,00919,10.2,02290,6.6,00919,13.3,04748,2.8,01425,0,,,,,,,,
1873-11-03,12,01425,8,02928,3.6,01684,14.4,13923,-1.8,01425,8,02928,3.6,01684,14.4,13923,-1.8,01691,1.6,,,,,,,,
1873-11-04,12,01684,10.9,04748,4.1,01684,16.3,13923,-1.8,01684,10.9,04748,4.1,01684,16.3,13923,-1.8,04024,4.7,,,,,,,,
1873-11-05,12,01684,9.6,04748,4.5,01684,13.1,04748,0.8,01684,9.6,04748,4.5,01684,13.1,04748,0.8,01684,19.5,,,,,,,,
1873-11-06,12,01684,8.6,02290,3.7,04748,11.1,01691,-0.6,01684,8.6,02290,3.7,04748,11.1,01691,-0.6,01425,1,,,,,,,,
1873-11-07,12,00919,7.9,02290,2.8,00919,10.6,01425,2.5,00919,7.9,02290,2.8,00919,10.6,01425,2.5,04024,2.8,,,,,,,,
1873-11-08,12,01425,6.4,02444,3.7,00919,10,13923,-0.4,01425,6.4,02444,3.7,00919,10,13923,-0.4,04748,0.3,,,,,,,,
1873-11-09,12,00919,5.5,13923,2.6,00919,9.9,13923,-2.8,00919,5.5,13923,2.6,00919,9.9,13923,-2.8,01425,0,,,,,,,,
1873-11-10,12,01691,3.8,02290,0.4,01425,6.2,02928,-1.4,01691,3.8,02290,0.4,01425,6.2,02928,-1.4,01425,0,,,,,,,,
1873-11-11,12,02578,2.9,02290,-4.6,01425,7.5,13923,-4.8,02578,2.9,02290,-4.6,01425,7.5,13923,-4.8,01425,0,,,,,,,,
1873-11-12,12,04024,2,13923,-4.7,01425,5.5,13923,-8,04024,2,13923,-4.7,01425,5.5,13923,-8,01425,0,,,,,,,,
1873-11-13,12,00919,2.5,05498,-2.8,00919,7.4,13923,-9,00919,2.5,05498,-2.8,00919,7.4,13923,-9,01691,0.5,,,,,,,,
1873-11-14,12,04024,2,05498,-1.2,04748,6.8,13923,-5.8,04024,2,05498,-1.2,04748,6.8,13923,-5.8,04024,1.3,,,,,,,,
1873-11-15,12,02578,2.4,02290,-3.6,04748,6.3,04748,-3.8,02578,2.4,02290,-3.6,04748,6.3,04748,-3.8,01960,2.3,,,,,,,,
1873-11-16,12,02578,3.9,02290,-3.8,04024,5.5,02444,-4.4,02578,3.9,02290,-3.8,04024,5.5,02444,-4.4,13923,3.1,,,,,,,,
1873-11-17,12,02578,6.2,02290,-3.9,04024,6.3,01425,-0.6,02578,6.2,02290,-3.9,04024,6.3,01425,-0.6,01425,0,,,,,,,,
1873-11-18,12,02578,5.7,02290,-4,00919,8.1,04748,0.5,02578,5.7,02290,-4,00919,8.1,04748,0.5,13923,2.8,,,,,,,,
1873-11-19,12,02578,4.9,02290,-2.8,04748,6.9,01684,-1.9,02578,4.9,02290,-2.8,04748,6.9,01684,-1.9,01684,5.5,,,,,,,,
1873-11-20,12,04748,5.2,02290,-3.6,04748,6.5,01425,-0.7,04748,5.2,02290,-3.6,04748,6.5,01425,-0.7,01960,1.7,,,,,,,,
1873-11-21,12,02444,3.5,02290,-3.8,04748,5.6,00919,-4.8,02444,3.5,02290,-3.8,04748,5.6,00919,-4.8,01691,17.1,,,,,,,,
1873-11-22,12,05498,5.9,04024,1.5,00919,8.3,01691,-1,05498,5.9,04024,1.5,00919,8.3,01691,-1,01684,18.1,,,,,,,,
1873-11-23,12,01425,9,02290,2.7,01425,12.5,04024,0.6,01425,9,02290,2.7,01425,12.5,04024,0.6,05498,17.8,,,,,,,,
1873-11-24,12,00919,7.7,02290,3.1,04748,9.5,01691,3.4,00919,7.7,02290,3.1,04748,9.5,01691,3.4,04024,2.6,,,,,,,,
1873-11-25,12,00919,9.1,01691,4.8,00919,11.9,13923,0.8,00919,9.1,01691,4.8,00919,11.9,13923,0.8,05498,4.5,,,,,,,,
1873-11-26,12,02290,8.4,04748,3,00919,9.5,13923,-2,02290,8.4,04748,3,00919,9.5,13923,-2,01425,4.2,,,,,,,,
1873-11-27,12,04748,9.3,02290,4.6,02444,11.9,01691,3.5,04748,9.3,02290,4.6,02444,11.9,01691,3.5,01684,4.7,,,,,,,,
1873-11-28,12,05498,10.4,02290,-0.2,04748,10.5,01691,3.4,05498,10.4,02290,-0.2,04748,10.5,01691,3.4,13923,5.2,,,,,,,,
1873-11-29,12,01425,10.4,02290,3.2,01425,12.8,13923,4,01425,10.4,02290,3.2,01425,12.8,13923,4,04748,20.4,,,,,,,,
1873-11-30,12,01684,7.6,02290,0.2,04748,12.5,01691,4.4,01684,7.6,02290,0.2,04748,12.5,01691,4.4,05498,2.6,,,,,,,,
1873-12-01,11,02578,4.2,02290,-2.6,04748,7.6,13923,-2.6,02578,4.2,02290,-2.6,04748,7.6,13923,-2.6,04024,3.8,,,,,,,,
1873-12-02,11,02578,5.1,02290,-4.9,04024,7.5,02444,-4,02578,5.1,02290,-4.9,04024,7.5,02444,-4,13923,4.5,,,,,,,,
1873-12-03,11,02578,6.2,02290,-2.9,04024,6.9,01425,-0.2,02578,6.2,02290,-2.9,04024,6.9,01425,-0.2,04024,0.9,,,,,,,,
1873-12-04,11,02578,6.5,02290,-4.3,04748,7,01684,0.6,02578,6.5,02290,-4.3,04748,7,01684,0.6,04024,5.4,,,,,,,,
1873-12-05,11,04024,5.7,02290,2,02444,8.6,02444,0,04024,5.7,02290,2,02444,8.6,02444,0,02928,3.2,,,,,,,,
1873-12-06,11,01425,2.2,13923,-1.5,04748,7,13923,-4,01425,2.2,13923,-1.5,04748,7,13923,-4,01425,0,,,,,,,,
1873-12-07,11,02578,1.2,13923,-7.6,04748,2.9,13923,-9.4,02578,1.2,13923,-7.6,04748,2.9,13923,-9.4,01425,0,,,,,,,,
1873-12-08,11,02578,2.4,02290,-7.4,04024,2.5,13923,-10.7,02578,2.4,02290,-7.4,04024,2.5,13923,-10.7,01425,0,,,,,,,,
1873-12-09,11,02578,3.2,13923,-6.4,04024,4.4,13923,-10,02578,3.2,13923,-6.4,04024,4.4,13923,-10,01425,0,,,,,,,,
1873-12-10,11,02578,5.1,13923,-5.8,04024,6.6,13923,-10,02578,5.1,13923,-5.8,04024,6.6,13923,-10,04024,0.9,,,,,,,,
1873-12-11,11,02578,5.3,02290,-2.7,04024,6.3,13923,-8.6,02578,5.3,02290,-2.7,04024,6.3,13923,-8.6,01684,2.5,,,,,,,,
1873-12-12,11,02578,5.5,02290,-4.6,04024,6.9,02444,-0.3,02578,5.5,02290,-4.6,04024,6.9,02444,-0.3,13923,1.9,,,,,,,,
1873-12-13,11,02578,4.3,02290,-5.4,04024,5.6,04024,-2.5,02578,4.3,02290,-5.4,04024,5.6,04024,-2.5,04024,1.9,,,,,,,,
1873-12-14,11,02578,6.5,02290,-4.1,04024,6.3,13923,0,02578,6.5,02290,-4.1,04024,6.3,13923,0,02928,1.2,,,,,,,,
1873-12-15,10,04024,4.5,00919,-1.4,04024,6,13923,-2.4,04024,4.5,00919,-1.4,04024,6,13923,-2.4,02578,7.6,,,,,,,,
1873-12-16,11,02578,5.9,13923,1,04748,8,13923,-3,02578,5.9,13923,1,04748,8,13923,-3,04024,6.7,,,,,,,,
