date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1952-02-09,517,02861,2.4,05792,-20.6,05692,6.6,05792,-21,02861,2.4,00842,-6.8,05692,6.6,00842,-9,02069,47,05732,24.4,-0.636,0.822,-0.306,-0.213,-0.758,0.914
1952-02-10,517,05692,2,05792,-20,03490,5.1,05792,-21.8,05692,2,01834,-6.7,03490,5.1,00842,-8,02069,64.4,02290,27,-0.658,0.888,-0.222,-0.207,-0.743,0.948
1952-02-11,517,01447,4,05792,-10.5,04125,6.5,05792,-18.6,01447,4,04445,-4.5,04125,6.5,01583,-7.6,01833,56.9,03032,35,-0.204,0.126,-0.867,-0.048,-0.579,0.81
1952-02-12,517,00619,0.9,05792,-12.4,00772,6.5,05792,-14.6,00619,0.9,00842,-8.3,00772,6.5,04878,-12.6,04597,26.7,02290,22,-0.33,0.311,-0.321,-0.153,-0.461,0.428
1952-02-13,517,03032,0.8,05654,-14.8,00526,5,05654,-18.9,03032,0.8,05654,-14.8,00526,5,05654,-18.9,05074,11.5,05732,14.4,-0.634,0.392,0.49,-0.23,-0.408,0.46
1952-02-14,517,02629,0.8,05654,-15.5,03490,4.1,05229,-21.7,02629,0.8,05654,-15.5,03490,4.1,05229,-21.7,05941,11.8,05732,12.8,-0.733,0.441,0.582,-0.37,-0.459,0.528
1952-02-15,517,01087,0.6,05792,-14.2,02665,5,04664,-23.8,01087,0.6,02260,-11.4,02665,5,04664,-23.8,05074,8.4,02290,10.5,-0.564,0.449,0.181,-0.253,-0.471,0.476
1952-02-16,517,04393,1.6,05792,-17.6,02629,4.2,01300,-20.5,04393,1.6,01300,-11,02629,4.2,01300,-20.5,15926,10.4,03032,14.9,-0.687,0.598,0.354,-0.117,-0.527,0.643
1952-02-17,517,01087,2.1,05792,-16.5,02201,5.5,05792,-18.3,01087,2.1,02559,-11.1,02201,5.5,05105,-15.7,05692,4,03032,9.7,-0.707,0.772,0.328,-0.446,-0.54,0.865
1952-02-18,517,00619,2.7,05792,-17.8,02201,5.6,05792,-18.6,00619,2.7,04597,-9.6,02201,5.6,04597,-18.5,03672,4.8,03032,8.2,-0.654,0.735,0.115,-0.559,-0.573,0.85
1952-02-19,517,03631,3.9,05792,-14.4,02629,5.9,05792,-18.6,03631,3.9,03730,-7,02629,5.9,03730,-17.1,05890,12.2,03032,15.8,-0.718,0.814,0.184,-0.526,-0.609,0.911
1952-02-20,517,01087,5.8,05792,-13.3,02629,8.2,05792,-15.5,01087,5.8,05074,-3.6,02629,8.2,02290,-6.4,05941,34,03032,16.6,-0.619,0.79,0.129,-0.52,-0.534,0.91
1952-02-21,517,00691,6.7,05792,-8.4,04419,10,05792,-13.1,00691,6.7,05371,-1.4,04419,10,05074,-4.2,02344,13.5,03085,21.1,-0.646,0.84,0.189,-0.111,-0.558,0.862
1952-02-22,517,00405,6.3,05792,-8,02812,9.5,05229,-10.3,00405,6.3,05229,-2.8,02812,9.5,05229,-10.3,04464,4.9,03085,19.2,-0.589,0.663,0.328,0.173,-0.456,0.748
1952-02-23,517,01757,6.2,05792,-7,05229,12.8,05229,-12.2,01757,6.2,03390,-5.5,05229,12.8,05229,-12.2,05142,2.9,03085,21.2,-0.619,0.453,0.711,0.237,-0.322,0.666
1952-02-24,517,05431,8,05792,-6.4,00591,11.1,05229,-14.6,05431,8,05941,-5.2,00591,11.1,05229,-14.6,01219,3.8,03085,14.9,-0.697,0.533,0.928,-0.015,-0.291,0.811
1952-02-25,517,00450,7.7,03730,-6.8,05100,11.1,05941,-13.4,00450,7.7,03730,-6.8,05100,11.1,05941,-13.4,01891,2.4,02290,11,-0.615,0.615,0.169,-0.177,-0.531,0.635
1952-02-26,517,01087,7.3,05792,-9.6,00257,12.8,03730,-13.8,01087,7.3,03730,-5.8,00257,12.8,03730,-13.8,00314,3.2,03032,15.2,-0.508,0.563,0.002,-0.269,-0.493,0.598
1952-02-27,517,01073,5.6,05792,-10.4,02522,11,05792,-11.2,01073,5.6,05229,-3,02522,11,05229,-9.8,04149,12.8,03032,11.2,-0.478,0.724,-0.178,0.109,-0.562,0.756
1952-02-28,517,00619,4.4,05792,-10.7,04419,11.3,05792,-11.7,00619,4.4,05371,-3,04419,11.3,05229,-10.8,04505,6,03032,14,-0.394,0.559,-0.286,0.186,-0.528,0.653
1952-02-29,517,02657,4.7,05792,-11.6,00982,6.9,05792,-12.6,02657,4.7,00842,-4,00982,6.9,05229,-8.4,05792,22.5,02290,20,-0.487,0.652,-0.193,-0.295,-0.555,0.753
1952-03-01,520,00772,5.5,05792,-12,00259,10,05792,-13.8,00772,5.5,01583,-3.6,00259,10,01583,-4.7,05467,8.3,03032,21.5,-0.417,0.483,-0.529,-0.404,-0.625,0.88
1952-03-02,520,00555,9.3,05792,-7.4,02812,14.3,05792,-11.1,00555,9.3,05770,-1.2,02812,14.3,19582,-5.8,04271,14.2,02290,17,-0.434,0.326,-0.087,-0.843,-0.425,0.62
1952-03-03,520,00555,13,05792,-4.9,03490,19.1,05229,-8,00555,13,05941,0.2,03490,19.1,05229,-8,00183,2.7,03032,13.4,-0.46,0.35,0.134,-0.474,-0.375,0.431
1952-03-04,520,00259,13.3,05792,-7.6,03490,19.1,05792,-8.6,00259,13.3,05941,0.2,03490,19.1,05654,-4.8,05335,12.8,03032,19,-0.258,0.077,-0.293,-1.369,-0.31,0.643
1952-03-05,520,00772,11.1,05792,-7.6,00772,15.2,05792,-8.4,00772,11.1,01583,-4.4,00772,15.2,01583,-6.7,04125,66.6,03032,26.4,-0.077,0.005,-1.16,-1.433,-0.503,0.858
1952-03-06,520,01443,8.1,05792,-12.4,05099,13.5,05377,-17.4,01443,8.1,01583,-8.6,05099,13.5,01583,-11.6,05792,28.1,03032,21.8,-0.368,0.095,-0.908,-1.652,-0.671,0.812
1952-03-07,520,00772,6.4,05792,-15.2,00003,10.2,04149,-17.2,00772,6.4,01583,-11,00003,10.2,04149,-17.2,05792,16.3,05732,22.8,-0.498,0.211,-0.539,-1.577,-0.645,0.838
1952-03-08,520,00450,5.2,05792,-11.3,00257,11,05792,-17.9,00450,5.2,00842,-8.1,00257,11,05802,-17.6,00259,2.4,03032,22,-0.524,0.405,-0.224,-0.961,-0.568,0.768
1952-03-09,520,00003,8.2,05792,-7.4,01327,14.4,05802,-15.7,00003,8.2,05802,-4.5,01327,14.4,05802,-15.7,00606,12.9,01078,16,-0.335,0.242,-0.172,-0.709,-0.37,0.533
1952-03-10,520,02657,8,05792,-9.3,02444,13,05802,-14.4,02657,8,04149,-3.3,02444,13,05802,-14.4,05467,52.3,02290,17,-0.483,0.339,-0.282,-0.933,-0.554,0.699
1952-03-11,520,00772,7.7,05792,-9.3,05250,13.7,05792,-11,00772,7.7,01583,-1,05250,13.7,01583,-4.9,05074,16.8,03085,12.9,-0.414,0.494,-0.41,-0.41,-0.569,0.8
1952-03-12,520,00259,5.8,05792,-11.8,04339,11.9,05792,-12.3,00259,5.8,01834,-2.4,04339,11.9,05229,-5.4,05792,12.7,03032,12.3,-0.488,0.691,-0.264,-0.318,-0.585,0.844
1952-03-13,520,00259,5.6,05792,-13,00259,12.2,05792,-14.4,00259,5.6,05371,-4.6,00259,12.2,02167,-6.3,04149,15.9,03085,20.3,-0.388,0.393,-0.62,-0.32,-0.64,0.806
1952-03-14,520,01447,3,05792,-19,01079,9.3,05792,-20.8,01447,3,04149,-10.1,01079,9.3,04149,-13.4,05377,5.4,03390,13.8,-0.686,0.714,-0.245,-0.577,-0.761,0.877
1952-03-15,520,03903,5.4,05792,-11.9,00003,13.8,05792,-19,03903,5.4,05941,-7.2,00003,13.8,04149,-17.2,03034,1,01078,13.2,-0.507,0.445,-0.166,-0.808,-0.535,0.738
1952-03-16,520,00003,9,05792,-9.6,04401,15.7,05941,-13,00003,9,05802,-1.6,04401,15.7,05941,-13,01593,5.6,01078,10.8,-0.284,0.164,-0.416,-0.529,-0.436,0.446
1952-03-17,520,01079,11.5,05792,-7.3,02522,17.6,05792,-9.5,01079,11.5,00596,0.2,02522,17.6,00405,-8.5,02597,12.1,02290,10,-0.167,0.038,-0.929,-0.715,-0.532,0.64
1952-03-18,520,05250,11.4,05792,-8.3,05250,18.1,05792,-9,05250,11.4,04024,0.3,05250,18.1,00405,-5.5,05912,13.1,03032,16.1,-0.196,0.05,-0.937,-0.866,-0.556,0.726
1952-03-19,520,01443,12.1,05792,-8.3,02968,18.4,05792,-9.8,01443,12.1,05663,-1.2,02968,18.4,05745,-5.8,04063,8.5,03032,15,-0.15,0.016,-1.113,-1.649,-0.543,0.876
1952-03-20,520,02665,10.1,05792,-8.2,03490,13.1,05792,-9.1,02665,10.1,05142,-1.4,03490,13.1,01002,-8.2,05467,57,02290,26.5,-0.106,0.011,-1.169,-1.205,-0.548,0.848
1952-03-21,520,03575,9.6,05792,-11.6,00377,13.4,05792,-12.6,03575,9.6,01583,-3.4,00377,13.4,01583,-5.3,05467,46,02290,27,-0.148,0.022,-1.351,-0.862,-0.688,0.858
1952-03-22,520,03007,11.1,05792,-7.4,05692,14.4,05792,-12.6,03007,11.1,01345,-1.2,05692,14.4,04038,-6,05291,54,02290,26.5,-0.045,0.002,-1.465,-0.878,-0.634,0.849
1952-03-23,520,01447,10.6,05792,-8.4,05250,15.7,05792,-9.6,01447,10.6,05663,-1.9,05250,15.7,05142,-4.2,05467,24,03085,31.9,-0.27,0.118,-0.891,-0.74,-0.617,0.813
1952-03-24,520,02812,10.4,05792,-6.9,05250,13.4,05792,-8.2,02812,10.4,01583,0.4,05250,13.4,05142,-3,04240,35.6,02290,25.5,-0.223,0.092,-1.042,-0.423,-0.653,0.856
1952-03-25,520,01073,9.9,05792,-8.5,03575,14.6,05792,-9.6,01073,9.9,01583,-0.6,03575,14.6,04466,-3.5,00257,63.1,03032,21.7,-0.153,0.03,-1.375,-0.302,-0.735,0.839
1952-03-26,520,01425,3.5,05792,-15.4,03575,9.8,05792,-18.4,01425,3.5,00842,-6.7,03575,9.8,00842,-9,05467,33.2,02290,22,-0.355,0.234,-0.933,-0.301,-0.745,0.806
1952-03-27,520,05250,4.1,05792,-14.6,04419,9.8,05792,-19.6,05250,4.1,04149,-9.5,04419,9.8,04149,-13.2,00314,14.1,03032,15.6,-0.386,0.233,-0.917,-0.615,-0.751,0.852
1952-03-28,520,03307,8.3,00722,-9.9,03307,17.4,04149,-13,03307,8.3,01834,-7.3,03307,17.4,04149,-13,01468,40,03085,16.1,-0.188,0.082,-0.681,-0.29,-0.468,0.498
1952-03-29,520,03307,9.2,00722,-9.9,03307,17,00722,-11.6,03307,9.2,01834,-7,03307,17,03694,-9.8,00098,38.4,00691,22,0.154,0.03,-1.083,-0.074,-0.313,0.479
1952-03-30,520,00259,10.4,05792,-4.6,02775,16.5,00722,-10.2,00259,10.4,01488,-3.4,02775,16.5,04445,-7,02475,24.4,03085,18.1,0.395,0.097,-1.764,-0.479,-0.346,0.757
1952-03-31,520,01447,13.3,05792,-4.6,04125,19.5,05792,-7.2,01447,13.3,00098,-1.8,04125,19.5,00098,-5,00257,41.2,02290,15,0.449,0.106,-2.226,0.85,-0.567,0.853
1952-04-01,519,00361,4.2,01358,-8.4,03879,14,00722,-9.6,00361,4.2,01834,-6.8,03879,14,02374,-9.5,04703,30.9,03085,12.2,-0.27,0.196,-0.475,-0.079,-0.473,0.39
1952-04-02,519,01229,4.4,05792,-17.7,05692,12.2,05792,-19.6,01229,4.4,00842,-6.3,05692,12.2,04878,-12.3,05467,10.6,03085,14.8,-0.703,0.803,-0.042,-0.422,-0.697,0.872
1952-04-03,519,02629,5.7,05792,-16.2,01425,10.2,05792,-19.6,02629,5.7,04597,-5,01425,10.2,04597,-15.1,04445,3.4,03085,17.8,-0.797,0.873,0.165,-0.337,-0.706,0.91
1952-04-04,519,00699,7.4,05792,-12,02629,12.5,05792,-15,00699,7.4,02290,-2.2,02629,12.5,05105,-12.6,05663,0.4,05732,14.4,-0.773,0.857,0.25,-0.002,-0.664,0.883
1952-04-05,519,01229,8.8,05792,-10.1,00661,13.8,05792,-12.8,01229,8.8,00842,-1,00661,13.8,05941,-9.2,05467,2,00691,11.5,-0.664,0.778,-0.096,-0.045,-0.703,0.785
1952-04-06,519,01201,10.4,05792,-12.7,02665,15.4,05792,-14.6,01201,10.4,00842,0.8,02665,15.4,04445,-4.5,03340,16.4,03032,17.4,-0.73,0.768,-0.11,-0.502,-0.751,0.863
1952-04-07,519,01443,14.2,05792,-7.1,01443,19.1,05792,-12.4,01443,14.2,05941,3.9,01443,19.1,05941,-2.4,00619,20.5,00691,24,-0.504,0.482,-0.595,-0.201,-0.752,0.723
1952-04-08,519,01428,16.2,05792,-3.2,02812,23,05792,-6.8,01428,16.2,00183,5.1,02812,23,04038,0,00314,17.2,03085,13.5,-0.14,0.026,-1.226,0.006,-0.675,0.604
1952-04-09,519,01443,17.5,05792,-1.6,05250,24,05792,-3.8,01443,17.5,00183,3.6,05250,24,05941,-2.1,00417,8.3,03032,14.2,-0.201,0.05,-0.876,-0.302,-0.566,0.393
1952-04-10,519,02323,18.8,05792,-0.4,03007,26,05377,-5.1,02323,18.8,00183,3.8,03007,26,05941,-2.1,01182,0.1,03085,16.3,-0.226,0.081,-0.395,-0.519,-0.369,0.286
1952-04-11,519,01428,19.3,05792,0.8,00526,26.8,05941,-1.9,01428,19.3,05941,6.5,00526,26.8,05941,-1.9,00001,0,00003,13.4,-0.354,0.224,-0.155,-0.205,-0.41,0.26
1952-04-12,519,01891,20,05792,-0.8,05692,28.5,05792,-2.4,01891,20,05941,5.8,05692,28.5,05941,-0.7,00771,1.4,03032,10.3,-0.394,0.247,-0.042,-0.059,-0.409,0.249
1952-04-13,519,04939,19.2,05792,-1.1,01006,26.7,05792,-2.6,04939,19.2,05941,6,01006,26.7,05941,-1.4,05017,2.6,04887,10.1,-0.459,0.356,-0.242,0.078,-0.568,0.384
1952-04-14,519,00772,19.2,05792,-0.8,01818,27.3,05792,-2.5,00772,19.2,02861,7,01818,27.3,05941,-0.3,05397,7.2,02290,15.5,-0.324,0.195,-0.638,0.108,-0.608,0.409
1952-04-15,519,01420,19.3,05792,-0.4,01006,26.5,05792,-2,01420,19.3,00842,7.5,01006,26.5,05941,1,00842,26.2,02290,14.5,-0.407,0.304,-0.48,0.15,-0.625,0.423
1952-04-16,519,00445,18.5,05792,-1.1,00524,25.3,05792,-3.4,00445,18.5,00183,6.5,00524,25.3,04149,1.7,05890,29.2,03390,13.8,-0.277,0.132,-0.738,0.091,-0.603,0.4
1952-04-17,519,00355,19.3,05792,-1,01425,26.1,05792,-3.4,00355,19.3,00183,6.2,01425,26.1,04445,0.2,02069,9.2,02261,12,-0.187,0.04,-1.119,-0.815,-0.629,0.747
1952-04-18,519,01428,18.6,05792,0.4,02665,26.9,02225,-2.7,01428,18.6,00842,6.6,02665,26.9,02225,-2.7,03856,26.4,03390,9.3,-0.224,0.088,-0.628,-0.64,-0.462,0.532
1952-04-19,519,01428,19.2,05792,-1.6,05692,26.8,05792,-2.5,01428,19.2,05514,7.6,05692,26.8,02689,-1.6,05377,16.6,03730,18,-0.236,0.098,-0.737,-0.011,-0.557,0.381
1952-04-20,519,04489,17.4,05792,-2.2,01051,25.5,05792,-3.3,04489,17.4,03032,7.7,01051,25.5,04149,0.6,01346,37.6,03085,22.9,-0.313,0.188,-0.629,0.746,-0.628,0.555
1952-04-21,519,05442,16.9,05792,-1.6,00965,24.4,05792,-4.2,05442,16.9,00183,8.2,00965,24.4,02906,-0.3,03939,15.7,00691,17,-0.358,0.35,-0.635,0.416,-0.658,0.701
1952-04-22,519,01003,16.6,05792,-1,01051,25.3,05792,-1.8,01003,16.6,01834,7.2,01051,25.3,03915,3.8,04933,17.3,03032,20.2,-0.364,0.312,-0.527,0.739,-0.635,0.694
1952-04-23,519,01051,15.1,05792,-2.4,05802,20.1,05792,-2.9,01051,15.1,02638,5.4,05802,20.1,05014,1.9,00001,21.5,00691,13,-0.488,0.512,-0.277,0.642,-0.644,0.718
1952-04-24,519,00433,12.9,05792,-3.2,03085,18.4,05792,-3.8,00433,12.9,02638,4.2,03085,18.4,05014,0.2,02069,18.9,03032,10.9,-0.51,0.673,-0.252,0.29,-0.636,0.75
1952-04-25,519,01073,13.4,05792,-1.8,03903,18.1,05792,-3.8,01073,13.4,01834,4.8,03903,18.1,04240,-0.5,03735,10.8,05732,11.3,-0.346,0.295,-0.756,0.359,-0.696,0.707
1952-04-26,519,03575,12.3,05792,-2.2,03076,17.4,05792,-3.4,03575,12.3,00098,1.4,03076,17.4,04445,-1.8,01279,30.6,03032,13.5,-0.333,0.249,-0.821,0.394,-0.713,0.696
1952-04-27,519,01425,10.4,05792,-4.1,01425,16,05792,-5.8,01425,10.4,01834,1.2,01425,16,04692,-2,04605,15.4,03032,16.4,-0.412,0.464,-0.506,0.158,-0.641,0.662
1952-04-28,519,01074,12.7,05792,-4.4,00314,18.5,05792,-5.6,01074,12.7,00098,2.8,00314,18.5,05654,-1.8,00691,11.1,00691,9.5,-0.268,0.171,-0.747,0.644,-0.629,0.66
1952-04-29,519,01447,14,05792,-2,04419,22.3,05792,-4.8,01447,14,01411,5.9,04419,22.3,02503,-4,05344,5.4,05732,16.3,-0.069,0.012,-0.929,0.076,-0.478,0.626
1952-04-30,519,00003,18.6,05792,0,02080,26.5,05792,-2.4,00003,18.6,04445,8.6,02080,26.5,05431,-1.3,02290,2.6,03730,10.1,-0.147,0.052,-0.705,-0.098,-0.449,0.43
1952-05-01,521,00355,20.9,05792,0.4,00355,28.5,05792,-0.9,00355,20.9,00183,8.4,00355,28.5,02160,1,03903,19.4,00691,18,-0.037,0.002,-1.048,-0.078,-0.491,0.488
1952-05-02,521,00355,19.9,05792,0.5,01425,27.2,02689,-1.8,00355,19.9,00298,7.8,01425,27.2,02689,-1.8,04278,13,03390,18,-0.057,0.004,-1.278,-0.741,-0.576,0.797
1952-05-03,521,03879,17.7,05792,-0.6,04125,24.7,05792,-2.2,03879,17.7,00183,8.8,04125,24.7,04445,0,19364,23.1,03032,17.3,-0.227,0.149,-0.56,0.258,-0.487,0.414
1952-05-04,521,00164,20,05792,-1.1,01426,27,05792,-3.6,00164,20,02638,9.1,01426,27,02503,2.7,04656,37.5,00691,17,-0.375,0.239,-0.267,1.144,-0.555,0.72
1952-05-05,521,00445,17.7,05792,-2.6,01051,25.5,05792,-5.2,00445,17.7,04501,7.8,01051,25.5,02167,2.3,03382,14.7,03390,19.3,-0.542,0.669,-0.287,0.351,-0.687,0.762
1952-05-06,521,02080,19.2,05792,-1.5,02225,25.5,05792,-4.2,02080,19.2,02228,10.6,02225,25.5,05229,-0.4,02879,13.5,00003,19,-0.386,0.425,-0.51,0.268,-0.624,0.65
1952-05-07,521,02665,18,05792,-0.6,05745,25.8,05792,-2.3,02665,18,01834,8.1,05745,25.8,00842,4.5,04625,40,04887,17.9,-0.446,0.514,-0.382,0.34,-0.632,0.657
