date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2023-01-27,492,02968,4.3,05792,-15.5,02968,6.2,05792,-18.7,02968,4.3,00840,-5.7,02968,6.2,03730,-7.8,04445,13.8,00183,18.5,-0.781,0.835,0.179,-0.436,-0.673,0.911
2023-01-28,492,02115,4.5,05792,-13.8,02115,6.4,05792,-17.5,02115,4.5,00840,-6.6,02115,6.4,04878,-10.8,01200,2.4,01346,21.1,-0.573,0.7,-0.309,-0.217,-0.73,0.811
2023-01-29,493,02115,6.3,05792,-9.8,02115,6.9,05792,-12.9,02115,6.3,00840,-8.2,02115,6.9,00840,-11.4,01266,9.1,02961,26.3,-0.797,0.621,0.359,-0.147,-0.605,0.662
2023-01-30,493,07373,6.7,05792,-12,00161,8.8,05792,-16.1,07373,6.7,04501,-4.2,00161,8.8,03730,-13.1,05779,16.4,01358,30.8,-0.868,0.839,0.445,-0.371,-0.624,0.933
2023-01-31,493,02115,6.7,05792,-14.4,02564,9.4,05792,-17.4,02115,6.7,04501,-1.9,02564,9.4,03730,-5.5,01736,14.4,01759,31.7,-0.668,0.896,-0.027,-0.07,-0.68,0.899
2023-02-01,493,00161,7,05792,-13.1,00161,8.7,05792,-14.1,00161,7,05779,-1.5,00161,8.7,01550,-5.5,04354,34.1,01358,33.8,-0.571,0.755,-0.361,-0.3,-0.751,0.941
2023-02-02,493,00161,8.7,05792,-12.8,00161,10.1,05792,-14.2,00161,8.7,00840,-1.8,00161,10.1,06310,-3.5,01332,48.6,01832,32,-0.556,0.456,-0.42,-0.81,-0.752,0.868
2023-02-03,492,00161,9.7,05792,-10.1,00161,10.9,05792,-12.3,00161,9.7,05779,0.2,00161,10.9,05779,-1.7,05792,59.2,01358,34.6,-0.58,0.625,-0.278,-0.586,-0.709,0.883
2023-02-04,492,03904,8.1,05792,-12.4,04169,10.7,05792,-15.7,03904,8.1,05779,-4.2,04169,10.7,01735,-7.8,05792,7.1,01832,29.7,-0.326,0.148,-0.804,-0.971,-0.72,0.926
2023-02-05,492,05099,6.5,05792,-14,03904,9,05792,-16.1,05099,6.5,07343,-8.6,03904,9,07343,-14.6,03098,14.4,00619,19.5,-0.418,0.166,-0.269,-1.557,-0.515,0.869
2023-02-06,493,03631,5.3,05792,-16.2,05839,8.7,05792,-20.9,03631,5.3,07343,-8.2,05839,8.7,07343,-16,00222,3.2,01346,22.6,-0.542,0.343,-0.12,-1.19,-0.569,0.829
2023-02-07,493,02115,3.1,05792,-14.4,05906,7.1,05792,-18.3,02115,3.1,07343,-10,05906,7.1,07343,-17.5,07419,0.5,01346,22.8,-0.463,0.328,0.014,-0.989,-0.426,0.743
2023-02-08,493,02115,3.8,05792,-12.1,13670,8.6,03730,-16.4,02115,3.8,03730,-8.9,13670,8.6,03730,-16.4,00044,0,01346,25.9,-0.526,0.447,0.272,-0.864,-0.358,0.779
2023-02-09,493,03032,5,05792,-10.5,04175,7.3,03268,-15.6,03032,5,03268,-7.5,04175,7.3,03268,-15.6,05717,0.4,02985,18.7,-0.594,0.553,0.457,-0.468,-0.341,0.717
2023-02-10,492,02115,6.3,05792,-9.4,02110,9,03268,-14.3,02115,6.3,03268,-6.5,02110,9,03268,-14.3,02429,1.4,00722,24.4,-0.815,0.595,0.851,-0.516,-0.354,0.829
2023-02-11,492,06159,7.9,05792,-7.3,05930,10.6,03730,-11.3,06159,7.9,05800,-3.4,05930,10.6,03730,-11.3,00722,6,00183,24.9,-0.813,0.668,0.751,-0.359,-0.41,0.86
2023-02-12,493,02968,8.2,05792,-5.2,01602,12.5,05792,-8,02968,8.2,03730,-1,01602,12.5,03730,-6.8,03509,1.8,01346,18.9,-0.601,0.713,0.32,-0.245,-0.427,0.794
2023-02-13,493,02968,9.8,03730,-1.5,01078,15.5,03730,-7.6,02968,9.8,03730,-1.5,01078,15.5,03730,-7.6,01684,2,00183,15.4,-0.593,0.458,0.682,-0.476,-0.223,0.689
2023-02-14,493,00555,8.6,07370,-1.8,07330,15.5,07403,-7.5,00555,8.6,07370,-1.8,07330,15.5,07403,-7.5,00044,0,05792,13.5,-0.276,0.11,0.879,-0.422,0.197,0.487
2023-02-15,493,03591,8.8,01735,-3.5,03591,16,01735,-7.7,03591,8.8,01735,-3.5,03591,16,01735,-7.7,02907,0.7,15911,15,-0.053,0.004,0.57,-0.696,0.265,0.277
2023-02-16,493,00259,9.7,05792,-5.2,01602,15.6,05792,-8,00259,9.7,04354,-2.1,01602,15.6,05800,-7,04745,5.2,05426,24.1,-0.314,0.152,0.176,-0.558,-0.205,0.284
2023-02-17,492,03490,13,05792,-5.3,00603,16.9,05792,-8.1,03490,13,03271,2.7,00603,16.9,04592,-1,00183,11.9,00722,37.9,-0.376,0.324,-0.569,-0.336,-0.664,0.688
2023-02-18,492,07424,13.6,05792,-4.4,01550,20.1,05792,-6.6,07424,13.6,04501,3.8,01550,20.1,05941,-1.4,00656,44.3,00722,35.9,-0.027,0.001,-1.353,-0.122,-0.732,0.857
2023-02-19,493,04301,10.8,05792,-6.9,06263,13.5,05792,-9,04301,10.8,05779,1,06263,13.5,06129,-1.8,01357,19.5,05792,29.2,-0.074,0.009,-1.132,-0.478,-0.653,0.871
2023-02-20,493,01072,10,05792,-6,03730,17.2,05792,-9,01072,10,02483,1.8,03730,17.2,03268,-2.1,01981,14.2,00722,33.2,-0.27,0.271,-0.535,0.141,-0.554,0.606
2023-02-21,493,01050,10.8,05792,-2.5,01214,17.7,05792,-5,01050,10.8,03904,3.2,01214,17.7,01584,-3.7,00303,10.1,00722,25.5,-0.29,0.273,-0.112,0.143,-0.353,0.298
2023-02-22,493,02444,10.6,05792,-2.3,03031,17,05792,-6.6,02444,10.6,04024,2.5,03031,17,03904,-3.8,01327,5.5,01346,16.3,-0.19,0.108,-0.047,-0.24,-0.207,0.162
2023-02-23,493,05275,11,05792,-7,04175,15.5,05792,-8.1,05275,11,05941,3.4,04175,15.5,03268,-1.5,03402,11.9,03032,16.6,-0.16,0.085,-0.7,-0.114,-0.523,0.653
2023-02-24,492,01072,8.7,05792,-7.6,05731,15.5,05792,-8,01072,8.7,02483,-1.2,05731,15.5,04501,-2.6,03730,41.4,05792,27.8,-0.102,0.022,-0.968,0.001,-0.609,0.672
2023-02-25,492,01602,5.1,05792,-12.6,04104,8.5,05792,-16.9,01602,5.1,00840,-3.8,04104,8.5,00840,-6.9,05792,26.7,01358,26,-0.454,0.526,-0.554,-0.338,-0.735,0.916
2023-02-26,493,07373,4.2,05792,-19.7,03032,6.9,05792,-20.9,07373,4.2,04501,-6.9,03032,6.9,00379,-9.1,05792,14.1,01346,29,-0.713,0.9,-0.132,-0.123,-0.778,0.92
2023-02-27,493,02115,5,05792,-14.2,02907,9.2,05792,-20.4,02115,5,00840,-6.7,02907,9.2,07343,-12.4,01358,4.6,01346,32.7,-0.694,0.754,-0.02,-0.355,-0.693,0.811
2023-02-28,493,02961,5.2,05792,-10.5,02961,10.6,05792,-12.9,02961,5.2,00840,-6.1,02961,10.6,07343,-11.8,01468,0.2,01346,21.1,-0.636,0.709,0.03,-0.256,-0.613,0.74
2023-03-01,493,02115,4.3,05792,-9.1,03271,11.8,07343,-14.2,02115,4.3,07343,-5.2,03271,11.8,07343,-14.2,01346,0.1,01346,23.1,-0.322,0.295,-0.438,-0.155,-0.547,0.512
2023-03-02,493,04354,6.5,05792,-8.7,03271,14.9,06129,-11.2,04354,6.5,06129,-3.2,03271,14.9,06129,-11.2,00183,0.3,01346,21.3,-0.076,0.012,-0.67,-0.272,-0.418,0.395
2023-03-03,492,07373,5.8,05792,-9.4,04104,12.3,05792,-11,07373,5.8,07343,-4.8,04104,12.3,07343,-9.5,05640,0.5,03032,19.6,-0.269,0.165,-0.344,-0.274,-0.442,0.325
2023-03-04,492,01590,5.8,05792,-9.6,06263,10.4,05792,-12.4,01590,5.8,00840,-3.4,06263,10.4,00840,-7.8,00222,2.8,00722,23,-0.664,0.717,0.29,-0.234,-0.505,0.774
2023-03-05,493,01072,5,05792,-11.6,05731,9.8,05792,-12.6,01072,5,05779,-3.7,05731,9.8,00298,-7.7,06093,8.5,06091,22.9,-0.484,0.643,-0.395,-0.332,-0.681,0.907
2023-03-06,493,04301,4.3,05792,-12.4,00917,7.9,05792,-13.8,04301,4.3,04501,-3.3,00917,7.9,00298,-7.6,13713,13.5,05792,24.5,-0.386,0.454,-0.546,-0.281,-0.663,0.87
2023-03-07,493,01072,5.9,05792,-11,00073,9.9,05792,-13.6,01072,5.9,04501,-2.6,00073,9.9,02483,-4.2,15000,17.4,00102,31.5,-0.294,0.25,-0.765,-0.042,-0.693,0.812
2023-03-08,493,01443,9.4,05792,-8.1,04175,15,05792,-12.6,01443,9.4,02483,-3.1,04175,15,07298,-7.3,04336,59,01346,42.1,0.143,0.022,-1.439,-0.064,-0.608,0.773
2023-03-09,493,04175,13,05792,-7.5,04175,17.6,05792,-8.7,04175,13,05109,-0.7,04175,17.6,00298,-5.6,07374,36.7,01346,42.5,0.477,0.114,-1.969,-0.432,-0.54,0.82
2023-03-10,492,01051,10.6,05792,-8.6,01050,15.5,05792,-12.2,01051,10.6,07351,-0.2,01050,15.5,02483,-4.5,05688,27.3,01346,36.3,0.126,0.013,-1.489,0.256,-0.661,0.594
2023-03-11,492,07373,4,05792,-12.3,04169,8.2,05792,-13.7,07373,4,00840,-5.4,04169,8.2,00840,-9.3,03730,11.2,01358,36.8,-0.422,0.504,-0.493,-0.06,-0.678,0.741
2023-03-12,493,00259,10.2,05792,-8.8,02812,15.2,05792,-10.8,00259,10.2,00840,-3,02812,15.2,07343,-9.8,05792,10.2,00722,27.2,-0.244,0.107,-0.732,-0.645,-0.607,0.726
2023-03-13,492,00259,16.2,05792,-2.5,04175,23.9,05792,-7.1,00259,16.2,05800,4.6,04175,23.9,01550,-1,00757,33.3,00722,38.2,-0.391,0.308,-0.592,-0.475,-0.687,0.728
2023-03-14,492,01051,10.1,05792,-7.8,02444,15.4,05792,-13.5,01051,10.1,02483,1.8,02444,15.4,02483,-3.8,07424,24.3,00722,33.7,-0.378,0.396,-0.711,0.486,-0.764,0.927
2023-03-15,492,04175,5.3,05792,-15.9,00259,10.6,05792,-18.7,04175,5.3,00840,-3.5,00259,10.6,03268,-9.2,04501,13.9,00102,24.4,-0.488,0.61,-0.431,-0.118,-0.71,0.791
2023-03-16,492,01572,8.9,05792,-9.6,05664,15,05792,-15.6,01572,8.9,00840,-2.7,05664,15,00840,-9.3,05640,1.5,03032,22.8,-0.479,0.464,-0.228,-0.62,-0.58,0.747
2023-03-17,491,02039,13.2,05792,0.6,05664,20.5,05800,-3.8,02039,13.2,05779,1,05664,20.5,05800,-3.8,03167,7.9,00722,22,-0.326,0.241,-0.043,-0.624,-0.33,0.494
2023-03-18,491,01443,13.9,05792,-2.6,02600,20.3,05792,-5,01443,13.9,05779,2.8,02600,20.3,04559,-2.4,06157,14,01346,19.6,-0.356,0.307,-0.217,-0.406,-0.458,0.478
2023-03-19,492,05275,12.2,05792,-5.3,02578,18.5,05792,-7,05275,12.2,05046,5.5,02578,18.5,03366,-0.3,05792,16.9,01346,15.6,-0.405,0.515,-0.249,-0.104,-0.532,0.598
2023-03-20,492,01072,11,05792,-6.7,04104,16,05792,-7.9,01072,11,02483,3.5,04104,16,03268,0.5,07373,4.5,00722,17.9,-0.33,0.379,-0.624,0.254,-0.664,0.82
2023-03-21,484,01572,11.9,05792,-5,04104,18.1,05792,-7.1,01572,11.9,04501,4.1,04104,18.1,05229,-1,02362,8.6,00722,19.6,-0.284,0.309,-0.586,0.136,-0.59,0.718
2023-03-22,492,04411,13.9,05792,-2.9,04104,21.5,05792,-5.6,04411,13.9,04501,6,04104,21.5,03268,-0.9,05839,24.2,00722,28.3,-0.318,0.362,-0.583,0.202,-0.629,0.751
2023-03-23,492,00259,16.9,05792,-2.3,04706,20.4,05792,-4.4,00259,16.9,02483,6.4,04706,20.4,05941,1.7,15813,20.2,00722,29.5,-0.254,0.187,-0.805,0.158,-0.68,0.776
2023-03-24,491,05692,13.7,05792,-2.8,00259,19.6,05792,-8.1,05692,13.7,04501,6,00259,19.6,03730,3,05688,35.9,00722,31.4,-0.378,0.486,-0.58,0.163,-0.687,0.848
2023-03-25,491,01443,10.6,05792,-9.6,05275,15.2,05792,-10.5,01443,10.6,04501,2.3,05275,15.2,07396,-0.1,19171,24.6,00722,32.1,-0.522,0.693,-0.558,0.133,-0.818,0.943
2023-03-26,492,01443,9.9,05792,-9.4,04175,15.8,05792,-11.8,01443,9.9,02483,1.2,04175,15.8,02483,-3.3,02618,31.5,01346,30.1,-0.384,0.453,-0.694,0.23,-0.754,0.925
2023-03-27,492,04175,6.2,05792,-14.3,04301,9.3,05792,-17.7,04175,6.2,02483,-2.6,04301,9.3,05371,-5,05792,46.9,00788,26.3,-0.465,0.582,-0.604,-0.038,-0.78,0.911
2023-03-28,492,00259,7,05792,-15.5,00259,12.8,05792,-19.2,00259,7,05779,-2.9,00259,12.8,07403,-6.6,05792,5.4,01358,26.8,-0.512,0.595,-0.428,-0.431,-0.724,0.896
2023-03-29,492,00259,15.5,05792,-6.4,02812,20.7,05792,-12.1,00259,15.5,05779,-0.4,02812,20.7,07343,-4.4,05792,14.7,01346,24.9,-0.244,0.082,-0.849,-0.901,-0.661,0.835
2023-03-30,492,00259,16.2,05792,-3.6,00259,20.4,05792,-6.4,00259,16.2,04501,5.7,00259,20.4,05779,1.5,01279,26.5,00722,28.5,-0.391,0.363,-0.53,-0.438,-0.655,0.769
2023-03-31,491,01443,12.3,05792,-6.8,04175,17.4,05792,-9.8,01443,12.3,04501,4.5,04175,17.4,01161,2.2,07396,32.9,01346,42.6,-0.512,0.756,-0.371,-0.094,-0.704,0.904
2023-04-01,491,01051,11.1,05792,-9.1,01051,14.4,05792,-9.8,01051,11.1,00183,3.1,01051,14.4,07298,0.1,01863,38.2,01346,32.9,-0.271,0.135,-0.914,-0.034,-0.75,0.645
2023-04-02,492,04175,9.5,05792,-8.5,00259,15,05792,-10.4,04175,9.5,04501,-1.3,00259,15,00298,-5.1,04300,24.5,00183,19.9,-0.186,0.069,-1.051,-0.178,-0.732,0.845
2023-04-03,491,04175,6,05792,-13.1,02667,10.4,05792,-18.1,04175,6,05779,-4.7,02667,10.4,00298,-6.6,05792,9.3,02349,20.3,-0.458,0.458,-0.633,-0.383,-0.778,0.896
2023-04-04,493,02115,5.1,05792,-15,05064,11.7,05792,-18.1,02115,5.1,04501,-4.4,05064,11.7,00840,-7.2,00167,0.1,01346,22.2,-0.579,0.717,-0.316,-0.357,-0.734,0.89
2023-04-05,493,02115,6.1,05792,-13.5,06217,12.4,05792,-15.8,02115,6.1,00840,-2.8,06217,12.4,00840,-8.8,03426,0.8,00125,13.9,-0.537,0.667,-0.151,-0.459,-0.603,0.839
2023-04-06,491,00102,8.4,05792,-13.4,05692,15,05792,-15.4,00102,8.4,05779,0.1,05692,15,02814,-6.9,13713,16.8,06108,15.7,-0.473,0.572,-0.159,-0.464,-0.543,0.767
2023-04-07,492,05099,10,05792,-9.9,04104,15.2,05792,-11.9,05099,10,05779,1,04104,15.2,04559,-5.7,04127,21.7,00183,17.3,-0.307,0.201,-0.514,-0.725,-0.557,0.786
2023-04-08,492,04301,10.1,05792,-10,03904,15.1,05792,-11.5,04301,10.1,05779,0.4,03904,15.1,07343,-3,05792,14.2,00183,14.6,-0.482,0.487,-0.417,-0.557,-0.685,0.842
2023-04-09,492,02629,10.9,05792,-10.8,05275,17.1,05792,-12.5,02629,10.9,07105,2.4,05275,17.1,00303,-3.9,07424,2,01346,16.6,-0.467,0.48,-0.354,-0.523,-0.638,0.782
2023-04-10,493,00294,12.8,05792,-6.9,05275,20.7,05792,-11.6,00294,12.8,00840,4.9,05275,20.7,03730,-4.4,00257,16.8,00722,26,-0.546,0.606,-0.06,-0.557,-0.561,0.792
2023-04-11,493,01443,12.1,05792,-7.4,00161,16,05792,-12.2,01443,12.1,01572,1.8,00161,16,07343,-2.9,03857,23.9,00722,26.8,-0.399,0.371,-0.664,-0.265,-0.74,0.8
2023-04-12,493,00259,11,05792,-5.2,03987,16.1,05792,-8.3,00259,11,04501,2.9,03987,16.1,07343,-4.6,04466,29.2,01346,30,-0.337,0.377,-0.613,-0.021,-0.658,0.791
2023-04-13,493,01051,10.9,05792,-12.1,01544,14.9,05792,-14.1,01051,10.9,03268,1.6,01544,14.9,03268,-2.4,05792,27,00722,29.2,-0.626,0.789,-0.288,0.297,-0.786,0.874
2023-04-14,492,02968,10,05792,-10.9,05275,16.9,05792,-11.9,02968,10,05941,1,05275,16.9,03730,-4,00314,35.9,01832,16.7,-0.548,0.703,-0.201,-0.322,-0.645,0.819
2023-04-15,492,03904,10.9,05792,-10.3,03904,16.9,05792,-11.7,03904,10.9,05941,2.4,03904,16.9,03268,-4.5,04501,40.5,01832,18.1,-0.621,0.777,-0.089,-0.024,-0.667,0.783
2023-04-16,493,05099,11,05792,-9,05064,15.4,05792,-10.1,05099,11,02290,1.5,05064,15.4,07343,-2.3,05792,33.9,00722,15,-0.598,0.818,-0.191,-0.146,-0.694,0.867
2023-04-17,493,02968,12.1,05792,-8.5,05064,17.4,05792,-10.8,02968,12.1,04501,2.8,05064,17.4,03857,-1,01587,11,00722,16.4,-0.514,0.534,-0.383,-0.577,-0.698,0.869
2023-04-18,492,05275,11.4,05792,-6.4,02812,16.5,05792,-8.4,05275,11.4,04501,2.7,02812,16.5,01300,-0.1,02252,4.3,02349,21.7,-0.398,0.451,-0.609,-0.21,-0.711,0.874
2023-04-19,493,02968,12.5,05792,-7,05099,17.1,05792,-8,02968,12.5,05779,1.6,05099,17.1,01357,-1.2,04261,21,00183,25.8,-0.525,0.502,-0.365,-0.751,-0.695,0.923
2023-04-20,493,03158,10.8,05792,-6.4,06109,17.9,05792,-8.2,03158,10.8,04501,0.7,06109,17.9,01197,-2.7,00390,21.5,00183,24.8,-0.687,0.802,0.049,0.243,-0.668,0.834
2023-04-21,492,03612,14.9,05792,-4.7,01051,21.8,05792,-6.7,03612,14.9,02953,6.1,01051,21.8,01214,-2.3,00257,12.2,00722,22.2,-0.494,0.421,-0.031,0.427,-0.522,0.506
2023-04-22,490,04651,17.6,05792,-2,02444,24.6,05792,-4,04651,17.6,01759,9,02444,24.6,00298,-0.3,03904,12,01503,20.7,-0.383,0.382,-0.206,0.185,-0.496,0.431
2023-04-23,492,01050,15.5,05792,-2.7,04175,21.6,05792,-5.7,01050,15.5,02483,7.8,04175,21.6,06310,3.9,05111,33.6,01346,27.1,-0.364,0.402,-0.556,0.339,-0.665,0.741
2023-04-24,493,01051,13.5,05792,-7.5,03987,19.3,05792,-9.2,01051,13.5,02483,3.1,03987,19.3,02483,0.9,07298,16.8,00722,28.4,-0.536,0.59,-0.421,0.695,-0.777,0.916
2023-04-25,492,04104,9,05792,-9.4,04104,14.4,05792,-10.1,04104,9,02483,0.8,04104,14.4,00840,-2.6,03730,22.3,04919,23.4,-0.436,0.55,-0.613,0.273,-0.765,0.91
2023-04-26,493,01602,9.8,05792,-9,05275,15.5,05792,-11.2,01602,9.8,05779,0.3,05275,15.5,07343,-3.9,05792,4.8,04919,20.1,-0.297,0.232,-0.752,0.025,-0.692,0.712
2023-04-27,491,01443,14.1,05792,-5.2,00259,20.8,05792,-7,01443,14.1,05779,2.7,00259,20.8,07343,-4.8,06258,16,00102,19.1,-0.04,0.003,-1.135,-0.418,-0.621,0.856
2023-04-28,490,01443,15.6,05792,-2.1,05099,21.8,05792,-4.4,01443,15.6,05779,4.8,05099,21.8,00298,-2.8,03730,50.4,05792,22.6,-0.145,0.039,-0.877,-0.606,-0.588,0.811
2023-04-29,492,05731,15.8,05792,-2.3,05731,22.8,05792,-5.3,05731,15.8,02483,5.6,05731,22.8,04039,0.9,03679,16.9,05792,20,-0.126,0.041,-1.01,0.273,-0.664,0.86
2023-04-30,493,01602,14.6,05792,-3,05692,20.6,05792,-6.1,01602,14.6,04501,5.4,05692,20.6,07343,-2.1,04704,4.9,01346,15.8,-0.018,0,-1.252,-0.331,-0.665,0.878
2023-05-01,494,01420,14.5,05792,-3.1,05146,21.2,05792,-5.5,01420,14.5,03513,7.1,05146,21.2,07343,-2.3,01550,24.9,04177,19.7,-0.41,0.507,-0.334,-0.239,-0.578,0.692
2023-05-02,494,05275,13.5,05792,-4.4,04104,20,05792,-6.1,05275,13.5,02483,4,04104,20,01300,-0.7,00142,16.6,03032,18.5,-0.224,0.131,-0.923,0.265,-0.715,0.833
2023-05-03,494,01443,14.1,05792,-3.9,01602,22.1,05792,-6.9,01443,14.1,04501,4.2,01602,22.1,04878,-2.8,00044,0,02349,16.1,-0.097,0.021,-1.042,-0.013,-0.643,0.793
2023-05-04,494,01443,17.4,05792,-0.1,01602,26.2,00298,-3.1,01443,17.4,07343,7.1,01602,26.2,00298,-3.1,03254,7.6,00183,20.4,-0.017,0,-0.964,-0.661,-0.502,0.789
2023-05-05,494,01072,17.9,05792,0.2,04261,25.2,05792,-1.6,01072,17.9,00183,6.2,04261,25.2,07343,0.8,00259,37.3,02961,26.8,0.075,0.009,-1.148,-0.014,-0.527,0.675
2023-05-06,494,05275,17.3,05792,-1,05275,23.8,05792,-1.9,05275,17.3,04024,6.6,05275,23.8,03268,3.4,03591,18.8,02961,22.5,0.177,0.029,-1.42,-0.527,-0.551,0.8
2023-05-07,494,01424,17.8,05792,0,05275,25.1,05792,-1.5,01424,17.8,05779,5.2,05275,25.1,05779,2.2,04704,47.2,03925,16.3,-0.008,0,-1.151,-0.708,-0.59,0.722
