date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1864-06-19,12,00919,16.1,02290,9.6,01425,21.9,13923,10.3,00919,16.1,02290,9.6,01425,21.9,13923,10.3,02444,2.7,,,,,,,,
1864-06-20,12,01425,18.3,02290,11.2,00919,22.9,13923,7.4,01425,18.3,02290,11.2,00919,22.9,13923,7.4,02444,4.2,,,,,,,,
1864-06-21,12,00919,19.1,02290,13.8,00919,25.9,13923,6.3,00919,19.1,02290,13.8,00919,25.9,13923,6.3,01960,1.2,,,,,,,,
1864-06-22,12,01425,18.4,02290,14.4,00919,24.4,13923,10.3,01425,18.4,02290,14.4,00919,24.4,13923,10.3,02444,2.1,,,,,,,,
1864-06-23,12,00919,19.5,03631,14.4,00919,26.6,13923,8.5,00919,19.5,03631,14.4,00919,26.6,13923,8.5,02928,5.4,,,,,,,,
1864-06-24,12,01425,16.2,02290,11.6,01425,23.8,13923,10,01425,16.2,02290,11.6,01425,23.8,13923,10,02444,2.5,,,,,,,,
1864-06-25,12,01684,15.7,04748,12.7,00919,20.6,04024,8.8,01684,15.7,04748,12.7,00919,20.6,04024,8.8,04024,9.6,,,,,,,,
1864-06-26,12,01960,16.1,01691,13.8,02444,19.3,13923,9.9,01960,16.1,01691,13.8,02444,19.3,13923,9.9,01425,11.5,,,,,,,,
1864-06-27,12,01960,13.9,02290,6.9,01425,18.8,04024,8.5,01960,13.9,02290,6.9,01425,18.8,04024,8.5,02444,4.4,,,,,,,,
1864-06-28,12,01425,13.3,02290,5.1,01425,18.5,04024,6.3,01425,13.3,02290,5.1,01425,18.5,04024,6.3,01960,7.6,,,,,,,,
1864-06-29,12,00919,15.7,02290,10.1,00919,21,13923,5.5,00919,15.7,02290,10.1,00919,21,13923,5.5,04748,8.5,,,,,,,,
1864-06-30,12,01684,17.5,02290,11.4,13923,18.9,13923,6.3,01684,17.5,02290,11.4,13923,18.9,13923,6.3,02928,6.5,,,,,,,,
1864-07-01,12,03631,12.8,02290,7.9,02928,16,04024,6.3,03631,12.8,02290,7.9,02928,16,04024,6.3,02444,8.4,,,,,,,,
1864-07-02,11,03631,15.8,02290,9.2,00919,21.3,13923,6,03631,15.8,02290,9.2,00919,21.3,13923,6,01691,6.3,,,,,,,,
1864-07-03,12,00919,18.4,03631,14.4,00919,26.4,13923,3.8,00919,18.4,03631,14.4,00919,26.4,13923,3.8,01425,4.7,,,,,,,,
1864-07-04,12,01960,17.3,02290,8.5,04024,20.1,01425,11.3,01960,17.3,02290,8.5,04024,20.1,01425,11.3,01691,2.7,,,,,,,,
1864-07-05,12,01425,15.4,02290,11.3,00919,20.9,13923,10.9,01425,15.4,02290,11.3,00919,20.9,13923,10.9,13923,5,,,,,,,,
1864-07-06,12,04024,14.3,02290,10.2,01425,19.4,13923,8.3,04024,14.3,02290,10.2,01425,19.4,13923,8.3,04024,6.1,,,,,,,,
1864-07-07,12,01425,13.9,02290,8.5,01425,18.3,13923,8.6,01425,13.9,02290,8.5,01425,18.3,13923,8.6,02928,16.5,,,,,,,,
1864-07-08,12,01691,14.5,02290,8.1,04024,17.6,13923,8.4,01691,14.5,02290,8.1,04024,17.6,13923,8.4,13923,6.4,,,,,,,,
1864-07-09,12,01691,15.8,02290,9.3,01425,20.3,13923,9.9,01691,15.8,02290,9.3,01425,20.3,13923,9.9,02444,10.4,,,,,,,,
1864-07-10,12,01960,18.2,02290,11,01425,24,13923,6.6,01960,18.2,02290,11,01425,24,13923,6.6,02444,8.6,,,,,,,,
1864-07-11,12,01960,22.1,03631,15.9,00919,28.5,13923,10.4,01960,22.1,03631,15.9,00919,28.5,13923,10.4,04748,12.2,,,,,,,,
1864-07-12,12,00919,21.5,03631,13.4,01425,29.4,04024,13.5,00919,21.5,03631,13.4,01425,29.4,04024,13.5,13923,24.5,,,,,,,,
1864-07-13,12,00919,19,02290,13,00919,24.1,13923,11.8,00919,19,02290,13,00919,24.1,13923,11.8,02444,1.3,,,,,,,,
1864-07-14,12,00919,18.1,02290,13,00919,24.8,13923,6.3,00919,18.1,02290,13,00919,24.8,13923,6.3,02444,0.1,,,,,,,,
1864-07-15,12,00919,19.2,03631,13.1,01425,26.4,13923,7.5,00919,19.2,03631,13.1,01425,26.4,13923,7.5,02444,0.1,,,,,,,,
1864-07-16,12,00919,19.8,03631,13,00919,26.4,02444,8.8,00919,19.8,03631,13,00919,26.4,02444,8.8,02444,0.1,,,,,,,,
1864-07-17,12,00919,20.8,03631,13.2,01425,28,13923,8.8,00919,20.8,03631,13.2,01425,28,13923,8.8,04024,0.6,,,,,,,,
1864-07-18,12,01425,19.8,02290,12.2,01425,26.4,13923,8.9,01425,19.8,02290,12.2,01425,26.4,13923,8.9,13923,7.4,,,,,,,,
1864-07-19,12,01425,17.8,02290,11.5,01425,22.3,13923,12.9,01425,17.8,02290,11.5,01425,22.3,13923,12.9,13923,1.8,,,,,,,,
1864-07-20,12,01425,19.9,02290,13.1,01425,25.3,13923,12,01425,19.9,02290,13.1,01425,25.3,13923,12,02928,0.9,,,,,,,,
1864-07-21,12,01425,20.6,13923,14.9,00919,26.6,13923,12.1,01425,20.6,13923,14.9,00919,26.6,13923,12.1,01691,14.7,,,,,,,,
1864-07-22,12,00919,20.4,02290,14.8,01425,26.9,13923,9.3,00919,20.4,02290,14.8,01425,26.9,13923,9.3,13923,17.4,,,,,,,,
1864-07-23,12,01960,19.2,02290,11.5,00919,22.5,13923,13.5,01960,19.2,02290,11.5,00919,22.5,13923,13.5,02444,5.2,,,,,,,,
1864-07-24,12,01960,20.6,04024,15.5,13923,24.4,04024,14.4,01960,20.6,04024,15.5,13923,24.4,04024,14.4,01691,8.3,,,,,,,,
1864-07-25,12,00919,21.3,03631,16.3,01425,28.8,04024,12.5,00919,21.3,03631,16.3,01425,28.8,04024,12.5,04748,13.6,,,,,,,,
1864-07-26,12,01684,18.5,02290,13.6,01425,24.5,04024,13.8,01684,18.5,02290,13.6,01425,24.5,04024,13.8,02444,22,,,,,,,,
1864-07-27,12,00919,17.3,01691,13.8,00919,22.9,02444,11.9,00919,17.3,01691,13.8,00919,22.9,02444,11.9,02444,0.6,,,,,,,,
1864-07-28,12,01425,19.5,04024,15.1,00919,26.6,13923,7.3,01425,19.5,04024,15.1,00919,26.6,13923,7.3,01691,1.6,,,,,,,,
1864-07-29,12,00919,22.4,03631,16.9,00919,29.4,13923,10.3,00919,22.4,03631,16.9,00919,29.4,13923,10.3,13923,2.7,,,,,,,,
1864-07-30,12,01425,20.9,04024,17.2,00919,26.5,04024,14.8,01425,20.9,04024,17.2,00919,26.5,04024,14.8,02444,18.5,,,,,,,,
1864-07-31,12,01425,22.2,02290,18.2,00919,29.6,13923,10.1,01425,22.2,02290,18.2,00919,29.6,13923,10.1,01691,5.6,,,,,,,,
1864-08-01,12,00919,23.9,03631,17.1,01425,31.6,01425,14,00919,23.9,03631,17.1,01425,31.6,01425,14,04748,17.4,,,,,,,,
1864-08-02,12,01425,17,04024,13.9,00919,23.3,04024,10,01425,17,04024,13.9,00919,23.3,04024,10,02444,26.8,,,,,,,,
1864-08-03,12,01425,16,04024,11.5,01425,22.5,13923,8.9,01425,16,04024,11.5,01425,22.5,13923,8.9,02928,5.1,,,,,,,,
1864-08-04,12,00919,18.3,01691,12.3,01425,25.1,13923,8.5,00919,18.3,01691,12.3,01425,25.1,13923,8.5,04024,0.4,,,,,,,,
1864-08-05,12,01425,20.3,04024,15.9,01425,28.5,13923,7.8,01425,20.3,04024,15.9,01425,28.5,13923,7.8,04024,2.5,,,,,,,,
1864-08-06,12,00919,22.1,04024,15.4,01425,31.3,13923,11.1,00919,22.1,04024,15.4,01425,31.3,13923,11.1,04024,13.1,,,,,,,,
1864-08-07,11,01425,21.1,04024,14.1,01425,27.5,04024,10.6,01425,21.1,04024,14.1,01425,27.5,04024,10.6,04024,2.7,,,,,,,,
1864-08-08,12,00919,22.5,04024,14.3,00919,28,13923,10.5,00919,22.5,04024,14.3,00919,28,13923,10.5,04024,5.9,,,,,,,,
1864-08-09,12,00919,23,03631,14.1,00919,28.8,04024,11,00919,23,03631,14.1,00919,28.8,04024,11,01691,8.1,,,,,,,,
1864-08-10,12,01684,15.4,02290,10,00919,21.9,13923,9.5,01684,15.4,02290,10,00919,21.9,13923,9.5,02444,8.6,,,,,,,,
1864-08-11,12,01425,14.6,02290,5.5,01425,18.9,13923,7,01425,14.6,02290,5.5,01425,18.9,13923,7,13923,8.6,,,,,,,,
1864-08-12,12,01425,14.5,02290,7,01425,18,13923,9.4,01425,14.5,02290,7,01425,18,13923,9.4,02444,4.9,,,,,,,,
1864-08-13,12,03631,14.8,02290,8.8,01425,19.9,04024,8.1,03631,14.8,02290,8.8,01425,19.9,04024,8.1,02444,0.2,,,,,,,,
1864-08-14,12,03631,15.5,02290,6.2,01425,21,13923,4.8,03631,15.5,02290,6.2,01425,21,13923,4.8,13923,0.1,,,,,,,,
1864-08-15,12,00919,16.9,02290,8.4,00919,22.5,13923,10.5,00919,16.9,02290,8.4,00919,22.5,13923,10.5,04024,0.1,,,,,,,,
1864-08-16,12,01425,18.2,02290,14.2,01425,25.6,13923,8.8,01425,18.2,02290,14.2,01425,25.6,13923,8.8,02928,6.6,,,,,,,,
1864-08-17,12,02290,15.1,04024,11.7,00919,20,04024,10,02290,15.1,04024,11.7,00919,20,04024,10,02444,3.7,,,,,,,,
1864-08-18,12,02928,13.3,02290,10,01425,19.8,04024,8.8,02928,13.3,02290,10,01425,19.8,04024,8.8,04024,3.4,,,,,,,,
1864-08-19,12,01425,15.9,04024,11.3,00919,22.8,13923,6.3,01425,15.9,04024,11.3,00919,22.8,13923,6.3,04748,23.7,,,,,,,,
1864-08-20,12,13923,17.7,01691,11.6,13923,24.8,04024,8.5,13923,17.7,01691,11.6,13923,24.8,04024,8.5,02928,12.7,,,,,,,,
1864-08-21,12,00919,15.9,03631,12.1,00919,21.5,02444,7.5,00919,15.9,03631,12.1,00919,21.5,02444,7.5,01691,10.6,,,,,,,,
1864-08-22,12,02290,19.3,04024,12,00919,20.4,04024,9.3,02290,19.3,04024,12,00919,20.4,04024,9.3,04024,14.2,,,,,,,,
1864-08-23,12,00919,19,03631,12.1,01425,23.8,04024,8.8,00919,19,03631,12.1,01425,23.8,04024,8.8,04024,34.9,,,,,,,,
1864-08-24,12,01684,15.6,02290,6.7,01425,18.9,04024,10.3,01684,15.6,02290,6.7,01425,18.9,04024,10.3,01691,7.4,,,,,,,,
1864-08-25,12,03631,13.1,02290,6,01425,16.3,13923,9,03631,13.1,02290,6,01425,16.3,13923,9,02928,5.2,,,,,,,,
1864-08-26,12,03631,12.1,02444,9.2,01425,16.9,13923,4.3,03631,12.1,02444,9.2,01425,16.9,13923,4.3,02444,3.7,,,,,,,,
1864-08-27,11,03631,12.8,02290,5.4,00919,16.9,13923,3.3,03631,12.8,02290,5.4,00919,16.9,13923,3.3,02928,2.5,,,,,,,,
1864-08-28,12,03631,14.2,02290,7.4,01425,18.3,13923,2.5,03631,14.2,02290,7.4,01425,18.3,13923,2.5,02444,0.2,,,,,,,,
1864-08-29,11,01425,14.4,02290,10.2,00919,21.1,13923,3.6,01425,14.4,02290,10.2,00919,21.1,13923,3.6,02444,0.1,,,,,,,,
1864-08-30,12,00919,17.6,04024,13.6,00919,23.4,04024,9.3,00919,17.6,04024,13.6,00919,23.4,04024,9.3,01425,0,,,,,,,,
1864-08-31,12,00919,20.2,02290,15.2,01425,27.5,02444,8.5,00919,20.2,02290,15.2,01425,27.5,02444,8.5,01691,1.8,,,,,,,,
1864-09-01,12,01684,18,04024,13.1,00919,21.5,13923,11.1,01684,18,04024,13.1,00919,21.5,13923,11.1,02928,11.6,,,,,,,,
1864-09-02,12,01425,15.9,01691,11.1,00919,20,04024,9.8,01425,15.9,01691,11.1,00919,20,04024,9.8,02444,8.9,,,,,,,,
1864-09-03,12,00919,15.4,02290,11.2,01425,20.6,13923,6.6,00919,15.4,02290,11.2,01425,20.6,13923,6.6,02444,3.4,,,,,,,,
1864-09-04,12,01960,15.7,02290,9.4,13923,20,13923,10.4,01960,15.7,02290,9.4,13923,20,13923,10.4,04024,9.4,,,,,,,,
1864-09-05,12,03631,14.8,02290,10,13923,19.3,02444,10.8,03631,14.8,02290,10,13923,19.3,02444,10.8,02928,7.7,,,,,,,,
1864-09-06,12,01425,15.1,02290,11.5,00919,19.5,13923,5.4,01425,15.1,02290,11.5,00919,19.5,13923,5.4,02444,8.8,,,,,,,,
1864-09-07,12,00919,18.2,04024,11.8,01425,21.5,04024,9.4,00919,18.2,04024,11.8,01425,21.5,04024,9.4,04024,14.2,,,,,,,,
1864-09-08,12,00919,19.5,04024,11.4,00919,22.9,13923,7.3,00919,19.5,04024,11.4,00919,22.9,13923,7.3,04024,5.2,,,,,,,,
1864-09-09,12,00919,21,04024,14.1,01425,24.6,04024,11.8,00919,21,04024,14.1,01425,24.6,04024,11.8,02444,0.1,,,,,,,,
1864-09-10,12,00919,21.4,03631,14.5,00919,27.3,02444,12.3,00919,21.4,03631,14.5,00919,27.3,02444,12.3,04024,14.6,,,,,,,,
1864-09-11,12,01684,19.7,03631,13.1,02444,21.8,04024,12.5,01684,19.7,03631,13.1,02444,21.8,04024,12.5,13923,19.3,,,,,,,,
1864-09-12,12,01684,13.5,02290,6.3,00919,17.1,01425,8.4,01684,13.5,02290,6.3,00919,17.1,01425,8.4,02444,4.9,,,,,,,,
1864-09-13,12,03631,12.3,02290,6,01425,17.6,04024,6,03631,12.3,02290,6,01425,17.6,04024,6,02928,0.2,,,,,,,,
1864-09-14,12,03631,13.8,02290,7.4,01425,19.3,13923,4.3,03631,13.8,02290,7.4,01425,19.3,13923,4.3,02444,0.5,,,,,,,,
1864-09-15,12,00919,15.8,01684,10.7,00919,21.9,02444,4,00919,15.8,01684,10.7,00919,21.9,02444,4,01691,0.5,,,,,,,,
1864-09-16,12,00919,19.3,01684,11,00919,22.9,13923,5.3,00919,19.3,01684,11,00919,22.9,13923,5.3,01425,5.1,,,,,,,,
1864-09-17,12,01960,17.8,04024,14.4,02928,22.5,13923,10,01960,17.8,04024,14.4,02928,22.5,13923,10,01425,6.8,,,,,,,,
1864-09-18,12,02928,15.3,02290,9.3,00919,18.8,13923,10.4,02928,15.3,02290,9.3,00919,18.8,13923,10.4,13923,5,,,,,,,,
1864-09-19,12,01960,15.6,02290,7.8,01425,18.4,00919,9.1,01960,15.6,02290,7.8,01425,18.4,00919,9.1,04748,1.7,,,,,,,,
1864-09-20,12,01960,13.9,02290,5.8,02928,16.9,00919,7.5,01960,13.9,02290,5.8,02928,16.9,00919,7.5,02444,0.2,,,,,,,,
1864-09-21,12,01684,13.3,02290,7.8,02444,18.3,01425,6.3,01684,13.3,02290,7.8,02444,18.3,01425,6.3,02444,2.1,,,,,,,,
1864-09-22,12,03631,14.9,02290,10.8,01425,20.8,02444,4.4,03631,14.9,02290,10.8,01425,20.8,02444,4.4,04024,0.8,,,,,,,,
1864-09-23,12,00919,14.9,02290,9.6,01425,21.3,02444,7,00919,14.9,02290,9.6,01425,21.3,02444,7,04024,1.7,,,,,,,,
1864-09-24,12,00919,14.3,02290,11,01425,20,02444,5.4,00919,14.3,02290,11,01425,20,02444,5.4,02444,0.2,,,,,,,,
1864-09-25,12,03631,14.3,02290,10.2,00919,17.5,01425,7.8,03631,14.3,02290,10.2,00919,17.5,01425,7.8,01425,0,,,,,,,,
1864-09-26,12,03631,12.3,02290,6.9,00919,17.5,00919,5.5,03631,12.3,02290,6.9,00919,17.5,00919,5.5,02444,0.1,,,,,,,,
1864-09-27,12,03631,12.2,02290,5.5,01425,17.5,13923,3.6,03631,12.2,02290,5.5,01425,17.5,13923,3.6,04024,1.6,,,,,,,,
1864-09-28,12,03631,13.2,02290,6.8,01425,18.5,13923,0.8,03631,13.2,02290,6.8,01425,18.5,13923,0.8,04024,3,,,,,,,,
1864-09-29,12,03631,12.6,01684,9.6,00919,18.8,02444,3.6,03631,12.6,01684,9.6,00919,18.8,02444,3.6,02928,4.5,,,,,,,,
1864-09-30,12,03631,12.8,02290,5.2,01425,15.8,04024,5,03631,12.8,02290,5.2,01425,15.8,04024,5,02444,2.8,,,,,,,,
1864-10-01,12,03631,11.4,02290,4.4,01425,15,13923,3,03631,11.4,02290,4.4,01425,15,13923,3,04748,1.6,,,,,,,,
1864-10-02,12,03631,8,02290,2.5,01425,12.4,13923,1.4,03631,8,02290,2.5,01425,12.4,13923,1.4,04024,1.3,,,,,,,,
1864-10-03,12,03631,7.5,02290,-0.6,00919,9.8,00919,0.9,03631,7.5,02290,-0.6,00919,9.8,00919,0.9,02444,0.6,,,,,,,,
1864-10-04,12,04024,7.8,02290,-1,00919,9,02928,-0.8,04024,7.8,02290,-1,00919,9,02928,-0.8,02928,0.2,,,,,,,,
1864-10-05,12,04024,9.6,02290,-1.1,01425,13.6,13923,-5.1,04024,9.6,02290,-1.1,01425,13.6,13923,-5.1,02444,0.1,,,,,,,,
1864-10-06,12,03631,8.8,02290,0.1,01425,14,13923,-3.8,03631,8.8,02290,0.1,01425,14,13923,-3.8,02444,0.1,,,,,,,,
1864-10-07,12,03631,9.8,02290,-0.1,01425,13.8,13923,-3.1,03631,9.8,02290,-0.1,01425,13.8,13923,-3.1,02444,0.1,,,,,,,,
1864-10-08,12,03631,11.2,02290,2.2,01425,13.5,00919,0,03631,11.2,02290,2.2,01425,13.5,00919,0,01691,1.6,,,,,,,,
1864-10-09,12,03631,10.5,02290,3.3,01425,12.5,00919,2.4,03631,10.5,02290,3.3,01425,12.5,00919,2.4,13923,0.7,,,,,,,,
1864-10-10,12,03631,11.1,02290,2.6,01425,13.1,02928,2.1,03631,11.1,02290,2.6,01425,13.1,02928,2.1,01960,1.5,,,,,,,,
1864-10-11,12,03631,12.1,02290,3.4,00919,12.5,13923,-1.3,03631,12.1,02290,3.4,00919,12.5,13923,-1.3,02928,4.4,,,,,,,,
1864-10-12,12,03631,11.8,02290,3.7,04024,12.4,13923,6,03631,11.8,02290,3.7,04024,12.4,13923,6,04024,5.5,,,,,,,,
1864-10-13,12,03631,11.3,02290,3.7,01425,12.1,04024,5,03631,11.3,02290,3.7,01425,12.1,04024,5,13923,6.5,,,,,,,,
1864-10-14,12,01425,8.9,02290,2.5,01425,13.1,04024,4.4,01425,8.9,02290,2.5,01425,13.1,04024,4.4,02928,9,,,,,,,,
1864-10-15,12,03631,7.3,02290,0.4,01425,11.3,04024,1,03631,7.3,02290,0.4,01425,11.3,04024,1,04024,8.1,,,,,,,,
1864-10-16,12,03631,8.5,02290,0.9,01425,11.3,04024,-1.3,03631,8.5,02290,0.9,01425,11.3,04024,-1.3,02444,2,,,,,,,,
1864-10-17,12,03631,10.5,02290,5.7,01425,14.4,01425,2.5,03631,10.5,02290,5.7,01425,14.4,01425,2.5,04024,1.4,,,,,,,,
1864-10-18,12,01960,11.7,04024,7.9,01425,16.3,01425,2.8,01960,11.7,04024,7.9,01425,16.3,01425,2.8,01425,0,,,,,,,,
1864-10-19,12,00919,14.9,04024,8.2,01425,20.6,02444,2.4,00919,14.9,04024,8.2,01425,20.6,02444,2.4,04748,1.1,,,,,,,,
1864-10-20,12,13923,15.2,04024,10.4,02444,20.8,13923,4.5,13923,15.2,04024,10.4,02444,20.8,13923,4.5,01691,8.8,,,,,,,,
1864-10-21,12,01684,12.9,02290,7.4,02444,13.4,04024,5.6,01684,12.9,02290,7.4,02444,13.4,04024,5.6,13923,3.5,,,,,,,,
1864-10-22,12,00919,13.9,04024,8.2,01425,17.3,04024,6.5,00919,13.9,04024,8.2,01425,17.3,04024,6.5,04024,4.3,,,,,,,,
1864-10-23,12,00919,13,02290,6.8,02928,15.5,02444,6.4,00919,13,02290,6.8,02928,15.5,02444,6.4,02444,1.2,,,,,,,,
1864-10-24,12,01960,12.9,02290,6.8,13923,18.8,04024,5,01960,12.9,02290,6.8,13923,18.8,04024,5,01425,3.7,,,,,,,,
1864-10-25,12,01960,12,02290,8.6,01425,16.3,00919,6.5,01960,12,02290,8.6,01425,16.3,00919,6.5,04024,13.7,,,,,,,,
1864-10-26,12,02290,13.9,02444,8.2,00919,15,13923,3.1,02290,13.9,02444,8.2,00919,15,13923,3.1,01960,0.6,,,,,,,,
1864-10-27,12,01684,15,02290,7.6,00919,15.6,13923,7.4,01684,15,02290,7.6,00919,15.6,13923,7.4,04024,15.8,,,,,,,,
1864-10-28,12,01960,11.7,04024,8,02928,14.6,01425,3,01960,11.7,04024,8,02928,14.6,01425,3,01960,0.7,,,,,,,,
1864-10-29,12,01425,9,01684,4.4,00919,12.3,02928,3.4,01425,9,01684,4.4,00919,12.3,02928,3.4,02444,0.9,,,,,,,,
1864-10-30,12,00919,5.7,01684,-0.4,00919,8.6,13923,0,00919,5.7,01684,-0.4,00919,8.6,13923,0,02444,1.4,,,,,,,,
1864-10-31,12,03631,7.8,02290,0.3,01425,8.4,13923,-2.6,03631,7.8,02290,0.3,01425,8.4,13923,-2.6,02444,0.1,,,,,,,,
1864-11-01,12,03631,4,02290,-0.6,00919,7.5,13923,-4,03631,4,02290,-0.6,00919,7.5,13923,-4,02444,0.1,,,,,,,,
1864-11-02,12,02290,7,04748,-0.4,00919,6.3,13923,-6,02290,7,04748,-0.4,00919,6.3,13923,-6,01691,0.9,,,,,,,,
1864-11-03,12,03631,8,01691,-1.3,01425,6.9,02444,-3.5,03631,8,01691,-1.3,01425,6.9,02444,-3.5,13923,0.3,,,,,,,,
1864-11-04,12,03631,6.5,02290,0,00919,7.8,13923,-3.9,03631,6.5,02290,0,00919,7.8,13923,-3.9,01691,3.2,,,,,,,,
1864-11-05,12,03631,6.7,02290,0.5,02444,6.1,01425,-4.4,03631,6.7,02290,0.5,02444,6.1,01425,-4.4,13923,2.6,,,,,,,,
1864-11-06,12,03631,1.1,02290,-4.4,00919,3.5,04024,-3.1,03631,1.1,02290,-4.4,00919,3.5,04024,-3.1,02444,4,,,,,,,,
1864-11-07,12,03631,0.2,02290,-8.4,01425,2.3,02928,-6.9,03631,0.2,02290,-8.4,01425,2.3,02928,-6.9,01691,0.2,,,,,,,,
1864-11-08,12,03631,5.2,02290,-5.5,04024,2.3,13923,-10.3,03631,5.2,02290,-5.5,04024,2.3,13923,-10.3,13923,1.5,,,,,,,,
1864-11-09,12,03631,2.8,02290,-5.4,01425,4.3,13923,-5.8,03631,2.8,02290,-5.4,01425,4.3,13923,-5.8,02444,0.7,,,,,,,,
1864-11-10,12,03631,2.2,02290,-4.6,01425,4.5,13923,-7.9,03631,2.2,02290,-4.6,01425,4.5,13923,-7.9,02444,0.1,,,,,,,,
1864-11-11,12,04024,0.5,02290,-4.6,01425,3.8,13923,-9.5,04024,0.5,02290,-4.6,01425,3.8,13923,-9.5,02444,0.2,,,,,,,,
1864-11-12,12,00919,2.8,13923,-2,00919,4.3,13923,-9,00919,2.8,13923,-2,00919,4.3,13923,-9,01691,2.7,,,,,,,,
1864-11-13,12,00919,4.8,04024,0.6,00919,7.8,13923,-3.9,00919,4.8,04024,0.6,00919,7.8,13923,-3.9,04748,8.4,,,,,,,,
1864-11-14,12,00919,8.2,04024,1.8,01425,11.3,13923,-3.8,00919,8.2,04024,1.8,01425,11.3,13923,-3.8,04748,9.5,,,,,,,,
1864-11-15,12,00919,8.8,02290,2.1,00919,9.8,04024,1.3,00919,8.8,02290,2.1,00919,9.8,04024,1.3,02928,3.1,,,,,,,,
1864-11-16,12,00919,7.4,02290,2.2,01425,9.5,04024,2.5,00919,7.4,02290,2.2,01425,9.5,04024,2.5,02928,2.9,,,,,,,,
1864-11-17,12,00919,7.3,02290,1.3,00919,9.8,02444,0.5,00919,7.3,02290,1.3,00919,9.8,02444,0.5,04748,3,,,,,,,,
1864-11-18,12,00919,8.2,02290,3.1,00919,10,13923,-1,00919,8.2,02290,3.1,00919,10,13923,-1,13923,7.7,,,,,,,,
1864-11-19,12,04748,6.1,02290,0.6,13923,9,02444,0.8,04748,6.1,02290,0.6,13923,9,02444,0.8,02444,5.8,,,,,,,,
1864-11-20,12,01684,4,02444,1.1,00919,6.3,02444,-1.5,01684,4,02444,1.1,00919,6.3,02444,-1.5,02444,0.2,,,,,,,,
1864-11-21,12,00919,5.3,02290,0,00919,7.5,02444,-1.9,00919,5.3,02290,0,00919,7.5,02444,-1.9,04024,0.9,,,,,,,,
1864-11-22,12,00919,7.2,04024,0.6,00919,9,13923,-1.3,00919,7.2,04024,0.6,00919,9,13923,-1.3,04748,3.6,,,,,,,,
1864-11-23,12,00919,5.1,02290,0.1,00919,8.8,02444,-1.9,00919,5.1,02290,0.1,00919,8.8,02444,-1.9,02444,3.2,,,,,,,,
1864-11-24,12,00919,5.3,02444,0.1,00919,6.3,13923,-4.3,00919,5.3,02444,0.1,00919,6.3,13923,-4.3,01691,6.3,,,,,,,,
1864-11-25,12,00919,5.4,02290,-1.3,00919,7.4,04024,-1.3,00919,5.4,02290,-1.3,00919,7.4,04024,-1.3,02928,5.5,,,,,,,,
1864-11-26,12,00919,5.6,02290,-0.1,00919,7.5,04024,-0.6,00919,5.6,02290,-0.1,00919,7.5,04024,-0.6,02444,2.6,,,,,,,,
1864-11-27,12,03631,4.9,02290,-1.4,01425,8.8,02444,0.4,03631,4.9,02290,-1.4,01425,8.8,02444,0.4,02444,0.1,,,,,,,,
1864-11-28,12,03631,5.5,02290,-2,00919,6,02444,-1.9,03631,5.5,02290,-2,00919,6,02444,-1.9,01960,6.8,,,,,,,,
1864-11-29,12,03631,4.6,02290,-0.6,00919,7.5,13923,-1.1,03631,4.6,02290,-0.6,00919,7.5,13923,-1.1,02444,3.9,,,,,,,,
1864-11-30,12,03631,2.2,02290,-3,02444,4.3,00919,-2.5,03631,2.2,02290,-3,02444,4.3,00919,-2.5,02444,0.2,,,,,,,,
1864-12-01,12,03631,2.3,02290,-4.3,00919,3.8,02444,-6.3,03631,2.3,02290,-4.3,00919,3.8,02444,-6.3,01691,1.4,,,,,,,,
1864-12-02,12,03631,2.8,02290,-4.8,00919,3.5,13923,-3.1,03631,2.8,02290,-4.8,00919,3.5,13923,-3.1,01425,0.1,,,,,,,,
1864-12-03,12,00919,3.1,02290,-5.3,00919,4.6,02928,-2.6,00919,3.1,02290,-5.3,00919,4.6,02928,-2.6,01691,0.2,,,,,,,,
1864-12-04,12,03631,3,02290,-6.5,00919,3.6,13923,-4.9,03631,3,02290,-6.5,00919,3.6,13923,-4.9,02444,0.1,,,,,,,,
1864-12-05,12,03631,3.9,01684,-4.3,00919,2.5,13923,-5.8,03631,3.9,01684,-4.3,00919,2.5,13923,-5.8,01425,0,,,,,,,,
1864-12-06,12,03631,4.1,01425,-3,04024,3.5,13923,-5.4,03631,4.1,01425,-3,04024,3.5,13923,-5.4,04024,0.2,,,,,,,,
1864-12-07,12,03631,3.3,02444,-2.3,13923,4.5,00919,-6.5,03631,3.3,02444,-2.3,13923,4.5,00919,-6.5,02444,0.1,,,,,,,,
1864-12-08,12,03631,0.2,04748,-4.6,04024,0.3,02444,-8.1,03631,0.2,04748,-4.6,04024,0.3,02444,-8.1,02444,0.2,,,,,,,,
1864-12-09,12,03631,2.3,04024,-1.7,13923,3.4,13923,-6.3,03631,2.3,04024,-1.7,13923,3.4,13923,-6.3,04024,0.2,,,,,,,,
1864-12-10,12,00919,2,02290,-0.6,01425,5.8,13923,-3.4,00919,2,02290,-0.6,01425,5.8,13923,-3.4,04024,0.2,,,,,,,,
