date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1884-01-19,30,00919,4.5,02290,-1,00919,6.9,02290,-5,00919,4.5,02290,-1,00919,6.9,02290,-5,00853,0.3,,,-0.464,0.462,0.136,-0.053,-0.369,0.477
1884-01-20,30,02374,4.4,00231,-1.1,00186,6.8,03383,-3.8,02374,4.4,00231,-1.1,00186,6.8,03383,-3.8,02578,0.3,,,-0.304,0.212,0.66,-0.257,0.152,0.575
1884-01-21,30,02374,6,05440,-0.3,03126,7,03383,-4.4,02374,6,05440,-0.3,03126,7,03383,-4.4,03126,0.9,,,-0.391,0.288,0.751,-0.184,0.124,0.681
1884-01-22,30,02374,6.4,03383,-1.9,03126,8.1,03383,-4,02374,6.4,03383,-1.9,03126,8.1,03383,-4,02522,20.9,,,-0.563,0.447,0.706,-0.256,-0.076,0.702
1884-01-23,30,03383,8.2,04024,2.3,03383,9.8,03383,-1.3,03383,8.2,04024,2.3,03383,9.8,03383,-1.3,00186,24.6,,,0.05,0.006,-0.423,-0.132,-0.229,0.226
1884-01-24,30,01047,4.1,02290,-1.2,03383,10.6,02290,-2.3,01047,4.1,02290,-1.2,03383,10.6,02290,-2.3,02444,6.8,,,-0.334,0.334,-0.631,0.323,-0.774,0.778
1884-01-25,30,02374,4,02290,-3.4,04748,6.8,02290,-6.6,02374,4,02290,-3.4,04748,6.8,02290,-6.6,02374,11.5,,,-0.737,0.769,-0.03,-0.438,-0.737,0.876
1884-01-26,30,02522,7.2,02290,-0.1,02522,11.4,02290,-6,02522,7.2,02290,-0.1,02522,11.4,02290,-6,02522,14.8,,,-0.627,0.507,-0.165,-0.575,-0.712,0.712
1884-01-27,30,02522,6.1,02290,0,05707,9.8,02290,-3.8,02522,6.1,02290,0,05707,9.8,02290,-3.8,05498,21.4,,,-0.41,0.43,-0.446,0.073,-0.714,0.623
1884-01-28,30,02522,4,02290,-1.6,00919,6,02290,-4.5,02522,4,02290,-1.6,00919,6,02290,-4.5,03383,5.5,,,-0.456,0.641,-0.279,-0.086,-0.64,0.768
1884-01-29,30,02522,7.8,02290,0.1,02522,11.4,02290,-5,02522,7.8,02290,0.1,02522,11.4,02290,-5,02374,11.5,,,-0.431,0.261,-0.523,-0.613,-0.756,0.736
1884-01-30,30,01047,11.4,02290,5.2,03126,12.7,04024,0.6,01047,11.4,02290,5.2,03126,12.7,04024,0.6,02374,10,,,-0.336,0.157,-0.978,0.128,-1.002,0.669
1884-01-31,30,02522,10.8,04024,5.3,02522,13,02290,1.7,02522,10.8,04024,5.3,02522,13,02290,1.7,02374,13.1,,,-0.249,0.098,-0.784,0.05,-0.78,0.485
1884-02-01,30,01003,10.2,02290,4.4,02444,14,02290,-1.3,01003,10.2,02290,4.4,02444,14,02290,-1.3,04024,14.3,,,-0.419,0.362,-0.153,0.415,-0.541,0.478
1884-02-02,30,02522,8.4,02374,1.4,13923,13,02290,-1.3,02522,8.4,02374,1.4,13923,13,02290,-1.3,13923,14.3,,,-0.184,0.06,-0.911,0.028,-0.799,0.661
1884-02-03,30,04104,3.5,03946,-2.5,13923,8.5,03946,-4,04104,3.5,03946,-2.5,13923,8.5,03946,-4,02444,3,,,-0.022,0.001,-0.5,-0.414,-0.34,0.473
1884-02-04,30,03126,5.1,02290,0.1,03126,6.9,03946,-5.5,03126,5.1,02290,0.1,03126,6.9,03946,-5.5,00853,2.1,,,-0.523,0.665,0.174,-0.112,-0.401,0.693
1884-02-05,30,03126,6.9,00231,0.4,03126,8.4,02290,-3.2,03126,6.9,00231,0.4,03126,8.4,02290,-3.2,01684,0.5,,,-0.778,0.696,0.379,0.084,-0.527,0.777
1884-02-06,30,00402,5.5,02522,0,03383,8.5,02522,-3.6,00402,5.5,02522,0,03383,8.5,02522,-3.6,04024,0.6,,,-0.259,0.1,0.894,0.154,0.336,0.662
1884-02-07,30,02374,4.8,02522,-1.7,13923,9.1,00284,-5,02374,4.8,02522,-1.7,13923,9.1,00284,-5,02374,2.1,,,0.03,0.001,1.078,0.105,0.752,0.665
1884-02-08,30,02290,5.8,05498,-0.4,00853,9.7,02444,-4.3,02290,5.8,05498,-0.4,00853,9.7,02444,-4.3,02522,0.8,,,0.248,0.108,0.87,-0.163,0.842,0.609
1884-02-09,30,02522,7.1,01684,1.6,03383,11.2,04104,-3.5,02522,7.1,01684,1.6,03383,11.2,04104,-3.5,02522,9.5,,,0.042,0.003,0.055,-0.576,0.105,0.201
1884-02-10,30,00919,9.6,04104,3.7,02522,12.9,02928,1,00919,9.6,04104,3.7,02522,12.9,02928,1,02522,14.5,,,-0.171,0.062,-0.225,-0.622,-0.295,0.489
1884-02-11,30,01960,8,04104,2.3,13923,11.6,04104,0.5,01960,8,04104,2.3,13923,11.6,04104,0.5,05498,13.4,,,-0.167,0.071,-0.165,-0.024,-0.277,0.103
1884-02-12,30,00186,6.5,02290,1.7,13923,11,02290,-0.7,00186,6.5,02290,1.7,13923,11,02290,-0.7,02290,4.3,,,-0.25,0.224,-0.128,-0.097,-0.331,0.273
1884-02-13,30,00186,5.8,02290,-0.8,00186,10.3,03946,-4.5,00186,5.8,02290,-0.8,00186,10.3,03946,-4.5,00320,0.2,,,-0.452,0.366,0.045,-0.373,-0.405,0.451
1884-02-14,30,00186,4.1,02290,-2.1,00186,9.1,00320,-5.1,00186,4.1,02290,-2.1,00186,9.1,00320,-5.1,02522,1.4,,,-0.391,0.357,0.261,-0.474,-0.193,0.539
1884-02-15,30,00919,2.3,02290,-5,03126,4.5,02290,-6.2,00919,2.3,02290,-5,03126,4.5,02290,-6.2,00186,0,,,-0.639,0.793,-0.117,-0.187,-0.709,0.841
1884-02-16,30,01425,2.2,02290,-3.9,00919,5.9,02290,-8.3,01425,2.2,02290,-3.9,00919,5.9,02290,-8.3,00186,0,,,-0.343,0.238,-0.304,-0.522,-0.524,0.607
1884-02-17,30,02522,1.8,02290,-6.4,02522,6,02290,-9.5,02522,1.8,02290,-6.4,02522,6,02290,-9.5,00186,0,,,-0.491,0.28,-0.348,-0.896,-0.684,0.781
1884-02-18,30,00919,2.2,04748,-2.7,19631,8.5,02444,-9.5,00919,2.2,04748,-2.7,19631,8.5,02444,-9.5,00186,0,,,-0.061,0.01,-0.341,-0.541,-0.266,0.556
1884-02-19,30,00186,6.3,02928,-1,02444,10.5,03946,-8,00186,6.3,02928,-1,02444,10.5,03946,-8,02374,2.3,,,-0.141,0.027,-0.005,-0.602,-0.116,0.209
1884-02-20,30,00186,8.2,00284,-0.1,03126,13.5,00284,-6,00186,8.2,00284,-0.1,03126,13.5,00284,-6,02578,1.8,,,-0.197,0.057,0.489,-0.527,0.156,0.249
1884-02-21,30,00186,8.8,04104,1.2,02522,12.4,03946,-5,00186,8.8,04104,1.2,02522,12.4,03946,-5,02522,7,,,-0.46,0.269,0.348,-0.56,-0.2,0.413
1884-02-22,30,00186,8.6,04104,2.8,01960,11.6,04104,-0.9,00186,8.6,04104,2.8,01960,11.6,04104,-0.9,02374,6.8,,,-0.166,0.073,-0.162,-0.411,-0.257,0.312
1884-02-23,30,05707,10.2,04024,4.4,02522,14.3,04104,1.4,05707,10.2,04024,4.4,02522,14.3,04104,1.4,05498,16.4,,,-0.135,0.034,-0.662,-0.171,-0.573,0.446
1884-02-24,30,01047,7.7,02290,2.2,13923,12.2,02290,0.1,01047,7.7,02290,2.2,13923,12.2,02290,0.1,03383,7.5,,,-0.271,0.262,-0.569,0.287,-0.667,0.691
1884-02-25,30,00919,5.1,02290,-0.8,13923,10,02290,-3,00919,5.1,02290,-0.8,13923,10,02290,-3,03383,6.1,,,-0.528,0.722,-0.377,-0.002,-0.782,0.875
1884-02-26,30,01425,4.3,02290,-1.8,02522,7.6,02290,-4,01425,4.3,02290,-1.8,02522,7.6,02290,-4,05498,16.5,,,-0.284,0.246,-0.635,0.055,-0.714,0.73
1884-02-27,30,00284,1.6,02290,-3.6,02522,5.4,02290,-6.3,00284,1.6,02290,-3.6,02522,5.4,02290,-6.3,04024,2.3,,,-0.269,0.24,-0.523,-0.121,-0.616,0.693
1884-02-28,30,01425,1.3,02290,-4.7,01425,4.8,19631,-8.5,01425,1.3,02290,-4.7,01425,4.8,19631,-8.5,02532,2.4,,,-0.512,0.42,-0.288,-0.424,-0.687,0.635
1884-02-29,30,02522,1.6,03946,-4.1,05440,4.5,03946,-13,02522,1.6,03946,-4.1,05440,4.5,03946,-13,13923,3.4,,,-0.385,0.311,-0.077,-0.026,-0.436,0.318
1884-03-01,30,01047,3,05440,-0.1,00919,6.6,00186,-3.6,01047,3,05440,-0.1,00919,6.6,00186,-3.6,02444,1.9,,,-0.212,0.263,-0.322,-0.006,-0.429,0.516
1884-03-02,30,00919,4.5,02290,-1.1,00919,7.8,00284,-5,00919,4.5,02290,-1.1,00919,7.8,00284,-5,01960,2.5,,,-0.28,0.156,-0.613,-0.374,-0.676,0.692
1884-03-03,30,01425,4.5,02290,-0.6,00919,9,02290,-6.2,01425,4.5,02290,-0.6,00919,9,02290,-6.2,02578,0.4,,,-0.259,0.233,-0.459,-0.067,-0.565,0.571
1884-03-04,30,00186,6.5,00231,0.6,02522,13.4,00284,-4.2,00186,6.5,00231,0.6,02522,13.4,00284,-4.2,02522,12.8,,,-0.324,0.17,-0.145,-0.501,-0.399,0.365
1884-03-05,30,02522,7,04024,0.9,02522,11.9,04748,-3.4,02522,7,04024,0.9,02522,11.9,04748,-3.4,02532,6.8,,,-0.126,0.029,-0.123,-0.728,-0.176,0.445
1884-03-06,30,01425,5.9,02290,-0.8,13923,9.4,01684,-3.4,01425,5.9,02290,-0.8,13923,9.4,01684,-3.4,02444,10.8,,,-0.307,0.155,-0.398,-0.703,-0.544,0.69
1884-03-07,30,01425,3.7,01684,-2.5,00919,7.4,01003,-5.5,01425,3.7,01684,-2.5,00919,7.4,01003,-5.5,01047,3.2,,,0.093,0.009,-0.675,-0.958,-0.318,0.778
1884-03-08,30,00919,3.2,00402,-2.8,02522,6.6,04024,-5.5,00919,3.2,00402,-2.8,02522,6.6,04024,-5.5,01684,4.9,,,0.12,0.016,-0.774,-0.819,-0.365,0.748
1884-03-09,30,02522,5.1,01684,-2.7,02522,8.9,01684,-8.8,02522,5.1,01684,-2.7,02522,8.9,01684,-8.8,03946,3.6,,,0.211,0.035,-0.901,-0.997,-0.35,0.786
1884-03-10,30,02522,9.3,04024,-0.3,02522,13.8,04748,-2.7,02522,9.3,04024,-0.3,02522,13.8,04748,-2.7,02374,8,,,0.149,0.019,-1.125,-0.771,-0.574,0.848
1884-03-11,30,02522,13,04024,1.9,00919,16.8,04024,-0.2,02522,13,04024,1.9,00919,16.8,04024,-0.2,03126,4.3,,,0.03,0.001,-0.951,-0.547,-0.586,0.516
1884-03-12,30,02522,13.9,02374,4.6,19631,17.5,04024,2,02522,13.9,02374,4.6,19631,17.5,04024,2,04024,13.2,,,-0.018,0,-1.027,0.034,-0.713,0.414
1884-03-13,30,02522,9.4,04024,3.3,13923,17.1,19631,-0.5,02522,9.4,04024,3.3,13923,17.1,19631,-0.5,02444,1.2,,,0.134,0.044,-0.794,-0.126,-0.396,0.769
1884-03-14,30,02522,10.8,04024,4.2,02522,17.4,00284,-2,02522,10.8,04024,4.2,02522,17.4,00284,-2,00186,0,,,-0.316,0.155,-0.136,-0.498,-0.385,0.337
1884-03-15,30,00186,12.2,04024,4.7,02522,19.4,00284,-2.2,00186,12.2,04024,4.7,02522,19.4,00284,-2.2,00186,0,,,-0.137,0.023,0.018,-0.758,-0.09,0.277
1884-03-16,30,00186,11.6,00284,5.5,00186,19,00284,-2,00186,11.6,00284,5.5,00186,19,00284,-2,00186,0,,,-0.078,0.009,0.345,-0.698,0.187,0.259
1884-03-17,30,02374,11.7,00284,6.4,02532,20,00284,-1.5,02374,11.7,00284,6.4,02532,20,00284,-1.5,00186,0,,,-0.105,0.027,0.28,-0.527,0.108,0.259
1884-03-18,30,00919,12.9,00284,7.5,03126,21,00284,-1,00919,12.9,00284,7.5,03126,21,00284,-1,01684,0.7,,,-0.231,0.108,0.035,-0.048,-0.205,0.109
1884-03-19,30,00919,13.4,02374,6.1,00919,19.8,05707,2.7,00919,13.4,02374,6.1,00919,19.8,05707,2.7,02522,12.7,,,0.055,0.005,-0.749,0.275,-0.463,0.33
1884-03-20,30,01047,12.5,02374,6.9,13923,19.5,04024,2.2,01047,12.5,02374,6.9,13923,19.5,04024,2.2,02522,11.5,,,0.186,0.058,-0.839,0.576,-0.406,0.535
1884-03-21,30,01960,7.2,02290,-0.8,13923,18,02290,-2.8,01960,7.2,02290,-0.8,13923,18,02290,-2.8,02290,11.1,,,-0.558,0.597,-0.45,0.384,-0.879,0.772
1884-03-22,30,05707,5.3,02290,-1.1,01425,10.2,02290,-3.8,05707,5.3,02290,-1.1,01425,10.2,02290,-3.8,02522,10.8,,,-0.532,0.681,-0.288,0.024,-0.727,0.759
1884-03-23,30,01047,6.4,02290,-0.4,01425,11.5,02290,-4.5,01047,6.4,02290,-0.4,01425,11.5,02290,-4.5,00186,11.5,,,-0.502,0.533,-0.323,0.162,-0.727,0.615
1884-03-24,30,01047,5.1,02290,-2,05707,9.8,02290,-4.1,01047,5.1,02290,-2,05707,9.8,02290,-4.1,19631,10.4,,,-0.577,0.726,-0.127,0.182,-0.671,0.754
1884-03-25,30,01425,4.6,02290,-1.8,00919,8.9,02290,-6.2,01425,4.6,02290,-1.8,00919,8.9,02290,-6.2,13923,28.4,,,-0.492,0.561,-0.385,-0.279,-0.739,0.837
1884-03-26,30,02522,3.6,02290,-1.7,00919,6.3,02290,-5,02522,3.6,02290,-1.7,00919,6.3,02290,-5,02444,22.7,,,-0.349,0.421,-0.444,-0.047,-0.647,0.724
1884-03-27,30,02522,4.3,02290,0,03383,7.5,02290,-3.8,02522,4.3,02290,0,03383,7.5,02290,-3.8,03946,3.7,,,-0.291,0.324,-0.465,-0.148,-0.598,0.769
1884-03-28,30,02522,5.9,03946,0.6,02522,9.7,19631,-4,02522,5.9,03946,0.6,02522,9.7,19631,-4,01684,3.2,,,-0.315,0.308,-0.423,-0.096,-0.596,0.583
1884-03-29,30,02522,7,02290,2,02522,12.2,02290,-3.3,02522,7,02290,2,02522,12.2,02290,-3.3,01003,1.1,,,-0.336,0.349,-0.504,0.054,-0.678,0.655
1884-03-30,30,05707,9.2,02290,3.5,00919,15.8,02290,-3.3,05707,9.2,02290,3.5,00919,15.8,02290,-3.3,00186,0,,,-0.143,0.045,-0.636,-0.24,-0.561,0.556
1884-03-31,30,05707,11.5,04024,5.5,02532,19.4,02290,-6,05707,11.5,04024,5.5,02532,19.4,02290,-6,02444,0.1,,,-0.024,0.001,-0.459,-0.506,-0.311,0.562
1884-04-01,30,01425,13.2,04024,5.1,05707,21,03946,-1,01425,13.2,04024,5.1,05707,21,03946,-1,00186,0.1,,,0.107,0.018,-0.601,-0.61,-0.271,0.624
1884-04-02,30,00919,13.6,04024,5.2,02532,22.7,02290,0.2,00919,13.6,04024,5.2,02532,22.7,02290,0.2,02532,0.3,,,0.032,0.001,-0.748,-0.594,-0.446,0.611
1884-04-03,30,02522,14.2,04024,4.8,02532,22.2,19631,0,02522,14.2,04024,4.8,02532,22.2,19631,0,00186,0,,,0.254,0.051,-0.764,-1.138,-0.21,0.811
1884-04-04,30,00186,12.1,01684,4.9,02444,19.1,02444,-2,00186,12.1,01684,4.9,02444,19.1,02444,-2,00186,0,,,0.031,0.001,-0.461,-1.062,-0.232,0.709
1884-04-05,30,00919,14.7,04024,5.6,02522,19.6,02444,-1.9,00919,14.7,04024,5.6,02522,19.6,02444,-1.9,00186,0,,,-0.114,0.011,-0.406,-1.42,-0.323,0.817
1884-04-06,30,02522,17,04024,8.8,02522,21.8,03946,2,02522,17,04024,8.8,02522,21.8,03946,2,00231,26,,,-0.024,0.001,-0.476,-0.909,-0.304,0.699
1884-04-07,30,05707,14.8,01684,6.8,03383,21.5,19631,1,05707,14.8,01684,6.8,03383,21.5,19631,1,02290,47.1,,,0.129,0.018,-0.407,-0.925,-0.104,0.546
1884-04-08,30,01425,9.2,03946,1.7,13923,17.6,03946,-3,01425,9.2,03946,1.7,13923,17.6,03946,-3,00402,16.4,,,-0.239,0.054,-0.563,-1.028,-0.572,0.695
1884-04-09,30,02522,8,00186,2.7,04104,12.9,05440,-3.1,02522,8,00186,2.7,04104,12.9,05440,-3.1,02444,16.3,,,-0.191,0.083,-0.711,0.178,-0.678,0.506
1884-04-10,30,01003,9,02290,2.9,01003,15.6,02444,-1,01003,9,02290,2.9,01003,15.6,02444,-1,03383,16.1,,,-0.078,0.009,-0.559,0.9,-0.496,0.45
1884-04-11,30,00402,7.7,02290,-1.1,00402,15,02290,-2.8,00402,7.7,02290,-1.1,00402,15,02290,-2.8,02290,7.7,,,-0.711,0.575,-0.477,0.434,-1.053,0.697
1884-04-12,30,01047,9.7,02290,1.8,01003,14.5,02290,-3.7,01047,9.7,02290,1.8,01003,14.5,02290,-3.7,04024,4.6,,,-0.489,0.308,-0.843,0.555,-1.082,0.669
1884-04-13,30,02522,10.4,04024,4.5,03383,17.6,03383,0.3,02522,10.4,04024,4.5,03383,17.6,03383,0.3,02290,6.7,,,0.312,0.14,-1.004,0.431,-0.385,0.669
1884-04-14,30,01425,7.7,02290,1.9,13923,13,02290,-0.3,01425,7.7,02290,1.9,13923,13,02290,-0.3,00231,4.5,,,-0.461,0.544,-0.395,-0.258,-0.716,0.842
1884-04-15,30,01960,8,02290,1.5,02532,13.4,02290,-0.8,01960,8,02290,1.5,02532,13.4,02290,-0.8,02290,3.7,,,-0.494,0.582,-0.289,-0.111,-0.684,0.696
1884-04-16,30,05707,9.3,02578,2.3,04104,13.1,00320,-2.6,05707,9.3,02578,2.3,04104,13.1,00320,-2.6,02290,4,,,-0.136,0.021,-1.236,-0.014,-0.969,0.749
1884-04-17,30,02522,7.4,02374,-1.4,00919,11.4,02374,-3,02522,7.4,02374,-1.4,00919,11.4,02374,-3,02522,7.5,,,0.293,0.06,-1.481,-0.522,-0.682,0.913
1884-04-18,30,00919,4.9,03946,-1.5,00919,8.8,02374,-4.9,00919,4.9,03946,-1.5,00919,8.8,02374,-4.9,01691,9,,,-0.23,0.083,-0.654,-0.578,-0.644,0.72
1884-04-19,30,00402,2.7,03946,-1.2,02374,7.4,03946,-4,00402,2.7,03946,-1.2,02374,7.4,03946,-4,01047,13.2,,,-0.135,0.064,-0.086,-0.015,-0.193,0.077
1884-04-20,30,00402,4.4,03946,-0.1,00402,9.5,02290,-3.4,00402,4.4,03946,-0.1,00402,9.5,02290,-3.4,01047,14.8,,,-0.17,0.085,-0.016,-0.253,-0.169,0.158
1884-04-21,30,00919,4.8,03946,0.5,00919,8.8,02290,-3.2,00919,4.8,03946,0.5,00919,8.8,02290,-3.2,02444,6.9,,,-0.18,0.09,-0.364,-0.359,-0.409,0.478
1884-04-22,30,05707,5.2,02290,0.8,00919,8.8,00320,-3.9,05707,5.2,02290,0.8,00919,8.8,00320,-3.9,04024,6.8,,,-0.121,0.042,-0.521,-0.293,-0.459,0.579
1884-04-23,30,00919,5.4,02444,0.6,00402,10,05440,-2.9,00919,5.4,02444,0.6,00402,10,05440,-2.9,01684,6.6,,,-0.149,0.064,-0.445,-0.163,-0.442,0.383
1884-04-24,30,04104,5.5,02290,0.3,04104,11.1,02444,-3.5,04104,5.5,02290,0.3,04104,11.1,02444,-3.5,00402,17.1,,,-0.288,0.241,-0.467,0.037,-0.604,0.492
1884-04-25,30,04104,6.6,02290,1.3,01425,11.3,05707,-2.7,04104,6.6,02290,1.3,01425,11.3,05707,-2.7,02374,6.1,,,-0.16,0.095,-0.519,0.154,-0.517,0.463
1884-04-26,30,04104,8.1,03946,2.8,04104,14.4,03946,-5,04104,8.1,03946,2.8,04104,14.4,03946,-5,03383,5.1,,,0.031,0.002,-0.596,0.347,-0.387,0.323
1884-04-27,30,01003,9.2,02290,0.7,00402,15.8,03946,-3.5,01003,9.2,02290,0.7,00402,15.8,03946,-3.5,05440,3.7,,,-0.562,0.389,-0.598,0.393,-0.983,0.564
1884-04-28,30,02522,11.4,02290,5.5,00919,17.5,19631,-0.5,02522,11.4,02290,5.5,00919,17.5,19631,-0.5,00186,0.9,,,-0.259,0.119,-0.64,-0.074,-0.687,0.446
1884-04-29,30,00919,12.4,04024,4.8,02532,20.8,03946,-3,00919,12.4,04024,4.8,02532,20.8,03946,-3,02290,5,,,-0.051,0.003,-0.882,-0.671,-0.615,0.687
1884-04-30,30,05707,12.1,04024,6.2,02532,20.2,03946,-4,05707,12.1,04024,6.2,02532,20.2,03946,-4,02374,10.2,,,-0.029,0.001,-0.78,-0.122,-0.55,0.437
1884-05-01,30,02522,12.2,02290,6.5,01684,18.6,03946,1,02522,12.2,02290,6.5,01684,18.6,03946,1,02374,12,,,-0.038,0.002,-1.03,0.178,-0.741,0.617
1884-05-02,30,04104,11.3,00402,5.8,01003,16.6,03946,1,04104,11.3,00402,5.8,01003,16.6,03946,1,02522,20.9,,,-0.083,0.011,-0.943,-0.123,-0.713,0.649
1884-05-03,30,01047,13.7,02290,7.7,01684,16.5,04024,2.7,01047,13.7,02290,7.7,01684,16.5,04024,2.7,00186,22.3,,,-0.284,0.173,-0.917,0.261,-0.914,0.838
1884-05-04,30,01047,13,04024,7.2,02444,16.5,02290,4.8,01047,13,04024,7.2,02444,16.5,02290,4.8,05498,13,,,-0.063,0.009,-0.74,0.745,-0.595,0.636
1884-05-05,30,04104,10.1,02290,3.8,13923,15.8,02290,0.3,04104,10.1,02290,3.8,13923,15.8,02290,0.3,05498,11.1,,,-0.282,0.241,-0.387,0.325,-0.558,0.444
1884-05-06,30,01047,10.9,02290,5.4,04104,15.9,19631,0,01047,10.9,02290,5.4,04104,15.9,19631,0,03383,10.2,,,-0.186,0.094,-0.719,0.398,-0.689,0.625
1884-05-07,30,02522,10.4,02290,3.9,05707,16.4,02290,-1.7,02522,10.4,02290,3.9,05707,16.4,02290,-1.7,02532,4.7,,,-0.309,0.198,-0.615,0.056,-0.727,0.504
1884-05-08,30,00919,14,02290,8.4,02444,21,00402,0,00919,14,02290,8.4,02444,21,00402,0,00186,0,,,-0.464,0.502,-0.15,-0.174,-0.557,0.566
1884-05-09,30,01047,17.9,02290,11.4,02444,24.3,03946,1,01047,17.9,02290,11.4,02444,24.3,03946,1,00186,0,,,-0.479,0.322,-0.34,0.276,-0.72,0.392
1884-05-10,30,19631,18.1,02374,12.7,05707,25.3,05440,4.3,19631,18.1,02374,12.7,05707,25.3,05440,4.3,00186,0,,,-0.066,0.01,-0.588,-0.009,-0.461,0.348
1884-05-11,30,19631,20,02578,12.2,02532,29.6,03946,5,19631,20,02578,12.2,02532,29.6,03946,5,19631,0.3,,,0.034,0.002,-0.896,0.123,-0.576,0.446
1884-05-12,30,00853,20.9,04024,13.6,02532,31.8,03946,5,00853,20.9,04024,13.6,02532,31.8,03946,5,01691,8.8,,,-0.088,0.011,-0.477,-0.181,-0.401,0.192
1884-05-13,30,01003,22.6,02374,15.8,02532,30.6,04024,9,01003,22.6,02374,15.8,02532,30.6,04024,9,00231,12.1,,,-0.015,0,-0.841,0.455,-0.602,0.338
1884-05-14,30,05498,19.8,04024,12.3,03946,28.5,04024,9.5,05498,19.8,04024,12.3,03946,28.5,04024,9.5,01691,14.2,,,0.034,0.001,-1.147,0.77,-0.774,0.639
1884-05-15,30,01003,16.7,02290,6.6,01003,27,02290,4.9,01003,16.7,02290,6.6,01003,27,02290,4.9,00186,5.7,,,-0.472,0.252,-1.033,0.507,-1.191,0.698
1884-05-16,30,02522,16.1,02290,11.6,02522,20.2,02290,4.6,02522,16.1,02290,11.6,02522,20.2,02290,4.6,04024,3.7,,,-0.175,0.088,-0.791,0.09,-0.713,0.778
1884-05-17,30,01047,20.2,02374,14.4,02532,28.8,00231,8.8,01047,20.2,02374,14.4,02532,28.8,00231,8.8,02522,16.4,,,-0.191,0.06,-0.87,0.368,-0.794,0.515
