date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1892-01-11,46,04024,0.1,00284,-10.6,02374,1.9,01526,-17.5,04024,0.1,00284,-10.6,02374,1.9,01526,-17.5,04024,8.5,,,-0.691,0.316,1.093,-0.033,-0.14,0.63
1892-01-12,46,05732,0.5,01358,-9.2,05732,2.3,05707,-11.8,05732,0.5,19631,-6.5,05732,2.3,05707,-11.8,03537,3.3,,,-0.709,0.709,0.312,-0.016,-0.551,0.763
1892-01-13,46,05732,-2.3,02290,-10.6,05732,1.5,05349,-13.3,05732,-2.3,02290,-10.6,05732,1.5,05349,-13.3,02522,4.2,,,-0.298,0.139,-0.407,0.232,-0.531,0.253
1892-01-14,46,05707,-2.4,03088,-11.1,00186,0.2,05349,-15.1,05707,-2.4,03088,-11.1,00186,0.2,05349,-15.1,05440,7.7,,,0.013,0,-0.882,-0.352,-0.385,0.351
1892-01-15,46,02522,-0.6,05349,-10.3,02444,1.2,05349,-13.9,02522,-0.6,05349,-10.3,02444,1.2,05349,-13.9,02532,3.1,,,-0.038,0.002,-0.885,-0.673,-0.396,0.53
1892-01-16,46,00003,-2.2,05349,-8.1,01891,2,05440,-12.7,00003,-2.2,05349,-8.1,01891,2,05440,-12.7,02444,3.2,,,-0.039,0.003,-0.509,-0.165,-0.273,0.257
1892-01-17,46,00003,2.5,01526,-11.8,00003,6.5,01526,-14.6,00003,2.5,01526,-11.8,00003,6.5,01526,-14.6,01358,0.5,,,0.336,0.09,-0.552,-0.8,0.161,0.366
1892-01-18,46,00003,1.3,02578,-10.2,00003,6,01526,-15.1,00003,1.3,02578,-10.2,00003,6,01526,-15.1,00003,0,,,0.065,0.003,-0.988,-0.983,-0.305,0.567
1892-01-19,46,00186,1.5,01358,-12.3,00186,3.5,19631,-16,00186,1.5,05349,-12.1,00186,3.5,19631,-16,00003,0,,,0.133,0.008,-1.425,-1.494,-0.391,0.701
1892-01-20,46,00003,-1.5,02444,-13,00186,3.5,19631,-20,00003,-1.5,02444,-13,00186,3.5,19631,-20,04625,1.1,,,-0.043,0.001,-0.257,-1.256,-0.012,0.414
1892-01-21,46,00003,-2,03537,-16.1,02374,11.5,01526,-21.3,00003,-2,03537,-16.1,02374,11.5,01526,-21.3,03126,5,,,0.477,0.108,0.088,-1.251,0.679,0.316
1892-01-22,46,00003,3.5,05498,-11.1,00003,5.1,01526,-20.9,00003,3.5,05498,-11.1,00003,5.1,01526,-20.9,02374,8.7,,,0.124,0.009,0.426,-1.233,0.493,0.284
1892-01-23,46,02522,4.6,04024,-4.7,02444,5.7,00880,-10.9,02522,4.6,04024,-4.7,02444,5.7,00880,-10.9,01684,6.4,,,-0.159,0.046,-0.903,-0.381,-0.562,0.767
1892-01-24,46,02522,6.6,04024,-6.6,02522,7.8,04024,-9.4,02522,6.6,04024,-6.6,02522,7.8,04024,-9.4,01526,10,,,0.097,0.01,-1.061,-0.877,-0.323,0.783
1892-01-25,46,02522,3.8,01358,-5.5,02522,7,01358,-5.7,02522,3.8,00863,-1.3,02522,7,04024,-5.5,01047,6.1,,,-0.339,0.353,-0.673,-0.101,-0.663,0.934
1892-01-26,46,00919,2.7,01358,-6.3,02444,5.1,01358,-6.9,00919,2.7,02290,-4.4,02444,5.1,02290,-5,03126,9.7,,,-0.547,0.658,-0.48,-0.179,-0.765,0.897
1892-01-27,46,00003,4.7,01358,-3.8,01891,8.5,01358,-7.3,00003,4.7,02290,-3.3,01891,8.5,02290,-5.2,05349,12.5,,,-0.514,0.601,-0.259,-0.279,-0.608,0.727
1892-01-28,46,01891,4.4,01358,-3.2,01891,8.5,01358,-5.3,01891,4.4,02290,-1.5,01891,8.5,02290,-2.3,01358,18,,,-0.482,0.68,-0.361,-0.213,-0.636,0.89
1892-01-29,46,03404,8.2,02290,-0.9,01891,11,01358,-7,03404,8.2,02290,-0.9,01891,11,02290,-3.5,00863,35,,,-0.641,0.574,-0.064,-0.412,-0.621,0.647
1892-01-30,46,05707,9.3,01358,0.5,01891,12.5,01358,-6.6,05707,9.3,00863,3.7,01891,12.5,02290,-0.1,00863,20,,,-0.387,0.309,-0.775,0.057,-0.782,0.797
1892-01-31,46,02522,6.7,01358,-2,01891,9.8,01358,-3.5,02522,6.7,00863,0.8,01891,9.8,02290,-0.2,05498,7.1,,,-0.299,0.197,-0.866,-0.101,-0.719,0.882
1892-02-01,46,00003,7.7,01358,-2.1,01891,12.5,01358,-6.4,00003,7.7,00863,1.3,01891,12.5,00098,-2.5,00880,6,,,-0.405,0.358,-0.507,-0.427,-0.597,0.696
1892-02-02,47,01047,6.7,01358,-2.5,00402,10,01358,-4,01047,6.7,00098,-1.7,00402,10,00863,-2.8,05732,4.3,,,-0.416,0.316,-0.805,0.528,-0.823,0.868
1892-02-03,47,01047,3.8,01358,-6,01891,7,01358,-7.2,01047,3.8,02290,-2.8,01891,7,02290,-3.9,01358,7.7,,,-0.542,0.643,-0.54,0.188,-0.801,0.894
1892-02-04,47,01425,2.7,01358,-5.7,01891,6,01358,-6.2,01425,2.7,02290,-4.3,01891,6,02290,-5.3,01358,8.6,,,-0.517,0.661,-0.513,0.11,-0.758,0.908
1892-02-05,47,02522,5.2,01358,-5.1,01891,7.9,01358,-8.9,02522,5.2,00098,-1.5,01891,7.9,02290,-6.2,00284,9.7,,,-0.506,0.573,-0.517,-0.394,-0.707,0.911
1892-02-06,47,02522,5.1,01358,-5.5,01891,7.8,01358,-6.2,02522,5.1,00098,-1.6,01891,7.8,00098,-2.4,03126,12.7,,,-0.473,0.446,-0.726,-0.337,-0.772,0.924
1892-02-07,47,00003,6.9,01358,-4.6,00003,9,01358,-6.4,00003,6.9,00320,-0.9,00003,9,00320,-4.3,00863,24.9,,,-0.433,0.264,-0.74,-0.861,-0.695,0.878
1892-02-08,47,02522,7.2,01358,-2.4,01891,9.6,01358,-5,02522,7.2,04024,-0.6,01891,9.6,04024,-1.9,00863,19.9,,,-0.113,0.015,-1.261,-0.576,-0.634,0.88
1892-02-09,47,02522,1.7,01358,-10.4,02444,7.5,01358,-12.2,02522,1.7,00098,-6.7,02444,7.5,00863,-8.1,02444,4.7,,,-0.59,0.54,-0.777,-0.164,-0.927,0.913
1892-02-10,47,19631,2.3,01358,-9.7,19631,6.4,01358,-12.6,19631,2.3,02290,-7.7,19631,6.4,02444,-10,04024,5.5,,,-0.834,0.813,0.003,-0.512,-0.79,0.896
1892-02-11,46,00691,5.5,02290,-2.9,01891,9.5,01358,-10.4,00691,5.5,02290,-2.9,01891,9.5,02290,-7.8,00863,6.6,,,-0.669,0.826,0.143,-0.338,-0.576,0.894
1892-02-12,47,01047,6,01358,-1.5,00402,9.9,02290,-4.1,01047,6,02290,-0.6,00402,9.9,02290,-4.1,00863,6.5,,,-0.549,0.674,-0.298,0,-0.684,0.749
1892-02-13,47,02522,3,01358,-8.2,01960,7.6,01358,-10.7,02522,3,02290,-3.9,01960,7.6,02290,-5.4,00098,8.3,,,-0.666,0.794,-0.394,-0.316,-0.817,0.957
1892-02-14,47,01425,1.6,01358,-10.5,02444,6.5,01358,-12.3,01425,1.6,02290,-6.1,02444,6.5,02290,-7.4,00003,18.8,,,-0.653,0.608,-0.52,-0.652,-0.833,0.938
1892-02-15,46,02522,0,01358,-12.3,01891,3.4,01358,-12.5,02522,0,00098,-9.2,01891,3.4,00098,-11.4,02522,21.6,,,-0.46,0.261,-0.822,-0.356,-0.801,0.632
1892-02-16,47,02290,-1.1,01358,-15.4,03383,1.9,00853,-17,02290,-1.1,00098,-10.6,03383,1.9,00853,-17,00919,20.6,,,-0.217,0.062,-1.09,-0.047,-0.705,0.654
1892-02-17,47,05732,-0.8,01358,-14.4,03383,4,05349,-17.2,05732,-0.8,00098,-12.8,03383,4,05349,-17.2,00919,3.5,,,-0.29,0.086,-0.768,-0.033,-0.634,0.312
1892-02-18,47,05732,-4.3,01358,-14.6,02522,0,01358,-17.3,05732,-4.3,00863,-11.5,02522,0,02444,-16.1,00098,6.5,,,-0.533,0.526,-0.453,-0.007,-0.737,0.669
1892-02-19,47,02522,0.9,01358,-9.9,01891,4,01358,-15.3,02522,0.9,00098,-7.1,01891,4,00186,-13.7,00186,6.6,,,-0.207,0.089,-0.827,-0.055,-0.576,0.625
1892-02-20,47,02290,5.4,00098,-0.9,02444,12.8,01358,-10.4,02290,5.4,00098,-0.9,02444,12.8,05349,-6.1,03404,9.4,,,0.093,0.025,-0.682,0.288,-0.239,0.561
1892-02-21,47,00003,7.8,05498,-1.4,01891,15,05707,-5.7,00003,7.8,05498,-1.4,01891,15,05707,-5.7,00003,0.3,,,0.159,0.043,-0.087,0.107,0.111,0.052
1892-02-22,47,01891,8.6,01358,-1.7,01891,19,05707,-3,01891,8.6,04748,1.3,01891,19,05707,-3,05732,0.2,,,-0.003,0,-0.303,0.059,-0.144,0.059
1892-02-23,47,02290,8.5,01358,-2.4,01891,14.5,01358,-3,02290,8.5,05732,1,01891,14.5,05440,-2.3,01358,1.2,,,-0.054,0.006,-0.383,0.211,-0.244,0.129
1892-02-24,47,00003,8.9,01358,-3.8,01891,16,01358,-6,00003,8.9,02522,1,01891,16,02522,-3,15526,4,,,-0.255,0.12,-0.305,0.005,-0.393,0.185
1892-02-25,47,00003,6,01358,-4.8,01891,12.5,01358,-6,00003,6,04024,0.9,01891,12.5,05440,-2.4,00098,8,,,-0.279,0.18,-0.563,-0.334,-0.505,0.545
1892-02-26,47,00003,5.2,01358,-5.9,01891,10.5,01358,-6.8,00003,5.2,04024,0.7,01891,10.5,02444,-3.4,00320,5.6,,,-0.387,0.336,-0.605,-0.225,-0.641,0.69
1892-02-27,47,00919,4.1,01358,-5.1,05498,9.2,01358,-5.7,00919,4.1,00098,-0.2,05498,9.2,00098,-2.5,00863,2.3,,,-0.369,0.413,-0.466,-0.051,-0.575,0.666
1892-02-28,47,01003,4.2,01358,-3.7,01891,8.9,01358,-5.2,01003,4.2,00098,-1.7,01891,8.9,05349,-3.4,02522,4.4,,,-0.392,0.469,-0.392,0.106,-0.578,0.649
1892-02-29,47,03383,4.7,01358,-5,01891,10.5,01358,-6,03383,4.7,00098,-1.2,01891,10.5,00098,-3,00186,16.8,,,-0.204,0.083,-0.977,-0.041,-0.642,0.807
1892-03-01,47,03383,4.8,01358,-6.8,03383,8.4,01358,-9.9,03383,4.8,00863,-5.1,03383,8.4,00863,-8,00098,6.5,,,-0.097,0.01,-1.359,-0.43,-0.675,0.798
1892-03-02,47,02522,-1.8,01358,-15.2,03383,4.1,01358,-16.4,02522,-1.8,00098,-11.1,03383,4.1,00098,-13.4,00098,3.8,,,-0.705,0.642,-0.474,-0.214,-0.901,0.774
1892-03-03,47,02374,-2.7,01358,-15.9,05732,-0.5,01358,-16.7,02374,-2.7,00098,-12.7,05732,-0.5,00098,-14.5,03404,2.8,,,-0.955,0.88,0.009,-0.278,-0.928,0.9
1892-03-04,47,05732,-1.4,01358,-15.7,03790,1,01358,-17.9,05732,-1.4,02290,-12.6,03790,1,00098,-14.9,15526,2.4,,,-1.033,0.85,0.238,-0.266,-0.903,0.88
1892-03-05,47,05732,-1.4,01358,-15.4,05732,2,01358,-15.9,05732,-1.4,02290,-10.9,05732,2,00098,-14.4,05349,3.3,,,-0.967,0.777,0.285,-0.391,-0.806,0.833
1892-03-06,47,01960,-2.4,01358,-11.8,02532,1.8,01358,-15.5,01960,-2.4,02290,-10.6,02532,1.8,05440,-13.8,03404,6.5,,,-0.689,0.758,-0.114,0.01,-0.742,0.766
1892-03-07,47,04024,-2.7,01358,-13.8,02522,1.5,03404,-17.1,04024,-2.7,02290,-10.7,02522,1.5,03404,-17.1,01358,1.6,,,-0.732,0.697,-0.236,0.173,-0.853,0.733
1892-03-08,47,02522,-1.6,01358,-12.4,02522,3.5,03404,-16.7,02522,-1.6,00098,-9,02522,3.5,03404,-16.7,00231,1.9,,,-0.741,0.731,-0.155,0.143,-0.822,0.749
1892-03-09,47,02522,0.2,01358,-8.5,02522,5.5,01358,-12.4,02522,0.2,00863,-5.5,02522,5.5,00320,-10.5,02290,4.6,,,-0.27,0.179,-0.52,0.012,-0.505,0.429
1892-03-10,47,01047,0.8,01358,-7.3,02444,6.4,19631,-10,01047,0.8,00098,-6.6,02444,6.4,19631,-10,01003,14.7,,,-0.454,0.444,-0.46,0.542,-0.707,0.763
1892-03-11,47,00003,-0.2,01358,-10.3,03404,3.5,00186,-13.3,00003,-0.2,02290,-7.1,03404,3.5,00186,-13.3,00863,26,,,-0.653,0.818,-0.218,0.105,-0.76,0.857
1892-03-12,47,01047,0.5,01358,-9.7,04104,4,01358,-13.7,01047,0.5,02290,-6.3,04104,4,02290,-9.1,02444,12.7,,,-0.669,0.829,-0.344,-0.001,-0.824,0.912
1892-03-13,47,00919,1.8,01358,-10.6,05707,7.6,02444,-13.3,00919,1.8,00098,-4.5,05707,7.6,02444,-13.3,03404,6,,,-0.372,0.25,-0.653,-0.246,-0.646,0.584
1892-03-14,47,05498,5.6,01358,-6.4,01526,12.5,01358,-11.8,05498,5.6,05732,-0.7,01526,12.5,05349,-8.7,01047,12.7,,,-0.212,0.069,-0.831,0.006,-0.587,0.468
1892-03-15,47,00003,3.6,01358,-5.4,02444,7.9,01358,-5.9,00003,3.6,02290,-3.8,02444,7.9,02290,-5.6,02522,4.8,,,-0.502,0.614,-0.429,-0.148,-0.683,0.805
1892-03-16,47,01891,4.7,01358,-5.3,02444,9.2,01358,-7.8,01891,4.7,02290,-1.9,02444,9.2,02444,-7.1,00880,2.6,,,-0.503,0.54,-0.195,-0.542,-0.546,0.751
1892-03-17,46,00003,7,01358,-2.8,03404,12.2,01358,-5.3,00003,7,00853,-0.1,03404,12.2,02444,-5.3,03383,0.1,,,-0.381,0.334,-0.304,-0.667,-0.462,0.71
1892-03-18,47,00003,7.5,01358,-1.4,05707,13,05440,-5.6,00003,7.5,04024,-0.1,05707,13,05440,-5.6,02290,0.2,,,-0.353,0.255,-0.446,-0.713,-0.495,0.718
1892-03-19,47,00919,5.7,01358,-5,00186,11.3,01358,-15.7,00919,5.7,02290,-1.9,00186,11.3,00098,-4.5,00003,0,,,-0.579,0.576,-0.475,-0.556,-0.747,0.886
1892-03-20,47,00003,6.8,01358,-4.7,02522,14,01358,-12.7,00003,6.8,04024,1.9,02522,14,00098,-5.9,00003,0,,,-0.341,0.229,-0.718,-0.41,-0.631,0.726
1892-03-21,47,00003,11,01358,-0.2,02532,17.4,01358,-4.4,00003,11,04748,3,02532,17.4,01526,-4,00003,0,,,-0.332,0.203,-0.17,-0.784,-0.343,0.541
1892-03-22,47,00919,9.3,05732,2.6,02444,17.6,01526,-4.6,00919,9.3,05732,2.6,02444,17.6,01526,-4.6,03946,0.1,,,-0.06,0.01,-0.571,0.004,-0.318,0.353
1892-03-23,47,03383,7.8,01358,-3.8,04104,13.1,01358,-5,03383,7.8,00098,-1.6,04104,13.1,19631,-5,00402,0.2,,,-0.277,0.119,-0.9,-0.117,-0.673,0.603
1892-03-24,47,00919,5.4,01358,-3.6,05707,13.6,01358,-6.1,00919,5.4,00863,-1.1,05707,13.6,00098,-5,19631,0.5,,,-0.408,0.376,-0.505,-0.222,-0.617,0.634
1892-03-25,47,00003,8.3,01358,1.9,05707,16.1,00098,-5,00003,8.3,02374,2.8,05707,16.1,00098,-5,03126,0.5,,,-0.113,0.04,-0.456,-0.565,-0.272,0.596
1892-03-26,47,03383,11.8,05732,3.6,02444,19.2,04748,-2.2,03383,11.8,05732,3.6,02444,19.2,04748,-2.2,00098,19.5,,,-0.146,0.051,-0.655,0.141,-0.453,0.439
1892-03-27,47,02522,14.6,05732,1.9,05498,19.4,05732,0.4,02522,14.6,05732,1.9,05498,19.4,05732,0.4,19631,17.1,,,0.199,0.022,-1.979,0.402,-0.727,0.831
1892-03-28,46,01047,14.5,03537,0.3,05707,21.3,00098,-3.6,01047,14.5,03537,0.3,05707,21.3,00098,-3.6,02928,33.5,,,0.578,0.086,-2.682,1.574,-0.762,0.912
1892-03-29,47,04104,5.5,00098,-5,05440,16,00098,-6.7,04104,5.5,00098,-5,05440,16,00098,-6.7,02444,27.7,,,-0.342,0.261,-0.61,0.426,-0.653,0.657
1892-03-30,47,02522,4,01358,-6.5,03404,10,01358,-7.9,02522,4,00098,-2.4,03404,10,00098,-5.7,02444,9.1,,,-0.683,0.813,-0.401,-0.023,-0.862,0.92
1892-03-31,47,00919,8.4,02290,0.4,00919,15.4,01358,-7.1,00919,8.4,02290,0.4,00919,15.4,03946,-4.7,15526,0.4,,,-0.361,0.401,-0.326,-0.097,-0.5,0.536
1892-04-01,46,00919,10.6,01358,2.6,00919,18.5,01526,-4.1,00919,10.6,05732,4.9,00919,18.5,01526,-4.1,01358,0.4,,,-0.218,0.111,-0.809,-0.018,-0.584,0.672
1892-04-02,46,05498,13,01358,1.2,02522,20,01358,-1.4,05498,13,00853,5.9,02522,20,05440,0.3,00853,0.2,,,-0.146,0.027,-1.219,-0.537,-0.656,0.83
1892-04-03,46,00919,14.6,01358,4.5,02522,21,03790,-1.5,00919,14.6,05732,6.1,02522,21,03790,-1.5,00880,0.3,,,-0.082,0.013,-0.923,-0.119,-0.492,0.636
1892-04-04,46,00003,15.6,02578,5.4,00003,23,03790,-2.5,00003,15.6,02578,5.4,00003,23,03790,-2.5,00003,0,,,0.136,0.027,-0.756,-0.623,-0.156,0.505
1892-04-05,46,00003,15.2,05732,6.3,02444,26.9,05440,-0.5,00003,15.2,05732,6.3,02444,26.9,05440,-0.5,00003,0,,,0.05,0.005,-0.661,0.023,-0.253,0.3
1892-04-06,46,00919,16.6,05732,7.5,00320,24.3,03537,0.3,00919,16.6,05732,7.5,00320,24.3,03537,0.3,00003,0,,,0.119,0.019,-1.118,0.063,-0.394,0.629
1892-04-07,46,00919,17.5,04024,5.3,00919,23.7,05440,1.4,00919,17.5,04024,5.3,00919,23.7,05440,1.4,00003,0,,,-0.007,0,-1.344,-0.146,-0.606,0.696
1892-04-08,46,02522,14.9,04024,1.1,02522,23,19631,-0.5,02522,14.9,04024,1.1,02522,23,19631,-0.5,00003,0,,,0.164,0.014,-1.974,-1.084,-0.645,0.939
1892-04-09,46,02522,11.8,01358,-1.4,01425,17.9,01358,-7.6,02522,11.8,02290,3.3,01425,17.9,19631,-4,00003,0,,,-0.418,0.185,-0.958,-0.99,-0.772,0.854
1892-04-10,46,00919,12.7,01358,0.5,03404,19.5,01358,-8.2,00919,12.7,04748,5.8,03404,19.5,02444,-3.5,00003,0,,,-0.364,0.237,-0.582,-0.605,-0.579,0.658
1892-04-11,46,00003,12.2,03790,5.3,02444,20.6,01358,-5.9,00003,12.2,03790,5.3,02444,20.6,01526,-3.8,00231,1.4,,,0.028,0.002,-0.555,-0.06,-0.219,0.326
1892-04-12,46,04104,13,00098,1.9,00284,19.5,19631,-3,04104,13,00098,1.9,00284,19.5,19631,-3,00231,6.1,,,0.226,0.038,-1.767,0.365,-0.607,0.882
1892-04-13,46,03383,10.1,00098,0.6,04104,17,05349,-4.6,03383,10.1,00098,0.6,04104,17,05349,-4.6,03383,8,,,0.107,0.013,-1.379,0.594,-0.569,0.86
1892-04-14,46,00231,8.1,00098,-2.7,05498,15.8,03537,-4.4,00231,8.1,00098,-2.7,05498,15.8,03537,-4.4,04024,9.6,,,-0.179,0.03,-1.389,0.907,-0.885,0.857
1892-04-15,46,04104,6,00098,-2.8,03383,11.8,01358,-4.8,04104,6,00098,-2.8,03383,11.8,00098,-4.5,01047,5,,,-0.255,0.15,-0.695,0.19,-0.587,0.564
1892-04-16,46,19631,9.8,01358,-1.8,02532,17.7,01358,-6.6,19631,9.8,00098,0.8,02532,17.7,01526,-5.2,03383,9.9,,,-0.406,0.253,-0.866,0.282,-0.823,0.69
1892-04-17,46,00402,7,01358,-2.1,02444,12.2,01358,-6.6,00402,7,00863,-0.4,02444,12.2,00098,-4,19631,7.9,,,-0.567,0.565,-0.404,0.457,-0.789,0.756
1892-04-18,46,00402,8.4,00098,-0.8,02444,15.1,01526,-5.6,00402,8.4,00098,-0.8,02444,15.1,01526,-5.6,02290,58.1,,,-0.417,0.247,-0.495,1.034,-0.727,0.76
1892-04-19,46,01047,7.7,01358,-2.4,05349,13.6,00098,-3.8,01047,7.7,00098,-1.9,05349,13.6,00098,-3.8,00231,7.2,,,-0.645,0.586,-0.356,0.724,-0.867,0.838
1892-04-20,46,00691,6.2,01358,-4.5,01425,11,01358,-5,00691,6.2,02290,-1.3,01425,11,00098,-4.9,00003,4.3,,,-0.71,0.831,-0.339,-0.148,-0.852,0.912
1892-04-21,46,01960,8.1,01358,0.2,02444,14.4,01358,-6.3,01960,8.1,02290,0.4,02444,14.4,00284,-4.9,00003,5.3,,,-0.595,0.723,-0.267,0.027,-0.719,0.776
1892-04-22,46,01960,12.9,01358,1.6,00691,17.3,01358,-1.6,01960,12.9,02290,2.2,00691,17.3,02290,-0.1,01358,5.2,,,-0.714,0.54,-0.41,-0.065,-0.895,0.607
1892-04-23,46,02522,13.4,01358,4,00919,18.7,01358,1.1,02522,13.4,00098,4.8,00919,18.7,00098,2.7,02928,4.9,,,-0.268,0.093,-1.257,0.21,-0.857,0.835
1892-04-24,46,00231,11.2,01358,-0.7,02522,16.5,01358,-6.8,00231,11.2,00098,2.6,02522,16.5,19631,-1,00231,8,,,-0.309,0.166,-0.945,-0.14,-0.727,0.747
1892-04-25,46,01047,10.8,01358,1.1,05498,16.8,01358,-3.3,01047,10.8,00098,1.8,05498,16.8,01526,-2.3,04024,10.4,,,-0.366,0.201,-0.957,0.674,-0.857,0.845
1892-04-26,46,02522,8.8,01358,-2.5,05498,13.3,01358,-4.3,02522,8.8,00098,-0.3,05498,13.3,00098,-2,00661,5.7,,,-0.478,0.374,-0.886,0.295,-0.905,0.863
1892-04-27,46,02522,8.4,01358,0,02522,13,01358,-3.8,02522,8.4,00098,0.4,02522,13,01526,-3,00661,2.6,,,-0.355,0.275,-0.718,0.368,-0.712,0.742
1892-04-28,46,01003,11,00098,2.5,19631,16.5,01526,-3.6,01003,11,00098,2.5,19631,16.5,01526,-3.6,00003,7.3,,,-0.342,0.256,-0.445,0.718,-0.603,0.693
1892-04-29,46,00402,9.7,00098,-0.5,04625,15.7,00098,-1.4,00402,9.7,00098,-0.5,04625,15.7,00098,-1.4,03383,23.3,,,-0.501,0.337,-0.808,0.903,-0.943,0.914
1892-04-30,46,03126,7.5,01358,-2.6,03404,13.5,01358,-3.3,03126,7.5,02290,-0.6,03404,13.5,00098,-3.2,01047,47.3,,,-0.751,0.776,-0.136,-0.094,-0.805,0.789
1892-05-01,47,02374,8.6,01358,-3.2,02374,14.2,01358,-5.8,02374,8.6,00098,-1.3,02374,14.2,02290,-2.6,05498,14.7,,,-0.845,0.73,0.378,-0.314,-0.648,0.807
1892-05-02,47,03404,9.2,01358,-1.6,03404,13.5,01358,-5.8,03404,9.2,00098,2.2,03404,13.5,05440,-2.7,02444,17.6,,,-0.597,0.663,-0.034,-0.443,-0.575,0.764
1892-05-03,47,05707,10.5,01358,-0.1,05498,16.4,01358,-2.3,05707,10.5,00098,3.9,05498,16.4,05440,-1.4,03537,16.8,,,-0.459,0.443,-0.659,-0.124,-0.745,0.804
1892-05-04,47,02522,12.4,01358,3,05498,19.8,01358,0.2,02522,12.4,04024,4.8,05498,19.8,04748,1,02578,5.9,,,-0.192,0.051,-1.207,0.019,-0.738,0.818
1892-05-05,47,04104,10.8,00098,0.7,02522,16.5,00098,-1,04104,10.8,00098,0.7,02522,16.5,00098,-1,02290,16.5,,,-0.14,0.027,-1.227,0.357,-0.723,0.831
1892-05-06,47,04104,5.7,01358,-3.2,04104,10.9,01358,-5.8,04104,5.7,00098,-2.5,04104,10.9,00098,-4.5,00003,5.4,,,-0.517,0.581,-0.538,0.139,-0.771,0.822
1892-05-07,47,05707,7.5,01358,-4.1,19631,14.5,01358,-7.3,05707,7.5,02290,0,19631,14.5,00098,-5.1,02444,4.1,,,-0.702,0.815,-0.265,-0.116,-0.812,0.867
1892-05-08,47,03404,10.9,01358,1.1,19631,19,01358,-4.3,03404,10.9,02290,2.3,19631,19,01526,-3.6,00880,0.2,,,-0.609,0.636,-0.033,-0.316,-0.598,0.684
1892-05-09,47,00919,13.9,01358,4.2,00919,20.8,05440,-1.6,00919,13.9,02290,5.8,00919,20.8,05440,-1.6,00284,2.1,,,-0.564,0.536,-0.334,-0.054,-0.71,0.609
1892-05-10,47,00919,16.3,01358,5.4,03790,22.9,01358,2.6,00919,16.3,02290,7.4,03790,22.9,05440,2.8,02522,8.2,,,-0.638,0.512,-0.518,-0.374,-0.84,0.698
1892-05-11,47,00919,18.6,01358,7.7,00919,23.9,05349,4.6,00919,18.6,04024,8.3,00919,23.9,05349,4.6,05440,1.2,,,-0.281,0.078,-1.293,-0.375,-0.833,0.753
1892-05-12,47,00919,16.7,04024,5.9,00919,22.5,19631,1.5,00919,16.7,04024,5.9,00919,22.5,19631,1.5,00003,0,,,-0.195,0.038,-1.359,-0.666,-0.753,0.882
1892-05-13,47,00003,16.1,01358,4.8,00003,22.7,05349,0.7,00003,16.1,02578,8.6,00003,22.7,05349,0.7,15526,0.8,,,-0.308,0.135,-0.945,-0.535,-0.689,0.758
