date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1953-02-26,532,02422,11.6,04597,-2.9,03612,16.3,04597,-10.8,02422,11.6,04597,-2.9,03612,16.3,04597,-10.8,04765,0.2,04887,14.5,-0.393,0.332,0.445,-0.356,-0.179,0.487
1953-02-27,532,02396,8.4,05792,-1.8,00526,16.8,05229,-10.4,02396,8.4,00001,-1.4,00526,16.8,05229,-10.4,02464,0.6,03032,12.4,-0.275,0.166,0.451,-0.118,-0.07,0.296
1953-02-28,532,01428,8.1,05792,-7.6,02812,15.1,05792,-9.6,01428,8.1,03730,-1.5,02812,15.1,05229,-7.8,05377,1,04887,14.8,-0.243,0.156,-0.623,-0.186,-0.508,0.519
1953-03-01,533,02080,6.9,05792,-9.6,01238,15,05792,-14,02080,6.9,03730,-2.8,01238,15,03730,-9.5,01219,0.4,02290,13.5,-0.199,0.081,-0.664,-0.561,-0.462,0.57
1953-03-02,534,03694,9.3,05792,-7,01238,17,03730,-11.3,03694,9.3,03730,-3.8,01238,17,03730,-11.3,01219,0.4,02565,14.8,0.073,0.011,-0.282,-0.511,-0.025,0.205
1953-03-03,534,00460,9,05792,-8.4,03903,17.4,05229,-10.8,00460,9,04597,-0.8,03903,17.4,05229,-10.8,00722,3.2,05732,18.2,-0.058,0.011,-0.394,-0.23,-0.22,0.226
1953-03-04,534,04261,7.5,05792,-7.7,03903,14.8,05229,-9.3,04261,7.5,01583,-0.8,03903,14.8,05229,-9.3,02225,16.3,03085,17.1,-0.251,0.264,-0.396,0.031,-0.427,0.457
1953-03-05,534,00772,7.2,05792,-8.5,01447,12.5,05792,-11.1,00772,7.2,01583,-1.1,01447,12.5,05229,-4.2,04505,6.8,05732,14.9,-0.442,0.59,-0.263,-0.325,-0.541,0.751
1953-03-06,534,00460,7,05792,-6.5,04339,15.2,05377,-9,00460,7,05941,-1.2,04339,15.2,05941,-6.9,04468,2.4,02565,21,-0.28,0.303,0.051,-0.424,-0.236,0.454
1953-03-07,534,05320,6,05792,-12.2,04125,14.5,05792,-16.6,05320,6,00842,-2,04125,14.5,05229,-7.5,00842,34.8,00691,23,-0.418,0.587,-0.285,-0.265,-0.53,0.747
1953-03-08,534,02665,4.3,05792,-19.6,01006,10.1,05792,-20.4,02665,4.3,00842,-7,01006,10.1,00842,-10,05467,14.8,05732,15.6,-0.72,0.777,-0.064,-0.516,-0.722,0.874
1953-03-09,534,02565,6.3,05792,-12.3,01006,13.5,05792,-20.6,02565,6.3,03730,-8.1,01006,13.5,04597,-19,02649,2.1,05732,24,-0.736,0.746,0.417,-0.323,-0.536,0.831
1953-03-10,534,03575,5.3,05792,-15.6,05320,11.5,05792,-16.8,03575,5.3,03307,-3.5,05320,11.5,03307,-13.8,05792,10.6,02261,17,-0.54,0.721,-0.29,-0.189,-0.658,0.817
1953-03-11,534,03790,5.2,05792,-15.7,04032,8.9,05792,-16.5,03790,5.2,05371,-4,04032,8.9,00842,-6,05467,16.6,01078,16.5,-0.618,0.777,0.04,-0.301,-0.585,0.817
1953-03-12,534,03612,5.1,05792,-15.8,01238,10,05792,-17.2,03612,5.1,00842,-3.9,01238,10,00842,-10.5,05467,18,02261,12,-0.595,0.708,-0.129,-0.529,-0.625,0.859
1953-03-13,534,01072,6,05792,-16.6,01006,12.5,05792,-17.6,01072,6,00842,-3.9,01006,12.5,04149,-11.6,05467,18,02261,18,-0.629,0.688,-0.206,-0.486,-0.695,0.821
1953-03-14,534,02657,6,05792,-15,02968,11,05792,-17.9,02657,6,04149,-6.9,02968,11,01684,-12.1,05369,1.4,04887,18.5,-0.604,0.477,-0.329,-1.016,-0.697,0.869
1953-03-15,534,02080,8.2,05792,-10.8,01593,15,05792,-14.4,02080,8.2,03730,-3.3,01593,15,05802,-13.1,00001,0,04887,20,-0.374,0.344,-0.26,-0.486,-0.463,0.557
1953-03-16,534,05761,9.7,05792,-5.6,00361,18.3,05792,-10.2,05761,9.7,05105,0.5,00361,18.3,02160,-8.5,00001,0,05732,17.2,-0.218,0.133,-0.024,0.296,-0.244,0.186
1953-03-17,534,01849,10.7,05792,-5,00526,19.4,04597,-6.7,01849,10.7,05105,1.8,00526,19.4,04597,-6.7,05344,0.3,03032,10.6,-0.152,0.072,-0.186,0.277,-0.248,0.143
1953-03-18,534,01428,11.2,05792,-6.5,02211,19.8,00896,-8,01428,11.2,01583,1.6,02211,19.8,00896,-8,05516,0.1,05732,12.4,-0.137,0.053,-0.329,-0.131,-0.275,0.166
1953-03-19,534,01428,12.5,05792,-6.4,01238,21,05792,-7.5,01428,12.5,04149,0.4,01238,21,05404,-6.2,00001,0,03032,15.9,-0.169,0.057,-0.235,-0.493,-0.247,0.225
1953-03-20,534,01428,13.2,05792,-4.4,01238,23.5,05792,-7.8,01428,13.2,03730,2,01238,23.5,00578,-6,05344,0.2,03032,9.3,-0.139,0.041,-0.187,-0.251,-0.208,0.102
1953-03-21,535,00330,14.3,05792,-4.5,00355,20.6,05792,-7,00330,14.3,00842,1.4,00355,20.6,00873,-5.7,05344,0.3,04887,12,0.033,0.002,-0.667,0.199,-0.271,0.188
1953-03-22,535,01593,12.3,05792,-5.5,00450,20.7,05792,-7.2,01593,12.3,00183,0.8,00450,20.7,03605,-6,00596,0.2,03032,8.4,0.083,0.009,-0.872,0.035,-0.302,0.299
1953-03-23,535,04336,12.3,05792,-6.7,03486,20.6,05792,-7.6,04336,12.3,04275,0.4,03486,20.6,00873,-6.8,05344,0.4,02565,10.9,0.119,0.017,-0.904,0.3,-0.295,0.303
1953-03-24,535,01428,13.7,05792,-6.2,03076,21.7,05792,-8.6,01428,13.7,00842,2.7,03076,21.7,05404,-6.4,01303,0.1,03085,14.4,-0.11,0.025,-0.501,-0.18,-0.321,0.218
1953-03-25,535,01428,14.4,05792,-4.5,00526,22,05105,-6.9,01428,14.4,00842,2,00526,22,05105,-6.9,00001,0,03085,13.8,-0.238,0.122,-0.171,-0.114,-0.307,0.151
1953-03-26,535,01428,14.6,05792,-4.5,01006,22.3,05105,-6.2,01428,14.6,02228,3.3,01006,22.3,05105,-6.2,04240,4.2,02565,25.9,-0.333,0.209,-0.04,-0.08,-0.346,0.214
1953-03-27,535,04419,11.1,05792,-8.1,04125,17.5,05792,-9.6,04419,11.1,01834,-1.2,04125,17.5,05105,-3.4,05467,14.7,05732,20,-0.124,0.024,-1.191,0.18,-0.658,0.664
1953-03-28,535,00772,11.4,05792,-7.6,02713,15.8,05792,-9.6,00772,11.4,00842,1.8,02713,15.8,02680,-7,04741,11.6,03032,22.8,-0.415,0.429,-0.549,-0.348,-0.639,0.77
1953-03-29,535,01428,16,05792,-3.4,05250,20.1,05792,-8.1,01428,16,04501,4.2,05250,20.1,05941,-2,04391,27.5,00701,26.7,-0.462,0.4,-0.609,-0.029,-0.728,0.612
1953-03-30,535,01428,19.8,05792,-1.2,01428,24.3,05792,-3.9,01428,19.8,05514,4.7,01428,24.3,05802,-0.6,04765,14.8,01580,37.1,-0.191,0.033,-1.352,0.557,-0.814,0.519
1953-03-31,535,05250,11.4,05792,-6,02480,20.3,05792,-6.8,05250,11.4,05371,0.8,02480,20.3,02601,-0.7,01667,10,04887,27.5,-0.307,0.221,-0.92,0.357,-0.73,0.803
1953-04-01,535,01443,12.2,05792,-4.8,04419,17.8,05792,-7.2,01443,12.2,02167,0.3,04419,17.8,02167,-6.5,04468,13.3,00701,19.8,-0.337,0.312,-0.626,-0.046,-0.611,0.641
1953-04-02,535,00524,14.5,05792,-2.6,02701,23.3,05792,-5.8,00524,14.5,02228,6.1,02701,23.3,05654,-4,01346,9.7,00003,17.6,-0.385,0.43,-0.344,0.307,-0.552,0.562
1953-04-03,535,00772,19,05792,-1.8,05442,25.4,05792,-3.8,00772,19,02115,6.3,05442,25.4,02521,0.4,03631,30.4,05732,21.3,-0.303,0.131,-0.735,0.4,-0.647,0.37
1953-04-04,535,02701,19.8,05792,-1.6,05442,28.9,05792,-2.6,02701,19.8,04508,4,05442,28.9,05105,-1.2,04391,29.9,04887,26,-0.225,0.039,-0.536,2.088,-0.567,0.77
1953-04-05,535,01428,11.5,05792,-4.8,01645,22.7,05792,-5.7,01428,11.5,02601,2.2,01645,22.7,01834,-1,04063,7.8,01639,22.9,-0.397,0.491,-0.549,0.259,-0.652,0.771
1953-04-06,535,03878,11.2,05792,-6.4,00320,19.9,05792,-8.5,03878,11.2,05371,1.3,00320,19.9,05371,-1.2,01550,14.5,04887,23,-0.386,0.327,-0.567,0.817,-0.677,0.761
1953-04-07,535,01428,9.8,05792,-9.3,04419,14.3,05792,-10.5,01428,9.8,00098,0.2,04419,14.3,01488,-1.1,04625,10,00691,23,-0.441,0.496,-0.587,0.356,-0.718,0.776
1953-04-08,535,00772,11.7,05792,-4.9,00361,19.3,05792,-8.9,00772,11.7,04445,0.9,00361,19.3,05105,-6,04240,6.3,04887,15.5,-0.13,0.036,-0.96,-0.238,-0.541,0.693
1953-04-09,535,01428,13.5,05792,-4.6,01443,20.4,05792,-5.6,01428,13.5,02906,3.6,01443,20.4,00164,-3,03856,31.4,04887,21.4,-0.016,0,-1.413,0.144,-0.646,0.808
1953-04-10,535,03271,10.2,05792,-6.5,02160,16.5,05792,-6.9,03271,10.2,01834,1.2,02160,16.5,02374,-2.5,05377,25.2,03085,14.3,-0.295,0.221,-0.897,0.081,-0.694,0.813
1953-04-11,534,01087,12.6,05792,-4.9,01229,19.4,05792,-7.4,01087,12.6,04445,2.8,01229,19.4,00164,-5.7,03486,4.7,05732,16.2,-0.38,0.375,-0.462,-0.493,-0.559,0.745
1953-04-12,534,01891,15.6,05792,-2.7,05250,23.3,05792,-4.9,01891,15.6,01583,7,05250,23.3,04664,-4,05717,4.7,00691,15,-0.451,0.487,-0.009,-0.229,-0.444,0.516
1953-04-13,534,00434,12.4,05792,-4.7,00395,22.6,05792,-5.5,00434,12.4,01411,3.5,00395,22.6,05802,-2,05074,22.5,02565,17.4,-0.39,0.348,-0.471,0.771,-0.637,0.718
1953-04-14,534,00164,8.8,05792,-8.3,02760,15.9,05792,-11.7,00164,8.8,02638,-0.1,02760,15.9,04038,-2.9,03856,29,01078,13.4,-0.601,0.825,-0.08,0.357,-0.654,0.888
1953-04-15,534,01426,10.4,05792,-12.6,02861,17.5,05792,-13.5,01426,10.4,02638,-1.5,02861,17.5,04508,-2.7,04597,38.3,04887,13,-0.769,0.85,0.082,0.304,-0.748,0.887
1953-04-16,534,00402,12.5,05792,-9.5,01426,20,05792,-12.7,00402,12.5,02290,-0.4,01426,20,00606,-2.1,05792,27.7,02290,11.1,-0.675,0.673,0.028,0.446,-0.685,0.742
1953-04-17,534,00417,11.9,05792,-8.8,01426,18.9,05792,-10.2,00417,11.9,03307,2,01426,18.9,00736,-1.7,01154,15.5,02290,10.3,-0.515,0.494,-0.26,0.042,-0.632,0.53
1953-04-18,534,01443,13.8,05792,-4,01443,21.7,05792,-9.2,01443,13.8,04149,3.8,01443,21.7,00873,-3.6,04275,0.6,04887,14.8,-0.302,0.19,-0.54,-0.343,-0.523,0.467
1953-04-19,534,01447,15.8,05792,-3.9,02812,22.6,05792,-6.8,01447,15.8,04024,4.4,02812,22.6,05105,-3.6,01709,0.1,05732,16.2,-0.081,0.01,-1.205,-0.279,-0.598,0.715
1953-04-20,534,01447,15.9,05792,-2.1,01447,23.7,05792,-6.4,01447,15.9,04445,2.4,01447,23.7,05142,-3.6,00001,0,03390,13.2,-0.083,0.007,-1.374,-0.812,-0.647,0.884
1953-04-21,534,01443,15.1,05792,-2,02812,22.7,05792,-5.2,01443,15.1,04149,3,02812,22.7,05745,-5.1,00001,0,04887,14.6,-0.254,0.124,-0.624,-0.724,-0.492,0.664
1953-04-22,534,01443,15.7,05792,-1.4,01238,24,05105,-5.8,01443,15.7,00183,5.4,01238,24,05105,-5.8,03631,0.1,04887,13.8,-0.093,0.014,-0.872,-0.298,-0.462,0.475
1953-04-23,534,01428,17.5,05792,-3.2,01238,25,05792,-4.3,01428,17.5,05317,6.3,01238,25,05105,-4,01346,4.2,05732,15.5,-0.236,0.112,-0.587,-0.624,-0.463,0.573
1953-04-24,534,01072,17.2,05792,-5.4,01425,24.5,05792,-6.8,01072,17.2,00842,5.9,01425,24.5,04333,-3.1,04703,7.5,01425,13.4,-0.287,0.156,-0.6,-0.269,-0.538,0.422
1953-04-25,534,05250,15.2,05792,-5.2,05250,23,05792,-6.8,05250,15.2,05067,2.8,05250,23,04149,-0.8,01154,7.4,02290,22,-0.044,0.003,-1.436,0.361,-0.695,0.781
1953-04-26,534,00772,16.6,05792,-2,01447,23.2,05792,-5.5,00772,16.6,04445,3.6,01447,23.2,04878,-3.9,04748,4.3,04887,16.7,-0.017,0,-1.468,-0.226,-0.652,0.865
1953-04-27,534,01051,17.7,05792,-2.2,01279,25,05792,-4.3,01051,17.7,00183,7.2,01279,25,00351,-3.1,00330,59.7,03032,22.9,-0.387,0.302,-0.5,0.47,-0.631,0.504
1953-04-28,534,02878,13.4,05792,-7.8,05279,21.1,05792,-8.4,02878,13.4,02601,4.2,05279,21.1,04079,2.1,05792,28.3,01580,30.4,-0.595,0.767,-0.263,0.31,-0.726,0.841
1953-04-29,534,19510,15.1,05792,-10,00965,18.5,05792,-11.7,19510,15.1,05371,1,00965,18.5,00873,-1.6,05792,13.9,01639,21,-0.632,0.696,-0.283,0.599,-0.787,0.848
1953-04-30,534,01443,14.1,05792,-6.2,05250,21.5,05792,-10.6,01443,14.1,00842,3.6,05250,21.5,04333,-2.3,02821,2.8,05732,18.9,-0.534,0.605,-0.217,-0.313,-0.614,0.697
1953-05-01,534,00377,17.6,05792,-1,02649,26.6,05792,-5.1,00377,17.6,00183,8.8,02649,26.6,05229,-3.2,01001,0.6,02565,13.7,-0.49,0.531,-0.143,-0.138,-0.546,0.558
1953-05-02,534,00433,20.2,05792,-0.6,01006,28.6,05792,-2.5,00433,20.2,02228,9.2,01006,28.6,04605,-0.4,01346,9.2,02261,14,-0.525,0.522,-0.135,0.136,-0.592,0.537
1953-05-03,534,01580,20.6,05792,-0.5,01006,28.7,05792,-2.4,01580,20.6,04149,9.6,01006,28.7,05105,1,01358,3.2,02261,17,-0.449,0.344,-0.408,-0.001,-0.63,0.429
1953-05-04,534,04053,18.2,05792,-2.8,02522,25.8,05792,-4.1,04053,18.2,00098,7.5,02522,25.8,05105,-0.1,05377,11.9,03032,16.5,-0.228,0.089,-1.069,0.335,-0.718,0.655
1953-05-05,534,04053,16.2,05792,-4.7,02879,23.5,05792,-7,04053,16.2,00098,6.1,02879,23.5,05105,0.8,05377,10.7,05732,23.8,-0.295,0.169,-1.049,0.041,-0.762,0.798
1953-05-06,534,04419,12.8,05792,-6.7,00772,20.5,05792,-7.1,04419,12.8,01834,1.2,00772,20.5,00873,-1,05467,34,04887,16.6,-0.486,0.436,-0.751,0.041,-0.82,0.743
1953-05-07,534,05692,9.9,05792,-10.6,03672,18.5,05792,-12.8,05692,9.9,02290,0.6,03672,18.5,04333,-4.1,05792,28.8,02565,16.2,-0.613,0.716,-0.333,-0.072,-0.756,0.786
1953-05-08,534,01079,10.5,05792,-10,05250,15.6,05792,-13.2,01079,10.5,00842,-0.6,05250,15.6,05229,-5.4,05792,20.9,03085,17.5,-0.637,0.646,-0.323,-0.431,-0.758,0.786
