date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2004-01-28,495,01228,3,05792,-19.6,01228,4.9,05792,-20.5,01228,3,05779,-8,01228,4.9,00303,-11.2,00863,21.6,00722,24.3,-0.561,0.669,-0.251,-0.548,-0.677,0.893
2004-01-29,494,01228,2.9,05792,-20.4,01228,5.5,05792,-22.3,01228,2.9,05779,-6.5,01228,5.5,02907,-11.8,00656,32.5,01228,31.2,-0.569,0.669,-0.405,-0.184,-0.77,0.805
2004-01-30,490,01228,5.6,05792,-16.7,01228,6.9,05792,-22.3,01228,5.6,03730,-7.6,01228,6.9,03366,-14.5,00722,9.5,01358,35.5,-0.721,0.733,0.086,-0.311,-0.67,0.766
2004-01-31,487,00450,9.6,05792,-6.5,00257,12.7,05731,-13.1,00450,9.6,03366,-5.2,00257,12.7,05731,-13.1,00078,25.8,00722,53,-0.499,0.266,-0.239,-1.033,-0.598,0.587
2004-02-01,493,05498,11.8,05792,-5.9,04175,15.2,05792,-7.5,05498,11.8,01550,1.1,04175,15.2,04706,-4.8,00722,23.6,00722,48,-0.339,0.184,-0.845,-0.419,-0.758,0.655
2004-02-02,495,00257,12.7,05792,-6,04169,16.1,05792,-7.4,00257,12.7,03271,2.3,04169,16.1,01550,-4.6,04501,32.2,00722,44,-0.359,0.237,-0.633,-0.599,-0.666,0.688
2004-02-03,495,02173,14.2,05792,-3.8,02173,17,05792,-8.1,02173,14.2,05049,0.2,02173,17,03730,-4.3,01378,22,00722,32,-0.682,0.548,0.236,-0.441,-0.551,0.612
2004-02-04,495,01920,15.9,05049,-1.6,04926,18.2,03730,-5.9,01920,15.9,05049,-1.6,04926,18.2,03730,-5.9,04393,22.6,00722,38.2,-0.767,0.423,0.637,-0.238,-0.435,0.512
2004-02-05,495,02474,14.2,05792,-1.7,05111,18.1,05049,-5.5,02474,14.2,01550,2.1,05111,18.1,05049,-5.5,00863,8.2,00722,37.9,-0.544,0.427,-0.013,0.036,-0.551,0.427
2004-02-06,491,00257,16.3,05792,-1.9,03924,20.4,05792,-4.2,00257,16.3,01550,2.5,03924,20.4,01550,-2.8,00648,29.8,05426,36.3,-0.28,0.116,-0.77,-0.018,-0.67,0.387
2004-02-07,488,01443,10.4,05792,-8.2,01050,17.1,05792,-13.6,01443,10.4,02483,1.2,01050,17.1,01550,-1.6,00656,25.2,05467,40.4,-0.339,0.294,-0.792,0.241,-0.743,0.777
2004-02-08,493,01200,6.5,05792,-14.5,01224,9.3,05792,-16.6,01200,6.5,02483,-2.7,01224,9.3,05371,-4.5,00979,29.8,05467,42.4,-0.467,0.617,-0.523,0.029,-0.733,0.85
2004-02-09,495,01200,7.8,05792,-18.5,01200,11.5,05792,-19.4,01200,7.8,05779,-4.5,01200,11.5,03730,-7.3,05467,38.9,01358,36,-0.598,0.749,-0.361,-0.271,-0.776,0.889
2004-02-10,494,01228,6.1,05792,-15.5,01228,7.4,05792,-18.5,01228,6.1,03730,-5,01228,7.4,03730,-12.7,02303,21.6,01358,30.7,-0.581,0.679,-0.269,-0.339,-0.709,0.797
2004-02-11,495,02968,6.7,05792,-12.7,03903,10,05792,-14.6,02968,6.7,05779,-4.8,03903,10,05779,-9.3,05792,28.4,05792,35,-0.398,0.271,-0.373,-1.003,-0.563,0.822
2004-02-12,495,00619,6.3,05792,-14.7,00619,8,05792,-17,00619,6.3,05779,-9.2,00619,8,00991,-12.5,05792,11.3,01832,20,-0.522,0.337,-0.212,-1.31,-0.597,0.901
2004-02-13,491,00078,7.8,05792,-9.9,01981,10.1,05792,-12.2,00078,7.8,05800,-2.4,01981,10.1,02228,-8.8,01358,6.4,01358,27,-0.651,0.578,0.175,-0.811,-0.543,0.792
2004-02-14,488,02968,7.8,05792,-9.5,01224,10.8,05792,-11.2,02968,7.8,03730,-1.4,01224,10.8,03730,-6.9,01358,5.4,01358,23.9,-0.54,0.593,-0.138,-0.521,-0.599,0.752
2004-02-15,494,02173,7,05792,-9.8,02173,9.3,05792,-11.4,02173,7,05779,-2.2,02173,9.3,03857,-4.3,04605,2.8,01358,21.2,-0.343,0.27,-0.607,-0.561,-0.639,0.779
2004-02-16,495,01443,6.1,05792,-9.2,19647,12.2,05792,-11.9,01443,6.1,05779,-3,19647,12.2,03730,-7.4,05778,0.8,01358,21.1,-0.37,0.378,-0.177,-0.572,-0.446,0.651
2004-02-17,495,01228,6.5,05792,-7.3,19647,10.5,03730,-12.6,01228,6.5,02088,-3.6,19647,10.5,03730,-12.6,01357,2.2,05467,22.3,-0.601,0.678,0.372,-0.26,-0.405,0.772
2004-02-18,495,01228,6.2,05792,-14.4,03640,9.5,05792,-17.2,01228,6.2,04477,-3.2,03640,9.5,01689,-6.7,04706,7.6,01358,21.6,-0.65,0.832,0.006,-0.333,-0.639,0.885
2004-02-19,495,01228,3.3,05792,-15.9,04169,5.7,05792,-17.7,01228,3.3,04501,-6,04169,5.7,01689,-12.1,01358,5.5,01346,34,-0.477,0.602,-0.508,-0.236,-0.73,0.875
2004-02-20,493,02080,4,05792,-10.2,00257,8.7,03730,-13.3,02080,4,05779,-6.6,00257,8.7,03730,-13.3,00953,1.3,05792,26.9,-0.288,0.245,-0.567,-0.347,-0.569,0.678
2004-02-21,490,03307,9.2,01358,-7.7,00856,13.1,01358,-10.6,03307,9.2,05779,-5.5,00856,13.1,04445,-10.6,15951,0.8,05792,37.2,0.061,0.011,-0.488,0.065,-0.188,0.226
2004-02-22,493,00856,8.7,05779,-4.7,00856,13.9,00722,-7.9,00856,8.7,05779,-4.7,00856,13.9,05779,-6.1,04175,17.3,05467,25.6,0.084,0.021,-0.664,0.09,-0.256,0.412
2004-02-23,495,01228,4.3,05792,-13.5,02480,7.2,05792,-21.2,01228,4.3,04477,-6.4,02480,7.2,00656,-8.9,05075,22,00722,22.1,-0.564,0.792,-0.155,0,-0.643,0.81
2004-02-24,496,01228,4.4,05792,-20.6,01590,5.7,05792,-23,01228,4.4,05665,-9.4,01590,5.7,03730,-18.1,05717,10.3,04919,23.7,-0.857,0.848,0.223,-0.231,-0.738,0.876
2004-02-25,495,00954,2.7,05792,-12.9,00706,4.8,03730,-18.5,00954,2.7,03366,-9.9,00706,4.8,03730,-18.5,01748,10.7,05792,28.1,-0.661,0.759,0.106,-0.259,-0.6,0.789
2004-02-26,495,01228,2.8,05792,-15.2,05906,4.6,05792,-18.3,01228,2.8,05049,-9.4,05906,4.6,03366,-16,05075,9,00722,19.7,-0.56,0.722,-0.147,-0.014,-0.635,0.737
2004-02-27,491,01228,2.4,05792,-19.7,02961,5.5,05792,-22.9,01228,2.4,05049,-11.3,02961,5.5,05049,-17.5,02173,13,00722,14.5,-0.688,0.826,-0.029,-0.015,-0.702,0.827
2004-02-28,489,00954,2.8,05792,-20.4,05498,5.8,05792,-23.1,00954,2.8,03730,-11.3,05498,5.8,03730,-21.4,00460,10,00722,15.2,-0.693,0.758,0.02,-0.122,-0.68,0.764
2004-02-29,494,01228,2.8,05792,-21,01619,6,05792,-22.4,01228,2.8,05049,-8.6,01619,6,05049,-14.8,05792,13.2,01832,20.9,-0.633,0.79,-0.172,-0.075,-0.718,0.812
2004-03-01,495,00954,4.7,05792,-21.5,00954,6.4,05792,-22.6,00954,4.7,05665,-7.6,00954,6.4,04703,-13.8,02641,11.3,00722,20.5,-0.89,0.857,0.294,-0.192,-0.735,0.89
2004-03-02,495,00954,5.9,05792,-17,00554,8.4,05792,-20.4,00954,5.9,02290,-6.3,00554,8.4,03730,-15.4,05467,16.6,01358,26.7,-0.966,0.81,0.657,-0.299,-0.623,0.928
2004-03-03,495,01228,5.2,05792,-14.8,01619,10.5,05792,-17.5,01228,5.2,05049,-3.5,01619,10.5,05779,-9.1,05779,8.1,01358,27.4,-0.509,0.672,-0.169,-0.159,-0.591,0.717
2004-03-04,495,02474,5.8,05792,-14.2,00003,11.7,05792,-15.6,02474,5.8,05779,-8.1,00003,11.7,03730,-12.3,01735,2.5,02115,20.6,-0.335,0.203,-0.454,-0.939,-0.543,0.777
2004-03-05,492,03490,5.4,05792,-11,00257,11.2,05792,-14.5,03490,5.4,00840,-8.2,00257,11.2,04559,-13.5,02349,15.6,05371,25.4,-0.455,0.27,-0.369,-1.125,-0.615,0.78
2004-03-06,489,01443,5.1,05792,-9.4,00706,8.5,05800,-17.1,01443,5.1,05779,-8.9,00706,8.5,05800,-17.1,05467,10.4,01358,23.3,-0.251,0.124,-0.51,-0.657,-0.496,0.55
2004-03-07,492,15963,5.1,05792,-14.2,01224,9.8,05792,-16.7,15963,5.1,05779,-4.4,01224,9.8,00840,-8,05467,12.1,01358,21.5,-0.294,0.218,-0.75,-0.353,-0.665,0.788
2004-03-08,495,01228,4.9,05792,-16.8,03640,9.8,05792,-17.7,01228,4.9,00840,-6.1,03640,9.8,06163,-10.1,05792,21.5,00954,16.1,-0.474,0.532,-0.387,-0.369,-0.662,0.75
2004-03-09,495,01228,3.1,05792,-18.5,04419,8.1,05792,-19.8,01228,3.1,04501,-5.8,04419,8.1,03730,-11.3,00150,14.5,00183,19,-0.672,0.918,-0.091,-0.019,-0.718,0.923
2004-03-10,494,01228,2.8,05792,-15.9,04419,5.5,05792,-18.2,01228,2.8,03730,-5.8,04419,5.5,03730,-15.4,00722,7.7,05792,25.6,-0.666,0.887,0.065,0.132,-0.636,0.899
2004-03-11,495,00399,4.4,05792,-13.8,01050,8.7,05792,-15.3,00399,4.4,02638,-4.7,01050,8.7,04222,-8.9,00722,1.7,05792,24.6,-0.69,0.831,0.188,0.303,-0.602,0.898
2004-03-12,491,02080,7.5,05792,-7.1,02708,12.2,05792,-13.7,02080,7.5,02483,-2.1,02708,12.2,03730,-11.5,03274,11.8,00722,23.9,-0.459,0.588,-0.114,0.103,-0.519,0.603
2004-03-13,488,02968,10,05792,-3.6,01550,16.4,05792,-5.6,02968,10,05779,-1.1,01550,16.4,03730,-4.5,04549,15.7,05792,35.8,-0.381,0.407,-0.357,-0.244,-0.556,0.58
2004-03-14,492,02173,11.4,05792,-5.2,02657,16,05792,-6.6,02173,11.4,05049,0.6,02657,16,05800,-2.6,01378,7.5,05792,31.1,-0.658,0.704,0.079,-0.371,-0.609,0.757
2004-03-15,494,02968,12.8,05792,-5.4,04419,18.7,05792,-7.6,02968,12.8,05049,1.6,04419,18.7,05049,-3.7,01266,3.9,00722,30.8,-0.623,0.666,-0.046,-0.324,-0.638,0.713
2004-03-16,494,03254,13.7,05792,-1.2,04419,21.5,05792,-4.4,03254,13.7,05049,2.7,04419,21.5,03730,-3.5,05280,2.1,01358,23.8,-0.491,0.46,0.039,-0.263,-0.465,0.492
2004-03-17,495,01617,16.3,05792,0.6,00348,24.6,05049,-3.7,01617,16.3,03730,4.8,00348,24.6,05049,-3.7,01803,0.2,01358,17.4,-0.294,0.17,0.06,-0.266,-0.256,0.203
2004-03-18,495,01443,16.5,05792,1.2,04926,24.7,05792,-2.7,01443,16.5,04445,5,04926,24.7,03730,-2.5,02437,11.1,00722,21,0.049,0.005,-0.654,-0.25,-0.278,0.315
2004-03-19,491,02080,15.3,05792,-2.9,04706,20,05792,-5.6,02080,15.3,02483,5.1,04706,20,05800,-1.4,00722,28.3,00722,44.5,-0.241,0.112,-1.017,0.604,-0.772,0.785
2004-03-20,488,04706,15.3,05792,-4,04125,18.3,05792,-5.7,04706,15.3,04501,4.9,04125,18.3,05779,1.8,04445,35,00722,51.8,-0.217,0.083,-1.212,0.171,-0.834,0.856
2004-03-21,492,05111,11.9,05792,-4.2,01550,20.4,05792,-11.8,05111,11.9,02483,2.3,01550,20.4,02483,-0.4,00257,21,00722,45.9,-0.313,0.239,-0.85,0.408,-0.757,0.802
2004-03-22,494,01050,8.4,05792,-12.1,00303,13.3,05792,-13.5,01050,8.4,02483,-0.1,00303,13.3,00840,-2.5,02211,14.4,00722,31.8,-0.513,0.623,-0.514,0.306,-0.783,0.834
2004-03-23,496,00435,7.6,05792,-12.9,01052,11.5,05792,-13.9,00435,7.6,02290,-0.6,01052,11.5,00840,-4,05792,100.9,01832,20.8,-0.563,0.795,-0.224,0.129,-0.681,0.837
2004-03-24,496,01072,6.7,05792,-14.2,06217,10.9,05792,-14.8,01072,6.7,02290,-1.5,06217,10.9,03086,-3.4,05467,94.4,01832,30.5,-0.576,0.674,-0.375,0.024,-0.768,0.76
2004-03-25,495,02968,5,05792,-14.8,00554,8.7,05792,-16.4,02968,5,00840,-4.1,00554,8.7,04501,-5.7,05075,11.6,01832,26.6,-0.554,0.767,-0.362,-0.148,-0.735,0.893
2004-03-26,491,01228,4.6,05792,-15.6,00554,8.7,05792,-17.6,01228,4.6,00840,-5.7,00554,8.7,02228,-8.5,05467,10.9,01346,20.9,-0.602,0.72,-0.338,-0.26,-0.768,0.839
2004-03-27,488,00619,5.9,05792,-14.1,01503,9.8,05792,-17,00619,5.9,00840,-4.6,01503,9.8,03730,-10.9,02951,2,01346,20.4,-0.666,0.767,0.099,-0.229,-0.611,0.79
2004-03-28,492,05014,8.4,05792,-10.4,00320,14.1,05792,-14.1,05014,8.4,02542,-3.2,00320,14.1,03730,-11.5,04024,2.3,05467,13.1,-0.729,0.736,0.452,-0.232,-0.494,0.827
2004-03-29,496,00399,9.6,05792,-4.8,04175,17.5,02542,-9.6,00399,9.6,03730,0,04175,17.5,02542,-9.6,06109,0.6,01346,21.1,-0.515,0.584,0.154,-0.252,-0.43,0.627
2004-03-30,496,02080,13.8,05792,-2.2,04169,20.2,03730,-8,02080,13.8,03730,1.1,04169,20.2,03730,-8,04039,0.1,01358,25.4,-0.346,0.251,-0.489,-0.503,-0.584,0.581
2004-03-31,495,01084,13.9,05792,-4,04419,21.5,05792,-6.4,01084,13.9,04445,1.4,04419,21.5,03730,-4.1,05049,4.8,05779,21.8,-0.332,0.232,-0.413,-0.55,-0.529,0.54
2004-04-01,495,01084,15.9,05792,-5.2,01084,23,05792,-7,01084,15.9,00183,3.7,01084,23,06129,-4.2,05480,0.5,00183,26.4,-0.237,0.086,-0.787,-0.673,-0.622,0.62
2004-04-02,490,02968,15.6,05792,-3.2,04094,23.6,05792,-6.1,02968,15.6,00183,3.9,04094,23.6,02088,-1.9,04508,8.3,05792,23.3,-0.126,0.026,-0.907,-0.495,-0.574,0.61
2004-04-03,488,01572,15.5,05792,-3.7,01050,19.5,05792,-5.3,01572,15.5,05665,5,01050,19.5,03366,-0.4,04896,6.2,05792,25.8,-0.399,0.382,-0.483,-0.191,-0.638,0.596
2004-04-04,493,03490,13.1,05792,-5.2,06170,18.6,05792,-6.9,03490,13.1,04501,3.5,06170,18.6,02088,-2.2,19581,19.5,03032,27.5,-0.449,0.527,-0.436,0.054,-0.672,0.675
2004-04-05,495,02080,10.4,05792,-8.9,04301,16.8,05792,-10.5,02080,10.4,02483,1.1,04301,16.8,04445,-0.7,19581,32.4,05467,37.6,-0.42,0.479,-0.667,0.04,-0.761,0.844
2004-04-06,495,02080,7.4,05792,-10.8,03083,12.8,05792,-13.6,02080,7.4,02483,-0.8,03083,12.8,02601,-1.6,02349,35.5,05792,30.2,-0.514,0.716,-0.368,0.145,-0.706,0.829
2004-04-07,494,01424,7.6,05792,-13.8,03083,13.5,05792,-14.9,01424,7.6,04501,-1.2,03083,13.5,05779,-2.2,02349,23.3,05467,22.1,-0.63,0.875,-0.248,0.075,-0.758,0.916
2004-04-08,488,01424,7.6,05792,-12.9,02522,13,05792,-15.5,01424,7.6,05371,-1,02522,13,02638,-2.7,02120,15.2,01832,20.9,-0.593,0.788,-0.272,-0.088,-0.728,0.848
2004-04-09,487,04175,8.3,05792,-11.4,05280,14.6,05792,-14.1,04175,8.3,04501,-0.7,05280,14.6,02088,-5.1,05792,11.9,01346,19.1,-0.573,0.725,-0.169,0.033,-0.66,0.744
2004-04-10,487,01424,9.6,05792,-10.2,03903,14.8,05792,-11.5,01424,9.6,02483,0.4,03903,14.8,01107,-2.8,04706,27.2,03032,18.5,-0.429,0.479,-0.502,0.11,-0.686,0.674
2004-04-11,487,01424,9.8,05792,-10.9,03083,14.1,05792,-11.9,01424,9.8,02483,-0.7,03083,14.1,00410,-4.1,00856,11.2,01346,19.4,-0.448,0.507,-0.488,0.144,-0.698,0.688
2004-04-12,491,02080,11.2,05792,-10.7,02080,17,05792,-12.9,02080,11.2,00840,1.4,02080,17,06129,-4.6,05792,5.1,01346,22.2,-0.475,0.55,-0.459,-0.244,-0.703,0.768
2004-04-13,492,01424,10.8,05792,-10.3,00706,14.6,05792,-11.5,01424,10.8,04501,1.7,00706,14.6,05403,-3.9,05792,3.3,01831,18.9,-0.489,0.548,-0.586,-0.077,-0.785,0.802
2004-04-14,494,01424,11.8,05792,-8.4,02080,17.7,05792,-12,01424,11.8,05049,2.4,02080,17.7,00303,-3.2,04024,0.3,05792,17.9,-0.446,0.508,-0.485,0.03,-0.694,0.69
2004-04-15,494,01050,14.3,05792,-6.5,05750,21,05792,-8,01050,14.3,05049,3.9,05750,21,06129,-4.1,02559,6.8,02905,19,-0.447,0.488,-0.259,0.159,-0.583,0.544
2004-04-16,490,01084,16,05792,-5.8,01424,23.6,05792,-8.5,01084,16,05049,6.2,01424,23.6,05049,-2.1,05404,15.5,01346,19.3,-0.404,0.417,-0.395,-0.16,-0.6,0.569
2004-04-17,489,01084,16.5,05792,-4.7,00348,23.5,05792,-6,01084,16.5,04477,7.2,00348,23.5,02088,-1.3,03540,7.2,06098,16.5,-0.438,0.434,-0.383,-0.254,-0.626,0.593
2004-04-18,492,04706,15.2,05792,-4.4,05009,21.6,05792,-5.7,04706,15.2,04508,5.4,05009,21.6,06129,1,03139,42.6,01346,24.2,-0.468,0.449,-0.454,0.788,-0.718,0.819
2004-04-19,494,00399,12.3,05792,-9,00164,18.9,05792,-11.9,00399,12.3,03857,1.3,00164,18.9,04703,-1.1,04642,13.7,05792,18,-0.73,0.808,-0.026,0.221,-0.749,0.825
2004-04-20,495,02080,13.6,05792,-7.3,05750,19,05792,-10.7,02080,13.6,04445,4.6,05750,19,04703,-3.3,01378,13.8,02961,19.6,-0.416,0.439,-0.604,0.142,-0.729,0.714
2004-04-21,493,01443,17,05792,-3.4,01443,23.8,05792,-7.1,01443,17,04445,7.6,01443,23.8,02429,-1.5,01572,12.6,04947,14.8,-0.33,0.29,-0.666,-0.108,-0.666,0.676
2004-04-22,493,04419,18.9,05792,-0.6,04419,26.6,05792,-3.3,04419,18.9,00183,8.4,04419,26.6,02088,0.1,02717,34.1,01346,15.3,-0.201,0.093,-0.706,-0.03,-0.559,0.449
2004-04-23,488,00073,15.6,05792,-2.1,04104,24.9,05792,-4,00073,15.6,04445,5.1,04104,24.9,04978,1.6,03857,86.1,02601,20.7,-0.117,0.03,-0.932,0.332,-0.596,0.598
2004-04-24,486,04175,16.1,05792,-6.9,03640,19.5,05792,-10.8,04175,16.1,00840,2.8,03640,19.5,04763,-0.9,05779,10.2,01832,19.7,-0.454,0.45,-0.559,-0.46,-0.725,0.823
2004-04-25,491,02080,14.6,05792,-9.3,00191,23.3,05792,-11.4,02080,14.6,00840,2.6,00191,23.3,05049,-2.3,05075,7.4,01346,22.7,-0.666,0.711,-0.241,-0.309,-0.781,0.787
2004-04-26,493,02080,16.6,05792,-6.2,00706,22.6,05792,-10.5,02080,16.6,00840,4.9,00706,22.6,03730,-2.5,06110,11.7,01346,22.4,-0.455,0.412,-0.547,-0.56,-0.719,0.801
2004-04-27,493,02080,18.5,05792,-3.3,01619,24.5,05792,-4.9,02080,18.5,05779,6.9,01619,24.5,02542,-0.8,00773,7.7,00183,14.5,-0.331,0.2,-0.757,-0.54,-0.703,0.718
2004-04-28,494,05275,17.6,05792,-2.5,04719,25.8,05792,-4.2,05275,17.6,00183,7.7,04719,25.8,06129,-0.3,03246,27.6,05792,27.6,-0.234,0.126,-0.837,-0.152,-0.656,0.653
2004-04-29,493,04706,18.4,05792,-2.3,04094,25.7,05792,-4.4,04706,18.4,00183,7.4,04094,25.7,02542,0.9,05279,7.1,05467,23.8,-0.092,0.015,-1.122,0.274,-0.669,0.675
2004-04-30,490,01424,20.7,05792,-2,01619,27.9,05792,-4.8,01424,20.7,00183,7.9,01619,27.9,02088,2.3,00450,13.8,05467,27.5,-0.257,0.093,-0.998,0.192,-0.767,0.51
2004-05-01,487,05745,18.8,05792,-2.2,02951,25.7,05792,-4.6,05745,18.8,05049,6.1,02951,25.7,05049,3.4,02206,56.8,05426,18.8,-0.621,0.55,-0.082,0.537,-0.675,0.648
2004-05-02,490,01424,16.4,05792,-3.7,01619,22.7,05792,-5.5,01424,16.4,05049,6.5,01619,22.7,02228,0.6,05109,30,00722,20.7,-0.483,0.54,-0.497,0.197,-0.738,0.713
2004-05-03,491,04706,16.8,05792,-4,01619,23.5,05792,-6.2,04706,16.8,02947,7,01619,23.5,02542,1,00243,23.8,00963,23.1,-0.355,0.324,-0.638,0.428,-0.688,0.694
2004-05-04,493,03426,18,05792,-2.8,01619,23.5,05792,-4.2,03426,18,04508,8,01619,23.5,02947,2.7,04887,18.9,05792,26.8,-0.4,0.315,-0.586,0.899,-0.72,0.815
2004-05-05,493,06170,19.5,05792,-4.8,06170,25.1,05792,-7.6,06170,19.5,04477,2.8,06170,25.1,02290,1.4,04704,31.6,05792,20.1,-0.801,0.611,0.208,0.971,-0.72,0.86
