date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1950-01-12,424,01201,8,05792,-8.3,01073,12.5,03426,-12.8,01201,8,02225,-2.7,01073,12.5,03426,-12.8,05941,42.3,05732,17.3,-0.291,0.143,-0.344,-0.997,-0.384,0.642
1950-01-13,424,02396,6.1,05792,-8.4,01327,10.9,05792,-13.4,02396,6.1,04501,-1.6,01327,10.9,00736,-4.9,02475,8.5,05732,12.9,-0.326,0.348,0.2,-0.184,-0.232,0.399
1950-01-14,424,04939,7.2,05792,-6.8,00217,9.2,05792,-7.2,04939,7.2,04705,-2,00217,9.2,05802,-6,01748,4.4,02261,13,-0.525,0.548,0.353,-0.176,-0.366,0.621
1950-01-15,424,00599,8.6,05792,-7,00599,9.5,05792,-7.6,00599,8.6,03730,-0.8,00599,9.5,03730,-4,04741,24.8,05732,18.5,-0.62,0.778,0.218,-0.111,-0.522,0.807
1950-01-16,424,05078,6.2,05792,-9.8,01006,9.1,05792,-10.8,05078,6.2,04501,-1.1,01006,9.1,05941,-5.1,02344,27.9,02261,16.8,-0.525,0.818,-0.174,0.015,-0.599,0.843
1950-01-17,424,00619,4.6,05792,-16.2,05078,7.4,05792,-16.9,00619,4.6,05105,-4,05078,7.4,05105,-7.1,05941,26,05732,14.1,-0.526,0.765,-0.192,-0.104,-0.601,0.808
1950-01-18,424,01229,1.4,05792,-17.4,00434,5.8,05792,-18.4,01229,1.4,01583,-10.4,00434,5.8,04149,-13.5,05377,25.8,02261,15.1,-0.462,0.285,-0.621,-0.806,-0.683,0.702
1950-01-19,424,00185,-2,00722,-16.4,05912,2.1,00722,-19.2,00185,-2,04501,-16.1,05912,2.1,04501,-16.5,05377,4.9,05732,13.3,-0.581,0.438,-0.153,-0.582,-0.615,0.559
1950-01-20,424,00183,-0.9,04149,-14.7,02201,1.5,04612,-18.8,00183,-0.9,04149,-14.7,02201,1.5,04612,-18.8,04270,0.8,02261,10.1,-0.378,0.215,-0.1,-0.676,-0.385,0.386
1950-01-21,424,05514,1.8,03730,-12.1,00772,7.6,04149,-19.1,05514,1.8,03730,-12.1,00772,7.6,04149,-19.1,04651,2.1,05732,6.8,-0.637,0.506,0.847,-0.375,-0.259,0.764
1950-01-22,424,05516,1.6,05792,-12.3,04270,3.5,05941,-19.8,05516,1.6,05941,-11.6,04270,3.5,05941,-19.8,01488,2,02261,8.9,-0.639,0.657,0.532,-0.294,-0.399,0.795
1950-01-23,424,03032,-1.2,05792,-17.4,02665,3.9,05941,-21,03032,-1.2,05941,-13.9,02665,3.9,05941,-21,01358,3.2,05732,14,-0.652,0.653,-0.087,-0.625,-0.656,0.801
1950-01-24,424,02080,-2.9,05792,-16.9,05732,1.5,05941,-22.6,02080,-2.9,04597,-15.2,05732,1.5,05941,-22.6,00001,0.2,05732,17.8,-0.461,0.474,-0.173,-0.329,-0.518,0.561
1950-01-25,424,03307,-0.2,01358,-13.3,03878,4.5,05941,-20.8,03307,-0.2,04149,-10.5,03878,4.5,05941,-20.8,02069,1.2,05732,17.4,-0.181,0.102,-0.124,-0.342,-0.215,0.213
1950-01-26,424,00450,1.2,04149,-10.4,19831,6,05317,-14.7,00450,1.2,04149,-10.4,19831,6,05317,-14.7,03015,2.6,05732,12.5,-0.063,0.009,-0.224,-0.878,-0.112,0.495
1950-01-27,424,00599,1.2,05792,-11.4,02228,7.5,05941,-16.2,00599,1.2,04149,-9.6,02228,7.5,05941,-16.2,00259,1.8,05732,15.7,-0.132,0.034,-0.238,-1.13,-0.174,0.688
1950-01-28,424,00772,0.9,00722,-13.9,00772,10.9,04149,-16.1,00772,0.9,01583,-11.8,00772,10.9,04149,-16.1,00982,4.8,05732,20.1,-0.51,0.425,-0.196,-0.57,-0.563,0.584
1950-01-29,424,00185,-0.6,05792,-14.1,05732,1.1,02261,-17.6,00185,-0.6,02915,-13.3,05732,1.1,02261,-17.6,04887,0.4,05732,20.9,-0.424,0.28,0.006,-0.34,-0.404,0.32
1950-01-30,424,02565,-1.9,04149,-16,02629,1,04664,-22.8,02565,-1.9,04149,-16,02629,1,04664,-22.8,03340,6.2,05732,12.8,-0.441,0.221,0.177,-0.687,-0.33,0.339
1950-01-31,424,00003,3.8,00722,-11.8,02228,7.5,04149,-22.1,00003,3.8,04149,-11.1,02228,7.5,04149,-22.1,03640,10.5,05732,24.8,0.066,0.004,-0.836,-1.25,-0.222,0.684
1950-02-01,423,00003,4.5,05792,-11,01073,8,03426,-15.2,00003,4.5,05663,-9.2,01073,8,03426,-15.2,04466,10.4,05732,31,-0.016,0,-0.894,-1.547,-0.311,0.809
1950-02-02,423,00003,5.7,05663,-8.7,00450,9.3,05792,-13.4,00003,5.7,05663,-8.7,00450,9.3,00164,-12.2,00596,7.8,05732,20.5,-0.164,0.028,-0.192,-1.658,-0.157,0.718
1950-02-03,423,00259,9.8,05317,-9.9,00259,12.8,05317,-14.4,00259,9.8,05317,-9.9,00259,12.8,05317,-14.4,04692,14.1,05732,20,-0.26,0.047,0.416,-1.969,0.019,0.637
1950-02-04,423,00450,9.7,04149,-8.5,00257,12.2,05317,-11.3,00450,9.7,04149,-8.5,00257,12.2,05317,-11.3,01748,11.3,05732,12.8,-0.331,0.089,0.217,-1.732,-0.148,0.62
1950-02-05,423,00772,10,04149,-9.8,01443,11.5,05941,-12.7,00772,10,04149,-9.8,01443,11.5,05941,-12.7,00736,14,05732,19.5,-0.458,0.155,-0.036,-1.757,-0.38,0.676
1950-02-06,423,02812,9.6,05792,-9.1,01447,13.4,04149,-12,02812,9.6,02225,-2,01447,13.4,04149,-12,13886,16.7,02261,12.9,-0.414,0.28,-0.331,-0.714,-0.516,0.56
1950-02-07,423,03490,5.9,05792,-14.4,01960,9.7,05792,-15.8,03490,5.9,02228,-3.4,01960,9.7,04911,-7.4,01357,17.1,05732,15.1,-0.582,0.817,-0.168,-0.076,-0.648,0.843
1950-02-08,423,00772,6.8,05792,-11.3,00598,8.9,05792,-15.8,00772,6.8,04501,-2.6,00598,8.9,05941,-10.6,01748,32.2,02261,13.8,-0.474,0.643,-0.289,-0.205,-0.585,0.758
1950-02-09,423,01229,6.7,05792,-14.8,01229,10.1,05792,-17.4,01229,6.7,04501,-4,01229,10.1,00361,-6,05291,42.5,05732,22.8,-0.566,0.822,-0.255,-0.153,-0.665,0.895
1950-02-10,423,01073,12.2,05792,-7,01229,14.3,05792,-12.5,01073,12.2,05941,-0.6,01229,14.3,05941,-7.2,00656,53.4,02261,21.3,-0.161,0.022,-1.261,-1.303,-0.623,0.879
1950-02-11,423,01443,8.9,05792,-8.1,05906,13.1,05792,-9.7,01443,8.9,04501,-0.1,05906,13.1,05941,-4.2,01993,18,05732,36.2,-0.398,0.421,-0.722,0.11,-0.708,0.807
1950-02-12,424,00450,7,05792,-14.1,00771,11.5,05792,-14.8,00450,7,04501,-1.2,00771,11.5,00729,-2.1,04445,14,02261,24.9,-0.503,0.616,-0.608,-0.12,-0.754,0.906
1950-02-13,424,00772,9.5,05792,-8.4,04125,13.6,05792,-13.8,00772,9.5,04501,1,04125,13.6,05941,-8.2,02915,34,05732,26,-0.433,0.47,-0.574,0.059,-0.679,0.705
1950-02-14,424,01857,6.3,05792,-14.6,00771,10.1,05792,-16.4,01857,6.3,02638,-2.4,00771,10.1,00001,-3.6,05941,29.7,03032,17.9,-0.54,0.775,-0.384,0.142,-0.71,0.887
1950-02-15,424,00599,9.1,05792,-10.2,00771,11.5,05792,-18.2,00599,9.1,03730,-1.6,00771,11.5,03730,-9.8,01329,19.8,05732,21.8,-0.646,0.651,-0.05,-0.659,-0.632,0.811
1950-02-16,424,04032,10.9,05792,-4.6,05250,15.1,05792,-7.9,04032,10.9,03679,1,05250,15.1,02228,-5.2,05624,11,05732,21.9,-0.684,0.717,0.167,-0.069,-0.61,0.729
1950-02-17,424,02396,13,05941,-1.9,01201,19.2,05941,-10,02396,13,05941,-1.9,01201,19.2,05941,-10,05624,4.8,03032,19.8,-0.426,0.226,0.846,-0.18,-0.058,0.476
1950-02-18,424,02396,14,05941,-3.8,01327,20.2,05941,-11,02396,14,05941,-3.8,01327,20.2,05941,-11,01380,2,03032,18,-0.248,0.073,0.828,-0.333,0.12,0.306
1950-02-19,424,00259,11.7,05792,-2.7,05250,19,05941,-10.3,00259,11.7,05941,-0.9,05250,19,05941,-10.3,02078,3.7,03032,10,-0.08,0.015,-0.101,-0.473,-0.097,0.157
1950-02-20,424,00772,12,05792,-5.2,01050,14.9,05941,-9.5,00772,12,01857,0.6,01050,14.9,05941,-9.5,05291,44.2,02261,18,-0.313,0.297,-0.438,-0.22,-0.487,0.532
1950-02-21,424,03878,6.7,05792,-11.2,04261,11.5,05792,-12.7,03878,6.7,00098,-1.4,04261,11.5,00098,-2.8,05941,34.9,02261,23.9,-0.384,0.422,-0.742,0.098,-0.704,0.868
1950-02-22,424,03404,4.6,05792,-13.2,00450,8.5,05792,-16.6,03404,4.6,03730,-4.4,00450,8.5,03730,-8.2,02475,16.2,05732,18.8,-0.632,0.852,-0.052,-0.112,-0.648,0.862
1950-02-23,424,01443,7,05792,-5.9,01443,12.4,05941,-15.4,01443,7,05941,-3.6,01443,12.4,05941,-15.4,03313,15.5,05732,17.3,-0.312,0.323,-0.357,-0.143,-0.456,0.479
1950-02-24,424,01073,9.9,05792,-9.5,04261,12.9,05792,-13,01073,9.9,01329,-1.2,04261,12.9,05941,-6.4,03096,32.4,02261,15.3,-0.123,0.019,-1.345,-0.292,-0.677,0.747
1950-02-25,424,01051,10.3,05792,-8.4,04125,15.1,05792,-9.8,01051,10.3,02374,-1.5,04125,15.1,05941,-5.5,05067,20.3,02261,13.7,-0.112,0.015,-1.264,0.248,-0.661,0.543
1950-02-26,424,04125,5.9,05792,-12,04125,17.6,05792,-15.6,04125,5.9,02374,-7.2,04125,17.6,02374,-11.2,01488,52.7,02261,15.6,-0.207,0.1,-0.801,0.731,-0.586,0.675
1950-02-27,424,03631,2.6,05792,-18.9,02701,6,05792,-20.4,03631,2.6,04501,-8,02701,6,04436,-12.8,02475,32.6,03032,10.6,-0.596,0.606,-0.16,-0.124,-0.657,0.629
1950-02-28,424,02629,2.2,05377,-13.2,02629,7.5,05654,-20.4,02629,2.2,05654,-13,02629,7.5,05654,-20.4,01503,7.9,05732,4.9,-0.591,0.323,0.169,-0.804,-0.477,0.452
1950-03-01,424,02665,1.9,00896,-13.7,00450,5.7,05654,-22,02665,1.9,00896,-13.7,00450,5.7,05654,-22,04401,4.1,03390,8.2,-0.513,0.226,-0.069,-0.996,-0.488,0.423
1950-03-02,424,00619,2.3,00896,-14.2,00599,7,00896,-21,00619,2.3,00896,-14.2,00599,7,00896,-21,00361,0.6,05732,11.5,-0.331,0.128,-0.3,-0.821,-0.413,0.366
1950-03-03,424,00555,4.8,02664,-11.9,00450,10.4,04489,-20,00555,4.8,02664,-11.9,00450,10.4,04489,-20,00701,6.9,05732,17.8,-0.265,0.061,0.257,-1.52,-0.072,0.49
1950-03-04,424,02629,7.1,05792,-10,02629,12.2,00896,-18.8,02629,7.1,04752,-2,02629,12.2,00896,-18.8,05792,5.5,05732,12.7,-0.406,0.419,0.138,-0.67,-0.311,0.662
1950-03-05,424,02629,9.4,05792,-10,02629,12.9,05792,-13.6,02629,9.4,04705,-0.9,02629,12.9,05941,-4.6,01857,4.2,05732,11.8,-0.566,0.598,0.34,-0.521,-0.392,0.739
1950-03-06,424,02080,8.9,05792,-2.4,00772,17.6,05792,-8,02080,8.9,03730,0.8,00772,17.6,05941,-6.7,01857,3,05732,13.1,-0.423,0.535,0.021,-0.228,-0.402,0.568
1950-03-07,424,03659,10.7,05792,-0.7,19831,18.8,05941,-7.7,03659,10.7,01280,1.1,19831,18.8,05941,-7.7,05442,0.6,05732,12.2,-0.085,0.027,0.27,-0.252,0.044,0.134
1950-03-08,424,01428,11,05792,-3.1,01428,19.6,05941,-7.3,01428,11,02344,0.2,01428,19.6,05941,-7.3,00880,1.9,03390,11,-0.155,0.045,-0.407,-0.336,-0.31,0.213
1950-03-09,424,00259,10.7,05792,-7,05250,19,05792,-7.4,00259,10.7,01583,0.4,05250,19,05105,-5.4,00701,9.8,05732,9,-0.169,0.054,-0.806,-0.764,-0.471,0.778
1950-03-10,424,01073,7.6,05792,-11.8,04125,12.3,05792,-14,01073,7.6,01583,-1.4,04125,12.3,05941,-5,00998,21.1,03390,17.5,-0.309,0.218,-0.781,-0.381,-0.622,0.775
1950-03-11,424,00619,5.8,05792,-12,01443,10.2,05792,-14.8,00619,5.8,05371,-3.7,01443,10.2,05371,-5.7,04625,13.2,05732,31.8,-0.549,0.707,-0.342,-0.135,-0.687,0.809
1950-03-12,424,00771,6,05792,-13.3,03007,9.8,05792,-14,00771,6,01583,-2.7,03007,9.8,05941,-7.6,01833,14,05732,34,-0.475,0.588,-0.536,-0.14,-0.697,0.841
1950-03-13,424,01229,5.2,05792,-13.6,01229,13.2,05792,-14.6,01229,5.2,05371,-3.6,01229,13.2,00736,-5.4,05582,9.8,05732,19,-0.374,0.377,-0.774,-0.045,-0.702,0.864
1950-03-14,424,05250,8.5,05792,-10,02713,11.4,05792,-14.4,05250,8.5,04501,-4.4,02713,11.4,01803,-8.8,01973,6,05732,19,-0.267,0.143,-1.004,-0.268,-0.681,0.83
1950-03-15,424,01447,11.5,05792,-7.7,05250,18.9,05792,-9.9,01447,11.5,00656,-1.4,05250,18.9,04445,-6.4,01358,3.2,05732,12.2,-0.18,0.047,-0.988,-0.74,-0.561,0.747
1950-03-16,424,00555,12.7,05792,-4.3,03878,19.5,05792,-7,00555,12.7,05105,2.5,03878,19.5,05105,-6.2,04270,6.6,05732,18.3,-0.298,0.193,-0.317,-0.675,-0.397,0.527
1950-03-17,424,00355,13.6,05792,-2.4,05250,20.2,05792,-6.4,00355,13.6,05941,4.3,05250,20.2,05941,-4.6,05717,14.8,05732,16.7,-0.395,0.4,-0.325,0.16,-0.543,0.48
1950-03-18,424,00355,13.5,05792,-4.5,00355,19.3,05792,-10,00355,13.5,04445,5.5,00355,19.3,05941,-1.7,00596,5.9,03390,21.9,-0.435,0.552,-0.321,-0.044,-0.57,0.646
1950-03-19,424,04939,13.9,05792,-5,04125,21.1,05792,-6.1,04939,13.9,04149,4.5,04125,21.1,05941,-3.7,05155,12.2,03032,16.5,-0.409,0.511,-0.187,0.328,-0.507,0.596
1950-03-20,424,01960,11.7,05792,-5.6,02932,18.8,05792,-6.5,01960,11.7,05317,3.8,02932,18.8,00736,-1.3,05792,8.5,05732,15,-0.516,0.638,-0.288,0.109,-0.645,0.695
1950-03-21,424,00408,11.4,05792,-7.4,00116,17.5,05792,-8.3,00408,11.4,01207,3.6,00116,17.5,05105,-1.6,00361,18.4,02261,9.6,-0.534,0.691,-0.218,0.29,-0.642,0.754
1950-03-22,424,02963,11,05792,-7.9,05920,17.3,05792,-8.8,02963,11,02228,2.8,05920,17.3,05229,-2.6,01154,10,03390,12.7,-0.38,0.384,-0.498,0.196,-0.603,0.574
1950-03-23,424,00555,12.8,05792,-8,02664,19,05792,-9.9,00555,12.8,04149,2.6,02664,19,05105,-3.6,05941,9,05732,10.6,-0.5,0.496,-0.112,-0.263,-0.533,0.54
1950-03-24,424,00880,12.3,05792,-7.2,03426,19.5,05792,-9.9,00880,12.3,05941,3.8,03426,19.5,05105,-4.2,05792,12.2,05732,21.7,-0.452,0.564,-0.42,0.278,-0.646,0.721
1950-03-25,424,01229,10.8,05792,-10.2,01229,16.2,05792,-12.4,01229,10.8,05371,0.3,01229,16.2,19831,-0.7,05941,22.1,05732,19.1,-0.533,0.699,-0.442,-0.003,-0.721,0.841
1950-03-26,424,05920,10.1,05792,-10.6,00772,15.9,05792,-11.8,05920,10.1,02290,0.1,00772,15.9,04149,-2.8,05792,5.7,03390,13.1,-0.64,0.677,-0.29,-0.484,-0.738,0.828
1950-03-27,424,02665,10.4,05792,-7.1,01357,18.4,05792,-10.1,02665,10.4,05105,1,01357,18.4,03730,-5.7,00596,0.3,05732,11.6,-0.351,0.325,-0.394,-0.314,-0.502,0.537
1950-03-28,424,00772,11.1,05792,-5.6,00772,20.4,05792,-8.8,00772,11.1,01583,0.4,00772,20.4,05105,-7,00650,0.1,05732,11.5,-0.111,0.021,-1.028,-0.285,-0.534,0.628
1950-03-29,424,04261,10,05792,-7.2,04125,18.1,05792,-7.8,04261,10,00098,-1.4,04125,18.1,05105,-6.2,00231,14.1,03390,10.8,-0.154,0.041,-0.856,0.196,-0.53,0.399
1950-03-30,424,01428,7.4,05792,-8.8,01428,13.2,05792,-10,01428,7.4,00351,-0.9,01428,13.2,04878,-6,04597,8.3,02261,12.5,-0.482,0.642,-0.38,0.099,-0.65,0.755
1950-03-31,423,13886,7.6,05792,-8.4,03490,18,05792,-10.8,13886,7.6,05105,0.1,03490,18,05105,-7.1,01621,1.5,05732,17.1,-0.493,0.642,-0.065,0.063,-0.524,0.646
1950-04-01,424,02629,10,05792,-8.6,01073,15.5,05792,-9.8,02629,10,05371,0.5,01073,15.5,05105,-8.3,04966,22.5,05732,20.8,-0.617,0.801,-0.038,-0.214,-0.621,0.825
1950-04-02,424,01051,9.6,05792,-7.4,00361,14.6,05792,-9,01051,9.6,04501,0.8,00361,14.6,04605,-1.5,01420,28.6,05732,22,-0.475,0.619,-0.457,0.295,-0.686,0.802
1950-04-03,424,00880,8.4,05792,-12.9,03924,13.4,05792,-13.6,00880,8.4,05371,-0.3,03924,13.4,04149,-2.7,05941,23.2,05732,13.9,-0.624,0.839,-0.223,0.142,-0.727,0.873
1950-04-04,424,02665,7.6,05792,-13.2,02201,12.5,05792,-14.2,02665,7.6,05371,-1.3,02201,12.5,04149,-5,05377,9,05732,14,-0.61,0.821,-0.287,-0.069,-0.728,0.881
1950-04-05,424,00450,8.6,05792,-12.4,02665,13,05792,-15,00450,8.6,04501,-0.1,02665,13,05397,-4.8,01972,16.8,03390,17.1,-0.549,0.695,-0.453,-0.249,-0.729,0.894
1950-04-06,424,02665,9.2,05792,-10.9,01229,14.1,05792,-12,02665,9.2,01583,0.4,01229,14.1,03402,-1.5,01411,8.2,02261,12,-0.516,0.682,-0.37,-0.177,-0.665,0.821
1950-04-07,424,01443,11.1,05792,-8,02812,19.5,05792,-11.6,01443,11.1,04149,0.9,02812,19.5,05105,-6,00417,2.5,03032,16.9,-0.399,0.331,-0.425,-0.651,-0.544,0.7
1950-04-08,424,02812,18.5,05792,-4.5,05250,25.2,05792,-7.4,02812,18.5,05802,5.2,05250,25.2,05105,-7.3,00702,3.8,05732,20,-0.424,0.28,-0.392,-0.721,-0.552,0.578
1950-04-09,424,04125,14.2,05792,-3.3,04125,24.1,05792,-4.9,04125,14.2,02228,2,04125,24.1,05017,-1.9,04692,20.2,02261,24.3,-0.262,0.142,-0.939,0.614,-0.696,0.729
1950-04-10,424,02665,9.1,05792,-8.8,00450,19.9,05792,-13.2,02665,9.1,04501,-0.4,00450,19.9,05371,-2,01833,23.4,05732,31.9,-0.512,0.596,-0.603,-0.116,-0.764,0.863
1950-04-11,424,01229,8.7,05792,-9.6,01229,13.3,05792,-12,01229,8.7,05371,-1,01229,13.3,05371,-2.8,01346,29.3,05732,38,-0.607,0.772,-0.228,0,-0.705,0.804
1950-04-12,424,01051,9.8,05792,-6.1,01050,15.2,05792,-12,01051,9.8,05371,-0.2,01050,15.2,04149,-3.3,03730,22.2,05732,15.3,-0.414,0.51,-0.476,0.276,-0.632,0.718
1950-04-13,424,02095,7.8,05792,-8.1,03376,13,05792,-9.8,02095,7.8,00098,-0.3,03376,13,05371,-2.1,03307,23.2,02261,17.6,-0.366,0.394,-0.607,0.155,-0.633,0.7
1950-04-14,424,00355,9.6,05792,-7.3,00652,16.3,05792,-10.6,00355,9.6,02228,1.6,00652,16.3,04664,-4.7,00606,28.8,02261,12.9,-0.377,0.376,-0.645,0.248,-0.665,0.692
1950-04-15,424,00185,8,05792,-8.4,02629,12.6,05792,-10.6,00185,8,04501,-1.7,02629,12.6,01374,-3,00722,82.2,03390,14.9,-0.584,0.644,-0.155,0.127,-0.657,0.66
1950-04-16,424,02665,8.4,05792,-11.6,02665,13,05792,-12.5,02665,8.4,04501,-1.4,02665,13,05371,-3.3,02475,49.2,05732,15.6,-0.593,0.748,-0.406,0.143,-0.774,0.848
1950-04-17,424,01425,8.6,05792,-11.2,01229,14.7,05792,-13.4,01425,8.6,04445,0,01229,14.7,03527,-5.1,01204,6,05732,16,-0.619,0.771,-0.196,-0.24,-0.689,0.83
1950-04-18,424,02080,12.4,05792,-8.2,05250,17.2,05792,-12.1,02080,12.4,04445,2.5,05250,17.2,05105,-6,00736,10.1,03390,11.2,-0.442,0.508,-0.511,-0.033,-0.658,0.714
1950-04-19,424,01050,14.5,05792,-6.8,01051,22,05792,-9.7,01050,14.5,05582,6.7,01051,22,05105,-2.8,19831,27.8,05732,13,-0.356,0.305,-0.696,0.254,-0.667,0.64
1950-04-20,424,03879,15.4,05792,-4.2,03271,22.6,05792,-7,03879,15.4,04501,4.2,03271,22.6,01890,-0.5,00729,24.1,02261,10.7,-0.251,0.133,-0.922,0.151,-0.653,0.642
1950-04-21,424,03271,17.2,05792,-2.6,03878,23,05792,-5.3,03271,17.2,00183,4.8,03878,23,05654,1.2,02081,15.8,02261,13,-0.19,0.064,-0.922,-0.058,-0.58,0.52
1950-04-22,423,04911,16.7,05792,-4.7,03878,24.2,05792,-7.2,04911,16.7,00098,5.2,03878,24.2,03730,-0.6,00314,24.8,05732,14.5,-0.089,0.013,-1.133,0.667,-0.609,0.667
1950-04-23,423,05099,10.5,05792,-7.1,03271,18.4,05792,-8,05099,10.5,00098,2.6,03271,18.4,04501,1,04505,40.2,02261,13.1,-0.51,0.705,-0.41,0.156,-0.693,0.836
1950-04-24,424,01890,9.8,05792,-8.6,01006,15.2,05792,-9.6,01890,9.8,05371,0.7,01006,15.2,01513,-0.7,05074,22.4,02261,13.8,-0.52,0.614,-0.268,0.692,-0.672,0.859
1950-04-25,424,00880,8.1,05792,-16.2,02171,11.8,05792,-17,00880,8.1,00098,-2.2,02171,11.8,02228,-3.9,05941,23.1,05732,27.2,-0.697,0.686,-0.208,0.717,-0.826,0.842
1950-04-26,423,02878,10.4,05792,-11,00661,15.8,05792,-14,02878,10.4,02601,-0.8,00661,15.8,03730,-8.2,02167,28,03390,25.8,-0.591,0.522,-0.354,0.97,-0.796,0.835
1950-04-27,422,03878,9.5,05792,-10.9,19617,18.5,05792,-13.4,03878,9.5,05371,-0.9,19617,18.5,03730,-4.5,00722,27.1,02261,21.8,-0.505,0.516,-0.559,0.785,-0.787,0.884
1950-04-28,422,00772,9.4,05792,-10.1,01051,13.5,05792,-14.2,00772,9.4,04501,0.6,01051,13.5,05105,-3.8,04966,27.2,05732,23.3,-0.404,0.371,-0.893,0.34,-0.804,0.891
1950-04-29,423,05250,11.9,05792,-6.8,05250,16.6,05792,-10.2,05250,11.9,04445,1.2,05250,16.6,04445,-2.1,02081,20.7,05732,21.9,-0.221,0.092,-1.108,-0.161,-0.685,0.82
1950-04-30,423,05250,18.9,05792,-3.6,05250,24.3,05792,-6.4,05250,18.9,04445,6.1,05250,24.3,05431,-3.9,04705,3,03032,9.5,-0.333,0.223,-0.824,-0.427,-0.661,0.784
1950-05-01,423,01443,19.2,05792,-1.4,05250,27.3,05792,-4.6,01443,19.2,05941,7.6,05250,27.3,05105,-0.8,00948,10.4,05732,9.1,-0.47,0.469,-0.178,-0.406,-0.524,0.583
1950-05-02,423,00880,19.4,05792,-1.4,01006,27.5,05792,-3.3,00880,19.4,05941,9.6,01006,27.5,02250,0.1,04878,40.5,02261,17.8,-0.317,0.184,-0.607,0.662,-0.613,0.481
1950-05-03,423,01684,14.5,05792,-4,01684,22.4,05792,-6.2,01684,14.5,05371,5.2,01684,22.4,05941,1.2,01833,32.4,03390,19,-0.386,0.433,-0.562,0.416,-0.649,0.744
1950-05-04,423,00433,14,05792,-4.1,01106,20.2,05792,-6.4,00433,14,04501,4.9,01106,20.2,02497,1,03856,31.2,03032,7.1,-0.459,0.596,-0.444,0.201,-0.659,0.76
1950-05-05,423,05142,14.6,05792,-3.8,01667,21.6,05792,-5.9,05142,14.6,02601,3.4,01667,21.6,00771,1.2,02629,28,05732,19.4,-0.533,0.477,0.125,0.798,-0.524,0.74
1950-05-06,423,00164,16.5,05792,-3.2,00202,23.3,05792,-5.2,00164,16.5,05105,6.5,00202,23.3,00736,-1.8,05442,30.5,05732,13,-0.367,0.372,-0.396,0.541,-0.566,0.616
1950-05-07,422,05745,19.8,05792,-3.3,01106,24.2,05792,-5,05745,19.8,05371,5.7,01106,24.2,05105,-1.1,02147,44.4,05732,18.8,-0.554,0.414,-0.298,0.556,-0.712,0.518
