date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1861-01-16,10,03631,-2.7,02444,-17.5,04024,0,02444,-19.4,03631,-2.7,02444,-17.5,04024,0,02444,-19.4,04748,0.1,,,,,,,,
1861-01-17,10,03631,-0.5,02290,-9.9,04024,-1.3,01425,-12.5,03631,-0.5,02290,-9.9,04024,-1.3,01425,-12.5,04024,0.2,,,,,,,,
1861-01-18,10,03631,-1.4,02290,-12.4,04024,-0.1,04024,-7,03631,-1.4,02290,-12.4,04024,-0.1,04024,-7,04024,0.4,,,,,,,,
1861-01-19,10,03631,-0.5,02444,-10.4,04024,0.3,02444,-15.8,03631,-0.5,02444,-10.4,04024,0.3,02444,-15.8,01691,1.4,,,,,,,,
1861-01-20,10,03631,-0.3,02290,-5.1,04024,0.5,01425,-10.4,03631,-0.3,02290,-5.1,04024,0.5,01425,-10.4,04024,5.5,,,,,,,,
1861-01-21,10,02444,1.4,01684,-4.8,02444,4.1,04024,-11.3,02444,1.4,01684,-4.8,02444,4.1,04024,-11.3,04748,1.4,,,,,,,,
1861-01-22,10,01960,3,04024,-0.7,02444,4.3,04024,-2.5,01960,3,04024,-0.7,02444,4.3,04024,-2.5,02444,8.2,,,,,,,,
1861-01-23,10,01691,1.9,01684,-2,02444,3.1,04024,-6.3,01691,1.9,01684,-2,02444,3.1,04024,-6.3,02444,0.5,,,,,,,,
1861-01-24,10,02290,3,01425,-0.4,02444,3.6,04024,-1.8,02290,3,01425,-0.4,02444,3.6,04024,-1.8,04024,2.3,,,,,,,,
1861-01-25,10,02290,8.2,01425,0.2,02444,5.6,01425,-2.5,02290,8.2,01425,0.2,02444,5.6,01425,-2.5,01691,1.6,,,,,,,,
1861-01-26,10,02444,6.6,03631,2,02444,9,04024,-1.3,02444,6.6,03631,2,02444,9,04024,-1.3,04748,4.5,,,,,,,,
1861-01-27,10,02444,4.8,04024,0.2,02444,6.6,04024,1.5,02444,4.8,04024,0.2,02444,6.6,04024,1.5,01691,5.2,,,,,,,,
1861-01-28,10,01691,4.4,04024,-1.8,02444,5.5,04024,-2.8,01691,4.4,04024,-1.8,02444,5.5,04024,-2.8,02444,4.2,,,,,,,,
1861-01-29,10,01691,3.8,04024,-0.5,01425,5,04024,-1.3,01691,3.8,04024,-0.5,01425,5,04024,-1.3,02444,0.2,,,,,,,,
1861-01-30,10,01960,3.2,04024,-1.2,02444,3.1,04024,-1.9,01960,3.2,04024,-1.2,02444,3.1,04024,-1.9,04024,0.3,,,,,,,,
1861-01-31,10,02290,4,01684,-0.3,02444,5.9,02444,-1.4,02290,4,01684,-0.3,02444,5.9,02444,-1.4,04024,0.3,,,,,,,,
1861-02-01,9,02290,4.4,02444,-0.5,02444,3.6,02444,-3.5,02290,4.4,02444,-0.5,02444,3.6,02444,-3.5,01691,0.2,,,,,,,,
1861-02-02,9,01960,2.6,02290,0.2,02444,6.3,02444,-1.8,01960,2.6,02290,0.2,02444,6.3,02444,-1.8,04024,2.2,,,,,,,,
1861-02-03,10,01691,2.8,02290,-0.8,02444,4.6,01425,-2,01691,2.8,02290,-0.8,02444,4.6,01425,-2,01425,0,,,,,,,,
1861-02-04,10,02290,4.7,01425,-1.2,02444,6.5,01425,-2,02290,4.7,01425,-1.2,02444,6.5,01425,-2,01425,0,,,,,,,,
1861-02-05,9,01960,3.3,01425,1.1,02444,5.3,01425,-3.1,01960,3.3,01425,1.1,02444,5.3,01425,-3.1,01425,0,,,,,,,,
1861-02-06,10,01691,6.9,04024,3.1,02444,10.3,01425,-0.9,01691,6.9,04024,3.1,02444,10.3,01425,-0.9,04024,0.9,,,,,,,,
1861-02-07,9,04748,7,03631,3.9,02444,11.1,02444,1,04748,7,03631,3.9,02444,11.1,02444,1,01425,0.7,,,,,,,,
1861-02-08,10,01691,5.1,01684,1.6,01425,9.1,02444,-1.9,01691,5.1,01684,1.6,01425,9.1,02444,-1.9,02444,0.1,,,,,,,,
1861-02-09,9,02290,6.1,02928,1.4,01425,11.8,02444,-3.4,02290,6.1,02928,1.4,01425,11.8,02444,-3.4,04024,9.7,,,,,,,,
1861-02-10,10,01425,1.6,02290,-0.6,01425,5,04024,-1.3,01425,1.6,02290,-0.6,01425,5,04024,-1.3,01691,1.1,,,,,,,,
1861-02-11,10,02928,-0.4,02290,-7.4,01425,1.9,01425,-3.3,02928,-0.4,02290,-7.4,01425,1.9,01425,-3.3,04024,2.4,,,,,,,,
1861-02-12,10,02928,-1.3,02290,-6.9,01425,1.9,02444,-6.1,02928,-1.3,02290,-6.9,01425,1.9,02444,-6.1,01691,0.9,,,,,,,,
1861-02-13,10,01425,2.6,04024,-1.7,01425,6,02444,-4.4,01425,2.6,04024,-1.7,01425,6,02444,-4.4,01425,4.1,,,,,,,,
1861-02-14,10,01425,2,02444,-0.5,01425,4.9,04024,-3.9,01425,2,02444,-0.5,01425,4.9,04024,-3.9,02444,2.4,,,,,,,,
1861-02-15,10,02290,4.7,04024,-2.2,02444,6.5,04024,-7.3,02290,4.7,04024,-2.2,02444,6.5,04024,-7.3,01691,0.9,,,,,,,,
1861-02-16,10,04748,6.5,04024,0.9,01425,9.6,04024,-1.5,04748,6.5,04024,0.9,01425,9.6,04024,-1.5,01425,0.7,,,,,,,,
1861-02-17,10,01425,6,04024,-0.6,01425,11,04024,-0.6,01425,6,04024,-0.6,01425,11,04024,-0.6,02444,0.2,,,,,,,,
1861-02-18,10,01691,4.7,04024,-2.3,01425,8.9,04024,-2.4,01691,4.7,04024,-2.3,01425,8.9,04024,-2.4,04748,0.8,,,,,,,,
1861-02-19,10,01691,4.7,04024,-1.8,01425,8,04024,-3.6,01691,4.7,04024,-1.8,01425,8,04024,-3.6,04024,0.2,,,,,,,,
1861-02-20,10,01691,6,01684,-0.2,02444,8.1,04024,-2.9,01691,6,01684,-0.2,02444,8.1,04024,-2.9,04024,1.6,,,,,,,,
1861-02-21,10,01691,9.1,04024,1.8,02444,11.4,04024,0,01691,9.1,04024,1.8,02444,11.4,04024,0,01691,3.2,,,,,,,,
1861-02-22,10,01960,10.2,04024,4.8,02444,13.6,04024,2.3,01960,10.2,04024,4.8,02444,13.6,04024,2.3,01425,3.7,,,,,,,,
1861-02-23,10,01691,8.8,04024,4.4,01425,13.1,04024,2.4,01691,8.8,04024,4.4,01425,13.1,04024,2.4,04024,1.2,,,,,,,,
1861-02-24,10,01960,9.2,02290,3.2,02444,13,02444,2.1,01960,9.2,02290,3.2,02444,13,02444,2.1,04024,0.3,,,,,,,,
1861-02-25,10,01425,7.5,02290,2,01425,10.8,04024,2.5,01425,7.5,02290,2,01425,10.8,04024,2.5,04748,0.1,,,,,,,,
1861-02-26,10,01425,7.2,03631,2,01425,12.4,04024,1.1,01425,7.2,03631,2,01425,12.4,04024,1.1,04024,1,,,,,,,,
1861-02-27,10,01684,7.4,03631,2.1,01425,8,02444,0.6,01684,7.4,03631,2.1,01425,8,02444,0.6,02444,0.2,,,,,,,,
1861-02-28,10,01684,6.3,02290,1.6,02444,7.1,04024,2.5,01684,6.3,02290,1.6,02444,7.1,04024,2.5,01425,1,,,,,,,,
1861-03-01,10,01960,5.6,02290,0.6,01425,8.8,01425,1.6,01960,5.6,02290,0.6,01425,8.8,01425,1.6,01691,8.1,,,,,,,,
1861-03-02,10,01425,5.1,02290,-0.7,01425,8.8,02444,1.5,01425,5.1,02290,-0.7,01425,8.8,02444,1.5,04748,16.5,,,,,,,,
1861-03-03,10,02444,7.6,01684,2.6,01425,11.5,04024,0.3,02444,7.6,01684,2.6,01425,11.5,04024,0.3,04748,5.7,,,,,,,,
1861-03-04,10,01425,4.3,02290,-0.8,02444,7.9,04024,1.1,01425,4.3,02290,-0.8,02444,7.9,04024,1.1,02444,2.4,,,,,,,,
1861-03-05,10,01425,4.3,02290,-4.4,01425,8,04024,0.6,01425,4.3,02290,-4.4,01425,8,04024,0.6,04024,5.9,,,,,,,,
1861-03-06,10,01425,6.6,02290,1,01425,8.5,04024,-0.3,01425,6.6,02290,1,01425,8.5,04024,-0.3,01691,3.6,,,,,,,,
1861-03-07,10,01960,5.9,02290,-1.4,01425,8.9,01425,3.5,01960,5.9,02290,-1.4,01425,8.9,01425,3.5,02444,4.6,,,,,,,,
1861-03-08,10,01425,6,02290,0.1,01425,9,04024,-0.6,01425,6,02290,0.1,01425,9,04024,-0.6,04024,8,,,,,,,,
1861-03-09,10,01425,5.9,02290,1.3,01425,9.8,04024,0,01425,5.9,02290,1.3,01425,9.8,04024,0,04024,11.4,,,,,,,,
1861-03-10,10,01425,7.6,02290,3,01425,10.1,02444,1.6,01425,7.6,02290,3,01425,10.1,02444,1.6,01960,4.6,,,,,,,,
1861-03-11,10,01960,5.5,02290,1.5,01425,9.3,01425,1.9,01960,5.5,02290,1.5,01425,9.3,01425,1.9,01960,3.9,,,,,,,,
1861-03-12,10,03631,2.7,02290,-3.2,01425,6.6,04024,0,03631,2.7,02290,-3.2,01425,6.6,04024,0,02444,1.6,,,,,,,,
1861-03-13,10,03631,2.1,02290,-3,01425,7.3,04024,-2.4,03631,2.1,02290,-3,01425,7.3,04024,-2.4,02444,1.3,,,,,,,,
1861-03-14,10,01425,1.9,02290,-6.2,01425,5.9,04024,-6.3,01425,1.9,02290,-6.2,01425,5.9,04024,-6.3,02444,0.3,,,,,,,,
1861-03-15,10,03631,4.5,02290,-3.6,01425,6.3,04024,-5,03631,4.5,02290,-3.6,01425,6.3,04024,-5,04748,0.7,,,,,,,,
1861-03-16,10,01425,6.1,02290,0.4,01425,9.5,04024,0.6,01425,6.1,02290,0.4,01425,9.5,04024,0.6,01960,1.9,,,,,,,,
1861-03-17,10,01425,6.8,02290,-0.8,01425,10.5,02444,0.4,01425,6.8,02290,-0.8,01425,10.5,02444,0.4,02444,2.6,,,,,,,,
1861-03-18,10,01425,4.6,02290,-1.9,01425,8.8,02444,-0.5,01425,4.6,02290,-1.9,01425,8.8,02444,-0.5,01691,3.8,,,,,,,,
1861-03-19,10,01684,3.7,02290,-0.5,02444,6,02444,-2.9,01684,3.7,02290,-0.5,02444,6,02444,-2.9,04748,5.5,,,,,,,,
1861-03-20,10,01425,6.1,02290,-0.7,01425,9.8,04024,0.6,01425,6.1,02290,-0.7,01425,9.8,04024,0.6,04748,10.3,,,,,,,,
1861-03-21,10,01960,4.1,02290,1.6,01425,8.3,04024,-0.6,01960,4.1,02290,1.6,01425,8.3,04024,-0.6,04024,4.3,,,,,,,,
1861-03-22,10,03631,4.7,02290,-2.4,01425,8,04024,-0.9,03631,4.7,02290,-2.4,01425,8,04024,-0.9,02444,2.1,,,,,,,,
1861-03-23,10,03631,6.1,02290,0.6,01425,12.5,04024,1,03631,6.1,02290,0.6,01425,12.5,04024,1,01425,0,,,,,,,,
1861-03-24,10,01425,9.1,02290,5.2,01425,16.4,02444,-1.3,01425,9.1,02290,5.2,01425,16.4,02444,-1.3,02444,0.1,,,,,,,,
1861-03-25,10,01425,9.7,03631,5.4,02444,15.3,02444,0.1,01425,9.7,03631,5.4,02444,15.3,02444,0.1,02444,0.1,,,,,,,,
1861-03-26,10,01684,10.2,04024,4.3,02444,15.3,02444,1.3,01684,10.2,04024,4.3,02444,15.3,02444,1.3,02444,0.1,,,,,,,,
1861-03-27,10,01684,10.6,04024,6.2,01425,13.4,04024,1.9,01684,10.6,04024,6.2,01425,13.4,04024,1.9,04748,1.2,,,,,,,,
1861-03-28,10,01425,11.5,02928,8.5,01425,18.8,02444,1.6,01425,11.5,02928,8.5,01425,18.8,02444,1.6,01691,0.7,,,,,,,,
1861-03-29,10,01425,13.4,03631,7.8,01425,19.3,02444,5.5,01425,13.4,03631,7.8,01425,19.3,02444,5.5,01691,3.4,,,,,,,,
1861-03-30,10,01684,13,03631,7.1,02444,16.1,02444,4.3,01684,13,03631,7.1,02444,16.1,02444,4.3,04748,15.8,,,,,,,,
1861-03-31,10,01684,13.8,02290,5,02444,17.8,02444,5.5,01684,13.8,02290,5,02444,17.8,02444,5.5,04748,5.9,,,,,,,,
1861-04-01,9,01684,12.2,02290,3.7,01425,15.5,04024,6.8,01684,12.2,02290,3.7,01425,15.5,04024,6.8,02444,6.6,,,,,,,,
1861-04-02,9,01960,11,02290,6.2,01425,16,01425,4.4,01960,11,02290,6.2,01425,16,01425,4.4,04748,1.9,,,,,,,,
1861-04-03,9,01960,10.2,02290,5.8,02444,16.5,02444,1.5,01960,10.2,02290,5.8,02444,16.5,02444,1.5,01691,5.4,,,,,,,,
1861-04-04,9,01425,10.1,03631,6.8,01425,15.8,04024,2.3,01425,10.1,03631,6.8,01425,15.8,04024,2.3,01691,1.4,,,,,,,,
1861-04-05,9,01425,9.1,03631,6,01425,13.5,02444,4.6,01425,9.1,03631,6,01425,13.5,02444,4.6,01960,1.1,,,,,,,,
1861-04-06,9,01425,7.2,02290,3.6,01425,12.3,04024,2.5,01425,7.2,02290,3.6,01425,12.3,04024,2.5,01960,1.2,,,,,,,,
1861-04-07,9,01425,7.4,02290,1.5,01425,12.3,04024,2.3,01425,7.4,02290,1.5,01425,12.3,04024,2.3,02444,1.2,,,,,,,,
1861-04-08,9,01425,6.3,02290,0,01425,10,04024,0.5,01425,6.3,02290,0,01425,10,04024,0.5,02444,0.6,,,,,,,,
1861-04-09,9,03631,4.7,02290,-2.3,01425,7.6,04024,0.5,03631,4.7,02290,-2.3,01425,7.6,04024,0.5,02444,0.4,,,,,,,,
1861-04-10,9,01425,5.8,02290,0.2,01425,12,02444,-1.3,01425,5.8,02290,0.2,01425,12,02444,-1.3,02444,0.1,,,,,,,,
1861-04-11,10,01425,8.7,02290,3,01425,16.5,02444,-3.4,01425,8.7,02290,3,01425,16.5,02444,-3.4,01691,0.9,,,,,,,,
1861-04-12,10,01425,7.9,02444,3.6,01425,14.8,02444,-0.8,01425,7.9,02444,3.6,01425,14.8,02444,-0.8,02444,0.3,,,,,,,,
1861-04-13,10,01960,9.5,02290,5,01425,15.1,02444,3.9,01960,9.5,02290,5,01425,15.1,02444,3.9,02444,0.6,,,,,,,,
1861-04-14,10,01960,10.9,04024,5.5,01425,17.5,02444,2.6,01960,10.9,04024,5.5,01425,17.5,02444,2.6,04024,3.5,,,,,,,,
1861-04-15,10,01425,9.5,04024,2.9,01425,14.8,04024,0.6,01425,9.5,04024,2.9,01425,14.8,04024,0.6,01425,0,,,,,,,,
1861-04-16,10,01425,10.3,01684,4.6,01425,16.3,02444,-2.1,01425,10.3,01684,4.6,01425,16.3,02444,-2.1,02444,0.1,,,,,,,,
1861-04-17,10,01425,11.1,02928,5.3,01425,19.5,02444,-0.9,01425,11.1,02928,5.3,01425,19.5,02444,-0.9,04024,0.5,,,,,,,,
1861-04-18,10,01425,10.1,04024,3.2,01425,16,04024,1.3,01425,10.1,04024,3.2,01425,16,04024,1.3,04024,0.1,,,,,,,,
1861-04-19,10,01425,7.1,04024,2.1,01425,13.3,04024,-0.4,01425,7.1,04024,2.1,01425,13.3,04024,-0.4,04024,0.1,,,,,,,,
1861-04-20,10,01425,4.8,02290,-2.6,01425,9.8,02444,-3,01425,4.8,02290,-2.6,01425,9.8,02444,-3,02444,0.3,,,,,,,,
1861-04-21,10,01425,8.2,04024,2.5,01425,15.5,02444,-4.3,01425,8.2,04024,2.5,01425,15.5,02444,-4.3,01960,0.9,,,,,,,,
1861-04-22,10,01425,6.7,04024,2.2,01425,10.9,04024,0,01425,6.7,04024,2.2,01425,10.9,04024,0,01425,1.4,,,,,,,,
1861-04-23,10,03631,6.5,02290,-0.2,01425,12.9,04024,-1.3,03631,6.5,02290,-0.2,01425,12.9,04024,-1.3,01691,2.5,,,,,,,,
1861-04-24,10,03631,7.7,02290,1.2,01425,13.3,02444,-4.5,03631,7.7,02290,1.2,01425,13.3,02444,-4.5,01691,0.5,,,,,,,,
1861-04-25,10,01425,11.5,02290,4.8,01425,16.3,01425,4.6,01425,11.5,02290,4.8,01425,16.3,01425,4.6,01960,2.2,,,,,,,,
1861-04-26,10,01425,9.6,04024,3.3,01425,15.6,04024,-0.3,01425,9.6,04024,3.3,01425,15.6,04024,-0.3,02444,4,,,,,,,,
1861-04-27,10,01425,7.2,02290,1.2,01425,11.3,04024,-0.3,01425,7.2,02290,1.2,01425,11.3,04024,-0.3,01960,1.1,,,,,,,,
1861-04-28,10,01425,6.3,02290,-1.2,01425,12.5,02444,-1.1,01425,6.3,02290,-1.2,01425,12.5,02444,-1.1,01691,3.8,,,,,,,,
1861-04-29,10,01425,5.5,02290,-1.5,01425,10,04024,0,01425,5.5,02290,-1.5,01425,10,04024,0,02444,2.4,,,,,,,,
1861-04-30,10,03631,7.1,02290,0.8,01425,11.4,01425,-0.9,03631,7.1,02290,0.8,01425,11.4,01425,-0.9,04024,2.6,,,,,,,,
1861-05-01,9,01425,9.8,02290,4.4,01425,15.9,04024,1.8,01425,9.8,02290,4.4,01425,15.9,04024,1.8,04024,2.2,,,,,,,,
1861-05-02,10,01425,8.1,04024,1.6,01425,13,04024,1.5,01425,8.1,04024,1.6,01425,13,04024,1.5,01691,2,,,,,,,,
1861-05-03,10,01425,6.5,02290,0.2,01425,9.6,02444,0.3,01425,6.5,02290,0.2,01425,9.6,02444,0.3,01425,11.5,,,,,,,,
1861-05-04,10,01425,5.9,02290,-1.1,01425,10.8,04024,0.3,01425,5.9,02290,-1.1,01425,10.8,04024,0.3,02444,5.7,,,,,,,,
1861-05-05,10,01425,6.9,02290,-0.5,01425,11.5,02444,1.4,01425,6.9,02290,-0.5,01425,11.5,02444,1.4,01960,0.4,,,,,,,,
1861-05-06,10,01425,8,02290,-1.2,01425,13.9,02444,1.8,01425,8,02290,-1.2,01425,13.9,02444,1.8,04024,1.4,,,,,,,,
1861-05-07,10,01425,7.7,02290,1.2,01425,11.6,04024,2.1,01425,7.7,02290,1.2,01425,11.6,04024,2.1,04024,1,,,,,,,,
1861-05-08,10,01425,6.8,02290,2.5,01425,11.3,04024,-1,01425,6.8,02290,2.5,01425,11.3,04024,-1,02444,0.6,,,,,,,,
1861-05-09,10,01425,10.2,03631,4.9,01425,16.4,04024,-1.5,01425,10.2,03631,4.9,01425,16.4,04024,-1.5,01691,6.8,,,,,,,,
1861-05-10,10,01684,15.6,03631,7.2,02444,17.5,04024,2.9,01684,15.6,03631,7.2,02444,17.5,04024,2.9,04024,1.4,,,,,,,,
1861-05-11,10,01960,17.8,03631,6.5,01425,25,04024,5,01960,17.8,03631,6.5,01425,25,04024,5,02444,0.6,,,,,,,,
1861-05-12,10,01684,20.2,04024,13,02444,27.5,04024,5,01684,20.2,04024,13,02444,27.5,04024,5,01425,0,,,,,,,,
1861-05-13,10,01684,22,03631,9,02444,27.8,04024,7,01684,22,03631,9,02444,27.8,04024,7,04748,5.9,,,,,,,,
1861-05-14,10,01684,12.3,03631,7,01425,17.3,04024,6.9,01684,12.3,03631,7,01425,17.3,04024,6.9,02444,19.3,,,,,,,,
1861-05-15,10,01425,10.9,02290,5.8,01425,12.5,04024,6.3,01425,10.9,02290,5.8,01425,12.5,04024,6.3,01425,0,,,,,,,,
1861-05-16,10,01425,13.8,03631,8.3,01425,20,04024,4,01425,13.8,03631,8.3,01425,20,04024,4,04024,4.1,,,,,,,,
1861-05-17,10,01425,8.7,02290,4.6,01425,12.3,04024,5.3,01425,8.7,02290,4.6,01425,12.3,04024,5.3,01691,3.2,,,,,,,,
1861-05-18,10,01425,10,02290,2.2,01425,14,04024,2.4,01425,10,02290,2.2,01425,14,04024,2.4,02444,2.8,,,,,,,,
1861-05-19,10,01425,8.9,02290,4.2,01425,15,02444,0.4,01425,8.9,02290,4.2,01425,15,02444,0.4,02444,4.9,,,,,,,,
1861-05-20,10,01425,12.5,02290,5.9,01425,16.4,04024,4.6,01425,12.5,02290,5.9,01425,16.4,04024,4.6,01691,2.5,,,,,,,,
1861-05-21,10,01425,13.5,02290,7,01425,17.3,04024,5,01425,13.5,02290,7,01425,17.3,04024,5,01691,6.1,,,,,,,,
1861-05-22,10,01425,14.8,02290,7.5,01425,19.8,04024,6.5,01425,14.8,02290,7.5,01425,19.8,04024,6.5,02444,12.9,,,,,,,,
1861-05-23,10,01425,15.7,02928,9.2,01425,21.9,02444,5,01425,15.7,02928,9.2,01425,21.9,02444,5,04748,5.9,,,,,,,,
1861-05-24,10,01425,13.7,02928,8.6,01425,20.5,02444,8.6,01425,13.7,02928,8.6,01425,20.5,02444,8.6,02444,0.6,,,,,,,,
1861-05-25,10,01425,14.7,02928,8.9,01425,20.8,02444,5.5,01425,14.7,02928,8.9,01425,20.8,02444,5.5,02444,2.3,,,,,,,,
1861-05-26,10,01425,17.4,02928,10.7,01425,26.6,04024,7.3,01425,17.4,02928,10.7,01425,26.6,04024,7.3,01691,0.9,,,,,,,,
1861-05-27,10,01425,21.4,03631,11.5,01425,30.3,02444,8.5,01425,21.4,03631,11.5,01425,30.3,02444,8.5,01960,1.8,,,,,,,,
1861-05-28,10,01425,21.6,03631,11.6,01425,27.3,04024,10,01425,21.6,03631,11.6,01425,27.3,04024,10,01960,5,,,,,,,,
1861-05-29,10,01425,19.4,04024,11.9,01425,23.8,04024,7.5,01425,19.4,04024,11.9,01425,23.8,04024,7.5,01960,11.6,,,,,,,,
1861-05-30,10,01425,19.5,03631,13,01425,23.3,04024,9.8,01425,19.5,03631,13,01425,23.3,04024,9.8,04024,4.7,,,,,,,,
1861-05-31,10,01425,18.2,03631,11.1,01425,24.1,04024,8.5,01425,18.2,03631,11.1,01425,24.1,04024,8.5,01691,1.6,,,,,,,,
1861-06-01,10,01425,19.4,04024,12.4,01425,26.3,04024,9,01425,19.4,04024,12.4,01425,26.3,04024,9,01691,13.3,,,,,,,,
1861-06-02,10,01684,18.5,02290,8.6,01425,19.3,04024,7.5,01684,18.5,02290,8.6,01425,19.3,04024,7.5,01960,19.4,,,,,,,,
1861-06-03,10,01425,15.9,02290,9.4,01425,21.3,04024,8.8,01425,15.9,02290,9.4,01425,21.3,04024,8.8,02444,14.4,,,,,,,,
1861-06-04,10,01425,16,03631,12.1,01425,22,04024,8.9,01425,16,03631,12.1,01425,22,04024,8.9,01960,3.9,,,,,,,,
1861-06-05,10,01425,16.1,02290,10.3,01425,23.8,04024,9.1,01425,16.1,02290,10.3,01425,23.8,04024,9.1,02444,0.4,,,,,,,,
1861-06-06,10,02444,18.8,02290,7.8,02444,23.4,04024,9.8,02444,18.8,02290,7.8,02444,23.4,04024,9.8,01691,2.7,,,,,,,,
1861-06-07,10,01960,20.5,03631,11.6,02444,23.9,04024,10.3,01960,20.5,03631,11.6,02444,23.9,04024,10.3,04024,2.3,,,,,,,,
1861-06-08,10,01960,20.4,03631,10.9,01425,25.5,01425,12.6,01960,20.4,03631,10.9,01425,25.5,01425,12.6,01691,12.6,,,,,,,,
1861-06-09,10,01960,21,03631,13.4,01425,26.6,02444,12.1,01960,21,03631,13.4,01425,26.6,02444,12.1,04748,9.5,,,,,,,,
1861-06-10,10,01960,18.4,02290,8.9,01425,23.3,02444,12.3,01960,18.4,02290,8.9,01425,23.3,02444,12.3,04024,11.1,,,,,,,,
1861-06-11,10,01425,17.1,02290,11.4,01425,22.5,01425,12,01425,17.1,02290,11.4,01425,22.5,01425,12,01960,1.4,,,,,,,,
1861-06-12,10,01425,18.1,02290,11,01425,24.4,01425,11.3,01425,18.1,02290,11,01425,24.4,01425,11.3,02444,0.5,,,,,,,,
1861-06-13,10,01425,21,02290,13.2,01425,27.3,02444,11.3,01425,21,02290,13.2,01425,27.3,02444,11.3,01425,0.1,,,,,,,,
1861-06-14,10,01425,22,02928,15.1,01425,29.8,02444,13.1,01425,22,02928,15.1,01425,29.8,02444,13.1,04748,0.5,,,,,,,,
1861-06-15,10,01425,22,02928,15.9,01425,28.4,02444,11.6,01425,22,02928,15.9,01425,28.4,02444,11.6,01691,0.2,,,,,,,,
1861-06-16,10,01684,21.7,02290,14.8,04024,25.9,02444,11.6,01684,21.7,02290,14.8,04024,25.9,02444,11.6,01425,7.1,,,,,,,,
1861-06-17,10,01960,20.8,02290,13.6,01425,27.8,02444,13.9,01960,20.8,02290,13.6,01425,27.8,02444,13.9,01425,2.7,,,,,,,,
1861-06-18,10,01425,21.6,03631,14.3,01425,28.3,04024,9.4,01425,21.6,03631,14.3,01425,28.3,04024,9.4,02444,0.1,,,,,,,,
1861-06-19,10,01425,23.3,03631,14.5,01425,30,02444,11,01425,23.3,03631,14.5,01425,30,02444,11,01691,20.3,,,,,,,,
1861-06-20,10,01425,24.9,03631,16.5,01425,31.9,04024,12.3,01425,24.9,03631,16.5,01425,31.9,04024,12.3,04748,4.7,,,,,,,,
1861-06-21,10,01425,26.7,02928,18.3,01425,33.3,04024,14.9,01425,26.7,02928,18.3,01425,33.3,04024,14.9,01960,3.9,,,,,,,,
