date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1791-04-27,2,05906,16.5,02290,11.9,,,,,05906,16.5,02290,11.9,,,,,05906,0,,,,,,,,
1791-04-28,2,05906,16.1,02290,12.6,,,,,05906,16.1,02290,12.6,,,,,05906,7,,,,,,,,
1791-04-29,2,05906,13.5,02290,7.9,,,,,05906,13.5,02290,7.9,,,,,05906,7.4,,,,,,,,
1791-04-30,2,05906,13.7,02290,7.6,,,,,05906,13.7,02290,7.6,,,,,05906,10.6,,,,,,,,
1791-05-01,2,05906,15.3,02290,6.3,,,,,05906,15.3,02290,6.3,,,,,05906,0,,,,,,,,
1791-05-02,2,05906,15.7,02290,8.7,,,,,05906,15.7,02290,8.7,,,,,05906,0,,,,,,,,
1791-05-03,2,05906,13.3,02290,7.8,,,,,05906,13.3,02290,7.8,,,,,05906,0,,,,,,,,
1791-05-04,2,05906,11.2,02290,4.3,,,,,05906,11.2,02290,4.3,,,,,05906,0,,,,,,,,
1791-05-05,2,05906,9.4,02290,1.8,,,,,05906,9.4,02290,1.8,,,,,05906,0,,,,,,,,
1791-05-06,2,05906,8.2,02290,1.4,,,,,05906,8.2,02290,1.4,,,,,05906,0.2,,,,,,,,
1791-05-07,2,05906,7.4,02290,0.2,,,,,05906,7.4,02290,0.2,,,,,05906,0,,,,,,,,
1791-05-08,2,05906,7.8,02290,1.5,,,,,05906,7.8,02290,1.5,,,,,05906,0,,,,,,,,
1791-05-09,2,05906,11.6,02290,2.8,,,,,05906,11.6,02290,2.8,,,,,05906,0,,,,,,,,
1791-05-10,2,05906,15.1,02290,6.4,,,,,05906,15.1,02290,6.4,,,,,05906,0.2,,,,,,,,
1791-05-11,2,05906,15.3,02290,8.9,,,,,05906,15.3,02290,8.9,,,,,05906,0.9,,,,,,,,
1791-05-12,2,05906,14.5,02290,9.7,,,,,05906,14.5,02290,9.7,,,,,05906,9.4,,,,,,,,
1791-05-13,2,05906,14.5,02290,8.2,,,,,05906,14.5,02290,8.2,,,,,05906,4.8,,,,,,,,
1791-05-14,2,05906,13.4,02290,7.5,,,,,05906,13.4,02290,7.5,,,,,05906,0,,,,,,,,
1791-05-15,2,05906,14.6,02290,9.5,,,,,05906,14.6,02290,9.5,,,,,05906,0,,,,,,,,
1791-05-16,2,05906,13.5,02290,7.3,,,,,05906,13.5,02290,7.3,,,,,,,,,,,,,,
1791-05-17,2,05906,13.8,02290,6.4,,,,,05906,13.8,02290,6.4,,,,,,,,,,,,,,
1791-05-18,2,05906,10.4,02290,2.6,,,,,05906,10.4,02290,2.6,,,,,,,,,,,,,,
1791-05-19,2,05906,12.9,02290,7.2,,,,,05906,12.9,02290,7.2,,,,,05906,1,,,,,,,,
1791-05-20,2,05906,14.3,02290,7.3,,,,,05906,14.3,02290,7.3,,,,,05906,0,,,,,,,,
1791-05-21,2,05906,15.1,02290,11.9,,,,,05906,15.1,02290,11.9,,,,,05906,0,,,,,,,,
1791-05-22,2,05906,16.8,02290,15.1,,,,,05906,16.8,02290,15.1,,,,,05906,0,,,,,,,,
1791-05-23,2,05906,18.5,02290,17.5,,,,,05906,18.5,02290,17.5,,,,,05906,2.3,,,,,,,,
1791-05-24,2,05906,19.3,02290,17.8,,,,,05906,19.3,02290,17.8,,,,,05906,0,,,,,,,,
1791-05-25,2,05906,18.1,02290,16.7,,,,,05906,18.1,02290,16.7,,,,,05906,0,,,,,,,,
1791-05-26,2,05906,17.7,02290,14.3,,,,,05906,17.7,02290,14.3,,,,,05906,0,,,,,,,,
1791-05-27,2,05906,19.1,02290,17.1,,,,,05906,19.1,02290,17.1,,,,,05906,0,,,,,,,,
1791-05-28,2,05906,21,02290,18.8,,,,,05906,21,02290,18.8,,,,,05906,0,,,,,,,,
1791-05-29,2,05906,20.2,02290,13.9,,,,,05906,20.2,02290,13.9,,,,,05906,0,,,,,,,,
1791-05-30,2,05906,18.4,02290,12.7,,,,,05906,18.4,02290,12.7,,,,,05906,0,,,,,,,,
1791-05-31,2,05906,17.7,02290,11.9,,,,,05906,17.7,02290,11.9,,,,,05906,0,,,,,,,,
1791-06-01,2,05906,19.3,02290,15.2,,,,,05906,19.3,02290,15.2,,,,,05906,0,,,,,,,,
1791-06-02,2,05906,21.5,02290,14.2,,,,,05906,21.5,02290,14.2,,,,,05906,0,,,,,,,,
1791-06-03,2,05906,21.8,02290,15.5,,,,,05906,21.8,02290,15.5,,,,,05906,0,,,,,,,,
1791-06-04,2,05906,21.2,02290,15.4,,,,,05906,21.2,02290,15.4,,,,,05906,0,,,,,,,,
1791-06-05,2,05906,20.3,02290,11.3,,,,,05906,20.3,02290,11.3,,,,,05906,0,,,,,,,,
1791-06-06,2,05906,19.8,02290,14.9,,,,,05906,19.8,02290,14.9,,,,,05906,0,,,,,,,,
1791-06-07,2,05906,21.4,02290,11.3,,,,,05906,21.4,02290,11.3,,,,,05906,0,,,,,,,,
1791-06-08,2,05906,20.8,02290,10.9,,,,,05906,20.8,02290,10.9,,,,,05906,0.1,,,,,,,,
1791-06-09,2,05906,19.3,02290,10.5,,,,,05906,19.3,02290,10.5,,,,,05906,0,,,,,,,,
1791-06-10,2,05906,18.7,02290,12.3,,,,,05906,18.7,02290,12.3,,,,,05906,0.2,,,,,,,,
1791-06-11,2,05906,14.5,02290,12.2,,,,,05906,14.5,02290,12.2,,,,,05906,4.7,,,,,,,,
1791-06-12,2,05906,12.5,02290,4.6,,,,,05906,12.5,02290,4.6,,,,,05906,5.9,,,,,,,,
1791-06-13,2,05906,11.9,02290,2,,,,,05906,11.9,02290,2,,,,,05906,0,,,,,,,,
1791-06-14,2,05906,13.1,02290,2.2,,,,,05906,13.1,02290,2.2,,,,,05906,13.2,,,,,,,,
1791-06-15,2,05906,9.9,02290,1.5,,,,,05906,9.9,02290,1.5,,,,,05906,19,,,,,,,,
1791-06-16,2,05906,14.6,02290,6.8,,,,,05906,14.6,02290,6.8,,,,,05906,0,,,,,,,,
1791-06-17,2,05906,15.8,02290,9.1,,,,,05906,15.8,02290,9.1,,,,,05906,0,,,,,,,,
1791-06-18,2,05906,17.3,02290,12,,,,,05906,17.3,02290,12,,,,,05906,0,,,,,,,,
1791-06-19,2,05906,20.7,02290,15.4,,,,,05906,20.7,02290,15.4,,,,,05906,14.2,,,,,,,,
1791-06-20,2,05906,15.2,02290,9.6,,,,,05906,15.2,02290,9.6,,,,,05906,0.6,,,,,,,,
1791-06-21,2,05906,15.8,02290,8.9,,,,,05906,15.8,02290,8.9,,,,,05906,0.2,,,,,,,,
1791-06-22,2,05906,17,02290,12.6,,,,,05906,17,02290,12.6,,,,,05906,0,,,,,,,,
1791-06-23,2,05906,16.9,02290,11.8,,,,,05906,16.9,02290,11.8,,,,,05906,0,,,,,,,,
1791-06-24,2,05906,18.6,02290,12.2,,,,,05906,18.6,02290,12.2,,,,,05906,0,,,,,,,,
1791-06-25,2,05906,21.4,02290,16,,,,,05906,21.4,02290,16,,,,,05906,0,,,,,,,,
1791-06-26,2,05906,22.1,02290,18.7,,,,,05906,22.1,02290,18.7,,,,,05906,0,,,,,,,,
1791-06-27,2,05906,24.7,02290,22.1,,,,,05906,24.7,02290,22.1,,,,,05906,4.2,,,,,,,,
1791-06-28,2,05906,22.9,02290,18.2,,,,,05906,22.9,02290,18.2,,,,,05906,0,,,,,,,,
1791-06-29,2,05906,24.5,02290,21.8,,,,,05906,24.5,02290,21.8,,,,,05906,0,,,,,,,,
1791-06-30,2,05906,25.9,02290,22.9,,,,,05906,25.9,02290,22.9,,,,,05906,3.4,,,,,,,,
1791-07-01,2,05906,19.6,02290,11.6,,,,,05906,19.6,02290,11.6,,,,,05906,2.8,,,,,,,,
1791-07-02,2,05906,18.5,02290,13.7,,,,,05906,18.5,02290,13.7,,,,,05906,6,,,,,,,,
1791-07-03,2,05906,19.7,02290,13.9,,,,,05906,19.7,02290,13.9,,,,,05906,0,,,,,,,,
1791-07-04,2,05906,18.2,02290,16.3,,,,,05906,18.2,02290,16.3,,,,,05906,8.2,,,,,,,,
1791-07-05,2,05906,18.2,02290,13.5,,,,,05906,18.2,02290,13.5,,,,,05906,0.7,,,,,,,,
1791-07-06,2,05906,19.4,02290,12.1,,,,,05906,19.4,02290,12.1,,,,,05906,0,,,,,,,,
1791-07-07,2,05906,18,02290,13.5,,,,,05906,18,02290,13.5,,,,,05906,0,,,,,,,,
1791-07-08,2,05906,19.7,02290,17.8,,,,,05906,19.7,02290,17.8,,,,,05906,5.5,,,,,,,,
1791-07-09,2,05906,16.8,02290,11.2,,,,,05906,16.8,02290,11.2,,,,,05906,0,,,,,,,,
1791-07-10,2,05906,17.1,02290,8.6,,,,,05906,17.1,02290,8.6,,,,,05906,0,,,,,,,,
1791-07-11,2,05906,18.4,02290,15.1,,,,,05906,18.4,02290,15.1,,,,,05906,0.8,,,,,,,,
1791-07-12,2,05906,17.4,02290,7.4,,,,,05906,17.4,02290,7.4,,,,,05906,0,,,,,,,,
1791-07-13,2,05906,16,02290,7.3,,,,,05906,16,02290,7.3,,,,,05906,7.9,,,,,,,,
1791-07-14,2,05906,15.1,02290,6.4,,,,,05906,15.1,02290,6.4,,,,,05906,19.9,,,,,,,,
1791-07-15,2,05906,15.8,02290,7.1,,,,,05906,15.8,02290,7.1,,,,,,,,,,,,,,
1791-07-16,2,05906,18.8,02290,9.2,,,,,05906,18.8,02290,9.2,,,,,,,,,,,,,,
1791-07-17,2,05906,20.1,02290,13.6,,,,,05906,20.1,02290,13.6,,,,,05906,0,,,,,,,,
1791-07-18,2,05906,21.7,02290,16.2,,,,,05906,21.7,02290,16.2,,,,,05906,0.5,,,,,,,,
1791-07-19,2,05906,22.2,02290,17.1,,,,,05906,22.2,02290,17.1,,,,,05906,0,,,,,,,,
1791-07-20,2,05906,17.6,02290,10.3,,,,,05906,17.6,02290,10.3,,,,,05906,0,,,,,,,,
1791-07-21,2,05906,19.1,02290,13.1,,,,,05906,19.1,02290,13.1,,,,,05906,0,,,,,,,,
1791-07-22,2,05906,19.8,02290,13.9,,,,,05906,19.8,02290,13.9,,,,,05906,0,,,,,,,,
1791-07-23,2,05906,21.5,02290,16.7,,,,,05906,21.5,02290,16.7,,,,,05906,0,,,,,,,,
1791-07-24,2,05906,23.4,02290,18.7,,,,,05906,23.4,02290,18.7,,,,,05906,1.5,,,,,,,,
1791-07-25,2,05906,21.9,02290,18.6,,,,,05906,21.9,02290,18.6,,,,,05906,0,,,,,,,,
1791-07-26,2,05906,21.1,02290,16.4,,,,,05906,21.1,02290,16.4,,,,,05906,0,,,,,,,,
1791-07-27,2,05906,23.4,02290,19.5,,,,,05906,23.4,02290,19.5,,,,,05906,0,,,,,,,,
1791-07-28,2,05906,22.3,02290,17.5,,,,,05906,22.3,02290,17.5,,,,,05906,0,,,,,,,,
1791-07-29,2,05906,22.8,02290,20.9,,,,,05906,22.8,02290,20.9,,,,,05906,0,,,,,,,,
1791-07-30,2,05906,25.7,02290,21.6,,,,,05906,25.7,02290,21.6,,,,,05906,0,,,,,,,,
1791-07-31,2,05906,27,02290,23,,,,,05906,27,02290,23,,,,,05906,0,,,,,,,,
1791-08-01,2,05906,26.4,02290,23.9,,,,,05906,26.4,02290,23.9,,,,,05906,0.6,,,,,,,,
1791-08-02,2,05906,21.8,02290,19.1,,,,,05906,21.8,02290,19.1,,,,,05906,0.5,,,,,,,,
1791-08-03,2,05906,18.7,02290,11.9,,,,,05906,18.7,02290,11.9,,,,,05906,0,,,,,,,,
1791-08-04,2,05906,18.1,02290,12.8,,,,,05906,18.1,02290,12.8,,,,,05906,0,,,,,,,,
1791-08-05,2,05906,19.8,02290,15.1,,,,,05906,19.8,02290,15.1,,,,,05906,0,,,,,,,,
1791-08-06,2,05906,20.6,02290,16.3,,,,,05906,20.6,02290,16.3,,,,,05906,0,,,,,,,,
1791-08-07,2,05906,24.1,02290,21.2,,,,,05906,24.1,02290,21.2,,,,,05906,0.1,,,,,,,,
1791-08-08,2,05906,22.1,02290,19.2,,,,,05906,22.1,02290,19.2,,,,,05906,6,,,,,,,,
1791-08-09,2,05906,20,02290,17,,,,,05906,20,02290,17,,,,,05906,0,,,,,,,,
1791-08-10,2,05906,23.7,02290,16.3,,,,,05906,23.7,02290,16.3,,,,,05906,0,,,,,,,,
1791-08-11,2,05906,24.1,02290,15.9,,,,,05906,24.1,02290,15.9,,,,,05906,3.1,,,,,,,,
1791-08-12,2,05906,21.4,02290,15.1,,,,,05906,21.4,02290,15.1,,,,,05906,0,,,,,,,,
1791-08-13,2,05906,24.3,02290,16.7,,,,,05906,24.3,02290,16.7,,,,,05906,0,,,,,,,,
1791-08-14,2,05906,24.2,02290,19.6,,,,,05906,24.2,02290,19.6,,,,,05906,0,,,,,,,,
1791-08-15,2,05906,25.3,02290,21.8,,,,,05906,25.3,02290,21.8,,,,,05906,0,,,,,,,,
1791-08-16,2,05906,27.5,02290,22.5,,,,,05906,27.5,02290,22.5,,,,,05906,8.4,,,,,,,,
1791-08-17,2,05906,24.3,02290,21.8,,,,,05906,24.3,02290,21.8,,,,,05906,3.5,,,,,,,,
1791-08-18,2,05906,22.1,02290,18.8,,,,,05906,22.1,02290,18.8,,,,,05906,0.2,,,,,,,,
1791-08-19,2,05906,18,02290,14.2,,,,,05906,18,02290,14.2,,,,,05906,0,,,,,,,,
1791-08-20,2,05906,18.2,02290,8.3,,,,,05906,18.2,02290,8.3,,,,,05906,0,,,,,,,,
1791-08-21,2,05906,18.5,02290,10.4,,,,,05906,18.5,02290,10.4,,,,,05906,0,,,,,,,,
1791-08-22,2,05906,21.4,02290,12.8,,,,,05906,21.4,02290,12.8,,,,,05906,0,,,,,,,,
1791-08-23,2,05906,21.6,02290,16.2,,,,,05906,21.6,02290,16.2,,,,,05906,0,,,,,,,,
