date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2000-01-19,549,02115,5,05792,-19.8,00954,16.9,05792,-20.6,02115,5,05779,-5.6,00954,16.9,01550,-9,00722,2,01358,28.8,-0.648,0.664,-0.183,-0.573,-0.728,0.832
2000-01-20,549,05930,6.8,05792,-15.2,00954,14.4,05792,-20.2,05930,6.8,03730,-6.8,00954,14.4,03730,-16.2,01735,24.5,01358,35.3,-0.925,0.883,0.414,-0.35,-0.711,0.952
2000-01-21,548,04339,5.4,05792,-15.6,00954,14.7,05792,-17.1,04339,5.4,05779,-7.2,00954,14.7,06109,-10.2,05941,28,01358,39,-0.47,0.287,-0.515,-1.061,-0.706,0.863
2000-01-22,548,02173,4.4,05792,-15.6,00954,10.5,05792,-16.4,02173,4.4,06109,-7.1,00954,10.5,05779,-10,05467,44.7,05792,22.1,-0.318,0.156,-0.567,-0.933,-0.582,0.766
2000-01-23,551,04339,3,05792,-17.7,00954,10.4,05792,-18.1,04339,3,00840,-11.4,00954,10.4,06129,-16.5,05792,25.9,01831,19.2,-0.285,0.075,-0.769,-1.197,-0.645,0.705
2000-01-24,550,02115,0.3,05792,-23.1,00954,7.5,05792,-24.2,02115,0.3,02088,-17.6,00954,7.5,04433,-23,00953,5.1,01346,16.4,-0.926,0.653,0.578,-0.793,-0.625,0.804
2000-01-25,546,03032,3.8,03730,-19.6,00954,9,03730,-28.2,03032,3.8,03730,-19.6,00954,9,03730,-28.2,00619,3.4,02115,23.9,-1.288,0.549,1.657,-1.309,-0.443,0.886
2000-01-26,549,02115,5.5,03366,-17.8,00954,10.7,03730,-26.8,02115,5.5,03366,-17.8,00954,10.7,03730,-26.8,00840,3.6,00722,26.1,-1.303,0.46,2.225,-0.631,-0.184,0.877
2000-01-27,547,05930,5.4,03366,-15.6,00954,10.2,05049,-22.3,05930,5.4,03366,-15.6,00954,10.2,05049,-22.3,02564,7.2,00722,26.3,-1.049,0.472,1.614,-0.259,-0.241,0.825
2000-01-28,548,01443,5.2,05792,-14.2,00954,12.2,03366,-19.2,01443,5.2,04354,-8.8,00954,12.2,03366,-19.2,04896,19.2,01358,33,-0.671,0.553,0.187,-0.416,-0.57,0.605
2000-01-29,549,02629,9.2,05792,-9,00954,12.5,05792,-14.1,02629,9.2,05941,-2.8,00954,12.5,03679,-10.2,00656,57.5,00722,46.1,-0.579,0.665,-0.192,-0.487,-0.665,0.831
2000-01-30,545,03576,11.2,05792,-6.7,00954,14.4,05792,-7.7,03576,11.2,05779,-0.1,00954,14.4,00840,-0.9,01468,58.4,05792,43.3,-0.259,0.109,-0.908,-0.703,-0.693,0.894
2000-01-31,546,05498,10.7,05792,-6.6,03137,13.9,05792,-8,05498,10.7,03730,1.6,03137,13.9,05049,-1.3,00722,26.2,00722,45.8,-0.489,0.529,-0.44,-0.154,-0.704,0.704
2000-02-01,548,01443,10.3,05792,-2.8,01443,17.1,05792,-7.4,01443,10.3,03730,-0.1,01443,17.1,03730,-4.9,00078,6.2,00722,28.3,-0.468,0.474,0.157,-0.2,-0.386,0.504
2000-02-02,549,01443,8.5,05792,-6.8,05111,13.1,05792,-7.5,01443,8.5,05371,0.3,05111,13.1,05941,-5.3,05792,21.9,06097,30.4,-0.391,0.512,-0.364,0.135,-0.575,0.65
2000-02-03,547,01072,6.8,05792,-13.4,05692,10.5,05792,-14.3,01072,6.8,05306,-1.2,05692,10.5,01803,-1.8,05306,7.1,01358,32.5,-0.492,0.57,-0.409,-0.412,-0.685,0.854
2000-02-04,547,05930,8.9,05792,-9.8,05930,11.3,05792,-15,05930,8.9,03730,-1.6,05930,11.3,03730,-7.4,05280,14,00722,28.9,-0.699,0.85,0.161,-0.314,-0.612,0.895
2000-02-05,547,01617,11.7,05792,-4.8,02388,16.5,05792,-8.3,01617,11.7,05941,0.8,02388,16.5,03730,-3.6,03679,12.7,00722,26.3,-0.41,0.376,0.167,-0.284,-0.323,0.426
2000-02-06,547,01443,11.6,05792,-3.8,00991,17.1,05792,-6,01443,11.6,03730,0.5,00991,17.1,03730,-4.1,05433,5.1,00722,29.1,-0.391,0.333,0.171,-0.261,-0.302,0.377
2000-02-07,547,01443,10.2,05792,-8.6,01072,13,05792,-10.9,01443,10.2,05941,1,01072,13,05941,-3,01468,14.5,00722,34.7,-0.535,0.634,-0.445,-0.096,-0.754,0.798
2000-02-08,549,05498,11.9,05792,-5.5,04175,14.4,05792,-9.9,05498,11.9,05371,2.8,04175,14.4,01550,0.3,04477,46.5,00722,38.3,-0.32,0.244,-0.868,0.141,-0.753,0.806
2000-02-09,548,03576,6.8,05792,-15.3,01619,14.2,05792,-16.3,03576,6.8,05371,-1.8,01619,14.2,05371,-3.4,05792,28.3,05467,39,-0.667,0.87,-0.266,-0.035,-0.798,0.919
2000-02-10,545,04926,9,05792,-9.3,03362,15,05792,-16,04926,9,03730,-1.4,03362,15,03730,-5.9,01492,24,00722,34.4,-0.535,0.615,-0.337,-0.061,-0.702,0.704
2000-02-11,547,05930,6,05792,-9.4,04605,12.1,05792,-10.1,05930,6,00840,-3,04605,12.1,03730,-5.9,05075,7.8,02601,32.9,-0.613,0.772,0.167,0.091,-0.532,0.8
2000-02-12,548,01084,5.2,05792,-12.3,02474,9.1,05792,-14.6,01084,5.2,04501,-3.5,02474,9.1,02088,-6.9,00390,11.7,00722,33.3,-0.628,0.857,-0.039,-0.184,-0.644,0.879
2000-02-13,544,04339,6,05792,-10,04339,13,05792,-13.7,04339,6,00840,-2.8,04339,13,04818,-5.2,05792,36.9,00722,29.1,-0.43,0.519,-0.331,-0.346,-0.585,0.747
2000-02-14,546,01443,7.1,05792,-11.4,01201,11.2,05792,-12.4,01443,7.1,00840,-3.8,01201,11.2,03155,-6.2,05059,22.7,00722,25.3,-0.444,0.415,-0.314,-0.651,-0.587,0.767
2000-02-15,547,04419,9.5,05792,-8.7,01619,13.4,05792,-11.8,04419,9.5,05779,0.4,01619,13.4,06129,-5.9,01468,36.5,05467,29,-0.365,0.328,-0.669,-0.319,-0.691,0.828
2000-02-16,549,05498,4.8,05792,-14.5,01443,10,05792,-16.5,05498,4.8,02483,-3.6,01443,10,05371,-5.3,00298,31.7,00722,35.9,-0.441,0.561,-0.571,0.243,-0.729,0.859
2000-02-17,549,00619,4.1,05792,-18.7,05344,6.9,05792,-20.1,00619,4.1,04501,-5,05344,6.9,03679,-7.9,05792,30.4,00722,25.2,-0.624,0.795,-0.31,-0.2,-0.774,0.898
2000-02-18,545,05453,6.8,05792,-11.8,02388,9.5,05792,-19.1,05453,6.8,05779,-4.4,02388,9.5,05017,-11,05941,31.8,05792,34.6,-0.425,0.409,-0.496,-0.454,-0.663,0.78
2000-02-19,549,02388,6.6,05792,-13,02388,10,05792,-13.3,02388,6.6,04501,-1.7,02388,10,05306,-4.9,02349,46,05467,33,-0.409,0.478,-0.564,-0.245,-0.686,0.877
2000-02-20,546,03631,4,05792,-17.2,03640,7.8,05792,-17.8,03631,4,05371,-4.8,03640,7.8,05107,-6.2,05941,27.6,05467,22,-0.511,0.699,-0.371,0.025,-0.695,0.819
2000-02-21,549,02110,3.8,05792,-18.8,01201,7.5,05792,-22,02110,3.8,03730,-8.6,01201,7.5,02228,-14.3,00243,6.4,05467,20.3,-0.647,0.624,-0.234,-0.681,-0.75,0.855
2000-02-22,548,02115,4.9,05792,-15.2,01224,9.1,05792,-17.8,02115,4.9,03730,-5.6,01224,9.1,03730,-15.3,00850,7.5,00722,19.1,-0.607,0.601,-0.152,-0.649,-0.669,0.806
2000-02-23,548,02110,7.6,05792,-14.6,01201,12.5,05792,-16.7,02110,7.6,03730,-3.1,01201,12.5,03730,-13.4,02078,5.7,05792,15.9,-0.488,0.42,-0.483,-0.562,-0.716,0.762
2000-02-24,545,00450,9.3,05792,-8.1,01327,12.2,05792,-13.7,00450,9.3,05306,-1.1,01327,12.2,03730,-9.4,01832,31.8,02115,27.7,-0.486,0.508,-0.318,-0.566,-0.632,0.805
2000-02-25,547,02388,9,05792,-8.2,04926,12.7,05792,-9.8,02388,9,00863,-1.1,04926,12.7,19607,-6.1,02349,30.8,05467,32.2,-0.28,0.18,-0.6,-0.275,-0.573,0.549
2000-02-26,547,04175,8.2,05792,-10.6,03362,11.3,05792,-12,04175,8.2,04501,-3,03362,11.3,03155,-5.3,04557,2.7,00722,22.7,-0.454,0.364,-0.191,0.01,-0.549,0.384
2000-02-27,548,00003,10,05792,-6.3,02388,16.4,05792,-12,00003,10,05800,-1.1,02388,16.4,05800,-7.4,02303,2.5,00722,30.6,-0.409,0.408,-0.045,-0.504,-0.421,0.572
2000-02-28,546,05250,13.5,05792,-4.3,04175,20.4,05792,-6.5,05250,13.5,05800,1.1,04175,20.4,05800,-6.3,04549,18.9,00722,38.2,-0.282,0.163,-0.658,0.304,-0.615,0.445
2000-02-29,549,01443,8.8,05792,-8.6,05731,13.8,05792,-9.5,01443,8.8,04501,0.6,05731,13.8,05941,-3.7,05059,64.1,00722,38.5,-0.431,0.566,-0.535,0.115,-0.699,0.838
2000-03-01,546,00399,6.7,05792,-11.4,04175,11,05792,-14,00399,6.7,02483,-1.4,04175,11,05371,-2,05792,43.3,05792,38.4,-0.517,0.724,-0.37,0.375,-0.708,0.887
2000-03-02,547,03490,7.1,05792,-17.3,02388,9,05792,-18.2,03490,7.1,03307,-2.9,02388,9,03307,-5.4,01378,31,00722,39.7,-0.691,0.838,-0.337,-0.224,-0.853,0.943
2000-03-03,547,02095,8.3,05792,-8.2,04706,12.8,05792,-17.3,02095,8.3,04501,-0.9,04706,12.8,03730,-8.7,04549,36.4,00722,46.8,-0.43,0.436,-0.66,0.074,-0.759,0.761
2000-03-04,549,04175,4.9,05792,-15.2,04706,9.6,05792,-17.9,04175,4.9,02483,-5.3,04706,9.6,04501,-6,05792,36.4,01346,35.1,-0.467,0.548,-0.6,0.092,-0.766,0.831
2000-03-05,548,03490,5.3,05792,-19.3,04419,8.5,05792,-21.4,03490,5.3,00840,-5.2,04419,8.5,03730,-9,05306,8.5,01832,29.7,-0.705,0.822,-0.217,-0.307,-0.807,0.902
2000-03-06,545,02968,7.8,05792,-8.6,03137,12.1,05792,-18.3,02968,7.8,05941,-2.2,03137,12.1,03730,-12.3,01378,8,00722,32,-0.77,0.724,0.477,-0.209,-0.53,0.811
2000-03-07,547,05014,10.2,05792,-9.3,02388,15,05792,-10.3,05014,10.2,04501,0.7,02388,15,05941,-7.5,00722,21.4,00722,33.6,-0.68,0.771,-0.099,-0.033,-0.729,0.778
2000-03-08,545,00445,12.2,05792,-4.9,04175,16,05792,-10.6,00445,12.2,05941,1.5,04175,16,05941,-2.3,04501,77.1,00722,34,-0.592,0.716,-0.207,-0.151,-0.691,0.765
2000-03-09,549,04175,14.8,05792,-4.2,04175,20.5,05792,-5.1,04175,14.8,00183,3.3,04175,20.5,05930,0,05779,67.4,01358,45,-0.071,0.007,-1.299,-0.128,-0.714,0.857
2000-03-10,546,02546,11.8,05792,-7.5,04175,15.3,05792,-8.4,02546,11.8,05779,-3,04175,15.3,05779,-4,04125,20.3,05467,35.3,-0.168,0.028,-1.299,-0.875,-0.795,0.925
2000-03-11,548,04175,11,05792,-6.5,04175,16.3,05792,-7.5,04175,11,00840,1.3,04175,16.3,05779,-3,05779,18.7,05467,35.5,-0.249,0.128,-0.982,-0.19,-0.732,0.859
2000-03-12,546,04175,9,05792,-7.9,04175,15.5,05792,-11.1,04175,9,05779,-2.4,04175,15.5,05779,-3.6,05014,6.8,01358,29,-0.369,0.28,-0.527,-0.6,-0.619,0.742
2000-03-13,546,03490,10.7,05792,-8.3,04419,15.9,05792,-10.5,03490,10.7,05779,-0.6,04419,15.9,02331,-5.2,02078,8,00722,18.1,-0.551,0.568,-0.096,-0.493,-0.59,0.698
2000-03-14,546,04175,10.9,05792,-7.1,03137,16.1,05792,-10.7,04175,10.9,04501,1.2,03137,16.1,05800,-1.6,05467,42.8,05467,32.3,-0.268,0.173,-0.915,-0.107,-0.72,0.878
2000-03-15,549,03490,7.4,05792,-16.1,04175,12.3,05792,-17.3,03490,7.4,00840,-3.5,04175,12.3,04501,-5.1,05467,44,01358,31.3,-0.642,0.7,-0.389,-0.452,-0.828,0.912
2000-03-16,546,03490,9.6,05792,-11.4,03442,11.2,05792,-16.9,03490,9.6,05779,-2.5,03442,11.2,05779,-3.5,05467,66,00722,33.8,-0.553,0.392,-0.485,-0.943,-0.776,0.854
2000-03-17,547,01072,10,05792,-10.4,05692,12.5,05792,-11.2,01072,10,05779,-3.1,05692,12.5,05779,-4.2,03307,108.6,01832,33.8,-0.456,0.273,-0.561,-1.044,-0.714,0.868
2000-03-18,548,03576,7.9,05792,-11,01619,11.6,05792,-11.4,03576,7.9,00840,-2.9,01619,11.6,00840,-6.2,05792,28.7,01832,20.6,-0.455,0.361,-0.527,-0.731,-0.704,0.845
2000-03-19,547,00377,7.6,05792,-13.4,05692,12.5,05792,-15.2,00377,7.6,05779,-2.4,05692,12.5,05306,-5.6,05467,11.6,01832,22.7,-0.553,0.653,-0.387,-0.226,-0.741,0.812
2000-03-20,546,02388,8.2,05792,-10.7,01443,14.1,05792,-17.3,02388,8.2,05306,-0.9,01443,14.1,05306,-6.9,01451,0.3,01346,23,-0.564,0.713,-0.135,-0.218,-0.627,0.763
2000-03-21,548,05433,9.2,05792,-6.7,00150,18,05792,-10.8,05433,9.2,19607,0.2,00150,18,03730,-4.8,00650,0.2,01346,18.1,-0.32,0.365,-0.146,-0.385,-0.386,0.548
2000-03-22,545,01443,11.8,05792,-5.3,02388,20.2,05792,-6.6,01443,11.8,06129,2.4,02388,20.2,03730,-4.2,01378,0.3,05792,14.7,-0.18,0.093,-0.33,-0.462,-0.334,0.408
2000-03-23,548,01443,14.4,05792,-5.2,04719,19.1,05792,-7.3,01443,14.4,07244,1.9,04719,19.1,05941,-3.1,04501,2.5,05792,18.6,0.058,0.005,-1.07,-0.489,-0.463,0.738
2000-03-24,547,05498,13.9,05792,-5.2,02023,20.2,05792,-6.5,05498,13.9,05779,3.2,02023,20.2,06109,-5,01735,33.4,00722,22.2,-0.078,0.01,-1.087,-0.123,-0.614,0.663
2000-03-25,546,01443,12.2,05792,-7.4,02388,18.5,05792,-9.2,01443,12.2,05049,3.2,02388,18.5,02228,-1.8,03236,16.6,00722,19.9,-0.405,0.39,-0.542,-0.188,-0.67,0.672
2000-03-26,546,00399,9.6,05792,-9.5,00880,17.4,05792,-11.2,00399,9.6,02483,1,00880,17.4,05800,-2.1,03730,21.5,05792,21.8,-0.479,0.539,-0.524,0.347,-0.744,0.761
2000-03-27,546,03031,7.9,05792,-11.6,05498,12.8,05792,-12.3,03031,7.9,02290,-0.5,05498,12.8,02564,-3.2,05467,26.2,00183,29.5,-0.492,0.607,-0.454,-0.124,-0.715,0.806
2000-03-28,546,04175,7,05792,-11,04719,11.3,05792,-13.4,04175,7,02483,-2.2,04719,11.3,02483,-3.3,01617,17.2,00183,28.8,-0.39,0.409,-0.635,0.319,-0.71,0.757
2000-03-29,546,05498,9.7,05792,-9,04480,14,05792,-11.1,05498,9.7,01492,0,04480,14,05371,-1.9,02349,56.7,05792,25.3,-0.416,0.354,-0.618,0.487,-0.732,0.645
2000-03-30,548,01580,7.6,05792,-13.4,03271,11.8,05792,-14.3,01580,7.6,05306,-2.2,03271,11.8,05306,-2.4,04354,57.5,05792,34.7,-0.669,0.755,-0.026,-0.222,-0.678,0.777
2000-03-31,547,01443,9.8,05792,-11.2,04175,15.2,05792,-14.3,01443,9.8,05306,-1.5,04175,15.2,05306,-2.4,05433,8.4,05792,25.3,-0.449,0.529,-0.431,-0.123,-0.66,0.718
2000-04-01,546,03018,8.3,05792,-11.1,05800,16.1,05792,-12.7,03018,8.3,04501,0.2,05800,16.1,05800,-4.1,03540,11.3,00722,17,-0.549,0.663,-0.183,0.146,-0.642,0.69
2000-04-02,546,01440,11.8,05792,-8.4,04261,19.6,05792,-13.7,01440,11.8,04477,2.5,04261,19.6,03927,-4.3,04024,5.5,05792,23.3,-0.437,0.448,-0.384,-0.342,-0.62,0.673
2000-04-03,545,02080,15.3,05792,-4.7,04287,23,05792,-8.5,02080,15.3,06129,5.2,04287,23,05800,-2.6,01411,7.9,05792,26.9,-0.301,0.229,-0.44,-0.29,-0.514,0.49
2000-04-04,546,04261,13.9,05792,-6.8,04125,21.2,05792,-8.1,04261,13.9,04501,5.3,04125,21.2,03730,-0.9,05559,23,05792,24.1,-0.289,0.197,-0.588,0.052,-0.581,0.457
2000-04-05,548,00073,10.5,05792,-7,04104,17.6,05792,-8.6,00073,10.5,02483,-1.8,04104,17.6,05371,-3.4,05792,43.8,00722,22.9,-0.065,0.007,-1.238,0.304,-0.685,0.778
2000-04-06,545,04339,7.5,05792,-11.6,02657,13,05792,-14.8,04339,7.5,02290,-2.7,02657,13,04501,-6.8,02319,2.8,00722,22.8,-0.719,0.85,0.045,-0.189,-0.693,0.864
2000-04-07,544,01443,8.9,05792,-11.8,19989,15.5,05792,-14.6,01443,8.9,05779,0,19989,15.5,03307,-6,01358,5.7,01346,21.7,-0.516,0.595,-0.163,-0.218,-0.592,0.652
2000-04-08,547,01443,10.8,05792,-9.2,04419,18.1,05792,-12.9,01443,10.8,00840,0.6,04419,18.1,03927,-5.1,05629,2.7,05792,15.2,-0.349,0.282,-0.563,-0.52,-0.619,0.776
2000-04-09,547,02080,12.1,05792,-7.6,05664,18.1,05792,-8.7,02080,12.1,04445,0.7,05664,18.1,03730,-3.8,01684,2.2,05792,18.8,-0.152,0.032,-1.085,-0.657,-0.679,0.853
2000-04-10,541,04175,12.2,05792,-8.2,00257,17.5,05792,-9.9,04175,12.2,00840,0.7,00257,17.5,05165,-4.7,05059,9.8,05792,16,-0.126,0.025,-1.199,-0.142,-0.714,0.817
2000-04-11,546,00257,11.3,05792,-7.4,04125,17.3,05792,-9.2,00257,11.3,04445,1.6,04125,17.3,04841,-3.8,02349,25.7,00460,22,-0.343,0.246,-0.664,-0.329,-0.666,0.674
2000-04-12,549,03777,9.3,05792,-10,06170,14.4,05792,-12.5,03777,9.3,04501,0.2,06170,14.4,07244,-1.8,01550,16.8,01346,27.5,-0.45,0.532,-0.537,0.042,-0.718,0.775
2000-04-13,546,05498,10.4,05792,-6.8,01072,15.5,05792,-10.1,05498,10.4,02483,1.2,01072,15.5,01736,-2,05059,18.9,05792,34.4,-0.432,0.458,-0.666,0.292,-0.767,0.798
2000-04-14,525,04261,15,05792,-5.6,04125,22.5,05792,-6.9,04261,15,02483,1.2,04125,22.5,02483,-0.2,04490,9.9,00722,28,-0.081,0.011,-1.119,0.458,-0.631,0.632
2000-04-15,549,06170,13.1,05792,-6.8,04125,22.2,05792,-10.8,06170,13.1,02483,3.2,04125,22.2,01605,-1.5,05349,27.9,00722,25.5,-0.438,0.375,-0.469,0.731,-0.685,0.681
2000-04-16,551,04261,13.9,05792,-4.9,04706,19.6,05792,-11.5,04261,13.9,06163,4.4,04706,19.6,05665,-2.3,01964,6.2,00722,30.4,-0.181,0.07,-0.896,0.306,-0.634,0.601
2000-04-17,546,00399,15.7,05792,-5,00880,23.7,05792,-6.5,00399,15.7,05059,4.5,00880,23.7,06163,-0.3,04704,12.8,05792,27.1,-0.585,0.526,-0.261,0.797,-0.731,0.756
2000-04-18,547,00399,15.6,05792,-5.1,00650,20,05792,-9.3,00399,15.6,02290,4.2,00650,20,02290,1.2,05158,18,00722,19.6,-0.645,0.715,-0.098,0.352,-0.7,0.765
2000-04-19,544,03158,15.8,05792,-4.9,06170,25,05792,-7.9,03158,15.8,05049,4.8,06170,25,02228,0.1,05078,21.1,03534,18.3,-0.493,0.441,-0.398,0.31,-0.696,0.547
2000-04-20,546,00102,16,05792,-1.8,04719,22.9,05792,-5.9,00102,16,05049,7.4,04719,22.9,03730,-1.5,00257,0.2,05792,14.9,-0.372,0.391,-0.171,-0.096,-0.455,0.431
2000-04-21,550,00399,19.1,05792,-1.1,03426,26,05792,-2.7,00399,19.1,02115,9.8,03426,26,02088,1.2,02023,12.3,01346,17.9,-0.247,0.153,-0.539,0.449,-0.525,0.433
2000-04-22,546,00399,21.2,05792,1.4,00856,29.3,05792,-1.6,00399,21.2,00183,9.4,00856,29.3,03730,2.1,02023,24.6,05792,18.8,-0.177,0.061,-0.634,0.29,-0.495,0.307
2000-04-23,549,00399,24,05792,2.5,00435,30.5,05792,0.5,00399,24,02115,9.1,00435,30.5,05941,4,02349,32.2,05426,21,-0.25,0.064,-0.615,1.648,-0.589,0.735
2000-04-24,549,03158,18.7,05792,-5,06086,29,05792,-6.6,03158,18.7,02290,4.7,06086,29,02290,2.3,05306,21.9,02290,20.5,-0.554,0.418,-0.361,0.904,-0.751,0.688
2000-04-25,547,01084,16.2,05792,-0.9,05664,22.5,05792,-5.3,01084,16.2,05516,6,05664,22.5,04477,0,02023,24.6,04501,15.8,-0.271,0.183,-0.565,-0.431,-0.543,0.64
2000-04-26,546,02546,20.7,05792,1.9,03777,28,05792,-0.6,02546,20.7,00183,8.2,03777,28,03730,0.7,02023,12.3,01011,17.7,-0.237,0.122,-0.612,-0.282,-0.532,0.484
2000-04-27,551,00399,21.2,05792,3.1,05717,27.6,05792,0.8,00399,21.2,00183,10.2,05717,27.6,03730,2.5,02023,12.3,05792,24.2,-0.452,0.389,-0.134,0.161,-0.522,0.406
2000-04-28,547,00399,22,05792,-0.2,03379,27.5,05792,-1.3,00399,22,01492,10.9,03379,27.5,03927,4.1,01303,12.4,05792,26.6,-0.494,0.446,-0.189,0.577,-0.599,0.59
2000-04-29,548,00399,23.1,05792,-1.2,00435,29.2,05792,-2.7,00399,23.1,01492,7.5,00435,29.2,01492,6.4,04445,59.1,02985,21.3,-0.587,0.34,-0.014,1.497,-0.622,0.879
2000-04-30,545,00399,20.7,05792,0.6,00435,29.7,05792,-1.4,00399,20.7,02115,9.2,00435,29.7,06129,5.8,02701,55.5,03821,18.5,-0.356,0.207,-0.574,0.964,-0.659,0.635
2000-05-01,548,00399,21,05792,-0.2,06086,28,05792,-1.9,00399,21,03631,9,06086,28,06129,5.8,05692,40.1,00183,21,-0.348,0.194,-0.715,0.643,-0.712,0.524
2000-05-02,549,02546,19.2,05792,0.2,00685,26.6,05792,-2.8,02546,19.2,00619,9.3,00685,26.6,03307,5.5,04557,57.5,00183,16.8,-0.227,0.099,-0.837,0.324,-0.648,0.517
2000-05-03,546,02480,19.2,05792,-0.4,04419,25.5,05792,-0.9,02480,19.2,03631,10.2,04419,25.5,06129,-0.5,01420,43.9,04931,15.5,-0.198,0.082,-0.646,-0.009,-0.514,0.372
2000-05-04,549,02522,18.5,05792,-1,03486,25.8,05792,-1.9,02522,18.5,04024,10.2,03486,25.8,05930,0,02023,29,01420,16.2,-0.331,0.269,-0.556,-0.081,-0.605,0.538
2000-05-05,551,01084,21.8,05792,-0.6,04419,26.7,05792,-2.3,01084,21.8,04024,10,04419,26.7,01207,2,04557,21,03534,15.5,-0.373,0.247,-0.475,-0.372,-0.603,0.484
2000-05-06,545,01084,21.9,05792,0.6,01590,27.7,05792,-1.1,01084,21.9,05778,11.1,01590,27.7,01207,0.7,03379,18.2,00722,19.4,-0.33,0.18,-0.535,-0.124,-0.591,0.357
