date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1885-05-16,32,05707,10.5,02290,1.6,02374,15.6,02290,-3,05707,10.5,02290,1.6,02374,15.6,02290,-3,00186,4.4,,,-0.753,0.74,-0.413,0.095,-1.032,0.824
1885-05-17,32,01003,11.9,02290,6.7,02444,17.2,02290,1.8,01003,11.9,02290,6.7,02444,17.2,02290,1.8,02522,9.6,,,-0.223,0.103,-0.479,0.642,-0.584,0.452
1885-05-18,32,04748,15.1,02290,3.1,04748,23.2,02290,0.9,04748,15.1,02290,3.1,04748,23.2,02290,0.9,02374,27,,,-0.592,0.302,-0.16,0.813,-0.755,0.509
1885-05-19,32,04748,18.7,02290,2.5,04748,26.7,02290,-1,04748,18.7,02290,2.5,04748,26.7,02290,-1,02374,7.4,,,-0.611,0.22,-0.374,0.755,-0.911,0.339
1885-05-20,32,04748,20.2,02444,6.8,04748,28,03946,-2,04748,20.2,02444,6.8,04748,28,03946,-2,00320,2.6,,,-0.385,0.106,-0.225,-0.071,-0.528,0.127
1885-05-21,32,04748,21.1,02290,8.4,04748,28.9,03946,0.2,04748,21.1,02290,8.4,04748,28.9,03946,0.2,01047,3.7,,,-0.288,0.053,-0.234,0.932,-0.508,0.251
1885-05-22,32,04748,21.7,02290,10.3,04748,30,02290,3.6,04748,21.7,02290,10.3,04748,30,02290,3.6,01580,19.1,,,-0.282,0.068,-0.324,0.776,-0.551,0.248
1885-05-23,32,04748,21.4,02532,8.4,04748,29.5,02290,4.3,04748,21.4,02532,8.4,04748,29.5,02290,4.3,02532,15.4,,,0.057,0.002,-0.686,1.491,-0.5,0.443
1885-05-24,32,04748,20.8,00186,8.9,04748,26.5,03946,3.5,04748,20.8,00186,8.9,04748,26.5,03946,3.5,04024,5.6,,,-0.071,0.004,-0.896,0.971,-0.73,0.33
1885-05-25,32,01047,15.4,01526,9.3,02928,20.7,03946,1.6,01047,15.4,01526,9.3,02928,20.7,03946,1.6,04024,12.3,,,-0.133,0.025,-0.861,0.318,-0.722,0.421
1885-05-26,32,04748,16.6,04024,10,04748,21.7,05498,2.5,04748,16.6,04024,10,04748,21.7,05498,2.5,01047,3.7,,,-0.018,0,-0.933,0.248,-0.65,0.512
1885-05-27,32,05707,18.3,02374,11.8,01580,25.4,05498,3.8,05707,18.3,02374,11.8,01580,25.4,05498,3.8,04748,4.4,,,0.123,0.024,-1.042,0.205,-0.578,0.678
1885-05-28,32,05707,20.4,04748,14.4,02532,29.4,01526,4.4,05707,20.4,04748,14.4,02532,29.4,01526,4.4,04748,32.4,,,-0.023,0.001,-0.577,0.199,-0.417,0.228
1885-05-29,32,01003,23.6,04748,16.6,02444,32.5,05440,8.1,01003,23.6,04748,16.6,02444,32.5,05440,8.1,05707,44.6,,,-0.192,0.041,-0.7,0.346,-0.677,0.242
1885-05-30,32,01684,22,04748,12.9,03946,29,04748,9.6,01684,22,04748,12.9,03946,29,04748,9.6,03946,40.2,,,0.084,0.007,-1.29,0.908,-0.83,0.63
1885-05-31,32,04104,18.3,04024,11.6,02928,22.9,19631,7,04104,18.3,04024,11.6,02928,22.9,19631,7,02290,21.5,,,0.37,0.13,-1.196,0.639,-0.464,0.642
1885-06-01,32,04748,18.4,02290,8.6,04748,23.7,19631,6,04748,18.4,02290,8.6,04748,23.7,19631,6,04748,23.3,,,-0.137,0.021,-0.872,-0.001,-0.711,0.396
1885-06-02,32,04748,18,02290,8.2,04748,25,19631,2.5,04748,18,02290,8.2,04748,25,19631,2.5,04748,15.6,,,-0.189,0.037,-0.627,-0.203,-0.588,0.27
1885-06-03,32,00919,16.6,02290,10.6,02532,25.7,03946,0.1,00919,16.6,02290,10.6,02532,25.7,03946,0.1,04748,34.6,,,-0.504,0.415,-0.261,-0.281,-0.656,0.555
1885-06-04,32,05707,21.5,04748,12.9,02532,29.8,02444,3,05707,21.5,04748,12.9,02532,29.8,02444,3,00186,0,,,-0.469,0.219,-0.22,-0.065,-0.609,0.246
1885-06-05,32,03126,23.7,04748,13.6,02532,32.2,01526,7.5,03126,23.7,04748,13.6,02532,32.2,01526,7.5,02290,10.3,,,-0.319,0.092,-0.253,0.052,-0.489,0.114
1885-06-06,32,05707,25.2,04748,14.6,00919,32.3,04748,6.9,05707,25.2,04748,14.6,00919,32.3,04748,6.9,00186,20.3,,,0.061,0.003,-1.126,0.787,-0.737,0.407
1885-06-07,32,05707,24.7,04748,15.9,02532,33.2,04748,9.7,05707,24.7,04748,15.9,02532,33.2,04748,9.7,01691,10.2,,,0.107,0.01,-1.211,0.539,-0.729,0.498
1885-06-08,32,01047,25.5,04748,16,02532,33.8,19631,9.5,01047,25.5,04748,16,02532,33.8,19631,9.5,03946,21.9,,,0.19,0.023,-1.453,0.885,-0.829,0.538
1885-06-09,32,01047,25.5,02374,12.9,01684,32.3,04748,9,01047,25.5,02374,12.9,01684,32.3,04748,9,00853,3.2,,,-0.033,0.001,-1.775,1.374,-1.3,0.72
1885-06-10,32,04104,18.7,02374,10.3,02928,28.7,19631,1,04104,18.7,02374,10.3,02928,28.7,19631,1,02290,15.1,,,0.443,0.142,-1.374,0.487,-0.496,0.645
1885-06-11,32,04748,16.9,02290,6.3,04748,23.2,19631,0,04748,16.9,02290,6.3,04748,23.2,19631,0,04748,9.6,,,-0.452,0.175,-1.056,0.254,-1.166,0.536
1885-06-12,32,05707,16.9,03946,9.1,02532,22.7,03946,-0.3,05707,16.9,03946,9.1,02532,22.7,03946,-0.3,04748,4.8,,,-0.435,0.193,-0.696,-0.163,-0.882,0.454
1885-06-13,32,05707,20.8,02290,12.9,00284,27.9,03946,1.4,05707,20.8,02290,12.9,00284,27.9,03946,1.4,04748,14.2,,,-0.512,0.29,-0.69,0.177,-0.979,0.489
1885-06-14,32,19631,24,04748,15.3,01526,33.4,03946,5.3,19631,24,04748,15.3,01526,33.4,03946,5.3,01691,5.2,,,-0.132,0.012,-1.039,0.543,-0.854,0.303
1885-06-15,32,01047,24.8,04748,12.9,00402,31.8,04748,8.4,01047,24.8,04748,12.9,00402,31.8,04748,8.4,01425,13,,,0.13,0.009,-1.456,1.401,-0.928,0.546
1885-06-16,32,04104,21.9,04748,9.6,00231,27.4,04748,5.9,04104,21.9,04748,9.6,00231,27.4,04748,5.9,02290,57,,,0.672,0.156,-2.074,0.319,-0.716,0.737
1885-06-17,32,04104,21.3,04748,10.5,04104,27.9,02374,3.9,04104,21.3,04748,10.5,04104,27.9,02374,3.9,01425,64,,,0.537,0.135,-1.729,0.357,-0.627,0.67
1885-06-18,32,04104,19.6,04024,9.5,01684,27.5,19631,6,04104,19.6,04024,9.5,01684,27.5,19631,6,04748,9.8,,,0.379,0.09,-1.569,1.244,-0.743,0.755
1885-06-19,32,00919,18.7,04748,11.8,02928,24.6,03946,5.2,00919,18.7,04748,11.8,02928,24.6,03946,5.2,01691,16.5,,,-0.22,0.067,-0.857,0.031,-0.787,0.492
1885-06-20,32,01047,21.6,02374,12.8,01684,26,04024,7,01047,21.6,02374,12.8,01684,26,04024,7,00402,11.5,,,-0.003,0,-1.082,1.13,-0.796,0.676
1885-06-21,32,02928,15.7,02290,9.6,02928,24.7,02290,5.4,02928,15.7,02290,9.6,02928,24.7,02290,5.4,03383,19.3,,,-0.223,0.086,-0.493,0.865,-0.609,0.556
1885-06-22,32,01047,13.8,02290,5.2,02928,18.9,02290,2.9,01047,13.8,02290,5.2,02928,18.9,02290,2.9,00231,3.3,,,-0.7,0.573,-0.654,0.323,-1.154,0.759
1885-06-23,32,01047,17.2,02290,10.1,00919,24.5,03946,2.8,01047,17.2,02290,10.1,00919,24.5,03946,2.8,04748,12.2,,,-0.615,0.456,-0.25,-0.112,-0.772,0.506
1885-06-24,32,05707,22.2,04748,11.1,02532,30.6,03946,3.1,05707,22.2,04748,11.1,02532,30.6,03946,3.1,19631,2.1,,,-0.384,0.118,-0.702,0.274,-0.865,0.264
1885-06-25,32,01047,25.5,04748,16,03126,32.7,04748,7,01047,25.5,04748,16,03126,32.7,04748,7,01691,40.4,,,-0.481,0.222,-0.483,0.514,-0.836,0.346
1885-06-26,32,01047,26.7,02374,17.1,00402,32.8,04748,11.3,01047,26.7,02374,17.1,00402,32.8,04748,11.3,02532,27.6,,,-0.017,0,-1.312,1.074,-0.957,0.643
1885-06-27,32,05707,24.3,02374,14.7,00284,31.5,19631,11,05707,24.3,02374,14.7,00284,31.5,19631,11,04748,15.4,,,0.217,0.028,-1.912,0.931,-1.108,0.841
1885-06-28,32,05707,24.4,02374,15,00919,30.1,02374,8,05707,24.4,02374,15,00919,30.1,02374,8,02522,98.5,,,0.145,0.011,-1.923,0.589,-1.163,0.749
1885-06-29,32,01047,25,04748,13.4,01003,31.8,05498,7.7,01047,25,04748,13.4,01003,31.8,05498,7.7,04024,38.4,,,-0.048,0.001,-1.353,1.222,-1.026,0.468
1885-06-30,32,01047,25,04748,13.3,01684,31.6,04748,8.3,01047,25,04748,13.3,01684,31.6,04748,8.3,03383,73.4,,,0.029,0,-1.551,1.855,-1.124,0.703
1885-07-01,31,01047,20.1,02532,12,04024,24.5,04748,8.3,01047,20.1,02532,12,04024,24.5,04748,8.3,05498,36,,,-0.114,0.01,-1.092,1.567,-0.935,0.777
1885-07-02,31,01047,17.1,02290,11.3,04104,21.7,02374,7,01047,17.1,02290,11.3,04104,21.7,02374,7,01691,14.4,,,-0.34,0.277,-0.426,0.529,-0.655,0.56
1885-07-03,31,04104,19.3,03946,14.4,00919,25.1,02522,9,04104,19.3,03946,14.4,00919,25.1,02522,9,02522,31.2,,,-0.119,0.038,-0.658,0.177,-0.563,0.468
1885-07-04,31,01047,21.7,01526,15.9,04104,26.6,00320,7.9,01047,21.7,01526,15.9,04104,26.6,00320,7.9,01580,36.5,,,-0.097,0.017,-0.516,0.928,-0.497,0.578
1885-07-05,31,01047,20.4,02290,14.7,04104,25.2,03946,9.5,01047,20.4,02290,14.7,04104,25.2,03946,9.5,01003,25.8,,,-0.087,0.017,-0.534,0.846,-0.494,0.61
1885-07-06,31,03126,19.8,02290,11.3,03383,27.2,03946,7.9,03126,19.8,02290,11.3,03383,27.2,03946,7.9,02444,40.9,,,-0.606,0.601,-0.358,0.495,-0.874,0.759
1885-07-07,31,01047,21.2,02290,13.8,00919,27,03946,8.7,01047,21.2,02290,13.8,00919,27,03946,8.7,02444,2.3,,,-0.448,0.349,-0.625,0.334,-0.88,0.603
1885-07-08,31,01047,21.9,02290,16.2,02532,31.7,03946,8.5,01047,21.9,02290,16.2,02532,31.7,03946,8.5,02444,2.6,,,-0.418,0.347,-0.461,0.304,-0.741,0.511
1885-07-09,31,01047,22.8,02374,17.8,02532,31.2,00320,9.4,01047,22.8,02374,17.8,02532,31.2,00320,9.4,02532,1.8,,,-0.272,0.119,-0.804,0.502,-0.833,0.518
1885-07-10,31,05707,24.1,02290,17.9,02532,33.5,03946,8.4,05707,24.1,02290,17.9,02532,33.5,03946,8.4,00186,2.5,,,-0.384,0.214,-0.794,0.202,-0.919,0.558
1885-07-11,31,01425,23.2,02290,18.5,01526,31.4,03946,9.4,01425,23.2,02290,18.5,01526,31.4,03946,9.4,00320,13.5,,,-0.353,0.269,-0.31,-0.166,-0.545,0.42
1885-07-12,31,00919,24.6,00320,19.4,03126,32.5,03946,9.5,00919,24.6,00320,19.4,03126,32.5,03946,9.5,02522,29.8,,,-0.263,0.149,-0.468,-0.03,-0.568,0.363
1885-07-13,31,01047,24.7,02374,15.3,00402,31.5,03946,10.9,01047,24.7,02374,15.3,00402,31.5,03946,10.9,02522,35.4,,,0.096,0.01,-1.12,1.012,-0.707,0.663
1885-07-14,31,04104,23.7,02374,14.6,04104,29.9,02374,10,04104,23.7,02374,14.6,04104,29.9,02374,10,03383,35.4,,,0.003,0,-1.353,1.298,-0.972,0.761
1885-07-15,31,04104,19.5,02290,14.5,04024,26.9,02374,9.5,04104,19.5,02290,14.5,04024,26.9,02374,9.5,02374,8.4,,,-0.237,0.135,-0.657,0.37,-0.692,0.524
1885-07-16,31,02522,20.6,03946,16.4,02532,27.5,04748,10.2,02522,20.6,03946,16.4,02532,27.5,04748,10.2,04024,8.7,,,-0.179,0.105,-0.592,0.294,-0.588,0.526
1885-07-17,31,01047,21.9,02374,14,00284,26.1,19631,9.5,01047,21.9,02374,14,00284,26.1,19631,9.5,02444,1,,,0.183,0.039,-1.253,0.964,-0.703,0.802
1885-07-18,31,04104,21.1,01526,14.8,00320,26.8,19631,8,04104,21.1,01526,14.8,00320,26.8,19631,8,02290,15.5,,,0.129,0.03,-0.786,0.43,-0.415,0.437
1885-07-19,31,01047,22.7,01526,16.4,02532,31.6,03946,7.6,01047,22.7,01526,16.4,02532,31.6,03946,7.6,00231,7.8,,,-0.136,0.029,-0.792,0.746,-0.706,0.5
1885-07-20,31,01047,23.8,02374,16.1,01684,30,01580,10.8,01047,23.8,02374,16.1,01684,30,01580,10.8,00402,7.2,,,-0.264,0.084,-1.202,0.884,-1.111,0.792
1885-07-21,31,02522,20.7,02444,14,02928,29,19631,5,02522,20.7,02444,14,02928,29,19631,5,02444,3.6,,,0.183,0.032,-1.179,0.358,-0.614,0.527
1885-07-22,31,04104,17.6,03946,10.6,04104,25.9,01526,4,04104,17.6,03946,10.6,04104,25.9,01526,4,00186,0,,,-0.227,0.079,-0.599,-0.012,-0.619,0.321
1885-07-23,31,01003,18.3,01526,11.1,02532,23.6,01526,3.8,01003,18.3,01526,11.1,02532,23.6,01526,3.8,03126,1.1,,,-0.262,0.092,-0.675,0.344,-0.727,0.318
1885-07-24,31,02522,18,03946,12.2,00919,23.8,03946,3.8,02522,18,03946,12.2,00919,23.8,03946,3.8,02928,9.9,,,-0.205,0.063,-0.691,0.059,-0.663,0.355
1885-07-25,31,05498,19.5,02290,12.6,02532,25.2,02290,8.3,05498,19.5,02290,12.6,02532,25.2,02290,8.3,01684,9.6,,,-0.478,0.266,-0.506,-0.685,-0.764,0.752
1885-07-26,31,05707,20.3,03946,11.9,00919,26.5,03946,5.5,05707,20.3,03946,11.9,00919,26.5,03946,5.5,02444,2.2,,,-0.281,0.084,-0.673,-0.642,-0.679,0.627
1885-07-27,31,05707,21.3,02290,14.8,00919,27.5,00320,7.1,05707,21.3,02290,14.8,00919,27.5,00320,7.1,01684,1.7,,,-0.3,0.091,-0.998,-0.411,-0.927,0.731
1885-07-28,31,02522,18.4,03946,13.5,00919,23.3,03946,7.5,02522,18.4,03946,13.5,00919,23.3,03946,7.5,02928,3.2,,,-0.101,0.025,-0.502,0.013,-0.431,0.289
1885-07-29,31,05707,18.9,01526,12.1,01580,24.2,19631,5.5,05707,18.9,01526,12.1,01580,24.2,19631,5.5,01684,1.8,,,-0.241,0.094,-0.565,0.565,-0.649,0.359
1885-07-30,31,04104,17.5,03946,13.8,05498,28.5,04748,8.1,04104,17.5,03946,13.8,05498,28.5,04748,8.1,01684,6,,,-0.102,0.037,-0.285,0.209,-0.303,0.154
1885-07-31,31,01425,18,02290,14.1,02374,24.5,19631,6.5,01425,18,02290,14.1,02374,24.5,19631,6.5,04024,7.7,,,-0.309,0.269,-0.266,-0.008,-0.482,0.357
1885-08-01,31,04104,18.2,04024,12.8,01580,25.5,01526,6.8,04104,18.2,04024,12.8,01580,25.5,01526,6.8,01003,20.8,,,-0.034,0.002,-0.691,-0.076,-0.482,0.436
1885-08-02,31,04104,18.2,00853,14.4,01526,25,00320,7.1,04104,18.2,00853,14.4,01526,25,00320,7.1,00853,5.5,,,-0.091,0.027,-0.296,-0.196,-0.272,0.268
1885-08-03,31,05707,20.6,02374,15.2,01580,27.4,00320,8.1,05707,20.6,02374,15.2,01580,27.4,00320,8.1,05440,5.1,,,0.009,0,-0.914,-0.038,-0.588,0.727
1885-08-04,31,00919,21.8,02374,14,02532,29.8,03946,10,00919,21.8,02374,14,02532,29.8,03946,10,02522,28.5,,,0.207,0.035,-1.561,0.094,-0.823,0.866
1885-08-05,31,04104,21.2,02290,16.8,01003,29,02374,9.2,04104,21.2,02290,16.8,01003,29,02374,9.2,02532,39.6,,,-0.096,0.022,-0.776,0.502,-0.638,0.588
1885-08-06,31,05707,23,03946,17.4,01580,29.1,03946,9.8,05707,23,03946,17.4,01580,29.1,03946,9.8,04024,21.7,,,-0.034,0.002,-0.747,0.355,-0.547,0.417
1885-08-07,31,05707,21,02290,15.9,01684,28.2,04748,10.8,05707,21,02290,15.9,01684,28.2,04748,10.8,00402,23.2,,,-0.182,0.066,-0.807,0.349,-0.735,0.538
1885-08-08,31,05707,18.3,02290,12.5,01960,24.8,03946,7.8,05707,18.3,02290,12.5,01960,24.8,03946,7.8,00402,9.1,,,-0.259,0.134,-0.886,0.547,-0.877,0.734
1885-08-09,31,00919,17.9,01526,13.7,00919,24.6,19631,7.5,00919,17.9,01526,13.7,00919,24.6,19631,7.5,00402,0.4,,,-0.191,0.087,-0.604,0.078,-0.592,0.433
1885-08-10,31,00919,21.4,03946,15.1,00919,30,01526,4.6,00919,21.4,03946,15.1,00919,30,01526,4.6,01425,1.7,,,-0.235,0.078,-0.101,-0.652,-0.257,0.362
1885-08-11,31,01047,23.1,02374,16.2,01684,29.2,19631,9.5,01047,23.1,02374,16.2,01684,29.2,19631,9.5,00231,5.9,,,0.217,0.099,-0.663,0.737,-0.267,0.624
1885-08-12,31,01047,21,00186,16.9,02928,28.2,01580,9.9,01047,21,00186,16.9,02928,28.2,01580,9.9,02290,6.4,,,-0.023,0.001,-0.721,0.763,-0.547,0.696
1885-08-13,31,01047,22.5,01526,13,01684,27,19631,3.5,01047,22.5,01526,13,01684,27,19631,3.5,02374,0.9,,,0.135,0.013,-1.108,1.593,-0.699,0.708
1885-08-14,31,04104,16.4,01526,10.6,03946,24.2,19631,2,04104,16.4,01526,10.6,03946,24.2,19631,2,04024,4.7,,,0.12,0.028,-0.719,0.569,-0.389,0.46
1885-08-15,31,05707,15.3,01526,8.4,05707,22.2,01526,0.8,05707,15.3,01526,8.4,05707,22.2,01526,0.8,02374,0.7,,,-0.047,0.003,-0.451,0.47,-0.375,0.152
1885-08-16,31,05707,16.3,02444,10.2,01580,24,01526,0.8,05707,16.3,02444,10.2,01580,24,01526,0.8,02374,5.5,,,-0.039,0.002,-0.402,-0.088,-0.297,0.116
1885-08-17,31,05707,18.3,00402,11.7,01580,25.4,03946,1.6,05707,18.3,00402,11.7,01580,25.4,03946,1.6,03383,11.1,,,0.014,0,-1.046,-0.133,-0.664,0.641
1885-08-18,31,01425,15.6,02290,9.3,03946,22.4,01047,6.7,01425,15.6,02290,9.3,03946,22.4,01047,6.7,00320,18.5,,,-0.171,0.05,-0.877,-0.133,-0.738,0.696
1885-08-19,31,01425,14.9,02290,8.4,01425,19.5,02290,5.3,01425,14.9,02290,8.4,01425,19.5,02290,5.3,00186,18,,,-0.374,0.333,-0.482,-0.014,-0.689,0.578
1885-08-20,31,01425,14.6,00320,10.5,01684,20,05440,5.1,01425,14.6,00320,10.5,01684,20,05440,5.1,02532,27.6,,,-0.263,0.202,-0.445,0.18,-0.568,0.413
1885-08-21,31,02522,14.1,00320,10.4,01580,19.8,03946,5.9,02522,14.1,00320,10.4,01580,19.8,03946,5.9,05498,9,,,-0.158,0.074,-0.313,-0.016,-0.363,0.205
1885-08-22,31,01047,14.2,02290,9.4,01580,20.5,03946,5.6,01047,14.2,02290,9.4,01580,20.5,03946,5.6,00186,13.3,,,-0.254,0.228,-0.542,0.15,-0.62,0.615
1885-08-23,31,02522,16.1,02290,9.8,02522,21.2,03946,4.8,02522,16.1,02290,9.8,02522,21.2,03946,4.8,00402,19.1,,,-0.31,0.242,-0.494,-0.138,-0.625,0.584
1885-08-24,31,02578,15.4,01526,10.1,01580,21.4,01526,6.6,02578,15.4,01526,10.1,01580,21.4,01526,6.6,01047,13,,,-0.287,0.217,-0.24,-0.048,-0.441,0.295
1885-08-25,31,00919,14.8,01526,10.8,01580,23.9,05440,4.5,00919,14.8,01526,10.8,01580,23.9,05440,4.5,02374,0.2,,,-0.143,0.078,-0.246,0.186,-0.317,0.174
1885-08-26,31,01580,16.3,01526,10.6,01580,26.2,03946,3.2,01580,16.3,01526,10.6,01580,26.2,03946,3.2,01580,3.6,,,0.115,0.021,-0.817,-0.071,-0.416,0.51
1885-08-27,31,02522,17.5,01526,10.9,03383,23.4,04748,5.4,02522,17.5,01526,10.9,03383,23.4,04748,5.4,00284,20.1,,,0.338,0.15,-0.99,0.346,-0.335,0.624
1885-08-28,31,03383,16.8,02374,9.8,03383,22.4,00402,4,03383,16.8,02374,9.8,03383,22.4,00402,4,02522,19.4,,,0.409,0.192,-1.128,0.306,-0.351,0.736
1885-08-29,31,03383,17,02374,10.5,00284,21.9,00402,3.5,03383,17,02374,10.5,00284,21.9,00402,3.5,05498,52.6,,,0.344,0.177,-0.962,0.453,-0.317,0.685
1885-08-30,31,03383,15.8,02374,10,03383,22,02374,5,03383,15.8,02374,10,03383,22,02374,5,02290,8,,,0.131,0.036,-0.304,-0.087,-0.063,0.146
1885-08-31,31,01580,13.9,00186,9.8,01580,21,05440,5.3,01580,13.9,00186,9.8,01580,21,05440,5.3,02290,6,,,-0.119,0.042,-0.726,0.188,-0.608,0.628
1885-09-01,30,01580,13,02532,8.8,01580,18,19631,-1,01580,13,02532,8.8,01580,18,19631,-1,02290,8.4,,,-0.151,0.075,-0.341,0.001,-0.375,0.241
1885-09-02,31,00919,12.9,01526,7.1,01580,20,01526,-1.2,00919,12.9,01526,7.1,01580,20,01526,-1.2,02522,8.6,,,-0.132,0.03,-0.431,-0.022,-0.413,0.172
1885-09-03,31,00919,18,00320,12.1,01580,25.4,02444,1.5,00919,18,00320,12.1,01580,25.4,02444,1.5,01526,8.8,,,-0.026,0.001,-0.346,-0.844,-0.197,0.553
1885-09-04,31,05707,19.2,04024,14.1,04104,25.4,04748,10.9,05707,19.2,04024,14.1,04104,25.4,04748,10.9,02374,18.5,,,-0.115,0.034,-0.53,0.388,-0.488,0.332
1885-09-05,31,02928,16.5,02290,9.3,02928,24,02290,7.6,02928,16.5,02290,9.3,02928,24,02290,7.6,00231,8.1,,,-0.474,0.544,-0.144,0.294,-0.588,0.616
1885-09-06,31,05498,17.6,02290,12.9,00284,22.7,03946,8.1,05498,17.6,02290,12.9,00284,22.7,03946,8.1,02522,20.2,,,-0.172,0.086,-0.546,0.064,-0.535,0.43
1885-09-07,31,01003,18.6,02374,13.6,05440,24.1,02374,8.8,01003,18.6,02374,13.6,05440,24.1,02374,8.8,02290,19.9,,,0.056,0.009,-0.567,0.778,-0.368,0.683
1885-09-08,31,01003,18.1,02290,9.9,03126,23.3,02290,8,01003,18.1,02290,9.9,03126,23.3,02290,8,01684,12.4,,,-0.546,0.494,-0.302,0.647,-0.788,0.734
1885-09-09,31,02928,15.7,02290,10,02928,21.8,02290,7.3,02928,15.7,02290,10,02928,21.8,02290,7.3,02374,12,,,-0.244,0.14,-0.538,0.759,-0.648,0.666
1885-09-10,31,04104,12.6,02290,8.3,02928,18.4,02290,4.7,04104,12.6,02290,8.3,02928,18.4,02290,4.7,01003,16.6,,,-0.246,0.326,-0.29,0.123,-0.444,0.492
1885-09-11,31,01003,11.8,02290,9.3,05440,19,00402,3.8,01003,11.8,02290,9.3,05440,19,00402,3.8,05498,14.3,,,-0.091,0.053,-0.269,0.203,-0.281,0.246
1885-09-12,31,02578,13,02290,5.7,00919,17.5,02290,5,02578,13,02290,5.7,00919,17.5,02290,5,02374,16.3,,,-0.621,0.738,-0.121,-0.317,-0.679,0.852
1885-09-13,31,02522,15.8,02290,11.1,02522,20,02290,4,02522,15.8,02290,11.1,02522,20,02290,4,04104,3.7,,,-0.372,0.383,-0.387,-0.177,-0.614,0.66
1885-09-14,31,00919,17.8,04024,13.1,01580,23.2,03383,7,00919,17.8,04024,13.1,01580,23.2,03383,7,02374,12.4,,,0.01,0,-0.435,-0.13,-0.267,0.42
1885-09-15,31,03126,20.3,02444,16,03126,28.7,02444,8,03126,20.3,02444,16,03126,28.7,02444,8,00186,0,,,0.139,0.056,-0.062,0.203,0.084,0.097
1885-09-16,31,01003,21.2,02374,16.1,02532,30.3,05707,10.2,01003,21.2,02374,16.1,02532,30.3,05707,10.2,02374,18.1,,,0.24,0.123,-0.346,0.507,-0.021,0.334
1885-09-17,31,01047,22.2,02374,11.6,03126,30.3,01526,9.2,01047,22.2,02374,11.6,03126,30.3,01526,9.2,00186,11.2,,,0.392,0.133,-0.972,0.838,-0.302,0.5
1885-09-18,31,01684,21.3,02374,10.2,02928,29.4,02374,8,01684,21.3,02374,10.2,02928,29.4,02374,8,04024,8.8,,,0.333,0.075,-1.488,1.417,-0.738,0.803
1885-09-19,31,04104,17.2,02374,11.6,03383,22.9,02374,5.9,04104,17.2,02374,11.6,03383,22.9,02374,5.9,00231,0.9,,,0.288,0.153,-0.93,0.362,-0.346,0.734
1885-09-20,31,03383,16.7,02578,12.5,00231,22.2,00402,9,03383,16.7,02578,12.5,00231,22.2,00402,9,02374,1,,,0.117,0.038,-0.746,0.359,-0.396,0.594
1885-09-21,31,01047,18,04024,12.1,01580,22.5,19631,4,01047,18,04024,12.1,01580,22.5,19631,4,00186,2.4,,,0.068,0.006,-1.185,0.63,-0.752,0.719
1885-09-22,31,04104,16.1,02444,9.5,02928,22,19631,3,04104,16.1,02444,9.5,02928,22,19631,3,02444,0.2,,,0.193,0.052,-0.632,-0.004,-0.221,0.295
1885-09-23,31,01003,17.4,02374,11.7,01526,25.6,01526,1.6,01003,17.4,02374,11.7,01526,25.6,01526,1.6,02522,22.9,,,0.061,0.007,-0.517,0.397,-0.305,0.204
1885-09-24,31,02290,16.6,04024,9.6,04104,25.4,04024,6.5,02290,16.6,04024,9.6,04104,25.4,04024,6.5,03383,27,,,0.614,0.439,-0.944,0.577,-0.045,0.837
1885-09-25,31,04104,11.8,02290,5.8,02290,16.3,02290,3,04104,11.8,02290,5.8,02290,16.3,02290,3,00231,18.3,,,-0.148,0.074,-0.547,0.341,-0.53,0.466
1885-09-26,31,05707,9.4,02290,3.6,02532,16.8,02290,1.5,05707,9.4,02290,3.6,02532,16.8,02290,1.5,02522,17.3,,,-0.402,0.439,-0.528,0.287,-0.768,0.722
1885-09-27,31,01047,10.1,02290,6.2,01580,13.7,02290,3.4,01047,10.1,02290,6.2,01580,13.7,02290,3.4,00231,25.6,,,-0.214,0.289,-0.338,0.285,-0.455,0.61
1885-09-28,31,04024,9.7,02290,1.1,01580,13.7,02290,-2,04024,9.7,02290,1.1,01580,13.7,02290,-2,03383,20.2,,,-0.688,0.76,-0.312,0.335,-0.915,0.846
1885-09-29,31,00402,10,02290,0.9,01425,14,02290,-2.2,00402,10,02290,0.9,01425,14,02290,-2.2,01003,12,,,-0.848,0.815,-0.135,0.004,-0.937,0.824
1885-09-30,31,02522,14.9,03946,8,03126,16.8,02290,0.6,02522,14.9,03946,8,03126,16.8,02290,0.6,02522,26.9,,,-0.406,0.229,-0.347,-0.804,-0.58,0.797
1885-10-01,31,01047,13.7,02290,9.5,04104,20.3,02290,4.5,01047,13.7,02290,9.5,04104,20.3,02290,4.5,03946,15.6,,,-0.185,0.12,-0.318,0.659,-0.437,0.649
1885-10-02,31,00919,11.2,02290,4.8,02928,18.2,02290,2,00919,11.2,02290,4.8,02928,18.2,02290,2,02374,7.1,,,-0.574,0.712,-0.234,-0.019,-0.726,0.767
1885-10-03,31,01047,12.4,02290,7.9,00402,15.7,03383,2.2,01047,12.4,02290,7.9,00402,15.7,03383,2.2,19631,7.5,,,-0.385,0.509,-0.166,0.115,-0.501,0.547
