date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1926-05-14,58,00164,13.9,05792,-2.8,00164,19.3,05792,-5.2,00164,13.9,00098,6,00164,19.3,03088,-0.5,01358,14.6,,,-0.485,0.618,-0.544,0.744,-0.656,0.848
1926-05-15,58,04125,14.2,05792,-1.4,04125,25.2,05792,-4,04125,14.2,00098,4.7,04125,25.2,02374,2,00098,22.7,,,-0.266,0.169,-1.12,1.284,-0.609,0.909
1926-05-16,58,00880,19.4,05792,-3,00880,25.4,05792,-5.2,00880,19.4,00098,3.1,00880,25.4,00098,2,03044,45.8,,,-0.271,0.099,-1.241,1.832,-0.666,0.768
1926-05-17,58,00880,17.3,05792,-4.9,00880,23.1,05792,-7.6,00880,17.3,00098,1.9,00880,23.1,00098,0.9,03730,16.2,,,-0.439,0.348,-0.726,1.54,-0.686,0.857
1926-05-18,58,00164,11.6,05792,-5.8,00164,17,05792,-7.8,00164,11.6,00098,3,00164,17,02290,0.1,02290,10,,,-0.557,0.804,-0.183,0.625,-0.627,0.909
1926-05-19,58,04625,13.7,05792,-5.4,04625,18.9,05792,-8.2,04625,13.7,02290,3.4,04625,18.9,01891,-0.2,03946,13,,,-0.596,0.811,-0.016,0.652,-0.623,0.906
1926-05-20,58,04625,15,05792,-3.6,05761,21.8,05792,-7.8,04625,15,02290,8.3,05761,21.8,01891,0.7,02374,2.2,,,-0.558,0.872,-0.049,0.116,-0.575,0.876
1926-05-21,58,04625,16.7,05792,-3.4,00186,23,05792,-5.7,04625,16.7,02290,9.3,00186,23,03730,0.8,05282,10.4,,,-0.613,0.839,-0.202,-0.122,-0.663,0.857
1926-05-22,58,03404,16.6,05792,-4.6,02629,23.5,05792,-5.9,03404,16.6,04024,9.3,02629,23.5,03730,1.8,03946,39.9,,,-0.595,0.759,-0.38,-0.485,-0.679,0.865
1926-05-23,58,00880,14.1,05792,-3.7,03044,22.6,05792,-5.3,00880,14.1,00098,6.4,03044,22.6,00098,4.5,01358,35.2,,,-0.51,0.763,-0.566,0.254,-0.67,0.909
1926-05-24,58,03383,13.2,05792,-3.8,00164,19.7,05792,-4.7,03383,13.2,00098,4,00164,19.7,00098,2.2,00722,17.7,,,-0.498,0.687,-0.425,0.438,-0.626,0.799
1926-05-25,58,02522,14.6,05792,-4.8,01425,21.9,05792,-5.9,02522,14.6,00098,5.6,01425,21.9,03088,0,00722,10.6,,,-0.573,0.682,-0.582,0.072,-0.731,0.784
1926-05-26,58,15964,16.7,05792,-2,05099,22.9,05792,-9.1,15964,16.7,00098,9.8,05099,22.9,03730,0.8,00880,3.6,,,-0.508,0.673,-0.64,-0.196,-0.672,0.849
1926-05-27,58,05099,18.9,05792,-1.4,05099,26,05792,-4.2,05099,18.9,04024,11.7,05099,26,01006,3,03730,5.8,,,-0.521,0.63,-0.58,-0.783,-0.649,0.914
1926-05-28,58,00164,18.2,05792,-1.4,05761,27.3,05792,-2.3,00164,18.2,00098,10.4,05761,27.3,01762,4.4,05498,25,,,-0.572,0.79,-0.441,0.457,-0.705,0.895
1926-05-29,58,00948,15.8,05792,-1.8,05349,21.3,05792,-2.4,00948,15.8,00098,9.1,05349,21.3,05349,5.6,04125,44.5,,,-0.565,0.88,-0.38,0.146,-0.672,0.94
1926-05-30,58,00948,18.2,05792,-0.2,03126,23.3,05792,-3,00948,18.2,03730,11.3,03126,23.3,03730,6.9,03044,28.2,,,-0.549,0.756,-0.472,0.372,-0.688,0.86
1926-05-31,58,00402,18.8,05792,-2.2,05761,24.2,05792,-5.4,00402,18.8,02290,8.4,05761,24.2,02290,4,02225,41.7,,,-0.616,0.68,-0.447,1.062,-0.772,0.909
1926-06-01,59,00402,14.8,05792,-5.6,04625,20.7,05792,-7.4,00402,14.8,00098,7.9,04625,20.7,02290,3.2,00880,8.3,,,-0.638,0.873,-0.295,0.295,-0.728,0.916
1926-06-02,59,03790,16.8,05792,-2.3,01425,23.1,05792,-7.8,03790,16.8,00098,9.9,01425,23.1,03730,0.8,04933,14.4,,,-0.595,0.861,-0.206,-0.071,-0.648,0.879
1926-06-03,59,03790,15.7,05792,-6.2,03044,21.2,05792,-7.1,03790,15.7,02290,4.2,03044,21.2,02290,3.5,03730,70,,,-0.683,0.829,0.125,-0.296,-0.639,0.848
1926-06-04,59,00880,17.2,05792,-5.1,03015,23,05792,-7.4,00880,17.2,02290,4,03015,23,02290,0.6,03730,72.2,,,-0.733,0.831,0.17,0.423,-0.704,0.87
1926-06-05,59,00164,17.3,05792,-3.2,01425,22.3,05792,-5,00164,17.3,00098,10.1,01425,22.3,03730,3.8,02225,56,,,-0.604,0.89,-0.343,0.134,-0.701,0.934
1926-06-06,59,00164,18.7,05792,-1.8,00164,25.5,05792,-3,00164,18.7,00098,7.8,00164,25.5,05498,5.4,05792,31.6,,,-0.647,0.779,0.093,0.341,-0.634,0.806
1926-06-07,59,00691,19.3,05792,-3.8,03790,24.5,05792,-4.4,00691,19.3,02290,9.3,03790,24.5,02290,5.5,03404,34.1,,,-0.733,0.863,0.19,-0.358,-0.668,0.89
1926-06-08,59,03088,18.1,05792,-2.2,03088,23.5,05792,-3.6,03088,18.1,00098,9.9,03088,23.5,02290,7.5,02393,25.5,,,-0.642,0.932,0.053,0.033,-0.629,0.933
1926-06-09,59,02522,17.6,05792,-0.4,03088,23.5,05792,-1.9,02522,17.6,00098,10.6,03088,23.5,02290,6.6,02629,15.5,,,-0.595,0.894,-0.25,-0.137,-0.656,0.925
1926-06-10,59,04024,16.3,05792,-1.5,00880,23.9,05792,-4.7,04024,16.3,00098,9,00880,23.9,02290,6.1,05732,12.2,,,-0.572,0.88,-0.128,0.201,-0.613,0.896
1926-06-11,59,02374,16.2,05792,-1.4,03383,21.1,05792,-4.6,02374,16.2,00098,7.1,03383,21.1,00098,6.1,02578,29.5,,,-0.525,0.776,-0.294,0.272,-0.614,0.827
1926-06-12,59,04625,17.5,05792,2.1,03730,24.2,05792,-1.1,04625,17.5,00098,10.6,03730,24.2,03730,5.9,04933,16.4,,,-0.486,0.721,-0.427,-0.064,-0.598,0.806
1926-06-13,59,00880,18.8,05792,0.8,04125,27.1,05792,-2.4,00880,18.8,00098,9.1,04125,27.1,00098,5.6,02225,44.5,,,-0.49,0.657,-0.29,0.885,-0.601,0.898
1926-06-14,59,03126,16.4,05792,-4.7,03126,21.9,05792,-5,03126,16.4,02290,6.8,03126,21.9,03088,2.5,03015,48.6,,,-0.686,0.883,-0.119,-0.027,-0.717,0.888
1926-06-15,59,02522,15.5,05792,-4.7,01425,20.7,05792,-5.6,02522,15.5,02290,7.2,01425,20.7,02290,5.2,02225,48.5,,,-0.659,0.9,-0.174,-0.432,-0.69,0.954
1926-06-16,59,00164,18.5,05792,-3.4,04625,24.4,05792,-5.6,00164,18.5,02290,9.8,04625,24.4,03730,6.1,00880,36.4,,,-0.674,0.864,0.003,0.019,-0.674,0.864
1926-06-17,59,00164,16.4,05792,-1.1,01762,22.4,05792,-3.2,00164,16.4,00098,9.3,01762,22.4,00098,7.6,02444,36.2,,,-0.545,0.846,-0.417,0.27,-0.667,0.932
1926-06-18,59,04625,16.8,05792,-3.4,02374,20.6,05792,-5.4,04625,16.8,02290,8.5,02374,20.6,02290,6.2,03946,43,,,-0.632,0.943,-0.064,0.186,-0.656,0.952
1926-06-19,59,05498,16.9,05792,-3.3,03015,21.7,05792,-5.6,05498,16.9,02290,7.7,03015,21.7,02290,5.4,03730,55.7,,,-0.627,0.84,-0.308,0.317,-0.722,0.886
1926-06-20,59,02522,18.4,05792,-3.8,15964,24,05792,-5.3,02522,18.4,02290,11.6,15964,24,01891,6.2,03015,17.3,,,-0.602,0.755,-0.657,-0.445,-0.761,0.946
1926-06-21,59,01425,21.6,05792,3,01425,27.2,05792,-5.6,01425,21.6,04125,14.6,01425,27.2,00186,6.8,01972,36.8,,,-0.491,0.655,-0.656,0.157,-0.673,0.826
1926-06-22,59,02522,20.6,05792,2.2,00284,27.4,05792,0.7,02522,20.6,00098,11.6,00284,27.4,00186,6,00164,31.6,,,-0.364,0.32,-1.183,0.581,-0.702,0.861
1926-06-23,59,02522,18.2,05792,1.4,05282,24.6,05792,0.5,02522,18.2,00098,8.3,05282,24.6,01891,4.2,00880,52.2,,,-0.392,0.421,-1.062,0.29,-0.687,0.878
1926-06-24,59,04125,16,05792,1.2,04125,22.1,05792,-0.9,04125,16,00098,6.7,04125,22.1,03790,5,03383,38,,,-0.386,0.538,-0.536,0.29,-0.541,0.707
1926-06-25,59,02522,14.1,05792,-4.6,00164,19.1,05792,-6.6,02522,14.1,02290,5.6,00164,19.1,01891,1.2,03730,30.9,,,-0.637,0.88,-0.287,0.287,-0.724,0.92
1926-06-26,58,05498,13.8,05792,-4.4,02522,19,05792,-6.8,05498,13.8,00098,7,02522,19,02290,2.6,01684,6.4,,,-0.628,0.915,-0.275,0.01,-0.701,0.94
1926-06-27,58,02522,15.1,05792,-3.2,02522,20.8,05792,-7.6,02522,15.1,00098,8.2,02522,20.8,03730,1,01358,2.1,,,-0.543,0.81,-0.524,0.196,-0.69,0.923
1926-06-28,59,01425,17,05792,-2.5,01425,22.3,05792,-4.3,01425,17,00098,8.6,01425,22.3,03730,0.5,03946,25.4,,,-0.532,0.729,-0.654,-0.033,-0.705,0.893
1926-06-29,59,01425,17.8,05792,-3.6,01425,23.2,05792,-4.8,01425,17.8,02290,11.2,01425,23.2,03730,3,05440,7.6,,,-0.568,0.715,-0.724,-0.084,-0.759,0.89
1926-06-30,59,00919,18.3,05792,-3.7,01425,24.7,05792,-4.7,00919,18.3,02290,10.1,01425,24.7,03730,3.4,04125,4.6,,,-0.643,0.799,-0.537,-0.265,-0.777,0.902
1926-07-01,59,04625,18.6,05792,-0.5,04625,23.4,05792,-5.1,04625,18.6,02290,10.6,04625,23.4,03730,4.4,01358,15.7,,,-0.641,0.877,-0.035,-0.222,-0.642,0.889
1926-07-02,59,00880,21.6,05792,1.5,03126,26.9,05792,-0.3,00880,21.6,02290,13.3,03126,26.9,02532,7.3,04125,26.2,,,-0.601,0.818,-0.352,0.142,-0.7,0.861
1926-07-03,59,00164,22.2,05792,3.4,05099,27.9,05792,0.3,00164,22.2,02290,14.3,05099,27.9,05498,8.7,00722,28.8,,,-0.573,0.796,-0.338,-0.32,-0.651,0.87
1926-07-04,59,00880,22.3,05792,1.6,00880,28.1,05792,0.8,00880,22.3,02290,13.8,00880,28.1,03730,9.8,03126,82.4,,,-0.585,0.854,-0.249,0.015,-0.652,0.877
1926-07-05,59,01425,21.7,05792,1.2,00880,27.1,05792,-0.6,01425,21.7,00098,13.5,00880,27.1,03730,8.9,03987,43.6,,,-0.475,0.602,-0.83,0.174,-0.703,0.871
1926-07-06,59,00691,20.5,05792,2.8,01006,27.4,05792,0.1,00691,20.5,03730,13.8,01006,27.4,03730,7.7,00284,38,,,-0.501,0.748,-0.46,0.175,-0.63,0.844
1926-07-07,59,00880,22,05792,3.6,00880,26.9,05792,1.6,00880,22,00098,13.5,00880,26.9,03730,8.9,01691,44.1,,,-0.519,0.727,-0.178,0.685,-0.592,0.863
1926-07-08,59,03015,24.3,05792,3.2,03015,29.4,05792,1.6,03015,24.3,02290,12.4,03015,29.4,02225,10.1,03383,59.6,,,-0.565,0.729,-0.109,0.543,-0.615,0.8
1926-07-09,59,03015,22.3,05792,2,04625,27.6,05792,1,03015,22.3,02290,12.2,04625,27.6,00098,10.5,01972,67.9,,,-0.619,0.823,-0.072,0.37,-0.652,0.854
1926-07-10,59,03015,17.9,05792,0,01691,25.2,05792,-1.2,03015,17.9,00098,9.9,01691,25.2,00098,8.4,04024,51.1,,,-0.589,0.856,-0.255,0.33,-0.67,0.902
1926-07-11,59,02374,19.3,05792,-2.9,02374,24.9,05792,-4.3,02374,19.3,02290,8.8,02374,24.9,02290,7.8,03730,20.5,,,-0.74,0.907,0.199,-0.288,-0.676,0.928
1926-07-12,59,03537,21.9,05792,-1,04625,28.3,05792,-3.6,03537,21.9,02290,11.7,04625,28.3,02290,7.2,00880,0.5,,,-0.702,0.882,0.119,-0.026,-0.669,0.886
1926-07-13,59,00691,24.4,05792,3.6,04625,30.5,05792,-0.2,00691,24.4,02290,16.1,04625,30.5,03730,8.2,01358,13.5,,,-0.653,0.864,-0.049,0.106,-0.67,0.866
1926-07-14,59,00691,26.4,05792,4.6,01425,32.3,05792,2.3,00691,26.4,03730,16.7,01425,32.3,03730,10,05792,55.5,,,-0.666,0.841,-0.053,-0.226,-0.672,0.853
1926-07-15,59,03015,25.9,05792,2.2,00880,31.9,05792,1.5,03015,25.9,02290,14.6,00880,31.9,03730,8.9,00919,44.2,,,-0.627,0.626,-0.32,0.684,-0.738,0.719
1926-07-16,59,02522,21.4,05792,2.8,01425,27.2,05792,1.6,02522,21.4,00098,12.5,01425,27.2,03730,9.6,02290,23.1,,,-0.521,0.678,-0.665,0.447,-0.716,0.874
1926-07-17,59,04625,21.9,05792,4.3,01006,31.9,05792,2.2,04625,21.9,00098,16.5,01006,31.9,02374,8.9,00098,0,,,-0.476,0.718,-0.517,0.139,-0.62,0.843
1926-07-18,59,02522,24.2,05792,5.9,00320,31.6,05792,2.7,02522,24.2,02374,17.4,00320,31.6,02374,9.3,05099,0.2,,,-0.464,0.614,-0.666,-0.024,-0.642,0.801
1926-07-19,59,01960,26,05792,9.2,00320,33.5,05792,6.1,01960,26,00098,17.1,00320,33.5,02629,12.1,00320,32.9,,,-0.369,0.426,-0.644,0.797,-0.571,0.784
1926-07-20,59,03015,20.5,05792,1.6,03088,30,05792,0.3,03015,20.5,00098,12.3,03088,30,00098,11.1,03730,40,,,-0.591,0.866,-0.162,0.46,-0.652,0.925
1926-07-21,59,02444,18,05792,-0.2,03088,24.5,05792,-0.9,02444,18,00098,11.5,03088,24.5,02290,9.2,00863,18,,,-0.605,0.907,-0.273,0.123,-0.683,0.936
1926-07-22,59,05498,18.1,05792,-2.6,05498,23.9,05792,-3.4,05498,18.1,00098,10.6,05498,23.9,02290,6.5,01358,14,,,-0.638,0.898,-0.394,-0.112,-0.739,0.954
1926-07-23,59,15964,20,05792,1.2,02629,25.2,05792,-3.4,15964,20,04024,13.1,02629,25.2,00863,6.9,00880,15.9,,,-0.57,0.807,-0.275,-0.449,-0.627,0.895
1926-07-24,59,03126,23.9,05792,7,01425,31,05792,2.3,03126,23.9,04024,17.2,01425,31,03730,7,03631,24.5,,,-0.487,0.722,-0.444,-0.072,-0.603,0.815
1926-07-25,59,04125,20.6,05792,3.6,04125,27.9,05792,1.1,04125,20.6,00098,12,04125,27.9,00863,10.4,00402,22.1,,,-0.462,0.662,-0.687,0.32,-0.657,0.893
1926-07-26,59,02522,17.8,05792,1.6,02522,22.5,05792,-1.1,02522,17.8,00098,9.8,02522,22.5,00098,8.3,05498,16.5,,,-0.456,0.625,-0.724,0.249,-0.659,0.862
1926-07-27,59,05498,15.2,05792,-2.8,01960,20.2,05792,-4.6,05498,15.2,00098,7.1,01960,20.2,01891,4.3,05792,59.8,,,-0.619,0.908,-0.16,0.203,-0.67,0.925
1926-07-28,59,05498,14.9,05792,-6.2,01960,18.5,05792,-7,05498,14.9,02290,5.8,01960,18.5,05761,3.6,03987,29.2,,,-0.716,0.946,-0.072,-0.029,-0.735,0.947
1926-07-29,59,02578,16.4,05792,-4.2,03537,20,05792,-6.6,02578,16.4,02290,7.1,03537,20,02290,4.4,01358,60.8,,,-0.682,0.942,0.109,-0.174,-0.647,0.951
1926-07-30,59,02578,17.3,05792,-2.4,03088,21,05792,-3.7,02578,17.3,00098,8.6,03088,21,05761,4.5,01358,98,,,-0.653,0.924,0.074,0.247,-0.642,0.94
1926-07-31,59,00164,19.7,05792,-2.4,03015,25,05792,-3,00164,19.7,02290,9,03015,25,02290,7.3,02225,17,,,-0.671,0.819,-0.08,0.77,-0.721,0.931
1926-08-01,59,00164,18.3,05792,-1,04024,22.5,05792,-2.8,00164,18.3,00098,9.8,04024,22.5,00098,7.5,00164,17.5,,,-0.605,0.887,-0.07,0.08,-0.627,0.89
1926-08-02,59,00691,17.9,05792,-1.5,02374,24,05792,-3.3,00691,17.9,00098,10.1,02374,24,02393,6.1,01684,11.2,,,-0.648,0.924,-0.024,0.029,-0.656,0.925
1926-08-03,59,04625,18.4,05792,-0.8,01425,25.1,05792,-4.5,04625,18.4,00098,12.8,01425,25.1,00320,5.8,00722,3.6,,,-0.603,0.917,-0.167,-0.08,-0.645,0.929
1926-08-04,59,00402,19,05792,0.4,02522,25.3,05792,-0.3,00402,19,00098,11.6,02522,25.3,03946,7.5,03730,11.4,,,-0.521,0.712,-0.53,0.396,-0.678,0.849
1926-08-05,59,02522,17.9,05792,0.3,05498,24.5,05792,-0.7,02522,17.9,00098,8.3,05498,24.5,00098,7.3,03730,23.4,,,-0.54,0.786,-0.368,0.294,-0.65,0.857
1926-08-06,59,03987,19.1,05792,-0.7,04625,25.3,05792,-1.3,03987,19.1,02290,11.7,04625,25.3,00186,7.5,00320,26.9,,,-0.612,0.897,-0.148,0.075,-0.655,0.905
1926-08-07,59,04625,18.2,05792,-1.1,01960,24.7,05792,-2.4,04625,18.2,00098,9,01960,24.7,03730,4.8,01358,53.9,,,-0.577,0.753,0.103,0.802,-0.579,0.914
1926-08-08,59,04625,19,05792,-5,04625,25.7,05792,-6.1,04625,19,02290,6.7,04625,25.7,02290,5.2,04125,22.4,,,-0.768,0.798,0.566,0.478,-0.634,0.903
1926-08-09,59,03015,19.8,05792,-0.7,01972,25.8,05792,-4.8,03015,19.8,02290,10.9,01972,25.8,02290,5.8,02444,10.6,,,-0.593,0.864,0.008,-0.122,-0.587,0.868
1926-08-10,59,00691,20.8,05792,1.4,03126,27.6,05792,-1.7,00691,20.8,03730,12.8,03126,27.6,04125,6.5,03790,12.9,,,-0.605,0.865,0.074,-0.24,-0.576,0.88
1926-08-11,59,00880,19.3,05792,2.2,04125,27,05792,0.9,00880,19.3,00098,11.7,04125,27,04125,6.5,02374,33.9,,,-0.471,0.704,-0.362,0.703,-0.594,0.909
1926-08-12,59,05099,17,05792,-1.7,00880,21.7,05792,-2.9,05099,17,00098,8.7,00880,21.7,00863,6.9,03631,14.4,,,-0.551,0.83,-0.396,0.083,-0.66,0.893
1926-08-13,59,03126,17.6,05792,-2,02522,23.4,05792,-5.2,03126,17.6,00098,11.7,02522,23.4,03730,6.3,02374,9.1,,,-0.602,0.867,-0.428,-0.076,-0.714,0.936
1926-08-14,59,01425,20.4,05792,2.6,04933,28.1,05792,-3,01425,20.4,00098,14.2,04933,28.1,03730,5.2,04024,10.5,,,-0.444,0.633,-0.743,-0.038,-0.641,0.897
1926-08-15,59,03383,20.8,05792,4.3,02522,27.5,05792,1.6,03383,20.8,00098,14.6,02522,27.5,03730,9.7,03631,14.2,,,-0.384,0.523,-0.876,0.126,-0.624,0.919
1926-08-16,59,02522,21.6,05792,4.2,05099,28.6,05792,2.7,02522,21.6,04024,14.8,05099,28.6,05498,10.7,00863,10.2,,,-0.348,0.339,-1.156,-0.224,-0.649,0.922
1926-08-17,59,01425,20.6,05792,4.3,00320,29.4,05792,2.3,01425,20.6,04024,14.6,00320,29.4,03537,7.5,03730,30,,,-0.364,0.436,-0.879,-0.065,-0.597,0.816
1926-08-18,59,05498,20.6,05792,3,05498,25.2,05792,1.4,05498,20.6,00098,15.2,05498,25.2,00164,10.7,02374,26.5,,,-0.494,0.76,-0.55,-0.271,-0.631,0.934
1926-08-19,59,04125,19.8,05792,4.2,01425,24.4,05792,1.7,04125,19.8,00098,11.8,01425,24.4,02225,10,00164,14.8,,,-0.434,0.646,-0.678,0.06,-0.617,0.875
1926-08-20,59,02522,19.2,05792,3.2,01425,24.8,05792,2.3,02522,19.2,00098,13.2,01425,24.8,00098,9.1,03537,11.5,,,-0.48,0.757,-0.488,-0.199,-0.603,0.895
1926-08-21,59,02522,22.3,05792,5.8,03383,26.5,05792,2.4,02522,22.3,02225,13.7,03383,26.5,03730,8.8,01358,35.7,,,-0.335,0.363,-0.976,-0.142,-0.591,0.834
1926-08-22,59,03383,19.2,05792,5.2,04125,26.1,05792,3.8,03383,19.2,00098,10,04125,26.1,00863,7.4,03730,24.3,,,-0.374,0.521,-0.776,0.161,-0.588,0.85
1926-08-23,59,05761,17.5,05792,-2.2,02522,22.5,05792,-3.2,05761,17.5,00098,10.9,02522,22.5,00098,7.9,02225,1.6,,,-0.578,0.84,-0.482,-0.137,-0.702,0.935
1926-08-24,59,01425,19.4,05792,3.3,02522,25.5,05792,-2.9,01425,19.4,03730,12.5,02522,25.5,03730,3.8,00863,5.7,,,-0.413,0.615,-0.601,-0.162,-0.567,0.826
1926-08-25,59,01762,20.7,05792,6.1,04933,27.8,05792,3.3,01762,20.7,03730,13.7,04933,27.8,03730,4.8,01691,17,,,-0.367,0.44,-0.807,0.06,-0.585,0.75
1926-08-26,59,03383,20.8,05792,5.7,04125,28.9,05792,3.5,03383,20.8,00098,10.5,04125,28.9,05498,7,02225,18,,,-0.266,0.218,-1.118,0.131,-0.57,0.777
1926-08-27,59,03631,15.5,05792,2.2,02522,20.5,05792,1,03631,15.5,00098,9,02522,20.5,05099,5.6,00880,7.1,,,-0.471,0.785,-0.18,0.124,-0.524,0.806
1926-08-28,59,03631,15.9,05792,2.5,01425,21.2,05792,-0.5,03631,15.9,00098,8.9,01425,21.2,01891,3.4,00691,0.8,,,-0.475,0.784,-0.187,-0.087,-0.521,0.806
1926-08-29,59,15964,16.6,05792,4,00320,23.2,05792,1.4,15964,16.6,00098,10.6,00320,23.2,00320,5,00722,0.2,,,-0.378,0.601,-0.485,-0.268,-0.498,0.792
1926-08-30,59,02522,20.3,05792,5.3,02629,28.3,05792,2.3,02522,20.3,02225,12.7,02629,28.3,02393,3.5,00098,0,,,-0.402,0.504,-0.46,-0.753,-0.497,0.815
1926-08-31,59,15964,22.2,05792,5.8,03404,30.2,05792,3.7,15964,22.2,04024,14.6,03404,30.2,01762,4.8,00098,0,,,-0.361,0.422,-0.463,-0.844,-0.454,0.798
1926-09-01,59,02629,22.9,05792,7,00320,31.4,05792,4.4,02629,22.9,02225,15.6,00320,31.4,01762,8.3,02374,0.4,,,-0.349,0.489,-0.369,-0.455,-0.431,0.673
1926-09-02,59,03404,22.2,05792,6.1,03126,30.6,05792,4.7,03404,22.2,05732,15.2,03126,30.6,03730,7.4,02225,7.3,,,-0.359,0.514,-0.467,-0.04,-0.482,0.645
1926-09-03,59,01425,21.7,05792,3.6,05099,28.2,05792,2.6,01425,21.7,05732,13.2,05099,28.2,01006,9.5,03946,22.4,,,-0.409,0.465,-0.85,0.012,-0.637,0.76
1926-09-04,59,01425,21.1,05792,4.7,00320,29.1,05792,2.2,01425,21.1,02374,15.6,00320,29.1,05498,9.5,05792,9.2,,,-0.378,0.516,-0.788,-0.059,-0.587,0.85
1926-09-05,59,02522,21.4,05792,4.8,02522,28.1,05792,2.9,02522,21.4,00098,15.6,02522,28.1,03730,8.8,05792,7.1,,,-0.412,0.639,-0.586,0.263,-0.579,0.841
1926-09-06,59,02522,20.7,05792,3.8,01762,27.3,05792,3.1,02522,20.7,00098,13.5,01762,27.3,05498,9.7,03631,16.5,,,-0.373,0.387,-1.034,0.599,-0.672,0.882
1926-09-07,59,02522,20,05792,3.6,02393,24,05792,2.1,02522,20,00098,13.6,02393,24,02225,10.8,00722,42.8,,,-0.346,0.367,-1.057,-0.219,-0.62,0.905
1926-09-08,59,03383,18.4,05792,2,05099,24.5,05792,0.6,03383,18.4,00098,10.4,05099,24.5,00098,8.9,00880,27,,,-0.376,0.441,-0.9,-0.226,-0.609,0.846
1926-09-09,59,15964,17.9,05792,2.5,05099,23.4,05792,0.6,15964,17.9,04024,11.4,05099,23.4,00863,5.5,03631,12.4,,,-0.356,0.454,-0.821,-0.379,-0.561,0.892
1926-09-10,59,01960,20.5,05792,4.2,00320,28.7,05792,2.1,01960,20.5,04024,14.8,00320,28.7,03730,8.2,04024,2.4,,,-0.387,0.63,-0.509,0.095,-0.527,0.788
1926-09-11,59,01960,23.5,05792,5,03126,31.2,05792,1.6,01960,23.5,03730,15.8,03126,31.2,05498,9.4,15526,5.7,,,-0.455,0.622,-0.362,0.024,-0.553,0.679
1926-09-12,59,00164,21.2,05792,4.9,00164,28.7,05792,3.5,00164,21.2,00098,13.5,00164,28.7,03730,9.5,01691,17.5,,,-0.387,0.485,-0.676,0.819,-0.599,0.883
1926-09-13,59,05498,17.6,05792,0,05099,23.4,05792,-1,05498,17.6,00098,8.7,05099,23.4,00098,8,02374,23.9,,,-0.429,0.594,-0.761,0.126,-0.637,0.866
1926-09-14,59,01425,16,05792,-0.1,01425,20.7,05792,-3.8,01425,16,00098,9.1,01425,20.7,03730,6.2,04024,12,,,-0.436,0.637,-0.712,-0.021,-0.626,0.888
1926-09-15,59,01425,17.6,05792,2.6,05498,24.8,05792,-0.2,01425,17.6,04024,9.6,05498,24.8,03730,3.8,03537,22.6,,,-0.406,0.541,-0.678,-0.164,-0.582,0.781
1926-09-16,59,02444,16.9,05792,0.3,05099,22.9,05792,-1.3,02444,16.9,00098,9.4,05099,22.9,03044,6.2,00880,4.5,,,-0.38,0.446,-0.913,-0.049,-0.623,0.829
1926-09-17,58,03631,17.1,05792,4.2,00320,24.9,05792,-1.8,03631,17.1,04024,11,00320,24.9,00284,4.8,02374,2.6,,,-0.348,0.66,-0.154,-0.368,-0.374,0.766
1926-09-18,59,01960,18.8,05792,5.9,05099,28.7,05792,3.4,01960,18.8,01526,13.3,05099,28.7,01526,6.1,15526,0.1,,,-0.292,0.503,-0.225,-0.146,-0.347,0.566
1926-09-19,59,05099,20.5,05792,6.4,05099,30.4,05792,4.6,05099,20.5,04125,14.1,05099,30.4,00320,6.9,00098,0,,,-0.344,0.616,-0.025,-0.445,-0.335,0.726
1926-09-20,59,02629,20.5,05792,3.2,02629,29.4,05792,1.4,02629,20.5,00880,13.2,02629,29.4,04125,7.5,04270,1,,,-0.42,0.56,-0.236,-0.842,-0.452,0.837
1926-09-21,59,02522,18,05792,0.8,01425,25.5,05792,-0.6,02522,18,02225,9.6,01425,25.5,03730,3.8,04270,3.9,,,-0.366,0.337,-0.577,-1.142,-0.478,0.846
1926-09-22,59,02522,16.8,05792,0.1,01425,21.2,05792,-0.9,02522,16.8,00098,8.6,01425,21.2,02225,3.5,01358,6.6,,,-0.373,0.425,-0.911,-0.263,-0.607,0.838
1926-09-23,59,03631,14.1,05792,-2.7,02629,18.7,05792,-4,03631,14.1,00098,7.4,02629,18.7,01526,6,01358,20.5,,,-0.494,0.751,-0.468,-0.258,-0.61,0.882
1926-09-24,59,05349,14.9,05792,-5,04625,18.7,05792,-7.7,05349,14.9,00863,7.9,04625,18.7,03537,2.3,15964,13.7,,,-0.516,0.654,-0.416,-0.475,-0.61,0.787
1926-09-25,59,02522,15.3,05792,-1.4,02522,20.5,05792,-4,02522,15.3,00098,7,02522,20.5,02225,0.1,02374,11.1,,,-0.374,0.514,-0.795,0.077,-0.59,0.851
1926-09-26,59,04125,14.5,05792,0.3,04125,17.9,05792,-1.4,04125,14.5,00098,5.9,04125,17.9,05099,2.1,02290,22.4,,,-0.312,0.424,-0.701,0.451,-0.516,0.795
1926-09-27,59,02522,12.4,05792,-3.8,03987,16.8,05792,-6,02522,12.4,00098,3.5,03987,16.8,00098,3,03404,14.3,,,-0.434,0.633,-0.566,0.392,-0.6,0.826
