date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1960-01-21,564,00259,6,05792,-7.8,01443,9.7,05792,-17.5,00259,6,00842,-6,01443,9.7,03307,-10.3,05063,37.2,01346,31.8,-0.258,0.184,-0.537,-0.415,-0.49,0.62
1960-01-22,564,00003,9.4,05792,-6,01443,14.5,00991,-10.4,00003,9.4,04149,-3,01443,14.5,00991,-10.4,00722,7.1,03032,17.7,-0.233,0.096,0.055,-1.079,-0.179,0.588
1960-01-23,564,03101,10,05792,-4.2,03856,13.5,05792,-7.2,03101,10,03390,-3.6,02290,13,02664,-6.6,02464,10,01346,22.6,-0.412,0.172,0.76,-1.105,-0.037,0.551
1960-01-24,564,00259,13.5,04149,-4.7,03671,16.6,02417,-6.7,00259,13.5,04149,-4.7,03671,16.6,02417,-6.7,02349,9.5,05100,23.8,-0.459,0.143,0.467,-1.809,-0.199,0.662
1960-01-25,564,00450,9.8,04149,-4.6,00772,14.6,05802,-7.2,00450,9.8,04149,-4.6,00772,14.6,05802,-7.2,03023,10.9,01221,25,-0.445,0.182,0.393,-1.334,-0.231,0.568
1960-01-26,564,04927,8.7,05792,-7.1,05885,13.5,04261,-9,04927,8.7,01154,-3.2,05885,13.5,04261,-9,01468,14.9,01346,19.9,-0.377,0.219,-0.053,-0.663,-0.383,0.392
1960-01-27,564,00772,9,05792,-4.6,04597,13.4,05792,-7.7,00772,9,03271,-2.4,04597,13.4,05802,-5.9,05433,22.5,05100,15.5,-0.056,0.005,-0.465,-0.834,-0.243,0.481
1960-01-28,564,02968,9.2,05792,-6,00361,16.5,05792,-7.1,02968,9.2,01758,0.2,00361,16.5,03271,-3.6,02078,30,05371,25.6,-0.12,0.025,-0.616,-0.64,-0.382,0.49
1960-01-29,564,03137,7.3,05792,-12.1,04169,10.1,05792,-15.1,03137,7.3,02483,-1.8,04169,10.1,00842,-2.5,01238,26.8,05371,30,-0.524,0.649,-0.558,0.173,-0.781,0.866
1960-01-30,564,03062,7.8,05792,-11.6,02812,9.9,05792,-16.3,03062,7.8,01834,-4.1,02812,9.9,02906,-7,03752,35.5,03661,23.7,-0.164,0.03,-1.372,-0.462,-0.773,0.812
1960-01-31,564,05099,5.6,01358,-11.5,03671,10.7,01803,-14.3,05099,5.6,01803,-10.6,03671,10.7,01803,-14.3,03101,8.3,03032,17.4,0.047,0.001,-1.536,-1.22,-0.616,0.875
1960-02-01,564,00003,4.2,01358,-14,02228,11.5,02225,-17.6,00003,4.2,01583,-12.8,02228,11.5,02225,-17.6,05099,6.8,03032,19.7,-0.108,0.008,-0.902,-1.749,-0.469,0.852
1960-02-02,564,01443,6,05792,-13.2,02812,10.9,04149,-15.6,01443,6,04149,-11.9,02812,10.9,04149,-15.6,05467,12.6,03032,18.7,-0.006,0,-0.991,-2.032,-0.399,0.877
1960-02-03,564,00003,7.6,05792,-10.4,00450,11.1,05792,-14.4,00003,7.6,04149,-9.3,00450,11.1,05142,-13.7,05433,8.6,05371,22,-0.153,0.018,-0.402,-1.889,-0.284,0.784
1960-02-04,564,00772,7.2,01583,-11.4,15963,11.1,04149,-13.3,00772,7.2,01583,-11.4,15963,11.1,04149,-13.3,05467,12.9,05371,22,-0.286,0.052,-0.548,-2.053,-0.479,0.845
1960-02-05,564,01087,5.7,05792,-13,01032,8.6,05792,-13.7,01087,5.7,01583,-11.4,01032,8.6,01583,-13.4,02349,34.8,01346,19.4,-0.251,0.042,-0.6,-1.901,-0.471,0.799
1960-02-06,564,02657,4.4,05792,-13.4,03101,8,00991,-16.5,02657,4.4,01583,-12.4,03101,8,00991,-16.5,05792,15.8,05371,17.3,-0.159,0.014,-0.945,-2.08,-0.53,0.913
1960-02-07,564,02968,-0.5,05792,-21,02480,4,05792,-23.3,02968,-0.5,01207,-16.1,02480,4,02250,-22.8,03856,7.9,01346,33.5,-0.557,0.213,-0.262,-1.769,-0.627,0.789
1960-02-08,564,02115,3.4,04597,-16.4,02147,6.5,02250,-23.8,02115,3.4,04597,-16.4,02147,6.5,02250,-23.8,03532,0.7,01346,35,-0.728,0.337,0.675,-1.543,-0.38,0.716
1960-02-09,564,02115,4.4,04597,-13,01238,8.8,03730,-22.4,02115,4.4,04597,-13,01238,8.8,03730,-22.4,04038,1.5,01346,30,-0.591,0.267,1.053,-0.96,-0.088,0.608
1960-02-10,563,02115,3.4,05792,-11.9,00619,5.9,04664,-18.8,02115,3.4,02360,-10.8,00619,5.9,04664,-18.8,00863,5.4,01346,21,-0.744,0.509,0.97,-0.472,-0.292,0.776
1960-02-11,563,01050,3.1,05792,-8.9,01050,6.6,02521,-19.3,01050,3.1,04911,-8.7,01050,6.6,02521,-19.3,01468,12.9,01346,19,-0.445,0.364,0.281,-0.108,-0.315,0.408
1960-02-12,562,01443,4,05792,-10.6,19087,8.1,05792,-12.6,01443,4,00132,-2.9,19087,8.1,05369,-11.5,05516,13.7,01346,23.7,-0.212,0.28,-0.401,-0.034,-0.391,0.601
1960-02-13,563,00772,5,05792,-13.9,04581,9.2,05792,-16.6,00772,5,01834,-2.4,04581,9.2,02831,-10.1,05433,12.9,01346,33.5,-0.218,0.148,-0.774,0.068,-0.57,0.711
1960-02-14,563,03062,4,05792,-15.8,01050,7.6,05792,-16.6,03062,4,00842,-3.8,01050,7.6,03730,-10.4,00722,11.2,01346,29,-0.399,0.439,-0.644,0.066,-0.693,0.782
1960-02-15,563,04175,5,05792,-15.6,00361,8.3,05792,-18.9,04175,5,01834,-5,00361,8.3,01638,-10,00257,19,01346,36.8,-0.379,0.337,-0.739,0.063,-0.716,0.721
1960-02-16,563,03777,3.6,05792,-13.6,03777,7,05792,-15,03777,3.6,05371,-6,03777,7,01638,-9.6,01346,22.5,01346,39,-0.463,0.541,-0.439,-0.066,-0.66,0.703
1960-02-17,563,01087,2.2,05654,-10.4,03062,5.5,05654,-14,01087,2.2,05654,-10.4,03062,5.5,05654,-14,02713,7.9,02115,26.7,-0.535,0.51,-0.046,0.015,-0.556,0.511
1960-02-18,564,02115,2.1,01358,-7.6,03307,6.3,05802,-17,02115,2.1,00842,-6.9,03307,6.3,05802,-17,01490,27.1,01346,27,-0.194,0.124,-0.419,-0.051,-0.382,0.314
1960-02-19,564,02665,4.5,05792,-8.4,00599,8.6,00351,-16.3,02665,4.5,00351,-4.6,00599,8.6,00351,-16.3,05467,6.3,01346,28.1,-0.293,0.291,-0.476,-0.184,-0.504,0.591
1960-02-20,564,01087,6.7,05792,-10,01447,10.5,05792,-11.6,01087,6.7,00142,-3.5,01447,10.5,05105,-9.2,04300,6.5,00003,21.9,-0.569,0.568,0.034,-0.606,-0.537,0.721
1960-02-21,564,01447,8.6,05792,-8.7,04175,14.5,05792,-13,01447,8.6,05802,-2.6,04175,14.5,05802,-10,00164,5.9,01346,27.3,-0.4,0.439,-0.251,-0.201,-0.508,0.535
1960-02-22,564,01447,6.7,05792,-7.6,01550,12.5,05792,-9.7,01447,6.7,01583,-1.3,01550,12.5,00351,-8.3,01238,18,01346,25.3,-0.179,0.113,-0.373,-0.303,-0.34,0.389
1960-02-23,564,04032,7,05792,-11.6,04032,11.9,05792,-12.7,04032,7,02250,-0.6,04032,11.9,05654,-6.9,05467,47,01346,22.1,-0.321,0.266,-0.373,0.007,-0.491,0.376
1960-02-24,564,01447,7.2,05792,-11.8,01443,10.7,05792,-13.5,01447,7.2,01834,-4,01443,10.7,01834,-5.2,02201,17.7,01346,21,-0.246,0.126,-0.955,-0.273,-0.671,0.816
1960-02-25,564,00259,9.2,05792,-5.2,00259,13.8,05792,-11,00259,9.2,00842,-2.6,00259,13.8,00842,-9.5,01468,51.7,01346,34.2,0.041,0.002,-1.073,-0.713,-0.425,0.827
1960-02-26,564,02522,9.4,05792,-7.2,04175,12.5,05792,-7.7,02522,9.4,01758,-3.8,04175,12.5,01758,-7.4,02349,34.8,01346,37.2,0.116,0.01,-1.331,-1.222,-0.453,0.839
1960-02-27,564,00772,13.4,05792,-6.2,05885,15.9,05792,-8.8,00772,13.4,01759,0,05885,15.9,01758,-5.5,00722,7.6,01346,27.2,-0.191,0.049,-0.813,-0.804,-0.537,0.641
1960-02-28,564,00259,16.8,05792,-2.3,01443,21,05792,-6,00259,16.8,02250,3.2,01443,21,05229,-1.8,00183,8.1,01346,23.6,-0.143,0.029,-0.533,-0.748,-0.364,0.421
1960-02-29,564,00259,17.7,00183,0.6,00259,22.5,05792,-2.3,00259,17.7,00183,0.6,00259,22.5,05802,-2,01492,21.4,01346,25.8,0.078,0.007,-0.62,-0.713,-0.183,0.356
1960-03-01,564,02657,10.9,05792,-8.3,01443,17.4,05792,-9.8,02657,10.9,00183,0.4,01443,17.4,01759,-0.9,05467,25,01346,23.1,-0.426,0.315,-0.462,-0.59,-0.619,0.633
1960-03-02,564,01087,9.8,05792,-8.8,01050,15.5,05792,-11.6,01087,9.8,02638,2,01050,15.5,03730,-1.3,01492,22.6,01346,24,-0.612,0.795,-0.137,-0.113,-0.671,0.818
1960-03-03,564,00772,10.4,05792,-8.8,01051,16,05792,-11.6,00772,10.4,00842,1.5,01051,16,05802,-0.8,05291,32.3,01346,25,-0.525,0.621,-0.424,-0.348,-0.708,0.853
1960-03-04,564,03929,9.2,05792,-10.4,02464,12.5,05792,-11.6,03929,9.2,05941,0.8,02464,12.5,05802,-1.1,05792,49.2,01346,27.3,-0.51,0.629,-0.452,-0.067,-0.713,0.792
1960-03-05,564,00355,8.6,05792,-10.6,03929,13.5,05792,-11.6,00355,8.6,00842,-1.6,03929,13.5,00842,-3.5,04597,13.5,01346,25.2,-0.34,0.229,-0.757,-0.559,-0.668,0.829
1960-03-06,564,02812,6.1,05792,-12.2,02812,12.6,05792,-12.8,02812,6.1,01834,-6.2,02812,12.6,04149,-8.2,00722,1.6,01346,26.8,-0.455,0.331,-0.675,-0.776,-0.74,0.889
1960-03-07,564,00772,3.2,05792,-12.8,03777,7.5,05792,-13.5,00772,3.2,00842,-8.5,03777,7.5,00842,-10,00259,12,04466,26.8,-0.383,0.29,-0.771,-0.466,-0.719,0.843
1960-03-08,565,04175,2.3,05792,-11.8,00361,7.4,05792,-13.9,04175,2.3,00842,-7.7,00361,7.4,00842,-10,04477,14.8,03032,29.5,-0.197,0.086,-0.926,-0.306,-0.608,0.803
1960-03-09,564,03679,8.1,05792,-8.7,00361,14.8,05792,-10.9,03679,8.1,00842,-6,00361,14.8,00842,-8,05433,7.9,03032,30,-0.224,0.082,-0.947,-0.478,-0.64,0.711
1960-03-10,564,00772,11,05792,-8.2,03679,17.3,05792,-10.2,00772,11,00842,-2.9,03679,17.3,01834,-6.2,02629,2.5,03032,26.5,-0.111,0.017,-1.19,-0.274,-0.643,0.71
1960-03-11,564,01087,9.5,05792,-6.2,01327,14.9,05792,-8.5,01087,9.5,00132,-0.1,01327,14.9,00351,-5.4,01550,8.7,03032,19,-0.254,0.172,-0.678,-0.122,-0.558,0.584
1960-03-12,564,01087,10.6,05792,-8.5,05250,16.8,05792,-8.9,01087,10.6,01583,-1.6,05250,16.8,04477,-3.8,05074,17,00003,12.1,-0.446,0.412,-0.282,-0.434,-0.562,0.588
1960-03-13,564,01087,11.4,05792,-8.8,02665,17.8,05792,-10,01087,11.4,00842,-0.8,02665,17.8,03402,-5.2,19510,10.2,05100,12,-0.355,0.188,-0.341,-1.077,-0.48,0.73
1960-03-14,564,01087,12.8,05792,-7.5,01087,18.5,05792,-8.8,01087,12.8,04149,0.7,01087,18.5,05105,-4.8,02475,4.3,00003,18.2,-0.122,0.018,-0.84,-0.925,-0.477,0.645
1960-03-15,564,02080,12.2,05792,-6.3,00450,18.6,05792,-8.2,02080,12.2,01345,0.6,00450,18.6,05105,-4.8,03875,21.8,01346,19.6,0.032,0.001,-1.014,-0.66,-0.409,0.624
1960-03-16,564,03679,9.7,05792,-7.5,03679,17.5,05792,-8.6,03679,9.7,01834,-2.6,03679,17.5,00842,-3.5,00361,23.2,04466,19.8,-0.064,0.005,-1.323,-0.422,-0.652,0.791
1960-03-17,564,04175,5.6,05792,-11.8,05320,11.8,05792,-12.2,04175,5.6,00842,-3.4,05320,11.8,03513,-4.9,01684,30.6,05371,15.2,-0.409,0.398,-0.644,-0.417,-0.689,0.881
1960-03-18,564,03137,5.6,05792,-13.7,05692,8.8,05792,-14.6,03137,5.6,00842,-5,05692,8.8,00842,-6,05467,32.5,05371,13,-0.432,0.322,-0.766,-0.618,-0.762,0.89
1960-03-19,564,01079,5.2,05792,-13,01238,9.8,05792,-14.8,01079,5.2,00842,-5.1,01238,9.8,00842,-8.5,05467,9.4,01221,14,-0.568,0.593,-0.318,-0.64,-0.695,0.877
1960-03-20,564,02665,5,05792,-10.4,02665,8.7,05792,-12.9,02665,5,02290,-4.4,02665,8.7,01221,-5.9,05750,2.8,01346,22,-0.592,0.779,-0.299,-0.263,-0.72,0.899
1960-03-21,564,02080,5.9,05792,-7.9,01492,10.6,05792,-10.7,02080,5.9,03694,-3.6,01492,10.6,00842,-6.5,19378,1,01346,21.2,-0.457,0.463,-0.499,-0.353,-0.673,0.747
1960-03-22,564,00772,7.2,05792,-7.6,04557,15.2,05792,-9.8,00772,7.2,01834,-1.8,04557,15.2,04477,-7.8,02483,0.2,05371,14.2,-0.373,0.351,-0.334,-0.198,-0.519,0.482
1960-03-23,564,02080,11,05792,-6.2,02665,17.4,05792,-9.2,02080,11,01568,-0.3,02665,17.4,00351,-7.3,05498,0.2,05371,18,-0.423,0.327,-0.291,-0.678,-0.537,0.621
1960-03-24,564,00355,11.8,05792,-5.7,05664,18.8,05792,-8.4,00355,11.8,01568,0.1,05664,18.8,00351,-6.9,00003,4,03032,21.4,-0.23,0.075,-0.77,-0.985,-0.552,0.797
1960-03-25,564,00772,12.1,05792,-5.8,05320,18.2,05792,-6.9,00772,12.1,04445,2.3,05320,18.2,00896,-5.3,01964,15.1,03032,22.1,-0.259,0.148,-0.822,-0.274,-0.624,0.704
1960-03-26,564,00772,13.5,05792,-4.8,04175,20.7,05792,-7.2,00772,13.5,00183,2.6,04175,20.7,05802,-3.2,03028,25,03032,18.4,-0.109,0.023,-0.975,-0.012,-0.55,0.59
1960-03-27,564,03929,13.6,05792,-4.2,04278,20.9,05792,-6.2,03929,13.6,00183,1.6,04278,20.9,05802,-2.9,02963,24.3,03032,14.4,0.016,0,-1.317,0.207,-0.586,0.553
1960-03-28,564,00772,14.4,05792,-3.5,03929,22,05792,-6.8,00772,14.4,00183,1.5,03929,22,05229,-3.2,00259,2.6,01221,15,0.079,0.006,-1.484,-0.362,-0.584,0.797
1960-03-29,564,01072,12.2,05792,-5.1,04581,18.1,05792,-6.6,01072,12.2,01834,1,04581,18.1,05105,-2.3,01492,27.8,03032,19.6,0.021,0.001,-1.331,-0.454,-0.569,0.821
1960-03-30,564,01447,11.8,05792,-5.6,01443,17,05792,-6.8,01447,11.8,01834,0.8,01443,17,02906,-2.3,03307,30,03032,16.8,-0.089,0.013,-1.073,-0.391,-0.565,0.711
1960-03-31,564,00450,10.1,05792,-5.6,00450,14.9,05792,-7.9,00450,10.1,02160,0.3,00450,14.9,02906,-5,04581,23.4,01221,16,-0.16,0.04,-1.027,-0.584,-0.609,0.794
1960-04-01,563,02080,10.4,05792,-7.7,01593,16.5,05792,-8.5,02080,10.4,04445,-0.2,01593,16.5,04445,-6.8,01468,22,01221,14,-0.143,0.031,-1.038,-0.626,-0.593,0.793
1960-04-02,563,02665,12.2,05792,-7,01425,18.4,05792,-10,02665,12.2,04445,1.4,01425,18.4,04445,-6.5,05792,0.9,03032,14.1,-0.188,0.065,-0.686,-0.691,-0.479,0.646
1960-04-03,563,01087,15.4,05792,-5,05664,21.6,05792,-7.9,01087,15.4,00183,2.6,05664,21.6,04445,-5.3,05890,9.5,03032,22.3,-0.212,0.065,-0.627,-0.836,-0.472,0.581
1960-04-04,563,02657,13.2,05792,-8.3,04175,19.3,05792,-8.8,02657,13.2,00183,2.3,04175,19.3,00873,-5.1,05792,19.5,03032,27.3,-0.208,0.066,-0.816,-0.568,-0.561,0.585
1960-04-05,563,01087,13.6,05792,-7,00599,19,05792,-9.6,01087,13.6,03358,0.3,00599,19,05431,-7.7,00361,9.2,03032,19.5,-0.166,0.03,-0.808,-1.186,-0.498,0.74
1960-04-06,563,01087,16.8,05792,-6.1,03490,23.1,05792,-8.7,01087,16.8,01583,0,03490,23.1,04612,-6.1,00619,0.4,03032,19.6,-0.097,0.006,-0.884,-1.917,-0.444,0.844
1960-04-07,563,01443,17.6,05792,-3.2,03062,24.5,05792,-5.8,01443,17.6,00842,3.3,03062,24.5,00991,-5.1,03659,21.9,03032,22.7,0.046,0.001,-1.219,-1.519,-0.462,0.816
1960-04-08,563,00772,17.4,05792,-2.2,00772,22.1,05792,-4.1,00772,17.4,00183,3.6,00772,22.1,03376,-1.9,03088,20.2,01346,19.2,0.198,0.032,-1.672,-0.408,-0.545,0.839
1960-04-09,563,00772,15.1,05792,-3.5,03062,21.5,05792,-4.8,00772,15.1,00183,3.1,03062,21.5,02044,0.2,03527,33.5,01346,24.7,0.113,0.013,-1.451,-0.531,-0.527,0.807
1960-04-10,563,01443,15.3,05792,-6.7,04175,22,05792,-7.4,01443,15.3,00842,3.6,04175,22,04765,0.8,05516,13.9,05100,28,-0.315,0.167,-0.808,-0.494,-0.666,0.685
1960-04-11,563,00282,11.2,05792,-5.4,04474,17.5,05792,-7.5,00282,11.2,02483,1.6,04474,17.5,05371,-0.1,03730,22.4,01639,21.8,-0.368,0.337,-0.732,0.545,-0.713,0.809
1960-04-12,564,02160,11.5,05792,-7.2,03062,17,05792,-9,02160,11.5,02290,1.8,03062,17,02167,-1.8,01379,7.4,03032,21.4,-0.567,0.709,-0.242,0.026,-0.677,0.748
1960-04-13,563,03777,14.4,05792,-1.9,01050,20.7,05792,-8.7,03777,14.4,04477,4.2,01050,20.7,05105,-4.9,02422,6.7,03032,26,-0.579,0.576,-0.087,0.027,-0.619,0.58
1960-04-14,563,03575,12.2,05792,-5.8,01172,19,05792,-7.6,03575,12.2,02483,2.2,01172,19,05802,-2.2,04275,15,00701,22.1,-0.439,0.521,-0.534,0.288,-0.688,0.763
1960-04-15,563,00772,9.8,05792,-10.2,01172,18,05792,-10.9,00772,9.8,01834,-0.2,01172,18,00873,-4.3,01987,16,03085,20.2,-0.552,0.605,-0.506,0.049,-0.781,0.757
1960-04-16,563,05320,8.2,05792,-10.6,03929,13.4,05792,-12.6,05320,8.2,02483,-0.3,03929,13.4,05802,-4.5,05792,25.7,01346,21,-0.512,0.665,-0.425,0.186,-0.708,0.804
1960-04-17,562,01619,9.9,05792,-9.7,00400,14.6,05792,-12,01619,9.9,00842,-0.4,00400,14.6,00873,-4,05792,16.1,01346,29.5,-0.567,0.644,-0.511,0.303,-0.805,0.813
1960-04-18,562,03271,13.3,05792,-5.6,03015,18.7,05792,-9.6,03271,13.3,03659,3,03015,18.7,04240,-2.3,02497,14.6,01346,29,-0.357,0.2,-0.876,0.911,-0.777,0.739
1960-04-19,562,02080,18.1,05792,-3.8,00650,23.5,05792,-6.6,02080,18.1,00183,4.8,00650,23.5,00729,1,01513,1.7,05100,26,-0.376,0.183,-0.861,0.268,-0.772,0.465
1960-04-20,562,00355,17.8,05792,-5.3,19617,25.6,05792,-7.4,00355,17.8,00183,5.8,19617,25.6,04333,-1,05792,3.2,01346,17.4,-0.464,0.346,-0.424,-0.11,-0.652,0.449
1960-04-21,562,01072,15.9,05792,-6,03575,23.4,05792,-7.7,01072,15.9,02483,6,03575,23.4,05105,-1.1,05792,6.6,03032,19.8,-0.163,0.043,-1.231,0.266,-0.725,0.761
1960-04-22,562,05320,13.9,05792,-6.1,04175,20.1,05792,-6.7,05320,13.9,00842,0.9,04175,20.1,04240,-1.8,00722,3.2,03032,23.4,-0.373,0.282,-0.903,-0.108,-0.777,0.821
1960-04-23,562,01072,11.7,05792,-7.7,05320,17.5,05792,-9,01072,11.7,00842,0.4,05320,17.5,04477,-2.1,05792,7,03032,24.2,-0.354,0.206,-1.088,-0.169,-0.84,0.853
1960-04-24,562,05320,10.2,05792,-9.7,04175,17.9,05792,-10.6,05320,10.2,01834,-2.4,04175,17.9,01834,-3.6,05467,34.1,03032,26.7,-0.399,0.244,-0.882,-0.451,-0.784,0.759
1960-04-25,563,05692,7.5,05792,-14.9,05431,12.7,05792,-15.8,05692,7.5,01834,-2.4,05431,12.7,02290,-4.2,01833,15.1,01346,22.6,-0.718,0.855,-0.246,-0.206,-0.823,0.913
1960-04-26,563,05732,7.2,05792,-15.2,01503,12.5,05792,-15.9,05732,7.2,00842,-2.4,01503,12.5,04477,-4.9,05067,16.8,03032,22.2,-0.741,0.826,0.114,-0.407,-0.679,0.884
1960-04-27,563,01087,7,05792,-14,04391,11.8,05792,-16.6,01087,7,02638,-1.8,04391,11.8,02228,-8,05792,17.6,03032,18.2,-0.726,0.871,0.134,0.047,-0.667,0.882
1960-04-28,563,04765,6.5,05792,-13.5,02629,11.6,05792,-16.2,04765,6.5,05371,-1.9,02629,11.6,04149,-4.4,02879,19.4,04745,18.8,-0.543,0.762,-0.23,-0.149,-0.642,0.828
1960-04-29,563,02968,7.4,05792,-12.5,00400,12.7,05792,-15.1,02968,7.4,02638,-1,00400,12.7,00729,-3.8,05792,20.4,03661,18.2,-0.646,0.855,-0.143,0.094,-0.713,0.869
1960-04-30,563,00355,8.6,05792,-11.9,03537,15,05792,-13.9,00355,8.6,00842,-0.8,03537,15,04240,-4.1,05467,10.2,01346,16.2,-0.709,0.864,-0.102,-0.143,-0.751,0.881
1960-05-01,562,05099,8.2,05792,-11.9,01762,14.5,05792,-13.8,05099,8.2,01834,-0.9,01762,14.5,04477,-4.8,02559,25.9,05732,19.7,-0.529,0.667,-0.506,0.014,-0.758,0.853
1960-05-02,562,03137,9.3,05792,-9.7,04175,14.1,05792,-12,03137,9.3,00842,-1.7,04175,14.1,01568,-3.8,05074,11.6,05732,23.7,-0.534,0.627,-0.381,-0.103,-0.703,0.741
1960-05-03,562,00355,10.8,05792,-7.3,04175,18.2,05792,-10.8,00355,10.8,00842,1.6,04175,18.2,05802,-6.3,03537,2.4,05516,15.3,-0.38,0.421,-0.378,-0.226,-0.544,0.615
1960-05-04,562,00377,14,05792,-5.4,04175,21.1,05792,-7.5,00377,14,04445,5.8,04175,21.1,05802,-4.6,05467,12.6,02290,13.3,-0.376,0.42,-0.303,0.077,-0.515,0.501
1960-05-05,562,01425,15.8,05792,-5.8,01425,23.3,05792,-8.4,01425,15.8,05105,6.4,01425,23.3,05105,-2.9,05792,3.4,01346,17.8,-0.492,0.532,-0.175,-0.144,-0.566,0.57
1960-05-06,562,00427,17.8,05792,-5.4,02665,24.8,05792,-6,00427,17.8,03307,6.6,02665,24.8,03166,-1.4,05792,2.9,01346,22.3,-0.521,0.472,-0.177,-0.14,-0.597,0.503
