date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1942-05-14,149,05707,15.6,05792,-3.2,05707,22.8,05792,-4.1,05707,15.6,02201,5.9,05707,22.8,02201,0.5,05063,56.8,,,-0.284,0.186,-0.925,0.078,-0.659,0.638
1942-05-15,149,05707,15.1,05792,-3.3,03640,21,05792,-4.7,05707,15.1,00842,6.9,03640,21,01975,1.3,00217,27.8,,,-0.522,0.674,-0.458,0.064,-0.71,0.793
1942-05-16,149,03404,17.2,05792,-2.4,03640,23.8,05792,-5,03404,17.2,00842,8,03640,23.8,02393,0.8,05142,7.9,,,-0.46,0.506,-0.452,-0.452,-0.607,0.712
1942-05-17,149,03126,17.6,05792,-2.7,02928,24.5,05792,-4.8,03126,17.6,02201,8.2,02928,24.5,00842,2,05404,12.2,,,-0.476,0.485,-0.518,0.189,-0.698,0.628
1942-05-18,149,15964,21.5,05792,0.3,05250,28.7,05792,-3.2,15964,21.5,02201,10.6,05250,28.7,04664,1.9,05514,6.3,,,-0.44,0.391,-0.645,-0.436,-0.665,0.659
1942-05-19,149,05250,20.2,05792,2.1,05250,25.3,05792,1.2,05250,20.2,05514,10.1,05250,25.3,02393,3,02201,4.5,,,-0.181,0.065,-1.167,0.635,-0.695,0.829
1942-05-20,149,03383,19.4,05792,3.8,05250,27.8,04664,0.9,03383,19.4,05514,10.1,05250,27.8,04664,0.9,02601,16,,,-0.148,0.06,-1.037,0.137,-0.572,0.738
1942-05-21,149,05707,17.6,05792,-1,05250,23.8,05792,-2,05707,17.6,03631,8.9,05250,23.8,13876,6.4,04125,33.7,,,-0.236,0.132,-1.001,0.271,-0.656,0.697
1942-05-22,149,19940,14.6,05792,-4.6,03537,21.3,05792,-6,19940,14.6,02290,6.7,03537,21.3,05732,2.3,00853,26.7,,,-0.505,0.575,-0.6,0.277,-0.766,0.789
1942-05-23,149,00599,16.6,05792,-2.8,03426,21.8,05792,-5.6,00599,16.6,00842,9.7,03426,21.8,01006,1.1,04996,14,,,-0.472,0.606,-0.531,0.014,-0.685,0.78
1942-05-24,149,00164,14.8,05792,-4.8,05349,23.6,05792,-6.5,00164,14.8,00842,6.7,05349,23.6,04664,1.9,03096,21.4,,,-0.533,0.71,-0.242,0.364,-0.657,0.804
1942-05-25,149,00599,15.5,05792,-1.3,00599,22.5,05792,-7.9,00599,15.5,00842,6.4,00599,22.5,04664,-0.9,03537,9.2,,,-0.441,0.597,-0.423,-0.176,-0.596,0.741
1942-05-26,149,03811,20,05792,0.6,05250,25.4,05792,-2.1,03811,20,05514,10.7,05250,25.4,04664,0.1,00186,14.6,,,-0.291,0.208,-0.772,0.488,-0.636,0.643
1942-05-27,149,01051,19.6,05792,3.5,01051,27,05792,0.8,01051,19.6,02601,11.2,01051,27,03730,7.8,01425,20.5,,,-0.276,0.242,-0.713,0.541,-0.602,0.78
1942-05-28,149,05074,21.8,05792,4.5,01051,30.4,05792,2.3,05074,21.8,03096,12.1,01051,30.4,01076,5,03426,34.8,,,-0.101,0.017,-1.034,1.127,-0.599,0.806
1942-05-29,149,03878,18.7,05792,2,03878,27.6,05792,-1.8,03878,18.7,02601,7.3,03878,27.6,02290,6,03730,31.3,,,-0.308,0.248,-0.412,0.838,-0.536,0.691
1942-05-30,149,03426,14.9,05792,-4.1,01420,21,05792,-6.8,03426,14.9,02601,6.5,01420,21,01076,3.5,03096,50.9,,,-0.424,0.428,-0.617,0.7,-0.723,0.848
1942-05-31,148,03426,16.1,05792,-3.2,03426,22,05792,-5,03426,16.1,02601,5.7,03426,22,04664,1.8,19433,34.5,,,-0.45,0.433,-0.319,0.983,-0.653,0.865
1942-06-01,150,00599,15,05792,-7,01425,20,05792,-7.9,00599,15,03307,4.4,01425,20,03307,2.9,03307,28.3,,,-0.649,0.751,-0.363,-0.08,-0.785,0.806
1942-06-02,150,00599,18.6,05792,-5,13886,25,05792,-8.1,00599,18.6,00842,8.3,13886,25,02393,1.2,00880,0.1,,,-0.624,0.745,-0.233,-0.243,-0.698,0.789
1942-06-03,150,01303,20.4,05792,-1.6,03640,27.5,05792,-6.5,01303,20.4,03307,12.1,03640,27.5,03730,0.9,00001,0,,,-0.596,0.609,-0.204,-0.187,-0.662,0.637
1942-06-04,150,01303,23,05792,3.3,03640,31.2,05792,-1.1,01303,23,05514,13.4,03640,31.2,03730,3,00001,0,,,-0.519,0.466,-0.315,-0.048,-0.639,0.506
1942-06-05,150,00599,24.3,05792,4.8,01425,30.3,05792,3,00599,24.3,03032,11.1,01425,30.3,03730,5.5,00001,0,,,-0.176,0.048,-1.256,-0.05,-0.665,0.598
1942-06-06,150,00599,23.8,05792,5.8,00599,30,05792,2.3,00599,23.8,02201,12.8,00599,30,00703,4.5,04966,7,,,-0.198,0.086,-1.076,-0.281,-0.6,0.696
1942-06-07,150,01762,25.9,05792,5.2,05250,33,05792,3.7,01762,25.9,02456,12,05250,33,04664,5,02081,20.2,,,-0.058,0.005,-1.227,0.921,-0.604,0.752
1942-06-08,150,03878,20.3,05792,2.6,03735,28.7,05792,0.8,03878,20.3,02483,7.8,03735,28.7,02483,3.5,02250,8.9,,,-0.079,0.01,-1.319,0.462,-0.628,0.703
1942-06-09,150,00001,17.6,05792,3.6,04125,25.2,05792,0.8,00001,17.6,02483,8,04125,25.2,04664,0.9,04996,35.9,,,-0.083,0.017,-1.11,0.578,-0.558,0.852
1942-06-10,150,03878,19.1,05792,4.4,01550,26.9,05067,0.5,03878,19.1,02483,6.8,01550,26.9,05067,0.5,02486,25.6,,,-0.056,0.005,-1.105,0.341,-0.513,0.499
1942-06-11,150,03878,18.8,05792,4.2,04125,25.7,05142,2,03878,18.8,00842,8.1,04125,25.7,05142,2,04996,40.4,,,-0.031,0.002,-1.295,0.375,-0.565,0.741
1942-06-12,150,03878,17.8,05792,2.8,05250,25.5,01006,-0.1,03878,17.8,02483,8.3,05250,25.5,01006,-0.1,03730,32.4,,,-0.081,0.013,-1.199,0.388,-0.578,0.728
1942-06-13,150,01003,17.1,05792,-3.7,01051,25.5,05792,-6,01003,17.1,02290,9.2,01051,25.5,05142,6,01425,25.9,,,-0.468,0.543,-0.592,0.452,-0.732,0.833
1942-06-14,150,05404,16.4,05792,-1,00164,22,05792,-4.6,05404,16.4,02483,9.2,00164,22,05582,3.5,00656,26.5,,,-0.414,0.51,-0.515,0.413,-0.645,0.783
1942-06-15,150,05142,16.5,05792,-5.4,03426,22.4,05792,-8.2,05142,16.5,02483,5.2,03426,22.4,02290,2.8,04125,40.7,,,-0.624,0.676,-0.022,0.811,-0.69,0.891
1942-06-16,150,00599,12.8,05792,-7,00417,18.5,05792,-8.6,00599,12.8,02290,4.2,00417,18.5,03307,2,03878,15.3,,,-0.641,0.892,-0.098,0.161,-0.69,0.907
1942-06-17,150,00880,14.3,05792,-4.4,03426,19.4,05792,-6.8,00880,14.3,02483,6.4,03426,19.4,01076,3,15964,17.3,,,-0.492,0.63,-0.459,0.461,-0.705,0.857
1942-06-18,150,00599,16.5,05792,-1.6,02665,21.3,05792,-5.9,00599,16.5,02483,8.5,02665,21.3,01076,1.7,00863,2.8,,,-0.467,0.637,-0.489,0.042,-0.662,0.797
1942-06-19,150,05250,16.2,05792,3.1,19781,22.9,05792,-3.3,05250,16.2,02483,6.2,19781,22.9,01076,2.5,01048,0.6,,,-0.166,0.071,-1.053,0.413,-0.607,0.797
1942-06-20,150,00001,18.8,05792,6.2,00001,24.6,05582,0,00001,18.8,00842,8.2,00001,24.6,05582,0,00001,0,,,-0.073,0.013,-1.136,0.121,-0.526,0.721
1942-06-21,150,00599,20.2,01358,6.9,19781,25.1,04612,0.6,00599,20.2,00842,8.8,19781,25.1,04612,0.6,01550,0.2,,,-0.135,0.048,-1.033,-0.249,-0.523,0.719
1942-06-22,150,00599,20.2,05792,4,15964,25.8,04612,0,00599,20.2,00842,10.3,15964,25.8,04612,0,00001,0,,,-0.385,0.406,-0.592,-0.477,-0.583,0.742
1942-06-23,150,15964,23.7,05792,4,15964,28.6,04612,1,15964,23.7,00842,13,15964,28.6,04612,1,04966,1,,,-0.505,0.604,-0.217,-0.467,-0.557,0.727
1942-06-24,150,05250,23.6,05792,4.2,00599,30.5,05792,1.9,05250,23.6,03631,14,00599,30.5,04664,3.5,00863,20,,,-0.369,0.303,-0.445,0.442,-0.574,0.485
1942-06-25,150,05404,18,05792,1.4,04373,24.6,05792,0.3,05404,18,02483,6.4,04373,24.6,02483,4.6,05063,31.6,,,-0.194,0.072,-1.118,0.568,-0.671,0.729
1942-06-26,150,00599,15.3,05792,0.1,05250,20.5,05792,-1.1,00599,15.3,00842,6.6,05250,20.5,02483,2.3,00417,6.9,,,-0.336,0.369,-0.773,0.02,-0.64,0.812
1942-06-27,150,04125,14.9,05792,-1.7,04125,21.7,05792,-3.6,04125,14.9,02483,6.1,04125,21.7,04664,0.9,01757,12.8,,,-0.355,0.393,-0.747,-0.089,-0.641,0.792
1942-06-28,150,05250,17.2,05792,-2.8,05250,21.1,05792,-4.5,05250,17.2,00842,6.5,05250,21.1,01076,1,03383,13.7,,,-0.508,0.565,-0.576,-0.594,-0.693,0.876
1942-06-29,150,15964,20.2,05792,-1.4,03640,24.9,05792,-3.1,15964,20.2,00842,9.7,03640,24.9,00842,7,03307,12,,,-0.517,0.577,-0.641,-0.362,-0.743,0.832
1942-06-30,150,00599,21.2,05792,3.7,01580,27.1,05792,-3.9,00599,21.2,02374,12.1,01580,27.1,04664,3,15964,17.6,,,-0.221,0.119,-1.03,-0.179,-0.612,0.72
1942-07-01,149,05250,23,05792,3.6,05250,31.3,05792,1.6,05250,23,13876,11.7,05250,31.3,01006,5.5,05717,15.4,,,-0.069,0.006,-1.545,-0.513,-0.64,0.805
1942-07-02,149,00599,22,05792,3,02486,28.2,05792,1.5,00599,22,13876,11,02486,28.2,00703,3.2,02081,39.6,,,-0.215,0.085,-1.299,-0.157,-0.714,0.796
1942-07-03,149,00599,23.7,05792,2.8,02665,27.8,05792,0.5,00599,23.7,00842,11.9,02665,27.8,01890,4.3,03211,46.1,,,-0.461,0.447,-0.569,-0.145,-0.674,0.609
1942-07-04,149,00599,24.9,05792,3.5,01972,30.1,05792,-2.3,00599,24.9,13876,15.5,01972,30.1,01890,4.5,05074,3,,,-0.587,0.751,-0.088,-0.349,-0.598,0.804
1942-07-05,149,00599,26.5,05792,8.1,00003,32.5,05792,3.8,00599,26.5,00842,17.8,00003,32.5,04664,5.7,02483,1.4,,,-0.552,0.713,-0.002,-0.245,-0.536,0.739
1942-07-06,149,01003,24.7,05792,7.6,01003,33,05792,4.9,01003,24.7,02483,13.9,01003,33,00842,8,01076,28.1,,,-0.32,0.238,-0.475,0.995,-0.574,0.781
1942-07-07,149,02522,21.2,05792,4.5,03878,28.2,05792,2.5,02522,21.2,02483,13.7,03878,28.2,00863,7.7,03537,22.3,,,-0.304,0.313,-0.686,0.201,-0.586,0.7
1942-07-08,149,01762,22.2,05792,3.7,02444,27,05792,1.9,01762,22.2,02483,11.9,02444,27,01006,8,05142,22.5,,,-0.257,0.171,-0.834,0.577,-0.623,0.737
1942-07-09,149,05250,21.5,05792,5,05250,29,05792,2.8,05250,21.5,02483,11.3,05250,29,05582,7.2,05575,9.7,,,-0.123,0.034,-1.138,0.584,-0.609,0.837
1942-07-10,149,04996,23.5,05792,5.8,19781,32.1,05792,3.7,04996,23.5,02483,13,19781,32.1,04612,7.8,03730,43.2,,,-0.155,0.061,-0.853,0.746,-0.541,0.743
1942-07-11,149,00880,17.9,05792,-3,03811,25.1,05792,-5.2,00880,17.9,02483,6.8,03811,25.1,02483,5.6,00656,36.9,,,-0.617,0.638,-0.103,0.827,-0.714,0.854
1942-07-12,149,02522,15.8,05792,-2.8,03088,21,05792,-6.1,02522,15.8,02483,7,03088,21,02601,5.1,00863,72.3,,,-0.473,0.553,-0.558,0.1,-0.699,0.731
1942-07-13,149,00599,17.7,05792,-3,15964,22.3,05792,-4.1,00599,17.7,00842,7.7,15964,22.3,02360,4.5,00842,18.3,,,-0.573,0.727,-0.332,-0.205,-0.689,0.8
1942-07-14,149,05250,19,05792,-1.9,05250,24,05792,-4.9,05250,19,02483,10.1,05250,24,01076,3.5,00691,30.7,,,-0.438,0.549,-0.62,0.269,-0.7,0.835
1942-07-15,149,01757,16.7,05792,-3.2,01757,21.4,05792,-5.5,01757,16.7,02483,8.4,01757,21.4,02483,4.9,03730,39.4,,,-0.597,0.836,-0.091,0.23,-0.648,0.864
1942-07-16,149,01762,16.9,05792,-2.2,03126,21.7,05792,-5.1,01762,16.9,02483,9.1,03126,21.7,02290,5.2,00880,20.3,,,-0.527,0.73,-0.266,0.378,-0.657,0.842
1942-07-17,149,03126,17.9,05792,2.1,05063,23.4,05792,-1.8,03126,17.9,02483,10,05063,23.4,02081,7.3,05063,67.2,,,-0.381,0.511,-0.48,0.437,-0.599,0.819
1942-07-18,149,03126,15.9,05792,-1.9,03426,21.4,05792,-5.2,03126,15.9,02483,7.9,03426,21.4,02290,5.4,02374,103.6,,,-0.515,0.687,-0.303,0.427,-0.663,0.828
1942-07-19,149,02928,17.8,05792,-2.2,03426,23.1,05792,-4,02928,17.8,02290,8.8,03426,23.1,04664,4,00003,48.8,,,-0.673,0.791,0.152,0.607,-0.654,0.92
1942-07-20,149,02201,18.1,05792,-4.2,03537,23.5,05792,-4.5,02201,18.1,02290,7.8,03537,23.5,00656,3.5,02081,43.5,,,-0.656,0.869,0.039,0.208,-0.655,0.886
1942-07-21,149,00599,16.3,05792,-1.9,15964,20.2,05792,-4.4,00599,16.3,00842,8.7,15964,20.2,02290,7.1,04966,30.4,,,-0.518,0.828,-0.307,0.01,-0.639,0.894
1942-07-22,149,05250,19.2,05792,0.3,05250,24.7,05792,-1.7,05250,19.2,02483,11.1,05250,24.7,01053,5.8,00656,63.9,,,-0.398,0.518,-0.652,0.164,-0.665,0.849
1942-07-23,149,05250,17.6,05792,0.4,05142,24.2,05792,-0.2,05250,17.6,02483,9.1,05142,24.2,04469,8.3,02069,37.4,,,-0.402,0.455,-0.72,0.364,-0.71,0.854
1942-07-24,149,00599,19.4,05792,2.2,05250,25.5,05792,-2,00599,19.4,00842,10.7,05250,25.5,00863,7.1,03032,11.9,,,-0.388,0.493,-0.641,-0.103,-0.633,0.803
1942-07-25,149,03426,22.1,05792,7.8,01051,30,05792,4.2,03426,22.1,00186,10.4,01051,30,04664,5.5,05792,27.5,,,-0.167,0.073,-0.805,0.538,-0.519,0.594
1942-07-26,149,01051,24.9,05792,5.8,01051,29.6,05792,3.1,01051,24.9,02483,13,01051,29.6,03730,10.1,05761,33.3,,,-0.151,0.05,-1.062,0.667,-0.613,0.794
1942-07-27,149,05250,21.4,05792,4.6,01051,27.5,05792,3.1,05250,21.4,02483,12.3,01051,27.5,05142,7,04625,60.6,,,-0.136,0.047,-1.095,0.505,-0.6,0.867
1942-07-28,149,00186,21.2,05792,0.2,00186,22.8,05792,-1,00186,21.2,00842,8.7,00186,22.8,00717,5.4,00842,13.7,,,-0.406,0.477,-0.59,-0.012,-0.636,0.705
1942-07-29,149,05250,19.1,05792,4.8,00001,25.4,05792,-0.8,05250,19.1,00842,10.8,00001,25.4,00842,2,05142,24.6,,,-0.293,0.4,-0.542,0.095,-0.512,0.718
1942-07-30,149,05250,19,05792,2.8,00001,26.6,05792,1,05250,19,02483,9.3,00001,26.6,00863,5.4,00880,8.6,,,-0.296,0.246,-0.875,-0.116,-0.632,0.741
1942-07-31,149,05250,19.5,05792,5.8,05250,25.6,05792,1.1,05250,19.5,00842,10,05250,25.6,03340,3.2,00880,0.4,,,-0.367,0.493,-0.4,-0.221,-0.509,0.658
1942-08-01,150,00599,21.2,05792,5.8,05250,29.5,05781,3.5,00599,21.2,05781,13,05250,29.5,05781,3.5,04966,4.9,,,-0.35,0.396,-0.441,-0.303,-0.501,0.597
1942-08-02,150,04125,22,05792,6.2,05707,31.4,04664,4,04125,22,00186,15,05707,31.4,04664,4,04125,30,,,-0.329,0.418,-0.312,0.333,-0.474,0.583
1942-08-03,150,00164,19.4,05792,1.9,13886,30,05792,-1.8,00164,19.4,02290,11.4,13886,30,03376,9.4,03307,59.7,,,-0.556,0.814,-0.121,0.345,-0.628,0.881
1942-08-04,150,01051,17.3,05792,-0.6,05250,23.6,05792,-3.1,01051,17.3,02483,9.4,05250,23.6,03307,7.5,02649,16.5,,,-0.442,0.608,-0.399,0.421,-0.628,0.823
1942-08-05,150,00848,16.8,05792,-2,02928,20.5,05792,-2.9,00848,16.8,02483,8.1,02928,20.5,03340,5,05074,39,,,-0.492,0.663,-0.362,0.508,-0.67,0.875
1942-08-06,150,02201,16.3,05792,-3.2,05707,20.6,05792,-4,02201,16.3,00842,6.7,05707,20.6,05142,4.5,04125,12.6,,,-0.592,0.872,-0.187,0.002,-0.665,0.892
1942-08-07,150,03631,17,05792,-2.5,00001,22.2,05792,-3.7,03631,17,00842,8.8,00001,22.2,04664,-0.1,01757,2,,,-0.557,0.793,-0.139,-0.097,-0.604,0.808
1942-08-08,150,00555,18.8,05792,1,05250,25.2,05792,-5.1,00555,18.8,00842,10.6,05250,25.2,01076,2.5,02456,6.3,,,-0.552,0.774,-0.045,-0.342,-0.546,0.831
1942-08-09,150,04625,19.8,05792,1.3,00599,27,05792,0.3,04625,19.8,00842,12.8,00599,27,04664,3.2,05344,63.1,,,-0.488,0.716,-0.205,0.03,-0.571,0.745
1942-08-10,150,01757,19.8,05792,1.2,03426,27.5,05792,-1,01757,19.8,00842,12.6,03426,27.5,03340,6,01358,17.3,,,-0.543,0.803,-0.169,0.191,-0.623,0.839
1942-08-11,150,03811,20.7,05792,4,01051,27.8,05792,0.3,03811,20.7,02483,12.8,01051,27.8,01076,5.2,01380,13.9,,,-0.386,0.488,-0.397,0.461,-0.574,0.735
1942-08-12,150,00880,19.4,05792,1.8,01051,25.4,05792,-0.4,00880,19.4,02483,10,01051,25.4,04469,7.3,01380,19.5,,,-0.452,0.572,-0.392,0.443,-0.637,0.771
1942-08-13,150,00880,16.8,05792,-1.7,03426,23.2,05792,-2.1,00880,16.8,00842,8.4,03426,23.2,01076,5,02211,11.6,,,-0.548,0.804,-0.281,0.157,-0.669,0.864
1942-08-14,150,05250,18.6,05792,-1.1,05250,24.5,05792,-3,05250,18.6,00842,9.5,05250,24.5,00842,3.5,01972,17.3,,,-0.534,0.779,-0.214,0.074,-0.623,0.81
1942-08-15,150,15964,19.1,05792,0.7,00599,26,05792,-1.2,15964,19.1,00842,11,00599,26,02360,5.7,00656,9.7,,,-0.48,0.655,-0.354,-0.32,-0.596,0.791
1942-08-16,150,05078,20.8,05792,1,01425,27.7,05792,-1,05078,20.8,00842,12.1,01425,27.7,00842,4,05514,12.1,,,-0.521,0.644,-0.154,-0.281,-0.562,0.692
1942-08-17,150,00555,22.4,05792,4.8,02665,29.4,05792,-0.1,00555,22.4,00842,13,02665,29.4,04664,4,01975,1.7,,,-0.438,0.414,-0.403,-0.373,-0.57,0.55
1942-08-18,150,15964,23.8,05792,5.6,02565,30.5,05792,2.7,15964,23.8,00842,15.8,02565,30.5,04664,5,00001,0,,,-0.551,0.731,0.018,-0.226,-0.528,0.755
1942-08-19,150,00417,24.3,05792,4.4,02665,31.8,05792,3.2,00417,24.3,03383,15.4,02665,31.8,04664,7.5,01689,17.6,,,-0.598,0.758,0.028,-0.035,-0.585,0.759
1942-08-20,150,05142,24.2,05792,5.2,03987,32.6,05792,4,05142,24.2,03340,15.7,03987,32.6,03730,8.8,01550,28.8,,,-0.452,0.516,-0.051,0.798,-0.527,0.821
1942-08-21,150,03376,21.5,05792,2.2,02565,29,05792,2,03376,21.5,00842,10.9,02565,29,00186,8.4,04333,62.7,,,-0.507,0.586,-0.163,0.432,-0.602,0.679
1942-08-22,150,03811,19.4,05792,4.2,05250,25.9,05792,1.3,03811,19.4,00656,13.2,05250,25.9,01300,4.3,00417,15,,,-0.41,0.697,-0.124,0.259,-0.477,0.764
1942-08-23,150,00402,21.4,05792,4.2,01051,27.2,05792,2.7,00402,21.4,02483,12.2,01051,27.2,05067,8.6,00231,29.5,,,-0.346,0.336,-0.303,0.875,-0.526,0.797
1942-08-24,150,03878,18.3,05792,3.9,01425,25.5,05792,2.8,03878,18.3,00842,12,01425,25.5,03340,5.4,05282,18.4,,,-0.35,0.551,-0.389,0.184,-0.516,0.733
1942-08-25,150,03878,20.6,05792,4.3,03878,27.5,05792,2.5,03878,20.6,05582,13.5,03878,27.5,03340,6.4,00417,11,,,-0.344,0.492,-0.427,0.231,-0.528,0.704
1942-08-26,150,00003,23,05792,5.2,03426,32.4,05792,4,00003,23,05582,15.8,03426,32.4,01300,6.3,02078,0.1,,,-0.376,0.502,-0.388,0.113,-0.536,0.632
1942-08-27,150,00003,25.2,05792,6.7,03640,33.6,05792,4.9,00003,25.2,00842,17.4,03640,33.6,01300,9.3,00001,0,,,-0.396,0.49,-0.218,-0.156,-0.47,0.538
1942-08-28,150,00003,25.6,05792,7.6,03640,33,05792,5.9,00003,25.6,00842,16.4,03640,33,05781,7.2,00001,0,,,-0.41,0.49,-0.062,-0.271,-0.416,0.533
1942-08-29,150,00555,26.9,05792,9,15964,34.5,05792,5.1,00555,26.9,02360,17.6,15964,34.5,04664,8,05514,9.6,,,-0.416,0.453,-0.141,-0.395,-0.444,0.543
1942-08-30,150,03015,26.8,05792,7.4,01051,34.7,05792,4.2,03015,26.8,02290,16.2,01051,34.7,02360,9.7,02201,21.9,,,-0.41,0.424,-0.218,0.539,-0.533,0.588
1942-08-31,150,01960,24.5,05792,6.6,05250,32.3,05792,3.7,01960,24.5,03730,16.8,05250,32.3,05142,8.5,05250,24,,,-0.357,0.382,-0.517,0.203,-0.574,0.586
1942-09-01,150,01960,23.1,05792,4.1,01051,32.4,05792,2.7,01960,23.1,02483,14,01051,32.4,01691,9.2,00853,51.4,,,-0.446,0.578,-0.197,0.56,-0.563,0.774
1942-09-02,150,19781,21.1,05792,4.5,01051,29,05792,1.4,19781,21.1,00842,13.4,01051,29,01076,6.5,00880,7.8,,,-0.416,0.632,-0.298,0.21,-0.548,0.735
1942-09-03,150,00599,26,05792,5.8,01003,32.5,05792,3.9,00599,26,03730,16.4,01003,32.5,01076,6.5,00001,2.6,,,-0.424,0.558,-0.255,-0.048,-0.521,0.605
1942-09-04,150,03811,23.6,05792,5.4,01003,32.6,05792,4.3,03811,23.6,02483,14.6,01003,32.6,03730,9.2,03735,26.4,,,-0.292,0.242,-0.483,0.728,-0.532,0.672
1942-09-05,150,01048,20.7,05792,5.1,04333,30.8,05792,3,01048,20.7,00842,14.4,04333,30.8,03340,7.3,05792,44,,,-0.273,0.245,-0.617,0.491,-0.549,0.676
1942-09-06,150,01051,20.5,05792,2.8,05707,28,05792,1.1,01051,20.5,02483,10.9,05707,28,01300,7,05074,30,,,-0.249,0.127,-0.828,0.898,-0.637,0.75
1942-09-07,150,02522,18.2,05792,2.8,03878,22.6,05792,0.9,02522,18.2,00842,8.1,03878,22.6,01300,4.7,02201,8,,,-0.256,0.173,-0.855,0.292,-0.612,0.649
1942-09-08,150,00001,17.6,05792,2.7,00001,25.2,05792,1.4,00001,17.6,00842,10.7,00001,25.2,00842,3.5,02374,2.7,,,-0.341,0.501,-0.41,0.023,-0.503,0.665
1942-09-09,150,00599,20.4,05792,3.8,01580,27.5,05792,0,00599,20.4,00842,12.7,01580,27.5,01076,5.5,02039,2.5,,,-0.38,0.547,-0.355,-0.025,-0.518,0.656
1942-09-10,150,05250,20.1,05792,6.4,00001,27.2,05792,2.9,05250,20.1,00842,11,00001,27.2,01975,5.5,01051,1.5,,,-0.08,0.015,-1.102,-0.168,-0.5,0.679
1942-09-11,150,00599,22.1,05792,7.5,05250,31.2,05781,1.7,00599,22.1,00842,12.5,05250,31.2,05781,1.7,01003,5.9,,,-0.041,0.004,-0.982,-0.52,-0.389,0.635
1942-09-12,150,03096,24.4,05792,6.4,05707,32,01890,3.4,03096,24.4,01890,11.1,05707,32,01890,3.4,05582,46.3,,,-0.01,0,-1.341,-0.327,-0.513,0.59
1942-09-13,150,05250,23.4,05792,5.3,05250,31.6,05792,3.3,05250,23.4,01890,11,05250,31.6,01890,3.4,03211,34,,,-0.028,0.001,-1.41,-0.398,-0.553,0.81
1942-09-14,150,05250,20.8,05792,5.4,00001,29.7,05792,4,05250,20.8,05142,12.9,00001,29.7,05142,5,01300,43.4,,,-0.15,0.057,-0.989,-0.492,-0.504,0.736
1942-09-15,150,05250,19.9,05792,3.2,04333,28.5,05792,2.8,05250,19.9,02483,10.8,04333,28.5,05142,4.3,00848,30.4,,,-0.161,0.062,-0.971,0.48,-0.575,0.679
1942-09-16,150,00001,14.3,05792,-1.1,04333,23.5,05792,-2.4,00001,14.3,00842,6.6,04333,23.5,00842,4,02565,21.5,,,-0.387,0.514,-0.49,0.2,-0.593,0.727
1942-09-17,150,00599,15.7,05792,-0.5,00001,23,05792,-2.4,00599,15.7,00842,8.3,00001,23,01076,0,01975,23.5,,,-0.417,0.585,-0.424,-0.06,-0.579,0.725
1942-09-18,150,00599,17,05792,0.3,05250,23.7,05792,-2.4,00599,17,00842,7.8,05250,23.7,01076,1.5,00417,8.1,,,-0.372,0.453,-0.605,-0.343,-0.586,0.797
1942-09-19,150,00599,18.6,05792,3.4,05250,25.6,05792,0.8,00599,18.6,00842,9.8,05250,25.6,01076,1,01380,22.6,,,-0.269,0.316,-0.44,-0.184,-0.428,0.536
1942-09-20,150,00599,20.4,05792,3.3,05250,28.8,05792,0.2,00599,20.4,05142,12.3,05250,28.8,04664,3,02147,11.5,,,-0.17,0.092,-0.742,-0.562,-0.422,0.681
1942-09-21,150,00599,19.6,05792,2.7,05250,26.4,05792,-0.1,00599,19.6,02483,12.4,05250,26.4,04664,7,03340,16.2,,,-0.307,0.374,-0.551,0.09,-0.529,0.653
1942-09-22,150,05781,17.1,05792,-1.8,03426,23.6,05792,-4.2,05781,17.1,02290,8.1,03426,23.6,04664,5,01380,16.5,,,-0.541,0.829,-0.031,0.303,-0.574,0.879
1942-09-23,150,00599,16.9,05792,-2.8,01051,21.3,05792,-5,00599,16.9,02483,9.2,01051,21.3,02360,4.7,05717,21,,,-0.469,0.636,-0.546,0.255,-0.701,0.866
1942-09-24,150,03271,16.8,05792,1,03878,23,05792,-2,03271,16.8,02483,7.7,03878,23,02483,5.2,05250,32.6,,,-0.19,0.1,-0.927,0.555,-0.593,0.789
1942-09-25,150,01960,14.7,05792,1.2,00001,20.6,05792,-0.1,01960,14.7,02483,7.6,00001,20.6,05142,4.2,05250,11.7,,,-0.33,0.421,-0.602,0.208,-0.58,0.769
1942-09-26,150,03878,16.6,05792,1.2,04125,26.2,05792,0.1,03878,16.6,02483,7.1,04125,26.2,05142,1.5,05250,21.6,,,-0.214,0.184,-0.51,0.556,-0.453,0.65
1942-09-27,150,03878,18.6,05792,0.6,03878,22.6,05792,-0.6,03878,18.6,02483,7.1,03878,22.6,02456,2.2,05250,24.2,,,-0.252,0.189,-0.643,0.482,-0.537,0.594
1942-09-28,150,03426,18.3,05792,-2.7,05781,26.2,05792,-4,03426,18.3,02601,6,05781,26.2,01076,2.5,01358,40.5,,,-0.497,0.437,0.139,1.009,-0.513,0.785
1942-09-29,150,01757,15.1,05792,-1,01550,21.4,05792,-5.6,01757,15.1,00842,7,01550,21.4,01300,-0.4,03811,23.1,,,-0.378,0.522,-0.349,-0.181,-0.503,0.645
