date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1787-03-27,1,05906,8.8,05906,8.8,,,,,05906,8.8,05906,8.8,,,,,,,,,,,,,,
1787-03-28,1,05906,7.7,05906,7.7,,,,,05906,7.7,05906,7.7,,,,,,,,,,,,,,
1787-03-29,1,05906,13.3,05906,13.3,,,,,05906,13.3,05906,13.3,,,,,,,,,,,,,,
1787-03-30,1,05906,14.9,05906,14.9,,,,,05906,14.9,05906,14.9,,,,,,,,,,,,,,
1787-03-31,1,05906,14.4,05906,14.4,,,,,05906,14.4,05906,14.4,,,,,,,,,,,,,,
1787-04-01,1,05906,8.6,05906,8.6,,,,,05906,8.6,05906,8.6,,,,,,,,,,,,,,
1787-04-02,1,05906,9.8,05906,9.8,,,,,05906,9.8,05906,9.8,,,,,,,,,,,,,,
1787-04-03,1,05906,10.1,05906,10.1,,,,,05906,10.1,05906,10.1,,,,,,,,,,,,,,
1787-04-04,1,05906,12.8,05906,12.8,,,,,05906,12.8,05906,12.8,,,,,,,,,,,,,,
1787-04-05,1,05906,13.2,05906,13.2,,,,,05906,13.2,05906,13.2,,,,,,,,,,,,,,
1787-04-06,1,05906,12.9,05906,12.9,,,,,05906,12.9,05906,12.9,,,,,,,,,,,,,,
1787-04-07,1,05906,8.3,05906,8.3,,,,,05906,8.3,05906,8.3,,,,,,,,,,,,,,
1787-04-08,1,05906,6.8,05906,6.8,,,,,05906,6.8,05906,6.8,,,,,,,,,,,,,,
1787-04-09,1,05906,8.4,05906,8.4,,,,,05906,8.4,05906,8.4,,,,,,,,,,,,,,
1787-04-10,1,05906,8.7,05906,8.7,,,,,05906,8.7,05906,8.7,,,,,,,,,,,,,,
1787-04-11,1,05906,10.6,05906,10.6,,,,,05906,10.6,05906,10.6,,,,,,,,,,,,,,
1787-04-12,1,05906,11.9,05906,11.9,,,,,05906,11.9,05906,11.9,,,,,,,,,,,,,,
1787-04-13,1,05906,10.1,05906,10.1,,,,,05906,10.1,05906,10.1,,,,,,,,,,,,,,
1787-04-14,1,05906,11.8,05906,11.8,,,,,05906,11.8,05906,11.8,,,,,,,,,,,,,,
1787-04-15,1,05906,12.4,05906,12.4,,,,,05906,12.4,05906,12.4,,,,,,,,,,,,,,
1787-04-16,1,05906,12.8,05906,12.8,,,,,05906,12.8,05906,12.8,,,,,,,,,,,,,,
1787-04-17,1,05906,5.4,05906,5.4,,,,,05906,5.4,05906,5.4,,,,,,,,,,,,,,
1787-04-18,1,05906,5.4,05906,5.4,,,,,05906,5.4,05906,5.4,,,,,,,,,,,,,,
1787-04-19,1,05906,6.6,05906,6.6,,,,,05906,6.6,05906,6.6,,,,,,,,,,,,,,
1787-04-20,1,05906,4.2,05906,4.2,,,,,05906,4.2,05906,4.2,,,,,,,,,,,,,,
1787-04-21,1,05906,3.9,05906,3.9,,,,,05906,3.9,05906,3.9,,,,,,,,,,,,,,
1787-04-22,1,05906,6.7,05906,6.7,,,,,05906,6.7,05906,6.7,,,,,,,,,,,,,,
1787-04-23,1,05906,9.2,05906,9.2,,,,,05906,9.2,05906,9.2,,,,,,,,,,,,,,
1787-04-24,1,05906,7.8,05906,7.8,,,,,05906,7.8,05906,7.8,,,,,,,,,,,,,,
1787-04-25,1,05906,10.2,05906,10.2,,,,,05906,10.2,05906,10.2,,,,,,,,,,,,,,
1787-04-26,1,05906,9.8,05906,9.8,,,,,05906,9.8,05906,9.8,,,,,,,,,,,,,,
1787-04-27,1,05906,8.4,05906,8.4,,,,,05906,8.4,05906,8.4,,,,,,,,,,,,,,
1787-04-28,1,05906,9.7,05906,9.7,,,,,05906,9.7,05906,9.7,,,,,,,,,,,,,,
1787-04-29,1,05906,9.2,05906,9.2,,,,,05906,9.2,05906,9.2,,,,,,,,,,,,,,
1787-04-30,1,05906,7.6,05906,7.6,,,,,05906,7.6,05906,7.6,,,,,,,,,,,,,,
1787-05-01,1,05906,8.3,05906,8.3,,,,,05906,8.3,05906,8.3,,,,,,,,,,,,,,
1787-05-02,1,05906,8.8,05906,8.8,,,,,05906,8.8,05906,8.8,,,,,,,,,,,,,,
1787-05-03,1,05906,9.8,05906,9.8,,,,,05906,9.8,05906,9.8,,,,,,,,,,,,,,
1787-05-04,1,05906,11.9,05906,11.9,,,,,05906,11.9,05906,11.9,,,,,,,,,,,,,,
1787-05-05,1,05906,8.3,05906,8.3,,,,,05906,8.3,05906,8.3,,,,,,,,,,,,,,
1787-05-06,1,05906,7.8,05906,7.8,,,,,05906,7.8,05906,7.8,,,,,,,,,,,,,,
1787-05-07,1,05906,8.2,05906,8.2,,,,,05906,8.2,05906,8.2,,,,,,,,,,,,,,
1787-05-08,1,05906,13.3,05906,13.3,,,,,05906,13.3,05906,13.3,,,,,,,,,,,,,,
1787-05-09,1,05906,15.1,05906,15.1,,,,,05906,15.1,05906,15.1,,,,,,,,,,,,,,
1787-05-10,1,05906,14.2,05906,14.2,,,,,05906,14.2,05906,14.2,,,,,,,,,,,,,,
1787-05-11,1,05906,12.9,05906,12.9,,,,,05906,12.9,05906,12.9,,,,,,,,,,,,,,
1787-05-12,1,05906,12.2,05906,12.2,,,,,05906,12.2,05906,12.2,,,,,,,,,,,,,,
1787-05-13,1,05906,14.6,05906,14.6,,,,,05906,14.6,05906,14.6,,,,,,,,,,,,,,
1787-05-14,1,05906,14.7,05906,14.7,,,,,05906,14.7,05906,14.7,,,,,,,,,,,,,,
1787-05-15,1,05906,14.4,05906,14.4,,,,,05906,14.4,05906,14.4,,,,,,,,,,,,,,
1787-05-16,1,05906,13.3,05906,13.3,,,,,05906,13.3,05906,13.3,,,,,,,,,,,,,,
1787-05-17,1,05906,12.4,05906,12.4,,,,,05906,12.4,05906,12.4,,,,,,,,,,,,,,
1787-05-18,1,05906,12.9,05906,12.9,,,,,05906,12.9,05906,12.9,,,,,,,,,,,,,,
1787-05-19,1,05906,13.6,05906,13.6,,,,,05906,13.6,05906,13.6,,,,,,,,,,,,,,
1787-05-20,1,05906,14.8,05906,14.8,,,,,05906,14.8,05906,14.8,,,,,,,,,,,,,,
1787-05-21,1,05906,16,05906,16,,,,,05906,16,05906,16,,,,,,,,,,,,,,
1787-05-22,1,05906,17.2,05906,17.2,,,,,05906,17.2,05906,17.2,,,,,,,,,,,,,,
1787-05-23,1,05906,17.4,05906,17.4,,,,,05906,17.4,05906,17.4,,,,,,,,,,,,,,
1787-05-24,1,05906,17.3,05906,17.3,,,,,05906,17.3,05906,17.3,,,,,,,,,,,,,,
1787-05-25,1,05906,13.3,05906,13.3,,,,,05906,13.3,05906,13.3,,,,,,,,,,,,,,
1787-05-26,1,05906,14.3,05906,14.3,,,,,05906,14.3,05906,14.3,,,,,,,,,,,,,,
1787-05-27,1,05906,12.7,05906,12.7,,,,,05906,12.7,05906,12.7,,,,,,,,,,,,,,
1787-05-28,1,05906,13.1,05906,13.1,,,,,05906,13.1,05906,13.1,,,,,,,,,,,,,,
1787-05-29,1,05906,11.9,05906,11.9,,,,,05906,11.9,05906,11.9,,,,,,,,,,,,,,
1787-05-30,1,05906,11.7,05906,11.7,,,,,05906,11.7,05906,11.7,,,,,,,,,,,,,,
1787-05-31,1,05906,12.8,05906,12.8,,,,,05906,12.8,05906,12.8,,,,,,,,,,,,,,
1787-06-01,1,05906,13.3,05906,13.3,,,,,05906,13.3,05906,13.3,,,,,,,,,,,,,,
1787-06-02,1,05906,14.7,05906,14.7,,,,,05906,14.7,05906,14.7,,,,,,,,,,,,,,
1787-06-03,1,05906,16.9,05906,16.9,,,,,05906,16.9,05906,16.9,,,,,,,,,,,,,,
1787-06-04,1,05906,17.8,05906,17.8,,,,,05906,17.8,05906,17.8,,,,,,,,,,,,,,
1787-06-05,1,05906,18.5,05906,18.5,,,,,05906,18.5,05906,18.5,,,,,,,,,,,,,,
1787-06-06,1,05906,18.8,05906,18.8,,,,,05906,18.8,05906,18.8,,,,,,,,,,,,,,
1787-06-07,1,05906,13.3,05906,13.3,,,,,05906,13.3,05906,13.3,,,,,,,,,,,,,,
1787-06-08,1,05906,14.6,05906,14.6,,,,,05906,14.6,05906,14.6,,,,,,,,,,,,,,
1787-06-09,1,05906,16.3,05906,16.3,,,,,05906,16.3,05906,16.3,,,,,,,,,,,,,,
1787-06-10,1,05906,19.5,05906,19.5,,,,,05906,19.5,05906,19.5,,,,,,,,,,,,,,
1787-06-11,1,05906,21.5,05906,21.5,,,,,05906,21.5,05906,21.5,,,,,,,,,,,,,,
1787-06-12,1,05906,23.9,05906,23.9,,,,,05906,23.9,05906,23.9,,,,,,,,,,,,,,
1787-06-13,1,05906,24.4,05906,24.4,,,,,05906,24.4,05906,24.4,,,,,,,,,,,,,,
1787-06-14,1,05906,21.7,05906,21.7,,,,,05906,21.7,05906,21.7,,,,,,,,,,,,,,
1787-06-15,1,05906,18.8,05906,18.8,,,,,05906,18.8,05906,18.8,,,,,,,,,,,,,,
1787-06-16,1,05906,18.9,05906,18.9,,,,,05906,18.9,05906,18.9,,,,,,,,,,,,,,
1787-06-17,1,05906,18.1,05906,18.1,,,,,05906,18.1,05906,18.1,,,,,,,,,,,,,,
1787-06-18,1,05906,17.3,05906,17.3,,,,,05906,17.3,05906,17.3,,,,,,,,,,,,,,
1787-06-19,1,05906,16.4,05906,16.4,,,,,05906,16.4,05906,16.4,,,,,,,,,,,,,,
1787-06-20,1,05906,15.1,05906,15.1,,,,,05906,15.1,05906,15.1,,,,,,,,,,,,,,
1787-06-21,1,05906,15.9,05906,15.9,,,,,05906,15.9,05906,15.9,,,,,,,,,,,,,,
1787-06-22,1,05906,18.8,05906,18.8,,,,,05906,18.8,05906,18.8,,,,,,,,,,,,,,
1787-06-23,1,05906,20.8,05906,20.8,,,,,05906,20.8,05906,20.8,,,,,,,,,,,,,,
1787-06-24,1,05906,20.6,05906,20.6,,,,,05906,20.6,05906,20.6,,,,,,,,,,,,,,
1787-06-25,1,05906,19.1,05906,19.1,,,,,05906,19.1,05906,19.1,,,,,,,,,,,,,,
1787-06-26,1,05906,18.9,05906,18.9,,,,,05906,18.9,05906,18.9,,,,,,,,,,,,,,
1787-06-27,1,05906,22.3,05906,22.3,,,,,05906,22.3,05906,22.3,,,,,,,,,,,,,,
1787-06-28,1,05906,24.4,05906,24.4,,,,,05906,24.4,05906,24.4,,,,,,,,,,,,,,
1787-06-29,1,05906,22.8,05906,22.8,,,,,05906,22.8,05906,22.8,,,,,,,,,,,,,,
1787-06-30,1,05906,16.7,05906,16.7,,,,,05906,16.7,05906,16.7,,,,,,,,,,,,,,
1787-07-01,1,05906,19.2,05906,19.2,,,,,05906,19.2,05906,19.2,,,,,,,,,,,,,,
1787-07-02,1,05906,18.9,05906,18.9,,,,,05906,18.9,05906,18.9,,,,,,,,,,,,,,
1787-07-03,1,05906,18.9,05906,18.9,,,,,05906,18.9,05906,18.9,,,,,,,,,,,,,,
1787-07-04,1,05906,19.8,05906,19.8,,,,,05906,19.8,05906,19.8,,,,,,,,,,,,,,
1787-07-05,1,05906,17.3,05906,17.3,,,,,05906,17.3,05906,17.3,,,,,,,,,,,,,,
1787-07-06,1,05906,20.3,05906,20.3,,,,,05906,20.3,05906,20.3,,,,,,,,,,,,,,
1787-07-07,1,05906,22.2,05906,22.2,,,,,05906,22.2,05906,22.2,,,,,,,,,,,,,,
1787-07-08,1,05906,20.2,05906,20.2,,,,,05906,20.2,05906,20.2,,,,,,,,,,,,,,
1787-07-09,1,05906,18.9,05906,18.9,,,,,05906,18.9,05906,18.9,,,,,,,,,,,,,,
1787-07-10,1,05906,19.1,05906,19.1,,,,,05906,19.1,05906,19.1,,,,,,,,,,,,,,
1787-07-11,1,05906,16.3,05906,16.3,,,,,05906,16.3,05906,16.3,,,,,,,,,,,,,,
1787-07-12,1,05906,14.3,05906,14.3,,,,,05906,14.3,05906,14.3,,,,,,,,,,,,,,
1787-07-13,1,05906,19.2,05906,19.2,,,,,05906,19.2,05906,19.2,,,,,,,,,,,,,,
1787-07-14,1,05906,16.7,05906,16.7,,,,,05906,16.7,05906,16.7,,,,,,,,,,,,,,
1787-07-15,1,05906,18.7,05906,18.7,,,,,05906,18.7,05906,18.7,,,,,,,,,,,,,,
1787-07-16,1,05906,18.9,05906,18.9,,,,,05906,18.9,05906,18.9,,,,,,,,,,,,,,
1787-07-17,1,05906,21.2,05906,21.2,,,,,05906,21.2,05906,21.2,,,,,,,,,,,,,,
1787-07-18,1,05906,18.8,05906,18.8,,,,,05906,18.8,05906,18.8,,,,,,,,,,,,,,
1787-07-19,1,05906,16.8,05906,16.8,,,,,05906,16.8,05906,16.8,,,,,,,,,,,,,,
1787-07-20,1,05906,17.9,05906,17.9,,,,,05906,17.9,05906,17.9,,,,,,,,,,,,,,
1787-07-21,1,05906,17.2,05906,17.2,,,,,05906,17.2,05906,17.2,,,,,,,,,,,,,,
1787-07-22,1,05906,16.6,05906,16.6,,,,,05906,16.6,05906,16.6,,,,,,,,,,,,,,
1787-07-23,1,05906,17.1,05906,17.1,,,,,05906,17.1,05906,17.1,,,,,,,,,,,,,,
1787-07-24,1,05906,17.2,05906,17.2,,,,,05906,17.2,05906,17.2,,,,,,,,,,,,,,
1787-07-25,1,05906,18.3,05906,18.3,,,,,05906,18.3,05906,18.3,,,,,,,,,,,,,,
1787-07-26,1,05906,16.4,05906,16.4,,,,,05906,16.4,05906,16.4,,,,,,,,,,,,,,
1787-07-27,1,05906,16.7,05906,16.7,,,,,05906,16.7,05906,16.7,,,,,,,,,,,,,,
1787-07-28,1,05906,17.2,05906,17.2,,,,,05906,17.2,05906,17.2,,,,,,,,,,,,,,
1787-07-29,1,05906,21.8,05906,21.8,,,,,05906,21.8,05906,21.8,,,,,,,,,,,,,,
1787-07-30,1,05906,23.9,05906,23.9,,,,,05906,23.9,05906,23.9,,,,,,,,,,,,,,
1787-07-31,1,05906,18.8,05906,18.8,,,,,05906,18.8,05906,18.8,,,,,,,,,,,,,,
1787-08-01,1,05906,21.3,05906,21.3,,,,,05906,21.3,05906,21.3,,,,,,,,,,,,,,
1787-08-02,1,05906,22.7,05906,22.7,,,,,05906,22.7,05906,22.7,,,,,,,,,,,,,,
1787-08-03,1,05906,23.7,05906,23.7,,,,,05906,23.7,05906,23.7,,,,,,,,,,,,,,
1787-08-04,1,05906,21.3,05906,21.3,,,,,05906,21.3,05906,21.3,,,,,,,,,,,,,,
1787-08-05,1,05906,21.3,05906,21.3,,,,,05906,21.3,05906,21.3,,,,,,,,,,,,,,
1787-08-06,1,05906,23.8,05906,23.8,,,,,05906,23.8,05906,23.8,,,,,,,,,,,,,,
1787-08-07,1,05906,20.6,05906,20.6,,,,,05906,20.6,05906,20.6,,,,,,,,,,,,,,
1787-08-08,1,05906,21.3,05906,21.3,,,,,05906,21.3,05906,21.3,,,,,,,,,,,,,,
1787-08-09,1,05906,23,05906,23,,,,,05906,23,05906,23,,,,,,,,,,,,,,
1787-08-10,1,05906,24.1,05906,24.1,,,,,05906,24.1,05906,24.1,,,,,,,,,,,,,,
1787-08-11,1,05906,22.4,05906,22.4,,,,,05906,22.4,05906,22.4,,,,,,,,,,,,,,
1787-08-12,1,05906,18.6,05906,18.6,,,,,05906,18.6,05906,18.6,,,,,,,,,,,,,,
1787-08-13,1,05906,16.9,05906,16.9,,,,,05906,16.9,05906,16.9,,,,,,,,,,,,,,
1787-08-14,1,05906,18.2,05906,18.2,,,,,05906,18.2,05906,18.2,,,,,,,,,,,,,,
1787-08-15,1,05906,21.3,05906,21.3,,,,,05906,21.3,05906,21.3,,,,,,,,,,,,,,
1787-08-16,1,05906,18.7,05906,18.7,,,,,05906,18.7,05906,18.7,,,,,,,,,,,,,,
1787-08-17,1,05906,18.7,05906,18.7,,,,,05906,18.7,05906,18.7,,,,,,,,,,,,,,
1787-08-18,1,05906,20.4,05906,20.4,,,,,05906,20.4,05906,20.4,,,,,,,,,,,,,,
1787-08-19,1,05906,18.4,05906,18.4,,,,,05906,18.4,05906,18.4,,,,,,,,,,,,,,
1787-08-20,1,05906,20.7,05906,20.7,,,,,05906,20.7,05906,20.7,,,,,,,,,,,,,,
1787-08-21,1,05906,19.8,05906,19.8,,,,,05906,19.8,05906,19.8,,,,,,,,,,,,,,
1787-08-22,1,05906,17.8,05906,17.8,,,,,05906,17.8,05906,17.8,,,,,,,,,,,,,,
1787-08-23,1,05906,19.7,05906,19.7,,,,,05906,19.7,05906,19.7,,,,,,,,,,,,,,
1787-08-24,1,05906,19.6,05906,19.6,,,,,05906,19.6,05906,19.6,,,,,,,,,,,,,,
1787-08-25,1,05906,17.7,05906,17.7,,,,,05906,17.7,05906,17.7,,,,,,,,,,,,,,
1787-08-26,1,05906,15.3,05906,15.3,,,,,05906,15.3,05906,15.3,,,,,,,,,,,,,,
1787-08-27,1,05906,14.8,05906,14.8,,,,,05906,14.8,05906,14.8,,,,,,,,,,,,,,
1787-08-28,1,05906,13.4,05906,13.4,,,,,05906,13.4,05906,13.4,,,,,,,,,,,,,,
1787-08-29,1,05906,14.3,05906,14.3,,,,,05906,14.3,05906,14.3,,,,,,,,,,,,,,
1787-08-30,1,05906,14.2,05906,14.2,,,,,05906,14.2,05906,14.2,,,,,,,,,,,,,,
1787-08-31,1,05906,16.6,05906,16.6,,,,,05906,16.6,05906,16.6,,,,,,,,,,,,,,
1787-09-01,1,05906,17.4,05906,17.4,,,,,05906,17.4,05906,17.4,,,,,,,,,,,,,,
1787-09-02,1,05906,17.2,05906,17.2,,,,,05906,17.2,05906,17.2,,,,,,,,,,,,,,
1787-09-03,1,05906,16.3,05906,16.3,,,,,05906,16.3,05906,16.3,,,,,,,,,,,,,,
1787-09-04,1,05906,14.9,05906,14.9,,,,,05906,14.9,05906,14.9,,,,,,,,,,,,,,
1787-09-05,1,05906,18.1,05906,18.1,,,,,05906,18.1,05906,18.1,,,,,,,,,,,,,,
1787-09-06,1,05906,17.1,05906,17.1,,,,,05906,17.1,05906,17.1,,,,,,,,,,,,,,
