date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1967-05-10,570,00377,20.8,05792,0.4,00355,27.5,05792,-1.9,00377,20.8,01568,10.5,00355,27.5,05105,0.2,04169,2.6,01358,13,-0.264,0.169,-0.627,0.042,-0.553,0.458
1967-05-11,570,01087,22.6,05792,0.6,00355,29.4,05792,-1.6,01087,22.6,02228,10.5,00355,29.4,05105,2.3,01346,16.9,00003,23.8,-0.486,0.47,-0.192,-0.249,-0.563,0.534
1967-05-12,570,00965,21.8,05792,1.8,02444,29.5,05792,-0.7,00965,21.8,05105,13,02444,29.5,05105,3.3,03631,28.8,00722,21,-0.414,0.426,-0.357,0.137,-0.583,0.522
1967-05-13,570,00434,23.3,05792,1.5,00434,29.7,05792,0.6,00434,23.3,02115,11.8,00434,29.7,05941,5.2,05885,36.4,01346,21,-0.374,0.238,-0.56,0.942,-0.67,0.671
1967-05-14,570,01421,22,05792,1,03929,29,05792,-1.3,01421,22,02201,10.8,03929,29,03212,4.2,00434,32.5,01426,27,-0.222,0.087,-0.915,-0.091,-0.637,0.566
1967-05-15,570,04606,19.6,05792,-0.6,04606,26.8,05792,-1.3,04606,19.6,02638,8.6,04606,26.8,01411,6.8,02095,40.9,01346,27.5,-0.467,0.408,-0.439,0.686,-0.697,0.672
1967-05-16,570,03358,18.2,05792,-1,05663,24.4,05792,-3.4,03358,18.2,04477,8.6,05663,24.4,03307,4.9,02830,44.1,00722,20,-0.464,0.48,-0.312,0.806,-0.64,0.842
1967-05-17,570,00434,17.7,05792,-3.8,05663,23.4,05792,-4.5,00434,17.7,02290,7.6,05663,23.4,00729,4,03739,52.3,01221,16,-0.641,0.711,-0.084,0.411,-0.697,0.781
1967-05-18,570,04606,14.5,05792,-5,00320,20.6,05792,-6.1,04606,14.5,02483,2.8,00320,20.6,02483,0.7,02417,25.5,03032,22.6,-0.354,0.197,-0.939,0.878,-0.821,0.775
1967-05-19,570,02522,14.4,05792,-4.4,02713,19.1,05792,-7.3,02522,14.4,01834,5.2,02713,19.1,01568,-2.8,02906,11,05732,23,-0.412,0.4,-0.656,-0.264,-0.702,0.803
1967-05-20,570,02080,15.4,05792,-5.8,01229,20.1,05792,-7.9,02080,15.4,01568,6.3,01229,20.1,05802,0.9,05792,9.9,00722,27,-0.636,0.78,-0.269,0.094,-0.764,0.822
1967-05-21,570,04373,16.4,05792,-5.6,01072,23.6,05792,-7.9,04373,16.4,01568,5.8,01072,23.6,02228,0.5,05229,5.4,02601,16.4,-0.524,0.632,-0.321,0.037,-0.672,0.702
1967-05-22,570,01421,18.8,05792,-1.2,02480,25.3,05792,-6.4,01421,18.8,01568,9.9,02480,25.3,05105,-1.5,01447,29.2,05100,18.5,-0.501,0.508,-0.175,-0.09,-0.578,0.535
1967-05-23,570,01694,16.6,05792,-7.5,00650,24.7,05792,-10.7,01694,16.6,02638,3.3,00650,24.7,02638,0.9,03761,31.1,01358,24,-0.783,0.638,0.28,0.716,-0.684,0.82
1967-05-24,570,01987,15.2,05792,-5.5,03756,20,05792,-10.7,01987,15.2,04327,6.4,03756,20,05105,0.5,04477,31.7,01346,26.5,-0.647,0.771,-0.196,0.043,-0.738,0.792
1967-05-25,570,00965,14.5,05792,-3.6,01051,20,05792,-4.8,00965,14.5,02601,5.6,01051,20,04664,1.4,01568,58.2,01580,35.3,-0.527,0.6,-0.403,0.595,-0.736,0.838
1967-05-26,570,01443,14.6,05792,-6,02812,19.3,05792,-8.7,01443,14.6,05371,4.9,02812,19.3,01834,2.2,03577,28.4,01358,41,-0.542,0.656,-0.426,-0.185,-0.73,0.821
1967-05-27,570,00772,20.6,05792,1.6,02713,28,05792,-4.9,00772,20.6,01568,9.7,02713,28,04818,0.1,02578,20.2,00003,18,-0.211,0.079,-0.863,-0.67,-0.579,0.804
1967-05-28,570,02080,25.4,05792,6.3,00772,32.7,03577,3,02080,25.4,00183,11.1,00772,32.7,03577,3,02483,15.4,03032,21.6,-0.06,0.005,-0.957,-0.761,-0.467,0.71
1967-05-29,570,01050,18.6,05792,2.7,01050,27,05792,-0.1,01050,18.6,04477,7.2,01050,27,02393,2.2,05920,32.9,01580,19.2,-0.499,0.461,-0.217,0.725,-0.629,0.696
1967-05-30,570,01106,18.3,05792,-4,02080,24.8,05792,-6.3,01106,18.3,05371,5.4,02080,24.8,04240,3.2,04651,61.1,02601,23.6,-0.65,0.646,-0.19,0.231,-0.747,0.676
1967-05-31,570,05745,18.6,05792,-7,05745,24,05792,-7.6,05745,18.6,02290,4.6,05745,24,03307,3.4,05467,86.4,02601,20.4,-0.881,0.755,0.299,0.566,-0.767,0.879
1967-06-01,569,00424,17.9,05792,-5.5,00424,23.8,05792,-7.4,00424,17.9,03307,5.1,00424,23.8,05941,1.4,00320,36.2,01580,17.9,-0.804,0.685,0.327,0.666,-0.682,0.864
1967-06-02,569,00424,18.5,05792,-3.1,00650,24,05792,-7,00424,18.5,05105,8.4,00650,24,03730,0.9,01691,39,05282,18,-0.663,0.77,0.022,0.26,-0.664,0.801
1967-06-03,569,01987,19.2,05792,-2.7,05244,27.4,05792,-4.1,01987,19.2,05049,8.9,05244,27.4,05105,0.8,00656,32.7,05282,14,-0.567,0.62,-0.169,0.064,-0.647,0.636
1967-06-04,569,02963,21.6,05792,-1.6,02444,28.6,05792,-3.7,02963,21.6,04477,10.8,02444,28.6,05105,2.6,03730,9,05516,18.5,-0.49,0.446,-0.364,0.25,-0.667,0.531
1967-06-05,569,01443,20.3,05792,-0.2,04175,26.5,05792,-3.3,01443,20.3,00656,9.5,04175,26.5,02167,2.2,01833,7.9,01758,21,-0.118,0.02,-1.326,-0.065,-0.723,0.831
1967-06-06,569,01443,21.3,05792,2.9,02713,28.2,05792,-0.7,01443,21.3,01803,12,02713,28.2,01803,2.8,00424,5.8,00722,16,-0.163,0.058,-0.92,-0.242,-0.575,0.72
1967-06-07,569,02698,20.1,05792,3.1,01426,28.3,05792,2,02698,20.1,02906,11,01426,28.3,02794,5.9,01275,41.2,05282,30,-0.123,0.03,-0.956,0.823,-0.596,0.742
1967-06-08,569,00424,14.9,05792,-2.6,03679,20,05792,-4.2,00424,14.9,01568,5.8,03679,20,05371,2.7,05467,41,02601,17.1,-0.471,0.546,-0.486,0.345,-0.708,0.75
1967-06-09,569,02080,14.2,05792,-4.6,03358,18.5,05792,-5.5,02080,14.2,02483,4.7,03358,18.5,01568,1.8,05063,55.2,01346,19.9,-0.592,0.727,-0.366,0.261,-0.771,0.825
1967-06-10,569,04301,13.8,05792,-5.5,01590,17.7,05792,-7.2,04301,13.8,01834,4.6,01590,17.7,01568,-0.9,04091,33.2,00722,20,-0.581,0.713,-0.39,-0.136,-0.754,0.836
1967-06-11,569,01667,14.9,05792,-8.2,02912,19.7,05792,-8.8,01667,14.9,02483,3.4,02912,19.7,02167,1.1,01488,29.5,02667,22.7,-0.765,0.831,-0.033,-0.154,-0.773,0.841
1967-06-12,569,02968,15.2,05792,-6,04391,21,05792,-9,02968,15.2,01583,3.5,04391,21,03730,0.1,00991,24.6,00722,21,-0.783,0.738,0.222,-0.542,-0.658,0.826
1967-06-13,569,02665,14.8,05792,-7.2,01590,20.6,05792,-8.2,02665,14.8,01583,4.4,01590,20.6,01568,-1.2,05675,15.8,00722,20,-0.666,0.608,-0.005,-0.857,-0.632,0.857
1967-06-14,569,00450,15.9,05792,-6.3,03904,21.5,05792,-8.4,00450,15.9,01583,4.7,03904,21.5,05105,0,03856,62,02290,21.5,-0.595,0.503,-0.396,-0.858,-0.74,0.89
1967-06-15,569,01590,14.8,05792,-6.6,04391,20.3,05792,-7.8,01590,14.8,01834,3.6,04391,20.3,01834,2.2,03856,39.5,00722,27,-0.82,0.791,0.193,-0.423,-0.714,0.845
1967-06-16,569,04373,18.7,05792,-3.4,04391,24.6,05792,-7.8,04373,18.7,01834,6.8,04391,24.6,04327,1.5,00424,12.8,01346,16.1,-0.842,0.786,0.33,-0.061,-0.688,0.822
1967-06-17,569,03776,19.9,05792,-0.3,19989,25.9,05792,-3.3,03776,19.9,01568,10.7,19989,25.9,05105,1.1,00164,13.7,01346,18.2,-0.425,0.404,-0.509,0.23,-0.668,0.582
1967-06-18,569,01619,19.9,05792,-0.2,00355,26,05792,-2.1,01619,19.9,04240,9.3,00355,26,05105,3,01492,39.9,03987,15,-0.379,0.325,-0.551,0.406,-0.649,0.57
1967-06-19,569,00433,20.1,05792,-0.3,00650,26.4,05792,-1.5,00433,20.1,01568,10.5,00650,26.4,05105,4.2,03752,52.1,00198,16,-0.593,0.712,-0.118,0.349,-0.662,0.772
1967-06-20,569,00424,18.8,05792,-1.4,01051,26.4,05792,-2.1,00424,18.8,04477,9.9,01051,26.4,05142,4.2,01890,46.4,03577,21,-0.608,0.79,-0.188,0.082,-0.697,0.813
1967-06-21,569,01072,18.4,05792,-1.4,02812,22.8,05792,-2.6,01072,18.4,01568,9.3,02812,22.8,05105,4.2,00314,17.1,00722,26,-0.454,0.533,-0.576,0.103,-0.723,0.788
1967-06-22,569,01443,21.1,05792,1.9,05664,27.4,05792,-5.7,01443,21.1,01834,12.5,05664,27.4,05105,2.2,00424,6.4,00722,22,-0.341,0.302,-0.617,-0.186,-0.616,0.666
1967-06-23,569,01443,25.4,05792,6.8,02812,32.8,05105,3,01443,25.4,02906,12,02812,32.8,05105,3,03004,32.2,05100,25.6,-0.036,0.002,-1.173,0.408,-0.591,0.539
1967-06-24,569,00259,27.8,05792,7.8,02812,33.5,02906,5,00259,27.8,02374,12.7,02812,33.5,02906,5,01583,44.4,00003,29.8,0.311,0.067,-1.87,0.02,-0.547,0.812
1967-06-25,569,02775,27.6,05792,7.2,01279,35.5,05792,5.1,02775,27.6,02115,15.7,01279,35.5,05105,8,02861,28.2,00701,31,-0.064,0.006,-1.046,0.434,-0.562,0.488
1967-06-26,569,04911,24.7,05792,7,01051,33.1,05792,3.6,04911,24.7,04508,12.2,01051,33.1,01300,9.3,01447,39.6,01358,28,-0.126,0.028,-0.959,0.989,-0.608,0.763
1967-06-27,569,04606,21.5,05792,2.4,00361,28.9,05792,0.2,04606,21.5,02483,9.7,00361,28.9,02483,7.5,05236,72.7,01346,24.2,-0.316,0.17,-0.478,1.302,-0.59,0.883
1967-06-28,569,04606,18.5,05792,-0.6,03875,26,05792,-2,04606,18.5,05371,10.2,03875,26,05105,5,04391,24.5,00722,27,-0.47,0.589,-0.473,0.239,-0.697,0.777
1967-06-29,569,00433,20.8,05792,2.2,02775,29.3,05792,-2.1,00433,20.8,05049,12.4,02775,29.3,02228,4.5,02578,12.2,00722,21,-0.401,0.428,-0.456,0.415,-0.628,0.653
1967-06-30,569,01443,21.8,05792,5.8,02713,29.5,05792,1.2,01443,21.8,02906,12.6,02713,29.5,05105,5,03532,0.9,00722,20,-0.088,0.016,-1.12,0.323,-0.615,0.791
1967-07-01,568,01443,25.2,05792,7,02812,31.4,05014,3.4,01443,25.2,00596,13.4,02812,31.4,05014,3.4,05467,14.2,01346,11.2,0.072,0.007,-1.344,-0.25,-0.533,0.81
1967-07-02,568,00257,25.3,05792,5,04419,33.1,05792,3.3,00257,25.3,00183,15.6,04419,33.1,19582,6.5,05049,43.1,04336,18.2,-0.219,0.115,-0.739,0.14,-0.563,0.504
1967-07-03,568,04606,23.6,05792,1.5,03015,30.7,05792,0.1,04606,23.6,02483,12.3,03015,30.7,01979,9.2,01197,48,01580,21.2,-0.304,0.181,-0.787,0.883,-0.702,0.777
1967-07-04,568,01619,19.2,05792,0.6,04053,24.1,05792,-0.5,01619,19.2,02483,9.4,04053,24.1,02483,5,05369,14.6,05732,18.3,-0.339,0.258,-0.874,0.412,-0.756,0.791
1967-07-05,568,03777,19.9,05792,2,02713,26,05792,-1.2,03777,19.9,00656,10.3,02713,26,00078,4.5,05663,0.6,00722,12,-0.285,0.17,-0.958,0.007,-0.724,0.765
1967-07-06,568,00772,21.6,05792,3.5,00772,28.4,05792,0.7,00772,21.6,01568,11.3,00772,28.4,00351,2.7,05250,5.8,01443,14.9,-0.338,0.269,-0.708,-0.32,-0.649,0.758
1967-07-07,568,03023,21,05792,2.5,04401,27.2,05792,1.1,03023,21,01492,13,04401,27.2,00073,6.1,02290,83.7,03661,16.7,-0.474,0.633,-0.173,0.303,-0.566,0.706
1967-07-08,568,00965,20.8,05792,0.8,01051,27.3,05792,-1.6,00965,20.8,04508,11.2,01051,27.3,05049,9,00863,36.7,01346,23.5,-0.439,0.486,-0.379,0.568,-0.637,0.736
1967-07-09,568,01079,17,05792,-4.2,01002,23.7,05792,-4.8,01079,17,02601,8.4,01002,23.7,01834,5.5,00361,14.2,01358,25,-0.634,0.818,-0.21,0.088,-0.733,0.845
1967-07-10,568,01087,18.6,05792,-0.5,19989,24.2,05792,-4.8,01087,18.6,01583,9,19989,24.2,05229,2.7,00361,0.4,00722,21,-0.624,0.76,-0.151,-0.288,-0.681,0.824
1967-07-11,568,00848,22.5,05792,4.8,05912,28.3,05792,0.3,00848,22.5,01568,13.5,05912,28.3,00873,2.6,00403,0.1,01346,18.9,-0.48,0.575,-0.135,-0.217,-0.533,0.626
1967-07-12,568,02968,24.6,05792,5.4,05099,31.7,05792,2.7,02968,24.6,02578,15.2,05099,31.7,05105,4.8,01411,0.1,02115,11.9,-0.212,0.093,-0.718,0.03,-0.542,0.417
1967-07-13,568,01087,26.6,05792,6.4,02480,33.1,05792,3.7,01087,26.6,01758,15.9,02480,33.1,04664,6.8,03621,30.7,00003,21.1,-0.136,0.032,-0.868,0.034,-0.535,0.433
1967-07-14,568,00314,26.1,05792,4.8,01050,33.5,05792,3,00314,26.1,00183,17,01050,33.5,05105,8,04032,58.5,00722,21,-0.153,0.044,-0.952,0.522,-0.611,0.592
1967-07-15,568,00965,24.3,05792,3.2,01048,29.6,05792,2.1,00965,24.3,02638,13.4,01048,29.6,05049,10.7,04818,119,01684,16,-0.402,0.389,-0.46,0.724,-0.643,0.766
1967-07-16,568,04175,21.7,05792,3.6,04175,27,05792,1.4,04175,21.7,02483,11.8,04175,27,05105,5.8,02950,35.3,00722,19,-0.294,0.197,-0.918,0.115,-0.719,0.774
1967-07-17,567,00772,23,05792,3.9,04175,29.8,05792,2.1,00772,23,01568,11,04175,29.8,01411,4,04606,1.6,01358,19,-0.3,0.165,-0.822,-0.443,-0.658,0.718
1967-07-18,567,01087,27,05792,5.8,02812,33.4,05792,2.9,01087,27,01583,15.2,02812,33.4,01568,6.3,01590,17,01358,12,-0.308,0.154,-0.651,-0.886,-0.568,0.795
1967-07-19,567,00259,27.5,05792,8.8,05703,34.6,05792,5.6,00259,27.5,01583,17.6,05703,34.6,02327,6,02264,40.2,00722,29,-0.21,0.109,-0.691,0.15,-0.532,0.46
1967-07-20,567,04125,24.7,05792,7.4,03390,34.4,05792,5.5,04125,24.7,02483,13,03390,34.4,05105,8.5,01051,55.1,01684,33,-0.119,0.031,-0.892,0.636,-0.554,0.65
1967-07-21,567,04175,23.8,05792,8.2,04175,30.2,05792,4.1,04175,23.8,01568,13.2,04175,30.2,00729,6.6,02814,23,01346,22.6,-0.167,0.073,-0.892,0.303,-0.588,0.697
1967-07-22,567,01447,25.5,05792,7,02812,31.9,05792,6,01447,25.5,01568,14.6,02812,31.9,00729,7.2,03605,54.9,02522,23.2,-0.065,0.009,-1.08,0.405,-0.576,0.719
1967-07-23,567,04261,21.8,05792,6.6,01050,29.6,05792,4.6,04261,21.8,04508,12.9,01050,29.6,01379,8,03577,59.5,03661,25.7,-0.144,0.041,-0.992,0.661,-0.626,0.712
1967-07-24,567,01072,22,05792,4.6,04175,28,05792,3.8,01072,22,01411,12.5,04175,28,05105,4.2,02578,14,00198,18,-0.278,0.201,-0.777,0.027,-0.634,0.682
1967-07-25,567,01072,23.4,05792,3.9,03056,29.1,05792,2.9,01072,23.4,05049,13.4,03056,29.1,05105,5.5,01468,34.4,01346,15.8,-0.369,0.388,-0.483,0.18,-0.598,0.588
1967-07-26,567,01619,23.2,05792,1,03056,29.6,05792,0.4,01619,23.2,03307,13.5,03056,29.6,00729,7.6,01492,5.4,03032,16.4,-0.42,0.467,-0.437,0.15,-0.626,0.619
1967-07-27,567,00450,25.4,05792,2.6,02775,31,05792,0.4,00450,25.4,03307,14.2,02775,31,05105,5.4,00217,43,02290,12.7,-0.463,0.514,-0.25,0.178,-0.585,0.566
1967-07-28,567,00430,26,05792,3.2,04496,32.2,05792,0.9,00430,26,05049,14.8,04496,32.2,05410,7.8,04100,38.9,02667,17,-0.527,0.5,-0.215,0.44,-0.644,0.592
1967-07-29,567,01426,23.7,05792,2.7,19911,30.4,05792,1.5,01426,23.7,03307,14.5,19911,30.4,05410,7.5,00142,20.5,02928,18,-0.365,0.293,-0.713,0.438,-0.71,0.663
1967-07-30,567,02080,24.2,05792,5.8,05705,30.7,05792,2,02080,24.2,04477,16.2,05705,30.7,05410,7.5,02906,13.5,03032,18.5,-0.312,0.239,-0.692,0.316,-0.642,0.602
1967-07-31,567,03776,25.9,05792,6.6,00355,32.5,05792,5,03776,25.9,05821,17,00355,32.5,02167,6.8,05582,84.6,05100,22.1,-0.302,0.24,-0.6,0.401,-0.594,0.566
1967-08-01,568,01443,25.9,05792,6.8,01443,33.4,05792,5.4,01443,25.9,19582,17.8,01443,33.4,05410,7.3,01201,48.8,00722,34,-0.262,0.214,-0.592,0.257,-0.544,0.549
1967-08-02,568,00314,25.7,05792,6,04496,34.4,05792,5.1,00314,25.7,00460,16,04496,34.4,05410,7.7,02005,89.8,03987,39,-0.371,0.329,-0.273,0.759,-0.529,0.664
1967-08-03,568,02080,22.5,05792,4.5,04606,29.6,05792,1.7,02080,22.5,02483,11.8,04606,29.6,05410,6.5,00648,39.5,00198,27,-0.307,0.189,-0.743,0.937,-0.688,0.805
1967-08-04,569,04261,20.4,05792,3.7,02775,26,05792,2.4,04261,20.4,01834,11.4,02775,26,05410,6.3,03856,55.2,05282,18,-0.298,0.237,-0.697,0.605,-0.643,0.75
1967-08-05,569,00183,17,05792,-1,05099,22.8,05792,-2.8,00183,17,02228,8.6,05099,22.8,05105,5.4,02451,26.9,01639,21.8,-0.545,0.694,-0.172,0.018,-0.624,0.715
1967-08-06,569,15963,17.7,05792,1.2,02775,25.7,05792,-3.8,15963,17.7,01568,8.3,02775,25.7,05105,1.3,02700,9.4,04271,21,-0.557,0.73,-0.146,-0.06,-0.621,0.75
1967-08-07,569,01087,19.5,05792,4.2,05664,25.7,05792,-0.4,01087,19.5,01568,10.4,05664,25.7,05229,2,03032,1.5,01346,14.1,-0.375,0.451,-0.365,-0.163,-0.535,0.627
1967-08-08,569,01087,22.8,05792,4.4,02522,29.8,05792,1.8,01087,22.8,01568,13,02522,29.8,05105,3.5,05244,5,04336,14,-0.28,0.182,-0.562,-0.567,-0.513,0.685
1967-08-09,569,03379,23.8,05792,7.6,00151,30.5,05792,4.4,03379,23.8,02483,15.4,00151,30.5,03924,5.8,00891,45.7,00722,22,-0.181,0.108,-0.601,0.468,-0.476,0.552
1967-08-10,569,00424,21.8,05792,1,01051,28.4,05792,-0.4,00424,21.8,01468,11.2,01051,28.4,01979,6.2,04466,48.1,04887,29.3,-0.613,0.654,0.042,0.55,-0.617,0.79
1967-08-11,569,01087,19.1,05792,-1.4,03137,24.5,05792,-2.1,01087,19.1,01834,10.7,03137,24.5,00259,5.7,03790,29.8,01346,27,-0.642,0.857,-0.087,0.014,-0.682,0.862
1967-08-12,569,02698,19.3,05792,1.4,03679,25.8,05792,-1.5,02698,19.3,02483,9.3,03679,25.8,02228,6,00772,41,01346,23.6,-0.337,0.237,-0.618,0.85,-0.656,0.729
1967-08-13,569,02664,16.2,05792,-3.7,02775,24,05792,-5,02664,16.2,05371,7.8,02775,24,01834,5.2,04560,22.4,02290,26.1,-0.621,0.861,-0.186,0.051,-0.708,0.883
1967-08-14,569,05138,18.1,05792,-1.4,05138,24.2,05792,-5.2,05138,18.1,01834,8.9,05138,24.2,05105,2,01346,36.9,00722,27,-0.505,0.638,-0.395,0.389,-0.702,0.808
1967-08-15,569,00772,21.4,05792,2.9,02713,25.6,05792,-0.8,00772,21.4,01834,11.6,02713,25.6,05049,7.5,00553,45.1,01346,39.3,-0.382,0.322,-0.696,-0.2,-0.692,0.711
1967-08-16,569,04419,25.8,05792,7.4,02812,32,05792,4,04419,25.8,02483,13.5,02812,32,05105,8.4,05559,53.7,00722,34,-0.049,0.004,-1.172,0.756,-0.618,0.699
1967-08-17,569,05906,19.1,05792,3.1,00377,28.4,05792,1.6,05906,19.1,01568,10.6,00377,28.4,01568,7.1,01447,21.2,00198,30,-0.299,0.247,-0.672,0.514,-0.628,0.702
1967-08-18,569,01619,18.3,05792,2.8,04094,25.7,05792,-0.1,01619,18.3,01568,10.2,04094,25.7,00729,4.5,01379,76.6,05732,19.1,-0.384,0.491,-0.335,0.003,-0.538,0.607
1967-08-19,569,03679,20.1,05792,3.8,02713,26.9,05792,1.9,03679,20.1,02483,11,02713,26.9,00729,4.5,07135,22,00722,20,-0.213,0.135,-0.806,0.316,-0.595,0.72
1967-08-20,569,01072,17.8,05792,0.4,02775,24.5,05792,-0.4,01072,17.8,01568,7.1,02775,24.5,01568,3.8,04091,13.1,03032,17,-0.396,0.348,-0.667,0.04,-0.703,0.649
1967-08-21,569,03777,19.9,05792,3.4,01447,25.3,05792,-1.2,03777,19.9,01568,8.9,01447,25.3,00873,2.2,01993,2.6,03032,17.5,-0.465,0.555,-0.283,-0.116,-0.589,0.638
1967-08-22,569,01443,19.7,05792,3.5,05664,27.9,05105,2,01443,19.7,01568,10.3,05664,27.9,05105,2,03790,0.6,01358,15,-0.328,0.302,-0.528,-0.235,-0.559,0.626
1967-08-23,569,01447,22.6,05792,3.4,04419,29.6,05792,2,01447,22.6,01568,12.8,04419,29.6,04664,3.4,04560,65,01346,17,-0.206,0.096,-0.641,-0.588,-0.475,0.683
1967-08-24,569,00433,19.8,05792,0.4,00650,27.1,05792,-0.6,00433,19.8,03730,12.4,00650,27.1,05728,6.1,03034,55.5,01346,16.1,-0.441,0.61,-0.323,0.125,-0.594,0.709
1967-08-25,569,01229,20.4,05792,1.8,04496,27.9,05792,-1.1,01229,20.4,05105,12.2,04496,27.9,04878,6.3,03879,31.5,03032,8.3,-0.426,0.545,-0.274,-0.037,-0.55,0.62
1967-08-26,569,01443,20,05792,1.8,01002,26.4,05792,0,01443,20,01568,11.4,01002,26.4,02260,6.9,02396,57.1,00722,14,-0.313,0.295,-0.536,-0.263,-0.547,0.666
1967-08-27,569,02713,19.4,05792,1.8,03777,25,05792,0.3,02713,19.4,01568,10.7,03777,25,00729,6.5,19087,11.2,05732,9.2,-0.329,0.361,-0.494,-0.038,-0.553,0.622
1967-08-28,569,02968,19.1,05792,2.2,05664,25.5,05792,-1.2,02968,19.1,01568,9.3,05664,25.5,01568,4.9,04275,4.7,02601,8.8,-0.395,0.44,-0.413,-0.191,-0.576,0.642
1967-08-29,569,01087,19.9,05792,2.4,04464,26.7,05792,1.1,01087,19.9,05105,11.2,04464,26.7,02521,4,05575,9.3,00722,15,-0.455,0.554,-0.133,-0.384,-0.5,0.683
1967-08-30,569,01443,19.6,05792,1.9,04175,27,05792,-0.3,01443,19.6,01568,11.5,04175,27,05105,3.4,04104,14.2,00722,16,-0.262,0.226,-0.619,0.005,-0.546,0.614
1967-08-31,569,02963,19.5,05792,2,02963,24.7,05792,0.4,02963,19.5,01568,11.2,02963,24.7,00729,5.9,00891,34.4,00722,21,-0.331,0.366,-0.499,0.285,-0.571,0.635
1967-09-01,570,01443,19.4,05792,1.6,03929,25.6,05792,0,01443,19.4,01834,10.8,03929,25.6,05105,3.7,03815,19.9,00722,24,-0.262,0.17,-0.807,0.033,-0.633,0.663
1967-09-02,570,01443,22.2,05792,2.7,02812,28.7,05792,0.3,01443,22.2,01803,12.6,02812,28.7,01379,6.8,01619,17.8,00722,28,-0.259,0.15,-0.812,0.047,-0.633,0.598
1967-09-03,570,02963,22.9,05792,4.6,03390,30.1,05792,3,02963,22.9,02483,13,03390,30.1,05105,5,00772,32.2,00722,33,-0.191,0.071,-0.897,0.776,-0.635,0.683
1967-09-04,570,04606,19.4,05792,-2.3,03358,26,05792,-5.8,04606,19.4,04477,8,03358,26,02290,5.8,04018,36.5,00722,25,-0.622,0.687,-0.039,0.646,-0.666,0.867
1967-09-05,570,00772,18.6,05792,2.1,00772,23.4,05792,-5.8,00772,18.6,01834,9.3,00772,23.4,04477,1.6,00424,13.6,00722,31,-0.568,0.614,-0.015,0.128,-0.58,0.622
1967-09-06,570,03788,17.5,05792,0.5,03679,25,05792,-3,03788,17.5,02228,6.2,03679,25,02228,3,00991,37.1,00722,31,-0.564,0.532,-0.004,0.913,-0.603,0.878
1967-09-07,570,00430,15,05792,0,19510,21.2,05792,-3,00430,15,02290,6.4,19510,21.2,02228,-0.5,01844,37.6,00722,20,-0.547,0.747,-0.073,0.267,-0.591,0.79
1967-09-08,570,05516,14.5,05792,-1.9,03137,20.9,05792,-3.8,05516,14.5,02290,7.1,03137,20.9,00243,3,02211,34,01580,13.3,-0.459,0.655,-0.253,0.187,-0.583,0.726
1967-09-09,570,05516,15.2,05792,-3.3,03137,19,05792,-3.7,05516,15.2,02638,6.6,03137,19,00736,2.4,03223,35.9,01346,16.8,-0.579,0.83,-0.064,0.165,-0.615,0.847
1967-09-10,570,00619,15,05792,-4.3,00355,20.2,05792,-5.1,00619,15,02638,6.8,00355,20.2,02906,3.5,02830,54.6,01358,14,-0.542,0.735,-0.212,0.249,-0.649,0.793
1967-09-11,570,02115,15.2,05792,-5.8,00355,20,05792,-6.2,02115,15.2,02290,4.6,00355,20,00736,1,00314,70.4,01358,16,-0.655,0.825,-0.067,0.011,-0.686,0.828
1967-09-12,570,02912,15.8,05792,-5.5,02912,20.4,05792,-6.7,02912,15.8,05105,5.4,02912,20.4,05229,0,02120,33.7,01358,16,-0.725,0.812,0.244,0.026,-0.614,0.842
1967-09-13,570,00433,16.8,05792,-1.7,00729,20.7,05792,-5.9,00433,16.8,05229,7.3,00729,20.7,05941,0,04063,28.2,01346,16.5,-0.718,0.751,0.491,0.154,-0.499,0.882
1967-09-14,570,04373,18.9,05792,-2,00650,24.1,05792,-3.5,04373,18.9,02638,7.7,00650,24.1,05105,2.3,05433,52.5,00722,21,-0.812,0.723,0.606,0.451,-0.553,0.939
1967-09-15,570,03088,17.8,05792,-3.1,05770,25.3,05792,-4.9,03088,17.8,01568,7.4,05770,25.3,04597,3.7,05244,31.1,01346,27,-0.669,0.674,0.156,0.627,-0.623,0.849
1967-09-16,570,00424,17.8,05792,-3.1,05663,23.5,05792,-4.3,00424,17.8,02228,8.6,05663,23.5,03034,3,01833,52.1,02115,13.4,-0.634,0.777,0.125,0.276,-0.588,0.831
1967-09-17,570,03088,17,05792,-2,04496,22.8,05792,-3.8,03088,17,02228,8.2,04496,22.8,05654,3.9,05516,19.2,03032,13.4,-0.585,0.7,0.13,0.299,-0.537,0.766
1967-09-18,570,01605,17.4,05792,-1.4,05770,24.7,05792,-3.3,01605,17.4,05049,7.7,05770,24.7,05229,1.2,00596,29,01346,15.2,-0.534,0.698,0.032,0.312,-0.532,0.761
1967-09-19,570,01443,16.1,05792,-0.9,03679,22.1,05792,-2.5,01443,16.1,02483,7.8,03679,22.1,02088,3.7,01586,20.6,01346,29.7,-0.397,0.535,-0.448,0.387,-0.618,0.803
