date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2011-05-08,514,01572,23.5,05792,0.5,04169,29.9,07343,-1.7,01572,23.5,00183,8.5,04169,29.9,07343,-1.7,07373,0.2,02961,19.8,-0.332,0.103,-0.566,-1.376,-0.566,0.758
2011-05-09,515,05100,21,05792,2,05100,28.8,05792,-1,05100,21,00183,10.3,05100,28.8,06129,0.3,07373,3.7,05371,19.4,-0.545,0.434,-0.117,-0.829,-0.573,0.73
2011-05-10,515,00399,20.8,05792,1.4,00348,30.1,05792,-0.1,00399,20.8,01228,11,00348,30.1,04703,0.9,05064,22,03657,19.3,-0.374,0.354,-0.195,-0.109,-0.468,0.399
2011-05-11,515,00399,20.7,05792,0.5,04104,28.2,05792,-0.9,00399,20.7,01228,11.4,04104,28.2,07343,4.6,01584,13.5,00788,20.2,-0.226,0.138,-0.715,0.338,-0.6,0.586
2011-05-12,515,01072,18.5,05792,0.4,04706,25.5,05792,-1.8,01072,18.5,02483,10.2,04706,25.5,01300,3.2,05424,26.2,01358,27.5,-0.222,0.142,-0.78,0.464,-0.634,0.744
2011-05-13,512,04175,16.5,05792,-0.4,04175,23.6,05792,-4.1,04175,16.5,00840,8.1,04175,23.6,01300,0.9,03857,7.9,05792,20.6,-0.266,0.245,-0.717,0.07,-0.629,0.79
2011-05-14,510,04926,15.7,05792,-0.7,02600,24.2,05792,-5.8,04926,15.7,02483,9.1,02600,24.2,03904,1,01550,43.9,05467,23.7,-0.231,0.2,-0.615,0.405,-0.554,0.709
2011-05-15,514,19989,12.5,05792,-7.8,04063,18.3,05792,-9.4,19989,12.5,03307,4.3,04063,18.3,03836,0.5,05792,33.2,00399,18.1,-0.573,0.8,-0.34,0.091,-0.747,0.886
2011-05-16,516,19989,14.2,05792,-6.9,01072,18.7,05792,-9.1,19989,14.2,03307,5.5,01072,18.7,01207,1.3,00863,25.1,00722,23.4,-0.532,0.663,-0.55,-0.157,-0.804,0.923
2011-05-17,516,04926,17,05792,-2.7,00348,24.2,05792,-3.9,04926,17,02483,8.7,00348,24.2,03307,4,01757,5.7,00722,21.5,-0.38,0.375,-0.77,0.113,-0.774,0.841
2011-05-18,516,00377,19.3,05792,-0.9,01072,27.3,05792,-3.5,00377,19.3,01228,11.6,01072,27.3,03730,1.3,01411,1.8,00722,16.2,-0.278,0.249,-0.63,0.323,-0.608,0.668
2011-05-19,516,01684,20.2,05792,1.3,02600,29.3,05792,-1.1,01684,20.2,00954,10.8,02600,29.3,03730,4,00217,27.3,07412,18.6,-0.056,0.006,-0.953,0.669,-0.562,0.687
2011-05-20,512,05275,19.9,05792,0.7,02480,28,05792,-1.3,05275,19.9,02907,10.9,02480,28,07298,2.4,05941,38.1,00399,19.5,-0.161,0.051,-1.004,0.314,-0.677,0.658
2011-05-21,511,01424,20.9,05792,1.1,02480,28.7,05792,-1.3,01424,20.9,01228,12.2,02480,28.7,07373,3.8,03166,39,02055,16,-0.214,0.124,-0.8,0.075,-0.619,0.656
2011-05-22,515,00399,21,05792,0.9,00410,29.7,05792,-0.1,00399,21,01228,12.4,00410,29.7,07330,4.7,06312,57.3,00704,26.4,-0.314,0.235,-0.615,0.604,-0.646,0.659
2011-05-23,516,04175,19.9,05792,2.3,04175,26.9,05792,0.2,04175,19.9,04445,11.3,04175,26.9,03904,2.3,01666,2.7,00954,18.1,-0.246,0.203,-0.708,0.232,-0.613,0.718
2011-05-24,515,13710,20.3,05792,2.3,04104,29.5,05792,0.2,13710,20.3,02483,10,04104,29.5,07330,2.1,01451,6.4,02961,24.5,0.076,0.01,-1.256,0.606,-0.581,0.867
2011-05-25,516,04175,19.2,05792,3.3,04175,27,01645,-0.4,04175,19.2,05779,9,04175,27,01645,-0.4,00044,0,00183,18.9,-0.082,0.015,-0.966,-0.085,-0.567,0.705
2011-05-26,516,04926,20.6,05792,4.2,04104,31.3,05792,0.1,04926,20.6,00183,12.5,04104,31.3,06129,1,07424,53.5,05467,33.3,-0.119,0.042,-0.803,0.471,-0.542,0.695
2011-05-27,511,00399,17.4,05792,-2.3,06170,21.9,05792,-6.3,00399,17.4,02483,7.4,06170,21.9,01300,3.4,05941,47.5,00722,24.2,-0.526,0.563,-0.439,0.593,-0.766,0.822
2011-05-28,511,19989,17,05792,-4.5,00348,23.9,05792,-6.3,19989,17,03307,7.7,00348,23.9,01645,1.9,04466,16,04919,25.7,-0.522,0.639,-0.425,-0.11,-0.733,0.793
2011-05-29,515,00348,19.7,05792,0,04175,28.1,05792,-6.1,00348,19.7,02961,11.8,04175,28.1,07343,1.7,01666,3,00722,19.4,-0.325,0.236,-0.67,0.044,-0.664,0.545
2011-05-30,516,00399,24.2,05792,5.8,00348,33.7,05792,3.8,00399,24.2,01228,13.5,00348,33.7,07343,4.1,00125,6.3,01346,20,-0.34,0.26,-0.419,-0.001,-0.552,0.384
2011-05-31,515,00880,23.5,05792,2.7,00410,34.1,05792,-2.5,00880,23.5,04508,9.8,00410,34.1,02483,5.3,03875,60.4,02794,27.2,-0.223,0.05,-0.731,1.71,-0.652,0.887
2011-06-01,512,00880,16.3,05792,0,02629,21.3,05792,-2.5,00880,16.3,02638,5.9,02629,21.3,04275,3.9,04280,38.7,05467,21.5,-0.595,0.644,-0.108,0.32,-0.66,0.694
2011-06-02,512,01580,19.7,05792,0.9,02480,25.8,05792,-0.7,01580,19.7,05779,9.9,02480,25.8,05014,1,07350,3.2,01346,27.1,-0.472,0.46,-0.563,-0.131,-0.752,0.693
2011-06-03,512,19989,22.7,05792,3.2,02480,29,05792,0.4,19989,22.7,01228,13,02480,29,01691,4.6,01735,2.2,01346,28,-0.375,0.314,-0.708,-0.121,-0.728,0.696
2011-06-04,510,05906,24.6,05792,4.5,01424,31.6,05792,2.3,05906,24.6,01228,13,01424,31.6,06310,5.6,00603,27.8,02349,21.8,-0.294,0.151,-0.767,0.007,-0.68,0.475
2011-06-05,516,00399,25.7,05792,3.8,03987,33.3,05792,1.6,00399,25.7,01228,12.4,03987,33.3,00298,8.7,02947,86.6,06159,22.1,-0.476,0.368,-0.307,0.682,-0.655,0.585
2011-06-06,513,00399,25,05792,1.8,03376,33,05792,-0.7,00399,25,01228,12.9,03376,33,03730,7.2,02578,73.3,03552,24.5,-0.714,0.596,0.122,0.646,-0.675,0.745
2011-06-07,516,19989,22,05792,2,05906,28.6,05792,-0.5,19989,22,00954,12.4,05906,28.6,03730,5.7,03137,43,05426,21.6,-0.292,0.166,-0.765,0.626,-0.701,0.629
2011-06-08,516,06109,21.1,05792,0.5,03158,29.5,05792,-2,06109,21.1,02483,9.7,03158,29.5,01645,5.3,06105,48.7,01358,21.7,-0.484,0.369,-0.316,1.106,-0.683,0.886
2011-06-09,516,00399,17.6,05792,-1.2,03083,22.7,05792,-2.3,00399,17.6,02638,8.5,03083,22.7,07343,3.3,02708,13.6,01759,19.5,-0.618,0.795,-0.242,0.407,-0.755,0.904
2011-06-10,511,00399,18.2,05792,-0.7,03083,24.2,05792,-2.1,00399,18.2,02953,10.4,03083,24.2,07343,1.8,02494,12.6,03098,15.7,-0.457,0.577,-0.475,0.358,-0.709,0.816
2011-06-11,508,01051,19,05792,-1.3,00880,26,05792,-2.4,01051,19,02483,9.3,00880,26,04508,4.1,05111,43.2,05100,19.7,-0.499,0.493,-0.411,0.727,-0.728,0.817
2011-06-12,509,00399,18.6,05792,-0.3,02641,25,05792,-2.4,00399,18.6,02483,10.8,02641,25,02680,3.2,04024,4.3,07410,13.2,-0.35,0.348,-0.631,0.462,-0.682,0.775
2011-06-13,516,00399,21.1,05792,-0.4,00399,27.5,05792,-1.4,00399,21.1,02638,11.8,00399,27.5,07343,4.7,02773,15.7,00722,15.5,-0.676,0.822,-0.008,0.219,-0.688,0.846
2011-06-14,515,19989,21.4,05792,0.2,03164,27.2,05792,-1.2,19989,21.4,00840,13.2,03164,27.2,04039,6.6,01207,33.6,01759,16.6,-0.4,0.436,-0.593,0.085,-0.703,0.726
2011-06-15,516,02080,21.5,05792,3,05731,28.5,05792,0.7,02080,21.5,00298,14.1,05731,28.5,04039,4.4,03571,11.3,05467,18.7,-0.162,0.069,-0.961,0.222,-0.656,0.797
2011-06-16,517,00399,23.6,05792,3.8,00880,30,05792,1.8,00399,23.6,02483,13.1,00880,30,02483,6.3,04261,48,00856,31.9,-0.28,0.156,-0.635,1.022,-0.638,0.833
2011-06-17,513,01051,19.5,05792,3.9,04175,27,05792,1.1,01051,19.5,02483,10.4,04175,27,01645,4.4,01214,36.4,01346,28.7,-0.235,0.134,-0.897,0.678,-0.71,0.893
2011-06-18,512,01051,18.2,05792,-0.8,00433,23.5,05792,-4.4,01051,18.2,02483,9.1,00433,23.5,07343,5.7,03730,35.3,01346,28.5,-0.564,0.731,-0.302,0.455,-0.731,0.891
2011-06-19,517,04175,15.6,05792,-4.7,06170,21.6,05792,-5.7,04175,15.6,02483,7.2,06170,21.6,07343,4.4,00863,30.5,00722,34.2,-0.545,0.732,-0.47,0.225,-0.792,0.908
2011-06-20,517,04175,18.1,05792,-0.9,04175,23.7,05792,-4.5,04175,18.1,02483,8.7,04175,23.7,03042,4.9,04501,23.8,00722,24.1,-0.409,0.485,-0.517,0.239,-0.679,0.735
2011-06-21,517,02812,22.6,05792,4.1,04175,30.4,05792,1.5,02812,22.6,02483,12.5,04175,30.4,06129,5.7,00853,15,00722,23,-0.042,0.004,-1.176,0.079,-0.642,0.872
2011-06-22,513,00073,21.2,05792,5.2,00073,31.3,05792,0.6,00073,21.2,02483,11.8,00073,31.3,02483,8.2,04175,46.4,04887,36.1,-0.152,0.061,-0.838,0.807,-0.604,0.907
2011-06-23,512,01051,19,05792,1.3,00880,25.4,05792,-2.7,01051,19,02483,9.9,00880,25.4,02953,6.5,07373,47.1,05792,24.9,-0.401,0.426,-0.597,0.584,-0.722,0.865
2011-06-24,510,04175,16.9,05792,-2.4,04175,21.8,05792,-4.3,04175,16.9,02483,7.5,04175,21.8,03904,5,00298,18.6,00722,22,-0.416,0.461,-0.664,0.321,-0.762,0.843
2011-06-25,510,04177,17.5,05792,-1.8,04175,23.6,05792,-4.8,04177,17.5,04501,7.9,04175,23.6,02953,4.8,02483,18.5,05467,23.6,-0.38,0.342,-0.693,0.152,-0.735,0.686
2011-06-26,516,00450,22.9,05792,4.4,04175,31.9,05792,2,00450,22.9,05779,11.8,04175,31.9,05779,8.2,01411,5.3,05467,19.8,-0.212,0.078,-0.87,-0.689,-0.629,0.843
2011-06-27,517,04177,26.4,05792,8.2,04175,35,05792,5.4,04177,26.4,07343,15.3,04175,35,07343,6.6,00044,0,02961,14.2,-0.222,0.085,-0.672,-0.914,-0.531,0.842
2011-06-28,517,13670,28.6,05792,7,13670,36.6,05792,5.5,13670,28.6,07343,16.3,13670,36.6,07343,7.1,02953,19.3,00954,22.8,-0.285,0.1,-0.596,-1.209,-0.545,0.829
2011-06-29,517,05715,24.9,05792,5.7,01279,32.5,05792,3.5,05715,24.9,04508,14.7,01279,32.5,07343,5.3,02290,95.5,01346,18.5,-0.254,0.168,-0.484,0.753,-0.526,0.657
2011-06-30,517,04175,18.3,05792,-0.2,03158,23.9,05792,-3.6,04175,18.3,02483,9.2,03158,23.9,00840,4.7,07105,25.3,05467,24.1,-0.416,0.488,-0.612,0.007,-0.727,0.819
2011-07-01,512,04175,17,05792,-4.2,04175,22.2,05792,-6.3,04175,17,00840,7.8,04175,22.2,03730,3.6,02542,23,01262,21.3,-0.645,0.809,-0.151,0.065,-0.723,0.823
2011-07-02,512,19989,16.1,05792,-5,04175,22.6,05792,-6.6,19989,16.1,00840,7,04175,22.6,03730,2.8,03509,44.3,00722,28.6,-0.544,0.696,-0.352,-0.162,-0.716,0.821
2011-07-03,517,03158,18.2,05792,-3,05731,25.4,05792,-5.7,03158,18.2,05371,7.2,05731,25.4,03904,3.6,01050,41.4,01358,27.4,-0.618,0.526,-0.249,-0.101,-0.741,0.561
2011-07-04,517,04926,19.9,05792,3.4,05731,29.4,05792,1.2,04926,19.9,02483,10.2,05731,29.4,03730,4.4,03234,34,00722,16.2,-0.178,0.071,-0.757,0.113,-0.566,0.462
2011-07-05,517,05275,22.9,05792,2.2,02080,30.5,05792,0.1,05275,22.9,00840,12,02080,30.5,06159,4.1,00856,53.1,00856,20.6,-0.174,0.056,-0.974,-0.146,-0.664,0.648
2011-07-06,516,03379,22.9,05792,4.4,02444,30.8,05792,1.7,03379,22.9,05779,15.9,02444,30.8,07343,6.8,04896,27.9,03791,19.8,-0.174,0.106,-0.73,0.329,-0.556,0.698
2011-07-07,516,00399,22.7,05792,6,00073,31.1,05792,3.5,00399,22.7,02483,15,00073,31.1,00044,7.6,02638,50.5,05792,28.1,-0.26,0.192,-0.536,0.801,-0.559,0.809
2011-07-08,513,00399,21.5,05792,4,04926,26.5,05792,0.2,00399,21.5,05371,13.5,04926,26.5,02953,8.8,05097,24.5,05467,27.3,-0.457,0.632,-0.444,0.332,-0.692,0.861
2011-07-09,511,00314,23.2,05792,6.4,06170,30.8,05792,4.2,00314,23.2,04508,15.3,06170,30.8,04445,7.4,01735,36,05856,27.2,-0.219,0.14,-0.632,0.756,-0.562,0.806
2011-07-10,516,01051,23.3,05792,5.6,04592,29.3,05792,2.4,01051,23.3,02483,13.7,04592,29.3,03155,7.8,06265,53.9,00856,29.4,-0.258,0.186,-0.619,0.774,-0.598,0.83
2011-07-11,517,05275,21.6,05792,4.8,00348,29.2,05792,2.5,05275,21.6,00840,13.9,00348,29.2,07343,7.2,03897,7.1,05792,16.1,-0.241,0.217,-0.693,-0.027,-0.592,0.789
2011-07-12,517,00257,24.5,05792,8.8,04175,33.8,05792,6.1,00257,24.5,02907,15.3,04175,33.8,07343,6.3,02953,47.1,05412,26.2,-0.062,0.01,-0.965,0.051,-0.553,0.763
2011-07-13,517,01051,23.5,05792,6.7,03426,29,05792,1.3,01051,23.5,04508,11.6,03426,29,02601,8.2,02907,66.2,05792,34.2,-0.236,0.076,-0.594,1.438,-0.587,0.873
2011-07-14,517,01051,19.4,05792,1.6,01051,22.9,05792,-0.6,01051,19.4,02483,8.3,01051,22.9,02953,6.3,02907,27.2,00722,28.9,-0.58,0.608,-0.259,0.781,-0.739,0.907
2011-07-15,514,01051,18.6,05792,-0.3,00348,26.5,05792,-3.2,01051,18.6,02483,9.8,00348,26.5,02814,4.2,06199,10.3,00722,28.7,-0.487,0.593,-0.481,0.093,-0.733,0.768
2011-07-16,511,02080,20.9,05792,2.8,04301,27.8,05792,-3.6,02080,20.9,04445,13.8,04301,27.8,02814,2,03904,41.7,00722,20,-0.455,0.649,-0.307,0.069,-0.612,0.739
2011-07-17,516,00880,21.5,05792,3.2,00073,31.2,05792,-3.7,00880,21.5,02601,11.3,00073,31.2,02953,6.9,01550,28.4,01346,25.9,-0.524,0.551,-0.145,0.765,-0.624,0.863
2011-07-18,516,00399,18.8,05792,-1.8,04642,24.5,05792,-3.7,00399,18.8,05371,9.3,04642,24.5,02814,5.6,01645,16.9,00722,23,-0.694,0.869,-0.112,0.283,-0.761,0.909
2011-07-19,517,00399,20.1,05792,0.5,00073,27.7,05792,-2.6,00399,20.1,02953,10.8,00073,27.7,02814,4.1,01721,103.2,05467,26.2,-0.538,0.633,-0.153,0.617,-0.637,0.855
2011-07-20,517,00399,20,05792,-2.7,02429,25.1,05792,-4,00399,20,02290,8.8,02429,25.1,02953,7.1,00314,98.3,05467,28.9,-0.855,0.762,0.424,0.271,-0.65,0.855
2011-07-21,516,05275,18.3,05792,-0.9,04301,24.3,05792,-2.3,05275,18.3,05779,10.6,04301,24.3,03730,5.7,03376,68,00399,26.4,-0.523,0.767,-0.282,0.074,-0.668,0.835
2011-07-22,512,05275,17.5,05792,-0.7,04169,22.8,05792,-1.8,05275,17.5,05779,8.5,04169,22.8,04501,6,04271,111.4,00399,28.6,-0.371,0.378,-0.674,-0.05,-0.71,0.785
2011-07-23,512,05275,16.8,05792,-1.7,04063,21.5,05792,-4.6,05275,16.8,02483,7.5,04063,21.5,01645,4.5,03857,25.3,00102,26,-0.519,0.665,-0.479,0.285,-0.77,0.86
2011-07-24,517,01051,16.2,05792,-4.7,03426,22.7,05792,-5.5,01051,16.2,02483,6.3,03426,22.7,05046,4.5,01303,25.5,00722,27.5,-0.591,0.707,-0.304,0.458,-0.761,0.85
2011-07-25,517,05275,17.5,05792,-3.2,00348,24.2,05792,-5.4,05275,17.5,04501,8.6,00348,24.2,07343,3.6,03621,7.8,00722,16.9,-0.535,0.698,-0.394,-0.245,-0.726,0.884
2011-07-26,517,00399,18.9,05792,-1.6,00445,26.5,05792,-3.7,00399,18.9,02483,11.4,00445,26.5,03730,2.5,03274,23.2,07396,14.2,-0.468,0.68,-0.287,0.212,-0.621,0.778
2011-07-27,517,00399,20.2,05792,1,02444,27.9,05792,-0.9,00399,20.2,04508,13.2,02444,27.9,05941,6,03307,39.3,02171,13,-0.439,0.569,-0.258,0.409,-0.584,0.731
2011-07-28,517,01766,19.9,05792,0.8,04063,27.1,05792,-0.5,01766,19.9,02290,12.4,04063,27.1,07343,6.2,05142,60.9,04024,17.6,-0.452,0.621,-0.267,0.037,-0.589,0.687
2011-07-29,514,05275,19.4,05792,0.1,04169,26.7,05792,-1.1,05275,19.4,02483,11.2,04169,26.7,02680,8.1,05097,64.6,00399,21.8,-0.317,0.321,-0.611,-0.126,-0.622,0.74
2011-07-30,511,02306,18.9,05792,0.2,01341,25.3,05792,-1,02306,18.9,02483,8.4,01341,25.3,03904,7.2,00131,82.3,01358,22.8,-0.562,0.593,-0.187,0.166,-0.661,0.621
2011-07-31,517,02796,18.9,05792,1.5,04896,25.6,05792,-2.8,02796,18.9,02483,8.6,04896,25.6,01300,5.4,02429,12.5,01358,18,-0.547,0.565,-0.068,0.181,-0.588,0.582
2011-08-01,516,03158,19.6,05792,3.5,00348,26.6,05792,1.2,03158,19.6,00840,12.1,00348,26.6,01300,4.6,05097,33.4,05792,13.4,-0.468,0.744,-0.098,0.008,-0.518,0.754
2011-08-02,516,02080,23.8,05792,6,05100,31,05792,2.8,02080,23.8,05779,14.7,05100,31,02814,5.9,05433,8.6,05792,18.7,-0.382,0.461,-0.254,-0.505,-0.492,0.792
2011-08-03,516,00769,22.9,05792,5.6,04063,31.3,05792,2.7,00769,22.9,03927,15.8,04063,31.3,02814,8.7,05111,42.3,05467,25.1,-0.439,0.596,-0.125,0.091,-0.505,0.614
2011-08-04,516,05275,23.1,05792,3.6,00348,30,05792,2.5,05275,23.1,00840,15.5,00348,30,07343,9.5,01048,34.7,00722,17.2,-0.437,0.504,-0.454,-0.29,-0.657,0.776
2011-08-05,511,00450,22.3,05792,4.6,00348,29.3,05792,2.6,00450,22.3,07343,15.4,00348,29.3,07343,7.7,04300,55.8,06102,25.9,-0.356,0.49,-0.48,0.048,-0.6,0.764
2011-08-06,508,00430,23.5,05792,5.8,00896,30.4,05792,3.6,00430,23.5,02483,15.6,00896,30.4,07298,9.4,03274,65.4,01346,29.4,-0.302,0.23,-0.595,0.71,-0.625,0.739
2011-08-07,516,03158,20.3,05792,4.1,03426,24.6,05792,1.6,03158,20.3,02483,11.8,03426,24.6,04445,7.8,03307,44.6,00722,24.4,-0.458,0.624,-0.346,0.516,-0.653,0.893
2011-08-08,516,01051,18.2,05792,0.7,01051,24,05792,-3,01051,18.2,02483,8.8,01051,24,03307,7.3,03639,36.7,01346,29.6,-0.389,0.397,-0.604,0.584,-0.717,0.839
2011-08-09,516,01051,16.8,05792,-3.2,03426,21.7,05792,-4.5,01051,16.8,05371,8.3,03426,21.7,04508,5.9,04501,19.4,00788,26.7,-0.578,0.788,-0.344,0.349,-0.766,0.923
2011-08-10,515,02968,16.9,05792,-3.4,00348,22.6,05792,-5.5,02968,16.9,00840,8.1,00348,22.6,03545,4.4,01266,31.6,00722,25,-0.574,0.764,-0.318,-0.099,-0.731,0.853
2011-08-11,514,02968,21.2,05792,3.3,04175,27.1,05792,-1.7,02968,21.2,04501,12.5,04175,27.1,05800,3.2,04896,44.2,00722,26.5,-0.428,0.384,-0.33,-0.141,-0.589,0.478
2011-08-12,510,03379,20.7,05792,3.4,04175,27.4,05792,2.3,03379,20.7,02483,12.5,04175,27.4,04703,8.1,03015,30.7,00722,22.1,-0.236,0.189,-0.756,0.313,-0.626,0.794
2011-08-13,508,05275,21.2,05792,3.2,01224,27.4,05792,0.9,05275,21.2,02483,13.3,01224,27.4,00963,9.7,01590,26.8,05792,20.2,-0.283,0.27,-0.765,0.053,-0.668,0.878
2011-08-14,512,03379,22,05792,6.3,06182,30.3,05792,3.7,03379,22,02483,13.3,06182,30.3,03730,9.1,04841,43.5,04280,27.8,-0.15,0.069,-0.869,0.584,-0.607,0.891
2011-08-15,513,05275,20.7,05792,3.3,05906,26.1,05792,1.9,05275,20.7,02483,12.2,05906,26.1,07343,6.4,07403,50.3,06097,18.8,-0.277,0.253,-0.742,0.23,-0.658,0.807
2011-08-16,514,04175,20.4,05792,4.5,04175,26.7,05792,1.7,04175,20.4,04445,12.1,04175,26.7,07343,5.2,01051,5,05792,14.5,-0.079,0.019,-0.905,0.131,-0.539,0.788
2011-08-17,514,04175,22,05792,7.4,04175,30.6,05792,4.6,04175,22,07343,15.1,04175,30.6,04445,8.1,03044,6.8,05792,14.6,-0.11,0.05,-0.715,0.057,-0.472,0.695
2011-08-18,514,02080,24.9,05792,8.9,00348,33.4,05792,5.4,02080,24.9,05839,15,00348,33.4,04039,9,15000,52.7,03651,25.7,0.159,0.035,-1.256,0.264,-0.483,0.693
2011-08-19,510,04175,24.4,05792,7.1,01550,30.6,05792,5.3,04175,24.4,02483,13.1,01550,30.6,04445,7.1,00314,25.6,01759,25.4,0.057,0.004,-1.466,0.501,-0.695,0.892
2011-08-20,507,04175,24.4,05792,7.7,04175,32,05792,5.5,04175,24.4,00840,13.5,04175,32,02044,5.6,03274,1.8,00183,19.4,0.08,0.011,-1.121,-0.097,-0.477,0.725
2011-08-21,513,04175,26.5,05792,10.5,04175,34.5,02044,7.4,04175,26.5,07343,16.4,04175,34.5,02044,7.4,06105,49.5,05516,22.8,0.058,0.008,-0.785,0.013,-0.337,0.476
2011-08-22,514,04175,27.6,05792,12.1,04175,36.7,05792,9.7,04175,27.6,02483,16.1,04175,36.7,00298,10.3,07330,28.8,15000,18.9,0.24,0.072,-1.418,0.344,-0.487,0.832
2011-08-23,514,04926,28.6,05792,11,04926,36.6,06310,7.6,04926,28.6,02907,15.9,04926,36.6,06310,7.6,07099,45.8,05347,27.2,0.377,0.125,-1.582,-0.086,-0.417,0.83
2011-08-24,515,03379,25.9,05792,9.5,06182,33.8,05792,6.3,03379,25.9,01228,16.6,06182,33.8,04508,12.4,02410,51.3,05371,31.5,0.013,0,-0.853,0.801,-0.448,0.735
2011-08-25,515,05440,24,05792,9.4,04175,32.2,05792,5.6,05440,24,02483,16.1,04175,32.2,02497,10.3,00917,44.5,05792,22.3,-0.041,0.005,-0.779,0.618,-0.457,0.789
2011-08-26,510,03379,27.1,05792,8.6,04926,36,01346,4.5,03379,27.1,03274,16.1,04926,36,01468,9.6,03042,41.6,03032,31.7,-0.132,0.029,-0.556,1.202,-0.451,0.721
2011-08-27,509,05142,18.4,05792,-1.6,01050,26.9,05792,-4.8,05142,18.4,03307,8.7,01050,26.9,03307,3.3,07298,31.4,05792,24.5,-0.742,0.858,0.137,0.41,-0.687,0.949
2011-08-28,513,04926,17.6,05792,0.3,04175,24.1,05792,-5.5,04926,17.6,02483,9.1,04175,24.1,03307,2.4,01666,42.9,01963,22.7,-0.417,0.576,-0.468,0.225,-0.66,0.811
2011-08-29,514,01051,16.9,05792,4,04104,23.7,05792,0.7,01051,16.9,02483,7.9,04104,23.7,07343,4.2,04466,18.1,00183,24.4,-0.214,0.156,-0.725,0.444,-0.596,0.78
2011-08-30,515,04175,17.1,05792,2,04175,23.5,05792,-0.8,04175,17.1,07343,7.6,04175,23.5,07343,0.8,07373,13.7,00102,21.1,-0.263,0.201,-0.679,0.182,-0.613,0.61
2011-08-31,515,04175,17.7,05792,3.8,05731,26,07343,0,04175,17.7,07343,8.3,05731,26,07343,0,02201,15.5,05792,19.1,-0.12,0.053,-0.66,0.085,-0.456,0.543
2011-09-01,516,04175,20.7,05792,3.5,04175,28,07343,2.3,04175,20.7,00863,8.6,04175,28,07343,2.3,01332,6.4,05792,20.2,-0.065,0.014,-0.795,-0.038,-0.433,0.62
2011-09-02,513,04175,22.4,05792,4.5,00259,30,05792,2.8,04175,22.4,00863,12.2,00259,30,04878,3.4,00151,68.8,05792,17.4,-0.049,0.005,-0.9,-0.455,-0.449,0.723
2011-09-03,510,02968,23.5,05792,8.3,04175,32.2,05792,4.9,02968,23.5,07343,16.2,04175,32.2,07343,5.7,01214,45.5,05792,24,-0.213,0.149,-0.516,-0.45,-0.436,0.637
2011-09-04,516,00314,23,05792,7.3,02444,30.3,05792,5.2,00314,23,00863,16.2,02444,30.3,06129,9.5,07403,93.5,05792,20.9,-0.302,0.389,-0.392,0.405,-0.497,0.682
2011-09-05,517,02444,18.6,05792,1.7,02252,23.5,05792,-2.7,02444,18.6,02483,11.2,02252,23.5,02953,6.2,07105,44.1,01228,24.3,-0.494,0.728,-0.315,0.401,-0.654,0.892
2011-09-06,517,02080,18.1,05792,1.3,04926,24.3,05792,-5.9,02080,18.1,02483,10.5,04926,24.3,02953,4,01666,32.1,00102,33.4,-0.44,0.663,-0.407,0.211,-0.637,0.835
2011-09-07,517,04175,17.8,05792,2.7,04706,22.1,05792,0.4,04175,17.8,02483,8.9,04706,22.1,05941,6.5,02907,45.1,00722,41.2,-0.321,0.353,-0.681,0.227,-0.646,0.805
2011-09-08,517,04175,18.6,05792,1.7,04175,24.2,05792,0.7,04175,18.6,05779,8.1,04175,24.2,02483,7.2,01451,34.7,00722,28.2,-0.283,0.233,-0.807,-0.074,-0.656,0.804
2011-09-09,513,04175,20.7,05792,4,04175,26.9,05792,1.8,04175,20.7,02961,10.4,04175,26.9,02907,7.7,05871,12.7,05467,26.6,-0.17,0.072,-0.91,-0.458,-0.577,0.9
2011-09-10,512,02080,23.3,05792,8.1,04175,33,05792,6.1,02080,23.3,02961,12.7,04175,33,03730,8.7,03897,10.6,01228,23.6,-0.231,0.17,-0.556,-0.466,-0.473,0.707
2011-09-11,513,01443,22.8,05792,7.2,01612,31.8,05792,1.9,01443,22.8,02961,13.5,01612,31.8,03730,9.2,05629,46.5,13701,31.2,-0.187,0.102,-0.574,0.824,-0.48,0.719
2011-09-12,517,04926,20.4,05792,2.9,04175,26.5,05792,1.2,04926,20.4,02961,11.6,04175,26.5,02601,8.4,04896,4.2,00722,36.3,-0.403,0.557,-0.553,0.22,-0.669,0.86
2011-09-13,516,04926,21.3,05792,6.3,04926,26.3,05792,2.8,04926,21.3,02483,11.7,04926,26.3,03307,7,01346,24.5,00722,33.3,-0.23,0.159,-0.834,0.48,-0.634,0.814
2011-09-14,516,04175,17.5,05792,3.6,04175,22.3,05792,1.8,04175,17.5,02483,8.8,04175,22.3,07343,1.9,02429,29.1,00722,26.3,-0.318,0.416,-0.52,0.289,-0.569,0.76
2011-09-15,516,02712,16,05792,4.2,04175,23.3,07343,1.1,02712,16,00840,8.4,04175,23.3,07343,1.1,04466,2.1,03032,23.5,-0.317,0.462,-0.249,0.033,-0.434,0.541
2011-09-16,514,04175,18.3,05792,5.5,04175,27.3,07343,0.6,04175,18.3,02961,8.4,04175,27.3,07343,0.6,04704,12.4,05792,18.8,-0.026,0.003,-0.664,-0.36,-0.322,0.687
