date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1961-05-09,576,02657,11.4,05792,-8.1,05692,15.5,05792,-8.6,02657,11.4,00842,2,05692,15.5,00842,0.6,05582,36.2,02290,26.3,-0.605,0.765,-0.36,-0.078,-0.768,0.86
1961-05-10,576,02565,11.4,05792,-9.7,03929,16.5,05792,-10,02565,11.4,00842,1.4,03929,16.5,02290,0,05063,33.3,03032,24.1,-0.718,0.871,-0.199,-0.092,-0.807,0.899
1961-05-11,576,01987,11.8,05792,-11.4,00592,16.5,05792,-11.8,01987,11.8,02290,0.1,00592,16.5,00842,-0.5,05467,41,01580,19.8,-0.847,0.882,0.229,-0.231,-0.736,0.91
1961-05-12,576,01087,13.3,05792,-9.4,02629,18.6,05792,-11.5,01087,13.3,00842,1.1,02629,18.6,04477,-2.2,05792,53.3,03032,17,-0.72,0.696,-0.062,-0.8,-0.727,0.921
1961-05-13,576,04169,17.2,05792,-5.6,00450,22.3,05792,-8.4,04169,17.2,05941,4.5,00450,22.3,02290,-0.1,05941,32,02290,22.3,-0.295,0.111,-1.03,-0.69,-0.747,0.795
1961-05-14,576,00259,19.1,05792,-3.4,04175,26,05792,-5.5,00259,19.1,01583,3.4,04175,26,01645,1.2,04125,43.6,02290,23.2,-0.192,0.036,-1.197,-0.7,-0.721,0.692
1961-05-15,576,04175,14.8,05792,-3.6,04177,22.7,05792,-4,04175,14.8,01583,3.5,04177,22.7,00729,-1.7,04557,32.7,03032,15,-0.383,0.298,-0.698,-0.365,-0.692,0.739
1961-05-16,576,03929,13.4,05792,-5.9,01172,19.5,05792,-6.6,03929,13.4,00842,3.9,01172,19.5,00842,0,05369,16.3,01346,18,-0.591,0.712,-0.169,-0.421,-0.657,0.837
1961-05-17,576,00772,14.1,05792,-6.7,04419,21.5,05792,-9.6,00772,14.1,00842,3.2,04419,21.5,05105,-2.2,00662,8.7,01346,21.5,-0.62,0.686,-0.258,-0.403,-0.727,0.819
1961-05-18,576,03929,14.7,05792,-3.9,03929,20.4,05792,-6.2,03929,14.7,01568,5.2,03929,20.4,00842,-1,00729,10.4,01346,22.8,-0.514,0.568,-0.476,-0.014,-0.731,0.722
1961-05-19,576,03929,14.5,05792,-6.6,05320,19.8,05792,-7.2,03929,14.5,02483,4.7,05320,19.8,05802,-1,00729,16.8,03032,19.1,-0.417,0.432,-0.708,0.305,-0.749,0.812
1961-05-20,576,01051,12.4,05792,-7.4,19406,18.8,05792,-9,01051,12.4,05371,3,19406,18.8,05049,0,03640,24,03032,19.3,-0.534,0.663,-0.407,0.467,-0.732,0.855
1961-05-21,576,00424,14,05792,-9.6,00650,19.3,05792,-10.1,00424,14,02228,2.9,00650,19.3,05049,-0.5,00361,22.4,00003,16.6,-0.768,0.741,0.114,0.599,-0.732,0.869
1961-05-22,576,00422,14.6,05792,-5,01425,20,05792,-10.1,00422,14.6,02290,4.7,01425,20,02167,-0.7,02521,17.9,01346,18.6,-0.626,0.74,-0.025,0.106,-0.641,0.745
1961-05-23,576,01619,15.7,05792,-2.8,03137,22.4,05792,-4.9,01619,15.7,04240,7.4,03137,22.4,00842,-1,03671,40.3,01346,17,-0.3,0.225,-0.746,0.315,-0.65,0.647
1961-05-24,575,01443,16.1,05792,-2.1,05664,23.8,05792,-4.8,01443,16.1,04445,6.6,05664,23.8,04445,-0.8,01526,0.1,03032,17.3,-0.252,0.184,-0.709,-0.142,-0.572,0.689
1961-05-25,575,00377,18.6,05792,0,03929,26.2,05792,-2.9,00377,18.6,01568,10.3,03929,26.2,05049,-1,05890,11.8,02290,16,-0.174,0.076,-0.792,-0.17,-0.531,0.631
1961-05-26,575,00427,18.3,05792,-0.4,01051,24.9,05792,-1.8,00427,18.3,02483,4.8,01051,24.9,02483,1.7,02290,39.9,01346,20.5,-0.082,0.008,-1.19,1.355,-0.663,0.802
1961-05-27,575,00073,14.9,00722,-1.2,03679,23.1,05792,-2.2,00073,14.9,01834,0.4,03679,23.1,01834,-0.3,05063,66.6,03032,17.9,-0.317,0.14,-0.568,0.52,-0.591,0.323
1961-05-28,575,01006,10.9,01346,-1.4,03137,15.8,05792,-4.8,01006,10.9,00842,1.8,03137,15.8,00132,-2,00424,29.2,01221,13,-0.582,0.73,-0.2,0.08,-0.675,0.756
1961-05-29,575,01758,10.9,05792,-8.9,03903,15.7,05792,-9.6,01758,10.9,01834,0.6,03903,15.7,02638,-1.4,01426,40.4,01346,13.8,-0.76,0.848,0.045,-0.064,-0.737,0.85
1961-05-30,575,01803,14.2,05792,-4.9,01803,20.2,05792,-9.9,01803,14.2,01834,2.4,01803,20.2,04477,-2.5,02475,34.8,03032,21.7,-0.563,0.587,-0.202,-0.103,-0.652,0.62
1961-05-31,575,04175,17.4,05792,-0.3,03777,25,05792,-4.4,04175,17.4,00842,5,03777,25,02167,-1.4,01891,18.1,03032,16.3,-0.091,0.013,-0.983,-0.296,-0.533,0.572
1961-06-01,576,00427,19.7,05792,-0.2,01051,26.9,05792,-1.8,00427,19.7,04477,7.6,01051,26.9,00842,1,01619,95.3,03661,26.7,-0.449,0.332,-0.12,0.719,-0.524,0.534
1961-06-02,576,00427,20.8,05792,-2,00592,25.5,05792,-3.6,00427,20.8,05371,7.1,00592,25.5,05105,2.9,02422,88.8,05371,22,-0.72,0.512,0.117,1.055,-0.695,0.804
1961-06-03,576,00424,20.8,05792,-3.7,00400,26.1,05792,-4.1,00424,20.8,01468,7,00400,26.1,04149,3.6,03879,46.2,05371,17,-0.887,0.574,0.439,1.005,-0.713,0.841
1961-06-04,576,00422,21.8,05792,-2.4,00422,28,05792,-4.1,00422,21.8,02638,6.8,00422,28,02638,5.2,00965,38.6,03032,14.1,-0.974,0.578,0.979,0.45,-0.539,0.824
1961-06-05,576,00422,22.3,05792,0.5,00650,29.5,05792,-3.2,00422,22.3,04327,10.7,00650,29.5,04477,2.5,04425,40.4,05100,19.4,-0.811,0.681,0.576,0.045,-0.549,0.792
1961-06-06,576,01987,23,05792,1.4,01972,29.4,05792,-0.5,01987,23,01568,10.9,01972,29.4,05941,7.4,00003,40.5,03032,23.2,-0.816,0.778,0.344,0.078,-0.661,0.827
1961-06-07,576,00427,21.7,05792,0,01972,27.8,05792,-1.2,00427,21.7,02638,11.2,01972,27.8,05105,7.8,00355,74,02565,17.1,-0.632,0.691,0.074,0.603,-0.614,0.861
1961-06-08,576,00427,19.3,05792,-0.1,04177,25,05792,-0.6,00427,19.3,00842,10.2,04177,25,04240,8,03879,25.1,01221,14,-0.564,0.711,-0.303,0.292,-0.71,0.798
1961-06-09,576,00422,21.8,05792,0.3,00650,26.9,05792,-1.4,00422,21.8,04508,9.3,00650,26.9,00729,4.5,00842,61.1,02290,29.7,-0.487,0.33,-0.242,1.291,-0.632,0.88
1961-06-10,576,01426,16.9,05792,-3.5,01426,24,05792,-5.7,01426,16.9,02290,6,01426,24,02228,4.2,04024,13.7,02290,19.8,-0.737,0.846,0.01,-0.163,-0.729,0.857
1961-06-11,576,00427,18.3,05792,-1.6,02268,23.5,05792,-3.6,00427,18.3,00132,7.8,02268,23.5,05229,3.8,05300,18.3,05732,20.3,-0.66,0.764,-0.038,0.431,-0.688,0.843
1961-06-12,576,00772,16.6,05792,-1.2,02268,23.5,05792,-4,00772,16.6,05371,7.7,02268,23.5,00842,4,05433,35.9,01346,23.5,-0.498,0.619,-0.489,0.157,-0.726,0.797
1961-06-13,576,01229,16.6,05792,-0.9,01051,21,05792,-2.8,01229,16.6,00842,7.5,01051,21,04149,4.1,04271,35.5,01346,32,-0.457,0.631,-0.446,0.263,-0.668,0.827
1961-06-14,576,04175,15.6,05792,-2.7,02713,22.4,05792,-4.7,04175,15.6,02483,6,02713,22.4,04240,4.5,02475,26.6,03032,17.4,-0.471,0.533,-0.536,0.283,-0.724,0.751
1961-06-15,576,02713,17.5,05792,-0.7,04175,25,05792,-3.5,02713,17.5,01583,7.3,04175,25,02497,1,02578,8.7,00701,14.7,-0.186,0.09,-0.82,-0.15,-0.557,0.692
1961-06-16,576,02629,18.6,05792,0,04581,24.5,05792,-2.7,02629,18.6,01568,9.1,04581,24.5,04445,0.4,02713,7.1,03032,14,-0.349,0.351,-0.458,-0.167,-0.554,0.587
1961-06-17,576,02963,21.7,05792,2.5,02713,27.4,05792,-1.6,02963,21.7,01568,12.5,02713,27.4,00729,3,04391,1.9,03032,20,-0.456,0.607,-0.199,0.016,-0.548,0.642
1961-06-18,576,04606,23.6,05792,4.1,01051,31.3,05792,1.5,04606,23.6,00592,13,01051,31.3,05105,3.9,00722,10.5,03032,21.5,-0.062,0.005,-1.136,0.631,-0.598,0.517
1961-06-19,576,04557,22.1,05792,5.4,04175,29.7,05792,2.1,04557,22.1,02483,9.9,04175,29.7,01568,2.6,19617,5.2,02565,20.9,0.007,0,-1.442,0.211,-0.658,0.763
1961-06-20,576,01490,21,05792,6.6,00772,27.5,00842,2,01490,21,04445,10.3,00772,27.5,00842,2,00183,3,03032,14,-0.103,0.02,-1.057,-0.168,-0.582,0.746
1961-06-21,576,04175,22.4,05792,5.6,02713,28.9,00842,3,04175,22.4,04445,9.6,02713,28.9,00842,3,05063,3.5,01346,21.5,0.004,0,-1.358,0.087,-0.62,0.79
1961-06-22,576,02080,21.2,05792,4.2,00073,29.2,05792,1.7,02080,21.2,02483,13.5,00073,29.2,04445,2.7,03730,38.1,02290,22.1,-0.213,0.142,-0.773,0.396,-0.577,0.731
1961-06-23,576,05250,22.6,05792,3.1,03777,29.2,05792,-0.3,05250,22.6,02618,12.8,03777,29.2,05105,5.2,00001,0,04466,20.1,-0.214,0.117,-0.914,0.242,-0.639,0.747
1961-06-24,576,01443,23.8,05792,6.6,02713,31,05792,3.8,01443,23.8,01568,14.5,02713,31,02167,5,00259,2,03032,20.6,-0.172,0.088,-0.746,0.153,-0.518,0.58
1961-06-25,576,02963,25.4,05792,6.6,01072,32.4,05792,5.2,02963,25.4,02115,15.8,01072,32.4,00729,6.8,04018,27.4,02290,28,-0.178,0.077,-0.793,0.43,-0.553,0.562
1961-06-26,576,02963,26.3,05792,6.6,02480,32.4,05792,3.5,02963,26.3,05514,16.4,02480,32.4,05014,6.8,02923,52.3,03815,26.8,-0.347,0.262,-0.478,0.735,-0.585,0.616
1961-06-27,576,01048,20.6,05792,2.3,19406,30.5,05792,0.5,01048,20.6,02483,9.6,19406,30.5,02264,6.3,04125,64.6,02290,22.9,-0.302,0.148,-0.953,1.089,-0.767,0.877
1961-06-28,576,03137,18.1,05792,1.1,04175,23.1,05792,-3.4,03137,18.1,00842,7.6,04175,23.1,01834,4.6,02578,2.5,03032,21,-0.5,0.628,-0.434,-0.087,-0.696,0.791
1961-06-29,576,00772,20.9,05792,4.3,03062,28,05105,1.9,00772,20.9,01568,11.8,03062,28,05105,1.9,02578,0.5,03032,15.3,-0.43,0.56,-0.293,-0.075,-0.562,0.653
1961-06-30,576,01087,25.2,05792,5.7,01447,31,05105,3,01087,25.2,00842,14,01447,31,05105,3,00001,0,04887,11.7,-0.4,0.425,-0.236,-0.195,-0.503,0.511
1961-07-01,578,00427,26.8,05792,8,01238,33,05105,4.4,00427,26.8,05105,16.8,01238,33,05105,4.4,00001,0,03730,10,-0.394,0.44,-0.077,-0.08,-0.427,0.452
1961-07-02,578,00427,29.6,05792,8.2,00880,34.6,05105,5.9,00427,29.6,03265,18.5,00880,34.6,05105,5.9,03032,3.7,03032,16.5,-0.438,0.44,-0.001,-0.07,-0.436,0.443
1961-07-03,578,00314,25.4,05792,6.4,03358,34.2,05792,4.5,00314,25.4,02906,13.8,03358,34.2,05802,8.8,04477,29.9,03661,17,0.016,0,-1.419,1.081,-0.665,0.798
1961-07-04,578,05320,21,05792,2.3,03879,28.1,05792,-0.3,05320,21,02483,7.5,03879,28.1,02483,5.5,03679,24.3,03032,31,-0.227,0.083,-1.106,0.722,-0.755,0.748
1961-07-05,578,04175,16.8,05792,-3.7,01447,22.3,05792,-4.3,04175,16.8,01834,4.2,01447,22.3,02092,2,01032,31.1,03032,27,-0.416,0.317,-0.818,0.055,-0.792,0.692
1961-07-06,578,05320,16.7,05792,-3,05731,21.7,05792,-4.6,05320,16.7,00842,5.9,05731,21.7,00842,2.5,04270,13,05732,24.9,-0.506,0.552,-0.482,-0.046,-0.726,0.716
1961-07-07,578,05320,17.8,05792,-1.2,01447,23.9,05792,-4.4,05320,17.8,00842,8.4,01447,23.9,05802,-0.5,00424,12.8,03032,14.8,-0.522,0.614,-0.245,-0.314,-0.626,0.732
1961-07-08,578,00965,19.2,05792,-1.9,01447,25.5,05792,-3.2,00965,19.2,13886,10.2,01447,25.5,00842,2.5,04484,40.5,05371,23.8,-0.376,0.382,-0.627,0.423,-0.675,0.745
1961-07-09,578,03137,19.1,05792,-1.7,00257,23.2,05792,-2.5,03137,19.1,01834,9.2,00257,23.2,00729,5.7,05467,43,05732,21.6,-0.444,0.465,-0.665,-0.2,-0.744,0.851
1961-07-10,578,01443,20,05792,0.9,04175,26,05792,-1.5,01443,20,01583,9.9,04175,26,00842,6.5,05142,7.9,05732,24,-0.287,0.173,-0.953,-0.24,-0.717,0.859
1961-07-11,578,05906,22.2,05792,3.9,01447,28,05792,1.5,05906,22.2,02483,13.6,01447,28,05105,4.4,03032,21.3,01346,20,-0.158,0.063,-0.96,0.188,-0.603,0.752
1961-07-12,578,04261,24.1,05792,5.2,04177,33.3,05792,1.7,04261,24.1,02483,15.2,04177,33.3,00842,8.5,01490,40.8,05732,25.6,-0.217,0.095,-0.695,0.863,-0.56,0.624
1961-07-13,578,00427,18.9,05792,-2.7,01048,26.6,05792,-4,00427,18.9,02638,8.2,01048,26.6,03915,1.9,01346,50.7,01346,34,-0.766,0.745,0.075,0.725,-0.752,0.922
1961-07-14,578,00524,17.6,05792,-0.4,01051,23,05792,-4.7,00524,17.6,02483,8.6,01051,23,01834,4.9,01346,50.8,01346,29.5,-0.469,0.562,-0.493,0.469,-0.708,0.824
1961-07-15,578,00427,20.7,05792,0,01051,27,05792,-1.3,00427,20.7,05049,9.2,01051,27,00729,6.1,00361,32.7,01346,24,-0.681,0.707,-0.171,0.591,-0.776,0.835
1961-07-16,578,01048,17.6,05792,-2.4,19406,23.5,05792,-3,01048,17.6,02483,6.8,19406,23.5,01568,5.3,01346,43.8,01346,29,-0.563,0.628,-0.408,0.491,-0.764,0.801
1961-07-17,578,05514,16.6,05792,-3.3,00422,23,05792,-3.6,05514,16.6,00842,7.6,00422,23,01834,5.4,03486,31.9,02290,23.3,-0.588,0.777,-0.188,-0.223,-0.668,0.842
1961-07-18,578,02812,16.6,05792,-2.6,05099,22.6,05792,-3.8,02812,16.6,05371,8.3,05099,22.6,02290,7,01975,37.8,04887,18.4,-0.581,0.782,-0.269,0.052,-0.705,0.832
1961-07-19,578,00772,17.9,05792,-0.8,03137,22.8,05792,-3.2,00772,17.9,00842,8.3,03137,22.8,03730,6.8,04703,28.7,05732,21.3,-0.486,0.634,-0.478,0.229,-0.711,0.824
1961-07-20,578,04053,17.2,05792,-1.5,04175,24,05792,-3.1,04053,17.2,01834,8.4,04175,24,04477,5.2,00863,25.1,05732,18.8,-0.449,0.522,-0.551,0.226,-0.708,0.76
1961-07-21,578,02080,18.4,05792,-0.6,04175,25.5,05792,-2.1,02080,18.4,01834,8,04175,25.5,04477,3.5,03987,26.5,05732,15.9,-0.413,0.383,-0.676,0.029,-0.723,0.697
1961-07-22,578,04175,18.1,05792,0.1,04175,25,05792,-1.8,04175,18.1,01834,7.4,04175,25,02167,4.5,04597,34.4,05732,20.8,-0.381,0.368,-0.641,0.133,-0.678,0.678
1961-07-23,578,05664,17.4,05792,-1.6,05664,24.2,05792,-2.8,05664,17.4,02483,7.4,05664,24.2,05105,1.4,00722,1.6,05732,22.3,-0.47,0.578,-0.541,0.116,-0.721,0.806
1961-07-24,578,03223,18.5,05792,1.2,03621,25.6,05792,-3.5,03223,18.5,01568,7.3,03621,25.6,05105,0.9,03730,6.7,05732,18.2,-0.308,0.209,-0.748,0.161,-0.656,0.576
1961-07-25,578,01447,19.4,05792,0.8,00896,26.4,05792,-1.2,01447,19.4,01568,9.5,00896,26.4,01300,2.5,03032,2.2,05732,18.4,-0.36,0.378,-0.441,-0.061,-0.56,0.568
1961-07-26,578,01443,22.8,05792,4.3,04175,29.5,05792,0.1,01443,22.8,00842,13.5,04175,29.5,05105,3.9,14311,13.3,05732,26.2,-0.248,0.15,-0.706,0.102,-0.574,0.516
1961-07-27,578,01443,25.1,05792,5,03679,31.2,05792,2.5,01443,25.1,05371,10.5,03679,31.2,03034,6.1,03265,42.6,05732,26.8,-0.061,0.005,-1.312,0.419,-0.674,0.66
1961-07-28,578,05320,19.5,05792,3.1,03679,25,05792,1.4,05320,19.5,02483,7.9,03679,25,03034,6,01346,89.1,01346,31.3,-0.253,0.175,-0.728,0.416,-0.599,0.64
1961-07-29,578,04177,17.4,05792,-4.4,04175,22.2,05792,-4.9,04177,17.4,05371,6.6,04175,22.2,02167,4,00183,24.5,05732,18.7,-0.549,0.67,-0.412,0.052,-0.739,0.783
1961-07-30,577,03777,16.2,05792,-3.8,04419,22.2,05792,-4.8,03777,16.2,01568,7.2,04419,22.2,01645,3.4,00361,22.9,03032,12.1,-0.606,0.774,-0.269,-0.018,-0.729,0.823
1961-07-31,577,01544,23.1,05792,-0.7,01544,27.8,05792,-4.8,01544,23.1,00132,8.6,01544,27.8,05105,1,00183,19.8,04745,12.9,-0.439,0.468,-0.395,-0.14,-0.616,0.615
1961-08-01,577,01447,21.4,05792,4,01447,28.5,05792,0.4,01447,21.4,00842,10.2,01447,28.5,00729,1.7,01492,23.8,01346,15.3,-0.179,0.081,-0.737,-0.152,-0.513,0.556
1961-08-02,577,01443,19.6,05792,1.4,01443,25.1,05792,0.5,01443,19.6,02497,10.4,01443,25.1,05049,4,02005,46.8,01580,22.8,-0.279,0.224,-0.77,0.137,-0.636,0.735
1961-08-03,577,03137,18.6,05792,-1.5,19647,25,05792,-2.4,03137,18.6,05371,8.4,19647,25,04477,5,03044,12,05732,19.4,-0.428,0.513,-0.516,-0.137,-0.66,0.784
1961-08-04,577,02080,21.1,05792,2.4,05250,26.5,05792,-2.5,02080,21.1,00842,11.2,05250,26.5,00842,3,01238,23,05732,31,-0.232,0.126,-0.88,-0.187,-0.631,0.761
1961-08-05,577,01443,23.7,05792,8,00772,31.6,05792,2.9,01443,23.7,00842,15.6,00772,31.6,05105,5.9,05349,38.8,05732,19,-0.158,0.068,-0.791,0.041,-0.522,0.594
1961-08-06,577,01048,24.9,05792,7.4,04911,32.9,00400,1.7,01048,24.9,02483,13.7,04911,32.9,00400,1.7,04651,26.9,05732,20.9,0.066,0.006,-1.237,1.077,-0.532,0.844
1961-08-07,578,01087,19.1,05792,6.2,01048,27.4,05792,4,01087,19.1,00842,11,01048,27.4,00078,8.2,02088,27.5,01346,18,-0.27,0.239,-0.71,0.173,-0.6,0.729
1961-08-08,578,05111,22.6,05792,8,00361,30.3,05792,4.9,05111,22.6,02483,13.2,00361,30.3,02906,5.5,05467,20.6,05732,28.1,-0.089,0.016,-1.086,0.386,-0.597,0.712
1961-08-09,578,00427,21.6,05792,6.2,03137,27.1,05792,4.6,00427,21.6,04508,13.1,03137,27.1,04505,6,01586,33.2,05732,26.3,-0.218,0.12,-0.767,0.794,-0.591,0.792
1961-08-10,578,03879,23.8,05792,7.8,03879,31.6,05792,5.4,03879,23.8,02483,12.4,03879,31.6,04445,7.7,00772,47.5,01346,15.8,-0.056,0.007,-0.76,0.81,-0.427,0.565
1961-08-11,578,04911,20.4,05792,5.1,02700,26,05792,2.1,04911,20.4,02483,12.2,02700,26,02360,5.8,03856,30.8,02290,26.1,-0.2,0.109,-0.887,0.48,-0.62,0.793
1961-08-12,578,03137,17.2,05792,-1.2,04278,23.9,05792,-3.6,03137,17.2,02483,8.2,04278,23.9,00729,4.5,05467,87.3,03032,17,-0.476,0.537,-0.401,0.555,-0.675,0.773
1961-08-13,578,03137,17.3,05792,-0.3,01447,23,05792,-4.2,03137,17.3,04149,8.3,01447,23,04477,3.2,04692,7.8,03032,13.6,-0.467,0.643,-0.259,-0.285,-0.578,0.791
1961-08-14,578,00524,18.1,05792,-0.7,01447,24.5,05792,-1.4,00524,18.1,02483,9.7,01447,24.5,05941,3.5,04468,25.1,04745,18.9,-0.419,0.543,-0.53,0.051,-0.664,0.805
1961-08-15,578,01490,16,05792,-1.4,04175,20,05792,-2.4,01490,16,01834,7,04175,20,04477,3,00701,60.3,02115,22.8,-0.402,0.409,-0.632,0.273,-0.699,0.719
1961-08-16,578,03062,15.6,05792,-5.6,04419,20.5,05792,-6.7,03062,15.6,00842,5.7,04419,20.5,02228,4,01346,36.2,03661,23.6,-0.56,0.667,-0.462,-0.154,-0.768,0.839
1961-08-17,578,04393,15.5,05792,-5,02565,20.3,05792,-6.8,04393,15.5,00842,6.1,02565,20.3,01890,0.2,04125,48.2,01346,27.6,-0.703,0.861,-0.023,-0.329,-0.704,0.911
1961-08-18,578,00772,16.9,05792,-3.4,05250,21.8,05792,-5.7,00772,16.9,00842,8.2,05250,21.8,04477,3.5,04393,24.2,01346,18,-0.602,0.792,-0.251,-0.247,-0.711,0.884
1961-08-19,578,03777,16.7,05792,-0.3,04261,24.5,05792,-2.8,03777,16.7,02483,8,04261,24.5,05941,4.5,05941,43.5,01346,27.6,-0.404,0.451,-0.613,0.293,-0.693,0.773
1961-08-20,578,02963,17,05792,-3.6,03160,22.7,05792,-4.5,02963,17,00842,8.9,03160,22.7,00842,6,01803,15.9,01580,26.1,-0.654,0.852,-0.17,0.038,-0.733,0.869
1961-08-21,578,00524,19.2,05792,1,04175,24.3,05792,-4.6,00524,19.2,02483,10.6,04175,24.3,02228,3,00891,44.2,01346,23.2,-0.484,0.577,-0.447,0.161,-0.693,0.725
1961-08-22,578,05692,17.3,05792,0.1,03679,24.7,05792,-2.2,05692,17.3,02483,8.4,03679,24.7,05802,5.2,01972,32.6,01346,28,-0.422,0.475,-0.625,0.277,-0.716,0.796
1961-08-23,578,05906,16.8,05792,-2.6,03137,21.9,05792,-3.7,05906,16.8,00842,7.7,03137,21.9,00842,6,00073,17.1,03032,22.2,-0.5,0.665,-0.451,-0.09,-0.704,0.852
1961-08-24,578,01490,16.6,05792,-1,04557,21.8,05792,-3.1,01490,16.6,01834,8.6,04557,21.8,02228,5.5,04391,16,03032,16,-0.497,0.684,-0.425,0.051,-0.694,0.834
1961-08-25,578,01087,18.7,05792,0.9,01447,25.5,05792,-2.7,01087,18.7,00842,10.8,01447,25.5,05105,2.8,02206,9.8,02115,12.4,-0.416,0.484,-0.474,-0.17,-0.629,0.727
1961-08-26,578,02963,21.9,05792,3.9,05250,28.7,05792,1.3,02963,21.9,05049,13,05250,28.7,05105,2.2,03955,8.4,01346,16.8,-0.431,0.546,-0.129,-0.175,-0.485,0.592
1961-08-27,578,00355,22.6,05792,4.8,01447,31.2,05792,2.6,00355,22.6,02483,14.4,01447,31.2,05105,4.9,00169,7.5,01221,14,-0.127,0.044,-0.843,0.239,-0.521,0.623
1961-08-28,578,00377,23.4,05792,5.9,05664,31.4,05792,3.6,00377,23.4,04445,12.2,05664,31.4,00078,5,04466,0.2,03032,14.6,-0.015,0,-1.02,-0.186,-0.478,0.672
1961-08-29,578,00377,23.9,05792,6,05664,32.1,03358,3.8,00377,23.9,01568,13.4,05664,32.1,03358,3.8,01526,0.1,01346,12.1,-0.108,0.024,-0.684,-0.644,-0.404,0.647
1961-08-30,578,01087,25.3,05792,5.3,05099,33.1,05792,2.7,01087,25.3,00842,14.7,05099,33.1,02521,4.9,02565,0.1,03032,11.8,-0.29,0.17,-0.105,-0.815,-0.315,0.531
1961-08-31,578,01447,23.3,05792,7.3,03903,32.2,05105,3.8,01447,23.3,05105,13.2,03903,32.2,05105,3.8,01667,0.1,02290,13.4,-0.282,0.237,0.014,-0.232,-0.27,0.275
1961-09-01,578,00427,23.9,05792,7,02665,32.5,05105,4.1,00427,23.9,00842,14.7,02665,32.5,05105,4.1,01803,0.2,01580,11.8,-0.187,0.098,-0.3,0.014,-0.325,0.176
1961-09-02,578,02665,25.5,05792,6.6,03671,33.3,05802,4.9,02665,25.5,05105,15.1,03671,33.3,05802,4.9,03730,18,03730,14,-0.174,0.073,-0.444,0.002,-0.377,0.223
1961-09-03,578,02963,24.4,05792,4.8,05750,32.7,05792,2.9,02963,24.4,05105,13.3,05750,32.7,05802,6.7,03671,65.2,03730,19,-0.297,0.201,-0.459,0.145,-0.511,0.344
1961-09-04,578,01447,23.4,05792,4.8,04278,30,05792,2.7,01447,23.4,05105,13.2,04278,30,05105,6.9,00599,21.5,01078,22.1,-0.243,0.18,-0.519,-0.025,-0.48,0.443
1961-09-05,578,00314,21.2,05792,3.8,00880,29.5,05792,2.9,00314,21.2,02483,12.2,00880,29.5,04664,7.8,02521,41.5,01346,18.5,-0.356,0.413,-0.437,0.492,-0.57,0.72
1961-09-06,578,00524,19.9,05792,1,00524,24.3,05792,-0.3,00524,19.9,02483,8,00524,24.3,02483,6.1,04560,34.9,01346,25.8,-0.445,0.355,-0.521,0.937,-0.709,0.793
1961-09-07,578,01229,15.7,05792,-0.5,19406,22.6,05792,-1.6,01229,15.7,02483,6.4,19406,22.6,02483,4.7,00656,46.7,01346,32.9,-0.394,0.421,-0.66,0.255,-0.704,0.777
1961-09-08,578,02665,15.5,05792,-4,01447,20,05792,-4.8,02665,15.5,00842,6.5,01447,20,05105,3.1,02968,18.1,05371,21,-0.617,0.834,-0.082,-0.038,-0.654,0.84
1961-09-09,578,01087,15.4,05792,-3.1,01447,21.5,05792,-6.1,01087,15.4,00842,7.5,01447,21.5,04477,3.2,05941,9.3,03032,22.5,-0.506,0.765,-0.277,0.082,-0.636,0.833
1961-09-10,578,02968,16,05792,-0.2,05664,24.3,05792,-3.6,02968,16,00842,6.9,05664,24.3,02167,1.4,01803,1.8,03032,16.9,-0.451,0.662,-0.072,-0.164,-0.479,0.693
1961-09-11,578,02963,18.3,05792,0.2,01447,25.5,05792,-0.4,02963,18.3,00842,9.8,01447,25.5,05105,0.9,02906,13.2,03032,20,-0.397,0.536,-0.162,-0.066,-0.47,0.572
1961-09-12,578,03223,17.6,05792,0,05664,23.5,05792,-1.6,03223,17.6,00842,9.5,05664,23.5,00729,4,03879,21.1,03032,22.6,-0.331,0.374,-0.598,0.052,-0.607,0.743
1961-09-13,578,00772,22.1,05792,5.1,04175,27,05792,-0.3,00772,22.1,00842,11.4,04175,27,05105,3.1,03096,15.6,01346,22,-0.284,0.253,-0.421,-0.37,-0.467,0.593
1961-09-14,578,00772,20.1,05792,4.3,00361,26.2,05792,2.5,00772,20.1,02483,10.2,00361,26.2,00842,5.5,01346,56.8,01346,32.9,-0.22,0.132,-0.847,0.564,-0.624,0.796
1961-09-15,578,00729,20.2,05792,4.6,01447,26.5,05792,3,00729,20.2,00842,11.9,01447,26.5,04445,3.7,02578,9.6,03032,22.7,-0.291,0.286,-0.382,-0.294,-0.458,0.558
1961-09-16,578,04032,24.5,05792,9,04419,32.6,05792,4.4,04032,24.5,05105,15.2,04419,32.6,02167,5,03223,0.2,03032,18.3,-0.313,0.286,0.118,-0.164,-0.254,0.312
1961-09-17,578,02963,26,05792,9.2,05750,33.8,05802,6.6,02963,26,05105,15.6,05750,33.8,05802,6.6,02879,0.2,05371,10.5,-0.236,0.143,-0.093,0.191,-0.284,0.167
