date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1930-01-20,66,00661,8.2,05792,-5.3,00661,14.8,05792,-6.7,00661,8.2,03383,-1.6,00661,14.8,03730,-5.9,02483,2,,,-0.335,0.27,0.851,-0.361,-0.101,0.53
1930-01-21,66,15964,6.3,05792,-4,01762,8.2,04125,-7.2,15964,6.3,03383,-3.9,01762,8.2,04125,-7.2,02483,1.8,,,-0.306,0.401,0.259,-0.456,-0.224,0.531
1930-01-22,66,00003,7.2,00842,-5,00003,12.7,03730,-7,00003,7.2,00842,-5,00003,12.7,03730,-7,02374,0.2,,,-0.274,0.305,0.508,-0.717,-0.119,0.654
1930-01-23,66,00003,6.2,00842,-5.4,00003,11.4,00842,-8,00003,6.2,00842,-5.4,00003,11.4,00842,-8,02374,0.1,,,-0.183,0.149,0.38,-0.809,-0.058,0.543
1930-01-24,66,00003,6.5,05792,-7.4,00003,9.3,00842,-8.7,00003,6.5,00842,-6.1,00003,9.3,00842,-8.7,00919,0.1,,,-0.27,0.231,0.308,-1.071,-0.156,0.677
1930-01-25,66,00186,8.9,05792,-7.4,00003,12.1,00842,-10,00186,8.9,02225,-4.3,00003,12.1,00842,-10,00003,3.1,,,-0.181,0.073,0.058,-1.426,-0.12,0.624
1930-01-26,66,02290,6.7,05792,-4.9,03730,11.2,00880,-7.9,02290,6.7,02225,-3.5,03730,11.2,00880,-7.9,00003,0.1,,,-0.038,0.004,-0.081,-1.34,-0.016,0.615
1930-01-27,66,02290,6.8,05792,-6.1,03730,12.4,00880,-7.8,02290,6.8,02393,-2.7,03730,12.4,00880,-7.8,03987,0.1,,,-0.069,0.021,-0.296,-0.538,-0.129,0.262
1930-01-28,66,00722,4.7,05792,-6.2,01358,10.4,05792,-8.6,01684,3,00863,-2.2,02483,9.9,00320,-6.5,04125,6.2,,,-0.097,0.08,0.228,0.194,-0.043,0.197
1930-01-29,66,00003,2.4,05792,-9.8,01757,4.1,05792,-10.5,00003,2.4,00842,-5.7,01757,4.1,02483,-6.4,03196,2,,,-0.424,0.726,-0.098,-0.1,-0.447,0.738
1930-01-30,65,15964,4.4,05792,-12.5,00003,7,05792,-13.3,15964,4.4,00842,-5.7,00003,7,00842,-7,02225,13.3,,,-0.48,0.724,-0.304,-0.485,-0.542,0.878
1930-01-31,65,02522,3.8,05792,-12,02629,8.2,05792,-14.3,02522,3.8,00842,-4,02629,8.2,00842,-5.7,00842,6.5,,,-0.425,0.619,-0.353,-0.746,-0.49,0.955
1930-02-01,67,00003,4.3,05792,-10.3,03730,7.3,05792,-13.2,00003,4.3,00842,-4.9,03730,7.3,00842,-7.9,03404,8.1,,,-0.307,0.309,-0.665,-0.838,-0.454,0.876
1930-02-02,67,05099,6.9,05792,-11.2,02522,8.6,05792,-12.4,05099,6.9,00842,-2.1,02522,8.6,04878,-8.4,02760,2.5,,,-0.325,0.324,-0.492,-0.828,-0.428,0.738
1930-02-03,67,02522,4.8,05792,-12,02522,8.2,05792,-14.1,02522,4.8,05761,-2.1,02522,8.2,00842,-8,05099,6.3,,,-0.384,0.482,-0.377,-0.707,-0.46,0.784
1930-02-04,67,05099,5.3,05792,-12.6,02522,8.5,05792,-14.3,05099,5.3,00842,-1.9,02522,8.5,03730,-3.3,02629,16.8,,,-0.419,0.533,-0.797,-0.424,-0.614,0.921
1930-02-05,67,01580,4.8,05792,-12.7,03383,9.8,05792,-14.5,01580,4.8,03730,-1.9,03383,9.8,03730,-8.2,02522,5.2,,,-0.486,0.683,-0.676,-0.037,-0.662,0.879
1930-02-06,67,02522,4.1,05792,-14.2,02629,8.5,05792,-14.7,02522,4.1,00098,-3.1,02629,8.5,03730,-6.4,05498,9.4,,,-0.411,0.503,-0.952,0.188,-0.667,0.886
1930-02-07,67,02522,1.2,05792,-15.4,02522,4.2,05792,-16.4,02522,1.2,02483,-5.8,02522,4.2,02483,-7.3,04125,20,,,-0.523,0.833,-0.466,0.227,-0.652,0.935
1930-02-08,67,01580,0.6,05792,-14.8,01580,3.9,05792,-16.3,01580,0.6,00842,-10.3,01580,3.9,00842,-11.2,03987,2,,,-0.565,0.73,-0.194,-0.314,-0.606,0.776
1930-02-09,67,03631,1.9,05792,-14.3,03631,5,04878,-17.8,03631,1.9,02290,-11.9,03631,5,04878,-17.8,02374,0.5,,,-0.603,0.656,0.572,-0.738,-0.43,0.832
1930-02-10,67,03631,3,04125,-13,05732,5.9,04125,-21,03631,3,04125,-13,05732,5.9,04125,-21,03631,1.4,,,-0.533,0.469,0.998,-0.75,-0.248,0.773
1930-02-11,67,03631,4.1,03383,-12,01425,7,03383,-20.2,03631,4.1,03383,-12,01425,7,03383,-20.2,01691,0.9,,,-0.535,0.533,0.752,-0.662,-0.317,0.749
1930-02-12,67,03631,3.8,03383,-10.1,01425,7.2,03383,-17.8,03631,3.8,03383,-10.1,01425,7.2,03383,-17.8,01972,0.3,,,-0.452,0.5,0.473,-0.486,-0.313,0.629
1930-02-13,67,05732,3.3,03383,-9.3,00842,8,03383,-17,05732,3.3,03383,-9.3,00842,8,03383,-17,03537,0.1,,,-0.219,0.195,0.643,-0.381,-0.039,0.471
1930-02-14,67,00003,4.3,05792,-7.3,00003,8.6,04125,-16.5,00003,4.3,03383,-6.6,00003,8.6,04125,-16.5,05099,0.7,,,-0.184,0.174,0.101,-0.715,-0.135,0.487
1930-02-15,67,02522,5.5,05792,-12.5,02522,8.9,05792,-13.5,02522,5.5,00842,-1.6,02522,8.9,04125,-9.2,00186,8,,,-0.503,0.811,-0.426,-0.021,-0.614,0.898
1930-02-16,67,03631,2.5,05792,-17.1,01425,6.1,05792,-18.8,03631,2.5,02483,-4.6,01425,6.1,02393,-8,00722,18.8,,,-0.597,0.928,-0.286,-0.011,-0.671,0.96
1930-02-17,67,01006,1.4,05792,-15.4,01425,5.3,05792,-19.4,01006,1.4,02483,-6.4,01425,5.3,04878,-11.4,02486,2.3,,,-0.591,0.883,-0.141,-0.038,-0.627,0.891
1930-02-18,67,01580,2.4,05792,-12.5,01425,5.5,05792,-14,01580,2.4,00842,-5.6,01425,5.5,00842,-8.4,00098,3.2,,,-0.508,0.835,-0.364,-0.048,-0.601,0.901
1930-02-19,67,01580,2,05792,-12,01425,7.1,05792,-13.2,01580,2,00842,-6.3,01425,7.1,00842,-10.1,00003,0,,,-0.517,0.787,-0.247,-0.302,-0.572,0.855
1930-02-20,67,01580,2.5,05792,-13.6,01425,8.6,05792,-14.8,01580,2.5,02290,-8,01425,8.6,04125,-11.6,00098,0.2,,,-0.578,0.807,0.085,-0.441,-0.542,0.863
1930-02-21,67,01580,2.2,05792,-8.9,01425,8,05792,-14.3,01580,2.2,03730,-7.1,01425,8,04125,-11.7,00003,0,,,-0.499,0.747,0.092,-0.211,-0.468,0.765
1930-02-22,67,00919,2.6,05792,-8.4,01425,9.1,03730,-11.4,00919,2.6,02290,-6.8,01425,9.1,03730,-11.4,00003,0,,,-0.433,0.66,0.039,-0.329,-0.413,0.706
1930-02-23,67,00948,1.6,05792,-10.4,05099,6.4,04125,-12,00948,1.6,03383,-6,05099,6.4,04125,-12,01358,3.4,,,-0.484,0.792,-0.039,-0.088,-0.491,0.796
1930-02-24,67,05099,3,05792,-11.4,01425,7.4,05792,-12.6,05099,3,03383,-4.9,01425,7.4,03383,-11.5,00003,0,,,-0.479,0.749,-0.083,-0.388,-0.489,0.816
1930-02-25,67,05099,5.6,05792,-11.4,02522,10.8,05792,-13.4,05099,5.6,00842,-5.2,02522,10.8,04125,-11.5,00003,0,,,-0.477,0.554,-0.351,-0.73,-0.546,0.781
1930-02-26,67,00003,7.9,05792,-11.5,05099,12.9,05792,-13.5,00003,7.9,00842,-5,05099,12.9,03383,-10,02483,1,,,-0.464,0.442,-0.555,-0.941,-0.579,0.799
1930-02-27,67,15964,7.6,05792,-8.4,02522,11.7,05792,-11.2,15964,7.6,04270,-0.8,02522,11.7,01006,-6.8,01526,1,,,-0.293,0.295,-0.684,-0.621,-0.453,0.75
1930-02-28,67,01425,6.2,05792,-7.1,01425,14.1,05792,-8.4,01425,6.2,03044,-2,01425,14.1,04125,-6.3,04270,0.1,,,-0.223,0.192,-0.824,0.064,-0.441,0.568
1930-03-01,66,05099,7,05792,-6.7,01425,12.9,05792,-9.9,05099,7,02760,-2.8,01425,12.9,03730,-8.2,00003,0,,,-0.12,0.043,-0.968,-0.495,-0.362,0.608
1930-03-02,66,05099,7.9,05349,-3.4,00003,15.3,04878,-9.5,05099,7.9,05349,-3.4,00003,15.3,04878,-9.5,00003,0,,,-0.031,0.002,-1.125,-0.826,-0.303,0.674
1930-03-03,66,00003,10.2,04024,-2.6,00003,16.3,04878,-8.8,00003,10.2,04024,-2.6,00003,16.3,04878,-8.8,05732,0.2,,,0.082,0.015,-0.738,-0.378,-0.102,0.253
1930-03-04,66,00003,9.4,05792,-6.6,01580,17,05792,-8.1,00003,9.4,01757,-0.4,01580,17,04878,-6.4,02486,1.1,,,-0.281,0.268,-0.488,-0.632,-0.389,0.593
1930-03-05,66,02522,9.7,05792,-8.3,02522,13.6,05792,-10.9,02522,9.7,00842,0.4,02522,13.6,00320,-2.1,05792,1.8,,,-0.449,0.644,-0.729,-0.167,-0.638,0.925
1930-03-06,66,00003,7.4,05792,-5.8,00003,12.8,05792,-11.6,00003,7.4,00842,-3.1,00003,12.8,00842,-5.5,02225,1.5,,,-0.398,0.538,-0.479,-0.472,-0.509,0.777
1930-03-07,66,00186,7.9,05792,-7.8,03404,13.5,05792,-11.3,00186,7.9,01006,0.5,03404,13.5,01006,-5.1,05792,11.9,,,-0.286,0.314,-0.64,-0.324,-0.446,0.631
1930-03-08,66,02444,7.2,05792,-10.8,02444,11.6,05792,-12.2,02444,7.2,00842,0.9,02444,11.6,01006,-2.8,03631,2.3,,,-0.509,0.834,-0.312,0.091,-0.596,0.88
1930-03-09,66,00003,8.8,05792,-7.5,00003,14.9,05792,-10.8,00003,8.8,03730,1.5,00003,14.9,03383,-3.6,02374,0.3,,,-0.485,0.744,0.039,0.044,-0.476,0.745
1930-03-10,66,01960,10.7,05792,-5.6,03383,17.9,05792,-8.6,01960,10.7,02374,1.5,03383,17.9,05498,-3.5,03537,15.5,,,-0.365,0.377,-0.742,0.763,-0.592,0.731
1930-03-11,66,02522,3.7,05792,-15.5,00948,11.8,05792,-17.1,02522,3.7,00842,-3.6,00948,11.8,00842,-5,05792,13.6,,,-0.577,0.848,-0.506,0.01,-0.713,0.944
1930-03-12,66,05099,4,05792,-18,02522,9.4,05792,-18.8,05099,4,00842,-6.1,02522,9.4,00842,-8,05792,12,,,-0.633,0.802,-0.391,-0.483,-0.72,0.919
1930-03-13,66,05099,4.6,05792,-16.1,05099,7.7,05792,-19.1,05099,4.6,00842,-5,05099,7.7,00842,-12,05792,24.7,,,-0.54,0.692,-0.591,-0.474,-0.682,0.907
1930-03-14,66,05099,7.2,05792,-9.2,01580,12.4,05792,-15,05099,7.2,00842,-1.8,01580,12.4,04270,-7.6,02629,13.2,,,-0.301,0.222,-1.205,-0.4,-0.609,0.854
1930-03-15,66,02522,8.2,05792,-7,03383,15.4,05792,-8.9,02522,8.2,00842,-0.1,03383,15.4,01006,-3.1,01526,25.1,,,-0.26,0.173,-1.273,-0.464,-0.585,0.921
1930-03-16,66,05498,7.9,05792,-10.6,03383,15.3,05792,-12.9,05498,7.9,04270,-1.5,03383,15.3,00164,-2.5,02629,15.2,,,-0.254,0.103,-1.608,-0.396,-0.671,0.792
1930-03-17,66,02522,8.9,05792,-7.4,03383,12.6,05792,-13.6,02522,8.9,04270,-0.1,03383,12.6,04270,-1.9,02486,17.7,,,-0.316,0.235,-1.375,-0.026,-0.684,0.902
1930-03-18,66,04125,10.1,05792,-6.7,04125,18.1,05792,-8.7,04125,10.1,02483,0.4,04125,18.1,01006,-2.8,03730,20,,,-0.316,0.271,-1.176,0.542,-0.651,0.847
1930-03-19,66,01960,6,05792,-10.8,01691,12.8,05792,-13.3,01960,6,02290,-1.1,01691,12.8,02483,-3.1,03015,7,,,-0.551,0.881,-0.266,0.182,-0.629,0.917
1930-03-20,66,00948,4.2,05792,-16.3,01425,8.3,05792,-17.6,00948,4.2,02483,-4.1,01425,8.3,00842,-5.5,05792,10,,,-0.616,0.879,-0.408,0.273,-0.735,0.945
1930-03-21,66,00003,5.9,05792,-8.4,00320,12.4,05792,-18.1,00003,5.9,03730,-3.3,00320,12.4,03730,-11.1,00880,3.4,,,-0.486,0.777,-0.314,-0.128,-0.566,0.838
1930-03-22,66,00919,8.3,05792,-5.7,03987,13.5,05792,-8.3,00919,8.3,02483,1,03987,13.5,03730,-3.7,05792,4.8,,,-0.285,0.254,-1.099,0.14,-0.585,0.804
1930-03-23,66,02522,8.8,05792,-4.2,01425,14.3,00722,-6.2,02522,8.8,02483,1.3,01425,14.3,04878,-4.6,04933,6,,,-0.262,0.232,-1.126,-0.076,-0.561,0.885
1930-03-24,66,04125,9.7,05792,-5.2,03383,14.9,05792,-6.6,04125,9.7,02483,0.5,03383,14.9,01006,-1.4,01006,7.3,,,-0.267,0.243,-1.155,0.336,-0.589,0.909
1930-03-25,66,01425,8.5,05792,-4.8,01425,12.6,05792,-6.6,01425,8.5,00842,1,01425,12.6,03537,-3,02290,1.7,,,-0.316,0.374,-0.89,0.026,-0.555,0.814
1930-03-26,66,02522,8.6,05792,-8.7,01425,12.2,05792,-10.3,02522,8.6,02483,0.1,01425,12.2,02483,-2.6,02290,4.4,,,-0.478,0.714,-0.69,0.032,-0.664,0.934
1930-03-27,66,01425,10,05792,-9.4,01580,16,05792,-12,01425,10,00842,-0.7,01580,16,00842,-2,01684,2,,,-0.502,0.504,-0.837,-0.807,-0.697,0.926
1930-03-28,66,00919,12.6,05792,-5.2,01580,18.2,05792,-9.6,00919,12.6,00842,2.6,01580,18.2,00880,-2.1,03987,1.4,,,-0.386,0.38,-0.833,-0.713,-0.583,0.863
1930-03-29,66,00661,11.4,05792,-6.4,00284,20.6,05792,-7.2,00661,11.4,02483,4.9,00284,20.6,03631,0,00842,22.8,,,-0.425,0.585,-0.542,0.431,-0.586,0.764
1930-03-30,66,00919,9.6,05792,-10.8,01580,16.9,05792,-11.9,00919,9.6,00842,1.7,01580,16.9,00284,-0.8,00880,4.1,,,-0.574,0.8,-0.496,0.108,-0.711,0.887
1930-03-31,66,00003,12.5,05792,-8.2,00003,17.5,05792,-13.6,00003,12.5,00842,2.5,00003,17.5,04878,-4.9,05792,4.5,,,-0.514,0.611,-0.491,-0.661,-0.622,0.846
1930-04-01,67,02522,13,05792,-7.5,01425,19.2,05792,-8.7,02522,13,00842,3.4,01425,19.2,04878,-4.8,05792,4.3,,,-0.484,0.468,-0.531,-1.038,-0.588,0.856
1930-04-02,67,02522,15.8,05792,-4,00003,22.9,05792,-8.6,02522,15.8,04024,2.5,00003,22.9,02225,-3.2,04933,8,,,-0.319,0.125,-1.346,-1.557,-0.623,0.912
1930-04-03,67,02522,13.2,00722,-4.8,05099,18.9,00722,-6.1,02522,13.2,02483,0.6,05099,18.9,02225,-3.2,02486,22.9,,,-0.249,0.094,-1.504,-0.905,-0.616,0.83
1930-04-04,67,05099,11.2,05792,-4.7,05099,16.7,00722,-7.5,05099,11.2,00098,0.1,05099,16.7,02483,-3.4,05440,14.2,,,-0.326,0.296,-0.99,-0.095,-0.584,0.711
1930-04-05,67,02522,9.8,05792,-7.2,02522,14.9,05792,-9.6,02522,9.8,00842,-0.1,02522,14.9,04878,-1.4,01891,24.2,,,-0.499,0.627,-0.506,0.191,-0.64,0.724
1930-04-06,67,01960,9.5,05792,-7.9,05099,14.7,05792,-9,01960,9.5,00098,1.9,05099,14.7,00842,-0.2,04125,5,,,-0.51,0.728,-0.642,0.397,-0.694,0.923
1930-04-07,67,01580,10.3,05792,-7.6,01425,16.6,05792,-9.2,01580,10.3,00098,2.7,01425,16.6,01526,-2.4,05792,4.3,,,-0.493,0.716,-0.609,-0.037,-0.653,0.88
1930-04-08,67,15964,9.8,05792,-9.5,05099,14.9,05792,-10.5,15964,9.8,00842,1,05099,14.9,01526,-0.1,00842,6,,,-0.574,0.803,-0.448,-0.264,-0.683,0.907
1930-04-09,67,15964,10.6,05792,-7.1,05099,17.3,05792,-10.1,15964,10.6,00842,3.7,05099,17.3,02290,-0.4,00164,4.3,,,-0.526,0.781,-0.464,-0.144,-0.644,0.885
1930-04-10,67,02522,11.3,05792,-7.6,01425,17.1,05792,-9.5,02522,11.3,00842,1.9,01425,17.1,03383,-0.6,00842,14.9,,,-0.532,0.731,-0.559,-0.386,-0.667,0.919
1930-04-11,67,05099,11.5,05792,-7.2,05099,19,05792,-9.5,05099,11.5,00842,4.1,05099,19,01891,-1.8,00880,1.9,,,-0.525,0.743,-0.474,-0.069,-0.648,0.838
1930-04-12,67,01960,13.3,05792,-4.5,00284,20.1,05792,-7.3,01960,13.3,05732,7.6,00284,20.1,04878,-1.4,00003,13.3,,,-0.444,0.652,-0.516,0.119,-0.585,0.779
1930-04-13,67,01684,11.7,05792,-4.2,00880,20.2,05792,-5.4,01684,11.7,00098,3.9,00880,20.2,02483,0.2,01684,28.7,,,-0.412,0.506,-0.738,0.713,-0.632,0.867
1930-04-14,67,01684,9.9,05792,-9.2,03196,13.5,05792,-10.2,01684,9.9,02290,0.6,03196,13.5,03088,-1.9,03126,21.8,,,-0.569,0.784,-0.388,0.203,-0.678,0.843
1930-04-15,67,05349,10.5,05792,-11.9,05349,15,05792,-12.7,05349,10.5,02290,-0.7,05349,15,02290,-1.9,03383,31.1,,,-0.716,0.876,0.093,0.321,-0.703,0.902
1930-04-16,67,00164,9.7,05792,-12.4,05349,12.2,05792,-13.1,00164,9.7,02290,-1,05349,12.2,02290,-2.1,05792,39.9,,,-0.729,0.907,0.295,0.258,-0.659,0.948
1930-04-17,67,05349,10,05792,-12.2,05349,14,05792,-13,05349,10,02290,-0.6,05349,14,02290,-2,05792,19.4,,,-0.726,0.888,0.357,0.332,-0.643,0.95
1930-04-18,67,00880,7.2,05792,-9.8,15526,11,05792,-13.6,00880,7.2,00098,-0.3,15526,11,00098,-2,00842,22.5,,,-0.555,0.881,-0.25,0.306,-0.632,0.931
1930-04-19,67,00402,7,05792,-8.5,15964,10.3,05792,-11.4,00402,7,00098,-0.7,15964,10.3,02483,-3.1,00880,5,,,-0.469,0.736,-0.564,0.299,-0.628,0.907
1930-04-20,67,01960,9.6,05792,-7.2,00320,14.3,05792,-9.7,01960,9.6,02483,2.4,00320,14.3,04125,-1.7,15964,9,,,-0.407,0.54,-0.65,0.423,-0.594,0.778
1930-04-21,67,01684,11.6,05792,-6.3,00320,20.5,05792,-8.6,01684,11.6,00098,1.9,00320,20.5,03730,-1.7,01757,10,,,-0.399,0.368,-0.894,1.107,-0.674,0.89
1930-04-22,67,02522,10.4,05792,-6.2,00320,17,05792,-8.7,02522,10.4,00842,2.1,00320,17,00842,-0.5,04933,3,,,-0.407,0.522,-0.844,0.171,-0.636,0.846
1930-04-23,67,00919,15.4,05792,-4,01580,21.8,05792,-7.2,00919,15.4,00842,8.4,01580,21.8,01006,-2.1,02483,2.7,,,-0.519,0.708,-0.556,-0.296,-0.656,0.872
1930-04-24,67,05440,17.2,05792,-1.2,04125,24,05792,-3.9,05440,17.2,04024,8.7,04125,24,03730,0.4,03537,5.4,,,-0.427,0.471,-0.868,0.105,-0.66,0.752
1930-04-25,67,04125,17.8,05792,-1.4,04125,25,05792,-3.3,04125,17.8,00842,9.2,04125,25,03730,2.3,04270,19.6,,,-0.464,0.555,-0.771,0.342,-0.68,0.791
1930-04-26,67,03126,17.7,05792,-1.2,03126,25,05792,-2.5,03126,17.7,04024,7.3,03126,25,00842,1.9,03383,24.2,,,-0.405,0.317,-1.102,0.225,-0.704,0.656
1930-04-27,67,01580,18.6,05792,-0.6,01580,24.5,05792,-3.5,01580,18.6,04024,6.8,01580,24.5,00842,2.5,00320,22,,,-0.327,0.185,-1.514,0.098,-0.732,0.76
1930-04-28,67,01580,18.8,05792,-0.5,01425,26.3,05792,-3.3,01580,18.8,04024,8.7,01425,26.3,01006,3.5,03946,3,,,-0.4,0.292,-1.415,-0.191,-0.768,0.857
1930-04-29,67,01580,18.8,05792,-2,01425,23.5,05792,-3.5,01580,18.8,04024,6.8,01425,23.5,02374,1.6,05792,53.1,,,-0.401,0.243,-1.627,-0.376,-0.819,0.895
1930-04-30,67,01580,10.9,05792,-6.6,01580,17.5,05792,-7.4,01580,10.9,00842,0.1,01580,17.5,00842,-1.7,01358,11.3,,,-0.583,0.712,-0.506,-0.384,-0.704,0.844
1930-05-01,68,00402,12.1,05792,-3.6,03126,19.1,05792,-7.5,00402,12.1,00842,4.4,03126,19.1,01006,-1.5,01580,0.3,,,-0.49,0.766,-0.237,-0.128,-0.549,0.802
1930-05-02,68,15964,16.1,05792,-2.4,03126,22.9,05792,-3.9,15964,16.1,00842,7.6,03126,22.9,04878,-3.4,03730,7.6,,,-0.496,0.686,-0.398,-0.144,-0.596,0.764
1930-05-03,68,03015,16.7,05792,-3.8,01425,23.2,05792,-4.5,03015,16.7,03631,5.8,01425,23.2,04878,-2.1,04125,2.8,,,-0.498,0.483,-0.608,0.264,-0.668,0.593
1930-05-04,68,00402,16.4,05792,-2.8,00320,24.7,05792,-7.5,00402,16.4,03631,6.4,00320,24.7,04878,0.7,15526,11.9,,,-0.335,0.221,-1.174,0.7,-0.668,0.672
1930-05-05,68,00919,15.6,05792,-2.2,05099,21.5,05792,-3.8,00919,15.6,04024,7.1,05099,21.5,01006,2.3,03946,16.3,,,-0.346,0.289,-1.192,0.187,-0.667,0.783
1930-05-06,68,03383,15.4,05792,-1.5,00320,21.7,05792,-4.3,03383,15.4,04270,6.9,00320,21.7,04878,2.5,05575,15.7,,,-0.281,0.232,-1.129,0.482,-0.595,0.803
1930-05-07,68,01684,16.4,05792,-2.6,01684,23.7,05792,-4.3,01684,16.4,02483,5.8,01684,23.7,02629,3.4,01358,52.4,,,-0.375,0.376,-0.811,0.927,-0.62,0.835
1930-05-08,68,01757,8.9,05792,-8.8,01684,16.4,05792,-11,01757,8.9,00842,1.1,01684,16.4,02290,-1.2,02290,72.3,,,-0.613,0.862,-0.259,0.305,-0.692,0.904
1930-05-09,68,00691,8.8,05792,-10.9,02522,13.1,05792,-12.7,00691,8.8,00842,0.7,02522,13.1,02483,-1.9,00880,23.6,,,-0.684,0.935,-0.055,-0.19,-0.692,0.946
1930-05-10,68,00164,10.5,05792,-8.8,00164,14.7,05792,-12.9,00164,10.5,02483,1.9,00164,14.7,02225,-2.4,05792,29.3,,,-0.565,0.753,-0.638,0.472,-0.749,0.93
1930-05-11,68,01580,10.9,05792,-6.5,01006,16.2,05792,-8.8,01580,10.9,00098,4.2,01006,16.2,01006,-1.8,05792,30.7,,,-0.551,0.84,-0.499,0.083,-0.685,0.938
1930-05-12,68,00164,11.6,05792,-8.8,01972,15.7,05792,-9.6,00164,11.6,00098,3,01972,15.7,00098,1.3,03730,33.8,,,-0.666,0.923,-0.173,0.323,-0.722,0.954
1930-05-13,68,15964,11.8,05792,-6.8,03044,17,05792,-9.4,15964,11.8,00842,3.9,03044,17,01891,0.3,03730,48.3,,,-0.578,0.851,-0.431,-0.053,-0.691,0.924
