date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1997-01-11,561,02349,-0.8,05792,-11.3,04477,2.5,03086,-14.3,01276,-1.4,02483,-9.8,04477,2.5,03086,-14.3,00410,1.6,02115,13.9,-0.13,0.058,-0.594,0.024,-0.416,0.439
1997-01-12,561,00003,2.3,03730,-10.6,05059,7.2,03730,-15.8,00003,2.3,03730,-10.6,05059,7.2,03730,-15.8,00722,0.9,00183,17.3,-0.228,0.077,0.783,-0.603,0.165,0.395
1997-01-13,561,00294,6,04354,-14.2,00003,10.5,04354,-19.3,00294,6,04354,-14.2,00003,10.5,04354,-19.3,00722,1.1,00722,20.7,-0.476,0.086,2.304,-0.466,0.642,0.689
1997-01-14,561,01358,8.6,03751,-12.4,01920,12.9,05665,-17.9,01920,5.5,03751,-12.4,01920,12.9,05665,-17.9,01161,0.5,00183,21.3,-0.291,0.031,2.382,-0.416,0.863,0.666
1997-01-15,561,04091,8,01619,-11.8,02949,12.6,04559,-16.9,02949,6.9,01619,-11.8,02949,12.6,04559,-16.9,04104,0.7,00722,22.4,0.067,0.002,1.606,-0.292,0.845,0.417
1997-01-16,561,04091,7.8,02920,-13.2,02949,13.8,04559,-18.2,02949,6.6,02920,-13.2,02949,13.8,04559,-18.2,02201,0.2,05792,18.8,0.283,0.045,1.341,-0.772,0.95,0.364
1997-01-17,561,01032,7.5,05445,-11.8,01920,12.5,04559,-17.1,01032,7.5,05445,-11.8,01920,12.5,04559,-17.1,00348,3.6,00722,31.5,0.077,0.003,1.599,-1.183,0.879,0.426
1997-01-18,561,01440,5.2,02691,-7.8,03379,10.8,02250,-16,01440,5.2,02691,-7.8,03379,10.8,02250,-16,03777,10.4,00722,31.8,-0.365,0.13,0.938,-1.003,0.116,0.51
1997-01-19,561,00003,6,05792,-7.6,03307,8.2,04911,-12.5,00003,6,03366,-6.5,03307,8.2,04911,-12.5,01492,17.7,05792,25,-0.239,0.126,0.341,-0.77,-0.052,0.435
1997-01-20,560,02968,4.1,05792,-7.2,05029,7.8,05792,-8.7,02968,4.1,01735,-2.6,05029,7.8,02920,-7,05792,4.9,05792,18.5,-0.198,0.243,-0.187,-0.39,-0.275,0.6
1997-01-21,562,01492,4.5,02920,-5,03777,8,04911,-8.5,01492,4.5,02920,-5,03777,8,04911,-8.5,05433,2.4,02349,22.6,-0.162,0.125,-0.284,-0.298,-0.289,0.409
1997-01-22,562,00003,10.4,05779,-4.7,02474,15.2,05802,-10.7,00003,10.4,05779,-4.7,02474,15.2,05802,-10.7,02228,23.4,00722,33.5,-0.094,0.015,0.405,-0.971,0.13,0.393
1997-01-23,560,01440,9,05792,-2,03031,13.2,05779,-5.6,01440,9,02250,-1.8,03031,13.2,05779,-5.6,03640,3.5,05792,28.1,-0.139,0.042,0.252,-0.536,-0.001,0.194
1997-01-24,561,05426,7.8,05792,-3.8,01440,13.2,05792,-5.5,05426,7.8,04911,-2.7,01440,13.2,03366,-4.9,02120,5.2,05792,17,0.019,0.001,-0.02,-0.665,0.031,0.326
1997-01-25,562,04339,5.4,05792,-5.2,03903,10.5,05792,-6.4,04339,5.4,05779,-2.8,03903,10.5,03730,-5.1,00282,19.6,00399,21.8,-0.042,0.009,-0.343,-0.383,-0.195,0.451
1997-01-26,562,04175,3.8,01358,-9.1,05802,8.1,04032,-10.8,04175,3.8,04032,-7.8,05802,8.1,04032,-10.8,03442,10.3,00399,22,-0.086,0.019,-0.609,-0.589,-0.36,0.667
1997-01-27,561,02388,3.4,05792,-9,02712,5.8,02680,-11,02388,3.4,05779,-6.8,02712,5.8,02680,-11,00377,3.2,00722,19.6,-0.058,0.008,-0.785,-0.424,-0.421,0.691
1997-01-28,559,02115,4.2,05792,-6.6,01987,6.6,05792,-11,02115,4.2,05779,-3.6,01987,6.6,03042,-7.8,00722,5,00722,21.4,-0.45,0.649,0.045,0.004,-0.429,0.651
1997-01-29,562,02115,4.4,05792,-6,02303,7.4,04091,-8,02115,4.4,02638,-5,02303,7.4,04354,-6.4,00403,1.4,01358,18.5,-0.547,0.742,0.259,-0.066,-0.421,0.792
1997-01-30,562,01378,4.1,05792,-7,04091,6,05059,-8,01378,4.1,05306,-6.1,04477,6,05059,-8,03426,2.6,00722,23,-0.586,0.665,0.46,-0.043,-0.364,0.791
1997-01-31,562,02968,4.5,05792,-10,04477,9.5,03730,-11,02968,4.5,02290,-5.5,04477,9.5,03730,-11,00840,2.8,00722,24.6,-0.532,0.563,0.154,-0.316,-0.448,0.612
1997-02-01,558,02080,2.3,05792,-10,00191,6.7,05792,-12.3,02080,2.3,19607,-7.8,00191,6.7,04664,-10.5,05039,0.3,01358,15,-0.311,0.27,-0.355,-0.478,-0.465,0.603
1997-02-02,559,01346,1.8,04559,-10,03307,7,04559,-16.5,04175,1.2,04559,-10,03307,7,04559,-16.5,01766,1.1,00722,20.3,-0.298,0.225,0.303,-0.678,-0.133,0.501
1997-02-03,559,01990,2.8,05792,-9.8,03307,5.8,04559,-16.7,01990,2.8,02250,-7.2,03307,5.8,04559,-16.7,01378,3.8,02115,19.5,-0.494,0.505,0.349,-0.663,-0.307,0.734
1997-02-04,558,02474,5.1,05792,-9,04926,7.9,05792,-12.7,02474,5.1,19579,-4.5,04926,7.9,03730,-10,05717,29.6,00722,36.5,-0.554,0.675,0.084,-0.346,-0.503,0.734
1997-02-05,559,05453,6.1,05792,-9.6,04066,9.9,05792,-11.5,05453,6.1,03513,-2.6,04066,9.9,03513,-4,04091,28.1,00722,36.1,-0.277,0.255,-0.575,-0.146,-0.546,0.665
1997-02-06,560,00003,5.8,05792,-11.5,01201,10.5,05792,-16.6,00003,5.8,05306,-4,01201,10.5,05017,-7.4,01451,2,00722,27.9,-0.631,0.741,0.289,-0.32,-0.484,0.811
1997-02-07,558,04593,8.2,05792,-4.4,01443,15.5,05792,-8.9,04593,8.2,03730,-2.3,01443,15.5,03730,-8.7,05575,4,00722,32.2,-0.459,0.295,0.594,-0.289,-0.167,0.446
1997-02-08,559,01440,7.9,05792,-5.6,00706,14.2,05802,-7.6,01440,7.9,03730,-1.3,00706,14.2,05802,-7.6,01964,2.8,00183,21.8,-0.244,0.176,-0.087,-0.44,-0.271,0.337
1997-02-09,559,01201,9.8,05792,-6.6,19580,15.8,05792,-7.8,01201,9.8,05941,-0.9,19580,15.8,03730,-6.6,00648,3.8,00722,29.9,-0.497,0.392,0.305,-0.396,-0.339,0.471
1997-02-10,560,00259,12.6,05792,-5.3,01169,17,05941,-7,00259,12.6,05802,-0.6,01169,17,05941,-7,00648,9.4,00722,42.8,-0.488,0.327,-0.095,-0.328,-0.523,0.372
1997-02-11,559,01443,8.6,05792,-8.8,00257,14.8,05792,-9.8,01443,8.6,04501,-0.9,00257,14.8,05941,-4.2,19647,30.3,00722,42.1,-0.444,0.519,-0.393,-0.147,-0.627,0.684
1997-02-12,560,04175,12.2,05792,-5.7,01550,13.7,05792,-9.4,04175,12.2,05941,1.7,01550,13.7,05802,-2.8,01832,43.7,00722,41,-0.293,0.148,-0.876,-0.521,-0.695,0.792
1997-02-13,560,05498,10.5,05792,-12.4,04706,14,05792,-16.1,05498,10.5,02483,-0.8,04706,14,02638,-2.7,05017,28.2,05467,43.9,-0.624,0.794,-0.347,0.234,-0.796,0.875
1997-02-14,560,01443,7.5,05792,-10.2,05498,13,05792,-17,01443,7.5,02483,-2.3,05498,13,05306,-3.9,05059,49.9,05467,41.8,-0.407,0.464,-0.501,-0.101,-0.643,0.716
1997-02-15,559,03004,4.9,05792,-14.3,01443,9.7,05792,-17.3,03004,4.9,05779,-3.5,01443,9.7,05017,-4.6,04091,22.6,05467,27.2,-0.404,0.437,-0.491,-0.318,-0.628,0.769
1997-02-16,560,01084,4.6,05792,-14.8,05692,12.4,05792,-18.4,01084,4.6,05779,-5.8,05692,12.4,03730,-9.1,04091,9.7,02115,21.6,-0.385,0.269,-0.519,-0.682,-0.612,0.72
1997-02-17,559,02110,7.9,05792,-12.2,00706,10,05792,-13.1,02110,7.9,05779,-5.2,00706,10,03730,-11.8,05014,15.4,00722,28.4,-0.407,0.251,-0.367,-1.039,-0.549,0.792
1997-02-18,556,03545,8,05792,-9.8,01078,12.8,05792,-13,03545,8,05779,-2,01078,12.8,03730,-7,04501,40,00722,40.3,-0.533,0.586,-0.331,-0.575,-0.67,0.875
1997-02-19,559,00706,8.2,05792,-12.9,00259,11.5,05792,-17.6,00706,8.2,05779,-3.1,00259,11.5,05941,-5.5,04445,16.9,00722,40.6,-0.667,0.714,-0.261,-0.574,-0.773,0.91
1997-02-20,560,01229,9.6,05792,-10.3,01443,13.7,05792,-12.2,01229,9.6,04501,-0.6,01443,13.7,05941,-5.6,01378,7.3,00722,45.3,-0.533,0.55,-0.522,-0.35,-0.771,0.827
1997-02-21,560,02546,10.3,05792,-9,04175,12.7,05792,-11.7,02546,10.3,01550,1.6,04175,12.7,01550,-4.2,04571,21.7,00722,39.8,-0.498,0.564,-0.6,-0.144,-0.78,0.866
1997-02-22,559,04593,10.2,05792,-2.5,05664,16.6,05792,-9.4,04593,10.2,03730,1.8,05664,16.6,03730,-3.8,03640,4.2,00722,28.7,-0.47,0.557,-0.06,-0.102,-0.495,0.569
1997-02-23,559,05250,12.1,05792,-2.6,01443,17.2,03730,-5,05250,12.1,05802,2.5,01443,17.2,03730,-5,04508,6,00722,30.5,-0.469,0.481,0.153,-0.365,-0.385,0.549
1997-02-24,559,01443,13.6,05792,-5.5,00710,15.8,05792,-6.3,01443,13.6,05941,2.8,00710,15.8,05941,-2.9,00257,49.5,00722,42.5,-0.391,0.303,-0.727,0.006,-0.737,0.634
1997-02-25,559,04175,15.5,05792,-3.6,01103,19.6,05792,-6,04175,15.5,04501,3.9,01103,19.6,05941,-1.8,01468,113.3,00722,49.9,-0.262,0.135,-0.928,0.201,-0.709,0.64
1997-02-26,560,02388,10.4,05792,-9,04175,15.8,05792,-11.6,02388,10.4,04501,0.3,04175,15.8,04501,-0.6,00881,33.6,01346,43.7,-0.321,0.232,-0.949,0.162,-0.778,0.845
1997-02-27,560,05099,8,05792,-13.8,02691,13,05792,-14.8,05099,8,00840,-2.5,02691,13,00840,-3.8,05792,19.1,05467,38.2,-0.534,0.516,-0.484,-0.548,-0.748,0.85
1997-02-28,560,00003,12.4,05792,-5,15963,18.3,05792,-14.8,00003,12.4,03730,-0.9,15963,18.3,03730,-8.8,02122,5.3,00722,33.9,-0.643,0.534,0.35,-0.582,-0.458,0.651
1997-03-01,559,01443,13.6,05792,-4.7,02522,18.9,05792,-6.5,01443,13.6,05941,0.4,02522,18.9,03730,-4.7,03903,1.4,00722,31.9,-0.391,0.303,-0.144,-0.536,-0.444,0.475
1997-03-02,559,00880,15.1,05792,-2.9,01102,22.5,05792,-5,00880,15.1,05941,2.7,01102,22.5,05941,-3.6,02657,12.8,00722,34.8,-0.225,0.113,-0.594,0.244,-0.515,0.349
1997-03-03,559,01169,12,05792,-4.4,00706,16.5,05792,-5.5,01169,12,00840,0.5,00706,16.5,05941,-2.2,01832,13.2,05792,28.3,-0.201,0.086,-0.859,-0.359,-0.598,0.75
1997-03-04,558,01443,16.3,05792,-5,01443,22.3,05792,-6.3,01443,16.3,07244,1.1,01443,22.3,00243,-3.5,05075,11.6,05467,26.3,0.02,0,-1.074,-0.86,-0.464,0.793
1997-03-05,559,02147,11.8,05792,-5,03031,17,05792,-6.7,02147,11.8,02252,2.7,03031,17,00410,-5.1,02349,20.6,01346,18.8,-0.28,0.228,-0.375,-0.416,-0.445,0.545
1997-03-06,559,01424,10.1,05792,-9.5,01297,14.5,05792,-11.7,01424,10.1,04477,1.4,01297,14.5,05014,-0.9,00142,3.2,05467,18.7,-0.356,0.305,-0.681,0.062,-0.681,0.646
1997-03-07,559,02968,10.8,05792,-5,01084,16.4,05792,-10.5,02968,10.8,07244,1.3,01084,16.4,00410,-5.3,03857,0.8,01346,18.5,-0.317,0.228,-0.335,-0.68,-0.455,0.636
1997-03-08,559,02968,11.2,05792,-4,05906,16.8,01207,-5,02968,11.2,02088,0.6,05906,16.8,01207,-5,00193,0.1,01346,17.1,-0.429,0.424,0.182,-0.324,-0.333,0.486
1997-03-09,559,02080,12.1,05792,-2.6,00257,19.9,05792,-4.9,02080,12.1,05778,1.4,00257,19.9,02303,-4.4,00896,0.1,02349,21.7,-0.115,0.029,-0.465,-0.462,-0.322,0.352
1997-03-10,558,01443,12.5,05792,-1.2,05664,20.8,02088,-5,01443,12.5,02088,3.4,05664,20.8,02088,-5,00648,0.3,00722,15.9,-0.13,0.051,-0.081,-0.531,-0.152,0.28
1997-03-11,559,05433,12.7,05792,-1.2,05664,20.5,02088,-4,05433,12.7,00863,2.6,05664,20.5,02088,-4,00760,0.8,01346,17.6,0.123,0.03,-0.766,-0.162,-0.236,0.456
1997-03-12,559,01443,13.4,05792,-2.9,02388,20.4,05792,-5,01443,13.4,00410,2.4,02388,20.4,02088,-3.1,02814,3.1,00722,24.7,0.132,0.029,-0.75,-0.6,-0.206,0.585
1997-03-13,559,02173,11.8,05792,-6.9,04175,17.6,05792,-10.3,02173,11.8,05049,3.5,04175,17.6,00427,-2.1,04586,4,00722,24.7,-0.412,0.447,-0.317,-0.192,-0.557,0.578
1997-03-14,559,04593,10.4,05792,-7.4,04261,16.7,05792,-9.2,04593,10.4,04501,2.4,04261,16.7,02088,-4.2,02349,9.1,00722,25.2,-0.446,0.605,-0.294,0.256,-0.593,0.703
1997-03-15,559,05099,11.2,05792,-7.9,02388,14.3,05792,-9.8,05099,11.2,05306,2.8,02388,14.3,02228,0.9,05306,27.6,01358,26.5,-0.415,0.36,-0.738,-0.079,-0.764,0.742
1997-03-16,559,01443,12.6,05792,-6.5,04175,17.1,05792,-7.4,01443,12.6,05779,-2.2,04175,17.1,05779,-2.9,05306,32.8,05467,28.1,0.102,0.006,-1.699,-0.867,-0.679,0.806
1997-03-17,558,05275,12.2,05792,-7.1,01169,17.5,05792,-7.9,05275,12.2,05779,-4.2,01169,17.5,05779,-5.3,04091,26.9,05467,32.2,0.074,0.003,-1.732,-1.083,-0.713,0.852
1997-03-18,559,04175,14.1,05792,-5.4,05250,21.1,01358,-9.4,04175,14.1,05779,-4.3,05250,21.1,19607,-8.5,04367,15.9,05467,28.3,0.087,0.006,-1.503,-0.997,-0.597,0.871
1997-03-19,559,01229,8,05792,-12.1,04175,15.5,05792,-13.1,01229,8,01869,-1.1,04175,15.5,05779,-4.8,02349,38.5,05792,35.1,-0.221,0.074,-1.061,-0.368,-0.714,0.756
1997-03-20,559,02388,5.4,05792,-14.5,01424,8.7,05792,-15.9,02388,5.4,05779,-7.3,01424,8.7,03158,-9.8,04091,36,05467,24.2,-0.415,0.263,-0.709,-0.809,-0.727,0.874
1997-03-21,559,03576,6.8,05792,-14,05275,11.2,05792,-17,03576,6.8,05779,-4.3,05275,11.2,19607,-10.7,05792,24.7,05467,31.6,-0.418,0.299,-0.645,-0.764,-0.702,0.884
1997-03-22,559,00450,6.3,05792,-15.1,04175,12.5,05792,-16.8,00450,6.3,05779,-4.5,04175,12.5,05779,-6.1,00243,8.5,00722,19.3,-0.408,0.377,-0.494,-0.523,-0.627,0.786
1997-03-23,559,01443,8.2,05792,-9.7,01443,12.1,05792,-15.2,01443,8.2,05779,-3.6,01443,12.1,00840,-7.6,00863,16.2,05467,24.3,-0.279,0.155,-0.761,-0.557,-0.623,0.796
1997-03-24,557,02080,8.8,05792,-11.2,05906,13.8,05792,-12,02080,8.8,05779,-3.2,05906,13.8,05779,-5.7,03975,7.5,05467,21,-0.388,0.266,-0.788,-0.649,-0.74,0.917
1997-03-25,559,01424,8.7,05792,-10.6,05906,12.8,05792,-12.2,01424,8.7,05779,-2.5,05906,12.8,05463,-4.2,05467,18.1,05467,16.3,-0.318,0.186,-0.788,-0.664,-0.673,0.88
1997-03-26,559,02546,11.9,05792,-8.4,02522,16.1,05792,-11.6,02546,11.9,05779,1,02522,16.1,05463,-6.4,01378,9.9,00722,31.6,-0.57,0.6,-0.318,-0.586,-0.703,0.861
1997-03-27,559,02657,14.3,05792,-3.5,00348,19.5,05792,-10.2,02657,14.3,05941,3.7,00348,19.5,05941,0,02564,31.1,00722,34.7,-0.35,0.214,-0.789,-0.296,-0.716,0.654
1997-03-28,558,00706,9.4,05792,-11.5,03291,14.9,05792,-14.5,00706,9.4,02483,-0.4,03291,14.9,05371,-1.8,05792,74.5,00722,52.3,-0.473,0.522,-0.689,0.111,-0.803,0.854
1997-03-29,559,05906,8,05792,-15.5,05906,11.6,05792,-17.1,05906,8,02290,-1.6,05906,11.6,02638,-2.8,05792,49.7,00722,30.9,-0.688,0.817,-0.332,-0.28,-0.837,0.933
1997-03-30,559,03903,10.2,05792,-13.6,03137,14,05792,-16.8,03903,10.2,02290,-0.8,03137,14,00840,-3.5,02095,10.7,05467,28.2,-0.753,0.805,0.006,-0.522,-0.734,0.897
1997-03-31,559,02388,10.4,05792,-8.8,03137,18.1,05792,-13.3,02388,10.4,03730,1.2,03137,18.1,03730,-4.6,01832,0.6,00183,24.3,-0.507,0.614,-0.196,-0.074,-0.598,0.652
1997-04-01,555,02546,13.4,05792,-7,03137,20.7,05792,-9.6,02546,13.4,03730,4.1,03137,20.7,02088,-3.5,00044,0,00183,21.3,-0.326,0.3,-0.45,-0.109,-0.537,0.508
1997-04-02,555,02546,14.3,05792,-4.3,05664,21.6,05792,-8,02546,14.3,05404,2.3,05664,21.6,03730,-2.7,05078,3.6,00183,19.8,-0.18,0.085,-0.542,-0.275,-0.43,0.431
1997-04-03,555,04419,13.6,05792,-6.4,01224,20.3,05792,-7.2,04419,13.6,02483,2.3,01224,20.3,00410,-1.5,05792,18.8,00722,32.7,-0.057,0.005,-1.302,0.391,-0.689,0.831
1997-04-04,555,02546,7.8,05792,-14.4,04175,14,05792,-15.8,02546,7.8,05371,-2.4,04175,14,05371,-3.8,05792,34.7,04919,32.5,-0.567,0.615,-0.585,-0.115,-0.843,0.847
1997-04-05,555,02546,10.8,05792,-10.5,02546,14,05792,-17.6,02546,10.8,05306,-1.6,02546,14,05779,-4.7,05941,57.3,05467,40.6,-0.482,0.347,-0.629,-0.78,-0.758,0.856
1997-04-06,555,02388,9,05792,-12.6,04175,13.8,05792,-14.8,02388,9,05779,-3.9,04175,13.8,05779,-5.3,05792,25.3,05467,41.9,-0.366,0.219,-0.88,-0.521,-0.77,0.833
1997-04-07,554,01443,8.3,05792,-13.8,01169,15,05792,-17.5,01443,8.3,00840,-5,01169,15,00840,-10.3,05280,0.7,01443,19.6,-0.519,0.465,-0.422,-0.638,-0.7,0.796
1997-04-08,555,02968,10.2,05792,-7.7,01169,17,05792,-12.3,02968,10.2,05306,-0.5,01169,17,00840,-9.8,00288,0.2,01346,19.5,-0.494,0.455,-0.087,-0.735,-0.513,0.716
1997-04-09,555,01443,13.4,05792,-6.4,04419,21.2,05792,-7.9,01443,13.4,19607,3.2,04419,21.2,03927,-6.3,05142,0.5,00183,17.5,-0.391,0.36,-0.183,-0.462,-0.465,0.534
1997-04-10,555,02546,15.4,05792,-5.8,04419,22.5,05792,-7.6,02546,15.4,05779,3.8,04419,22.5,02088,-3.6,00298,1.3,00722,26.5,-0.185,0.084,-0.788,-0.201,-0.554,0.644
1997-04-11,554,01443,11,05792,-8.9,05250,21.2,05792,-11.5,01443,11,05779,-0.7,05250,21.2,00840,-3.3,05941,22.5,00722,43.1,-0.348,0.253,-0.814,-0.183,-0.728,0.751
1997-04-12,555,01920,8.5,05792,-15.3,01920,18.5,05792,-17.1,01920,8.5,05779,-3,01920,18.5,02228,-5.6,01207,7.1,01358,24.5,-0.622,0.683,-0.317,-0.435,-0.76,0.853
1997-04-13,555,05453,9.4,05792,-12,04419,14.6,05792,-16.8,05453,9.4,05779,-0.4,04419,14.6,19607,-9.5,01990,6.9,00183,18.5,-0.578,0.685,-0.284,-0.275,-0.705,0.798
1997-04-14,554,02388,12.6,05792,-8.4,04175,17.5,05792,-12.1,02388,12.6,05779,1.2,04175,17.5,02228,-5.1,04091,17.7,00722,32.5,-0.331,0.243,-0.855,-0.263,-0.73,0.863
1997-04-15,553,04175,9.5,05792,-13.7,02546,13.5,05792,-15.8,04175,9.5,05779,-3,02546,13.5,05779,-4.1,05467,44.8,05467,36.2,-0.583,0.542,-0.45,-0.671,-0.775,0.883
1997-04-16,553,02173,8.5,05792,-17.3,00078,13.5,05792,-18.5,02173,8.5,00840,-3.8,00078,13.5,03927,-6.6,05792,14.5,05467,25,-0.755,0.679,-0.167,-0.8,-0.809,0.894
1997-04-17,553,02968,10.2,05792,-13.5,05920,15.3,05792,-18.8,02968,10.2,05306,-1.9,05920,15.3,03927,-9,03426,1.3,01346,20.2,-0.763,0.777,0.058,-0.483,-0.721,0.847
1997-04-18,555,01424,11.1,05792,-7.1,05664,18.5,05792,-12,01424,11.1,05779,2.4,05664,18.5,03927,-8.3,00991,9.2,00722,24.6,-0.316,0.272,-0.599,-0.054,-0.6,0.596
1997-04-19,555,04175,10.1,05792,-9,02712,18.6,05792,-11.4,04175,10.1,05779,-2.8,02712,18.6,03927,-6,00217,18.6,05792,18.7,-0.245,0.1,-0.933,-0.554,-0.673,0.801
1997-04-20,554,02546,7,05792,-14.5,04419,11.8,05792,-16.9,02546,7,00840,-3.6,04419,11.8,00840,-5.8,02708,8.4,01346,20.6,-0.623,0.694,-0.327,-0.386,-0.767,0.85
1997-04-21,555,01443,7.4,05792,-14.4,04419,13.6,05792,-18.6,01443,7.4,02290,-3.1,04419,13.6,00840,-8.5,04278,2.7,01346,22.2,-0.691,0.769,-0.02,-0.369,-0.69,0.823
1997-04-22,554,02546,8.7,05792,-15.1,04419,14.6,05792,-18,02546,8.7,00840,-0.3,04419,14.6,02088,-9.8,04091,5.1,01346,19.4,-0.558,0.643,-0.485,-0.041,-0.787,0.803
1997-04-23,554,02968,9.8,05792,-10.6,02522,16.5,05792,-15.5,02968,9.8,00840,0,02522,16.5,03927,-5.3,05467,0.7,00183,18.8,-0.496,0.572,-0.243,-0.356,-0.601,0.714
1997-04-24,554,02546,13.4,05792,-7.2,02522,20.7,05792,-11.5,02546,13.4,02228,4.5,02522,20.7,02088,-7,01378,12.6,00722,29,-0.526,0.569,-0.124,0.049,-0.586,0.578
1997-04-25,554,05250,17.6,05792,-5.3,02388,23.2,05792,-7.9,05250,17.6,02201,3.8,02388,23.2,02088,-2.9,04741,17.3,00722,29.8,-0.042,0.002,-1.437,-0.191,-0.719,0.832
1997-04-26,554,02388,14.2,05792,-5,05250,19.6,05792,-6.4,02388,14.2,05779,4,05250,19.6,03086,-3.7,01346,26.8,01346,24.3,-0.3,0.178,-0.881,-0.439,-0.705,0.861
1997-04-27,553,00164,13.4,05792,-6.1,00650,19.9,05792,-7.5,00164,13.4,05779,4.8,00650,19.9,00288,1,05792,28.9,01346,23.8,-0.606,0.771,-0.298,0.027,-0.749,0.828
1997-04-28,554,04926,14.4,05792,-5,01102,18.7,05792,-7.5,04926,14.4,02483,5.8,01102,18.7,19607,2.7,02483,24.6,00722,32.5,-0.451,0.552,-0.622,0.264,-0.755,0.866
1997-04-29,554,05692,12.5,05792,-7.3,00314,17.2,05792,-8.4,05692,12.5,05371,4.6,00314,17.2,02290,3.8,02349,52.6,05467,29.3,-0.543,0.732,-0.411,0.292,-0.747,0.873
1997-04-30,554,03545,13.2,05792,-7.4,03271,18.9,05792,-8.8,03545,13.2,00840,4.2,03271,18.9,02483,2.5,05792,27.5,00722,20.1,-0.483,0.522,-0.603,-0.168,-0.764,0.827
1997-05-01,555,02480,14.7,05792,-6.3,02480,21.6,05792,-9.3,02480,14.7,00840,2.4,02480,21.6,02331,-0.6,03679,1.5,00619,18.8,-0.529,0.559,-0.265,-0.514,-0.64,0.768
1997-05-02,553,00003,17.1,05792,-0.7,02657,25.6,05792,-6.9,00003,17.1,03032,8.6,02657,25.6,03730,-2,05280,0.4,00183,25.3,-0.464,0.435,-0.086,-0.266,-0.496,0.48
1997-05-03,555,02546,20.7,05792,1,05692,28.5,05792,-0.9,02546,20.7,03032,6.4,05692,28.5,05049,0,00917,8,05467,21.1,0.131,0.014,-1.44,-0.324,-0.546,0.623
1997-05-04,554,02546,21,05792,-0.2,01443,26.2,05792,-3,02546,21,00183,7.8,01443,26.2,07244,1.5,04490,19.5,00722,27,-0.279,0.175,-0.744,-0.183,-0.628,0.63
1997-05-05,554,03426,17.6,05792,-2.1,03366,26.5,05792,-4.1,03426,17.6,02483,8,03366,26.5,03730,3.4,03045,48.1,00722,33.9,-0.336,0.283,-0.715,0.536,-0.693,0.723
1997-05-06,554,00410,16,05792,-5.5,03366,25.4,05792,-8.7,00410,16,02483,2.6,03366,25.4,02483,-1.9,02349,40,00722,35.7,-0.342,0.131,-0.857,1.535,-0.796,0.811
1997-05-07,555,05275,10.7,05792,-9.1,01169,15,05792,-12.6,05275,10.7,00840,-0.1,01169,15,02483,-2.5,01214,14.9,01346,26,-0.481,0.562,-0.547,0.116,-0.746,0.777
