date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1963-02-05,572,01087,-2.8,05105,-19.8,05244,-0.1,05105,-30,01087,-2.8,05105,-19.8,05244,-0.1,05105,-30,01684,2.4,05371,15.3,-0.47,0.165,1.114,-0.915,0.063,0.509
1963-02-06,572,01492,-1.8,02521,-19.6,05049,4,05105,-28.4,01492,-1.8,02521,-19.6,05049,4,05105,-28.4,01684,5.4,01346,16.8,-0.014,0,0.577,-0.818,0.275,0.186
1963-02-07,572,00003,2.7,02250,-15.4,03307,6.9,00073,-26.2,00003,2.7,02250,-15.4,03307,6.9,00073,-26.2,01201,6.8,03032,20.2,0.027,0.001,0.421,-1.306,0.263,0.35
1963-02-08,572,00003,4.2,04249,-12.2,02657,8.5,04496,-19.6,00003,4.2,04249,-12.2,02657,8.5,04496,-19.6,00619,4.1,03032,22.4,-0.049,0.003,0.092,-1.357,0.042,0.48
1963-02-09,572,04091,2.8,05802,-10.6,01833,6.6,05802,-17,00450,2.1,05802,-10.6,00003,6,05802,-17,01583,0.8,03032,15.6,-0.172,0.038,0.245,-1.316,-0.014,0.571
1963-02-10,572,01709,1.6,03390,-10.6,04300,9.5,04597,-18.6,01709,1.6,03390,-10.6,04300,9.5,04597,-18.6,01583,1.5,03032,20.9,-0.086,0.017,0.015,-0.406,-0.065,0.112
1963-02-11,572,00965,2.1,02250,-8.9,02947,7.3,05802,-17.4,00965,2.1,02250,-8.9,02947,7.3,05802,-17.4,01492,7.7,03032,19.1,-0.258,0.171,0.237,-0.271,-0.141,0.242
1963-02-12,572,01447,2.5,05792,-14.1,01443,5,05792,-15,01447,2.5,01834,-5.2,01443,5,00320,-12.6,02417,13.2,01346,17.8,-0.241,0.214,-0.586,0.029,-0.505,0.591
1963-02-13,572,03137,0.5,05792,-17.4,03777,3,05792,-18.8,03137,0.5,01834,-6.4,03777,3,01834,-6.9,04775,16.2,02290,19.1,-0.416,0.599,-0.563,0.136,-0.673,0.916
1963-02-14,572,03777,0.5,05792,-14.4,01443,4.6,05792,-19,03777,0.5,00729,-9.5,01443,4.6,04806,-14.9,02475,4.1,01346,18.5,-0.523,0.601,-0.189,-0.142,-0.603,0.643
1963-02-15,572,00259,2.9,05792,-12.2,00259,6.2,02360,-20.1,00259,2.9,00073,-12.1,00259,6.2,02360,-20.1,14311,15.6,01346,19.1,-0.269,0.142,-0.058,-0.577,-0.274,0.312
1963-02-16,572,04927,4.2,05792,-11.6,19647,9.5,00073,-15.5,04927,4.2,04911,-8.8,19647,9.5,00073,-15.5,01639,11,03032,17.9,-0.225,0.072,-0.363,-0.718,-0.361,0.355
1963-02-17,572,01443,4.2,05792,-13.1,01447,6.8,04911,-15,01443,4.2,04508,-5.2,01447,6.8,04911,-15,05890,12.7,01580,14.7,-0.182,0.086,-0.695,0.052,-0.496,0.458
1963-02-18,572,04125,1.2,05792,-13.2,05369,6.7,05792,-14.4,04125,1.2,05371,-9,05369,6.7,05431,-13.3,05049,20,02115,18.1,-0.211,0.102,-0.795,0.513,-0.587,0.577
1963-02-19,572,00361,1.6,05792,-11.4,00361,6.7,00729,-17.9,00361,1.6,01411,-8.5,00361,6.7,00729,-17.9,04557,23,01346,30.7,-0.015,0,-1.011,0.233,-0.477,0.577
1963-02-20,572,04053,3.2,05792,-13.3,04557,9.3,02912,-16.5,04053,3.2,02912,-11,04557,9.3,02912,-16.5,04557,23.9,01346,25.9,0.091,0.009,-1.448,0.009,-0.56,0.741
1963-02-21,572,04125,-1,05792,-18,02713,2.5,02912,-21.4,04125,-1,02578,-13.2,02713,2.5,02912,-21.4,02349,25.4,02290,25.3,-0.154,0.038,-1.15,0.201,-0.677,0.651
1963-02-22,572,02565,-0.8,05792,-17.7,02912,2.5,01694,-22.3,02565,-0.8,05663,-14.8,02912,2.5,01694,-22.3,03028,1.4,01346,17.6,-0.248,0.066,-0.364,-0.815,-0.382,0.324
1963-02-23,572,05320,-2.5,05792,-18.3,04692,2.5,02223,-25.7,05320,-2.5,04496,-15.8,04692,2.5,02223,-25.7,02814,0.3,01346,15.6,-0.114,0.015,-0.19,-0.898,-0.167,0.282
1963-02-24,572,03032,-3.1,05792,-15.8,04692,3.5,05654,-26.2,03032,-3.1,01001,-15.2,04692,3.5,05654,-26.2,02228,0.5,01346,18.2,-0.178,0.039,-0.064,-0.801,-0.178,0.246
1963-02-25,572,02912,-0.5,05792,-14.6,01238,4,05105,-24.3,02912,-0.5,05105,-14,01238,4,05105,-24.3,01684,1.3,01346,23.8,-0.44,0.23,0.584,-0.148,-0.172,0.347
1963-02-26,572,01379,0.1,05792,-14.2,01238,6.6,02521,-23.7,01379,0.1,04597,-11,01238,6.6,02521,-23.7,01050,0.8,01346,25.3,-0.447,0.383,0.384,-0.05,-0.272,0.467
1963-02-27,572,01079,1,05792,-13.8,00772,6.8,03358,-23.3,01079,1,00073,-13.4,00772,6.8,03358,-23.3,01568,0.3,01346,25.3,-0.232,0.055,-0.236,-1.47,-0.284,0.664
1963-02-28,572,01079,0.8,05792,-15.8,00772,6.7,02223,-23,01079,0.8,00073,-14.1,00772,6.7,02223,-23,00183,0.2,01346,26.1,-0.326,0.124,0.093,-1.069,-0.245,0.442
1963-03-01,571,01087,0.8,00073,-15.9,01087,6,00073,-24.5,01087,0.8,00073,-15.9,01087,6,00073,-24.5,03631,0.3,01346,22.6,-0.292,0.096,0.273,-0.922,-0.136,0.325
1963-03-02,571,01087,1.5,02521,-14.4,00003,9,02521,-26.9,01087,1.5,02521,-14.4,00003,9,02521,-26.9,03147,0.7,01346,22,-0.209,0.054,0.3,-0.772,-0.046,0.236
1963-03-03,571,01079,2.8,00073,-12.4,01300,9.6,02521,-24.5,01079,2.8,00073,-12.4,01300,9.6,02521,-24.5,00001,0,01346,15.1,-0.128,0.019,0.442,-0.362,0.083,0.103
1963-03-04,571,00003,4.8,00596,-12.5,03903,11.3,01172,-21.5,00003,4.8,00596,-12.5,03903,11.3,01172,-21.5,04271,0.1,05371,8,-0.006,0,-0.16,-0.537,-0.059,0.099
1963-03-05,571,00003,8.4,02223,-9.5,00003,13.7,02223,-22,00003,8.4,02223,-9.5,00003,13.7,02223,-22,02115,0.8,05732,15.3,-0.245,0.066,0.559,-1.037,0.044,0.387
1963-03-06,571,00003,10.3,05792,-3.8,00259,16.4,02521,-14.3,00003,10.3,02521,-2.8,00259,16.4,02521,-14.3,02906,3.4,03032,24.8,-0.258,0.103,0.593,-0.51,0.026,0.312
1963-03-07,571,00259,11.4,05792,-4.8,03575,16.2,00073,-8.2,00259,11.4,00073,-1.1,03575,16.2,00073,-8.2,00424,2,01346,26.7,-0.196,0.083,0.002,-0.039,-0.194,0.084
1963-03-08,571,01087,10.8,05792,-2.2,05664,18.2,05792,-6.4,01087,10.8,00073,0.5,05664,18.2,00073,-6,01568,12.5,01346,25.1,-0.178,0.059,-0.011,-0.387,-0.169,0.129
1963-03-09,571,00259,9.8,05792,-8.9,04419,15.7,05792,-10,00259,9.8,00183,-1.9,04419,15.7,00073,-4.9,04477,13.9,01346,26.9,-0.464,0.385,-0.394,-0.39,-0.626,0.571
1963-03-10,571,04169,9,05792,-10.3,04177,13.8,05792,-11.2,04169,9,04911,-0.1,04177,13.8,00073,-5.6,01621,14,01346,34.2,-0.405,0.389,-0.473,-0.319,-0.605,0.656
1963-03-11,571,01447,9.2,05792,-7.4,01051,12.5,05792,-11.6,01447,9.2,01834,0.4,01051,12.5,00073,-3.8,05941,20.3,00003,27.1,-0.489,0.591,-0.222,0.019,-0.589,0.627
1963-03-12,571,01050,8.2,05792,-11.9,03376,13.3,05792,-13.3,01050,8.2,01834,-0.9,03376,13.3,02483,-2.3,01300,21.8,01346,34.8,-0.486,0.547,-0.541,0.417,-0.744,0.789
1963-03-13,571,01443,6.9,05792,-14.2,04419,11.2,05792,-14.9,01443,6.9,01834,-2.4,04419,11.2,01583,-3.6,05792,25.5,01346,26.3,-0.309,0.244,-0.814,-0.251,-0.665,0.864
1963-03-14,571,01443,10.4,05792,-9,04419,15.7,05792,-15,01443,10.4,02201,-5,04419,15.7,02166,-9,02110,8.5,03032,23.8,0.035,0.001,-1.257,-1.22,-0.484,0.897
1963-03-15,571,01087,10,05792,-8.5,03212,17,02166,-11.3,01087,10,01583,-6.2,03212,17,02166,-11.3,01492,10.3,05732,25.3,-0.094,0.006,-1.021,-1.597,-0.494,0.829
1963-03-16,571,02323,11.3,05792,-7.3,00259,15.6,05792,-10.6,02323,11.3,01583,-2.4,00259,15.6,03426,-7.6,01468,20.6,01346,19.3,-0.206,0.058,-0.573,-0.838,-0.432,0.516
1963-03-17,571,01443,10.7,05792,-9.6,01443,16,05792,-10.5,01443,10.7,00183,-0.5,01443,16,01583,-4.5,01207,11.4,01346,20.2,-0.288,0.133,-0.572,-0.78,-0.516,0.623
1963-03-18,571,01447,10.6,05792,-7.8,02812,15.4,05792,-10.5,01447,10.6,00183,0.2,02812,15.4,05941,-4.1,01468,31.5,01346,26,-0.285,0.123,-0.69,-0.91,-0.561,0.772
1963-03-19,571,01072,9.8,05792,-10,04175,13.1,05792,-12.1,01072,9.8,00183,-0.7,04175,13.1,04149,-2,04327,23.6,02290,24.4,-0.32,0.204,-0.739,-0.359,-0.638,0.665
1963-03-20,571,00257,8.8,05792,-5.8,00361,13.6,05792,-9.6,00257,8.8,00183,-1.2,00361,13.6,02830,-3.8,03730,4.2,03032,15.6,-0.145,0.048,-0.936,-0.318,-0.553,0.789
1963-03-21,571,03137,7.1,05792,-11,19647,12,05792,-12.5,03137,7.1,01834,-3.9,19647,12,04149,-5.6,05792,19,01580,17.9,-0.215,0.072,-1.036,-0.566,-0.659,0.813
1963-03-22,571,04175,4.2,05792,-13.6,05320,7.5,05792,-14.6,04175,4.2,01834,-6.6,05320,7.5,01411,-9.2,05890,9,01346,20,-0.394,0.325,-0.754,-0.412,-0.717,0.855
1963-03-23,571,03137,3.3,05792,-17.7,02657,9,05792,-18.8,03137,3.3,01583,-7.2,02657,9,03166,-11.9,05467,2.4,01346,19,-0.607,0.663,-0.329,-0.46,-0.738,0.85
1963-03-24,571,01221,4,05792,-13.8,04419,10.1,05792,-18.9,01221,4,03730,-4.8,04419,10.1,03730,-11.6,02906,4,03032,22.8,-0.635,0.775,0.127,-0.199,-0.571,0.797
1963-03-25,570,02963,9.1,05792,-8.1,00207,15.2,05792,-12.1,02963,9.1,05802,-1.3,00207,15.2,03730,-10.2,02565,10.2,03032,25,-0.485,0.469,-0.322,0.172,-0.636,0.533
1963-03-26,570,01447,8.6,05792,-7.4,00361,13,05792,-10.2,01447,8.6,05371,-1.1,00361,13,19582,-8.1,01468,35.1,01346,34.8,-0.39,0.349,-0.667,0.312,-0.7,0.657
1963-03-27,570,02657,6.9,05792,-7.2,00591,11.9,05792,-8.8,02657,6.9,00183,-0.8,00591,11.9,01411,-2.6,05731,8.8,02290,31.7,-0.363,0.308,-0.636,-0.248,-0.639,0.677
1963-03-28,570,05675,8,05792,-10.4,01605,12.1,05792,-11.5,05675,8,00183,0.3,01605,12.1,04775,-5.2,02228,8,01346,16.6,-0.507,0.614,-0.361,-0.209,-0.661,0.758
1963-03-29,570,04169,9.7,05792,-8.9,04261,15.1,05792,-12.4,04169,9.7,04445,0.8,04261,15.1,04094,-2.9,19989,17.7,03032,20.2,-0.37,0.375,-0.625,0.013,-0.651,0.699
1963-03-30,570,01051,8.9,05792,-11.9,03126,14.2,05792,-13.1,01051,8.9,02290,-0.4,03126,14.2,04445,-2,02775,33.4,03032,20.3,-0.482,0.394,-0.357,0.192,-0.649,0.461
1963-03-31,570,00650,6.9,05792,-14.2,00650,13.7,05792,-14.5,00650,6.9,02290,-1.5,00650,13.7,02638,-2.4,03671,46,01346,22.6,-0.489,0.477,-0.486,0.215,-0.715,0.618
1963-04-01,571,05410,6.1,05792,-12.6,03164,12.4,05792,-14.3,05410,6.1,01834,-2.9,03164,12.4,01834,-3.6,05049,9.1,01580,16.3,-0.444,0.47,-0.639,-0.196,-0.723,0.826
1963-04-02,572,03023,6.3,05792,-11.4,00848,11.3,05792,-13.4,03023,6.3,01583,-4.4,00848,11.3,01583,-5.3,04125,2.1,03032,13.8,-0.545,0.574,-0.245,-0.6,-0.633,0.817
1963-04-03,572,01087,7.4,05792,-7.7,05279,19.5,05792,-10.6,01087,7.4,04149,-2,05279,19.5,03358,-8.3,03404,12.6,03032,13.7,-0.503,0.544,-0.007,-0.519,-0.488,0.688
1963-04-04,572,04175,7.6,05792,-9.6,03679,14.2,05792,-12,04175,7.6,02483,-0.7,03679,14.2,05105,-8.2,01303,16.9,01346,11.6,-0.318,0.334,-0.494,0.322,-0.551,0.6
1963-04-05,572,02080,11.6,05792,-8.4,03929,18,05792,-10.3,02080,11.6,01568,0.7,03929,18,01411,-7.8,05732,1.1,03032,18.4,-0.232,0.104,-0.983,-0.061,-0.671,0.69
1963-04-06,572,01447,12.8,05792,-8,03777,19.5,05792,-9.7,01447,12.8,00183,1.2,03777,19.5,01411,-5.1,02228,0.2,03032,23.4,-0.146,0.026,-1.39,-0.021,-0.769,0.76
1963-04-07,572,02080,13.4,05792,-8.5,00867,18.5,05792,-8.9,02080,13.4,00183,1.2,00867,18.5,01411,-3.7,05792,35.2,05397,19.8,-0.218,0.053,-1.205,-0.046,-0.757,0.558
1963-04-08,572,01087,13.9,05792,-6.5,01087,20.2,05792,-10.6,01087,13.9,04445,2.1,01087,20.2,05431,-4.4,05890,0.5,03032,13.5,-0.334,0.179,-0.566,-0.768,-0.56,0.654
1963-04-09,572,01891,14,05792,-2.8,02444,20.2,05792,-6.4,01891,14,00183,2.8,02444,20.2,02760,-4.6,04477,4.9,05100,16.8,-0.348,0.287,-0.291,-0.263,-0.469,0.411
1963-04-10,572,04079,15.6,05792,-1.2,02713,24.2,05792,-5.1,04079,15.6,00183,5.2,02713,24.2,03376,0.4,01568,20.5,05100,22.9,-0.357,0.301,-0.454,0.504,-0.579,0.533
1963-04-11,572,01087,13.4,05792,-5,03358,20.8,05792,-6.4,01087,13.4,03730,3.2,03358,20.8,03513,-0.1,00379,28.5,03032,16.3,-0.6,0.683,-0.164,-0.193,-0.666,0.724
1963-04-12,572,01050,13.1,05792,-6.6,00948,19.6,05792,-7.9,01050,13.1,02115,3.5,00948,19.6,00817,-0.4,04464,38.3,03032,18.2,-0.359,0.236,-0.734,0.805,-0.717,0.7
1963-04-13,572,02657,10,05792,-7.2,05663,18.8,05792,-8.4,02657,10,05371,-0.9,05663,18.8,03537,-5.8,01586,15.3,01580,13.2,-0.271,0.163,-0.875,0.115,-0.668,0.66
1963-04-14,572,02657,10.9,05792,-10,02657,16,05792,-11.2,02657,10.9,04445,0.5,02657,16,01411,-4.8,02906,14.6,03032,21.6,-0.543,0.632,-0.21,-0.21,-0.63,0.696
1963-04-15,572,05250,15,05792,-7.2,04177,18.7,05792,-11.7,05250,15,02115,3.8,04177,18.7,05802,-4.6,04466,11.3,03032,25.6,-0.353,0.26,-0.805,-0.018,-0.713,0.676
1963-04-16,572,01447,15.6,05792,-2.8,05120,22.9,05792,-6.1,01447,15.6,00183,2.1,05120,22.9,01757,-0.6,02906,16.5,03032,18.4,-0.046,0.003,-1.368,0.393,-0.673,0.754
1963-04-17,572,01003,16.6,05792,-3.5,03679,22.6,05792,-4.8,01003,16.6,00183,4.9,03679,22.6,00183,0.8,01492,12.5,05100,28.6,-0.388,0.286,-0.678,0.399,-0.706,0.564
1963-04-18,572,00427,14.9,05792,-4.8,01426,20.7,05792,-5.4,00427,14.9,00183,2.2,01426,20.7,04477,0.8,01358,21.5,03032,18.7,-0.578,0.542,-0.307,0.536,-0.735,0.671
1963-04-19,572,04100,14.1,05792,-4,03137,21.4,05792,-7,04100,14.1,00183,3.5,03137,21.4,01411,-3.8,03788,34.1,01443,11.4,-0.341,0.261,-0.586,-0.068,-0.602,0.509
1963-04-20,572,00259,16.8,05792,-2.6,00355,22.6,05792,-5.2,00259,16.8,00183,4,00355,22.6,01411,-4,05663,12.4,03032,13.3,-0.164,0.036,-0.966,-0.6,-0.575,0.641
1963-04-21,572,00073,14.8,05792,-2.5,13923,21.7,05792,-4.5,00073,14.8,00183,4.5,13923,21.7,01411,1,19510,22,01346,19.2,-0.258,0.161,-0.695,0.469,-0.587,0.552
1963-04-22,572,01443,14.3,05792,-2.2,01443,20.2,05792,-4.6,01443,14.3,00183,2.6,01443,20.2,01411,-1,00662,23.8,00701,13.8,-0.368,0.271,-0.753,0.08,-0.709,0.604
1963-04-23,572,02522,16.1,05792,-2.6,03929,22.5,01411,-4,02522,16.1,00183,3.7,03929,22.5,01411,-4,03379,32.7,02290,12.3,-0.08,0.008,-1.223,-0.473,-0.611,0.768
1963-04-24,572,01079,14.9,05792,-4.8,02480,20.9,05792,-5.4,01079,14.9,00183,1.6,02480,20.9,04445,-1.8,05433,42.7,03032,13.8,-0.075,0.006,-1.387,-0.351,-0.684,0.678
1963-04-25,572,01619,15.3,05792,-4,02095,20.6,05792,-5.6,01619,15.3,05663,1.5,02095,20.6,01411,-2.1,00460,18.5,01580,15.1,0.083,0.005,-1.817,-0.365,-0.718,0.821
1963-04-26,572,03223,14.8,05792,-5.2,05138,20,05792,-6.3,03223,14.8,01568,0,05138,20,01709,-4.4,01346,10.3,05371,14.8,-0.258,0.07,-1.238,-0.377,-0.799,0.658
1963-04-27,572,02080,13,05792,-5,03929,19.5,05792,-6.6,02080,13,01568,1.2,03929,19.5,03358,-5.9,02906,5.6,03032,13,-0.497,0.496,-0.389,-0.351,-0.658,0.683
1963-04-28,572,00259,14.4,05792,-6.6,04419,21.2,05792,-10.3,00259,14.4,05770,3.4,04419,21.2,00351,-2.8,00424,11.9,01221,14,-0.275,0.179,-0.905,-0.005,-0.681,0.772
1963-04-29,572,01447,16.7,05792,-2.9,01447,23.3,05792,-6.4,01447,16.7,02115,5,01447,23.3,05770,1.6,05675,32.9,05371,12.4,-0.278,0.143,-0.916,-0.188,-0.681,0.671
1963-04-30,572,03929,13.8,05792,-3.1,03679,21,05792,-4.4,03929,13.8,01568,4.5,03679,21,01411,0,05138,17.3,02290,20,-0.34,0.316,-0.753,0.047,-0.68,0.778
1963-05-01,575,05692,15.2,05792,-2.8,03679,20.4,05792,-6.8,05692,15.2,02483,5.3,03679,20.4,03402,0,05717,19.7,00003,18,-0.225,0.099,-1.121,0.442,-0.746,0.824
1963-05-02,575,04261,12,05792,-2.2,01051,17.8,05792,-4.5,04261,12,02483,2.2,01051,17.8,01411,-1.5,00851,30.9,05732,21,-0.222,0.114,-0.939,0.711,-0.67,0.838
1963-05-03,575,05692,10.8,05792,-9.4,04175,15.6,05792,-10,05692,10.8,01583,1.2,04175,15.6,05431,-2.4,19087,21.8,01303,20.6,-0.59,0.692,-0.339,0.093,-0.746,0.759
1963-05-04,575,03776,9.9,05792,-10.2,03955,15.2,05792,-10.6,03776,9.9,01583,0.1,03955,15.2,01411,-4.3,05111,30.6,05732,16.8,-0.546,0.616,-0.236,-0.312,-0.641,0.719
1963-05-05,575,01087,13,05792,-9.4,04419,18.6,05792,-10.6,01087,13,04149,3.5,04419,18.6,01411,-4.1,05111,7.8,03032,15,-0.59,0.623,-0.137,-0.422,-0.636,0.725
1963-05-06,575,00259,14,05792,-6.2,04419,20.1,05792,-10.2,00259,14,02483,4.4,04419,20.1,04477,-3.2,01667,4.1,00701,18.4,-0.292,0.194,-0.88,0.503,-0.707,0.751
1963-05-07,575,02080,16.5,05792,-2.6,03939,24.2,05792,-6,02080,16.5,01568,5.9,03939,24.2,05431,-2.4,02475,0.1,03032,14.6,-0.24,0.137,-0.789,-0.147,-0.59,0.633
