date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1933-05-14,71,02522,11,05792,-4.6,03126,15.5,05792,-8.2,02522,11,00098,3.6,03126,15.5,01006,1.2,05792,63.5,,,-0.474,0.724,-0.612,0.144,-0.632,0.89
1933-05-15,71,00599,9.8,05792,-10.4,05099,15.3,05792,-11.8,00599,9.8,00842,1.8,05099,15.3,02290,0.2,05792,25.8,,,-0.685,0.933,-0.287,0.049,-0.758,0.955
1933-05-16,71,02522,12,05792,-8.6,05099,16.8,05792,-11.4,02522,12,00842,2,05099,16.8,00842,-0.5,05792,30.5,,,-0.636,0.81,-0.585,-0.17,-0.774,0.92
1933-05-17,71,01580,11.5,05792,-6.1,02444,16.2,05792,-7.7,01580,11.5,00842,2.7,02444,16.2,04878,-2.4,05792,24.6,,,-0.572,0.793,-0.56,-0.085,-0.707,0.905
1933-05-18,71,01425,12,05792,-7.2,15964,18.1,05792,-7.9,01425,12,00842,3.4,15964,18.1,00842,0.3,03987,10.8,,,-0.599,0.835,-0.471,-0.183,-0.708,0.924
1933-05-19,71,15964,13.7,05792,-8.9,05099,19.6,05792,-9.8,15964,13.7,00842,3.4,05099,19.6,03044,-1.4,04125,15,,,-0.698,0.827,-0.355,-0.45,-0.768,0.911
1933-05-20,71,00003,16.6,05792,-3.4,05099,22.6,05792,-10.1,00003,16.6,04445,7.6,05099,22.6,04878,-2.8,00003,0,,,-0.629,0.784,-0.106,-0.594,-0.632,0.881
1933-05-21,71,00003,19.1,05792,-2.2,05099,25.6,05792,-4.4,00003,19.1,04445,8.9,05099,25.6,04878,-0.8,00003,0,,,-0.689,0.831,-0.054,-0.432,-0.685,0.875
1933-05-22,71,15964,20.4,05792,-0.6,00599,26,05792,-3.3,15964,20.4,02201,8.3,00599,26,04878,1,05282,0.2,,,-0.472,0.401,-0.784,-0.845,-0.632,0.762
1933-05-23,71,01580,18.1,05792,-2.1,05099,25.3,05792,-3.4,01580,18.1,00842,7.5,05099,25.3,04878,-1.3,00164,2.1,,,-0.515,0.507,-0.958,-0.685,-0.725,0.912
1933-05-24,71,02522,18.1,05792,-3.5,01425,24.3,05792,-3.8,02522,18.1,00842,7.7,01425,24.3,04878,0.5,05792,24.6,,,-0.565,0.671,-0.626,-0.525,-0.699,0.885
1933-05-25,71,00691,16,05792,-5,03126,22.4,05792,-6.1,00691,16,02290,7.2,03126,22.4,04878,-1.1,00186,27.6,,,-0.651,0.824,0.168,0.283,-0.62,0.855
1933-05-26,71,01006,16.2,05792,-9.8,01972,22.2,05792,-11.3,01006,16.2,02290,2.1,01972,22.2,02290,0.4,04125,26,,,-0.783,0.818,0.329,0.278,-0.713,0.855
1933-05-27,71,01006,14.7,05792,-6.3,01006,21.4,05792,-9.6,01006,14.7,02290,3.3,01006,21.4,02290,-0.6,05792,22.8,,,-0.719,0.849,0.006,0.28,-0.729,0.866
1933-05-28,71,02225,16.2,05792,-5.3,00880,23.1,05792,-6.6,02225,16.2,02290,7.6,00880,23.1,00656,2.1,03946,22,,,-0.599,0.775,-0.307,0.494,-0.695,0.858
1933-05-29,71,00402,16,05792,-3,00880,23,05792,-6.4,00402,16,02290,5.8,00880,23,04878,0.7,05761,30.9,,,-0.603,0.804,0.014,0.602,-0.624,0.906
1933-05-30,71,00402,16.8,05792,-4.6,03015,25,05792,-6.6,00402,16.8,02483,5.9,03015,25,02290,4.2,04878,25.1,,,-0.593,0.639,-0.285,1.105,-0.708,0.919
1933-05-31,71,01006,15.1,05792,-4.4,00164,22,05792,-6.7,01006,15.1,00842,6,00164,22,04878,1.9,05732,19.8,,,-0.61,0.819,-0.265,0.287,-0.687,0.857
1933-06-01,69,00402,15.2,05792,-5.4,03015,24.5,05792,-6.8,00402,15.2,02290,6.3,03015,24.5,04878,-1,02290,18.2,,,-0.668,0.9,0.149,0.213,-0.639,0.919
1933-06-02,70,01006,18.5,05792,-4.2,15964,26.6,05792,-6.7,01006,18.5,00842,10.1,15964,26.6,04878,1.1,00880,2.3,,,-0.683,0.875,-0.051,0.016,-0.696,0.876
1933-06-03,70,03404,21.4,05792,-0.8,15964,27.6,05792,-4.9,03404,21.4,02201,11.1,15964,27.6,04878,1.2,02225,0.1,,,-0.553,0.6,-0.499,-0.613,-0.653,0.781
1933-06-04,70,00003,21,05792,1,15964,28.8,05792,-2,00003,21,00842,11.1,15964,28.8,04878,1.2,00003,0,,,-0.535,0.595,-0.544,-0.829,-0.638,0.89
1933-06-05,70,15964,22,05792,3.2,05575,27.8,05792,0.3,15964,22,00656,12.3,05575,27.8,04878,1.7,03015,0.3,,,-0.573,0.802,-0.007,-0.295,-0.564,0.828
1933-06-06,70,03404,22.2,05792,1.2,01425,29.4,05792,0.1,03404,22.2,00656,11,01425,29.4,04445,1,00880,0.8,,,-0.586,0.658,-0.437,-0.723,-0.666,0.854
1933-06-07,70,01580,20.4,05792,-1,03227,28,05792,-2.1,01580,20.4,00842,11.8,03227,28,04878,3.1,03015,2.7,,,-0.609,0.712,-0.573,-0.647,-0.726,0.924
1933-06-08,70,15964,18.8,05792,-4,03404,24.4,05792,-5,15964,18.8,00842,8.8,03404,24.4,04878,1.8,01358,19.8,,,-0.708,0.863,-0.309,-0.459,-0.767,0.94
1933-06-09,70,05732,17.9,05792,-5.6,00186,25.3,05792,-7,05732,17.9,00842,5.8,00186,25.3,04125,3.8,04125,41,,,-0.755,0.748,0.001,-1.087,-0.714,0.935
1933-06-10,70,05732,17.2,05792,-5,05732,21.9,05792,-6.4,05732,17.2,00842,4.6,05732,21.9,00842,3,05792,54.5,,,-0.736,0.897,0.173,-0.319,-0.681,0.921
1933-06-11,70,05732,19,05792,-4,01972,23.6,05792,-5.8,05732,19,02290,6,01972,23.6,00842,0.5,04445,41.8,,,-0.687,0.768,0.495,0.408,-0.58,0.869
1933-06-12,70,05732,18.8,05792,-1.3,00880,22.1,05792,-5.8,05732,18.8,02483,6.1,00880,22.1,02290,4.8,00003,17.6,,,-0.645,0.675,0.216,0.795,-0.621,0.822
1933-06-13,70,02928,18.7,05792,-0.7,00880,24.8,05792,-3,02928,18.7,02290,11.5,00880,24.8,04878,0.5,01580,37.1,,,-0.583,0.818,-0.152,0.188,-0.628,0.834
1933-06-14,70,05732,19.2,05792,-1.6,05732,25.7,05792,-2.5,05732,19.2,00842,9.9,05732,25.7,01006,5.9,00842,47.9,,,-0.649,0.845,-0.121,-0.35,-0.666,0.882
1933-06-15,70,05732,19.5,05792,-1.1,01425,26.7,05792,-2.3,05732,19.5,02290,11,01425,26.7,01891,5.5,05282,16.5,,,-0.653,0.867,-0.101,-0.261,-0.668,0.888
1933-06-16,70,00691,21.2,05792,0.8,01972,27,05792,-1.9,00691,21.2,00842,12.4,01972,27,04445,3.6,05498,15.9,,,-0.583,0.833,-0.053,-0.23,-0.587,0.85
1933-06-17,70,03015,21.6,05792,1.5,03015,28.5,05792,-1,03015,21.6,00098,8.7,03015,28.5,00098,5.5,03730,29.7,,,-0.481,0.48,-0.378,1.258,-0.621,0.881
1933-06-18,70,01006,15.6,05792,-7,01006,24.8,05792,-7.7,01006,15.6,02483,6.3,01006,24.8,02290,3.5,05792,15.1,,,-0.722,0.916,0.1,0.369,-0.711,0.95
1933-06-19,70,03126,15.5,05792,-2.7,00948,20.7,05792,-7.6,03126,15.5,00098,7.2,00948,20.7,02290,3.9,02928,16,,,-0.612,0.864,-0.087,0.292,-0.644,0.888
1933-06-20,70,05732,16.2,05792,0.7,03383,21.1,05792,-2.7,05732,16.2,04445,9.3,03383,21.1,02483,4.8,02522,11.2,,,-0.512,0.804,-0.354,-0.024,-0.598,0.859
1933-06-21,70,00402,20.6,05792,0.4,03015,26.3,05792,-0.7,00402,20.6,00098,10.2,03015,26.3,00656,5.5,01358,30.2,,,-0.657,0.785,0.103,0.686,-0.657,0.897
1933-06-22,70,03015,20.6,05792,-3,03015,29.2,05792,-5.5,03015,20.6,02290,5.1,03015,29.2,02290,3.9,04625,55.8,,,-0.752,0.756,0.546,0.632,-0.641,0.894
1933-06-23,70,05732,16.2,05792,-3.9,01757,20,05792,-5.9,05732,16.2,00842,7.7,01757,20,02290,3.9,01891,46.8,,,-0.643,0.873,-0.234,-0.053,-0.699,0.891
1933-06-24,70,05732,16.6,05792,-1.8,05732,20.9,05792,-5.1,05732,16.6,00842,7.6,05732,20.9,02290,6.6,00186,66.1,,,-0.578,0.795,-0.423,-0.241,-0.674,0.88
1933-06-25,70,01580,17.3,05792,-1.8,01580,23.5,05792,-4,01580,17.3,00842,9.9,01580,23.5,00842,7.4,04125,36,,,-0.562,0.812,-0.452,-0.225,-0.665,0.911
1933-06-26,70,01425,17.2,05792,-3.8,02444,23.1,05792,-4.7,01425,17.2,02290,8.8,02444,23.1,04878,1.5,04125,29.2,,,-0.628,0.832,-0.295,0.313,-0.713,0.876
1933-06-27,70,05099,14.9,05792,-2.4,05099,21,05792,-3.9,05099,14.9,02483,7.8,05099,21,00656,6.5,05792,14.9,,,-0.591,0.883,-0.395,0.254,-0.698,0.947
1933-06-28,70,02522,16,05792,-2.8,02522,21.2,05792,-3.8,02522,16,00098,7.1,02522,21.2,00948,4.5,00003,25.2,,,-0.584,0.82,-0.382,0.134,-0.683,0.87
1933-06-29,70,00164,15.5,05792,-4.5,01972,20.7,05792,-5.5,00164,15.5,00842,6.8,01972,20.7,02483,5.4,00842,30,,,-0.703,0.924,-0.033,0.132,-0.717,0.928
1933-06-30,70,02201,17,05792,-5.8,03196,21.4,05792,-7.1,02201,17,00098,8.5,03196,21.4,02290,4.9,05761,29.6,,,-0.715,0.943,0.045,0.055,-0.706,0.944
1933-07-01,70,01425,17.6,05792,-3.5,05099,23,05792,-6.4,01425,17.6,00842,9,05099,23,04878,3.5,04125,17,,,-0.679,0.902,-0.291,-0.233,-0.741,0.943
1933-07-02,70,01006,18.9,05792,-0.8,01006,26.2,05792,-5.5,01006,18.9,02483,10.9,01006,26.2,03730,4.9,02483,0.3,,,-0.58,0.837,-0.373,0.132,-0.678,0.886
1933-07-03,70,01425,19.9,05792,0.6,01425,25.9,05792,-1.3,01425,19.9,00098,12.3,01425,25.9,03730,6.7,00722,2,,,-0.552,0.751,-0.69,0.321,-0.737,0.927
1933-07-04,70,01425,19.9,05792,1,01425,25.5,05792,-0.6,01425,19.9,00842,11.3,01425,25.5,02483,7.9,02225,8.6,,,-0.591,0.758,-0.732,0.268,-0.784,0.923
1933-07-05,70,01580,20.9,05792,3.4,15526,26.4,05792,-2.4,01580,20.9,00842,10.8,15526,26.4,00842,9.2,00880,2.8,,,-0.563,0.732,-0.417,0.209,-0.675,0.793
1933-07-06,70,15964,22.8,05792,3.6,01972,29.2,05792,2.3,15964,22.8,00842,12,01972,29.2,04878,6.5,00842,21.4,,,-0.532,0.567,-0.519,-0.933,-0.621,0.9
1933-07-07,70,05099,22.5,05792,2.2,05099,28.4,05792,0.5,05099,22.5,00842,13.6,05099,28.4,04445,6,05099,39.4,,,-0.632,0.806,-0.325,-0.407,-0.696,0.888
1933-07-08,70,03126,23.7,05792,2.6,01972,31,05792,1.1,03126,23.7,00842,15.5,01972,31,04878,7.3,02483,12.3,,,-0.596,0.801,-0.418,-0.044,-0.698,0.858
1933-07-09,70,03015,24.7,05792,4.3,03015,33.1,05792,2,03015,24.7,03044,15.7,03015,33.1,00842,8.2,04125,45,,,-0.512,0.592,-0.341,0.919,-0.635,0.842
1933-07-10,70,03126,23.8,05792,4.8,03015,34.5,05792,1.6,03126,23.8,00842,14.6,03015,34.5,04878,8.9,02225,35.8,,,-0.523,0.753,-0.508,0.374,-0.665,0.881
1933-07-11,70,03383,21.2,05792,5.1,00880,28.6,05792,3,03383,21.2,02483,12,00880,28.6,00842,10.5,03631,29.9,,,-0.384,0.411,-0.92,0.805,-0.645,0.891
1933-07-12,70,01684,18.8,05792,2.7,02225,23.4,05792,1.3,01684,18.8,02483,10.8,02225,23.4,00098,8.6,05792,22.3,,,-0.485,0.726,-0.57,0.358,-0.642,0.892
1933-07-13,70,02522,20.7,05792,3.6,02928,26.7,05792,-0.1,02522,20.7,02483,11.8,02928,26.7,04445,6.5,05732,20.2,,,-0.43,0.456,-1.131,0.539,-0.733,0.929
1933-07-14,70,04125,21.4,05792,6.8,04125,29,05792,3.6,04125,21.4,02483,11.6,04125,29,04445,10,04125,44,,,-0.37,0.457,-0.946,0.273,-0.616,0.873
1933-07-15,70,01960,20.7,05792,3.4,02225,26.3,05792,1.4,01960,20.7,00098,12.7,02225,26.3,00098,10,03730,49,,,-0.495,0.699,-0.516,0.562,-0.646,0.887
1933-07-16,70,01960,17.5,05792,-3,01960,23.7,05792,-4.8,01960,17.5,02290,9.2,01960,23.7,04445,6.5,02578,64.5,,,-0.646,0.912,-0.052,0.205,-0.667,0.923
1933-07-17,70,05498,17.5,05792,-2,03790,22.9,05792,-3.9,05498,17.5,02483,10.1,03790,22.9,00842,7.5,02225,15.2,,,-0.646,0.906,-0.309,-0.002,-0.722,0.936
1933-07-18,70,05099,19.1,05792,-0.2,01006,25.1,05792,-2,05099,19.1,00842,10.4,01006,25.1,00842,7,00880,6.1,,,-0.603,0.858,-0.463,-0.138,-0.711,0.94
1933-07-19,70,02522,20.6,05792,3,05099,26.9,05792,-0.9,02522,20.6,00842,12.9,05099,26.9,03730,6.9,03044,1,,,-0.5,0.716,-0.651,-0.109,-0.657,0.897
1933-07-20,70,15964,23.7,05792,4.2,01425,30.7,05792,2,15964,23.7,04445,15.4,01425,30.7,00842,7.3,05792,24.1,,,-0.525,0.703,-0.556,-0.363,-0.648,0.874
1933-07-21,70,00599,25.2,05792,4.9,01960,31.9,05792,2.8,00599,25.2,00842,17.3,01960,31.9,01488,11.1,00722,33.9,,,-0.527,0.726,-0.37,0.106,-0.623,0.776
1933-07-22,70,02522,22.6,05792,3.6,00880,31.7,05792,1.6,02522,22.6,02483,14.6,00880,31.7,01526,10.3,03730,38.2,,,-0.513,0.662,-0.713,0.404,-0.706,0.866
1933-07-23,70,01425,21.2,05792,0.9,01425,27.3,05792,0,01425,21.2,00098,12.7,01425,27.3,00098,9.3,02290,10,,,-0.583,0.774,-0.657,0.154,-0.752,0.909
1933-07-24,70,15964,20.9,05792,0.7,05099,27.3,05792,-0.2,15964,20.9,00842,12.7,05099,27.3,01891,7.3,00880,0.9,,,-0.61,0.88,-0.301,-0.242,-0.674,0.934
1933-07-25,70,00003,23.4,05792,3.9,00599,30.5,05792,-0.2,00003,23.4,03730,15.7,00599,30.5,00842,7.5,02201,33.8,,,-0.525,0.745,-0.341,-0.021,-0.609,0.79
1933-07-26,70,15964,25.6,05792,7.7,05099,33.2,05792,2.9,15964,25.6,00842,17.6,05099,33.2,03730,8.1,01757,0.4,,,-0.388,0.426,-0.701,-0.366,-0.546,0.696
1933-07-27,70,00003,28.5,05792,9.6,15964,35.4,05792,6,00003,28.5,00842,19,15964,35.4,00842,10,03631,1.2,,,-0.428,0.488,-0.575,-0.142,-0.565,0.625
1933-07-28,70,00880,26.6,05792,8.9,03015,35.5,05792,7.2,00880,26.6,00098,17.1,03015,35.5,00842,11.1,05282,52.6,,,-0.316,0.209,-1.27,0.977,-0.672,0.832
1933-07-29,70,05440,21.4,05792,6,03383,29.1,05792,3.9,05440,21.4,02483,12.9,03383,29.1,04878,8.4,05792,38.6,,,-0.319,0.271,-1.165,0.683,-0.636,0.854
1933-07-30,70,00402,18,05792,-2.6,01757,23.2,05792,-3.5,00402,18,02290,9.7,01757,23.2,02290,8.2,03383,17.8,,,-0.68,0.882,-0.251,0.334,-0.756,0.92
1933-07-31,70,03126,20.9,05792,0,01425,27,05792,-3,03126,20.9,00098,12.4,01425,27,04445,5.5,00098,15.3,,,-0.61,0.768,-0.574,0.428,-0.77,0.892
1933-08-01,70,02201,17.6,05792,-0.6,01006,24.8,05792,-1.6,02201,17.6,02483,9.8,01006,24.8,00098,7.9,03015,46,,,-0.616,0.906,-0.146,0.368,-0.667,0.949
1933-08-02,70,01580,18.7,05792,-2.8,05099,24.2,05792,-3.7,01580,18.7,00842,8.9,05099,24.2,00842,6.8,00842,50.5,,,-0.702,0.889,-0.2,-0.374,-0.736,0.936
1933-08-03,70,15964,20.4,05792,-0.7,01425,26.5,05792,-3.5,15964,20.4,00842,10.1,01425,26.5,04445,7.5,02225,27.6,,,-0.694,0.903,-0.097,-0.174,-0.711,0.913
1933-08-04,70,05099,21.6,05792,2.1,01425,28.6,05792,-1.1,05099,21.6,00842,14.3,01425,28.6,04878,5.8,00722,0.4,,,-0.593,0.89,-0.212,-0.128,-0.641,0.914
1933-08-05,70,05099,23.6,05792,4.6,05099,30.2,05792,3.2,05099,23.6,00842,14.1,05099,30.2,03730,8,00003,0,,,-0.451,0.522,-0.885,-0.312,-0.657,0.86
1933-08-06,70,00003,25.4,05792,5.8,05099,34,05792,2.7,00003,25.4,00842,15.1,05099,34,00842,6,00003,0,,,-0.46,0.529,-0.457,-0.617,-0.548,0.749
1933-08-07,70,01684,25.8,05792,4.2,02444,33.8,05792,2.6,01684,25.8,05732,16.8,02444,33.8,04878,4.1,01006,16.6,,,-0.409,0.339,-1.133,0.382,-0.705,0.706
1933-08-08,70,00919,24.2,05792,4.8,01580,31.6,05792,2.4,00919,24.2,01972,15.6,01580,31.6,03227,11.5,03227,3.3,,,-0.363,0.248,-1.498,0.176,-0.741,0.829
1933-08-09,70,05099,24,05792,6.9,05099,30.7,05792,4.3,05099,24,00842,13.4,05099,30.7,04445,7,00003,0,,,-0.4,0.437,-0.929,-0.383,-0.614,0.852
1933-08-10,70,01580,24.8,05792,8.5,05099,33.3,05792,6.3,01580,24.8,03537,15.5,05099,33.3,00842,7.5,00722,1.3,,,-0.232,0.111,-1.585,0.36,-0.64,0.822
1933-08-11,70,04933,25.5,05792,9,05099,34.8,03537,6.7,04933,25.5,04445,14.3,05099,34.8,03537,6.7,01526,22,,,-0.182,0.059,-1.793,0.004,-0.626,0.859
1933-08-12,70,04125,22,05792,6.9,02522,32.8,05792,4,04125,22,02483,10.4,02522,32.8,00842,7.5,01762,32.2,,,-0.234,0.115,-1.447,0.08,-0.596,0.723
1933-08-13,70,02522,18.2,05792,3.7,05498,28.6,05792,2.9,02522,18.2,00842,8.4,05498,28.6,01891,4.3,00880,0.4,,,-0.481,0.685,-0.386,-0.192,-0.569,0.768
1933-08-14,70,02522,21.4,05792,6.2,05099,29,04878,1.9,02522,21.4,04445,13.2,05099,29,04878,1.9,02486,26,,,-0.425,0.562,-0.471,-0.502,-0.52,0.785
1933-08-15,70,03015,20.6,05792,2,00880,28,05792,0.8,03015,20.6,00842,13.9,00880,28,04445,6.5,00320,29.9,,,-0.563,0.892,-0.306,0.116,-0.644,0.929
1933-08-16,70,00880,22,05792,4.5,00880,28.5,05792,0.8,00880,22,00098,14.2,00880,28.5,04445,9.4,00919,15,,,-0.484,0.613,-0.679,0.69,-0.682,0.891
1933-08-17,70,01684,19.4,05792,3.2,03227,26.2,05792,1.1,01684,19.4,02483,12.6,03227,26.2,04445,9.2,04125,25,,,-0.431,0.634,-0.664,0.171,-0.603,0.842
1933-08-18,70,02522,20.9,05792,4.1,04125,25.7,05792,1.5,02522,20.9,04445,11.8,04125,25.7,04445,7,02201,9.5,,,-0.486,0.637,-0.827,0.03,-0.692,0.893
1933-08-19,70,02522,22.9,05792,6.6,02444,27.2,05792,4.2,02522,22.9,04445,13.5,02444,27.2,04445,6.6,00284,38.8,,,-0.379,0.417,-1.063,0.251,-0.652,0.87
1933-08-20,70,02522,22,05792,5.7,03730,27.8,05792,4.1,02522,22,00098,11.1,03730,27.8,03044,8.9,02290,31.8,,,-0.335,0.297,-1.179,0.383,-0.643,0.812
1933-08-21,70,03126,17.8,05792,3.4,03044,25,05792,2.1,03126,17.8,02483,9.4,03044,25,04445,4.5,05792,22.4,,,-0.462,0.634,-0.646,0.233,-0.631,0.811
1933-08-22,70,03631,17,05792,-3.8,03044,24.8,05792,-5.2,03631,17,00098,7.3,03044,24.8,04445,4,01757,33.9,,,-0.613,0.861,-0.16,0.253,-0.663,0.884
1933-08-23,70,03631,16,05792,-2.4,02760,21.8,05792,-6.2,03631,16,00098,7.7,02760,21.8,02290,5.8,03730,44.8,,,-0.561,0.853,-0.319,0.261,-0.651,0.906
1933-08-24,70,02201,16.5,05792,-3.8,05099,21.6,05792,-4.6,02201,16.5,00842,7.1,05099,21.6,00842,5.3,00880,18.1,,,-0.647,0.917,-0.202,-0.149,-0.691,0.938
1933-08-25,70,03631,17.5,05792,-1.4,15964,23.6,05792,-6.5,03631,17.5,00842,8.7,15964,23.6,03730,3.3,00880,4.3,,,-0.6,0.913,-0.096,-0.087,-0.62,0.919
1933-08-26,70,15964,18.6,05792,1,03015,26.5,05792,-1.7,15964,18.6,00842,10.1,03015,26.5,04445,5,00842,0.3,,,-0.549,0.82,-0.195,-0.341,-0.583,0.881
1933-08-27,70,00164,19.6,05792,1.1,00003,26.8,05792,0.1,00164,19.6,00842,10.2,00003,26.8,04878,3.3,00003,0,,,-0.554,0.781,0.044,-0.213,-0.534,0.796
1933-08-28,70,05575,20.4,05792,2.1,01972,28.3,05792,0.1,05575,20.4,00842,11.1,01972,28.3,04878,1.8,00003,0,,,-0.577,0.767,0.313,-0.334,-0.485,0.822
1933-08-29,70,05575,21,05792,0.4,00003,30,05792,-0.5,05575,21,04445,11.9,00003,30,04878,1.9,00003,0,,,-0.627,0.756,0.374,-0.377,-0.518,0.818
1933-08-30,70,01891,21.3,05792,-0.8,03404,28.8,05792,-2.4,01891,21.3,03730,10.1,03404,28.8,04445,3.9,00003,1.5,,,-0.666,0.72,0.184,-0.937,-0.582,0.896
1933-08-31,70,02522,18.7,05792,-0.4,04625,28.8,05792,-3.7,02522,18.7,03730,11.9,04625,28.8,02760,2.8,05440,5.5,,,-0.53,0.777,-0.437,0.097,-0.642,0.849
1933-09-01,70,03631,17.9,05792,-0.8,03044,20.2,05792,-2.5,03631,17.9,00842,9.5,03044,20.2,04878,3.5,03730,32.4,,,-0.532,0.819,-0.407,0.022,-0.633,0.885
1933-09-02,70,02522,16.7,05792,-2.1,05099,20.9,05792,-3.1,02522,16.7,00842,8.1,05099,20.9,04878,4.7,01684,24.2,,,-0.619,0.897,-0.283,-0.159,-0.682,0.934
1933-09-03,70,03631,17.2,05792,-4.1,03404,22.4,05792,-5.7,03631,17.2,00842,8.3,03404,22.4,04878,5.2,00880,8.2,,,-0.648,0.921,-0.05,-0.211,-0.652,0.935
1933-09-04,70,00599,17.8,05792,-4.4,02629,25.3,05792,-7,00599,17.8,00842,8.6,02629,25.3,03730,4,00880,2.8,,,-0.622,0.813,-0.162,-0.369,-0.646,0.861
1933-09-05,70,03631,17.7,05792,-2,01425,23.7,05792,-7,03631,17.7,00842,7.5,01425,23.7,04878,-2.8,00003,0,,,-0.576,0.756,0.019,-0.276,-0.56,0.777
1933-09-06,70,15964,18,05792,1.2,05099,25.2,05792,-1.5,15964,18,04445,8.9,05099,25.2,04878,-1.4,05792,1.7,,,-0.478,0.704,-0.091,-0.463,-0.481,0.796
1933-09-07,70,15964,18.2,05792,1,05099,26,04878,-1.2,15964,18.2,04445,7.8,05099,26,04878,-1.2,00003,0,,,-0.485,0.609,-0.273,-0.702,-0.523,0.815
1933-09-08,70,15964,17.2,05792,1.6,00599,23.5,04878,-1.2,15964,17.2,04445,7.8,00599,23.5,04878,-1.2,04625,2.8,,,-0.493,0.649,-0.08,-0.501,-0.492,0.74
1933-09-09,70,03631,17.5,05792,-0.3,01425,24.4,05792,-2.4,03631,17.5,04445,7.7,01425,24.4,04878,-1,03730,15.9,,,-0.549,0.684,0.015,-0.667,-0.517,0.811
1933-09-10,70,05099,17.2,05792,1.6,01006,27.6,04878,-2.6,05099,17.2,00842,9.4,01006,27.6,04878,-2.6,00003,0,,,-0.444,0.619,-0.245,-0.426,-0.486,0.729
1933-09-11,70,15964,18.5,05792,3.4,00003,28.3,04878,-1.7,15964,18.5,04445,8.7,00003,28.3,04878,-1.7,00003,0,,,-0.378,0.46,-0.389,-0.424,-0.456,0.62
1933-09-12,70,15964,20.2,05792,3.1,02760,28.2,04445,0.5,15964,20.2,01006,10.7,02760,28.2,04445,0.5,03383,8.6,,,-0.34,0.412,-0.493,-0.271,-0.451,0.584
1933-09-13,70,02522,19,05792,0.8,03015,23.5,05792,-0.4,02522,19,00842,11.8,03015,23.5,01006,6.3,03227,28.7,,,-0.396,0.497,-0.773,0.431,-0.606,0.796
1933-09-14,70,03631,14.7,05792,-5,05498,19.5,05792,-7.6,03631,14.7,00842,5.8,05498,19.5,02290,3.9,05792,39.3,,,-0.64,0.904,0.092,0.21,-0.626,0.92
1933-09-15,70,03631,15.3,05792,-7.4,03015,19.7,05792,-9.9,03631,15.3,00842,6.5,03015,19.7,02290,2.9,03790,3.2,,,-0.675,0.93,-0.057,-0.144,-0.683,0.937
1933-09-16,70,02578,15.3,05792,-0.4,00599,22.2,05792,-7.9,02578,15.3,00842,8,00599,22.2,03730,2.2,00164,1.7,,,-0.528,0.846,0.142,-0.003,-0.492,0.855
1933-09-17,70,00003,18.1,05792,1.3,00003,26,05792,0.3,00003,18.1,04445,8.9,00003,26,04878,1.1,03730,35.8,,,-0.355,0.42,-0.488,-0.425,-0.458,0.632
1933-09-18,70,02522,17.4,05792,-0.4,03404,24.6,05792,-0.8,02522,17.4,00842,6.5,03404,24.6,04878,-0.5,04125,17.5,,,-0.413,0.293,-0.757,-1.277,-0.547,0.845
1933-09-19,70,02486,16.3,05792,0,05099,22.2,00880,-1.1,02486,16.3,00842,6.4,05099,22.2,00880,-1.1,02290,53.6,,,-0.401,0.369,-0.717,-0.942,-0.539,0.849
1933-09-20,70,02522,16.6,05792,-0.3,05099,22.1,02760,-2.1,02522,16.6,02760,7.4,05099,22.1,02760,-2.1,05099,15.9,,,-0.387,0.388,-0.752,-0.734,-0.542,0.824
1933-09-21,70,02522,15.2,05792,0.2,01580,19.5,05792,-1.5,02522,15.2,04445,7.6,01580,19.5,02760,0.1,02444,25.1,,,-0.39,0.605,-0.663,-0.068,-0.551,0.859
1933-09-22,70,01580,13.9,05792,-1,05099,18.6,05792,-2.1,01580,13.9,02290,8.1,05099,18.6,01488,6.1,02201,20,,,-0.429,0.799,-0.405,0.106,-0.534,0.897
1933-09-23,70,00880,14.6,05792,-0.8,00880,20,05792,-4,00880,14.6,02483,8.5,00880,20,03730,5.1,00164,3.8,,,-0.472,0.798,-0.417,0.144,-0.581,0.886
1933-09-24,70,01684,17.3,05792,0.4,00661,22.2,05792,-1.8,01684,17.3,04445,10.1,00661,22.2,04445,3.8,02629,3.4,,,-0.486,0.768,-0.284,0.269,-0.568,0.825
1933-09-25,70,03015,18.8,05792,2.6,03015,25.2,05792,0.2,03015,18.8,00842,10.9,03015,25.2,04878,2.5,02629,2.4,,,-0.451,0.704,0.027,0.518,-0.466,0.824
1933-09-26,70,03015,18.8,05792,3.8,02444,25.7,05792,1.4,03015,18.8,04445,10.8,02444,25.7,04445,4.5,00003,0.5,,,-0.364,0.629,-0.173,0.236,-0.417,0.675
1933-09-27,70,15964,19.8,05792,4.4,01425,27.4,05792,3.6,15964,19.8,04445,12.9,01425,27.4,04878,4.7,00003,0,,,-0.367,0.588,-0.341,-0.215,-0.442,0.697
1933-09-28,70,05099,18.6,05792,4.4,05099,26.6,05792,1.7,05099,18.6,04445,11.4,05099,26.6,04878,2.5,00098,0.1,,,-0.297,0.458,-0.383,-0.228,-0.382,0.616
