station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00282,0.8,6.3,-0.9,1.9,5.1,1.2,,6.9,972.2,90,25
00287,,,,0,,,,,,,7
00289,,,,0,,,,,,,4
00292,,,,2.7,,,,,,,
00294,-0.7,0.7,-1.4,0.1,,,,,,92,
00296,,,,3,,,,,,,5
00298,0.4,1.1,-0.2,0,7.1,2.3,,7.9,1002.9,94,3
00301,,,,0.9,,,,,,,14
00303,-1.1,-0.3,-2,0,5.1,1.6,,7.8,995.4,91,0
00309,,,,6.3,,,,,,,10
00310,,,,,,,,,,,9
00312,,,,0,,,,,,,1
00314,-0.4,0.6,-1.5,0,,,,,,90,4
00318,,,,0.6,,,,,,,4
00319,,,,0,,,,,,,5
00320,0,3.2,-2,1,,,,,,90,19
00323,,,,0.6,,,,,,,14
00330,1.8,4.1,0.3,5,,,,,,89,10
00333,,,,0,,,,,,,1
00336,,,,5.2,,,,,,,16
00342,-0.4,1.3,-1.6,4.3,7.8,2.8,0,8,986.9,91,4
00349,,,,0,,,,,,,0
00351,,,,1,,,,,,,20
00357,,,,2.4,,,,,,,0
00359,,,,0,,,,,,,10
00360,,,,0,,,,,,,9
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,6
00368,-0.9,,,0,8.7,1.3,,7.8,991.8,97,7
00371,,,,0.2,,,,,,,6
00376,,,,7.6,,,,,,,23
00377,3.1,5.3,0.1,6.9,,,,,,91,0
00378,,,,2.5,,,,,,,
00379,-0.5,1.6,-2.1,1.4,,,,,,88,13
00389,,,,4.1,,,,,,,5
00390,-1.7,0,-3.3,4.9,,,,,,95,7
00400,-1,0,-2.1,0,,,,,,94,1
00403,-0.8,0,-1.4,0,,,0.2,8,992.5,97,0
00420,-0.7,0.3,-1.7,0,,,,,,93,
00426,,,,0,,,,,,,1
00427,-0.9,0.2,-2,0,4.1,1.4,,8,996.1,93,1
00433,-0.6,0.2,-1.9,0,4.3,1.5,,7.8,996.3,91,1
00440,,,,9.8,,,,,,,22
00443,,,,0.8,,,,,,,4
00445,-0.8,0.1,-2,0,,,,,,95,4
00446,,,,0,,,,,,,6
00447,,,,1.3,,,,,,,17
00460,2.4,4.2,0.4,11.6,10.3,2.3,0.4,7.5,954.2,96,0
00468,,,,3.9,,,,,,,
00475,,,,0,,,,,,,4
00476,,,,5.5,,,,,,,0
00479,,,,6.9,,,,,,,16
00480,,,,5.4,,,,,,,6
00488,,,,6.3,,,,,,,5
00490,,,,0,,,,,,,5
00498,,,,7.1,,,,,,,8
00502,,,,8.2,,,,,,,20
00504,,,,0,,,,,,,1
00509,,,,1.3,,,,,,,25
00515,,,,0,,,,,,,19
00516,,,,0,,,,,,,12
00518,,,,0,,,,,,,7
00522,,,,0,,,,,,,
00527,,,,0,,,,,,,6
00533,,,,1.6,,,,,,,0
00535,2.1,3.6,0.4,3.8,,,,,,88,0
00537,,,,0.6,,,,,,,8
00542,,,,0,,,,,,,4
00550,,,,0,,,,,,,6
00551,,,,0.6,,,,,,,12
00552,,,,0,,,,,,,6
00554,,,,3.9,,,,,,,0
00555,1.7,4.2,0,6.1,,,,,,92,
00560,,,,0.1,,,,,,,8
00561,,,,0.1,,,,,,,12
00562,,,,0,,,,,,,0
00567,,,,4.7,,,,,,,10
00572,,,,0,,,,,,,7
00579,,,,0.2,,,,,,,6
00583,,,,5.3,,,,,,,0
00584,,,,0.1,,,,,,,7
00589,,,,0,,,,,,,9
00591,-0.6,-0.1,-1,0,10.1,2.7,,7.9,996.6,94,3
00595,,,,0,,,,,,,1
00596,0.6,1.3,0,0,11.4,5,0,7.8,1001,90,0
00603,2.6,5.2,-0.4,5.4,10.7,3.4,,7.8,979.8,85,0
00604,,,,6.5,,,,,,,
00606,,,,0,,,,,,,6
00608,,,,0.6,,,,,,,4
00610,,,,4.4,,,,,,,0
00611,,,,0,,,,,,,8
00613,,,,3.6,,,,,,,10
00617,1.1,2.9,-0.5,3.8,,,,,,90,0
00619,,,,,13.8,5.2,,,,,
00622,,,,0,,,,,,,4
00624,,,,4.1,,,,,,,11
00628,,,,0,,,,,,,5
00630,,,,0,,,,,,,9
00633,,,,0.1,,,,,,,3
00642,,,,,12.8,5.6,,,,,
00644,,,,4.1,,,,,,,9
00645,,,,3.2,,,,,,,5
00647,,,,1.7,,,,,,,36
00653,,,,0,,,,,,,6
00654,,,,9.2,,,,,,,7
00656,-3,-2.1,-3.8,0.5,7.5,1.7,,7.8,928.1,95,36
00662,-0.9,0.4,-2.3,0,10.3,3.2,0,7.9,991.4,91,7
00668,,,,4.2,,,,,,,5
00672,,,,0,,,,,,,6
00677,,,,0,,,,,,,12
00684,,,,5.1,,,,,,,0
00690,,,,0,,,,,,,6
00691,0,0.9,-1.1,0,13.9,4.4,0,7.3,1000.2,89,4
00701,0.1,0.6,-0.6,0,12.5,4.2,0.1,7.8,1000.3,86,3
00704,0.1,0.6,-0.7,0,10.8,3.8,0,7.6,1000.1,92,4
00708,,,,0,,,,,,,37
00710,,,,5,,,,,,,0
00714,,,,0,,,,,,,1
00721,,,,0,,,,,,,7
00722,-5.4,-2.8,-6.6,0.5,14.4,7,,8,865.9,93,30
00723,,,,,,,,,,,0
00731,,,,5.7,,,,,,,0
00732,,,,4.6,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,4
00741,,,,0,,,,,,,2
00745,,,,0,,,,,,,3
00747,,,,0,,,,,,,7
00752,,,,3,,,,,,,15
00753,,,,0.8,,,,,,,
00755,2.1,5.4,0.2,7.1,,,,,,88,13
00756,,,,5.3,,,,,,,13
00757,2.5,6.3,-1.7,6.3,,,,,,85,0
00759,,,,0.7,,,,,,,38
00760,-0.8,0,-1.2,0,,,,,,96,6
00766,1.5,,,1.6,8.2,2.7,,,939.9,90,0
00769,-0.4,,,1.1,,,,7.7,990.9,88,8
00774,,,,2.2,,,,,,,10
00775,,,,0,,,,,,,
00788,,,,,16.5,8.7,,,,,
00789,,,,4.4,,,,,,,18
00791,,,,0,,,,,,,2
00796,,,,6.3,,,,,,,4
00797,,,,0,,,,,,,5
00801,,,,3.1,,,,,,,16
00803,,,,3,,,,,,,28
00807,,,,2.7,,,,,,,30
00808,,,,0,,,,,,,4
00811,,,,0,,,,,,,0
00812,,,,1.4,,,,,,,13
00814,,,,2.7,,,,,,,
00815,,,,0.1,,,,,,,6
00816,,,,0,,,,,,,4
00817,0.3,3.7,-1.4,5,,,,,,90,15
00820,,,,0,,,,,,,9
00822,,,,0.2,,,,,,,2
00827,,,,0,,,,,,,12
00831,,,,0,,,,,,,4
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,9
00837,,,,5.4,,,,,,,7
00839,,,,0,,,,,,,
00840,-4,-3.2,-5.1,0.4,7.1,2.2,,8,895.8,93,19
00845,,,,0,,,,,,,1
00848,,,,0,,,,,,,4
00850,-0.8,,,0,,,,8,994.8,96,8
00851,,,,0,,,,,,,9
00853,-0.9,0.4,-1.7,0,9.4,2.9,0,8,951.4,84,3
00856,1.4,6.3,-3.3,0,5.3,2.2,8.2,3.9,935.8,76,0
00857,,,,0,,,,,,,0
00860,-1,0.2,-4.1,0,,,,,,91,5
00867,-0.3,1.6,-2.2,1.9,7.8,2.6,1.7,7.5,959.7,89,11
00870,,,,0,,,,,,,1
00871,,,,2.3,,,,,,,0
00874,,,,0,,,,,,,4
00880,-0.4,0.3,-1,0,4.4,1.3,0,7.8,993.8,89,1
00882,,,,4.5,,,,,,,15
00885,,,,0.9,,,,,,,22
00891,0.4,0.7,-0.1,0,16.5,8.4,,7.8,1000.8,90,7
00893,,,,0,,,,,,,8
00896,0.1,1.4,-1.3,2.9,,,,,,86,10
00902,,,,1.7,,,,,,,0
00911,,,,0.1,,,,,,,8
00917,2.1,5.1,0,4.5,,,,,,91,
00922,,,,0,,,,,,,4
00923,,,,5.2,,,,,,,7
00931,,,,0.2,,,,,,,0
00933,,,,0,,,,,,,
00934,,,,2.7,,,,,,,5
00936,,,,0,,,,,,,5
00939,,,,0,,,,,,,3
00942,,,,2.2,,,,,,,0
00945,,,,5.9,,,,,,,14
00952,,,,0,,,,,,,10
00953,2.8,4.5,0.3,3.8,16.9,3.9,1.4,7.5,940.4,84,0
00954,1.6,2.3,1.3,,20.8,12.4,,,1001,90,
00956,,,,0,,,,,,,4
00958,,,,5.7,,,,,,,10
00961,,,,5.2,,,,,,,6
00962,,,,1.8,,,,,,,8
00963,-0.4,0.3,-1.1,3.3,11.8,4.3,0,8,994.8,93,5
00966,,,,0,,,,,,,6
00970,,,,1.8,,,,,,,25
00973,,,,0,,,,,,,4
00974,,,,0,,,,,,,5
00978,,,,4.9,,,,,,,2
00983,-1.1,2.2,-6.6,0,,,,,,92,5
00985,,,,0.6,,,,,,,10
00988,,,,2.4,,,,,,,4
00989,,,,4.3,,,,,,,0
00991,-0.9,1.1,-5.4,0.2,,,,,,92,5
01001,-0.7,0,-1.4,0,4.8,1.8,,7.9,990.2,93,1
01011,,,,,9,4,,,,,
01013,,,,,4.6,1.5,,,,,
01014,,,,1.8,,,,,,,0
01016,,,,0.3,,,,,,,8
01021,,,,0.5,,,,,,,4
01022,,,,0,,,,,,,7
01023,,,,0,,,,,,,
01024,,,,3.2,,,,,,,0
01027,,,,0.1,,,,,,,8
01030,,,,0.9,,,,,,,7
01039,,,,2.2,,,,,,,8
01046,,,,2.7,,,,,,,3
01048,-0.4,0.6,-1.7,0.1,6.2,2.4,0,7.9,973.8,94,5
01050,0.3,1.8,-1.1,0.5,,,,,,90,
01052,-1.4,0.4,-3.9,0,,,,,,90,5
01054,,,,4.4,,,,,,,12
01055,,,,8.2,,,,,,,7
01056,,,,0,,,,,,,5
01060,,,,1.6,,,,,,,12
01067,,,,0,,,,,,,
01072,3.8,6.8,-1.1,4.1,,,,,,85,0
01078,2.8,6.1,-0.5,3.3,12.5,4.2,,7.9,992.3,85,0
01089,,,,10.3,,,,,,,0
01090,,,,0,,,,,,,5
01092,,,,1.7,,,,,,,20
01094,,,,0.2,,,,,,,
01097,,,,0.8,,,,,,,28
01103,0.9,4.6,-2.7,0,,,,,,81,3
01107,0.6,4.3,-1.5,2.9,,,,,,91,36
01108,,,,8.2,,,,,,,18
01118,,,,0.1,,,,,,,7
01119,,,,0.6,,,,,,,27
01130,,,,0,,,,,,,12
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0.3,,,,,,,10
01153,,,,0.1,,,,,,,8
01158,,,,0,,,,,,,4
01161,0.9,4.4,-1.2,0,,,,,,93,5
01162,,,,8,,,,,,,0
01166,,,,0,,,,,,,7
01170,,,,2.1,,,,,,,7
01176,,,,4,,,,,,,10
01197,1.5,3.5,-2.6,0.7,,,,,,88,9
01200,0.5,1.3,-0.5,0,12.3,4,,7.9,1001.4,88,0
01202,,,,0,,,,,,,6
01207,-1.7,0,-2.9,0.5,,,,,,92,12
01214,1.1,5.8,-4.1,8.5,,,,,,94,0
01216,,,,7.3,,,,,,,8
01223,,,,2.9,,,,,,,1
01224,1.5,5.5,-4.4,10.1,,,,,,90,0
01227,,,,1.1,,,,,,,3
01230,,,,4,,,,,,,0
01232,,,,3.9,,,,,,,2
01235,,,,0,,,,,,,5
01237,,,,0,,,,,,,0
01241,,,,2.6,,,,,,,10
01244,,,,6.7,,,,,,,0
01246,0.2,1.8,-1.9,2.6,,,,,,92,4
01248,,,,0,,,,,,,18
01251,,,,6.1,,,,,,,0
01252,,,,0.1,,,,,,,6
01253,,,,5.5,,,,,,,
01255,2.9,5.8,0.1,5.5,,,,,,90,0
01256,,,,0,,,,,,,1
01262,1,4.9,-3.9,0,6.7,2.3,7.8,4,948,86,1
01264,,,,0,,,,,,,0
01266,0.5,1.2,-0.4,0,,,,,,91,6
01270,-0.7,0.4,-1.8,1.9,8.5,2.9,,7.8,962.3,89,7
01277,,,,4.2,,,,,,,0
01278,,,,0,,,,,,,
01279,0.9,6.2,-0.8,1.8,,,,,,90,32
01282,,,,0.9,,,,,,,19
01283,,,,4.2,,,,,,,4
01290,,,,5.1,,,,,,,0
01297,0.5,1.7,-0.8,4.9,,,,,,86,10
01298,,,,6,,,,,,,0
01300,0.6,2.6,-1.5,2.3,,,,,,87,5
01301,,,,5.5,,,,,,,8
01303,1.9,4.7,-0.6,3.2,12.6,3.3,0,7.5,979.3,90,0
01304,,,,3.5,,,,,,,5
01305,,,,3,,,,,,,6
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,16
01317,,,,3.3,,,,,,,9
01320,,,,0.1,,,,,,,6
01325,,,,0,,,,,,,3
01327,2.5,5.1,-0.1,9,,,,,,87,0
01332,1.5,4.4,-1.2,0,,,,,,82,2
01333,,,,0.3,,,,,,,6
01336,,,,0,,,,,,,7
01339,-1.3,,,0,8.7,2.7,,7.4,990.6,94,5
01343,,,,0,,,,,,,0
01346,-1.2,3.2,-5.1,4.9,21.2,11.8,1.9,6.5,830.7,73,61
01350,,,,0,,,,,,,7
01351,,,,3.5,,,,,,,7
01357,-1.6,1.5,-3.2,2,8.6,2,,,,89,37
01358,-5.4,-3.7,-6.9,0,15.4,8.7,0,8,860.4,93,37
01365,,,,0,,,,,,,3
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,2
01374,,,,7.2,,,,,,,17
01379,,,,,12.1,6.2,,,,,
01382,,,,0,,,,,,,3
01384,,,,7.1,,,,,,,19
01392,,,,0.6,,,,,,,18
01397,,,,0,,,,,,,3
01401,,,,0,,,,,,,0
01404,,,,5.2,,,,,,,13
01408,,,,4,,,,,,,15
01411,-2.2,-0.2,-4.2,8.7,,,,,,92,19
01413,,,,5.9,,,,,,,0
01420,2.4,5.4,0.1,4.8,5.7,2,2.1,7.9,986.9,88,2
01424,2.2,5.2,0.3,5.1,,,,,,88,
01426,,,,0.3,,,,,,,0
01429,,,,0,,,,,,,2
01432,,,,0,,,,,,,4
01435,,,,4.7,,,,,,,23
01440,,,,5.4,,,,,,,0
01441,,,,0,,,,,,,4
01443,1.5,5.6,-4.4,8.2,6.6,1.1,2.1,6.4,970.5,89,0
01451,0.3,1,-0.1,0,,,,,,93,4
01458,,,,0,,,,,,,17
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,25
01468,1,4.1,-3.5,7,9.2,2.7,3.6,6,905.8,90,0
01470,,,,9.3,,,,,,,13
01473,,,,0,,,,,,,11
01490,,,,,8.2,2.8,,,,,
01494,,,,0,,,,,,,6
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,3.7,,,,,,,10
01503,-0.2,0.5,-1.2,2.7,11.6,3.9,0,8,999.3,91,3
01504,0.5,,,2.8,,,,7.9,978.1,86,9
01511,,,,0,,,,,,,5
01514,,,,0,,,,,,,2
01516,,,,0.1,,,,,,,
01517,,,,0,,,,,,,1
01519,,,,0,,,,,,,1
01526,0.9,4.6,-1.2,5.8,,,,,,87,15
01528,,,,0,,,,,,,7
01530,,,,0.1,,,,,,,4
01534,,,,3.6,,,,,,,34
01537,,,,4.7,,,,,,,0
01542,,,,0,,,,,,,5
01544,-0.7,1.4,-2.6,0,6.7,1.5,,6.3,996.5,88,5
01546,,,,0,,,,,,,5
01550,-1.6,5.7,-8.5,0,7.9,1.2,5.6,4,916.7,80,14
01551,,,,1.6,,,,,,,5
01561,,,,6.2,,,,,,,16
01572,2.7,,,3.8,,,,7.4,986.4,89,0
01573,,,,5.5,,,,,,,15
01575,,,,0,,,,,,,3
01577,,,,3.6,,,,,,,30
01578,,,,0,,,,,,,0
01580,2.8,5.2,0.8,2.8,6.1,1.8,,7.8,985.7,86,0
01587,0.7,3.1,-1.9,0,5.7,2,,7.4,937.3,94,4
01588,,,,4.4,,,,,,,19
01590,2.2,5.4,-0.5,4.2,,,,,,89,0
01595,,,,4.2,,,,,,,0
01598,,,,4.5,,,,,,,0
01601,,,,8.1,,,,,,,16
01602,3,5.4,-0.7,9.9,,,,,,89,
01605,-1.3,2.3,-6.5,0,6,1.5,,5.4,997.9,89,3
01607,,,,0,,,,,,,12
01612,-0.7,1.3,-4.1,0,7.4,3,,6.8,964.2,88,5
01619,,,,4.9,,,,,,,0
01621,,,,8.9,,,,,,,18
01627,,,,0,,,,,,,10
01639,0.6,3.5,-1.2,4.3,4.8,1.8,1.3,,975,93,11
01641,,,,0,,,,,,,6
01642,,,,0,,,,,,,0
01645,-0.3,2.1,-2.2,4.7,,,,,,92,
01647,,,,0.5,,,,,,,10
01648,,,,5.5,,,,,,,8
01650,,,,7.1,,,,,,,0
01652,,,,0.9,,,,,,,21
01654,,,,0,,,,,,,7
01666,0.3,,,0,,,,,999.1,91,
01669,,,,0,,,,,,,1
01674,,,,1.6,,,,,,,13
01679,,,,4.3,,,,,,,0
01680,,,,1,,,,,,,14
01682,,,,0.8,,,,,,,0
01684,-0.5,0.4,-1.8,0.2,5.6,2.4,0,7.7,973.1,93,3
01689,,,,1.2,,,,,,,
01691,0,1.1,-2.2,2.4,10,3.9,0,5.8,980.4,87,8
01693,,,,0.2,,,,,,,4
01694,-0.3,0.3,-0.8,0,6.1,1.1,,8,995.3,96,3
01697,,,,0,,,,,,,2
01710,,,,0.1,,,,,,,5
01711,,,,0.1,,,,,,,0
01714,,,,0.1,,,,,,,6
01716,,,,4.3,,,,,,,0
01717,,,,0,,,,,,,
01721,-0.1,2.9,-1.8,0.7,,,,,,91,31
01722,,,,0.6,,,,,,,31
01723,,,,3.8,,,,,,,13
01724,,,,3.3,,,,,,,6
01726,,,,3.5,,,,,,,11
01727,,,,10.5,,,,,,,6
01729,,,,0.5,,,,,,,19
01730,,,,0,,,,,,,8
01734,,,,0,,,,,,,16
01735,0.7,7.5,-2.2,0,,,,,,90,25
01736,-0.1,0.7,-0.7,0,,,,,,91,2
01742,,,,6.2,,,,,,,0
01744,,,,0,,,,,,,2
01746,,,,5.5,,,,,,,13
01747,,,,6.4,,,,,,,14
01750,,,,4.5,,,,,,,10
01751,,,,0,,,,,,,5
01754,,,,8.2,,,,,,,6
01757,0.1,0.9,-0.6,0,7.4,2.3,,7.8,1002.3,94,2
01759,0.5,1.3,-0.2,0,9,3.4,,7.9,1001.6,92,2
01764,,,,3,,,,,,,26
01766,0.7,2.3,-0.9,3.9,9.2,2.2,,8,992.6,88,1
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,2
01779,,,,0,,,,,,,1
01786,,,,0,,,,,,,4
01789,,,,0,,,,,,,6
01792,-0.3,0.6,-0.8,2.6,,,,,,91,3
01793,,,,0,,,,,,,7
01801,,,,0,,,,,,,4
01802,,,,0,,,,,,,0
01803,0.4,1.2,-0.4,0,6.9,2.2,,,,92,2
01810,,,,0,,,,,,,0
01813,,,,0.2,,,,,,,14
01814,,,,4.5,,,,,,,
01827,,,,0,,,,,,,4
01832,-3.4,0.7,-5.5,0,24.9,8.2,3.6,6.9,836.6,74,43
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,4
01847,,,,0,,,,,,,8
01851,,,,6.6,,,,,,,10
01858,,,,4,,,,,,,1
01863,1.1,3.9,-1.2,6.7,,,,,,90,21
01869,-0.4,0.2,-1.1,0,5.4,1.8,,8,995.3,95,1
01870,,,,3.8,,,,,,,0
01876,,,,0.2,,,,,,,2
01880,,,,1,,,,,,,6
01885,,,,0.1,,,,,,,6
01886,-2.1,1.4,-7.5,0,5.5,1.4,,,,93,10
01888,,,,0,,,,,,,2
01891,,,,3.8,,,,,,,6
01899,,,,7.1,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,4.5,,,,,,,12
01909,,,,0,,,,,,,5
01927,,,,0.5,,,,,,,7
01933,,,,0,,,,,,,36
01937,,,,5.2,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,6
01948,,,,0,,,,,,,3
01949,,,,0,,,,,,,8
01950,,,,0.8,,,,,,,
01954,,,,0,,,,,,,9
01963,,,,,14,8.4,,,,,
01964,2.9,4.9,0.3,3.7,,,,,,94,
01975,0.2,0.6,-0.4,0,10.2,3.4,0,7.9,1000.2,92,6
01981,0.3,0.9,-0.1,0,,,,,,89,4
01993,,,,,7.7,2.1,,,,,
01997,,,,7.5,,,,,,,17
01999,,,,3,,,,,,,0
02011,,,,0,,,,,,,10
02012,,,,0,,,,,,,
02014,-0.6,0.6,-1.8,0,11.3,3.9,,7.9,993.8,91,8
02023,0.7,3.3,-3.5,0,6.9,2.5,,6.1,941.1,90,2
02025,,,,7,,,,,,,0
02027,,,,3.3,,,,,,,6
02037,,,,0.1,,,,,,,4
02039,-1.2,0.3,-5.3,0.1,,,,,,89,7
02044,-2.1,-1.6,-2.7,0,5.8,2.1,,7.9,952.3,95,3
02047,,,,0,,,,,,,3
02049,,,,5.2,,,,,,,4
02050,,,,9.6,,,,,,,0
02051,,,,7.7,,,,,,,18
02062,,,,4.5,,,,,,,2
02064,,,,0.3,,,,,,,17
02066,,,,4.9,,,,,,,
02070,,,,0,,,,,,,4
02073,,,,0.4,,,,,,,5
02074,1.8,5.8,-5.2,2.2,,,,,,83,0
02079,,,,0,,,,,,,12
02088,,,,0.9,,,,,,,16
02096,,,,6.5,,,,,,,3
02099,,,,3.5,,,,,,,0
02103,,,,0.5,,,,,,,21
02104,,,,1.4,,,,,,,0
02109,,,,8.2,,,,,,,24
02113,,,,0,,,,,,,3
02115,1.2,1.6,0.6,0,19.1,11.4,0,7.3,1000.8,89,2
02117,,,,2.5,,,,,,,0
02118,,,,4,,,,,,,15
02119,,,,1.6,,,,,,,26
02123,,,,0,,,,,,,12
02132,,,,0,,,,,,,18
02139,,,,4.6,,,,,,,4
02140,,,,0,,,,,,,8
02146,,,,0.2,,,,,,,0
02148,,,,5.8,,,,,,,15
02152,,,,6.8,,,,,,,15
02159,,,,5.8,,,,,,,0
02168,,,,0.2,,,,,,,20
02170,,,,2.6,,,,,,,
02171,0.2,4.8,-1.5,4.2,6.3,1.4,1.8,7.3,967.7,88,13
02174,-0.4,1.3,-1.7,0.4,,,,,,87,9
02175,,,,0.4,,,,,,,9
02178,,,,1.9,,,,,,,28
02181,,,,2.5,,,,,,,4
02184,,,,7.6,,,,,,,11
02192,,,,0,,,,,,,7
02201,,,,,,,,,,,1
02211,1.3,3.9,-1.2,6.8,,,,,,91,
02213,,,,1.6,,,,,,,
02222,,,,0.6,,,,,,,
02233,,,,0.9,,,,,,,15
02235,,,,5.6,,,,,,,2
02249,,,,7.2,,,,,,,0
02252,-0.5,1.1,-1.8,0.1,5.2,1.1,,,,89,4
02254,,,,3.7,,,,,,,2
02255,,,,8.3,,,,,,,22
02258,,,,3.6,,,,,,,10
02261,-1.8,0.1,-3,1.1,6.9,1.8,,6.9,933.8,91,13
02262,,,,5.9,,,,,,,17
02266,,,,5.3,,,,,,,2
02268,,,,3.4,,,,,,,21
02272,,,,0,,,,,,,5
02273,,,,7.9,,,,,,,13
02274,,,,1.3,,,,,,,11
02276,,,,0,,,,,,,2
02278,,,,0,,,,,,,2
02284,,,,0,,,,,,,5
02288,,,,0,,,,,,,6
02290,2.7,7.9,-1.6,0.7,8.3,2.9,7.6,4.1,886.5,59,2
02293,,,,5.1,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,9
02303,0.5,,,0,11.8,5.4,,,1000.4,92,6
02306,1.2,1.6,0.4,0,,,,,,91,7
02315,-1,,,0,3.6,1.3,,7.5,989.6,94,6
02316,,,,1,,,,,,,8
02317,,,,0.2,,,,,,,6
02319,1.4,6.2,-2.6,0,,,,,,75,0
02323,0.5,2.5,-0.6,1.2,,,,,,86,8
02329,,,,5.9,,,,,,,7
02331,,,,8,,,,,,,0
02332,,,,6.9,,,,,,,0
02346,,,,4.1,,,,,,,7
02349,,,,,16,6.2,,,,,
02355,,,,0,,,,,,,8
02358,,,,3.4,,,,,,,0
02359,,,,1.8,,,,,,,0
02362,1.1,3.2,-1.4,7.2,,,,,,90,0
02372,,,,0,,,,,,,6
02376,,,,0,,,,,,,6
02377,,,,,12.9,5.1,,,,,
02385,1.5,,,4.5,5.6,1.6,,7.8,953.2,95,0
02386,,,,8.4,,,,,,,5
02387,,,,0,,,,,,,0
02403,,,,0.1,,,,,,,25
02405,,,,0.5,,,,,,,26
02407,,,,3.5,,,,,,,0
02409,,,,0,,,,,,,
02410,0.9,,,0,5.7,1.7,,4.3,957.1,87,0
02411,,,,0,,,,,,,3
02412,,,,0,,,,,,,
