station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00856,19.8,24.4,14.1,0,14.5,5.4,9.883,3.9,955.79,64.13,0
00857,,,,0,,,,,,,
00860,15.7,19.6,11.3,0.8,,,,,,75.29,
00867,16.7,21.6,11.4,0,14.1,4.9,10.55,4.8,977.25,70.21,0
00870,,,,3,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,4.8,,,,,,,
00880,16,22.4,9.7,0.5,15.9,3.4,,6.3,1006.07,74.21,0
00882,,,,0,,,,,,,0
00885,,,,0.1,,,,,,,
00891,14.4,15.9,11.7,6.5,17,7.6,,7.2,1012.42,78.54,0
00893,,,,5.8,,,,,,,0
00896,17.8,23.8,13.2,0,,,,,,66.21,
00902,,,,0,,,,,,,
00911,,,,8,,,,,,,0
00917,19.8,25.8,14.7,0,,,,,,61.58,
00922,,,,0,,,,,,,
00923,,,,0.2,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0.3,,,,,,,
00936,,,,4.8,,,,,,,0
00939,,,,1.8,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,17.7,21.6,12,0,,,12.4,,,,0
00956,,,,2.5,,,,,,,0
00958,,,,0.2,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,15.1,18.6,11.3,1.1,18.6,6.1,3.617,6,1010.92,77.13,0
00966,,,,6.7,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0.2,,,,,,,0
00974,,,,3.1,,,,,,,
00978,,,,0,,,,,,,
00983,20.6,26.6,14.8,0,,,,,,60.75,
00985,,,,0,,,,,,,
00988,,,,1.5,,,,,,,
00989,,,,0,,,,,,,
00991,15.3,20.9,11.7,1.8,,,,,,80.83,
01001,15.6,21.3,10.8,5.7,17.2,4.3,,6.2,1003.22,77.71,0
01011,,,,,16.1,7.5,,,,,
01013,,,,,13,3.6,,,,,
01014,,,,3.9,,,,,,,
01016,,,,8.9,,,,,,,0
01021,,,,1.4,,,,,,,0
01022,,,,4.4,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0.3,,,,,,,0
01030,,,,7.5,,,,,,,
01046,,,,0,,,,,,,
01048,15.7,21,12.5,1.4,15.4,4.1,3.1,6.8,988.14,80.17,0
01050,16.7,21.7,13.5,0.7,,,,,,76.96,
01052,16.3,20.8,11,0.4,,,,,,70.13,
01054,,,,0.3,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,7.7,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,3.1,,,,,,,
01072,21.7,27.5,15.3,0,,,,,,49.63,
01078,16.7,20.4,13.5,0,15.4,5.9,,6.8,1014.25,69.79,0
01090,,,,0.7,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,19.5,24.7,14.3,0,,,,,,64.21,
01107,17.9,23.7,12.7,0,,,,,,67.63,
01108,,,,0,,,,,,,0
01118,,,,0.5,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,11.5,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,19.3,25.5,12.4,0,,,,,,67.29,
01162,,,,0,,,,,,,0
01166,,,,0.7,,,,,,,
01170,,,,0.1,,,,,,,
01176,,,,0,,,,,,,
01197,19.4,24.8,14.6,0,,,,,,63,
01200,14.1,15.9,11,7.1,17.4,8.9,,6.3,1012,80.75,0
01202,,,,3.7,,,,,,,0
01207,15.4,20.6,9.7,0,,,,,,73.17,
01214,20.2,26.4,13.6,0,,,,,,66.42,
01216,,,,0,,,,,,,
01223,,,,1.1,,,,,,,
01224,22,29,13.4,0,,,,,,60.46,
01227,,,,0,,,,,,,0
01230,,,,2.3,,,,,,,0
01232,,,,0.7,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0.2,,,,,,,
01244,,,,0,,,,,,,0
01246,15.5,19.5,12,0.2,,,,,,77.79,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,2.7,,,,,,,0
01253,,,,0,,,,,,,
01255,20.6,25.6,15,0,,,,,,62.54,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,20.3,26.1,14.9,0,14.6,6,,5.1,967.18,63.04,0
01264,,,,0,,,,,,,0
01266,12.9,15.5,10.3,12,,,,,,83.58,
01270,16.3,21.6,12,0,16.7,7,,6.7,978.93,69.29,0
01277,,,,0,,,,,,,0
01278,,,,1.6,,,,,,,
01279,19.9,26,13.6,0,,,,,,60.42,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,17.4,21.7,13.1,0,,,,,,66.33,
01298,,,,0.2,,,,,,,0
01300,15,18.6,10.1,0,,,,,,74.42,
01301,,,,0,,,,,,,0
01303,15.5,19.4,12.7,0,13.1,4,4.7,7.2,1001,73.92,0
01304,,,,2.3,,,,,,,
01305,,,,2.3,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0.5,,,,,,,0
01320,,,,0.1,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,16.7,20.6,12.8,0.2,,,,,,69.33,
01332,19.7,25.2,14.9,0,,,,,,66.42,
01333,,,,0,,,,,,,0
01336,,,,4.1,,,,,,,
01339,14.2,,,6.6,,,,,1003.66,78.25,
01343,,,,0.8,,,,,,,
01346,12.2,15.5,9.1,0,17.7,10.8,7.55,7.3,857.35,85.83,0
01350,,,,0.2,,,,,,,
01351,,,,0,,,,,,,0
01357,15.2,20,11.3,0,14.5,3.8,,,,69.67,
01358,10,14.2,6.2,0.1,22.4,10.6,4.4,6.5,879.85,85.79,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,5.3,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,15.9,5.3,,,,,
01382,,,,2.2,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,2.6,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0.1,,,,,,,0
01411,13.5,17.9,9.8,0,,,,,,73.88,
01413,,,,0,,,,,,,0
01420,20,25.9,14.8,0,14.3,6.1,14.25,4.7,1006.55,56.33,0
01424,19.4,25.6,13.9,0,,,,,,60.38,
01426,,,,2,,,,,,,0
01429,,,,6,,,,,,,0
01432,,,,0.1,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,3.5,,,,,,,
01443,23.1,28.9,17.3,0,13.1,4.6,11.3,5.1,993.47,54.83,0
01451,13.9,16.2,10.4,10.1,,,,,,83.79,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,17.8,22.6,13.8,0,16.4,6,10.033,4.3,929.53,66.92,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,12.4,4.7,,,,,
01494,,,,5.5,,,,,,,0
01495,,,,3.8,,,,,,,
01498,,,,0,,,,,,,0
01503,14.7,17.2,11.7,1.9,18.7,6.8,5.517,5.4,1014.48,77.79,0
01504,16.5,,,0,,,,,996.04,66.91,
01511,,,,0,,,,,,,
01514,,,,5.1,,,,,,,0
01516,,,,2.8,,,,,,,
01517,,,,2.4,,,,,,,0
01519,,,,0.5,,,,,,,0
01526,17.3,22.1,11.2,0,,,,,,65.21,
01528,,,,0.1,,,,,,,0
01530,,,,0.9,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,15.5,20.4,10.1,2.6,16.2,4,,6.7,1008.87,74.38,0
01550,19.2,27.7,11.9,0,12.2,2,10.983,3,938.05,60.04,0
01551,,,,2.5,,,,,,,0
01561,,,,0,,,,,,,
01572,16.5,,,0,,,,6.4,1010.17,71.04,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,20.1,25.7,14.2,0,13.8,4.7,,4.7,1005.95,56.13,0
01587,18.4,23.7,13.7,0,17.1,5.1,,5.3,956.48,67.88,0
01588,,,,0,,,,,,,0
01590,16.3,19.7,13.6,0,,,,,,69.04,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,22.2,29.2,16.2,0,,,,,,62.54,
01605,15.8,20.5,11.2,0.7,15.4,3.8,,7.2,1009.96,74.67,0
01607,,,,0,,,,,,,
01609,,,,0.3,,,,,,,0
01612,16.4,21.1,12.9,0,15.7,5.5,,6.9,979.98,72.13,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,17,22.2,10,0,15.3,5.5,11.583,3.7,994.29,67.5,0
01641,,,,3.7,,,,,,,0
01642,,,,0,,,,,,,
01645,15.4,21.2,7.6,0,,,,,,73.54,
01647,,,,0.9,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,1.2,,,,,,,0
01666,13.2,,,12.4,,,,,1006.16,82.71,
01669,,,,1.4,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,15.7,19.3,11.8,6.2,13.3,3.8,4.35,7.5,986.78,79.5,0
01689,,,,0,,,,,,,
01691,16.2,20.6,11.2,0,16.9,5.3,4.883,6.8,996.84,72.33,0
01693,,,,1.3,,,,,,,0
01694,13.1,18,10,4.4,13.5,4.1,,7.3,1005.05,82.96,0
01697,,,,4.2,,,,,,,0
01710,,,,1.1,,,,,,,
01711,,,,0,,,,,,,
01714,,,,12.8,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,2.9,,,,,,,
01721,17.5,23.4,12.9,0,,,,,,68.25,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,17.6,22.6,13.3,0,,,,,,69.96,
01736,14,18.3,10.1,7.5,,,,,,78.17,
01742,,,,0,,,,,,,0
01744,,,,9.7,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.4,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,14,19.5,10.5,8,15.3,5.7,,5.3,1010.01,78.5,0
01759,14.9,17.9,12.7,12.1,24.2,11.3,,5.8,1008.59,79.33,0
01764,,,,0,,,,,,,0
01766,15.9,19.6,13,0.3,17.3,6.1,,7.3,1010.88,73.54,0
01769,,,,6.2,,,,,,,
01770,,,,2.1,,,,,,,
01779,,,,8.9,,,,,,,0
01786,,,,1.7,,,,,,,0
01789,,,,2.7,,,,,,,0
01792,14.8,17.6,11.5,0.6,,,,,,77.75,
01793,,,,1.2,,,,,,,
01801,,,,1.8,,,,,,,
01802,,,,3.1,,,,,,,0
01803,13.2,18.1,8.4,2.5,15.6,6,,,,82.75,
01810,,,,3.3,,,,,,,
01813,,,,6.7,,,,,,,
01814,,,,0,,,,,,,
01827,,,,2.4,,,,,,,
01832,10.8,15.1,7.2,0.1,23.5,11.6,5.667,6.2,857.21,81.5,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0.3,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0.2,,,,,,,0
01863,17.6,22.9,12.7,0,,,,,,70.67,
01869,14,19.6,10.8,2.6,18.5,5,,5.9,1005.26,80.13,0
01870,,,,0,,,,,,,
01876,,,,0.2,,,,,,,0
01880,,,,1.5,,,,,,,0
01885,,,,1.6,,,,,,,0
01886,20.2,25.9,14.7,0,13.2,5.2,,,,61.5,
01888,,,,3.8,,,,,,,
01891,,,,0.6,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0.7,,,,,,,0
01933,,,,0.1,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,2.5,,,,,,,0
01948,,,,4.5,,,,,,,0
01949,,,,0.7,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,8.2,,,,,,,0
01963,,,,,19.6,12.6,,,,,
01964,17.4,22.9,10.6,0,,,,,,68.46,
01975,13.7,17.7,10.9,15.9,16.6,5.3,4.667,7,1011.26,84,0
01981,14.2,18.3,10.8,8.2,,,,,,81.21,
01993,,,,,16.1,4.7,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,3.5,,,,,,,
02012,,,,1.4,,,,,,,
02014,15.3,19,11,1.1,,,,6.5,1008.3,77.33,0
02023,19.6,24.7,14.4,0,15.9,5.9,,3.8,960.84,62.75,0
02025,,,,0.1,,,,,,,0
02027,,,,0.4,,,,,,,
02037,,,,2.3,,,,,,,
02039,16,19.9,11.4,1.4,,,,,,69,
02044,14.1,18.9,9.1,2.1,17.4,4.7,,5.8,968.31,76.21,0
02047,,,,6.2,,,,,,,0
02049,,,,0.9,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,2,,,,,,,0
02073,,,,3.2,,,,,,,0
02074,20.7,26.7,14.4,0,,,,,,56.04,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02099,,,,0.2,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,13.9,14.9,12.1,2,15.3,7.9,6.067,5.3,1012.29,83.58,0
02117,,,,0.2,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,3.3,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0.1,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,17.3,21.8,12.6,0,15,4.3,,6.3,985.77,63.08,0
02174,15.1,19.5,11.1,4.7,,,,,,78.92,
02175,,,,2.6,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,9.8,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0.1,,,,,,,0
02201,14.9,19.8,13.2,3,,,,,,80.92,
02211,16,19.6,11,0,,,,,,69.5,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,15.6,20.3,10.1,1.7,11.4,2.8,,,,78.63,
02254,,,,0.9,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,15.5,20,10.7,0,16.4,4.7,,5.3,951.54,67.04,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,3.1,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0.1,,,,,,,0
02278,,,,2.4,,,,,,,
02284,,,,2.5,,,,,,,0
02288,,,,0,,,,,,,0
02290,17.6,22.6,12.6,0,19.8,8.4,13.533,3,909.14,61.96,0
02293,,,,0.1,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,12.8,,,7.9,18,,,,1009.39,85.71,
02306,13.2,17,9,7.4,,,,,,79.67,
02315,15.9,,,1.4,23.1,,,5.5,1002.69,74.54,0
02316,,,,6.9,,,,,,,0
02317,,,,6,,,,,,,0
02319,19.5,24.8,13.9,0,,,,,,60.17,
02323,16.4,21,12.6,0,,,,,,72.88,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0.7,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,20.3,12,,,,,
02355,,,,6.9,,,,,,,
02358,,,,0.1,,,,,,,0
02359,,,,0,,,,,,,0
02362,15.7,19.8,10.8,0.5,,,,,,71.79,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,12.3,4.4,,,,,
02385,18.4,,,0,16.5,,,3.7,975.5,57.25,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,20.5,,,0,18.5,,,,975.53,58.33,
02411,,,,5.2,,,,,,,0
02412,,,,3.9,,,,,,,
02415,,,,1,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0.1,,,,,,,0
02429,13.6,16.3,8.8,16.6,13,1.9,,5.9,1009.35,81.58,
02431,,,,0,,,,,,,
02432,,,,2.5,,,,,,,0
02437,13,,,7.1,,,,,1008,81.96,0
02438,,,,4.7,,,,,,,
02439,,,,0,,,,,,,0
02444,18.1,23,14.4,0.3,,,,,,64.25,
02446,,,,1.4,,,,,,,0
02449,,,,4.6,,,,,,,0
02452,,,,5.5,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,15.7,,,,,,,0
02463,,,,3.6,,,,,,,0
