station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00468,,,,0.1,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0,,,,,,,0
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,7.2,13.7,0.8,0,,,,,,66.25,0
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,0
00555,8.9,14.5,4.1,0,,,,,,63.13,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,7.4,12.1,2.9,0,15.9,5.4,,2.4,1018.48,62,0
00595,,,,0,,,,,,,0
00596,7.4,11.8,3.7,0,17,9.1,11.533,1.5,1020.51,67.04,0
00603,9.3,13.8,4.5,0,7,2.2,,7.3,1009.68,61.42,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,8.1,14,1.6,0,,,,,,64.63,0
00619,,,,,15.9,6.4,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,12.4,4.5,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,0,,,,,,,0
00656,4.5,9.9,1,0,11.8,4,,2.5,953.11,66.21,0
00662,8,12.3,4.1,0,12.7,4.6,9.917,4.3,1015.87,60.96,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,7.4,12.9,0.9,0,14.4,5.9,11.717,3.8,1025.37,64.92,0
00701,7.4,9,5.4,0,,,10.617,3,1024.97,73.79,0
00704,6.8,11.7,0.4,0,12.5,4.7,,4.1,1024,70.25,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,-0.1,3.8,-2.6,0,19.6,10.8,,6.4,890.45,78.33,0
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,8.8,15.7,-0.1,0,,,,,,61.58,0
00756,,,,0,,,,,,,0
00757,11,18.3,5.5,0,,,,,,74.5,0
00759,,,,0,,,,,,,0
00760,7,11.6,1.6,0,,,,,,69.46,0
00766,7.2,,,0,6.2,2.2,,,969.02,62.25,
00769,8,,,0,,,,,1017.15,59.75,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,16,8.3,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,7.3,14.4,-0.4,0,,,,,,65.33,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,3.8,8.3,-1.3,0,12.1,2.1,,6.6,920.23,65.75,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,8.2,,,0,,,,,1019.13,55.83,
00851,,,,0,,,,,,,0
00853,7.5,11.3,3.6,0,14.8,6.3,12.083,4.9,975.55,55.79,0
00856,10.9,15.6,5.2,0,7,2.3,5.317,6,961.05,,0
00857,,,,0,,,,,,,0
00860,8.1,13.4,2.7,0,,,,,,60.46,0
00867,7.9,13.8,2,0,9.1,3,11.95,6.4,985.19,63,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,9.7,13.8,2.7,0,15.9,4.9,,2.9,1015.22,49.58,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,7.3,9.7,5.1,0,16.1,7.6,,2.3,1024.37,73,0
00893,,,,0,,,,,,,0
00896,9.3,14.9,2,0,,,,,,51.38,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00917,9,15.7,1.4,0,,,,,,63.08,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,7.7,14.2,1,0,6.5,2,10.733,4.3,969.58,63.21,0
00954,6.5,7.3,5.8,,17.7,8,,,1025.15,81.42,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,8.1,13,2,0,,,11.067,3.5,1021.4,62.96,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,11.2,16.8,3.6,0,,,,,,59.88,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,6.9,11.8,-0.8,0,,,,,,56.96,0
01001,8.5,12.9,2.4,0,15.3,6.6,,2.5,1012.72,55.17,0
01011,,,,,6.6,2.4,,,,,
01013,,,,,7.7,1.7,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,8.4,12.1,4.9,0,14.7,6,11.317,3.2,996.87,53.54,0
01050,9.2,13.1,1.8,0,,,,,,52.29,
01052,8.2,13.8,1.5,0,,,,,,58.5,0
01054,,,,0.1,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,10.1,15.9,2.8,0,,,,,,57.88,0
01078,8.4,14.3,1.8,0,7.9,2.1,,6,1022.82,68.04,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,11.3,16.1,8,0,,,,,,65.38,0
01107,8,14.3,1.6,0,,,,,,60.13,0
01108,,,,0,,,,,,,0
01118,,,,0.1,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,9.9,15.9,2.7,0,,,,,,61.46,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,9.7,15.6,1.9,0,,,,,,59.58,0
01200,7,9.8,4.2,0,16.9,9.5,,3.1,1023.98,75.83,0
01202,,,,0,,,,,,,0
01207,6.7,12.1,-0.4,0,,,,,,63.21,0
01214,11.6,17.9,6.2,0,,,,,,71.42,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,12.1,18.8,4.8,0,,,,,,67.96,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,7.9,13,2,0,,,,,,64.75,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,10.5,15.5,4.2,0,,,,,,57.71,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,11.3,16.3,2.7,0,8.4,2.7,10.933,6.6,973.23,63.83,0
01264,,,,0,,,,,,,0
01266,6.7,10.3,3.6,0,,,,,,75.83,0
01270,8.4,12.9,2,0,12.4,4.6,,7.2,987.65,50.38,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,9.6,15.9,2.4,0,,,,,,57.46,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,9,14.6,1.6,0,,,,,,53.58,0
01298,,,,0,,,,,,,0
01300,5.7,12.1,-0.9,0,,,,,,72.58,0
01301,,,,0,,,,,,,0
01303,8.7,13.1,3.4,0,6.7,2.1,11.483,2.2,1009.37,63.75,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,8.2,14.1,2.2,0,,,,,,68.46,0
01332,11.8,16.3,5.9,0,,,,,,55.54,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,7.2,,,0,14.4,5.4,,,1014.27,58.83,
01343,,,,0,,,,,,,0
01346,6.1,10.2,2.3,0,9.5,4.7,11.833,6.2,857.4,70.79,38
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,6.1,11.2,0.4,0,11.1,2.7,,,,63.67,0
01358,1.9,7,-1.3,0,18.4,10.2,10.45,5,884.28,68.63,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,17.7,7,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,5.6,10.7,0.7,0,,,,,,62.58,0
01413,,,,0,,,,,,,0
01420,10.4,16.1,1.9,0,7.1,2.2,11.433,7.5,1014.79,54.5,0
01424,11,16.9,5.4,0,,,,,,53.17,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,12.2,18.4,4.9,0,10,1.9,11.733,6.2,997.73,67.88,0
01451,7.1,9.6,3,0,,,,,,74.5,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,9.3,15.3,4.4,0,7.1,2.4,7.517,7.5,932.83,65.29,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,6.7,2.4,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,7.2,12.3,1.7,0,12.3,5,11.117,1.1,1025.66,69.54,0
01504,8.5,,,0,,,,,1005.05,57.96,
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,7.3,14.3,-0.5,0,,,,,,67.63,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,8,13.4,-1.1,0,13.6,4.6,,3,1019.35,58.29,0
01550,10.3,16.4,3.9,0,7.8,1.7,6.933,6,941.89,81.79,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,9.3,,,0,,,,4.1,1017.82,62.21,
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,9.8,16.1,2.9,0,5.6,1.9,,7.3,1013.95,60.38,0
01587,9.7,13.9,5.7,0,10.2,3.2,,5.6,962.67,56.92,0
01588,,,,0,,,,,,,0
01590,8.5,15,2.2,0,,,,,,68.25,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,13.4,19.2,7.6,0,,,,,,57.42,
01605,8.5,13.3,3.6,0,14,4.5,,3.5,1020.19,57.92,0
01607,,,,0,,,,,,,0
01609,,,,0.1,,,,,,,0
01612,8.5,12.7,2.5,0,13.7,5.3,,5.9,988.68,51.92,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,8.9,14.5,2.4,0,7.7,2.6,10.7,3.7,1002.45,63.75,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,6.4,13.9,-1.4,0,,,,,,68.63,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,6.6,,,0,,,,,1017.7,73.39,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,8.3,12.1,3.3,0,14.4,5.7,11.7,,994.93,52.71,0
01689,,,,0,,,,,,,
01691,8,13.6,1,0,11.8,4.1,12.117,6.4,1006.42,61.92,0
01693,,,,0,,,,,,,0
01694,7.3,11.3,2.9,0,16.5,6.4,,2,1015,64.25,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,8.7,13.1,4.2,0,,,,,,57.83,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,6
01735,9.7,13.3,2.8,0,,,,,,54.88,0
01736,7.4,11.8,3.5,0,,,,,,64.83,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,7.3,10.5,4.3,0,23.9,10.4,,3.8,1019.23,62,0
01759,6.8,8.2,5.6,0,24.6,15.2,,3,1017.14,71.79,0
01764,,,,0,,,,,,,0
01766,8.4,13.6,1.9,0,12.4,3.3,,3,1020.84,60.63,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,7.9,13.9,1.2,0,,,,,,63.71,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,7.3,11.6,4.1,0,20.4,8.7,,,,63.83,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,2.2,5.5,-0.8,0,16.6,7.2,12.167,5.6,860.62,69.63,60
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,8.6,14.3,2.5,0,,,,,,61.04,0
01869,7.4,12.1,1.4,0,18.1,8.7,,2.8,1014.27,61.71,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,11,16.4,3.6,0,8.1,1.9,,,,60.33,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0.1,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,17.1,11.6,,,,,
01964,7.6,15.1,0.2,0,,,,,,67.04,
01975,7.3,10.9,3.2,0,15.9,6,9.817,,1022.67,69.04,0
01981,7.7,12.8,3,0,,,,,,65.17,0
01993,,,,,11.1,3.9,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,7.8,13.4,1,0,,,,5,1018.84,61.92,0
02023,10.4,15.6,5.9,0,9.6,3,,6.6,966.86,57.17,0
02025,,,,0.1,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,7.8,12.4,-0.1,0,,,,,,57.96,0
02044,6.2,11.5,1.7,0,13.5,4.7,,4,976.97,56.75,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,10.6,16.9,3.6,0,,,,,,67.88,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,6.5,8.1,5.6,0,13.3,6.4,12.183,0.8,1024.52,81.42,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0.8,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,9.1,14.8,2.7,0,7.9,2.4,,7.2,994.29,54.5,0
02174,7,12.4,0.7,0,,,,,,65.58,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,6.8,8.4,5.6,0,,,,,,,0
02211,8.4,13.3,2.5,0,,,,,,62.71,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,7.8,12.3,0.5,0,14.2,4.2,,,,54.21,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,7.1,11.8,2.5,0,9,3,,5,958.7,60.46,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,9.4,13.9,5.9,0,7.7,2.3,4.483,6.6,912.3,76.58,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,6.7,,,0,17.5,8.2,,,1021.16,72.46,
02306,7.3,11.6,3.9,0,,,,,,68.5,0
02315,8.6,,,0,15.9,5.7,,2.7,1012.27,52.75,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,10.6,16,4.3,0,,,,,,74.13,0
02323,8.2,14,1.7,0,,,,,,63.13,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,8.7,3.7,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,8.2,13.2,1.7,0,,,,,,61.58,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,7.6,2.6,,,,,
02385,8.2,,,0,7.2,1.5,,5.8,981.86,58.58,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,11.4,,,0,9.8,3.1,,,982.32,53.42,
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,6.8,10.2,1.4,0,11.9,3.1,,3,1021.01,73.42,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,6.6,,,0,,,,,1019.85,71,
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,10.1,15.2,3.1,0,,,,,,48.71,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0.1,,,,,,,0
02475,,,,0,,,,,,,0
02480,9,16,2,0,,,,,,64.58,0
02481,,,,0,,,,,,,0
02483,3.4,8.4,-0.3,0,12.1,3.8,10.917,1.8,927.47,70.17,0
