station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00447,,,,1.4,,,,,,,0
00460,2.8,5.2,0.9,3.6,12.3,3.5,0,7.9,976.7,97,0
00468,,,,3.3,,,,,,,
00475,,,,1.7,,,,,,,15
00476,,,,1.5,,,,,,,0
00479,,,,4.2,,,,,,,2
00480,,,,4,,,,,,,6
00488,,,,4.1,,,,,,,0
00490,,,,4.9,,,,,,,4
00498,,,,2.4,,,,,,,8
00502,,,,3.7,,,,,,,12
00504,,,,0.7,,,,,,,2
00509,,,,4.3,,,,,,,14
00515,,,,2.1,,,,,,,22
00516,,,,2,,,,,,,10
00518,,,,5.2,,,,,,,3
00522,,,,0.6,,,,,,,10
00527,,,,0,,,,,,,0
00533,,,,2.5,,,,,,,0
00535,1.6,5.3,-1.9,2.2,,,,,,90,0
00537,,,,2.5,,,,,,,2
00542,,,,4,,,,,,,6
00550,,,,1.3,,,,,,,1
00551,,,,0,,,,,,,2
00552,,,,1.2,,,,,,,13
00554,,,,2.2,,,,,,,0
00555,2.8,6.6,-1.8,2.2,,,,,,81,
00560,,,,1.8,,,,,,,0
00561,,,,6.4,,,,,,,0
00562,,,,1.1,,,,,,,14
00567,,,,3.7,,,,,,,2
00572,,,,0.2,,,,,,,0
00579,,,,0.5,,,,,,,7
00583,,,,5,,,,,,,0
00584,,,,1.6,,,,,,,0
00589,,,,2.1,,,,,,,4
00591,-3.3,2,-8.7,4.8,10.5,4.1,,7.8,1014.8,80,8
00595,,,,0.5,,,,,,,1
00596,-2.2,1.6,-6.9,4.3,12.8,5.5,3.1,7.8,1018.5,77,3
00603,3.3,7.2,-1.2,1.5,11.3,3.6,,6.9,1001.3,80,0
00604,,,,2,,,,,,,
00606,,,,0.6,,,,,,,5
00608,,,,1.1,,,,,,,16
00610,,,,1.2,,,,,,,0
00611,,,,6.4,,,,,,,6
00613,,,,1.8,,,,,,,0
00617,3,7.6,-0.7,2.3,,,,,,81,0
00619,,,,,14.8,7.4,,,,,
00622,,,,1.8,,,,,,,3
00624,,,,2.9,,,,,,,0
00628,,,,7.6,,,,,,,3
00630,,,,0.6,,,,,,,2
00633,,,,0,,,,,,,6
00642,,,,,12,6.6,,,,,
00644,,,,3.6,,,,,,,0
00645,,,,4.9,,,,,,,0
00647,,,,4.9,,,,,,,8
00653,,,,2.9,,,,,,,13
00654,,,,5,,,,,,,7
00656,-3.7,0.7,-9.5,9,9.7,3.2,,4.9,946.8,75,32
00662,-0.4,3.9,-5.6,2.5,9.7,4,6.5,5.4,1010.5,73,0
00668,,,,2.8,,,,,,,0
00672,,,,3.2,,,,,,,4
00677,,,,1.6,,,,,,,12
00684,,,,3.6,,,,,,,13
00690,,,,4.9,,,,,,,2
00691,0.4,4.5,-3.6,4.4,10.3,5.4,2.1,7.6,1017.8,77,2
00701,0.5,4.2,-2.6,7.3,12.3,5.6,1.8,7.8,1016.8,73,2
00704,0,3.9,-4,6.8,10.4,4.4,,7.7,1017.2,73,3
00708,,,,4.3,,,,,,,62
00710,,,,1.2,,,,,,,0
00714,,,,0.3,,,,,,,0
00721,,,,2.2,,,,,,,0
00722,-5.6,-2.7,-9.5,4.8,25.9,15.9,,6.5,882.7,61,42
00723,,,,2.2,,,,,,,3
00731,,,,1.2,,,,,,,0
00732,,,,2.2,,,,,,,
00734,,,,1.7,,,,,,,13
00735,,,,0.4,,,,,,,3
00741,,,,6,,,,,,,4
00745,,,,3.7,,,,,,,54
00747,,,,6.5,,,,,,,3
00752,,,,1.4,,,,,,,11
00753,,,,0.6,,,,,,,
00755,0.2,3.6,-7.9,2.5,,,,,,86,8
00756,,,,3.4,,,,,,,0
00757,3.8,6.2,1.4,2.7,,,,,,90,0
00759,,,,8.8,,,,,,,45
00760,-1.6,3,-8.4,3.4,,,,,,79,3
00766,0.8,,,3.3,12.9,3.5,,,961.02,95.63,2
00769,0.8,,,2.8,,,,,1009.5,68.21,0
00774,,,,2.3,,,,,,,0
00775,,,,0.3,,,,,,,
00788,,,,,16.1,10.1,,,,,
00789,,,,1,,,,,,,0
00791,,,,9.6,,,,,,,2
00796,,,,3.5,,,,,,,19
00797,,,,1.9,,,,,,,2
00801,,,,0.5,,,,,,,4
00803,,,,1.5,,,,,,,0
00807,,,,1.6,,,,,,,0
00808,,,,1.6,,,,,,,6
00811,,,,1.6,,,,,,,10
00812,,,,1.5,,,,,,,0
00814,,,,1.5,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0.4,,,,,,,3
00817,-2.2,2.7,-10.2,4.1,,,,,,84,2
00820,,,,3.1,,,,,,,0
00822,,,,0.5,,,,,,,6
00827,,,,7,,,,,,,0
00831,,,,2.5,,,,,,,0
00833,,,,1,,,,,,,10
00836,,,,1.3,,,,,,,3
00837,,,,1.3,,,,,,,0
00839,,,,3.7,,,,,,,
00840,-4.8,-0.6,-9.6,1,10.9,2.7,,6.3,913.8,77,20
00845,,,,1.3,,,,,,,6
00848,,,,4.7,,,,,,,0
00850,-0.8,,,3.1,,,,,1013.46,71.42,0
00851,,,,2,,,,,,,0
00853,-2.1,4.3,-7.4,0.4,9.4,2.9,8.2,6.2,970.5,70,0
00856,0.2,2.3,-1.5,3.6,5.1,1.6,0.3,7.8,954.8,89,9
00857,,,,4.3,,,,,,,11
00860,-0.2,4.4,-5.4,0.7,,,,,,74,0
00867,0.2,4.6,-5.1,1.4,8.1,3.2,8.4,5.8,979.4,71,0
00870,,,,2.2,,,,,,,2
00871,,,,3.6,,,,,,,0
00874,,,,1.4,,,,,,,0
00880,-5,1.1,-11.6,0.5,7.8,2.4,,7,1015.3,77,6
00882,,,,3.3,,,,,,,0
00885,,,,1.1,,,,,,,0
00891,0,3.9,-3.5,10.8,12.1,5.5,,7.8,1016.6,76,0
00893,,,,4.7,,,,,,,4
00896,-1.5,3.3,-8.4,0.4,,,,,,80,0
00902,,,,5.5,,,,,,,4
00911,,,,4,,,,,,,0
00922,,,,0.7,,,,,,,19
00923,,,,2.7,,,,,,,0
00931,,,,1.3,,,,,,,2
00933,,,,1.6,,,,,,,
00934,,,,2.3,,,,,,,0
00936,,,,5.3,,,,,,,0
00939,,,,2.9,,,,,,,5
00942,,,,6.5,,,,,,,0
00945,,,,3.7,,,,,,,0
00952,,,,1.4,,,,,,,19
00953,2,5,-0.5,2.3,14,3.5,0,7.7,962.1,90,0
00954,1.5,4.6,-0.4,,17,12.2,,,1015.15,84.42,
00956,,,,0,,,,,,,5
00958,,,,3.1,,,,,,,0
00961,,,,2.1,,,,,,,0
00962,,,,0,,,,,,,0
00963,0.7,5.2,-3.8,3.9,10.7,4.7,1.8,7.3,1013,79,0
00966,,,,4.7,,,,,,,5
00970,,,,0.6,,,,,,,12
00973,,,,1.9,,,,,,,7
00974,,,,3.8,,,,,,,4
00978,,,,2.5,,,,,,,3
00983,1,3.4,-0.8,1.5,,,,,,93,6
00985,,,,0.5,,,,,,,13
00988,,,,3.2,,,,,,,0
00989,,,,3.5,,,,,,,0
00991,-6.6,0.9,-15,0.2,,,,,,78,9
01001,-3.2,2.5,-9.2,1.4,8.2,2.8,,6.6,1011,71,0
01011,,,,,15.4,4.4,,,,,
01013,,,,,9.1,3.4,,,,,
01014,,,,5.3,,,,,,,0
01016,,,,5.5,,,,,,,11
01021,,,,0,,,,,,,0
01022,,,,2.9,,,,,,,11
01023,,,,1.5,,,,,,,
01024,,,,1.9,,,,,,,0
01027,,,,0.5,,,,,,,0
01030,,,,10.5,,,,,,,0
01039,,,,3.6,,,,,,,2
01046,,,,2.1,,,,,,,0
01048,-2.9,1.7,-7.8,1.1,9.8,3.7,8.2,5.3,993.9,69,4
01050,-2.3,2.7,-8.2,0.4,,,,,,67,
01052,-3.3,2.4,-11.7,1.8,,,,,,73,3
01054,,,,4.9,,,,,,,0
01055,,,,6.6,,,,,,,24
01056,,,,6.4,,,,,,,3
01060,,,,0.4,,,,,,,1
01067,,,,1.6,,,,,,,
01072,4.1,7.5,0.6,0.7,,,,,,82,0
01078,3.8,8.4,-0.3,1.5,11.8,5.3,,7.4,1013.5,80,0
01089,,,,2.3,,,,,,,0
01090,,,,2,,,,,,,0
01092,,,,2.7,,,,,,,0
01094,,,,1.5,,,,,,,
01097,,,,2.5,,,,,,,0
01103,0,2.4,-1.3,1.9,,,,,,92,4
01107,0.2,4,-5,2.4,,,,,,80,4
01108,,,,1.8,,,,,,,4
01118,,,,1.3,,,,,,,5
01119,,,,2.6,,,,,,,
01130,,,,10.6,,,,,,,4
01132,,,,0.9,,,,,,,
01140,,,,4,,,,,,,15
01143,,,,0.7,,,,,,,15
01153,,,,0.3,,,,,,,8
01158,,,,1.5,,,,,,,4
01161,0.3,1.9,-1.9,0.6,,,,,,91,10
01162,,,,1.5,,,,,,,0
01166,,,,1.8,,,,,,,0
01170,,,,1,,,,,,,0
01176,,,,3.6,,,,,,,16
01197,0.7,2.9,-3.1,1.6,,,,,,90,10
01200,-0.8,3.1,-4.9,9.2,12.9,4.8,,7.8,1017.1,78,0
01202,,,,6.7,,,,,,,0
01207,-2.6,2.7,-9,0.2,,,,,,77,4
01214,3.6,5.3,1.7,5.3,,,,,,96,0
01216,,,,5.3,,,,,,,2
01223,,,,4,,,,,,,0
01224,4.8,7.1,2.5,0.8,,,,,,88,0
01227,,,,1.6,,,,,,,8
01230,,,,3.9,,,,,,,0
01232,,,,2.4,,,,,,,0
01235,,,,4.1,,,,,,,11
01237,,,,1.7,,,,,,,10
01241,,,,3,,,,,,,0
01244,,,,2.6,,,,,,,0
01246,1.7,6.4,-3.1,2.2,,,,,,77,0
01248,,,,1.3,,,,,,,4
01251,,,,2.9,,,,,,,0
01252,,,,1.2,,,,,,,8
01253,,,,2.7,,,,,,,
01255,2.7,5.5,-0.1,2.4,,,,,,89,0
01256,,,,0.9,,,,,,,6
01262,0.7,4,-1.1,0.8,4.6,1.3,1,7.5,967.5,91,16
01264,,,,0.7,,,,,,,17
01266,-1.4,2.7,-5.7,9.2,,,,,,80,1
01270,-1.8,2.9,-7.8,0.1,10.3,3.1,,5.2,981.9,77,0
01277,,,,0.7,,,,,,,0
01278,,,,2.9,,,,,,,
01279,1.5,4.5,-2.3,1,,,,,,75,0
01282,,,,1.6,,,,,,,9
01283,,,,8.5,,,,,,,8
01290,,,,3.1,,,,,,,0
01297,0.4,6.1,-5.5,2.8,,,,,,74,0
01298,,,,3.3,,,,,,,0
01300,0.9,4.3,-4.1,5.7,,,,,,75,0
01301,,,,2.9,,,,,,,0
01303,2.5,6.2,-1.6,3,9.4,3.4,0,5.9,999.9,84,1
01304,,,,3.6,,,,,,,0
01305,,,,4.1,,,,,,,0
01309,,,,1.2,,,,,,,4
01313,,,,2.6,,,,,,,58
01317,,,,1,,,,,,,0
01320,,,,1.4,,,,,,,0
01322,,,,3.4,,,,,,,2
01325,,,,0.8,,,,,,,15
01327,4.4,7.8,0.3,0.5,,,,,,80,0
01332,-0.2,3.2,-1.6,0.7,,,,,,89,10
01333,,,,0.7,,,,,,,9
01336,,,,6.1,,,,,,,3
01339,-2.8,,,4.8,10.3,3.7,,,1008.9,75.33,2
01343,,,,2.2,,,,,,,13
01346,-1.8,-1.2,-2.6,3,23,7.8,0,7.9,849.1,98,96
01350,,,,0.3,,,,,,,4
01351,,,,1.4,,,,,,,0
01357,-2.2,3,-9.4,3.8,9.9,2.4,,,,75,16
01358,-7,-3,-10.8,0.7,19.8,11.1,9,6.3,877.7,83,60
01365,,,,1.1,,,,,,,5
01366,,,,1.3,,,,,,,
01369,,,,2,,,,,,,1
01374,,,,4,,,,,,,2
01379,,,,,12.4,5.9,,,,,
01382,,,,4.4,,,,,,,30
01384,,,,5.1,,,,,,,14
01392,,,,2.1,,,,,,,7
01397,,,,0.1,,,,,,,3
01401,,,,1.4,,,,,,,21
01404,,,,3.8,,,,,,,0
01408,,,,4.7,,,,,,,3
01411,-1.9,2,-8.4,3.9,,,,,,70,8
01413,,,,1.8,,,,,,,0
01420,2.4,5.5,-2.6,1.7,10.3,3.5,5.3,4.2,1008.5,80,0
01424,2,5.4,-2.8,3.8,,,,,,79,
01426,,,,0.3,,,,,,,0
01429,,,,4.2,,,,,,,4
01432,,,,3.1,,,,,,,13
01435,,,,8.1,,,,,,,20
01440,,,,6.2,,,,,,,0
01441,,,,1.2,,,,,,,6
01443,4.7,7.6,2.1,2,11.9,2.4,0,7.8,993,88,0
01451,-0.8,3.1,-5.6,8.2,,,,,,80,3
01458,,,,1.1,,,,,,,3
01459,,,,1.9,,,,,,,6
01466,,,,2,,,,,,,3
01468,0.7,2,-0.9,5.5,12,2.9,0,7.7,925.6,96,4
01470,,,,9,,,,,,,8
01473,,,,0.8,,,,,,,13
01490,,,,,8.1,2.9,,,,,
01494,,,,10.3,,,,,,,1
01495,,,,4.3,,,,,,,
01497,,,,1.2,,,,,,,
01498,,,,2.8,,,,,,,0
01503,1.5,6.1,-2,4.9,12.3,5.6,1.6,7.5,1016.4,77,0
01504,-0.1,,,1.5,,,,,998.55,76.38,0
01511,,,,1,,,,,,,10
01514,,,,2.6,,,,,,,3
01516,,,,0.4,,,,,,,
01517,,,,1.2,,,,,,,3
01519,,,,1.2,,,,,,,4
01526,0.3,5.9,-7.5,0.6,,,,,,79,0
01528,,,,2.6,,,,,,,2
01530,,,,2,,,,,,,9
01534,,,,2.6,,,,,,,0
01537,,,,1,,,,,,,0
01542,,,,0.8,,,,,,,10
01544,-3.4,2.7,-12.5,2.9,10.5,2.9,,5.8,1015.9,75,1
01550,0.2,2.7,-0.8,1.1,7.6,1.1,0,7.9,935.1,93,28
01551,,,,3.9,,,,,,,0
01561,,,,2.8,,,,,,,7
01572,5.4,,,1.2,,,,7.3,1008.27,83.21,0
01573,,,,1.9,,,,,,,0
01575,,,,0.7,,,,,,,12
01577,,,,2.8,,,,,,,5
01578,,,,0.9,,,,,,,17
01580,2.7,5.4,-0.9,0.7,5.2,1.3,,6.5,1007.6,84,1
01587,-0.7,0.7,-2.4,0.3,6.6,2.2,,7.4,956.5,92,17
01588,,,,1.4,,,,,,,5
01590,4.5,8.7,1.7,1.3,,,,,,83,0
01595,,,,4.7,,,,,,,0
01598,,,,1.2,,,,,,,0
01601,,,,3.6,,,,,,,5
01602,4.8,7.2,2.7,2.6,,,,,,89,
01605,-4.9,1.6,-14.3,1.8,9.5,2.5,,6.2,1017.9,79,3
01607,,,,0.4,,,,,,,9
01612,-1.3,4.8,-7.3,0.4,10.8,3.7,,5.8,983.7,76,0
01619,,,,1.4,,,,,,,0
01621,,,,4.5,,,,,,,8
01627,,,,0.7,,,,,,,9
01639,-0.6,3.4,-7.1,1.6,7.8,2,5.1,3.6,995.9,80,11
01641,,,,4.3,,,,,,,0
01642,,,,1.8,,,,,,,17
01645,-2.5,2.7,-11.4,3.9,,,,,,83,
01647,,,,4,,,,,,,0
01648,,,,6.4,,,,,,,6
01650,,,,1.9,,,,,,,0
01652,,,,2,,,,,,,0
01654,,,,1.2,,,,,,,2
01666,-1.6,,,5.1,,,,,1013.1,79,
01669,,,,1.9,,,,,,,1
01674,,,,2.1,,,,,,,2
01679,,,,1.1,,,,,,,0
01680,,,,2.7,,,,,,,0
01682,,,,2,,,,,,,20
01684,-4.5,0.3,-9.7,0,13.2,3.3,7.8,6.7,993.7,72,4
01689,,,,3.3,,,,,,,
01691,0.1,4.9,-5,2.4,9.5,3.8,7.7,4.8,1000.3,75,0
01693,,,,0.4,,,,,,,0
01694,-4.4,-0.1,-11.5,3.3,10.1,2.7,,7.9,1014.3,79,8
01697,,,,0.8,,,,,,,6
01710,,,,0.1,,,,,,,6
01711,,,,1,,,,,,,0
01714,,,,6,,,,,,,6
01716,,,,1.1,,,,,,,0
01717,,,,4.8,,,,,,,
01721,-0.5,3.5,-4,1.9,,,,,,77,3
01722,,,,2.2,,,,,,,2
01723,,,,4.3,,,,,,,0
01724,,,,0.9,,,,,,,0
01726,,,,0.3,,,,,,,0
01727,,,,5.4,,,,,,,11
01729,,,,1.5,,,,,,,0
01730,,,,3.7,,,,,,,5
01734,,,,0.1,,,,,,,50
01735,-1.4,5,-3.4,2,,,,,,69,18
01736,-2.8,1.8,-8,5.4,,,,,,77,9
01742,,,,3,,,,,,,0
01744,,,,0,,,,,,,7
01746,,,,2,,,,,,,5
01747,,,,10,,,,,,,6
01750,,,,1.5,,,,,,,0
01751,,,,0.6,,,,,,,19
01754,,,,7,,,,,,,17
01757,-4,0.1,-10.2,2.1,13.4,4.6,,7.9,1021.9,73,3
01759,-2.7,-0.5,-6.7,0.2,13.5,4.9,,7.6,1021.3,75,1
01764,,,,1.3,,,,,,,0
01766,1.9,6.7,-2.1,2.5,10.4,3.3,,6.1,1011.7,76,0
01769,,,,4.1,,,,,,,
01770,,,,1.6,,,,,,,1
01779,,,,3.5,,,,,,,0
01786,,,,0.8,,,,,,,0
01789,,,,0,,,,,,,0
01792,1.6,6.7,-2,3.8,,,,,,78,0
01793,,,,1,,,,,,,0
01801,,,,1.7,,,,,,,1
01802,,,,0.9,,,,,,,2
01803,-3.7,0,-10.3,2.5,10.9,4.3,,,,77,7
01810,,,,1.2,,,,,,,0
01813,,,,7.4,,,,,,,4
01814,,,,1.1,,,,,,,
01827,,,,3.3,,,,,,,1
01832,-7.5,-3.7,-10.2,0.9,17.5,6.5,5.8,6.3,852.3,83,116
01844,,,,3.6,,,,,,,15
01846,,,,1.3,,,,,,,4
01847,,,,0.2,,,,,,,0
01851,,,,1.2,,,,,,,0
01858,,,,2.3,,,,,,,0
01863,0.9,5.2,-4.7,3.1,,,,,,80,3
01869,-3.8,-0.2,-8,0.2,12.8,4.8,,8,1016.4,75,0
01870,,,,0.8,,,,,,,0
01876,,,,1,,,,,,,4
01880,,,,3,,,,,,,0
01885,,,,2.8,,,,,,,0
01886,1.4,3.6,-0.2,1.5,4.9,1.7,,,,92,2
01888,,,,2.8,,,,,,,5
01891,,,,2.4,,,,,,,0
01899,,,,3,,,,,,,0
01900,,,,0.7,,,,,,,
01907,,,,2.4,,,,,,,0
01909,,,,3.9,,,,,,,19
01927,,,,1.9,,,,,,,0
01933,,,,3,,,,,,,67
01937,,,,0.7,,,,,,,0
01938,,,,1.1,,,,,,,16
01945,,,,0.8,,,,,,,0
01948,,,,0.4,,,,,,,5
01949,,,,0.1,,,,,,,0
01950,,,,1,,,,,,,
01954,,,,0.1,,,,,,,0
01963,,,,,16.9,10.9,,,,,
01964,3.3,5.9,1.3,2.2,,,,,,92,
01975,-1.6,2.7,-6.4,5.7,14,5.7,3.6,7.9,1017.6,75,4
01981,-0.9,3.8,-6.2,4.8,,,,,,75,3
01993,,,,,9,3.2,,,,,
01997,,,,2.3,,,,,,,1
01999,,,,2.2,,,,,,,0
02011,,,,1.5,,,,,,,0
02012,,,,2.1,,,,,,,
02014,0.2,4.3,-5.1,1.6,10,4.4,,6.7,1012.5,71,0
02023,0,2.6,-1.2,0.2,7.6,2.1,,7.8,960.7,94,10
02025,,,,3.4,,,,,,,0
02027,,,,2.4,,,,,,,0
02037,,,,1,,,,,,,10
02039,-0.3,5.9,-9.8,0.3,,,,,,68,0
02044,-2.7,1.3,-7.9,0.3,10.6,3.4,,5,971.4,74,0
02047,,,,0.6,,,,,,,6
02049,,,,3.4,,,,,,,0
02050,,,,3.8,,,,,,,0
02051,,,,2,,,,,,,
02062,,,,3.8,,,,,,,0
02064,,,,0.7,,,,,,,15
02066,,,,2.3,,,,,,,
02070,,,,4.3,,,,,,,1
02073,,,,5.5,,,,,,,3
02074,2.6,5.8,0,0.7,,,,,,92,0
02079,,,,0.6,,,,,,,14
02088,,,,1.2,,,,,,,12
02096,,,,1.7,,,,,,,0
02099,,,,4.9,,,,,,,0
02103,,,,0.5,,,,,,,18
02104,,,,1.9,,,,,,,0
02109,,,,5.4,,,,,,,18
02113,,,,2.6,,,,,,,11
02115,1,4,-0.9,7.3,14.9,8.3,0.1,7.6,1015.3,83,0
02117,,,,8.4,,,,,,,18
02118,,,,2,,,,,,,0
02119,,,,3,,,,,,,13
02123,,,,2.6,,,,,,,23
02132,,,,4.2,,,,,,,3
02139,,,,2.6,,,,,,,0
02140,,,,6,,,,,,,5
02146,,,,0.5,,,,,,,0
02148,,,,2.2,,,,,,,0
02152,,,,3.8,,,,,,,3
02159,,,,0.6,,,,,,,0
02168,,,,1.5,,,,,,,2
02170,,,,5.6,,,,,,,
02171,-0.2,5.1,-6.6,3.1,11.8,2.7,,5.1,987.8,77,0
02174,-1,2.6,-5.1,1,,,,,,72,0
02175,,,,3.4,,,,,,,5
02178,,,,1,,,,,,,8
02181,,,,6.2,,,,,,,0
02184,,,,4.6,,,,,,,0
02192,,,,0.8,,,,,,,0
02201,-3.6,-0.6,-8.1,1.1,,,,,,,5
02211,0.9,5,-3.9,4.2,,,,,,87,
02213,,,,5,,,,,,,
02222,,,,2,,,,,,,
02233,,,,0.3,,,,,,,0
02235,,,,3.5,,,,,,,0
02249,,,,6.4,,,,,,,0
02252,-3.2,1.9,-7.6,0,8,1.7,,,,68,0
02254,,,,3.3,,,,,,,0
02255,,,,4.2,,,,,,,3
02258,,,,2,,,,,,,0
02261,-2.4,3.2,-8,0.2,9.8,2.8,,5.6,952.8,78,3
02262,,,,2.4,,,,,,,0
02266,,,,2.9,,,,,,,7
02268,,,,1.4,,,,,,,0
02272,,,,4.4,,,,,,,7
02273,,,,3.2,,,,,,,18
02274,,,,0,,,,,,,0
02276,,,,0.8,,,,,,,0
02278,,,,1,,,,,,,2
02284,,,,5,,,,,,,0
02288,,,,0.7,,,,,,,0
02290,-1.1,0.9,-2.8,0.5,14.3,3.3,0.2,7.8,904.5,95,33
02293,,,,1.6,,,,,,,8
02294,,,,1.3,,,,,,,16
02296,,,,4.2,,,,,,,4
02303,-1.7,,,4.1,12.3,4,,,1015.8,77.79,2
02306,-1.8,1.6,-5.6,3,,,,,,78,3
02315,-3.7,,,0.4,9.3,3.1,,5.2,1010.23,71.92,2
02316,,,,6.2,,,,,,,11
