station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00161,1.7,2.7,0.6,0,4.1,1.4,,7.9,990.2,92,0
00163,,,,0.1,,,,,,,3
00164,-2.5,-0.7,-4.1,0,10.1,4.8,,8,998.6,91,0
00167,-2.7,-0.9,-4,0,,,,,,90,1
00170,,,,3.1,,,,,,,3
00173,,,,0.4,,,,,,,0
00178,,,,2.2,,,,,,,17
00183,-0.7,0.6,-1.9,0,20.8,9.7,0,8,1002.4,83,0
00191,0.6,2.1,-0.5,4.4,,,,,,93,11
00194,,,,3.9,,,,,,,10
00197,,,,,6.5,2.3,,,,,
00198,-1.5,-1.1,-2.1,2.7,9.9,5.4,,7.9,981.3,92,3
00200,,,,0,,,,,,,0
00201,,,,1.5,,,,,,,2
00202,,,,7.5,,,,,,,2
00203,,,,0.6,,,,,,,1
00205,,,,0.5,,,,,,,26
00211,,,,5.7,,,,,,,6
00213,,,,4.1,,,,,,,2
00216,,,,3.8,,,,,,,2
00217,1,2.7,-0.1,1.8,,,,,,93,11
00222,-0.8,0.2,-1.7,2.2,,,,,,87,0
00223,,,,2.2,,,,,,,19
00227,,,,4,,,,,,,18
00232,0.3,1.6,-1.9,3,5.3,1.5,0,7.7,942.5,95,8
00240,,,,6.4,,,,,,,17
00245,,,,1.1,,,,,,,7
00257,2.6,5.4,-0.7,1.9,,,,,,95,0
00259,3.2,7.3,-1.9,0,,,,,,88,0
00262,,,,2.4,,,,,,,16
00269,,,,0.4,,,,,,,9
00275,,,,6,,,,,,,48
00277,,,,3,,,,,,,4
00279,,,,5.8,,,,,,,0
00282,0.4,1.4,-0.6,4.3,4.6,1.8,,7.6,970,92,14
00287,,,,0.7,,,,,,,4
00289,,,,0.6,,,,,,,3
00292,,,,1.2,,,,,,,
00294,-1.4,-0.8,-2.4,4.1,,,,,,90,
00296,,,,0.5,,,,,,,11
00298,-1.4,0.4,-3,0,13.6,7.8,,8,1006.7,83,1
00301,,,,6.9,,,,,,,13
00303,-1.4,-0.6,-3.1,0.1,7.7,2.8,,8,996.4,86,0
00309,,,,4.2,,,,,,,14
00310,,,,,,,,,,,19
00312,,,,0,,,,,,,1
00314,-1.5,-0.7,-2.3,2,,,,,,90,3
00318,,,,1.1,,,,,,,7
00319,,,,1.4,,,,,,,7
00320,0.2,1.5,-0.9,4.4,,,,,,91,15
00323,,,,3.2,,,,,,,13
00330,-0.1,0.9,-0.5,4.6,,,,,,96,3
00333,,,,0,,,,,,,0
00336,,,,4.3,,,,,,,17
00342,-1.3,-0.7,-1.9,2.4,9.2,3.6,0,7.8,988.4,90,13
00349,,,,0.6,,,,,,,3
00351,,,,4.3,,,,,,,20
00357,,,,3.6,,,,,,,2
00359,,,,1.8,,,,,,,13
00360,,,,2.3,,,,,,,15
00364,,,,0,,,,,,,4
00366,,,,3.5,,,,,,,1
00368,-1,,,2.2,9.8,2.4,,8,993.4,92,6
00371,,,,0,,,,,,,2
00376,,,,2.3,,,,,,,12
00377,2.2,3.4,0.3,0.1,,,,,,99,0
00378,,,,2.8,,,,,,,
00379,-2.2,-1.5,-3.4,2,,,,,,92,9
00389,,,,3.3,,,,,,,12
00390,-3.4,-2.7,-4.3,5.1,,,,,,96,15
00400,-1.8,-0.4,-3.5,0,,,,,,86,1
00403,-1.5,-0.4,-3.1,0,,,0,8,994.2,91,0
00420,-1.8,-0.4,-3.6,0,,,,,,88,
00426,,,,0,,,,,,,1
00427,-2.1,-0.8,-3.8,0,10.6,5.6,,7.9,997.8,90,0
00433,-1.6,-0.4,-3.3,0,11.3,5.7,,8,998.1,86,0
00440,,,,0.4,,,,,,,30
00443,,,,0,,,,,,,9
00445,-1.6,-0.9,-3.1,4.2,,,,,,89,4
00446,,,,1.1,,,,,,,5
00447,,,,4.3,,,,,,,11
00460,2.5,4.2,0.3,0,6.2,1.7,0,7.1,955.2,95,0
00468,,,,0.3,,,,,,,
00475,,,,4.1,,,,,,,9
00476,,,,2,,,,,,,0
00479,,,,5.6,,,,,,,8
00480,,,,3.6,,,,,,,9
00488,,,,2.4,,,,,,,6
00490,,,,1.2,,,,,,,4
00498,,,,0,,,,,,,4
00502,,,,5.6,,,,,,,10
00504,,,,0.1,,,,,,,0
00509,,,,2.2,,,,,,,20
00515,,,,0,,,,,,,21
00516,,,,0,,,,,,,13
00518,,,,1.4,,,,,,,5
00522,,,,4.5,,,,,,,3
00527,,,,5.4,,,,,,,5
00533,,,,0,,,,,,,1
00535,0.7,1.7,-0.8,0.1,,,,,,95,0
00537,,,,1.2,,,,,,,6
00542,,,,0.1,,,,,,,2
00550,,,,1.9,,,,,,,5
00551,,,,3.7,,,,,,,10
00552,,,,1.5,,,,,,,8
00554,,,,0.1,,,,,,,2
00555,0.2,1,-0.4,0.9,,,,,,94,
00560,,,,2.7,,,,,,,7
00561,,,,0.4,,,,,,,10
00562,,,,1.4,,,,,,,6
00567,,,,4.4,,,,,,,20
00572,,,,3.8,,,,,,,11
00579,,,,3.8,,,,,,,5
00583,,,,0.5,,,,,,,1
00584,,,,1.1,,,,,,,5
00589,,,,1.1,,,,,,,13
00591,-1.3,0,-2.8,0.1,9.6,5.1,,7.8,998.7,88,2
00595,,,,0,,,,,,,0
00596,-0.7,0.7,-2.1,0,14.5,9.8,0,7.5,1003.9,87,0
00603,1,2,0,0,4.3,1.1,,7.8,981.2,95,0
00604,,,,0,,,,,,,
00606,,,,0.1,,,,,,,2
00608,,,,4.3,,,,,,,4
00610,,,,0.6,,,,,,,0
00611,,,,0.1,,,,,,,6
00613,,,,3.6,,,,,,,14
00617,-0.1,0.6,-0.9,0.5,,,,,,92,2
00619,,,,,10.9,4.9,,,,,
00622,,,,0.8,,,,,,,3
00624,,,,4.9,,,,,,,17
00628,,,,0.2,,,,,,,2
00630,,,,2.4,,,,,,,9
00633,,,,0.1,,,,,,,0
00642,,,,,11.3,6.4,,,,,
00644,,,,3.7,,,,,,,16
00645,,,,3.6,,,,,,,11
00647,,,,4.5,,,,,,,34
00653,,,,0.7,,,,,,,10
00654,,,,5.3,,,,,,,8
00656,-4.9,-4.4,-5.5,2.3,12.9,4.8,,7.8,928.2,94,36
00662,-1.4,-0.8,-2.6,2.1,9.9,4.4,0,7.8,992.6,86,5
00668,,,,2.8,,,,,,,9
00672,,,,0,,,,,,,5
00677,,,,4.1,,,,,,,10
00684,,,,0.7,,,,,,,13
00690,,,,1.4,,,,,,,5
00691,-0.2,0.4,-1.6,0.6,10.6,5,0,7.6,1002.2,84,2
00701,0,1,-1.7,0.1,12,4.7,0,8,1002.6,79,2
00704,-0.3,0.8,-2.2,0.5,11.6,4.9,0,8,1002.3,85,3
00708,,,,0.1,,,,,,,37
00710,,,,1.8,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,1.5,,,,,,,4
00722,-7.8,-6.1,-8.2,2,14,7.8,,7.8,865.7,91,31
00723,,,,,,,,,,,0
00731,,,,2,,,,,,,0
00732,,,,0.1,,,,,,,
00734,,,,0.4,,,,,,,4
00735,,,,0.7,,,,,,,3
00741,,,,0.2,,,,,,,2
00745,,,,0,,,,,,,8
00747,,,,1.4,,,,,,,3
00752,,,,2.1,,,,,,,16
00753,,,,2.2,,,,,,,
00755,0.7,2,0.2,4.7,,,,,,94,4
00756,,,,2.7,,,,,,,18
00757,1.7,5.1,-1,0.6,,,,,,94,1
00759,,,,4.3,,,,,,,45
00760,-1.3,-0.2,-2.8,1,,,,,,91,4
00766,0,,,0,4.6,0.9,,,940.6,97,0
00769,-1.2,,,0.4,,,,8,992.3,86,10
00774,,,,4.7,,,,,,,6
00775,,,,2.3,,,,,,,
00788,,,,,14.7,9.2,,,,,
00789,,,,2.9,,,,,,,12
00791,,,,0.2,,,,,,,2
00796,,,,3.8,,,,,,,10
00797,,,,1.1,,,,,,,5
00801,,,,3.2,,,,,,,17
00803,,,,5.3,,,,,,,19
00807,,,,2.3,,,,,,,23
00808,,,,0.3,,,,,,,7
00811,,,,0.2,,,,,,,7
00812,,,,2.4,,,,,,,6
00814,,,,1.4,,,,,,,
00815,,,,2.8,,,,,,,5
00816,,,,2.9,,,,,,,3
00817,-1.3,0.4,-2.5,3.2,,,,,,91,13
00820,,,,4.8,,,,,,,8
00822,,,,1.8,,,,,,,2
00827,,,,1.1,,,,,,,6
00831,,,,0.3,,,,,,,3
00833,,,,1,,,,,,,9
00836,,,,2.8,,,,,,,9
00837,,,,4.5,,,,,,,2
00839,,,,0,,,,,,,
00840,-3,-1.9,-3.8,2.4,6.9,1.8,,7.9,893.7,93,18
00845,,,,0,,,,,,,0
00848,,,,1.9,,,,,,,2
00850,-1,,,1.3,,,,8,996.3,86,6
00851,,,,2.3,,,,,,,8
00853,-2,-1.2,-3,2.3,7.9,3.2,0,7.7,949.7,91,2
00856,1.3,2.9,-0.5,0.4,6.6,2.3,0,7.7,933.4,93,3
00857,,,,0.9,,,,,,,2
00860,-1.5,-0.9,-2.6,0.9,,,,,,88,0
00867,-0.3,0.7,-1.4,1,8.4,2.6,0,7.8,957.7,85,2
00870,,,,0,,,,,,,1
00871,,,,0.9,,,,,,,1
00874,,,,0.7,,,,,,,4
00880,-1.2,-0.3,-3.1,0.2,10.3,4.3,0,8,994.6,79,0
00882,,,,4.5,,,,,,,15
00885,,,,3.9,,,,,,,22
00891,0.1,1,-1.4,1,14.4,9.9,,7.9,1003.2,85,5
00893,,,,0,,,,,,,4
00896,-1.6,-0.8,-2.5,3.9,,,,,,93,13
00902,,,,0,,,,,,,2
00911,,,,1.5,,,,,,,5
00917,0.5,1.2,0.2,5.4,,,,,,96,
00922,,,,3.3,,,,,,,8
00923,,,,6.9,,,,,,,15
00931,,,,0.5,,,,,,,3
00933,,,,1.3,,,,,,,
00934,,,,1.4,,,,,,,2
00936,,,,2.6,,,,,,,4
00939,,,,0,,,,,,,3
00942,,,,0,,,,,,,0
00945,,,,4.2,,,,,,,14
00952,,,,1.4,,,,,,,14
00953,1.1,2.7,-0.8,0.2,5.2,1.3,0,7.5,941.3,94,0
00954,1.4,2.5,-0.2,,17.3,12.2,,,1003.6,84,
00956,,,,1.2,,,,,,,0
00958,,,,4.6,,,,,,,17
00961,,,,4,,,,,,,14
00962,,,,1.9,,,,,,,10
00963,-0.8,-0.3,-1.7,1.1,11.6,5.6,0,7.8,996.5,87,12
00966,,,,1.5,,,,,,,5
00970,,,,2.6,,,,,,,20
00973,,,,0.1,,,,,,,7
00974,,,,3.1,,,,,,,4
00978,,,,2.2,,,,,,,4
00983,0.4,1.6,-0.9,5.2,,,,,,97,10
00985,,,,3.4,,,,,,,9
00988,,,,0.6,,,,,,,10
00989,,,,0.3,,,,,,,3
00991,-1.8,-1.2,-2.9,2.5,,,,,,93,5
01001,-1.3,-0.4,-2.9,1.7,10.3,3.9,,7.9,990.4,85,0
01011,,,,,5.3,1.8,,,,,
01013,,,,,6.4,2.4,,,,,
01014,,,,0.5,,,,,,,3
01016,,,,0.2,,,,,,,0
01021,,,,3,,,,,,,4
01022,,,,2.3,,,,,,,6
01023,,,,0.8,,,,,,,
01024,,,,0.2,,,,,,,2
01027,,,,3.2,,,,,,,7
01030,,,,0.3,,,,,,,8
01039,,,,5.1,,,,,,,17
01046,,,,1.9,,,,,,,3
01048,-1.4,-0.6,-2.2,1.6,10.3,4.9,0,7.7,972.9,90,2
01050,-0.2,0.8,-1,2.2,,,,,,84,
01052,-1.7,-0.9,-3.4,1.2,,,,,,86,4
01054,,,,4.6,,,,,,,18
01055,,,,5,,,,,,,10
01056,,,,0.9,,,,,,,3
01060,,,,4,,,,,,,9
01067,,,,2.2,,,,,,,
01072,2.2,2.9,1.3,0.3,,,,,,93,0
01078,1.1,1.9,0.2,0.2,5.1,1.8,,7.7,994.3,93,0
01089,,,,0.3,,,,,,,0
01090,,,,3.6,,,,,,,5
01092,,,,1.1,,,,,,,8
01094,,,,0.8,,,,,,,
01097,,,,3.7,,,,,,,18
01103,0.4,1.8,-1,1.6,,,,,,95,4
01107,0.2,0.8,-1.1,2.2,,,,,,93,22
01108,,,,5.8,,,,,,,12
01118,,,,1.8,,,,,,,6
01119,,,,2.7,,,,,,,32
01130,,,,1.7,,,,,,,5
01132,,,,0.1,,,,,,,
01140,,,,1.5,,,,,,,7
01143,,,,2.9,,,,,,,11
01153,,,,2.7,,,,,,,7
01158,,,,1,,,,,,,8
01161,0.7,3.4,-0.8,1.4,,,,,,93,10
01162,,,,0.2,,,,,,,0
01166,,,,1.1,,,,,,,6
01170,,,,2.9,,,,,,,12
01176,,,,0.3,,,,,,,15
01197,0.4,1.3,-0.4,5.5,,,,,,94,6
01200,-0.1,1.1,-1.7,1,10.7,4.9,,7.9,1003.9,83,0
01202,,,,1.8,,,,,,,3
01207,-1.5,-0.4,-2.8,3.9,,,,,,94,8
01214,1.6,4.5,-1.8,0.6,,,,,,97,0
01216,,,,4.3,,,,,,,2
01223,,,,0.3,,,,,,,4
01224,3.5,7,-1.5,0.6,,,,,,92,0
01227,,,,1.6,,,,,,,6
01230,,,,3.3,,,,,,,4
01232,,,,3.5,,,,,,,2
01235,,,,1.3,,,,,,,8
01237,,,,0.4,,,,,,,5
01241,,,,1.6,,,,,,,12
01244,,,,2.4,,,,,,,4
01246,-1.1,-0.5,-1.6,0.4,,,,,,95,2
01248,,,,2.4,,,,,,,15
01251,,,,0.6,,,,,,,0
01252,,,,2.8,,,,,,,5
01253,,,,2.6,,,,,,,
01255,1.8,2.4,1,1.5,,,,,,96,0
01256,,,,1.6,,,,,,,3
01262,0.7,2.2,-0.3,0.7,6,2,0,7.8,945.6,96,7
01264,,,,2.2,,,,,,,8
01266,-0.2,0.9,-2.1,0,,,,,,86,0
01270,-2.6,-2,-3.1,3,8.3,3.4,,7.8,961.8,97,10
01277,,,,0.4,,,,,,,1
01278,,,,2.2,,,,,,,
01279,0.8,2,0.1,3.2,,,,,,93,22
01282,,,,3.2,,,,,,,15
01283,,,,4.5,,,,,,,8
01290,,,,0.5,,,,,,,4
01297,-1.2,-0.6,-2.2,3.4,,,,,,90,8
01298,,,,0.2,,,,,,,0
01300,-1,0.5,-2.5,3.3,,,,,,90,3
01301,,,,8.8,,,,,,,13
01303,0.3,0.9,-0.4,0.4,6.8,1.6,0,7.9,981,97,4
01304,,,,2.3,,,,,,,14
01305,,,,1,,,,,,,9
01309,,,,0.5,,,,,,,3
01313,,,,0.5,,,,,,,25
01317,,,,5.5,,,,,,,13
01320,,,,1.7,,,,,,,4
01325,,,,4.9,,,,,,,8
01327,0.6,1.6,-0.5,0.1,,,,,,96,1
01332,0.4,2,-1,0.3,,,,,,94,3
01333,,,,3.8,,,,,,,5
01336,,,,0.5,,,,,,,6
01339,-1.3,,,0.3,10.3,4.8,,7.9,992.2,88,4
01343,,,,0.5,,,,,,,3
01346,-4.1,-3.3,-5.2,0.1,11,6,0,7.8,829.7,95,76
01350,,,,0.3,,,,,,,6
01351,,,,4.9,,,,,,,0
01357,-1.3,-0.9,-1.8,4.6,7.8,1.9,,,,95,35
01358,-5,-4.2,-5.7,2.5,15.9,7,0,8,858.5,94,37
01365,,,,4.2,,,,,,,4
01366,,,,1.1,,,,,,,
01369,,,,2.1,,,,,,,1
01374,,,,2.7,,,,,,,14
01379,,,,,18.2,8.3,,,,,
01382,,,,0,,,,,,,6
01384,,,,6.4,,,,,,,11
01392,,,,2.5,,,,,,,20
01397,,,,0,,,,,,,3
01401,,,,1.4,,,,,,,8
01404,,,,3.9,,,,,,,18
01408,,,,3.4,,,,,,,18
01411,-3.5,-2.7,-4.7,2.6,,,,,,93,17
01413,,,,0,,,,,,,0
01420,0.8,1.5,0.2,4.3,7,1.8,0,7.4,987,94,0
01424,0.6,0.9,0.3,6.3,,,,,,93,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,1
01432,,,,0.9,,,,,,,8
01435,,,,1,,,,,,,24
01440,,,,0,,,,,,,0
01441,,,,3.6,,,,,,,3
01443,3.7,6.8,-1.3,0.9,6.8,2.2,0,6.8,970.9,88,0
01451,-0.2,0.7,-1.7,0.3,,,,,,86,3
01458,,,,3,,,,,,,20
01459,,,,0,,,,,,,3
01466,,,,2.3,,,,,,,31
01468,-0.2,0.8,-2.1,0.4,11.4,3.8,0,7.1,904.9,95,6
01470,,,,0.7,,,,,,,15
01473,,,,2.1,,,,,,,12
01490,,,,,9.6,4.6,,,,,
01494,,,,1,,,,,,,3
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,5.8,,,,,,,10
01503,-0.1,0.4,-1.4,0.9,10.2,4.7,0,7.8,1001.4,84,5
01504,-0.9,,,5.6,,,,8,978.5,90,11
01511,,,,0.4,,,,,,,13
01514,,,,0,,,,,,,1
01516,,,,4,,,,,,,
01517,,,,0.3,,,,,,,0
01519,,,,0.5,,,,,,,0
01526,-0.8,0.6,-2.5,4,,,,,,92,6
01528,,,,2.7,,,,,,,10
01530,,,,1.9,,,,,,,2
01534,,,,1.3,,,,,,,17
01537,,,,3,,,,,,,0
01542,,,,0.2,,,,,,,4
01544,-1.1,-0.5,-2.7,1.1,9,2.9,,7.9,997.7,86,5
01546,,,,0,,,,,,,4
01550,0.9,3.5,-0.9,0,2.7,0.5,0,7.9,914.3,94,23
01551,,,,1,,,,,,,8
01561,,,,3.9,,,,,,,8
01572,0.7,,,0,,,,7.9,989.3,94,0
01573,,,,3.1,,,,,,,9
01575,,,,0.9,,,,,,,8
01577,,,,1.4,,,,,,,22
01578,,,,0.6,,,,,,,5
01580,1.5,2.4,0.9,1.1,4,1.1,,7.7,986,96,0
01587,-0.3,0.8,-0.8,1.9,3.5,1.3,,7.7,934.7,96,8
01588,,,,3.3,,,,,,,15
01590,0.2,0.8,-0.5,0.1,,,,,,95,1
01595,,,,0.7,,,,,,,3
01598,,,,0.7,,,,,,,3
01601,,,,5.6,,,,,,,4
01602,3.7,6.6,1.8,0.6,,,,,,93,
01605,-1.2,-0.5,-2.8,0.6,11.2,4.6,,7.8,999.1,84,3
01607,,,,2.3,,,,,,,12
01612,-2,-1.5,-2.8,1.6,9.4,3.3,,7.8,962.9,96,3
01619,,,,2.2,,,,,,,0
01621,,,,3.4,,,,,,,5
01627,,,,2.9,,,,,,,8
01639,-0.7,0.3,-1.3,4.1,5.8,3,0,7.5,975,96,5
01641,,,,3.2,,,,,,,4
01642,,,,1.9,,,,,,,10
01645,-1.9,-1.1,-2.7,3.8,,,,,,93,
01647,,,,3,,,,,,,8
01648,,,,4.1,,,,,,,10
01650,,,,0,,,,,,,0
01652,,,,5.4,,,,,,,16
01654,,,,1.6,,,,,,,6
01666,-0.4,,,0,,,,,1001.9,82,
01669,,,,0,,,,,,,1
01674,,,,4.2,,,,,,,9
01679,,,,0.3,,,,,,,2
01680,,,,5.5,,,,,,,6
01682,,,,1.1,,,,,,,6
01684,-1.5,-0.3,-2.3,0.8,11.1,4.8,0,7.8,972.6,89,1
01689,,,,3.8,,,,,,,
01691,-1.4,-0.7,-2.3,3.1,8.3,3,0,7.8,980.8,88,11
01693,,,,3.5,,,,,,,1
01694,-2.2,-0.6,-3.6,0,8.5,2.4,,8,998,90,3
01697,,,,0.5,,,,,,,2
01710,,,,3.8,,,,,,,4
01711,,,,1.6,,,,,,,0
01714,,,,0,,,,,,,3
01716,,,,0.3,,,,,,,0
01717,,,,0,,,,,,,
01721,-0.1,1,-1.2,2.4,,,,,,95,27
01722,,,,3.3,,,,,,,23
01723,,,,2.9,,,,,,,14
01724,,,,3.9,,,,,,,13
01726,,,,2.6,,,,,,,12
01727,,,,0,,,,,,,14
01729,,,,3,,,,,,,20
01730,,,,1.1,,,,,,,14
01734,,,,0,,,,,,,23
01735,-0.7,0.4,-1.4,1.2,,,,,,98,25
01736,-1,0.4,-2.4,0.1,,,,,,84,2
01742,,,,4.5,,,,,,,0
01744,,,,0,,,,,,,1
01746,,,,6.6,,,,,,,14
01747,,,,5.5,,,,,,,11
01750,,,,5.6,,,,,,,12
01751,,,,1.9,,,,,,,9
01754,,,,6.4,,,,,,,12
01757,-1.9,0,-3,0,12.5,5.3,,8,1006.3,83,1
01759,-1.8,0.3,-3.2,0,15.3,9.4,,7.8,1005.8,82,0
01764,,,,2.3,,,,,,,14
01766,-0.7,0,-1.2,2.7,7.4,2.2,,6.1,994.1,92,3
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,2
01779,,,,0,,,,,,,0
01786,,,,2.1,,,,,,,2
01789,,,,4,,,,,,,4
01792,-0.6,-0.1,-1.4,0.4,,,,,,87,12
01793,,,,3.3,,,,,,,5
01801,,,,0,,,,,,,3
01802,,,,0,,,,,,,0
01803,-1.7,0.2,-3,0,12.6,4.8,,,,86,1
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,10
01814,,,,3,,,,,,,
01827,,,,0,,,,,,,2
01832,-4.9,-4.1,-6.1,0.7,7.8,3.8,0,8,833.4,94,46
01844,,,,1.1,,,,,,,5
01846,,,,1,,,,,,,8
01847,,,,2.7,,,,,,,6
01851,,,,6.9,,,,,,,
01858,,,,3,,,,,,,0
01863,0,0.8,-1,5.4,,,,,,92,8
01869,-2.7,-0.9,-4.2,0,9.4,3.9,,7.9,998.9,91,1
01870,,,,0.3,,,,,,,0
01876,,,,0.1,,,,,,,0
01880,,,,2.3,,,,,,,6
01885,,,,4.2,,,,,,,6
01886,0.5,2.1,-0.7,5.8,4.6,1.5,,,,95,13
01888,,,,0,,,,,,,2
01891,,,,3.3,,,,,,,5
01899,,,,3.6,,,,,,,0
01900,,,,0.2,,,,,,,
01907,,,,5.6,,,,,,,10
01909,,,,0.9,,,,,,,13
01927,,,,2.2,,,,,,,7
01933,,,,0.6,,,,,,,37
01937,,,,1.2,,,,,,,2
01938,,,,1.8,,,,,,,7
01945,,,,4.7,,,,,,,5
01948,,,,1,,,,,,,0
01949,,,,5.5,,,,,,,5
01950,,,,0.2,,,,,,,
01954,,,,3,,,,,,,6
01963,,,,,16,9.7,,,,,
01964,2.1,3.1,1,0,,,,,,94,
01975,-0.6,0.6,-1.9,0.4,11.2,5.6,0,7.9,1002.6,84,5
01981,-0.2,1.1,-1.9,0.8,,,,,,82,3
01993,,,,,8.7,2.8,,,,,
01997,,,,3.4,,,,,,,4
01999,,,,0.5,,,,,,,3
02011,,,,1.9,,,,,,,8
02012,,,,3.6,,,,,,,
02014,-1.1,-0.4,-2.2,2.3,10.1,5.2,,7.9,995.2,87,6
02023,-0.3,0.3,-0.7,4.4,5,1.3,,7.5,938.9,98,3
02025,,,,0.3,,,,,,,2
02027,,,,2.5,,,,,,,1
02037,,,,3.7,,,,,,,3
02039,-2.3,-1.7,-3.2,1.5,,,,,,91,6
02044,-3.8,-3.4,-4.5,3.7,10.3,2.8,,8,952.6,94,3
02047,,,,0.3,,,,,,,3
02049,,,,3.3,,,,,,,10
02050,,,,0.4,,,,,,,0
02051,,,,5.6,,,,,,,8
02062,,,,0.8,,,,,,,3
02064,,,,2.1,,,,,,,16
02066,,,,4.1,,,,,,,
02070,,,,0.1,,,,,,,3
02073,,,,4.9,,,,,,,5
02074,0.8,3,-1.7,3.9,,,,,,97,2
02079,,,,1.6,,,,,,,13
02088,,,,4.2,,,,,,,15
02096,,,,3.4,,,,,,,0
02099,,,,0.3,,,,,,,4
02103,,,,2,,,,,,,21
02104,,,,3.4,,,,,,,2
02109,,,,5.9,,,,,,,17
02113,,,,0.2,,,,,,,10
02115,1,2.1,-0.5,0.5,15.8,11.1,0,8,1003.4,83,0
02117,,,,0.2,,,,,,,2
02118,,,,0.8,,,,,,,9
02119,,,,4.6,,,,,,,25
02123,,,,1.9,,,,,,,14
02132,,,,0.9,,,,,,,23
02139,,,,4.7,,,,,,,0
02140,,,,1.9,,,,,,,7
02146,,,,0.3,,,,,,,2
02148,,,,4.2,,,,,,,16
02152,,,,2.4,,,,,,,20
02159,,,,2.1,,,,,,,0
02168,,,,1.4,,,,,,,20
02170,,,,0,,,,,,,
02171,-1.7,-0.8,-2.7,3.9,8.2,2.5,0,7.8,967.4,91,12
02174,-1.8,-0.8,-2.7,1.8,,,,,,86,10
02175,,,,1.6,,,,,,,9
02178,,,,2.6,,,,,,,21
02181,,,,1.9,,,,,,,7
02184,,,,5.5,,,,,,,18
02192,,,,2,,,,,,,4
02201,,,,,,,,,,,0
02211,0.1,0.9,-0.4,1.6,,,,,,96,
02213,,,,0,,,,,,,
02222,,,,0.1,,,,,,,
02233,,,,1.1,,,,,,,10
02235,,,,3.8,,,,,,,0
02249,,,,0.2,,,,,,,0
02252,-1.2,-0.3,-2.1,4.3,7.2,2,,,,89,0
02254,,,,1.2,,,,,,,2
02255,,,,5.9,,,,,,,5
02258,,,,5,,,,,,,12
02261,-2.6,-1.7,-3.2,4.1,6.5,2.1,,7.8,931.7,96,10
02262,,,,3.5,,,,,,,9
02266,,,,5.2,,,,,,,0
02268,,,,1.6,,,,,,,9
02272,,,,0,,,,,,,5
02273,,,,5.5,,,,,,,14
02274,,,,4.4,,,,,,,12
02276,,,,0.2,,,,,,,0
02278,,,,0.8,,,,,,,2
02284,,,,0.5,,,,,,,5
02288,,,,4.1,,,,,,,2
02290,-0.8,0.6,-1.6,1.1,11.9,4.4,1.7,7.8,884.4,95,9
02293,,,,1.9,,,,,,,6
02294,,,,0.9,,,,,,,5
02296,,,,1.1,,,,,,,14
02303,-0.2,,,0,13.4,6.9,,,1003.2,86,3
02306,-0.2,1.3,-2,0.1,,,,,,85,2
02315,-1.5,,,1.3,9.8,3.6,,7.7,990.1,88,4
02316,,,,0,,,,,,,7
02317,,,,2.3,,,,,,,7
02319,0.9,2.9,-0.3,1.5,,,,,,91,4
02323,-1,0,-1.6,2.9,,,,,,87,9
02329,,,,6,,,,,,,2
02331,,,,0.2,,,,,,,0
02332,,,,0.4,,,,,,,0
02346,,,,4.7,,,,,,,15
