station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00368,7.6,,,0,7.2,1.8,,6.1,1004.8,83,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,8.7,12.9,4.4,0,,,,,,72,0
00378,,,,0,,,,,,,
00379,3.9,12.5,-1,0,,,,,,85,0
00389,,,,0,,,,,,,6
00390,4.9,6.7,2.7,0,,,,,,91,0
00400,3.3,7.6,0.4,0,,,,,,93,4
00403,3.3,8.9,0,0,,,6.6,3.8,1008.5,97,0
00420,4,7.8,0.6,0,,,,,,92,
00426,,,,0,,,,,,,0
00427,3.8,8,-0.7,0,7.2,3.4,,4.7,1012.4,91,0
00433,4.4,8.1,0.4,0,7.8,3.3,,6.6,1012.5,88,0
00440,,,,0,,,,,,,24
00443,,,,0,,,,,,,3
00445,5.1,11.1,1.1,0,,,,,,85,0
00446,,,,0.3,,,,,,,0
00447,,,,0,,,,,,,0
00460,8.4,10.6,6.8,0.3,11.6,3.9,0.7,7.8,970.9,80,0
00468,,,,0.2,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.1,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0,,,,,,,12
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,8
00515,,,,0,,,,,,,19
00516,,,,0,,,,,,,16
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0.2,,,,,,,0
00535,7.6,9.9,2.8,0.1,,,,,,81,0
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,4.2,,,,,,,0
00555,10.4,12.1,7.7,0,,,,,,77,
00560,,,,0,,,,,,,0
00561,,,,1.5,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,4
00579,,,,0,,,,,,,0
00583,,,,0.7,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,8
00591,6.5,11.3,3.4,0,8.7,3.5,,7.8,1009.1,85,10
00595,,,,0.1,,,,,,,0
00596,6.3,10.4,3.5,0,9.7,3.9,3.4,7.3,1012.8,87,0
00603,10,11.6,6.3,0,12.9,4.1,,7.9,995.7,74,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.3,,,,,,,0
00613,,,,0,,,,,,,0
00617,10.2,11.5,7.3,3.7,,,,,,82,0
00619,,,,,14.1,5.7,,,,,
00622,,,,0,,,,,,,4
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,3
00642,,,,,9.1,4,,,,,
00644,,,,0,,,,,,,0
00645,,,,0.7,,,,,,,0
00647,,,,0,,,,,,,22
00653,,,,0,,,,,,,6
00654,,,,0,,,,,,,0
00656,4.1,6.7,1.8,0,11.9,3,,6,944.2,84,28
00662,8.1,12.3,4.5,0,8,3.4,2.7,6.5,1005.2,76,0
00668,,,,1.6,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,9,12,6.7,0,10.3,4,2.5,7.9,1012.2,80,0
00701,7.9,10,6.2,1,13.3,4.7,2,7.9,1011.7,84,0
00704,8.5,11.9,5.7,0.1,11,3.7,2.5,7.8,1011.7,84,0
00708,,,,0,,,,,,,25
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,1.7,4.5,0.3,0,31.7,16.6,,7.9,881.9,97,27
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0.1,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,3
00741,,,,0.1,,,,,,,0
00745,,,,0,,,,,,,20
00747,,,,0.3,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,3.2,12.6,-1.8,0,,,,,,87,0
00756,,,,0,,,,,,,2
00757,6.8,13.8,3.3,0,,,,,,70,0
00759,,,,0,,,,,,,29
00760,8,10.6,5.8,0,,,,,,84,0
00766,7.4,,,0,10.3,4.3,,,956.1,84,0
00769,9.9,,,0,,,,,1004.2,70,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,13.4,7.7,,,,,
00789,,,,0,,,,,,,0
00791,,,,0.1,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,5
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,5.8,10.9,-0.3,0,,,,,,88,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,1.2,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,7
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,2,8.4,-3.3,0,8.6,2.5,,6,913.6,85,11
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,7.9,,,0,,,,,1008,80,0
00851,,,,0,,,,,,,6
00853,6.2,11.8,0.4,0,11.6,3.4,6.7,7.3,967.9,69,0
00856,1.6,8.5,-3.7,0,6.7,2.7,7.5,6.3,952.6,77,0
00857,,,,0,,,,,,,0
00860,7.4,11.1,3.5,0,,,,,,79,0
00867,3.3,7.8,-0.7,0,7.2,3.4,7,6.8,976.6,86,0
00870,,,,0,,,,,,,0
00871,,,,0.7,,,,,,,0
00874,,,,0,,,,,,,0
00880,3.3,9.1,-1.5,0,7.4,2.1,4.1,6,1011.1,86,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,2
00891,7.1,10.3,3.8,1.1,10.6,4.3,,7.9,1011.7,83,0
00893,,,,0,,,,,,,0
00896,5.4,12,-0.7,0,,,,,,80,0
00902,,,,0.5,,,,,,,0
00911,,,,0.1,,,,,,,0
00917,9,13.9,1.7,0,,,,,,71,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,0
00936,,,,0.4,,,,,,,0
00939,,,,0.1,,,,,,,0
00942,,,,1.4,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0.1,,,,,,,5
00953,8,9.6,6.6,0,13.6,4.6,0.4,7.3,957,78,0
00954,7,8.6,6,,18.4,8.6,,,1010.9,90,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,9.4,12.1,7.2,0.3,9.5,3.1,2.9,7.5,1007.6,84,0
00966,,,,0,,,,,,,3
00970,,,,0.3,,,,,,,0
00973,,,,0,,,,,,,7
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,0.3,5.6,-2.9,0,,,,,,93,0
00985,,,,0,,,,,,,0
00988,,,,1.1,,,,,,,0
00989,,,,1.4,,,,,,,0
00991,2.7,8.5,-2.6,0,,,,,,86,0
01001,2.7,7.8,-0.9,0,6.6,2.1,,6.3,1007,89,1
01011,,,,,14,6,,,,,
01013,,,,,4.2,1.6,,,,,
01014,,,,5.3,,,,,,,0
01016,,,,0.1,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,6
01023,,,,0,,,,,,,
01024,,,,3.6,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,4.7,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0.3,,,,,,,0
01048,3.4,6.1,1.2,0,14.1,7.2,4.4,3.3,990.8,85,0
01050,4.2,6.2,2.3,0,,,,,,77,
01052,5.9,11,0.4,0,,,,,,82,0
01054,,,,0.1,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,6.3,12.5,2.2,0,,,,,,83,0
01078,9.8,11.5,5.2,1.3,13.9,4.9,,7.6,1007.7,82,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,1.9,8.6,-3.1,0,,,,,,77,2
01107,1.6,9,-1.7,0,,,,,,93,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0.1,,,,,,,0
01132,,,,0,,,,,,,3
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,6
01161,-0.2,5.9,-3.2,0,,,,,,91,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,20
01197,4,11.7,-1.4,0,,,,,,79,0
01200,6.4,9.6,3.6,1,11.6,3.9,,7.6,1012.1,87,0
01202,,,,0,,,,,,,0
01207,0.2,1.8,-2.1,0,,,,,,97,7
01214,6.7,14.9,0.7,0,,,,,,75,0
01216,,,,0,,,,,,,0
01223,,,,2.1,,,,,,,0
01224,5.1,16.3,-0.4,0,,,,,,81,0
01227,,,,0,,,,,,,4
01230,,,,1.3,,,,,,,0
01232,,,,0.8,,,,,,,0
01235,,,,0,,,,,,,8
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,9.9,11.4,7.1,0,,,,,,79,0
01248,,,,0,,,,,,,2
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,8
01253,,,,0,,,,,,,
01255,6,13.1,0.8,0,,,,,,83,0
01256,,,,0,,,,,,,0
01262,-0.1,5.8,-4,0,7.5,2.1,7.6,6.2,965.3,91,0
01264,,,,0,,,,,,,0
01266,6.4,9.9,3.8,0.6,,,,,,88,0
01270,7,12.1,0.4,0,11.4,5.1,,7.5,978.1,73,0
01277,,,,2.8,,,,,,,0
01278,,,,0,,,,,,,
01279,3,10.2,-1.3,0,,,,,,84,0
01282,,,,0,,,,,,,6
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,4.5,9.7,-1.1,0,,,,,,86,0
01298,,,,0.1,,,,,,,0
01300,8.7,10.2,3.1,0,,,,,,77,0
01301,,,,0,,,,,,,0
01303,9.5,10.7,6.8,0.8,14,3.7,0.5,,994.6,82,0
01304,,,,0,,,,,,,0
01305,,,,1,,,,,,,0
01309,,,,0,,,,,,,1
01313,,,,0,,,,,,,16
01317,,,,0,,,,,,,5
01320,,,,0,,,,,,,3
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,9.2,10.8,4.9,0.2,,,,,,81,0
01332,-1.3,1.6,-2.8,0,,,,,,96,3
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,7.2,,,0,9.3,3.4,,,1003.6,81,0
01343,,,,0,,,,,,,4
01346,2.7,5.3,1.3,0,19.9,10,8.1,6.1,847.4,68,67
01350,,,,0,,,,,,,2
01351,,,,0,,,,,,,0
01357,0.3,5.3,-2.2,0,5.9,1.3,,,,93,18
01358,3.9,11.1,-3.8,0,17.5,8.7,7.1,6.5,879,69,29
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,2
01374,,,,0,,,,,,,5
01379,,,,,14,4.2,,,,,
01382,,,,0,,,,,,,10
01384,,,,0.1,,,,,,,0
01392,,,,0,,,,,,,4
01397,,,,0.1,,,,,,,7
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,4.6,8.7,1,0,,,,,,80,0
01413,,,,0,,,,,,,0
01420,7.7,13.4,2.2,0,8.6,2.4,6.8,7.2,1003,80,0
01424,8,13.6,4.2,0,,,,,,80,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,4
01435,,,,0,,,,,,,12
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,6.9,16,0.6,0,5.5,1.1,7.8,6.3,987.3,72,0
01451,7,11.2,4.4,0.1,,,,,,87,0
01458,,,,0,,,,,,,6
01459,,,,0,,,,,,,6
01466,,,,0,,,,,,,7
01468,6.5,10.3,2.9,0,12.4,3,7.3,6,922.8,67,0
01470,,,,0,,,,,,,16
01473,,,,0,,,,,,,0
01490,,,,,4.1,1.7,,,,,
01494,,,,1,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,9.2,11.1,7.5,1.8,11,4.2,1.7,7.8,1011.3,83,0
01504,6.6,,,0,,,,,993.4,80,0
01511,,,,0,,,,,,,7
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,4.9,12.1,-2.5,0,,,,,,83,0
01528,,,,0,,,,,,,9
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,5
01544,5.3,11.1,-0.2,0,8.6,2.5,,6,1010.4,85,0
01546,,,,0.7,,,,,,,0
01550,-1.2,7.4,-4.7,0,3.3,1,4.9,5.3,933.4,86,11
01551,,,,1.2,,,,,,,0
01561,,,,0,,,,,,,0
01572,10.2,,,0.5,,,,7.3,1002.4,79,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,3
01577,,,,0.2,,,,,,,0
01578,,,,0,,,,,,,0
01580,8,13.5,4,0,6.1,1.8,,7.5,1001.8,81,0
01587,1.2,5.9,-2.1,0,6.7,2.4,,5.8,954.5,89,0
01588,,,,0,,,,,,,0
01590,9.5,11.1,7,1.8,,,,,,86,0
01595,,,,0.6,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0.1,,,,,,,0
01602,6.9,16.1,2.4,0,,,,,,79,
01605,4.7,10.9,-1.2,0,6.3,2.1,,7.8,1012.6,87,0
01607,,,,0,,,,,,,0
01612,4.7,10.6,-0.2,0,10.1,5.1,,6,980.5,81,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,7.9,11.4,2.7,0,10.5,2.6,3.8,6.5,990.6,80,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,4.9,10.5,-1.1,0,,,,,,88,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,1
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,6.5,,,0,,,,,1008.2,87,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,5
01684,3.7,5.3,1.6,0,12.8,5,5.6,7.7,991.1,86,0
01689,,,,0,,,,,,,
01691,6.5,11.3,0.6,0,9.1,3.3,3.2,6.3,995.6,80,0
01693,,,,0,,,,,,,0
01694,3.1,6.1,0.1,0,5.7,2.4,,7.7,1008.8,95,0
01697,,,,0,,,,,,,3
01710,,,,0,,,,,,,1
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,2.9,7.7,-1.5,0,,,,,,83,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,17
01729,,,,0,,,,,,,4
01730,,,,0,,,,,,,7
01734,,,,0,,,,,,,32
01735,0,6.7,-6.9,0,,,,,,87,25
01736,6.6,11.3,4.3,0,,,,,,86,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,2
01754,,,,0,,,,,,,0
01757,3.3,5.3,0.7,0,12.3,5.7,,7,1016.6,93,0
01759,1.8,2.7,1.1,0,10.9,5.3,,7.5,1016.2,96,0
01764,,,,0,,,,,,,0
01766,10.1,12,5,0,9.9,3,,7.8,1006.2,81,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,9.6,11.3,6.8,2.1,,,,,,81,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,4.6,7.7,1.1,0,8.3,3.2,,,,92,0
01810,,,,0,,,,,,,0
01813,,,,0.1,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,3.5,5.5,1.9,0,13.4,4.9,6.7,6.5,854.3,58,47
01844,,,,0,,,,,,,2
01846,,,,0,,,,,,,6
01847,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,7.7,11.9,4,0,,,,,,76,0
01869,2.5,5.1,0.4,0,9.2,4.5,,7.6,1011.6,95,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,6
01886,0.4,5.6,-3.7,0,6.8,1.6,,,,91,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,7
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,24
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,16.9,8.3,,,,,
01964,7.6,9,4.5,0.3,,,,,,90,
01975,7.4,11.1,4.8,0,9.1,3.9,1.7,7.2,1011.9,85,14
01981,8.8,12,7.1,0,,,,,,79,0
01993,,,,,9.8,3.9,,,,,
01997,,,,0,,,,,,,0
01999,,,,2.2,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,9,12.1,5.5,0,11.4,4.7,,7.7,1007,74,0
02023,1.3,6.1,-2.1,0,7,2.7,,5.5,958.2,90,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,1
02039,8.5,12.2,1.3,0,,,,,,70,0
02044,5.1,8.9,-0.6,0,10.8,3.3,,6.1,967.9,81,0
02047,,,,0,,,,,,,4
02049,,,,2,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,8
02074,5.3,13.5,-1.2,0,,,,,,73,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,1.5,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.1,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,5
02115,6.9,8.5,5.8,1.1,16.5,6.2,0.1,7.8,1011,89,0
02117,,,,2.7,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,13
02123,,,,0.1,,,,,,,6
02132,,,,0,,,,,,,18
02139,,,,0.1,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,1,,,,,,,
02171,5.6,11.7,-0.6,0,6.6,1.5,5,7,983.6,82,0
02174,5.8,9.5,1.9,0,,,,,,80,0
02175,,,,0,,,,,,,19
02178,,,,0,,,,,,,0
02181,,,,3.1,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,,,,,,,,,,,0
02211,8.9,10.7,5.6,0,,,,,,79,
02213,,,,0.7,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0.2,,,,,,,0
02249,,,,0,,,,,,,0
02252,2.6,4.7,1,0,12.2,3.4,,,,88,0
02254,,,,0.5,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,1,4,-1.9,0,8.7,3.6,,7.1,951.1,91,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,1
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,6.8,10.6,3,0,8.6,3.7,7.9,6,903.1,51,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,4
02296,,,,0,,,,,,,7
02303,6.6,,,0,11.8,3,,,1010.7,87,0
02306,6.4,9.8,4.6,0,,,,,,89,0
02315,3.2,,,0,8.2,3.2,,6,1006,89,0
02316,,,,0,,,,,,,0
02317,,,,0.1,,,,,,,0
02319,3.8,11.8,-2.9,0,,,,,,68,0
02323,8.6,12.7,3.6,0,,,,,,77,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,14.8,7.1,,,,,
02355,,,,0.8,,,,,,,0
02358,,,,1.2,,,,,,,0
02359,,,,0,,,,,,,0
02362,8.6,10.6,6.2,0,,,,,,78,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,10
02377,,,,,11.2,4.5,,,,,
02385,8,,,0,9.8,2.4,,6.1,969.6,79,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,25
02405,,,,0,,,,,,,26
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,-0.5,,,0,6.7,2.2,,6.7,974.6,91,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,4
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,7.1,11.6,3.4,0,8.8,2.2,,7.6,1010,87,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,6.5,,,0,,,,,1009.5,86,0
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,4.8,13,0.9,0,,,,,,84,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,2
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0.1,,,,,,,0
02463,,,,0,,,,,,,8
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,1.9,,,,,,,0
02475,,,,0,,,,,,,3
02480,7.3,12.7,0,0,,,,,,77,0
02481,,,,0,,,,,,,0
02483,4,5,3.1,0,12.8,4.9,0,7.6,916.1,93,6
02485,2.8,12.1,-2.1,0,3.7,0.6,,5.8,958.8,86,0
02486,8.7,13.4,1.9,0,,,,,,72,0
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,6.7,7.6,3.6,0.2,13.1,4.6,,,,91,0
