station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00379,13.9,19.3,6.3,0,,,,,,73.21,
00389,,,,0,,,,,,,
00390,13.6,20.4,9,0,,,,,,68.71,
00400,15.6,21.9,13.2,16,,,,,,81.21,
00403,15.5,20.7,13.3,7.8,,,3.95,6.3,1005.6,85.71,0
00420,15.9,20.9,13.4,18.9,,,,,,80.04,
00426,,,,6.5,,,,,,,0
00427,15.7,21.5,13.1,12.4,12.8,5.1,,6.1,1009.43,82.79,0
00433,16.4,22.3,14,6.9,12.3,4.9,,5.7,1009.63,77.13,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,
00445,16.4,21.4,11.5,0,,,,,,66.79,
00446,,,,0,,,,,,,0
00460,17.5,23.6,11.8,0,7.2,2.7,11.667,4.7,978.07,56.46,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0,,,,,,,
00502,,,,0,,,,,,,0
00504,,,,4.9,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,16.1,22.8,9.8,0,,,,,,61.54,
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,0.1,,,,,,,
00551,,,,0.1,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,17.6,23.6,12,0,,,,,,61.75,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0.8,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0.7,,,,,,,0
00589,,,,0,,,,,,,
00591,16.4,21.1,11.3,0,11.1,3.5,,5.4,1011.86,66.75,0
00595,,,,0.8,,,,,,,0
00596,17.6,23.4,11.3,0,12.1,6.4,12.467,3,1014.41,67.5,0
00603,17.8,23.1,13.8,0,9,2.5,,6.5,1003.28,59.5,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,
00617,17.2,22.5,10.6,0,,,,,,64.71,
00619,,,,,10.8,4.8,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,12.3,,,,,,,
00642,,,,,9.3,3.6,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0.2,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,11.7,15.6,9.1,0.3,13,4,,5.7,947.79,78.33,0
00662,16.1,20.6,11.7,0,10.1,4.4,5.417,5.8,1008.75,67.38,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,0,,,,,,,0
00691,16.1,21.4,11.1,0,11.3,4.9,1.35,7.8,1018.58,66.33,0
00701,16.4,17.6,14.9,0,13.3,7.6,2.583,7.5,1018.38,67.67,0
00704,16,19.5,14,0,9.7,3.7,,7.4,1017.36,67.08,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,28.3,,,,,,,
00721,,,,0.3,,,,,,,
00722,7.3,9.7,5.6,0.8,19,10.2,,5.5,887.34,90.79,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,1.8,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0.2,,,,,,,
00755,16.7,23.9,8.8,0,,,,,,59.71,
00756,,,,0,,,,,,,0
00757,18.4,24.8,12.2,0,,,,,,52.08,
00759,,,,0,,,,,,,0
00760,15.8,20.5,11.9,0,,,,,,69.29,
00766,16,,,0,,,,,964.05,58.58,0
00769,15.8,,,0,,,,6,1010.25,62.96,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,12.8,7.1,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0.1,,,,,,,0
00817,15.8,21.4,7.5,0,,,,,,61.71,
00820,,,,0,,,,,,,0
00822,,,,6.1,,,,,,,0
00827,,,,0.1,,,,,,,0
00831,,,,0.1,,,,,,,0
00833,,,,3.4,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,9.2,10.9,6.9,1.1,10,1.8,,6.9,915.32,88.75,0
00845,,,,6.6,,,,,,,0
00848,,,,0,,,,,,,
00850,16.2,,,0,,,,5.2,1012.1,64.67,0
00851,,,,0,,,,,,,0
00853,12.8,16.6,10.6,0.1,11,4.5,1.567,7,968.95,82.92,0
00856,17.6,22.3,12.3,0,8.8,3.3,6.95,6.5,954.53,57.79,0
00857,,,,0,,,,,,,
00860,15.8,20.6,11.3,0,,,,,,69.42,
00867,14.7,19.9,7.9,0,9.9,3.8,4.833,4.8,978.54,62.92,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0.9,,,,,,,
00880,15.4,20.9,13.2,8.2,14.4,3.3,,7.1,1007.18,81.54,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,16.1,18.3,14.9,0,11.3,5.7,,7.7,1018.03,66,0
00896,15.3,20.2,9.4,0,,,,,,68.25,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,17.6,24.7,10.4,0,,,,,,59.29,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0.1,,,,,,,0
00939,,,,1.1,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,16.2,23,11.3,0,9.3,3,7.883,5,964.65,60.21,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,16.2,21.4,10.4,0,9.1,3.3,4.317,7.1,1014.63,63.04,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,16.7,23.1,8.5,0,,,,,,62.63,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,13.1,16.8,11.3,9.2,,,,,,89.79,
01001,15,21.3,12,4.3,13,4.5,,6,1004.72,80.92,0
01011,,,,,10,4.1,,,,,
01013,,,,,9.7,2.1,,,,,
01014,,,,0,,,,,,,
01022,,,,3.4,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,13.9,18.8,12.2,10.8,11.2,4.3,1.7,7.1,989.35,87.79,0
01050,14.8,18.9,11.8,14,,,,,,84.54,
01052,16.4,21.6,11.6,0,,,,,,70.75,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0.4,,,,,,,
01072,18.6,25,11.5,0,,,,,,53.08,
01078,18.7,23.6,12.3,0,10.8,4.1,,6.8,1016.11,58.83,0
01090,,,,1,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,16.8,21.9,12,0,,,,,,56.92,
01107,14.9,20.5,7.7,0,,,,,,67.38,
01108,,,,0,,,,,,,0
01118,,,,0.1,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0.4,,,,,,,0
01158,,,,0,,,,,,,
01161,15.7,22.7,7.5,0,,,,,,63.75,
01162,,,,0,,,,,,,0
01166,,,,1.9,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,15.8,22.3,9.3,0,,,,,,60.88,
01200,15.9,18.9,14.3,0,10,5.4,,6.9,1017.84,71.29,0
01202,,,,0,,,,,,,0
01207,12.1,15.1,6.5,0,,,,,,78.63,
01214,18.4,24.9,11.8,0,,,,,,53.5,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,19,24.4,11.3,0,,,,,,55.63,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,,,,,,,,0
01246,16.8,22.3,13,0,,,,,,63.75,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,2.1,,,,,,,0
01253,,,,0,,,,,,,
01255,17.3,23.2,9.1,0,,,,,,59.63,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,17.3,22.6,7.6,0,10.3,3.2,,5.2,966.64,57.46,0
01264,,,,0,,,,,,,0
01266,15.9,19.1,13.6,0,,,,,,69.46,
01270,14.4,19.3,8.7,0,12.5,4.6,,5.5,981.09,67.17,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,15.9,21.1,9.4,0,,,,,,64.33,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,15.8,20.9,8.2,0,,,,,,63.67,
01298,,,,0,,,,,,,0
01300,14.9,21,8,0,,,,,,67.96,
01303,17.3,21.9,12.8,0,8.6,2.7,4.85,5.8,1003.08,62.33,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,18,23.8,12,0,,,,,,58.67,
01332,16.7,22.3,10.7,0,,,,,,56.29,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,15.2,,,0,,,,4.9,1007.53,69.21,0
01343,,,,0,,,,,,,
01346,11.1,14.2,8.3,0,10.5,4.6,12.217,3.8,854.5,67.75,0
01350,,,,0.9,,,,,,,
01351,,,,0,,,,,,,0
01357,12.1,17.2,6.7,0,9.6,2.2,,,,73.38,
01358,7,8.3,5.6,2.1,18.9,9.3,0.65,7.1,880.38,97.33,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,12.7,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,11.3,4.5,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,1.4,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0.1,,,,,,,0
01411,12.2,17.6,8.2,0,,,,,,68.54,
01413,,,,0,,,,,,,0
01420,18.3,24.1,11.8,0,13.5,4.3,10.267,2.5,1007.78,55.04,0
01424,18.3,24.6,12.2,0,,,,,,54.71,
01426,,,,8.9,,,,,,,0
01429,,,,1.8,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,2.6,,,,,,,
01443,19.5,25.9,12.2,0,9.4,2.2,12.983,4.3,991.49,51,0
01451,16.3,18.9,14.5,0,,,,,,69.46,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,15,20.7,9.8,0,8.2,2.7,,3.3,928.2,61.5,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,10.6,3.3,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,1.6,,,,,,,
01498,,,,0,,,,,,,0
01503,15.4,19.2,11.2,0,8.5,3.4,,7.5,1019,71.83,0
01504,16.1,,,0,,,,5,998.2,58.29,0
01511,,,,0,,,,,,,
01514,,,,0.6,,,,,,,0
01516,,,,8.7,,,,,,,
01517,,,,11.9,,,,,,,0
01519,,,,1.4,,,,,,,0
01526,15.7,23,6.9,0,,,,,,63.13,
01528,,,,0,,,,,,,0
01530,,,,0.4,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,16.5,21.7,9.6,0,9.9,3.4,,5.4,1011.98,67.21,0
01550,17.1,22.7,11.7,0,8.6,1.8,,6.7,935.92,58.79,0
01551,,,,0,,,,,,,0
01572,18.5,,,0,,,,5.6,1011.76,62.71,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,18.7,24.7,13.4,0,9.6,3.1,,4.5,1007.22,56.08,0
01587,15.1,20.3,10.2,0,10.9,3.5,,4.9,956.5,62.29,0
01588,,,,0,,,,,,,0
01590,18.1,23.5,10.8,0,,,,,,61.58,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,19.5,25.6,13.3,0,,,,,,54.33,
01605,17.1,22.2,13.2,0,11.7,4.7,,5.7,1012.5,66.46,0
01607,,,,0,,,,,,,
01609,,,,0,,,,,,,0
01612,14.2,17.9,9.5,0,11.6,4.3,,5.3,981.85,73.63,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,17.6,23.9,10.9,0,10.3,3.4,7.15,5.3,995.47,54.42,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,14.9,22.4,5.6,0,,,,,,65.5,
01647,,,,0.1,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0.2,,,,,,,0
01666,16.6,,,0,,,,,1012.76,71.04,
01669,,,,0.4,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,14.2,18.8,12.3,5.5,14.8,3.9,2.7,7.3,987.3,84.92,0
01689,,,,0,,,,,,,
01691,14.9,20.6,6.9,0,9.4,4.1,,6,999.45,70.04,0
01693,,,,11.9,,,,,,,0
01694,17,22.6,12.4,0,10.5,4.9,,4.7,1008.54,71.17,0
01697,,,,4.9,,,,,,,0
01710,,,,9.3,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,14.7,19.3,10.1,0,,,,,,64.04,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,14.3,18.9,8,0,,,,,,62.17,
01736,16.3,21.7,9.6,0,,,,,,67.17,
01742,,,,0,,,,,,,0
01744,,,,12.4,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,18,21.4,14.9,0,12.4,4.7,,4.4,1013.22,70.25,0
01759,18.3,21,16,0,16.3,9.2,,3.2,1011.98,69.96,0
01764,,,,0,,,,,,,0
01766,17,22.2,12.6,0,10.9,3.5,,7,1014.09,62.13,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0.8,,,,,,,0
01786,,,,8.4,,,,,,,0
01789,,,,0,,,,,,,0
01792,16.5,21.6,12,0,,,,,,65.67,
01793,,,,0,,,,,,,
01801,,,,4.2,,,,,,,
01802,,,,6.6,,,,,,,0
01803,16.8,20.6,13.5,0,12.2,6,,,,79.79,
01810,,,,10.1,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,7.3,11.4,4.8,0,15.1,6.7,3.633,5.5,856.85,85.71,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0.1,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,16.3,22.8,10,0,,,,,,64.79,
01869,16,22,13.4,9.4,16.9,5.4,,6.8,1007.16,81,0
01870,,,,0,,,,,,,
01876,,,,4.7,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,16.6,22.6,8.6,0,10.5,3,,,,58.25,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,14.7,8.3,,,,,
01964,17.5,24.9,11.1,0,,,,,,58.25,
01975,16.2,20.3,13,0,12.3,5.2,9.733,5.6,1016.08,68.83,0
01981,16.5,22,14.1,0,,,,,,67,
01993,,,,,9.6,3.1,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,15.7,20.7,9.8,0,10.1,4.9,,6,1011.83,70.29,0
02023,16.4,22,12.4,0,11.6,3.8,,5,960.75,58.17,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,10.5,,,,,,,
02039,14.9,19.6,11,0,,,,,,70.08,
02044,13.4,18.5,8.3,0,9.7,3.8,,5.4,970.79,71.88,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,16.3,23.1,9.2,0,,,,,,62.83,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,15.6,17.7,14.7,0,12.4,6.7,0.817,7.8,1018.58,69,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,15.9,22.1,8.8,0,10.4,3,,5.2,987.67,58.75,0
02174,14.1,19.6,8.2,0.2,,,,,,74.96,
02175,,,,1.2,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,17.9,21.8,15.9,0,,,,,,79,
02211,16.3,22.6,12.1,0,,,,,,64.04,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0.1,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,14,18.5,11.2,7.1,11.8,3,,,,82.75,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,12.9,16.1,7.9,0,8.9,3.4,,5.8,952.79,70.21,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,7.1,,,,,,,0
02278,,,,5.8,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,14.9,20.2,11.4,0,10.1,3.1,10.1,5.6,907.37,60.71,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,15.8,,,0,,,,,1015.31,69.46,0
02306,17,22.7,11.6,0,,,,,,68.71,
02315,15.7,,,5.2,,,,6.2,1004.27,78.92,0
02316,,,,0,,,,,,,0
02317,,,,10.8,,,,,,,0
02319,16.6,22.5,11.3,0,,,,,,57.71,
02323,15.9,21.5,9.2,0,,,,,,66.71,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,9.1,3.8,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,16.1,21.2,12.7,0,,,,,,63.75,
02372,,,,0.2,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,10.4,4.5,,,,,
02385,16.8,,,0,,,,4.8,976.43,56.54,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,16.5,,,0,,,,,975.55,56.17,0
02411,,,,0,,,,,,,0
02412,,,,0.1,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,16.1,20.5,13.3,0,8.2,2.1,,5.8,1014.83,68.08,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,15.8,,,0,,,,,1014.05,69.96,0
02438,,,,8.9,,,,,,,
02439,,,,0,,,,,,,0
02444,16,21.1,10.2,0,,,,,,66,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0.5,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,6.3,,,,,,,0
02465,,,,0.1,,,,,,,
02472,,,,14,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,1.2,,,,,,,0
02480,18.1,24,11.1,0,,,,,,57.58,
02483,10.9,14.9,7.9,0,12.9,5.4,6.1,5.1,923.19,78.96,0
02485,15,21.1,8.3,0,8.6,1.8,,3.8,962.75,64.54,0
02486,17.5,25.2,10.8,0,,,,,,56.88,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,15.7,21.2,11.8,0,10.5,3.8,,,,63.79,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
02530,,,,8.6,,,,,,,0
02531,,,,0,,,,,,,
02538,,,,0,,,,,,,
