station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00755,26.8,34.6,17.6,0,,,,,,60.67,
00756,,,,0,,,,,,,0
00757,26.2,33.7,18.8,0,,,,,,53.04,
00759,,,,0,,,,,,,0
00760,21.1,27.2,14.6,0,,,,,,62.42,
00766,26.2,,,0,6.7,,,,967.95,60.75,0
00769,21.9,,,0,,,,4.6,1016.55,69.13,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,11.8,5.2,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,13.5,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0.1,,,,,,,
00814,,,,5.3,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,24.2,30.9,17.8,0,,,,,,73.38,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,20.3,25.5,15.1,0,7,1.5,,3.3,923.52,75.17,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,22.7,,,0,,,,4.9,1019.49,58.92,0
00851,,,,0,,,,,,,0
00853,22.5,27.2,17.4,0,7.5,2.6,12.1,4,976.18,71.29,0
00856,24.6,31.7,16.8,0,8,2.2,13.533,4.5,959.93,57.67,0
00857,,,,0,,,,,,,
00860,22.1,27.4,16.4,0,,,,,,77.63,
00867,23.5,31.2,16.9,0,10.4,2.4,8.967,4.9,983.62,74.88,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,22.9,28.6,16.8,0,7.6,2,,3.5,1016.8,57.96,0
00882,,,,0,,,,,,,0
00885,,,,0.2,,,,,,,
00891,17.8,20.5,16,0,11.3,6.8,,4,1027.3,67.96,0
00893,,,,0,,,,,,,0
00896,24,30.3,17.4,0,,,,,,72.38,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,27.4,35.5,19.7,0,,,,,,62.29,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,26,32.5,19.5,0,7.9,2.1,14.083,1.9,968.3,58.92,0
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,21.1,27.5,15,0,8.6,2.7,13.333,4.4,1021.19,65.13,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0.1,,,,,,,
00978,,,,0,,,,,,,
00983,24.4,33.1,16.6,0,,,,,,72.75,
00985,,,,5.7,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,20.6,27.2,13,0,,,,,,75,
01001,22.1,28.1,15.9,0,7.4,2.1,,4.9,1013.47,66.88,0
01011,,,,,8.2,3.5,,,,,
01013,,,,,5.9,1.1,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,22.6,28.4,17.4,0,7.4,2.6,11.4,4.4,997.6,70.58,0
01050,23.1,29.1,16.3,0,,,,,,68.13,
01052,22.8,29.5,15.8,0,,,,,,64.08,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,28.4,36.2,19.7,0,,,,,,56.04,
01078,25.1,30.4,19.8,0,8.1,3.4,,4.5,1019.67,67.92,0
01090,,,,0,,,,,,,0
01092,,,,4.2,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,1.6,,,,,,,0
01103,25.4,31.6,18.2,0,,,,,,54.58,
01107,23.4,32,18,0,,,,,,76.29,
01108,,,,0,,,,,,,0
01118,,,,0.1,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,14.5,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,22.6,33,13.9,0,,,,,,73.75,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,25.9,34.7,17.3,0,,,,,,58.63,
01200,16.7,21.6,11.6,0,7.8,3.4,,4.8,1027.38,69.92,0
01202,,,,0,,,,,,,0
01207,22.7,29.3,16.5,0,,,,,,74.38,
01214,26.3,34.1,16.9,0,,,,,,53.67,
01216,,,,0.3,,,,,,,
01223,,,,0,,,,,,,
01224,25.9,34.5,16.5,0,,,,,,61.33,
01227,,,,3.5,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,23.2,28.5,17.3,0,,,,,,74.21,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,26.8,34.8,18.3,0,,,,,,61.92,
01256,,,,0,,,,,,,0
01259,,,,3.2,,,,,,,0
01262,24.5,32.5,14.2,0,5.9,1.5,,5.4,971.67,64.13,0
01264,,,,0,,,,,,,0
01266,17.5,22.6,12.2,0,,,,,,62.67,
01270,23.6,28.6,18.5,0,8,2.9,,4,987.06,69.42,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,23.8,33.4,19,5.3,,,,,,74.54,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,24.1,30.6,17.8,0,,,,,,77.17,
01298,,,,0,,,,,,,0
01300,22.2,28.3,14.7,0,,,,,,77.83,
01301,,,,0,,,,,,,0
01303,24.2,29.2,19,0,7.9,3.2,14.033,1.5,1007.17,69.17,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0.2,,,,,,,0
01325,,,,0,,,,,,,0
01327,24.9,31.9,18.2,0,,,,,,69.88,
01332,24.5,31.4,16.8,0,,,,,,66.58,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,20.8,,,0,,,,4.6,1015.61,59.5,0
01343,,,,0,,,,,,,
01346,21.7,24.4,19.7,0,8.7,3.5,14.1,4.1,861.84,49.5,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,22.2,30,16.4,0.2,9.8,1.3,,,,77.25,
01358,19,23.2,14.8,0,6.9,3.2,10.517,3.5,890.36,75.17,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,7.4,2.8,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0.8,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,23.2,28.4,18.3,0,,,,,,68.38,
01413,,,,0,,,,,,,0
01420,29.3,35.4,23.4,0,11.1,3.5,14.1,4.3,1010.36,51.75,0
01424,28.1,35.3,22.2,0,,,,,,58.71,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,1.5,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,27,35.8,17.7,0,9.1,1.4,13.1,3.6,994.5,53.88,0
01451,18.4,24.2,13.6,0,,,,,,69.54,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0.7,,,,,,,0
01468,23.5,29.8,16.7,12.2,22.5,2,,5,933.3,61.88,0
01470,,,,11.4,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,7.3,2.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,18.5,23.6,13.1,0,7.6,3.2,12.733,4.1,1026.56,71.04,0
01504,24.5,,,0,,,,3.9,1002.85,72.38,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,25.3,32,17.4,0,,,,,,72.17,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,24,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,23,28.7,15.6,0,7.3,2.2,,4.9,1020.28,60.75,0
01550,23.5,31.7,13.5,0,9.6,1.7,10.133,4.6,941.72,58.42,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,24.2,,,0,,,,3.4,1014.99,74.88,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,28.1,34.5,21.2,0,6.9,2.2,,4.3,1009.72,61.79,0
01587,23.7,31.3,18.3,0,9.2,1.5,,5.2,961.82,65.29,0
01588,,,,0,,,,,,,0
01590,23.6,29.5,17.8,0,,,,,,70.46,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,27.8,36,19.7,0,,,,,,54.13,
01605,23.4,29.3,16.9,0,7,2.7,,5.4,1021.24,59.25,0
01607,,,,0,,,,,,,
01609,,,,0,,,,,,,0
01612,23.3,28.2,17.1,0,8.1,2.5,,4,988.49,73.67,
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,25.5,32.4,18.1,0,7.3,2.6,13.65,3.5,999.44,69.79,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,23.2,29.9,16.3,0,,,,,,,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0.1,,,,,,,0
01654,,,,0,,,,,,,0
01666,17.2,,,0,,,,,1023.74,61.5,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,21.2,28.5,15.9,0,5.8,1.8,8.433,4.8,996.69,75.71,0
01689,,,,1.3,,,,,,,
01691,23,28.7,16.5,0,9.9,2,,4.5,1004.97,79.42,0
01693,,,,0,,,,,,,0
01694,18.5,24.2,11.1,0,7.4,1.8,,2.8,1019.64,64.46,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,23.9,30.6,19,5.7,,,,,,71.54,
01722,,,,5.5,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0.5,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,21.5,28,13.6,0.9,,,,,,73.29,
01736,19.2,26.3,11.5,0,,,,,,63.54,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,17.9,23.4,12.2,0,10.9,2.6,,3.6,1025.89,64.04,0
01759,18.6,21.4,16.2,0,9.6,4.8,,4.1,1025,70.38,0
01764,,,,5.1,,,,,,,0
01766,22.5,28.6,16.7,0,9,3.4,,3.4,1019.47,67.21,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,20.1,26.9,13.9,0,,,,,,65.17,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,16.7,21.7,10.1,0,9.1,2.2,,,,75.13,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,19,22.8,15.6,0,8.6,3,9.133,,866.52,61.25,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,27,34,20.9,0,,,,,,63.21,
01869,18.9,24.6,11.9,0,7.4,2.4,,,,65.63,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,24.1,33.1,15.3,0,7.6,1.5,,,,69.83,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,27.3,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12.3,6.9,,,,,
01964,27,34.7,18.5,0,,,,,,61.54,
01975,20,25.3,13.5,0,7.6,2.4,15.15,3.8,1025.15,64.21,0
01981,21.1,26.6,15,0,,,,,,59.33,
01993,,,,,6.6,1.8,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,22.3,27.6,16.6,0,,,,5,1018.75,67.21,0
02023,24.6,32,20.2,0.1,7.7,1.8,,4.9,965.47,63.13,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,21.1,27.3,15.1,0.5,,,,,,81.5,
02044,20.1,24.7,15.7,0,6.3,2.1,,4.9,978.4,83.17,
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,7.4,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,25.3,34.4,15,0,,,,,,58.79,
02079,,,,0,,,,,,,0
02088,,,,3.1,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,16.4,17.9,15,0,10.3,6.2,14.567,3.8,1028.23,73.08,0
02117,,,,0,,,,,,,0
02118,,,,4.8,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,25.2,32.2,17.9,0,7.4,2.2,,3.8,992.31,69.46,0
02174,22.8,27.9,17.5,0,,,,,,79,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,17.2,22.6,12,0,,,,,,78,
02211,25,31.1,18.8,0,,,,,,68,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,20.8,27.1,14.3,0,8.1,1.7,,,,75.92,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,22.5,28.6,16.8,0.4,7.6,1.9,,5,959.3,76.38,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,1.9,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,25,28.5,21.5,0,7.3,2.3,12.4,4.9,913.58,45.54,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,17.7,,,0,8.7,,,,1025.46,61.63,0
02306,16.9,20.6,12.2,0,,,,,,69.92,
02315,22.9,,,0,7.7,,,3.7,1012.92,60.46,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,25,32,16.5,0,,,,,,52.46,
02323,23.5,28.3,18,0,,,,,,73.67,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,8.9,3.3,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,25.1,30.6,18.8,0,,,,,,67.5,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,7.3,2.1,,,,,
02385,26.4,,,0,7.2,,,4.2,979.65,58.79,0
02386,,,,0,,,,,,,0
02387,,,,0.1,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0.1,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,25.4,,,0,6.7,,,,980.2,58.46,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,18.2,23.4,12,0,5.7,1.3,,4.1,1024.41,64.13,
02431,,,,2.5,,,,,,,
02432,,,,0,,,,,,,0
02437,17.6,,,0,,,,,1024.5,59.42,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,24.9,30.2,18.8,0,,,,,,65.42,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,28,34.9,20.2,0,,,,,,60.88,
02481,,,,0,,,,,,,0
02483,20.9,25.1,17.3,0,7.2,3,14.417,3,929.88,74.42,0
02485,25.3,33.3,16.2,0,8,1.3,,5.2,966.78,58.42,0
02486,27.1,35.7,18.3,0,,,,,,60.83,
02491,,,,5.5,,,,,,,0
02492,,,,0,,,,,,,0
02497,23.1,28.1,16.7,0,7.5,2,,,,72.42,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
