station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00584,,,,1.1,,,,,,,0
00589,,,,0,,,,,,,0
00591,13.7,19.8,9.6,,7.7,2.5,,7.4,1014.35,64.33,0
00595,,,,0.6,,,,,,,0
00596,12.9,19.7,9.6,0.5,8.6,3.3,1.883,7.4,1018.07,70.58,0
00603,13.7,20.6,7.6,21.6,10.5,1.5,,6.8,1002.98,76,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,18.6,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,26.1,,,,,,,0
00617,12.8,19,6.8,1.2,,,,,,79.21,0
00619,,,,,9.3,3.6,,,,,
00622,,,,6.1,,,,,,,0
00624,,,,13.1,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,6.2,,,,,,,0
00633,,,,1.8,,,,,,,0
00642,,,,,6.5,2.3,,,,,
00644,,,,10.1,,,,,,,0
00645,,,,3.8,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,12.1,,,,,,,0
00656,13,18.3,9.4,6.7,6.5,2.1,,6.6,948.88,62.67,0
00662,15.2,20.4,9.6,1.7,6.6,2.3,4.833,6.5,1009.93,61.96,0
00668,,,,0.5,,,,,,,0
00672,,,,7.5,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0.4,,,,,,,0
00691,12.9,18.8,6.7,0.4,9.4,2.4,1,7.5,1019.28,74.54,0
00701,12.1,15.4,8.3,0.2,10,3.1,0.15,7.3,1019.29,77.79,0
00704,12.6,17.1,7.4,0.1,7.4,1.9,,7.7,1018.58,74.58,0
00708,,,,0.2,,,,,,,0
00710,,,,0.4,,,,,,,0
00714,,,,0.4,,,,,,,0
00721,,,,7.7,,,,,,,0
00722,9,14.2,5.7,6.9,10.1,4.9,,7.3,889.03,72.42,0
00723,,,,11.8,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,15.3,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0.7,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0.5,,,,,,,0
00752,,,,3.1,,,,,,,0
00753,,,,7.2,,,,,,,
00755,14.1,23.1,4.7,1.6,,,,,,68,0
00756,,,,0,,,,,,,0
00757,14.1,21.2,7.2,0,,,,,,68.25,0
00759,,,,0.2,,,,,,,0
00760,13.1,18.1,6.8,0,,,,,,71.71,0
00766,13.9,,,12.3,7.7,2.3,,,963.2,62.25,
00769,14.2,,,3.2,,,,,1010.67,66.29,
00774,,,,0,,,,,,,0
00775,,,,10.1,,,,,,,
00788,,,,,9.5,4.4,,,,,
00789,,,,0,,,,,,,0
00791,,,,1.6,,,,,,,0
00796,,,,13.7,,,,,,,0
00797,,,,4.8,,,,,,,0
00801,,,,1.7,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0.8,,,,,,,0
00814,,,,0.1,,,,,,,
00815,,,,2,,,,,,,0
00816,,,,0.9,,,,,,,0
00817,13,19.5,5.8,17,,,,,,71.83,0
00820,,,,5.8,,,,,,,0
00822,,,,0.7,,,,,,,0
00827,,,,0.1,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,2.7,,,,,,,
00836,,,,6.4,,,,,,,0
00837,,,,10.9,,,,,,,0
00839,,,,0.8,,,,,,,
00840,10.8,15.5,7.6,0.4,6.6,1.6,,7.8,917.01,67.08,0
00845,,,,0.1,,,,,,,0
00848,,,,4.6,,,,,,,0
00850,14.8,,,4.7,,,,,1013.25,60,
00851,,,,1.7,,,,,,,0
00853,14.7,20.6,9.7,0,9.5,2.1,6.05,7.6,970.6,58.29,0
00856,13.3,20.7,5.1,0,6.2,1.7,11.3,5.3,955.23,61.71,0
00857,,,,0,,,,,,,0
00860,14.4,21.3,7.2,0.8,,,,,,66.13,0
00867,15,21.4,11,0.1,10.7,2.5,3.783,7.5,978.88,65.63,0
00870,,,,0,,,,,,,0
00871,,,,1.3,,,,,,,0
00874,,,,7.3,,,,,,,0
00880,13.5,21.3,2.8,0,5.7,1.2,,6.8,1011.91,54.42,0
00882,,,,0,,,,,,,0
00885,,,,3.2,,,,,,,0
00891,11.5,15.1,8.1,0.5,8.2,3.2,,7.2,1019.2,81.5,0
00893,,,,0.8,,,,,,,0
00896,14.3,21.1,7.8,0,,,,,,69.63,0
00902,,,,16.4,,,,,,,0
00911,,,,4,,,,,,,0
00917,14.7,23.1,7.2,8.3,,,,,,69.79,
00922,,,,0,,,,,,,0
00923,,,,8.7,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,10.6,,,,,,,0
00936,,,,0.7,,,,,,,0
00939,,,,0.1,,,,,,,0
00942,,,,10.3,,,,,,,0
00945,,,,4.8,,,,,,,0
00952,,,,0,,,,,,,0
00953,13.7,19.6,9.1,9.7,9.7,2.1,6.15,5.9,963.74,65.42,0
00954,9.3,10.6,7.9,,8.1,4.5,,,1019.77,94.08,
00956,,,,1,,,,,,,0
00958,,,,16.3,,,,,,,0
00961,,,,20.8,,,,,,,0
00962,,,,2.7,,,,,,,0
00963,13.2,19.1,6.7,1.7,8.2,2.4,0.883,7.5,1014.93,75.54,0
00966,,,,5.3,,,,,,,0
00970,,,,1.7,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,11.4,,,,,,,0
00978,,,,16.2,,,,,,,0
00983,13.8,22.6,4.5,0,,,,,,66.13,0
00985,,,,0,,,,,,,0
00988,,,,0.8,,,,,,,0
00989,,,,2.3,,,,,,,0
00991,12.5,19.8,2.6,0.5,,,,,,65.58,0
01001,13.8,21.3,3.8,0.7,8.1,1.3,,7.5,1008.34,62.21,0
01013,,,,,5.7,1.2,,,,,
01014,,,,0.1,,,,,,,0
01016,,,,0.8,,,,,,,0
01021,,,,0.1,,,,,,,0
01022,,,,1.4,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,12.7,,,,,,,0
01027,,,,5.5,,,,,,,0
01030,,,,0.3,,,,,,,0
01039,,,,,,,,,,,0
01046,,,,8.2,,,,,,,0
01048,14.2,21,5.8,1.3,10.1,2.5,10.533,7,992.34,59.21,0
01050,14.6,21.9,4.9,0.4,,,,,,59.17,
01052,14.3,22,6.3,0,,,,,,63.5,0
01054,,,,7.4,,,,,,,0
01055,,,,22.2,,,,,,,0
01056,,,,0.2,,,,,,,0
01060,,,,2.3,,,,,,,0
01067,,,,0.2,,,,,,,
01072,15.8,22.2,7.8,4,,,,,,63.54,0
01078,13.3,20,6.4,12.4,7.7,2,,7.1,1015.88,79.17,0
01090,,,,2,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,14.5,20,7.8,0,,,,,,55.67,0
01107,14.5,22.1,7,0,,,,,,65,0
01108,,,,13.2,,,,,,,0
01118,,,,6.4,,,,,,,0
01119,,,,4,,,,,,,0
01130,,,,0.7,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0.1,,,,,,,0
01153,,,,1.3,,,,,,,0
01158,,,,0.1,,,,,,,0
01161,13.2,21.8,4.4,0,,,,,,67.29,0
01162,,,,0,,,,,,,0
01166,,,,3.9,,,,,,,0
01170,,,,12.8,,,,,,,0
01176,,,,0,,,,,,,0
01197,13.9,23,4.4,0,,,,,,61.54,0
01200,11.3,14.7,6.9,0.2,7.7,3.1,,7.5,1019.36,82.21,0
01202,,,,0.1,,,,,,,0
01207,12.4,18.5,9.5,4.5,,,,,,72.96,0
01214,13.9,22.3,5.7,0,,,,,,69.79,0
01216,,,,0,,,,,,,0
01223,,,,0.4,,,,,,,0
01224,14.4,23.8,5.2,0,,,,,,72.13,0
01227,,,,0,,,,,,,0
01230,,,,0.6,,,,,,,0
01232,,,,2.4,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,1.3,,,,,,,0
01244,,,,10.9,,,,,,,0
01246,13.4,19.6,7.4,8,,,,,,77.71,0
01248,,,,0.7,,,,,,,0
01251,,,,1.8,,,,,,,0
01252,,,,3.1,,,,,,,0
01253,,,,12.9,,,,,,,
01255,15.1,22.5,7.2,1.7,,,,,,70.08,0
01256,,,,0,,,,,,,0
01259,,,,8.4,,,,,,,0
01262,12.8,21.4,3.2,0,5.5,1,9.2,6,967.22,66.88,0
01264,,,,0,,,,,,,0
01266,12,16.2,7.8,0.2,,,,,,80.13,0
01270,14.3,19.9,10.4,0,8.4,1.7,,7.5,981.62,65.63,0
01277,,,,9.2,,,,,,,0
01278,,,,5.2,,,,,,,
01279,15.3,22.2,7.8,0.1,,,,,,65.54,0
01282,,,,3.4,,,,,,,0
01283,,,,13.2,,,,,,,0
01290,,,,0,,,,,,,0
01297,13.3,20.7,7.7,3.9,,,,,,78.13,0
01298,,,,12.2,,,,,,,0
01300,12.2,19.1,5.8,12.8,,,,,,77.58,0
01301,,,,17.6,,,,,,,0
01303,13.7,19.3,10,11.4,7.2,1.6,3.1,6.9,1002.75,74.58,0
01304,,,,5.2,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,2.3,,,,,,,0
01317,,,,4.8,,,,,,,0
01320,,,,0.1,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,12.6,20.3,6.4,15.3,,,,,,79.83,0
01332,14.5,21.3,7.1,0,,,,,,59.04,0
01333,,,,0.8,,,,,,,0
01336,,,,2,,,,,,,0
01339,13.4,,,5.2,9.3,2,,,1008.98,64.58,
01343,,,,0,,,,,,,0
01346,9.6,12.3,8,0,6.1,2.6,7.317,6.9,853.82,65.42,2
01350,,,,0.2,,,,,,,0
01351,,,,0,,,,,,,0
01357,12,19.2,7.2,0.1,6.2,1.2,,,,72.75,0
01358,9.5,13.8,6.1,0.6,10.6,3.1,3.417,7.6,882.88,65.13,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0.2,,,,,,,0
01374,,,,4.9,,,,,,,0
01379,,,,,7.9,3,,,,,
01382,,,,0,,,,,,,0
01384,,,,4.4,,,,,,,0
01392,,,,2.6,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,13.4,,,,,,,0
01408,,,,0,,,,,,,0
01411,13.1,17.7,8.9,8.4,,,,,,65.29,0
01413,,,,5.3,,,,,,,0
01420,17,23.5,9.8,6.7,8.7,2.4,6.767,6.9,1007.05,59.42,0
01424,16.6,22.3,10.1,6.6,,,,,,62.63,
01426,,,,2.2,,,,,,,0
01429,,,,0.3,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,1.7,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0.5,,,,,,,0
01443,14.9,23.8,5.8,0,5,1.1,9.917,6.3,991.43,67.67,0
01451,12.2,15.6,7.5,0,,,,,,80.21,0
01458,,,,5.7,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,9.5,,,,,,,0
01468,13.6,19.1,7.8,0,6.7,2.4,5.683,7.3,927.56,58.83,0
01470,,,,0,,,,,,,0
01473,,,,0.5,,,,,,,0
01490,,,,,4.2,1.7,,,,,
01494,,,,0.3,,,,,,,0
01495,,,,2,,,,,,,
01497,,,,0.6,,,,,,,
01498,,,,17.3,,,,,,,0
01503,12.5,18.7,6.6,0.2,9.6,2.8,0.65,7.7,1019.3,79.75,0
01504,14,,,16.6,,,,,998.3,69.58,
01511,,,,0,,,,,,,0
01514,,,,0.3,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0.8,,,,,,,0
01526,13.4,21.6,6.4,12.4,,,,,,74.96,0
01528,,,,1.3,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,15.5,21,10.5,8.2,6.7,1.4,,7.7,1014.27,58.04,0
01550,12.8,20.7,4.4,0.2,8.2,1.7,7.567,,936.52,62.67,0
01551,,,,2,,,,,,,0
01561,,,,11.8,,,,,,,0
01572,13.6,,,12.4,,,,7,1011.21,77.67,
01573,,,,7.6,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,16.7,22.9,11.1,7.4,7.6,2.2,,6.8,1006.43,61.54,0
01587,14.8,20,9.3,0,5.2,1.2,,6.4,956.89,57.71,0
01588,,,,0,,,,,,,0
01590,13.4,19.9,9.5,1.3,,,,,,76.29,0
01595,,,,4.2,,,,,,,0
01598,,,,15.3,,,,,,,0
01601,,,,0,,,,,,,0
01602,16.1,23.8,8.5,0,,,,,,64.13,
01605,14.3,21.5,5.9,0.1,6.6,1.6,,7.7,1015.52,63.04,0
01607,,,,0.2,,,,,,,0
01609,,,,4.9,,,,,,,0
01612,14,20.2,10,11.7,10.2,2.5,,7.8,983.14,72.92,0
01619,,,,4.1,,,,,,,0
01621,,,,3.7,,,,,,,0
01627,,,,0,,,,,,,0
01639,14.4,21,6.5,12.7,7.3,1.8,4.367,6,995.38,72.42,0
01641,,,,0.4,,,,,,,0
01642,,,,0,,,,,,,0
01645,13.2,19.9,6.7,14.1,,,,,,74.71,
01647,,,,4.6,,,,,,,0
01648,,,,19.4,,,,,,,0
01650,,,,2.1,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,4.8,,,,,,,0
01666,11,,,0.6,,,,,1015.31,81.35,
01669,,,,0.2,,,,,,,0
01674,,,,0.3,,,,,,,0
01679,,,,5.4,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0.1,,,,,,,0
01684,13.3,20.8,4.1,0.2,5.2,1.3,9.883,7.1,991.73,55.29,0
01689,,,,0.1,,,,,,,
01691,13.9,20.5,6.8,7.2,8.5,1.7,4.017,7.3,999.82,67.71,0
01693,,,,0.9,,,,,,,0
01694,13.7,19.6,8.2,0.7,5.9,1.9,,7.1,1013.01,66.5,0
01697,,,,0.1,,,,,,,0
01710,,,,0.1,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,1.8,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,3.5,,,,,,,
01721,15.3,21.5,9.3,0.9,,,,,,57.92,0
01722,,,,0.1,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0.3,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,5.5,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0.5,,,,,,,0
01735,12.1,17.2,5.4,0,,,,,,65.29,0
01736,13.5,19.4,8.7,1.1,,,,,,67.83,0
01742,,,,2,,,,,,,0
01744,,,,1.8,,,,,,,0
01746,,,,8.4,,,,,,,0
01747,,,,7.8,,,,,,,0
01750,,,,20.4,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,20,,,,,,,0
01757,10.3,18.6,1.8,0.6,7.2,2.3,,7,1020.18,70.75,0
01759,8.1,10.1,6.3,0.7,7.4,3.8,,7.3,1019.9,85.13,0
01764,,,,0,,,,,,,0
01766,13,19.7,6.9,3.3,9,2.3,,7.3,1014.11,78.17,0
01769,,,,0.4,,,,,,,
01770,,,,2.7,,,,,,,0
01779,,,,0.2,,,,,,,0
01786,,,,0.9,,,,,,,0
01789,,,,9.6,,,,,,,0
01792,13,19.6,7.9,0.6,,,,,,77.54,0
01793,,,,4.4,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,12,18.6,4.8,1.6,6.9,2.3,,,,70.96,0
01810,,,,0,,,,,,,0
01813,,,,0.1,,,,,,,0
01814,,,,10.2,,,,,,,
01827,,,,0.2,,,,,,,0
01832,8.4,11.9,5.9,0.1,5.8,2.3,1.817,7.4,858.71,63.92,23
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,1.1,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,16,22.2,10.6,10.1,,,,,,62.54,0
01869,12,19.2,2.3,0,4.6,1.6,,7.8,1013.88,62.42,0
01870,,,,4.9,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0.3,,,,,,,0
01885,,,,10,,,,,,,0
01886,13.1,22,2.4,0,4.5,1.1,,,,68,0
01888,,,,0.3,,,,,,,0
01891,,,,13,,,,,,,0
01899,,,,0.6,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,16.2,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,6.4,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,5.4,,,,,,,0
01948,,,,0.8,,,,,,,0
01949,,,,11.4,,,,,,,0
01950,,,,0.5,,,,,,,
01954,,,,3.4,,,,,,,0
01963,,,,,10,5.3,,,,,
01964,13,20.1,5.5,10.7,,,,,,71.96,
01975,13.5,18.3,9.6,0.5,7.4,3,4.317,7.7,1018.03,70.71,0
01981,14,18.8,9.8,0.2,,,,,,67.17,0
01993,,,,,7.9,2,,,,,
01997,,,,0.1,,,,,,,0
01999,,,,2,,,,,,,0
02011,,,,2.2,,,,,,,0
02012,,,,2.8,,,,,,,
02014,14.8,20.8,8.5,3.5,,,,7.1,1012.68,65.88,0
02023,15.4,21.3,9,0,5.9,1.7,,6.8,960.74,54.17,0
02025,,,,16.5,,,,,,,0
02027,,,,7.1,,,,,,,0
02037,,,,0.3,,,,,,,
02039,14,20.3,5.7,6.1,,,,,,66.75,0
02044,12.7,20.1,5.7,7.3,8.1,2.2,,7,972.02,69.42,0
02047,,,,0,,,,,,,0
02049,,,,0.3,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,13,,,,,,,0
02064,,,,0.9,,,,,,,0
02066,,,,11.5,,,,,,,
02070,,,,1,,,,,,,0
02073,,,,9,,,,,,,0
02074,13.5,22.1,4.7,0.2,,,,,,65.38,0
02079,,,,0,,,,,,,0
02088,,,,0.5,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,10.8,,,,,,,0
02103,,,,1.8,,,,,,,0
02104,,,,9.1,,,,,,,0
02109,,,,5.6,,,,,,,0
02113,,,,0,,,,,,,0
02115,9.1,11.2,7.2,1.1,8.3,3.5,1.083,6.8,1019.38,93.29,0
02117,,,,16.2,,,,,,,0
02118,,,,0.6,,,,,,,0
02119,,,,2.7,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,3.4,,,,,,,0
02140,,,,1.3,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,15.9,,,,,,,0
02152,,,,0.2,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,3.1,,,,,,,0
02170,,,,10,,,,,,,
02171,13.8,21.8,7.7,5.8,7,1.3,,7.8,987.74,69.25,0
02174,14.6,19.8,9,4.6,,,,,,64.75,0
02175,,,,4.5,,,,,,,0
02178,,,,0.5,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,19.5,,,,,,,0
02192,,,,3.9,,,,,,,0
02201,10.4,17.3,6.1,0.1,,,,,,,0
02211,13.6,20.2,7.4,13.3,,,,,,73.21,
02213,,,,18.6,,,,,,,
02222,,,,1,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0.6,,,,,,,0
02249,,,,3.7,,,,,,,0
02252,11.1,20.9,0.6,0.4,6.8,0.9,,,,64.5,0
02254,,,,2.1,,,,,,,0
02255,,,,5.7,,,,,,,0
02258,,,,15.4,,,,,,,0
02261,12.8,19.2,10.1,3,6.7,1.7,,7.9,953.79,70.04,0
02262,,,,2,,,,,,,0
02266,,,,9.7,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,2.1,,,,,,,0
02273,,,,17.8,,,,,,,0
02274,,,,0.3,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0.2,,,,,,,0
02284,,,,1.5,,,,,,,0
02288,,,,2.1,,,,,,,0
02290,13.9,20.3,10.1,0,7.1,2.1,9.85,5.5,907.34,51.13,0
02293,,,,12.1,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,12.2,,,0.1,9.8,2.8,,,1017.42,76.54,
02306,13.5,18.4,9.1,0.1,,,,,,71.33,0
02315,13.9,,,0,10.3,1.4,,6.9,1007.72,60.17,0
02316,,,,0,,,,,,,0
02317,,,,0.8,,,,,,,0
02319,13,20.3,5,0,,,,,,59.33,0
02323,14.3,21.1,6.8,17.9,,,,,,68.83,0
02329,,,,20.4,,,,,,,0
02331,,,,1.7,,,,,,,0
02332,,,,10.4,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,18.8,,,,,,,0
02349,,,,,8.6,3.5,,,,,
02355,,,,2.6,,,,,,,0
