station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00303,-6.9,-4.9,-8.8,0,10.5,3,,5.8,1003.9,77,15
00309,,,,1.6,,,,,,,10
00310,,,,,,,,,,,35
00312,,,,0,,,,,,,13
00314,-7.4,-5,-10.9,0.2,,,,,,78,15
00318,,,,4.2,,,,,,,5
00319,,,,2.4,,,,,,,6
00320,-3,2,-12.1,1.8,,,,,,87,8
00323,,,,2.5,,,,,,,1
00330,-1.4,0.4,-5.3,3.1,,,,,,94,11
00333,,,,0.1,,,,,,,5
00336,,,,0.6,,,,,,,11
00342,-4.6,-2.5,-8.1,0,14.6,4.1,3.9,6.9,998,78,7
00349,,,,6.1,,,,,,,7
00351,,,,0,,,,,,,57
00357,,,,0.4,,,,,,,2
00359,,,,3.4,,,,,,,7
00360,,,,4.7,,,,,,,8
00364,,,,8.1,,,,,,,16
00366,,,,0.8,,,,,,,8
00368,-4.7,,,0,12.3,2,,4.7,1002.7,78,30
00371,,,,0,,,,,,,3
00376,,,,1.7,,,,,,,0
00377,0.9,2.9,-1.8,3.1,,,,,,91,0
00378,,,,0.1,,,,,,,
00379,-6.2,1.5,-12.1,0.4,,,,,,84,6
00389,,,,1,,,,,,,24
00390,-5.3,-0.8,-10.5,1.3,,,,,,91,38
00400,-4.4,-0.4,-7.6,0,,,,,,75,10
00403,-4.5,-0.9,-6.8,0,,,5.1,6.3,1001.4,78,7
00420,-4.3,-0.7,-7.4,0,,,,,,75,
00426,,,,0,,,,,,,10
00427,-5.4,-0.9,-7.8,0,12.6,4.2,,5.4,1004.9,76,5
00433,-4.5,0,-7.5,0,13,4.6,,5.2,1005.3,74,5
00440,,,,18.7,,,,,,,24
00443,,,,1.6,,,,,,,10
00445,-6.1,-4.7,-9.2,0,,,,,,78,20
00446,,,,0,,,,,,,15
00447,,,,0.9,,,,,,,4
00460,-1,1,-2.8,5.7,14.8,4.7,0,7.7,963.2,94,1
00468,,,,3.8,,,,,,,
00475,,,,7.4,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,2.2,,,,,,,0
00480,,,,0.8,,,,,,,3
00488,,,,0.1,,,,,,,4
00490,,,,0,,,,,,,10
00498,,,,6.7,,,,,,,17
00502,,,,2.8,,,,,,,3
00504,,,,0,,,,,,,15
00509,,,,1.8,,,,,,,22
00515,,,,15.1,,,,,,,24
00516,,,,9.1,,,,,,,18
00518,,,,0,,,,,,,16
00522,,,,3.3,,,,,,,2
00527,,,,0.1,,,,,,,18
00533,,,,0,,,,,,,2
00535,-2.1,0.6,-5.1,0.7,,,,,,91,3
00537,,,,3.3,,,,,,,2
00542,,,,0,,,,,,,7
00550,,,,0.1,,,,,,,7
00551,,,,1.3,,,,,,,32
00552,,,,6.4,,,,,,,0
00554,,,,0,,,,,,,2
00555,-2.7,1.7,-6.3,0.6,,,,,,82,
00560,,,,0.1,,,,,,,17
00561,,,,0,,,,,,,22
00562,,,,4.9,,,,,,,2
00567,,,,0,,,,,,,9
00572,,,,3.6,,,,,,,9
00579,,,,0.1,,,,,,,15
00583,,,,1.1,,,,,,,23
00584,,,,0,,,,,,,8
00589,,,,6.4,,,,,,,10
00591,-3.8,-0.4,-9.3,0,14.1,4,,5.3,1007.6,77,31
00595,,,,0.1,,,,,,,8
00596,-0.4,2,-1.9,0,16.1,9,0,5.3,1012.3,73,0
00603,-1.6,1.7,-5.5,1.4,7.9,3.1,,7.7,989.3,90,1
00604,,,,3,,,,,,,
00606,,,,1.3,,,,,,,0
00608,,,,1.7,,,,,,,0
00610,,,,1.1,,,,,,,0
00611,,,,0,,,,,,,6
00613,,,,0.1,,,,,,,10
00617,-3.3,-1.4,-7.8,0,,,,,,80,2
00619,,,,,20.5,6.1,,,,,
00622,,,,0,,,,,,,21
00624,,,,0.1,,,,,,,5
00628,,,,0,,,,,,,11
00630,,,,0,,,,,,,27
00633,,,,0.3,,,,,,,14
00642,,,,,18.6,6.5,,,,,
00644,,,,0.1,,,,,,,13
00645,,,,0,,,,,,,16
00647,,,,2,,,,,,,32
00653,,,,4.7,,,,,,,8
00654,,,,1.3,,,,,,,6
00656,-8.2,-5.8,-9.8,0.2,17,5.6,,6.5,935.5,86,61
00662,-5.7,-3.4,-10,0,12.7,4.3,1.2,6.4,1001.5,79,15
00668,,,,0.1,,,,,,,11
00672,,,,0,,,,,,,9
00677,,,,2.5,,,,,,,0
00684,,,,6.5,,,,,,,12
00690,,,,0,,,,,,,13
00691,-2.8,-1.1,-9,0,15.9,5.8,0.2,7.4,1012.3,73,12
00701,-1.7,0,-3.8,0,15.4,4.6,0,7.8,1013,71,5
00704,-2.9,-0.6,-12,0,14.7,4.5,0,7.4,1012.4,74,31
00708,,,,7.1,,,,,,,36
00710,,,,3.9,,,,,,,0
00714,,,,0,,,,,,,7
00721,,,,0,,,,,,,13
00722,-10.3,-4.4,-13.3,4.1,23.8,13.1,,7.6,871.7,90,62
00723,,,,0.3,,,,,,,1
00731,,,,3.6,,,,,,,0
00732,,,,1.9,,,,,,,
00734,,,,4.2,,,,,,,0
00735,,,,0,,,,,,,23
00741,,,,0,,,,,,,6
00745,,,,13.2,,,,,,,28
00747,,,,0,,,,,,,8
00752,,,,6.2,,,,,,,4
00753,,,,0.6,,,,,,,
00755,-0.3,1.7,-5.2,1.3,,,,,,91,0
00756,,,,0,,,,,,,7
00757,0.8,3.3,-1.7,3.8,,,,,,83,0
00759,,,,15.2,,,,,,,23
00760,-3.5,-1.2,-8.1,0,,,,,,79,10
00766,-2.8,,,0.3,6.7,,,,947.8,90,
00769,-5,,,0,,,,,1001.7,77,
00774,,,,2,,,,,,,1
00775,,,,0.1,,,,,,,
00788,,,,,20.4,7.6,,,,,
00789,,,,1.6,,,,,,,0
00791,,,,0,,,,,,,7
00796,,,,1.2,,,,,,,12
00797,,,,0,,,,,,,8
00801,,,,1.7,,,,,,,0
00803,,,,2.2,,,,,,,1
00807,,,,2.3,,,,,,,0
00808,,,,4.5,,,,,,,4
00811,,,,7.5,,,,,,,0
00812,,,,1.2,,,,,,,2
00814,,,,1.7,,,,,,,8
00815,,,,0.3,,,,,,,12
00816,,,,0.8,,,,,,,8
00817,-3.5,1.2,-11.5,0.7,,,,,,87,2
00820,,,,0,,,,,,,24
00822,,,,0.1,,,,,,,10
00827,,,,0,,,,,,,17
00831,,,,0,,,,,,,10
00833,,,,1.8,,,,,,,
00836,,,,0,,,,,,,22
00837,,,,0.9,,,,,,,1
00839,,,,0,,,,,,,
00840,-6.3,-2.3,-12.6,0.6,6.5,1.6,,7.8,899.6,92,31
00845,,,,0.1,,,,,,,3
00848,,,,0,,,,,,,20
00850,-5,,,0.2,,,,,1005.5,80,
00851,,,,3.8,,,,,,,8
00853,-6.9,0.2,-12,0.3,11.2,3.8,0,7.1,956.8,84,14
00856,1.6,3.9,-2.6,4.9,14.4,6.1,0,7.1,940.3,81,4
00857,,,,4.4,,,,,,,3
00860,-6.2,-4.2,-12.5,0,,,,,,81,22
00867,-3.5,0.9,-11,1,14,2.9,0,6.8,964.7,86,3
00870,,,,0,,,,,,,2
00871,,,,0.3,,,,,,,4
00874,,,,0,,,,,,,18
00880,-6.7,-3.2,-9,0,10.2,3,4.8,6.1,1001.7,73,8
00882,,,,1.5,,,,,,,6
00885,,,,2.3,,,,,,,10
00891,-0.7,0.5,-2.6,0,22.6,9.6,,6.7,1013.6,74,2
00893,,,,0,,,,,,,12
00896,-6.3,0.2,-13.6,0.6,,,,,,85,6
00902,,,,0.6,,,,,,,15
00911,,,,0,,,,,,,17
00917,-0.2,2.6,-4.3,4.7,,,,,,92,
00922,,,,5.3,,,,,,,0
00923,,,,0.6,,,,,,,31
00931,,,,0.9,,,,,,,0
00933,,,,3.1,,,,,,,
00934,,,,0,,,,,,,3
00936,,,,0,,,,,,,13
00939,,,,0,,,,,,,5
00942,,,,1,,,,,,,2
00945,,,,1,,,,,,,6
00952,,,,4,,,,,,,8
00953,-2.2,0.1,-5.1,4.4,11.8,4.8,0,7.7,948.6,93,8
00954,1.7,2.7,0.5,,27.5,12.6,,,1014.9,72,
00956,,,,0.3,,,,,,,12
00958,,,,0,,,,,,,14
00961,,,,0.4,,,,,,,10
00962,,,,1,,,,,,,2
00963,-4.1,-1.1,-8.5,0,14.9,4.9,2,7,1006.4,77,11
00966,,,,0,,,,,,,20
00970,,,,1.7,,,,,,,0
00973,,,,6,,,,,,,7
00974,,,,0,,,,,,,33
00978,,,,1,,,,,,,1
00983,0.9,3,-3.5,3.2,,,,,,88,0
00985,,,,1.3,,,,,,,0
00988,,,,0,,,,,,,7
00989,,,,0,,,,,,,2
00991,-8.4,-2.7,-17.8,0.2,,,,,,85,14
01001,-7.1,-4.8,-11.4,0,12.3,3.9,,6.5,998.2,77,16
01011,,,,,14.8,6,,,,,
01013,,,,,15.9,6.2,,,,,
01014,,,,0,,,,,,,10
01016,,,,0,,,,,,,7
01021,,,,0,,,,,,,23
01022,,,,0.8,,,,,,,27
01023,,,,4.2,,,,,,,
01024,,,,0.1,,,,,,,3
01027,,,,0,,,,,,,16
01030,,,,0,,,,,,,17
01039,,,,0,,,,,,,14
01046,,,,0,,,,,,,2
01048,-7,-3.5,-9.6,0,12.7,5,2.5,6,980.3,78,6
01050,-6.1,-1.6,-12,0,,,,,,73,
01052,-5.7,-3.1,-9.9,0,,,,,,77,16
01054,,,,0.2,,,,,,,10
01055,,,,2,,,,,,,17
01056,,,,0,,,,,,,12
01060,,,,2.4,,,,,,,3
01067,,,,0,,,,,,,
01072,1.3,4,-1.8,0.4,,,,,,81,0
01078,-1.8,0.4,-6.2,0,10.1,4.1,,7.8,1003.4,82,0
01089,,,,8,,,,,,,0
01090,,,,0,,,,,,,20
01092,,,,1.3,,,,,,,5
01094,,,,2.3,,,,,,,
01097,,,,2.3,,,,,,,0
01103,0.7,3.3,-4.8,7.4,,,,,,83,4
01107,-1.8,2.3,-9.8,3.8,,,,,,89,5
01108,,,,1.4,,,,,,,0
01118,,,,1,,,,,,,31
01119,,,,2.3,,,,,,,23
01130,,,,0,,,,,,,25
01132,,,,2.8,,,,,,,4
01140,,,,2.7,,,,,,,0
01143,,,,2.4,,,,,,,0
01153,,,,0.6,,,,,,,11
01158,,,,3.2,,,,,,,3
01161,0.8,3.1,-4,2.5,,,,,,89,2
01162,,,,1.8,,,,,,,0
01166,,,,0,,,,,,,18
01170,,,,0,,,,,,,29
01176,,,,9.7,,,,,,,22
01197,-0.4,2,-4.7,2.1,,,,,,93,2
01200,-1.9,0.4,-7.6,0,13.8,4.3,,6.2,1014.1,79,6
01202,,,,0,,,,,,,26
01207,-6.2,-1.3,-12.8,0.5,,,,,,90,19
01214,0.1,2.4,-1.6,8.6,,,,,,94,0
01216,,,,1.7,,,,,,,0
01223,,,,0,,,,,,,9
01224,2,3.9,0.1,4.4,,,,,,85,0
01227,,,,4.4,,,,,,,10
01230,,,,0,,,,,,,5
01232,,,,0.2,,,,,,,1
01235,,,,3.6,,,,,,,9
01237,,,,4.7,,,,,,,0
01241,,,,0,,,,,,,6
01244,,,,2.6,,,,,,,0
01246,-4.1,-1.2,-8.8,0,,,,,,83,2
01248,,,,4.2,,,,,,,13
01251,,,,6.3,,,,,,,3
01252,,,,1.8,,,,,,,25
01253,,,,1.3,,,,,,,
01255,0.6,3.2,-2.4,3.3,,,,,,94,0
01256,,,,1.3,,,,,,,0
01259,,,,1.5,,,,,,,8
01262,1.2,3.7,-4,3.1,14.4,6.1,0,6.5,952.4,87,0
01264,,,,3.1,,,,,,,0
01266,-1.6,0.5,-6.8,0,,,,,,76,15
01270,-6.4,0.5,-10,0.3,9.4,4.1,,7,969.3,88,2
01277,,,,0.5,,,,,,,3
01278,,,,0,,,,,,,
01279,-0.9,2.4,-8.5,2.1,,,,,,90,2
01282,,,,0.5,,,,,,,24
01283,,,,1.9,,,,,,,25
01290,,,,0.8,,,,,,,4
01297,-3.9,2,-10.4,0.1,,,,,,79,4
01298,,,,0.5,,,,,,,2
01300,-3.9,0.7,-12.8,0.3,,,,,,87,11
01301,,,,0.4,,,,,,,1
01303,-2.8,0.4,-5.8,0.1,10.7,4.1,0,7.8,989.8,85,1
01304,,,,0,,,,,,,5
01305,,,,0,,,,,,,6
01309,,,,2.2,,,,,,,2
01313,,,,7.8,,,,,,,
01317,,,,0,,,,,,,20
01320,,,,0.1,,,,,,,6
01322,,,,0.3,,,,,,,7
01325,,,,5.1,,,,,,,0
01327,-2.3,1.7,-8,0.8,,,,,,90,3
01332,0.5,2.7,-4.1,6.3,,,,,,87,3
01333,,,,0.5,,,,,,,17
01336,,,,0,,,,,,,17
01339,-5,,,29.3,15.9,4.4,,,1001.4,76,
01343,,,,3.7,,,,,,,9
01346,-6.8,-5.2,-8.5,2.6,27,12.5,0,7.8,835.7,92,83
01350,,,,0,,,,,,,18
01351,,,,0.6,,,,,,,0
01357,-4,0.7,-11.6,2.5,10.9,2.3,,,,89,34
01358,-7.4,-3.3,-12.8,0.3,18.1,8.6,0,7.9,863.8,92,41
01365,,,,1.1,,,,,,,0
01366,,,,3.4,,,,,,,
01369,,,,0,,,,,,,17
01374,,,,0.9,,,,,,,11
01379,,,,,19.6,5.9,,,,,
01382,,,,9.4,,,,,,,17
01384,,,,2.2,,,,,,,13
01392,,,,2.8,,,,,,,15
01397,,,,1.3,,,,,,,21
01401,,,,4.6,,,,,,,1
01404,,,,0,,,,,,,6
01408,,,,1.2,,,,,,,15
01411,-5.7,-1.1,-10.7,0.2,,,,,,88,18
01413,,,,1.1,,,,,,,0
01420,0.1,2.9,-4.5,1,12.4,4.8,0,7.8,994,84,0
01424,-0.4,2.7,-5.1,2.1,,,,,,84,
01426,,,,0,,,,,,,7
01429,,,,0,,,,,,,6
01432,,,,6.4,,,,,,,6
01435,,,,0.2,,,,,,,32
01440,,,,5.3,,,,,,,0
01441,,,,0.8,,,,,,,21
01443,1.9,3.8,-0.3,3.2,14.2,5.2,0,7.6,980.2,84,0
01451,-2.6,0.2,-7.1,0,,,,,,81,11
01458,,,,3.8,,,,,,,18
01459,,,,10.6,,,,,,,9
01466,,,,3.8,,,,,,,12
01468,-2.2,-0.7,-3.8,16,15.9,5.6,0,7.5,911.7,94,21
01470,,,,22.2,,,,,,,33
01473,,,,2.1,,,,,,,5
01490,,,,,18.7,10.1,,,,,
01494,,,,0,,,,,,,6
01495,,,,0,,,,,,,
01497,,,,0.1,,,,,,,
01498,,,,0.1,,,,,,,0
01503,-3,-1.7,-8,0,14.7,4.5,0.4,7.5,1012,74,2
01504,-2.6,,,0,,,,,986.1,80,
01511,,,,4.1,,,,,,,5
01514,,,,0,,,,,,,1
01516,,,,1.1,,,,,,,
01517,,,,0,,,,,,,9
01519,,,,0,,,,,,,21
01526,-2.8,2,-9.5,0.3,,,,,,85,0
01528,,,,6.3,,,,,,,11
01530,,,,1.1,,,,,,,19
01534,,,,1,,,,,,,3
01537,,,,9.9,,,,,,,0
01542,,,,2.7,,,,,,,8
01544,-5.3,-2,-14.9,0,11.4,2.5,,6.3,1006.4,76,11
01546,,,,0,,,,,,,26
01550,-0.6,1.1,-2,2.3,4.6,1,0,7.5,921.7,91,13
01551,,,,0,,,,,,,11
01561,,,,2.1,,,,,,,7
01572,-2.3,,,0.1,,,,7.9,998.8,92,
01573,,,,0.1,,,,,,,0
01575,,,,3.2,,,,,,,5
01577,,,,3.3,,,,,,,1
01578,,,,3.5,,,,,,,0
01580,0.2,2.8,-2.2,0.4,9.3,2.8,,7.8,993.2,83,0
01587,-0.5,1.4,-7.1,2.4,8.9,3.5,,7.2,941.4,94,4
01588,,,,3,,,,,,,0
01590,-3,0.1,-5.4,2.2,,,,,,86,2
01595,,,,0,,,,,,,1
01598,,,,0.4,,,,,,,4
01601,,,,2,,,,,,,2
01602,2.1,4.6,-0.4,8.7,,,,,,87,
01605,-4.8,-0.9,-6.6,0,13.1,4,,6,1007.2,74,
01607,,,,3,,,,,,,0
01612,-6.6,0.7,-11.2,0.2,11.3,3.8,,6.8,970.4,86,9
01619,,,,0,,,,,,,0
01621,,,,0.7,,,,,,,14
01627,,,,2.6,,,,,,,1
01639,-2.1,1.9,-7.5,2.1,13,4.5,0,6.7,982.1,87,0
01641,,,,0,,,,,,,20
01642,,,,1.8,,,,,,,
01645,-3.9,0.9,-12.1,0.2,,,,,,87,
01647,,,,0,,,,,,,10
01648,,,,0.6,,,,,,,11
01650,,,,0.8,,,,,,,0
01652,,,,1.3,,,,,,,17
01654,,,,0.2,,,,,,,9
01666,-0.8,,,0,,,,,1011.6,71,
01669,,,,0,,,,,,,2
01674,,,,1.3,,,,,,,4
01679,,,,1,,,,,,,0
01680,,,,2.5,,,,,,,0
01682,,,,9.1,,,,,,,14
01684,-7.4,-4.5,-10.3,0.1,12,3.9,4.3,7.3,979.3,77,9
01689,,,,2.4,,,,,,,
01691,-5.3,0.8,-12.5,0,12.7,3.9,0.8,6.2,989,80,5
01693,,,,0,,,,,,,10
01694,-3.4,0.6,-8.1,0,9.8,3,,5.2,1005.6,79,6
01697,,,,0,,,,,,,17
01710,,,,2.3,,,,,,,
01711,,,,0.7,,,,,,,0
01714,,,,0,,,,,,,14
01716,,,,2.4,,,,,,,0
01717,,,,0,,,,,,,
01721,-2.6,0.9,-10.2,4.2,,,,,,93,7
01722,,,,3.2,,,,,,,4
01723,,,,1,,,,,,,8
01724,,,,0.2,,,,,,,11
01726,,,,1.2,,,,,,,1
01727,,,,5.6,,,,,,,26
01729,,,,3,,,,,,,10
01730,,,,8.2,,,,,,,12
01734,,,,6,,,,,,,26
01735,-2,-0.1,-8.4,7.6,,,,,,90,31
01736,-3.2,0.4,-9.5,0,,,,,,76,11
01742,,,,4,,,,,,,6
01744,,,,0,,,,,,,12
01746,,,,0,,,,,,,5
01747,,,,2,,,,,,,15
01750,,,,0,,,,,,,0
01751,,,,5.4,,,,,,,4
01754,,,,1.7,,,,,,,18
01757,-1.3,1.3,-4.5,0,12.3,4.7,,5.3,1012.2,72,6
01759,0.4,1.9,-1.4,0,17.3,10,,5.5,1011,69,1
01764,,,,1.9,,,,,,,0
01766,-3.7,-1.5,-7.8,0,11.5,3.6,,6.8,1003.7,77,1
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,19
01779,,,,0,,,,,,,5
01786,,,,0,,,,,,,20
01789,,,,0,,,,,,,13
01792,-4.1,-1.1,-8.8,0,,,,,,76,12
01793,,,,0,,,,,,,18
01801,,,,0,,,,,,,9
01802,,,,0,,,,,,,13
01803,-2.2,1,-4.7,0,12.8,3.8,,,,77,11
01810,,,,0,,,,,,,14
01813,,,,0,,,,,,,5
01814,,,,1.5,,,,,,,
01827,,,,0,,,,,,,2
01832,-7.2,-3.8,-13.2,4.9,17.4,7.7,0,7.9,838.3,93,28
01844,,,,1.4,,,,,,,6
01846,,,,3.4,,,,,,,4
01847,,,,0.8,,,,,,,9
01848,,,,0.2,,,,,,,7
01851,,,,2.2,,,,,,,
01858,,,,0.3,,,,,,,2
01863,-2.1,1.7,-8.1,3,,,,,,88,1
01869,-2.9,0.6,-6.5,0,12,4.4,,6.5,1004.5,77,1
01870,,,,0.4,,,,,,,0
01876,,,,0.1,,,,,,,8
01880,,,,0,,,,,,,5
01885,,,,0.2,,,,,,,37
01886,0.9,2.4,-2.6,2.2,,,,,,88,0
01888,,,,0,,,,,,,10
01891,,,,0.1,,,,,,,1
01899,,,,1,,,,,,,0
01900,,,,4.5,,,,,,,
01907,,,,0.3,,,,,,,2
01909,,,,6.8,,,,,,,8
01927,,,,0,,,,,,,17
01933,,,,8,,,,,,,33
01937,,,,2.4,,,,,,,2
01938,,,,4.1,,,,,,,0
01945,,,,0,,,,,,,16
01948,,,,0.2,,,,,,,12
01949,,,,0,,,,,,,10
01950,,,,4.7,,,,,,,
01954,,,,0,,,,,,,9
01963,,,,,19.9,9.8,,,,,
01964,-1.3,1,-3.1,0.3,,,,,,88,
01975,-3.3,0.2,-12.2,0,18.2,4.5,0.2,6.5,1012.1,77,53
01981,-2.8,0.2,-8.2,0,,,,,,74,18
01993,,,,,12.1,3.3,,,,,
01997,,,,1.6,,,,,,,3
01999,,,,0,,,,,,,3
02011,,,,0,,,,,,,35
02012,,,,0,,,,,,,
02014,-5.4,-2.7,-11.2,0,14.4,5.8,,7,1004.5,79,11
02023,-0.3,1.8,-4.7,2.4,12.7,4.5,,7.5,945.8,94,0
02025,,,,1.1,,,,,,,2
02027,,,,0,,,,,,,1
02037,,,,1.1,,,,,,,
02039,-6.1,-3.9,-13.7,0.3,,,,,,80,12
02044,-7.7,-5.5,-12,0.4,10.5,3.5,,6.9,960.3,85,21
02047,,,,0,,,,,,,13
02049,,,,0,,,,,,,4
02050,,,,10.1,,,,,,,0
02051,,,,2.7,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,4.1,,,,,,,1
02066,,,,0.1,,,,,,,
02070,,,,0,,,,,,,9
02073,,,,0.2,,,,,,,40
02074,0.2,2,-2.3,2.9,,,,,,89,0
02079,,,,4.4,,,,,,,0
02088,,,,3.1,,,,,,,9
02096,,,,2.1,,,,,,,0
02099,,,,0,,,,,,,2
02103,,,,3.3,,,,,,,1
02104,,,,1.3,,,,,,,6
02109,,,,2.3,,,,,,,16
02113,,,,3.5,,,,,,,6
02115,1,2,-0.4,0,23.4,11.1,0,7,1014.5,72,1
02117,,,,0.6,,,,,,,33
02118,,,,1.4,,,,,,,5
02119,,,,1.2,,,,,,,33
02123,,,,6.4,,,,,,,11
02132,,,,6.6,,,,,,,20
02139,,,,6.4,,,,,,,3
02140,,,,0,,,,,,,21
02146,,,,0.7,,,,,,,0
02148,,,,1,,,,,,,2
02152,,,,0,,,,,,,12
02159,,,,0.5,,,,,,,1
02168,,,,3.8,,,,,,,7
02170,,,,0.9,,,,,,,
02171,-4,1.8,-9.7,0,12.7,3.6,0,6.5,974.7,83,0
02174,-6,-1.9,-13.2,0,,,,,,77,8
02175,,,,0,,,,,,,38
02178,,,,2.2,,,,,,,0
02181,,,,0,,,,,,,14
02184,,,,0,,,,,,,6
02192,,,,0,,,,,,,17
02201,,,,,,,,,,,3
02211,-2.3,0.4,-7.8,1.3,,,,,,91,
02213,,,,0.5,,,,,,,
02222,,,,16.2,,,,,,,
02233,,,,1.3,,,,,,,19
02235,,,,3.2,,,,,,,0
02249,,,,2.6,,,,,,,3
02252,-7.3,-4.6,-11.3,0.3,9.9,2.6,,,,78,15
02254,,,,0.1,,,,,,,1
02255,,,,2,,,,,,,0
02258,,,,0,,,,,,,6
02261,-6,0.2,-12.8,0.7,8.3,2.9,,7.3,938.5,91,26
02262,,,,0,,,,,,,1
02266,,,,0.8,,,,,,,0
02268,,,,1.2,,,,,,,4
02272,,,,0,,,,,,,10
02273,,,,1.5,,,,,,,8
02274,,,,0.5,,,,,,,20
02276,,,,0,,,,,,,11
02278,,,,0,,,,,,,15
02284,,,,0,,,,,,,10
02288,,,,0.5,,,,,,,9
02290,-2.5,-1.3,-3.9,2.5,17.8,7.5,0,7,891,92,8
02293,,,,0.8,,,,,,,2
02294,,,,6.4,,,,,,,3
02296,,,,4.3,,,,,,,9
02303,-1.4,,,0,18,5.5,,,1012.8,75,
02306,0.3,1.9,-1.3,0,,,,,,71,3
02315,-7.1,,,0,12.3,3.4,,5.9,997.8,78,14
02316,,,,0,,,,,,,4
02317,,,,1.3,,,,,,,24
02319,0.2,2.6,-1.6,3.6,,,,,,81,6
02323,-4.8,-2.3,-8.8,0,,,,,,78,7
02329,,,,0.9,,,,,,,8
02331,,,,1.6,,,,,,,0
02332,,,,0.9,,,,,,,0
02340,,,,4.3,,,,,,,8
02346,,,,1.2,,,,,,,21
02349,,,,,22.6,10.9,,,,,
02355,,,,0,,,,,,,18
02358,,,,0,,,,,,,18
02359,,,,1.1,,,,,,,6
02362,-2.6,0.5,-6.8,0.5,,,,,,91,3
