station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01118,,,,7.3,,,,,,,0
01119,,,,20.7,,,,,,,0
01130,,,,7.5,,,,,,,0
01132,,,,5.5,,,,,,,
01140,,,,1,,,,,,,0
01143,,,,6.3,,,,,,,0
01153,,,,11.9,,,,,,,0
01158,,,,9.3,,,,,,,0
01161,8.1,10.3,6.2,8.6,,,,,,88,0
01162,,,,2.5,,,,,,,0
01166,,,,11.5,,,,,,,0
01170,,,,17.8,,,,,,,0
01176,,,,7.1,,,,,,,4
01197,8.2,10,6.8,11.7,,,,,,91,0
01200,5.7,8,3.7,6,13.1,7.4,,7.4,1009.5,98,0
01202,,,,9.7,,,,,,,0
01207,7,8.4,3.7,13.8,,,,,,98,0
01214,9.3,10.4,8,4.7,,,,,,83,0
01216,,,,17.5,,,,,,,0
01223,,,,13.7,,,,,,,0
01224,11,12.3,9.4,2.7,,,,,,76,0
01227,,,,1.5,,,,,,,0
01230,,,,9.6,,,,,,,0
01232,,,,7.8,,,,,,,0
01235,,,,4.4,,,,,,,0
01237,,,,3.3,,,,,,,0
01241,,,,8,,,,,,,0
01244,,,,8.4,,,,,,,0
01246,10.6,11.7,9.3,9.9,,,,,,97,0
01248,,,,8.9,,,,,,,0
01251,,,,12.6,,,,,,,0
01252,,,,16.6,,,,,,,0
01253,,,,8.1,,,,,,,
01255,10,11.1,8.8,8.4,,,,,,91,0
01256,,,,1.4,,,,,,,0
01262,8.5,11.7,6,4,13.6,7,0.6,7.8,969.7,85,0
01264,,,,3.5,,,,,,,0
01266,6,7.5,3.5,8.6,,,,,,100,0
01270,10.2,11.9,8,4.6,14.8,7.8,,7.6,977.6,83,0
01277,,,,6.7,,,,,,,0
01278,,,,15.1,,,,,,,
01279,9.7,11.2,8.2,7.1,,,,,,90,0
01282,,,,9.4,,,,,,,5
01283,,,,19.8,,,,,,,0
01290,,,,2.7,,,,,,,0
01297,11.1,13,8.7,10.4,,,,,,87,0
01298,,,,9,,,,,,,0
01300,9.8,11,7.7,15.3,,,,,,94,0
01301,,,,7.1,,,,,,,0
01303,10.8,11.7,9.6,9.5,13.1,5.3,0,7.4,998.5,95,0
01304,,,,10.8,,,,,,,0
01305,,,,14.1,,,,,,,0
01309,,,,5.5,,,,,,,0
01313,,,,0.4,,,,,,,
01317,,,,7.7,,,,,,,0
01320,,,,3.8,,,,,,,0
01322,,,,13.8,,,,,,,0
01325,,,,4,,,,,,,0
01327,11.6,13.4,10.3,4.4,,,,,,88,0
01332,8,9.8,6.4,9.7,,,,,,89,0
01333,,,,8,,,,,,,0
01336,,,,10,,,,,,,0
01339,8.9,,,8.7,12.3,5,,,1001.36,96.75,
01343,,,,1.1,,,,,,,0
01346,1.7,3,0.3,5,21.9,12.2,0,8,854.7,100,93
01350,,,,8.6,,,,,,,0
01351,,,,4.2,,,,,,,0
01357,6.8,7.6,5.2,42,14.4,5.3,,,,95,6
01358,2.9,4,0.7,13.5,24.5,15.4,0,8,877.2,100,57
01365,,,,2.7,,,,,,,0
01366,,,,2.7,,,,,,,
01369,,,,9.6,,,,,,,0
01374,,,,10.5,,,,,,,0
01379,,,,,9.5,3,,,,,
01382,,,,0.1,,,,,,,18
01384,,,,30.1,,,,,,,0
01392,,,,17.4,,,,,,,2
01397,,,,14.1,,,,,,,0
01401,,,,1.6,,,,,,,0
01404,,,,4.5,,,,,,,0
01408,,,,20.9,,,,,,,0
01411,6.8,7.6,5.2,24.6,,,,,,99,0
01413,,,,1.4,,,,,,,0
01420,11.2,13.6,9.5,6.1,14.7,7.1,0,7.8,1007.1,88,0
01424,11,13.1,9,9,,,,,,88,
01426,,,,7.8,,,,,,,0
01429,,,,12.3,,,,,,,0
01432,,,,3.7,,,,,,,0
01435,,,,32.8,,,,,,,12
01440,,,,3.9,,,,,,,0
01441,,,,22.2,,,,,,,0
01443,11,12.3,9.5,2.9,15.3,6.6,0.3,8,996.6,74,0
01451,8,10,6,15.8,,,,,,98,0
01458,,,,11.6,,,,,,,0
01459,,,,4.3,,,,,,,0
01466,,,,12,,,,,,,0
01468,6.1,6.9,4.9,15,15.6,5.7,0,7.5,929.5,95,0
01470,,,,15,,,,,,,0
01473,,,,6.6,,,,,,,0
01490,,,,,6.5,2.5,,,,,
01494,,,,12.8,,,,,,,0
01495,,,,13.8,,,,,,,
01497,,,,8.8,,,,,,,
01498,,,,6,,,,,,,0
01503,9.9,11.3,8.2,13.8,13.7,6,0,7,1011.5,95,0
01504,10.7,,,1,,,,,994.62,88.67,
01511,,,,7.5,,,,,,,0
01514,,,,12.6,,,,,,,0
01516,,,,13.8,,,,,,,
01517,,,,7.2,,,,,,,0
01519,,,,12.5,,,,,,,0
01526,10.5,12.1,8.6,9.9,,,,,,90,0
01528,,,,23.4,,,,,,,0
01530,,,,14.6,,,,,,,0
01534,,,,9.8,,,,,,,0
01537,,,,9.2,,,,,,,0
01542,,,,6.3,,,,,,,0
01544,9.4,11.6,6.5,6.2,12.1,4.4,,7.5,1007.2,94,0
01550,3.2,11.2,-1.5,0.3,3,0.8,2.4,7.7,939.8,91,15
01551,,,,13.1,,,,,,,0
01561,,,,20.2,,,,,,,0
01572,11.7,,,6.6,,,,7.8,1007.9,91.04,
01573,,,,8.2,,,,,,,0
01575,,,,3.6,,,,,,,0
01577,,,,5.8,,,,,,,0
01578,,,,6.2,,,,,,,0
01580,11.5,14,9.9,2.3,10.9,3.7,,7.7,1006.4,87,0
01587,6.6,8.7,5,6.1,9.2,3.8,,7.6,958,97,0
01588,,,,4.6,,,,,,,0
01590,11.3,12.3,9.8,8.8,,,,,,94,0
01595,,,,12.4,,,,,,,0
01598,,,,6.7,,,,,,,0
01601,,,,12.8,,,,,,,0
01602,11.2,13.1,9.4,5.1,,,,,,79,
01605,9.3,11.5,6.4,6,9.8,3.1,,7.7,1008.6,94,0
01607,,,,4,,,,,,,0
01612,9.3,11.4,5.9,4.9,12.2,5.7,,7.6,979.2,91,0
01619,,,,5.6,,,,,,,0
01621,,,,16.8,,,,,,,0
01627,,,,3.6,,,,,,,0
01639,10.5,12.4,8.3,14.2,12.2,5.1,0,7.4,993.5,96,0
01641,,,,13.5,,,,,,,0
01642,,,,4,,,,,,,0
01645,9.4,10.7,7.7,9.3,,,,,,98,
01647,,,,22.8,,,,,,,0
01648,,,,12.3,,,,,,,0
01650,,,,9.3,,,,,,,0
01652,,,,11.8,,,,,,,0
01654,,,,15,,,,,,,0
01666,4.1,,,5.3,,,,,1004.2,99,
01669,,,,8.9,,,,,,,0
01674,,,,10.6,,,,,,,0
01679,,,,4.3,,,,,,,0
01680,,,,7.8,,,,,,,0
01682,,,,3.8,,,,,,,0
01684,7,10.6,3.9,6,10.6,5.5,0,7.7,986.4,90,0
01689,,,,25.5,,,,,,,
01691,10.5,12.5,8.5,5.3,10.2,3.7,0,7.8,995.3,90,0
01693,,,,3.4,,,,,,,0
01694,6.9,9.4,3.4,11.2,12.6,3.7,,7.6,1003.2,97,0
01697,,,,7.8,,,,,,,0
01710,,,,8.1,,,,,,,
01711,,,,0.8,,,,,,,0
01714,,,,13.8,,,,,,,0
01716,,,,2.9,,,,,,,0
01717,,,,7.1,,,,,,,
01721,7.7,8.8,6.6,14.7,,,,,,98,0
01722,,,,12.1,,,,,,,0
01723,,,,15.3,,,,,,,0
01724,,,,4.2,,,,,,,0
01726,,,,1.2,,,,,,,0
01727,,,,3.5,,,,,,,8
01729,,,,8.3,,,,,,,0
01730,,,,33.2,,,,,,,0
01734,,,,0,,,,,,,35
01735,4,6.5,0.5,30.9,,,,,,100,18
01736,8.3,10.4,5.5,8.9,,,,,,95,0
01742,,,,13,,,,,,,0
01744,,,,11.7,,,,,,,0
01746,,,,5,,,,,,,0
01747,,,,40.6,,,,,,,0
01750,,,,8.3,,,,,,,0
01751,,,,6,,,,,,,0
01754,,,,15.6,,,,,,,0
01757,5.3,8.3,2.2,16,14.4,3.2,,7.7,1009.2,97,0
01759,2.5,5.9,0.7,11,18,5.6,,7.8,1008.5,99,0
01764,,,,6.5,,,,,,,0
01766,10.9,11.8,8.2,7.8,12.7,6,,7.5,1008.2,92,0
01769,,,,6.7,,,,,,,
01770,,,,4.5,,,,,,,0
01779,,,,11.1,,,,,,,0
01786,,,,6.3,,,,,,,0
01789,,,,3,,,,,,,0
01792,10.2,11.3,8.7,12.8,,,,,,96,0
01793,,,,4,,,,,,,0
01801,,,,6.1,,,,,,,0
01802,,,,7.6,,,,,,,0
01803,5.5,8.5,2.9,16,14.5,3.6,,,,98,0
01810,,,,10.5,,,,,,,0
01813,,,,8.2,,,,,,,0
01814,,,,3,,,,,,,
01827,,,,12.8,,,,,,,0
01832,1.1,2.4,0,48.3,23.3,13.8,0,8,855.2,99,113
01844,,,,5.1,,,,,,,0
01846,,,,6.2,,,,,,,0
01847,,,,4.2,,,,,,,0
01851,,,,6.6,,,,,,,0
01858,,,,5,,,,,,,0
01863,9.6,11.4,8.2,11.2,,,,,,98,0
01869,6.2,9.5,3.5,7.2,13.3,4.5,,7.4,1004.1,96,0
01870,,,,2.1,,,,,,,0
01876,,,,8.8,,,,,,,0
01880,,,,4,,,,,,,0
01885,,,,5.3,,,,,,,0
01886,7.9,11,5.8,4.7,13.2,6.4,,,,86,0
01888,,,,7.9,,,,,,,0
01891,,,,8.4,,,,,,,0
01899,,,,7,,,,,,,0
01900,,,,5.9,,,,,,,
01907,,,,5.4,,,,,,,0
01909,,,,2.1,,,,,,,0
01927,,,,12.7,,,,,,,0
01933,,,,33.3,,,,,,,62
01937,,,,1.5,,,,,,,0
01938,,,,4.1,,,,,,,0
01945,,,,4.5,,,,,,,0
01948,,,,7,,,,,,,0
01949,,,,4.1,,,,,,,0
01950,,,,0.3,,,,,,,
01954,,,,7,,,,,,,0
01963,,,,,13.7,8.2,,,,,
01964,10.1,11,9.4,12.4,,,,,,97,
01975,8.6,10.5,6.4,11.3,12.5,4.5,0,7.5,1008.9,97,0
01981,9.3,10.8,7.5,7.9,,,,,,94,0
01993,,,,,10.8,,,,,,
01997,,,,7.6,,,,,,,0
01999,,,,5.6,,,,,,,0
02011,,,,8.6,,,,,,,0
02012,,,,8.6,,,,,,,
02014,10.3,11.7,7.9,10,12.9,5,,7.6,1006,92,0
02023,7.1,9.6,5.3,3.9,11.3,5.5,,7.9,962.7,92,0
02025,,,,12.7,,,,,,,0
02027,,,,9.5,,,,,,,0
02037,,,,19.7,,,,,,,
02039,10.6,12.4,8.2,6.2,,,,,,82,0
02044,8.3,10.4,5.7,3.5,14.7,5.6,,7.6,966.2,93,0
02047,,,,9.4,,,,,,,0
02049,,,,12.2,,,,,,,0
02050,,,,4.3,,,,,,,0
02051,,,,11.2,,,,,,,0
02062,,,,8.4,,,,,,,0
02064,,,,6.3,,,,,,,0
02066,,,,5.7,,,,,,,
02070,,,,6,,,,,,,0
02073,,,,9.9,,,,,,,0
02074,8.9,11,6.6,0.7,,,,,,80,0
02079,,,,3.8,,,,,,,0
02088,,,,5.2,,,,,,,0
02096,,,,5.3,,,,,,,0
02099,,,,10.3,,,,,,,0
02103,,,,5.2,,,,,,,0
02104,,,,6.9,,,,,,,0
02109,,,,22.1,,,,,,,0
02113,,,,1.6,,,,,,,0
02115,4.7,5.9,3.9,2.7,16.4,7.3,0.3,7.2,1009.3,99,0
02117,,,,25,,,,,,,0
02118,,,,6,,,,,,,0
02119,,,,18.2,,,,,,,
02123,,,,8.5,,,,,,,3
02132,,,,24.5,,,,,,,0
02139,,,,12.9,,,,,,,0
02140,,,,8.5,,,,,,,0
02146,,,,1.2,,,,,,,0
02148,,,,7.1,,,,,,,0
02152,,,,6.7,,,,,,,0
02159,,,,3.3,,,,,,,0
02168,,,,14.1,,,,,,,0
02170,,,,13.2,,,,,,,
02171,10.3,11.9,7.8,6.9,12.6,5.2,,7.6,984.7,89,0
02174,9.1,11.3,5.1,19.1,,,,,,97,0
02175,,,,21.7,,,,,,,0
02178,,,,5,,,,,,,0
02181,,,,9.2,,,,,,,0
02184,,,,14,,,,,,,0
02192,,,,2.6,,,,,,,0
02201,2.3,4.2,0.9,14.3,,,,,,,0
02211,10,11.5,8.3,22.1,,,,,,97,
02213,,,,16.1,,,,,,,
02222,,,,4,,,,,,,
02233,,,,3.5,,,,,,,0
02235,,,,16.2,,,,,,,0
02249,,,,10.7,,,,,,,0
02252,6.8,10.3,3.8,10.7,10.5,4.9,,,,90,0
02254,,,,8.8,,,,,,,0
02255,,,,17.5,,,,,,,0
02258,,,,9.3,,,,,,,0
02261,7.4,8.5,5.7,9.1,13.5,5.4,,7.5,950.9,96,0
02262,,,,16.6,,,,,,,0
02266,,,,8,,,,,,,0
02268,,,,4.4,,,,,,,0
02272,,,,8.5,,,,,,,0
02273,,,,11.5,,,,,,,0
02274,,,,4,,,,,,,0
02276,,,,5.6,,,,,,,0
02278,,,,17.3,,,,,,,0
02284,,,,3.5,,,,,,,0
02288,,,,3.1,,,,,,,0
02290,5.8,9.2,3,2.1,19.9,8.9,1.2,7.6,909,78,15
02293,,,,10.7,,,,,,,0
02294,,,,7.9,,,,,,,0
02296,,,,16.3,,,,,,,0
02303,6.1,,,7.9,12.9,3.9,,,1007.16,98.67,
02306,5.9,8.1,3.6,7.1,,,,,,99,0
02315,9.3,,,11.4,11.8,4.8,,7.7,1001.75,93.5,0
02316,,,,5,,,,,,,3
02317,,,,21.9,,,,,,,3
02319,7,10.3,3.3,6.2,,,,,,80,0
02323,10.6,11.9,8.1,15.7,,,,,,91,0
02329,,,,15.8,,,,,,,0
02331,,,,8.4,,,,,,,0
02332,,,,9.4,,,,,,,0
02340,,,,3,,,,,,,0
02346,,,,31.5,,,,,,,0
02349,,,,,18.7,10.9,,,,,
02355,,,,7.9,,,,,,,0
02358,,,,22.9,,,,,,,0
02359,,,,1.4,,,,,,,0
02362,10,11.8,8.5,14.3,,,,,,95,0
