station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00173,,,,0.8,,,,,,,0
00178,,,,0.2,,,,,,,0
00183,20.1,22.4,17.5,3.4,14.3,5,6.933,4,1016.97,87.04,0
00191,23.9,29.1,18.3,0.3,,,,,,67.88,
00194,,,,1,,,,,,,
00197,,,,,8.8,2.6,,,,,
00198,22.1,26.2,16.2,0.2,9.7,2.7,,,,75.58,
00200,,,,0,,,,,,,
00201,,,,0,,,,,,,0
00202,,,,4,,,,,,,0
00203,,,,28.6,,,,,,,0
00205,,,,57.7,,,,,,,
00211,,,,0.6,,,,,,,
00213,,,,11,,,,,,,
00216,,,,0,,,,,,,
00217,22.6,28.1,17.6,4.9,,,,,,68.38,
00222,21.7,26.2,19.3,4.9,,,,,,83.21,
00223,,,,9.7,,,,,,,0
00227,,,,0,,,,,,,
00232,23.1,29,17.6,5.1,10.7,3,7.567,6.4,967.03,69.63,0
00240,,,,1.1,,,,,,,
00245,,,,0,,,,,,,0
00257,23.3,28.8,18.9,0,,,,,,73,
00259,24.8,30.7,19.5,13.5,,,,,,67.46,
00262,,,,1,,,,,,,0
00269,,,,0,,,,,,,
00275,,,,35.1,,,,,,,
00277,,,,0.6,,,,,,,0
00279,,,,3.3,,,,,,,
00282,24.4,28.9,19.1,0,10.8,2.8,,5.9,993.22,69.83,0
00287,,,,0.2,,,,,,,
00289,,,,1.8,,,,,,,0
00290,,,,7.1,,,,,,,0
00292,,,,0,,,,,,,
00294,21.8,27.7,17.1,2.7,,,,,,75.17,
00296,,,,0,,,,,,,0
00298,19.1,23.6,10.1,15.9,10,2.4,,5.5,1021.76,85.08,0
00301,,,,0.3,,,,,,,
00303,23.4,27.1,19.4,0.1,9.4,1.8,,6.7,1015.09,76.08,0
00309,,,,2.8,,,,,,,0
00310,,,,1.4,,,,,,,
00312,,,,16.9,,,,,,,
00314,24.5,31.7,20.1,1.4,,,,,,69.13,
00318,,,,16,,,,,,,0
00319,,,,0,,,,,,,0
00320,22.9,28.7,18.7,30.4,,,,,,77.58,
00323,,,,0.3,,,,,,,
00325,,,,0,,,,,,,0
00330,22.1,26.8,17.5,1.5,,,,,,72.21,
00333,,,,1.1,,,,,,,0
00336,,,,0.1,,,,,,,
00342,22.4,27.7,16.8,0,7.7,2.1,7,5.8,1010.95,64.75,
00349,,,,15.8,,,,,,,0
00351,,,,23.6,,,,,,,0
00357,,,,0,,,,,,,
00359,,,,0.8,,,,,,,
00360,,,,10.1,,,,,,,
00364,,,,8,,,,,,,0
00366,,,,4.8,,,,,,,0
00368,20.8,,,10.4,5.1,,,5.4,1013.82,77.38,0
00371,,,,0.7,,,,,,,0
00376,,,,0,,,,,,,0
00377,24.3,28.9,20.2,0.4,,,,,,69.29,
00379,21.8,26.2,14.9,0,,,,,,77.29,
00389,,,,1.6,,,,,,,
00390,19.6,24.1,15.5,1.3,,,,,,77.08,
00400,22.3,27.6,17.1,1.7,,,,,,76.75,
00403,23.1,27.3,18.6,0.1,,,3.217,5.3,1012.09,75.04,0
00420,23.2,27.6,18.5,3.8,,,,,,73.21,
00426,,,,0.2,,,,,,,0
00427,23.2,26.8,18.9,0,11,3.6,,6.5,1015.78,73.88,0
00433,23.7,27.9,18.5,0.5,11.7,3.4,,6.4,1016.1,71,0
00440,,,,6.6,,,,,,,0
00443,,,,9,,,,,,,
00445,21.4,24.4,15,0.1,,,,,,82.25,
00446,,,,0,,,,,,,0
00447,,,,16.1,,,,,,,0
00460,22.2,26.9,17.2,0,18.3,3.6,7.25,5.8,980.92,71.58,0
00468,,,,3.9,,,,,,,
00475,,,,1.6,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,6.9,,,,,,,
00480,,,,1.5,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,28.5,,,,,,,0
00498,,,,4.3,,,,,,,
00502,,,,0.9,,,,,,,0
00504,,,,4.3,,,,,,,
00509,,,,8.6,,,,,,,0
00515,,,,11.7,,,,,,,0
00516,,,,33.6,,,,,,,0
00518,,,,9.8,,,,,,,0
00522,,,,1.1,,,,,,,
00527,,,,8.3,,,,,,,0
00533,,,,0,,,,,,,0
00535,21,26.2,15,0,,,,,,71.63,
00537,,,,0,,,,,,,0
00542,,,,27,,,,,,,
00550,,,,7.8,,,,,,,
00551,,,,6,,,,,,,
00552,,,,1.9,,,,,,,0
00554,,,,0,,,,,,,
00555,23,28.1,17.8,0.1,,,,,,60.75,
00560,,,,25.3,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,7.4,,,,,,,0
00567,,,,3,,,,,,,
00572,,,,6.2,,,,,,,0
00579,,,,0.8,,,,,,,0
00583,,,,0.3,,,,,,,0
00584,,,,0.2,,,,,,,0
00589,,,,4.3,,,,,,,
00591,21,26,15.5,16.3,6.6,1.5,,5.7,1017.45,79,0
00595,,,,8.6,,,,,,,0
00596,21,24.5,16.5,,,,6.1,,,,0
00603,22.9,27,17.6,0,6.2,1.9,,5.8,1006.39,60.08,0
00604,,,,3.5,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.2,,,,,,,0
00613,,,,3.4,,,,,,,
00617,22.9,28.7,17.2,0,,,,,,61.04,
00619,,,,,7.9,3.2,,,,,
00622,,,,7,,,,,,,
00624,,,,2.3,,,,,,,0
00628,,,,1,,,,,,,0
00630,,,,14.7,,,,,,,
00633,,,,0.3,,,,,,,
00642,,,,,8.3,3.1,,,,,
00644,,,,1.3,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,15.6,,,,,,,0
00653,,,,13.6,,,,,,,
00654,,,,0,,,,,,,0
00656,18.9,23.8,13.8,,16.2,2.5,,6,953.27,79.33,0
00662,21,24.8,17.5,23.5,10.8,2,4.85,6.3,1013.3,82.13,0
00668,,,,0,,,,,,,0
00672,,,,14,,,,,,,0
00677,,,,1.1,,,,,,,
00684,,,,1.8,,,,,,,
00690,,,,0,,,,,,,0
00691,22,26.7,18,0,10.3,3.4,9.317,5.2,1022.67,65.13,0
00701,21,23.6,17.9,0,9.6,3.8,10.433,3.5,1022.85,69.08,0
00704,20.5,25.5,13.5,0,9.3,2.4,,4.6,1022.02,73.54,0
00708,,,,33.1,,,,,,,0
00710,,,,0.6,,,,,,,0
00714,,,,0.9,,,,,,,
00721,,,,2.3,,,,,,,
00722,15.7,19.7,13,12,20,6.5,,6.4,894.63,85.63,0
00723,,,,0.1,,,,,,,
00731,,,,2.3,,,,,,,
00732,,,,1.6,,,,,,,
00734,,,,12.8,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,28.4,,,,,,,0
00745,,,,15.3,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0.1,,,,,,,0
00753,,,,12.2,,,,,,,
00755,23.3,29,19.2,1.9,,,,,,69.58,
00756,,,,0.1,,,,,,,0
00757,23.8,29,19.6,0,,,,,,67.42,
00759,,,,0,,,,,,,0
00760,21.1,26.5,15.1,13.3,,,,,,74.21,
00766,21.2,,,0,9.3,,,,967.51,65.29,0
00769,22,,,4.1,,,,5.8,1014.03,71.71,0
00774,,,,18.1,,,,,,,0
00775,,,,15.7,,,,,,,
00788,,,,,10.2,5.4,,,,,
00789,,,,3.1,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0.3,,,,,,,
00797,,,,3.2,,,,,,,
00801,,,,0.6,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0.3,,,,,,,
00808,,,,2.6,,,,,,,
00811,,,,18.2,,,,,,,0
00812,,,,0.4,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,21.7,27.1,15.6,2.4,,,,,,74.63,
00820,,,,5,,,,,,,0
00822,,,,4.5,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,1.4,,,,,,,0
00833,,,,19.2,,,,,,,
00836,,,,3.4,,,,,,,0
00837,,,,2.2,,,,,,,
00839,,,,15.6,,,,,,,
00840,19.2,22.1,16.3,3.1,,2.6,,7.3,,,0
00845,,,,11.1,,,,,,,0
00848,,,,13,,,,,,,
00850,21.9,,,14.8,,,,5.5,1016.67,71.04,0
00851,,,,7.1,,,,,,,0
00853,21.5,26,18.9,3.5,9.5,3.2,1.433,7.7,973.9,83.42,0
00856,23.2,30.7,16.7,74.5,17.4,3.4,9.067,5.6,957.91,68.17,0
00857,,,,98.7,,,,,,,
00860,21.3,25.9,17.6,13.1,,,,,,81.08,
00867,23.7,28.5,17.5,0.7,15.8,2.7,4.483,6.5,981.7,69.92,0
00870,,,,5.6,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,4,,,,,,,
00880,23.5,28.1,20.6,10,9.4,2.4,,6.9,1013.12,77.71,0
00882,,,,0,,,,,,,0
00885,,,,0.4,,,,,,,
00891,20.6,22.6,18.8,0,7.6,3.7,,3.7,1022.88,71,0
00893,,,,7,,,,,,,0
00896,22.5,27.5,15.4,0,,,,,,71.96,
00902,,,,0.2,,,,,,,
00911,,,,27.8,,,,,,,0
00917,23.8,28.8,17.8,1.8,,,,,,73.67,
00922,,,,3.2,,,,,,,
00923,,,,8.5,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,102,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,1.5,,,,,,,0
00942,,,,0.1,,,,,,,
00945,,,,2,,,,,,,0
00952,,,,0.6,,,,,,,0
00953,21,25.5,16.8,0.4,8,2.6,5.8,4.8,968.06,73.67,0
00956,,,,1.4,,,,,,,0
00958,,,,1.5,,,,,,,0
00961,,,,1.5,,,,,,,
00962,,,,0.2,,,,,,,
00963,22.8,28.6,17.4,0,7.3,2.1,8,5.3,1018.13,63.54,0
00966,,,,42,,,,,,,
00970,,,,0.3,,,,,,,
00973,,,,50.7,,,,,,,0
00974,,,,1.4,,,,,,,
00978,,,,0,,,,,,,
00983,23.6,30.2,17.5,0.8,,,,,,71.13,
00985,,,,0.2,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,22.5,26,18.8,11.4,,,,,,80.5,
01001,23.3,28.1,19.7,5.6,9.9,2.7,,7.4,1010,79.63,0
01011,,,,,12.5,4.4,,,,,
01013,,,,,13.4,2.2,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0.4,,,,,,,0
01022,,,,11.3,,,,,,,0
01023,,,,3.4,,,,,,,
01024,,,,0.1,,,,,,,
01027,,,,0.1,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,1.8,,,,,,,
01046,,,,0,,,,,,,
01048,23.2,27.4,19.1,6.2,12.3,3.1,4.183,7.3,994.51,77.33,0
01050,24.2,28.1,20.1,19.8,,,,,,76.13,
01052,21.8,27.1,14.6,0,,,,,,77.88,
01054,,,,1.8,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0.1,,,,,,,
01060,,,,7.6,,,,,,,0
01067,,,,0,,,,,,,
01072,25.5,29.8,20.9,0,,,,,,61.63,
01078,23.3,28.2,18.9,0,8.4,2.8,,6,1019.05,60.83,0
01090,,,,0.5,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,2.2,,,,,,,
01097,,,,0.1,,,,,,,0
01103,23,30.2,17.8,4.2,,,,,,67.71,
01107,23.3,27.3,18.6,0.3,,,,,,70.5,
01108,,,,4.6,,,,,,,0
01118,,,,23.6,,,,,,,0
01119,,,,6.7,,,,,,,
01130,,,,0,,,,,,,
01132,,,,9,,,,,,,
01140,,,,2.5,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,2.9,,,,,,,0
01158,,,,20.2,,,,,,,
01161,23.2,29.5,17.8,1.2,,,,,,75.67,
01162,,,,0,,,,,,,0
01166,,,,0.5,,,,,,,
01170,,,,26.5,,,,,,,
01176,,,,1.2,,,,,,,
01197,23.2,29.4,19.1,0.4,,,,,,69.71,
01200,20.1,23.6,14,0,8.7,3.5,,4.5,1022.91,73.46,0
01202,,,,0.8,,,,,,,0
01207,21.3,27.2,17.6,0.5,,,,,,82.46,
01214,23.6,28.8,19.1,1.5,,,,,,68.71,
01216,,,,5.2,,,,,,,
01223,,,,0,,,,,,,
01224,24.1,28.5,20.4,0,,,,,,70.71,
01227,,,,1.3,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,17.5,,,,,,,0
01237,,,,19,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,22.5,26.8,17.7,0,,,,,,66.46,
01248,,,,2.8,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,26,,,,,,,0
01253,,,,0,,,,,,,
01255,23.5,29.4,18.9,0.5,,,,,,73.54,
01256,,,,0,,,,,,,0
01259,,,,4.1,,,,,,,0
01262,24.4,30.7,16.2,6.7,10.2,3.3,,5,969.56,65.67,0
01264,,,,1.3,,,,,,,0
01266,19.9,23.8,13.2,0,,,,,,72.33,
01270,22.2,26.4,17.7,0,10.8,3.3,,7.3,985.1,69.79,0
01277,,,,1.1,,,,,,,0
01278,,,,20.4,,,,,,,
01279,24.7,29.5,19.5,1,,,,,,68.25,
01282,,,,0.9,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0.7,,,,,,,
01297,21.6,25.4,15.7,2.6,,,,,,80.46,
01298,,,,0,,,,,,,0
01300,20.2,25.6,13.5,0.1,,,,,,79.29,
01301,,,,2.8,,,,,,,0
01303,22.5,27.2,17.8,0.1,7.1,2.1,10.05,3.8,1006.25,61.38,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,6.6,,,,,,,0
01313,,,,24,,,,,,,
01317,,,,33.8,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,22.5,27.7,16.8,0,,,,,,62.75,
01332,24.9,32.3,17,37.6,,,,,,60.5,
01333,,,,1.8,,,,,,,0
01336,,,,6,,,,,,,
01339,20.8,,,12.3,,,,5.5,1012.5,73.88,0
01343,,,,21.6,,,,,,,
01346,16.1,20.6,12.1,2.8,15.8,5.3,5.35,7.3,859.73,82.67,0
01350,,,,0,,,,,,,
01351,,,,2.4,,,,,,,0
01357,21.4,27.9,17.4,7.6,8.6,2.2,,,,80.04,
01358,17.9,21,15.2,1.3,12,6.1,4.65,7.3,887.95,85.13,0
01365,,,,0,,,,,,,0
01366,,,,5,,,,,,,
01369,,,,4.5,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,10.8,3.2,,,,,
01382,,,,11.7,,,,,,,0
01384,,,,1.8,,,,,,,0
01392,,,,10.3,,,,,,,
01397,,,,12.9,,,,,,,0
01401,,,,5.6,,,,,,,0
01404,,,,2,,,,,,,0
01408,,,,0,,,,,,,0
01411,19.6,23.4,15.4,0.9,,,,,,78.08,
01413,,,,0.2,,,,,,,0
01420,24.8,29.1,20.3,0,10.9,3.7,5.8,6.1,1010.03,66.33,0
01424,24.4,28.8,20.7,0.1,,,,,,69.88,
01426,,,,2.8,,,,,,,0
01429,,,,4.3,,,,,,,0
01432,,,,4.1,,,,,,,0
01435,,,,1.1,,,,,,,
01440,,,,0.1,,,,,,,0
01441,,,,32.5,,,,,,,
01443,24.7,29.3,20.7,0,8.2,2.5,6.15,7.8,994.54,65.71,0
01451,20.9,25.4,15.5,0.1,,,,,,74.33,
01458,,,,97.9,,,,,,,
01459,,,,2.5,,,,,,,0
01466,,,,10.7,,,,,,,0
01468,21.1,24.7,16.8,0.1,16.6,3.2,,7.4,932.09,71.46,0
01470,,,,0.8,,,,,,,0
01473,,,,0.1,,,,,,,0
01490,,,,,10.5,4,,,,,
01494,,,,0,,,,,,,0
01495,,,,8,,,,,,,
01498,,,,2.1,,,,,,,0
01503,21,26,15.2,0.1,6.9,2.4,8.867,4.3,1022.68,75.79,0
01504,22,,,4,,,,5.9,1001.69,72.88,0
01511,,,,21.8,,,,,,,
01514,,,,19.6,,,,,,,0
01516,,,,4.4,,,,,,,
01517,,,,2,,,,,,,0
01519,,,,4.8,,,,,,,0
01526,21.6,26.7,15.6,2,,,,,,78.29,
01528,,,,4.5,,,,,,,0
01530,,,,4.2,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,12.2,,,,,,,
01544,20.6,25.6,17,13.9,13.8,1.6,,5.7,1017.17,83,0
01550,21.6,28,16.7,9.2,9,1.7,2.367,7.8,940.24,68.25,0
01551,,,,0,,,,,,,0
01561,,,,5.4,,,,,,,
01572,22.2,,,0,,,,4.9,1014.72,62.21,0
01573,,,,0.8,,,,,,,
01575,,,,20.4,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,14.8,,,,,,,
01580,24.6,29.2,19.6,0.2,18,4.2,,6.3,1009.55,64.17,0
01587,22.5,28.4,17.9,11,10.3,2.8,,7.4,959.67,75.13,0
01588,,,,1.9,,,,,,,0
01590,22.8,27.9,17.2,0,,,,,,59.13,
01595,,,,0.2,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0.2,,,,,,,0
01602,25.1,29.8,20.6,0,,,,,,66.96,
01605,21.4,27.2,14.9,11.9,10.3,2.3,,7.1,1018.02,81.29,0
01607,,,,2.6,,,,,,,
01609,,,,0,,,,,,,0
01612,21.9,26.2,18.5,3.3,11.7,3.3,,7,986.23,83.21,0
01619,,,,0.2,,,,,,,0
01621,,,,0.1,,,,,,,0
01627,,,,0,,,,,,,0
01639,22.9,27.6,18,2.3,11.9,2.3,5.4,6,998.57,74.83,0
01641,,,,42.8,,,,,,,0
01642,,,,50.1,,,,,,,
01645,20.9,25.4,13.7,5.2,,,,,,,
01647,,,,12.2,,,,,,,0
01648,,,,2.6,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,1.5,,,,,,,0
01666,20.1,,,0,,,,,1018.71,69.29,
01669,,,,1.7,,,,,,,
01674,,,,0.6,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,45.1,,,,,,,0
01684,24.7,31.2,20.4,1.6,12.8,3,6.383,7,992.98,68.21,0
01689,,,,0,,,,,,,
01691,20.5,25.2,14.9,1.1,9.2,2.2,,7.2,1003.37,83.5,0
01693,,,,6.3,,,,,,,0
01694,20,23.5,13.9,14.7,11.5,1.8,,5.8,1015.58,83.92,0
01697,,,,0.7,,,,,,,0
01710,,,,7.6,,,,,,,
01711,,,,3.8,,,,,,,
01714,,,,9.8,,,,,,,0
01716,,,,0.5,,,,,,,0
01717,,,,12.6,,,,,,,
01721,23.1,28.2,17.8,0,,,,,,71.33,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,1.2,,,,,,,0
01727,,,,6.2,,,,,,,0
01729,,,,5,,,,,,,0
01730,,,,8.9,,,,,,,0
01734,,,,11.5,,,,,,,0
01735,23.6,29.9,16.7,6.3,,,,,,67.5,
01736,20.8,26.7,13.4,15.7,,,,,,77.42,
01742,,,,9.7,,,,,,,0
01744,,,,7,,,,,,,
01746,,,,5,,,,,,,0
01747,,,,5,,,,,,,0
01750,,,,2.2,,,,,,,
01751,,,,10.3,,,,,,,0
01754,,,,0,,,,,,,0
01757,20.9,25.7,14.9,1.8,12.1,2.4,,5.3,1021.33,78.75,0
01759,22,25.6,19.7,0.1,17.8,5,,5.9,1020.28,82.54,0
01764,,,,0,,,,,,,0
01766,23.3,28.5,17.1,0,7.6,2.2,,4.9,1017.13,60.54,0
01769,,,,14.9,,,,,,,
01770,,,,2.3,,,,,,,
01779,,,,2.6,,,,,,,0
01786,,,,5.2,,,,,,,0
01789,,,,8.3,,,,,,,0
01792,22.6,29,16.1,0,,,,,,65.58,
01793,,,,6,,,,,,,
01801,,,,0,,,,,,,
01802,,,,1.5,,,,,,,0
01803,19.4,23.3,11.4,16.7,10.3,2.4,,,,85.42,
01810,,,,7.2,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0.3,,,,,,,
01827,,,,1.3,,,,,,,
01832,18.7,23.7,11.6,19.8,21.5,5.2,6.533,5.8,863.85,75.38,
01844,,,,13.6,,,,,,,
01846,,,,9.7,,,,,,,
01847,,,,2.7,,,,,,,
01851,,,,3,,,,,,,
01858,,,,1.9,,,,,,,0
01863,22.9,27.3,19.4,4.1,,,,,,72.83,
01869,20.8,29,16.1,26.1,12,2.3,,6.6,1015.16,85.46,0
01870,,,,0,,,,,,,
01876,,,,6.1,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,9.6,,,,,,,0
01886,23.4,29.1,16.2,0,11.6,2.5,,,,65.92,
01888,,,,13.5,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,6.7,,,,,,,0
01900,,,,43.8,,,,,,,
01907,,,,1.4,,,,,,,0
01909,,,,5.2,,,,,,,0
01927,,,,25.2,,,,,,,0
01933,,,,21.7,,,,,,,0
01937,,,,2.2,,,,,,,
01938,,,,14.4,,,,,,,
01945,,,,19.1,,,,,,,0
01948,,,,2.2,,,,,,,0
01949,,,,8.2,,,,,,,0
01950,,,,7,,,,,,,
01954,,,,0.8,,,,,,,0
01963,,,,,10.4,5.8,,,,,
01964,22.5,27.9,15.7,0.6,,,,,,65.96,
01975,21.5,26.1,15,2,9.8,3,7.583,5,1021.25,71.38,0
01981,22,26.8,16.2,2,,,,,,68.17,
01993,,,,,18.8,1.7,,,,,
01997,,,,0.1,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,8.8,,,,,,,
02012,,,,10,,,,,,,
02014,21.6,26.5,18,7.7,,,,6.2,1016.04,75.25,0
02023,22.8,28,18.9,0.5,13.5,3.5,,4.5,963.73,72.08,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,15.1,,,,,,,
02039,20.1,24.6,15.3,34.2,,,,,,82,
02044,18.3,22.7,13,13.9,10.2,2.4,,6,975.96,88.92,0
02047,,,,3.7,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0.4,,,,,,,
02051,,,,1,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,3.1,,,,,,,
02066,,,,3.8,,,,,,,
02070,,,,16,,,,,,,0
02073,,,,3.6,,,,,,,0
02074,23.3,28,18.1,0.6,,,,,,65.08,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,3.2,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0.1,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,2.5,,,,,,,
02113,,,,12,,,,,,,0
02115,19.9,22,17.3,0,6.5,2.9,12.533,3.1,1023.34,75.04,0
02117,,,,0.9,,,,,,,0
02118,,,,1.1,,,,,,,0
02119,,,,8.8,,,,,,,
02123,,,,4.3,,,,,,,0
02132,,,,12.7,,,,,,,0
02139,,,,6.1,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,1.1,,,,,,,0
02152,,,,0.3,,,,,,,
02159,,,,0.2,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0.4,,,,,,,
02171,22.1,26.6,16.4,1.8,9.2,2.2,,7.2,991.21,73.04,0
02174,20.3,24.2,15.4,4.5,,,,,,83,
02175,,,,7,,,,,,,
02178,,,,1.8,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0.6,,,,,,,0
02192,,,,0,,,,,,,0
02201,19.4,23.4,16.7,2.4,,,,,,91.42,
02211,21.5,26.1,15.6,0,,,,,,72.33,
02213,,,,0.1,,,,,,,
02222,,,,15.1,,,,,,,
02233,,,,13.4,,,,,,,
02235,,,,4.9,,,,,,,0
02249,,,,0,,,,,,,0
02252,24.4,30.5,19.3,0,9.5,2.5,,,,68.33,
02254,,,,0.1,,,,,,,
02255,,,,2.7,,,,,,,0
02258,,,,6.3,,,,,,,0
02261,20.8,25.3,18,25.1,8.7,3.1,,7.3,957.37,83.13,0
02262,,,,2,,,,,,,0
02266,,,,0.2,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,14.1,,,,,,,
02273,,,,2.2,,,,,,,0
02274,,,,19.1,,,,,,,
02276,,,,3.1,,,,,,,0
02278,,,,2.1,,,,,,,
02284,,,,5,,,,,,,0
02288,,,,4.3,,,,,,,0
02290,20,25.1,15.8,8.8,12.9,3.5,3.983,7.5,911.77,72.42,0
02293,,,,0,,,,,,,
02294,,,,5.3,,,,,,,
02296,,,,7,,,,,,,0
02303,19.8,,,0,9.8,,,,1020.95,72.5,0
02306,20.6,23.8,13.8,0.8,,,,,,72.83,
02315,24,,,0,9.8,,,6.4,1009.58,76.25,0
02316,,,,0,,,,,,,0
02317,,,,15.9,,,,,,,0
02319,22.1,29,17.2,,,,,,,67,
02323,21.7,26.7,17,6.8,,,,,,78.13,
02329,,,,0.1,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0.9,,,,,,,0
02346,,,,3.6,,,,,,,0
02349,,,,,19.4,4.9,,,,,
02355,,,,0,,,,,,,
02358,,,,0.3,,,,,,,0
02359,,,,1.7,,,,,,,0
02362,21.4,25.5,17.6,0,,,,,,68.5,
02372,,,,2.5,,,,,,,
02376,,,,4.1,,,,,,,
02377,,,,,10.1,4.2,,,,,
02385,22.1,,,0,9.8,,,5.7,979.52,68.29,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,16.3,,,,,,,0
02405,,,,0.1,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,25.4,,,,,,,
02410,,,,13.7,,,,7,,,0
02411,,,,1,,,,,,,0
02412,,,,18,,,,,,,
02415,,,,24,,,,,,,
02416,,,,4.4,,,,,,,
02419,,,,0,,,,,,,0
