station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00161,11.7,21.7,1.2,1.2,4.5,1.4,,6.1,1010.08,56.58,0
00163,,,,0,,,,,,,0
00164,4.6,11.7,-1.7,0,8.6,3,,2.7,1018.52,65.5,0
00167,3.4,8.7,-2.8,0,,,,,,70.13,0
00170,,,,0,,,,,,,0
00173,,,,1,,,,,,,0
00178,,,,1,,,,,,,0
00183,3.8,7,1.6,0,13.7,3.5,11.5,2.4,1022,77.29,0
00191,9.6,17.8,0.6,2.3,,,,,,56.83,0
00194,,,,2.4,,,,,,,0
00197,,,,,8.7,3.1,,,,,
00198,7.3,14.2,1,1.8,7.8,2.6,,,,50.42,
00200,,,,0.2,,,,,,,0
00201,,,,1,,,,,,,0
00202,,,,1.4,,,,,,,0
00203,,,,0,,,,,,,0
00205,,,,0,,,,,,,0
00211,,,,0.6,,,,,,,0
00213,,,,4.4,,,,,,,0
00216,,,,0.8,,,,,,,0
00217,8.5,15,1.1,0,,,,,,60.04,0
00222,5.2,12.9,-1.6,4,,,,,,54.08,0
00223,,,,1.5,,,,,,,0
00227,,,,1.5,,,,,,,0
00232,8.1,16.1,-1.1,0.1,6.4,1.4,8.367,8,964.17,60.17,0
00240,,,,1,,,,,,,0
00245,,,,0.6,,,,,,,0
00257,12,20.9,3.4,2.6,,,,,,57.08,0
00259,13.1,22.5,3.5,0.5,,,,,,64.79,0
00262,,,,1.3,,,,,,,0
00269,,,,1.6,,,,,,,0
00275,,,,0,,,,,,,0
00277,,,,0.9,,,,,,,0
00279,,,,1.7,,,,,,,0
00282,9.6,17.6,0.3,2.3,6.2,1.3,,6.7,991.88,48.29,0
00287,,,,1.3,,,,,,,0
00289,,,,3.4,,,,,,,0
00290,,,,2,,,,,,,0
00292,,,,1.3,,,,,,,
00294,9.3,15.9,2.4,0.5,,,,,,49.67,
00296,,,,0.4,,,,,,,0
00298,3,9.5,-4.7,0,11.7,4.3,,2.9,1026.1,69.79,0
00301,,,,2,,,,,,,0
00303,4.1,12,-3.9,0,6.4,1.7,,3.1,1017.6,56.83,0
00309,,,,0.2,,,,,,,0
00310,,,,1,,,,,,,0
00312,,,,0,,,,,,,0
00314,4,10.8,-1.6,0,,,,,,59.63,0
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,7.4,16.4,-1.8,3.4,,,,,,58,0
00323,,,,1.2,,,,,,,0
00325,,,,1.1,,,,,,,0
00330,12,19,5,1.7,,,,,,39.79,0
00333,,,,0,,,,,,,0
00336,,,,1.3,,,,,,,0
00342,11.6,17,5.7,0.6,9.6,3.8,4.217,7.5,1007.14,43.71,0
00349,,,,0,,,,,,,0
00351,,,,3.2,,,,,,,0
00357,,,,1,,,,,,,0
00359,,,,2.1,,,,,,,0
00360,,,,1.3,,,,,,,0
00364,,,,0,,,,,,,0
00366,,,,3.7,,,,,,,0
00368,8.9,,,2,8.7,2.4,,4.1,1012.97,42.5,0
00371,,,,0,,,,,,,0
00376,,,,2.4,,,,,,,0
00377,13.9,19.7,7.7,2.4,,,,,,37.17,0
00378,,,,1.4,,,,,,,
00379,5.8,13.7,-3.7,5.6,,,,,,54.71,0
00389,,,,0.7,,,,,,,0
00390,9.6,16.7,3.7,1,,,,,,46.04,0
00400,5.4,12.3,-0.6,0,,,,,,59.5,0
00403,5.8,12.2,0.4,0,,,13.067,3.3,1014.65,55.96,0
00420,5.4,12.1,-1,0,,,,,,61.08,
00426,,,,0,,,,,,,0
00427,4.8,11.6,-1.1,0,7.7,3.2,,2.8,1018.54,61.21,0
00433,5.2,11.6,-0.5,0,7.7,3.4,,2.8,1018.78,60.5,0
00440,,,,0.1,,,,,,,0
00443,,,,0,,,,,,,0
00445,7.6,13.8,2.3,2.1,,,,,,47.92,0
00446,,,,1.5,,,,,,,0
00447,,,,6.3,,,,,,,0
00460,14,21.4,7.4,12,8.7,2.9,12.1,5.6,975.96,43.13,0
00468,,,,0.2,,,,,,,
00475,,,,0.3,,,,,,,0
00476,,,,1,,,,,,,0
00479,,,,1.4,,,,,,,0
00480,,,,0.5,,,,,,,0
00488,,,,0.8,,,,,,,0
00490,,,,2.9,,,,,,,0
00498,,,,0,,,,,,,0
00502,,,,1.1,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,2.5,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,4.4,,,,,,,0
00522,,,,0.5,,,,,,,0
00527,,,,2.5,,,,,,,0
00533,,,,0,,,,,,,0
00535,12.6,20.7,3,0.8,,,,,,45.46,0
00537,,,,0.2,,,,,,,0
00542,,,,2,,,,,,,0
00550,,,,3.7,,,,,,,0
00551,,,,2.5,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0.2,,,,,,,0
00555,14.6,21.7,6.5,1,,,,,,48.13,
00560,,,,2.5,,,,,,,0
00561,,,,1.6,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,3.3,,,,,,,0
00572,,,,0.7,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0.2,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0.3,,,,,,,0
00591,7.5,13.5,3,1.7,10.6,4.8,,5.6,1018.29,48.38,0
00595,,,,0,,,,,,,0
00596,6,10.1,2.9,0.3,15.4,6.7,10.617,4.7,1023.06,67.04,0
00603,14.5,21.2,6.3,0.3,8.8,2.8,,7.4,1000.83,42.92,0
00604,,,,0.2,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0.7,,,,,,,0
00610,,,,0.8,,,,,,,0
00611,,,,3.5,,,,,,,0
00613,,,,1.6,,,,,,,0
00617,13.2,19.5,6.9,1.4,,,,,,52.54,0
00619,,,,,14.6,6.8,,,,,
00622,,,,1.1,,,,,,,0
00624,,,,2.7,,,,,,,0
00628,,,,2.5,,,,,,,0
00630,,,,3,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,14,6.6,,,,,
00644,,,,1.8,,,,,,,0
00645,,,,0.5,,,,,,,0
00647,,,,2.7,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,0.5,,,,,,,0
00656,6.3,12.2,0.9,3.9,9.5,2.8,,3.1,949.87,47.88,0
00662,8.8,13.3,3.7,1.9,11.2,4.6,11.2,4.5,1012.65,47.38,0
00668,,,,1.2,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0.7,,,,,,,0
00690,,,,1.5,,,,,,,0
00691,10.2,15.6,5.4,1.6,13,5.9,8.35,5.7,1020.69,47.71,0
00701,10.4,15.4,5.8,1.7,13.4,5.5,9.3,6.3,1020.47,43.83,0
00704,9.6,14.8,4,1.2,11.8,5.1,,6.5,1020.64,45.08,0
00708,,,,1.6,,,,,,,0
00710,,,,1.8,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0.9,,,,,,,0
00722,2.4,7.5,-0.6,3.1,12.2,7.3,,3.7,888.28,50.92,0
00723,,,,0.1,,,,,,,0
00731,,,,1.5,,,,,,,0
00732,,,,0.3,,,,,,,
00734,,,,0.2,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,2.8,,,,,,,0
00752,,,,1,,,,,,,0
00753,,,,4.1,,,,,,,
00755,9.7,18.2,-0.5,1.3,,,,,,53.92,0
00756,,,,1.5,,,,,,,0
00757,13.2,21,6.2,0.8,,,,,,58.33,0
00759,,,,0.1,,,,,,,0
00760,8.7,15.7,2.2,2.3,,,,,,49.08,0
00766,13.7,,,0.1,5.7,2.3,,,961.73,37.88,0
00769,10.6,,,1,,,,,1011.28,40.21,0
00774,,,,0.4,,,,,,,0
00775,,,,4.6,,,,,,,
00788,,,,,17,10.8,,,,,
00789,,,,1.2,,,,,,,0
00791,,,,4.6,,,,,,,0
00796,,,,3.2,,,,,,,0
00797,,,,1.6,,,,,,,0
00801,,,,1.5,,,,,,,0
00803,,,,1.2,,,,,,,0
00807,,,,2.6,,,,,,,0
00808,,,,2.5,,,,,,,0
00811,,,,0.2,,,,,,,0
00812,,,,3.3,,,,,,,0
00814,,,,3.2,,,,,,,
00815,,,,1.3,,,,,,,0
00816,,,,3.5,,,,,,,0
00817,9.2,18,-0.5,0.5,,,,,,57.33,0
00820,,,,1.7,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,1.6,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,0
00836,,,,2.9,,,,,,,0
00837,,,,0.6,,,,,,,0
00839,,,,3.2,,,,,,,
00840,3.1,9.1,-1.5,6,7.8,1.6,,5.5,916.63,56.92,0
00845,,,,0,,,,,,,0
00848,,,,1.7,,,,,,,0
00850,9.2,,,2.2,,,,4.3,1015.88,41.46,0
00851,,,,1.9,,,,,,,0
00853,5.6,10.9,0.1,2.8,8.6,2.8,12.65,5.4,972.37,50.38,0
00856,7.7,14.1,0,0,,1.6,6.05,6.6,955.17,,0
00857,,,,0,,,,,,,0
00860,8.9,14.6,2.3,0.8,,,,,,49.54,0
00867,9.8,16.7,2.5,1.9,7.7,3.1,11.767,6.1,979.75,44,0
00870,,,,0,,,,,,,0
00871,,,,0.9,,,,,,,0
00874,,,,0.4,,,,,,,0
00880,4.5,10.7,-2.7,0,7.8,2.1,,1.1,1015.87,59.71,0
00882,,,,0.9,,,,,,,0
00885,,,,1.9,,,,,,,0
00891,9.4,12.8,5.2,1.7,13.1,7.3,,5.9,1020.95,52.25,0
00893,,,,0,,,,,,,0
00896,7.1,14.9,-1.9,2.8,,,,,,53.25,0
00902,,,,0.1,,,,,,,0
00911,,,,5,,,,,,,0
00917,11,20.4,1.7,0.9,,,,,,51.29,
00922,,,,0,,,,,,,0
00923,,,,3.1,,,,,,,0
00931,,,,0.2,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,2,,,,,,,0
00936,,,,1.2,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0.3,,,,,,,0
00945,,,,1.2,,,,,,,0
00952,,,,2.5,,,,,,,0
00953,14.8,20.4,6.9,0.3,7.1,2.2,11.7,4.5,962.33,38.96,0
00954,7.4,9,6,,18.4,9.5,,,1020.05,77.08,
00956,,,,0,,,,,,,0
00958,,,,1.5,,,,,,,0
00961,,,,2.3,,,,,,,0
00962,,,,0.9,,,,,,,0
00963,10.2,16.1,4.1,1.8,11.4,5.9,6.517,7.2,1015.1,51.08,0
00966,,,,2.8,,,,,,,0
00970,,,,1,,,,,,,0
00973,,,,0.7,,,,,,,0
00974,,,,2.5,,,,,,,0
00978,,,,0.6,,,,,,,0
00983,8.6,16.6,0.3,1.2,,,,,,59.96,0
00985,,,,3.3,,,,,,,0
00988,,,,1.5,,,,,,,0
00989,,,,2.2,,,,,,,0
00991,2.9,10.9,-3.5,0,,,,,,59.83,0
01001,4.3,11.2,-2.2,0,7.6,2.4,,3.2,1012.14,60.46,0
01011,,,,,6.1,2.7,,,,,
01013,,,,,9,1.8,,,,,
01014,,,,0.8,,,,,,,0
01016,,,,3.8,,,,,,,0
01021,,,,1.6,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0.6,,,,,,,0
01027,,,,1.5,,,,,,,0
01030,,,,2.4,,,,,,,0
01039,,,,3.9,,,,,,,0
01046,,,,1.3,,,,,,,0
01048,5.7,11.4,0.2,0,8.2,2.8,12.85,1.9,995.21,50.33,0
01050,5.7,12.6,-0.9,0,,,,,,52.67,
01052,6.7,12.7,2,0,,,,,,51.29,0
01054,,,,2,,,,,,,0
01055,,,,1.4,,,,,,,0
01056,,,,2.9,,,,,,,0
01060,,,,2.5,,,,,,,0
01067,,,,0,,,,,,,
01072,11.4,19.2,2.5,0.4,,,,,,49.25,0
01078,15.5,21.9,9.3,0.3,13.7,3.4,,7.1,1013.15,44.13,0
01090,,,,0,,,,,,,0
01092,,,,2.3,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,2.3,,,,,,,0
01103,8.9,14.6,3,0,,,,,,46.92,0
01107,9.1,16.8,-0.1,1.8,,,,,,53.79,0
01108,,,,0.3,,,,,,,0
01118,,,,1.2,,,,,,,0
01119,,,,1.8,,,,,,,0
01130,,,,7.1,,,,,,,0
01132,,,,1,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,3.4,,,,,,,0
01153,,,,4.6,,,,,,,0
01158,,,,0.3,,,,,,,0
01161,7.2,16.5,-1.8,1,,,,,,62,0
01162,,,,2.1,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,3.7,,,,,,,0
01176,,,,0.8,,,,,,,0
01197,8.9,17.9,-0.4,1.4,,,,,,54.54,0
01200,8.8,14.7,3.6,2.4,13.1,2.6,,6.3,1021.72,52.25,0
01202,,,,2,,,,,,,0
01207,5.5,12.9,-1.4,2.8,,,,,,55.79,0
01214,13.1,22.1,3.9,1.3,,,,,,55.67,0
01216,,,,2.4,,,,,,,0
01223,,,,0.4,,,,,,,0
01224,11.7,22.6,2.2,2,,,,,,66.58,0
01227,,,,1.7,,,,,,,0
01230,,,,0.6,,,,,,,0
01232,,,,1.6,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0.4,,,,,,,0
01244,,,,0.3,,,,,,,0
01246,12.6,17.1,5.5,1.9,,,,,,,0
01248,,,,1.6,,,,,,,0
01251,,,,3.7,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0.7,,,,,,,
01255,11.4,19.7,2.9,1.7,,,,,,50.17,0
01256,,,,0,,,,,,,0
01259,,,,1.3,,,,,,,0
01262,7.4,15.1,-2.1,0,,,9.45,7.3,967.49,58.71,0
01264,,,,0,,,,,,,0
01266,8.2,13.9,3.9,5.5,,,,,,53.83,0
01270,7.7,13.3,1.9,3.8,8.5,3,,4.2,983.3,44.63,0
01277,,,,0.4,,,,,,,0
01278,,,,2.2,,,,,,,
01279,10,17.3,1.2,0.8,,,,,,49.92,0
01282,,,,2.2,,,,,,,0
01283,,,,0.4,,,,,,,0
01290,,,,0.8,,,,,,,0
01297,9.2,16,-0.5,2.3,,,,,,49.83,0
01298,,,,0,,,,,,,0
01300,10.7,18.4,1.3,0.5,,,,,,55.08,0
01301,,,,2,,,,,,,0
01303,15.6,20.8,9,0.1,11.7,2.3,6.55,7.5,1000.2,39.21,0
01304,,,,0.6,,,,,,,0
01305,,,,1,,,,,,,0
01309,,,,1.4,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,3.3,,,,,,,0
01320,,,,3.5,,,,,,,0
01322,,,,1.1,,,,,,,0
01325,,,,0,,,,,,,0
01327,14.5,23,4.2,0.4,,,,,,51.79,0
01332,8.5,15.4,1.8,0.4,,,,,,50,0
01333,,,,5.2,,,,,,,0
01336,,,,1.5,,,,,,,0
01339,8,,,2.2,11.3,4.3,,4.9,1011.92,42.08,0
01343,,,,0,,,,,,,0
01346,9.9,12.3,8.4,0.2,9,3.7,12.6,7.1,852.83,48.96,22
01350,,,,0,,,,,,,0
01351,,,,1.1,,,,,,,0
01357,5.6,14.7,-1.4,2.9,6.6,1.5,,,,57.83,0
01358,1.5,6.8,-3.2,4.2,10.3,3.9,10.917,5.6,881.55,54.54,0
01365,,,,0.8,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,1.7,,,,,,,0
01379,,,,,14.4,7.3,,,,,
01382,,,,0,,,,,,,0
01384,,,,1.8,,,,,,,0
01392,,,,0.9,,,,,,,0
01397,,,,0.5,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,1.2,,,,,,,0
01408,,,,0.9,,,,,,,0
01411,8,14.7,2.5,2.3,,,,,,47.67,0
01413,,,,0,,,,,,,0
01420,13.3,20.5,5.4,2.2,6.7,2.1,10.333,7.8,1007.2,39.46,0
01424,12.9,21.1,5.2,0.9,,,,,,43.92,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.2,,,,,,,0
01435,,,,1,,,,,,,0
01440,,,,2.2,,,,,,,0
01441,,,,0,,,,,,,0
01443,13.3,22.1,3.5,1.2,6.3,1.4,12.15,7.3,990.57,57.42,0
01451,9.2,14.7,4.3,2.4,,,,,,49.88,0
01458,,,,1,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,1.4,,,,,,,0
01468,11.7,19.6,3.9,0.3,6.8,2,12.017,7.6,926.45,50.46,0
01470,,,,3.3,,,,,,,0
01473,,,,1.1,,,,,,,0
01490,,,,,6.2,2.4,,,,,
01494,,,,1,,,,,,,0
01495,,,,0.1,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.5,,,,,,,0
01503,10.5,15.9,5.7,0.9,13.2,5.6,4.567,7.5,1019.15,53.5,0
01504,9.8,,,0.6,,,,6.8,998.77,51.38,0
01511,,,,0.5,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,9.5,18.9,-0.9,1.3,,,,,,58.29,0
01528,,,,1.7,,,,,,,0
01530,,,,3.7,,,,,,,0
01534,,,,3.1,,,,,,,0
01537,,,,2,,,,,,,0
01542,,,,1.5,,,,,,,0
01544,7.8,14,2.3,1.3,7.9,2.2,,5.9,1018.2,44.88,0
01550,9.9,19,0.5,0.1,11.5,1.9,9.7,6.2,935.57,62.96,0
01551,,,,0.6,,,,,,,0
01561,,,,1.2,,,,,,,0
01572,15.3,,,0.1,,,,5.3,1008.07,56.29,0
01573,,,,1.4,,,,,,,0
01575,,,,1.7,,,,,,,0
01577,,,,1.7,,,,,,,0
01578,,,,0.8,,,,,,,0
01580,11.2,19.5,5,0.9,,,,,,,0
01587,9,14.5,3.2,1.3,6.4,1.9,,7.2,956.97,46.54,0
01588,,,,0.9,,,,,,,0
01590,14.4,20.2,7.6,0.1,,,,,,52.88,0
01595,,,,0.9,,,,,,,0
01598,,,,0.6,,,,,,,0
01601,,,,2,,,,,,,0
01602,13.4,22.5,5.8,2.6,,,,,,52.38,
01605,5.7,12.2,0.1,0,8,2.5,,5.3,1019.85,57.96,0
01607,,,,1.8,,,,,,,0
01609,,,,0.9,,,,,,,0
01612,5.9,11.8,-0.2,2.3,7.3,2.9,,6,985.26,55.25,0
01619,,,,0.2,,,,,,,0
01621,,,,1.6,,,,,,,0
01627,,,,0.4,,,,,,,0
01639,11.3,18.6,2.4,0.3,5.2,1.7,10.467,6.5,995.44,50.67,0
01641,,,,2.2,,,,,,,0
01642,,,,0,,,,,,,0
01645,8.6,17.1,-1.2,0.8,,,,,,61.21,
01647,,,,3,,,,,,,0
01648,,,,0.9,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,2,,,,,,,0
01654,,,,2.2,,,,,,,0
01666,7,,,4.7,,,,,1019.74,60.64,
01669,,,,0,,,,,,,0
01674,,,,1.4,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,1.4,,,,,,,0
01682,,,,0,,,,,,,0
01684,4.1,10.3,-1.2,0,8.8,2.4,11.267,1.6,994.47,59.58,0
01689,,,,2.4,,,,,,,
01691,9.4,16.1,-0.1,2.8,11.2,4.5,11.133,5.5,1001.3,48.58,0
01693,,,,0,,,,,,,0
01694,5.3,11.4,0.5,0,8.6,2.2,,4.4,1017.87,65.83,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0.4,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,1.8,,,,,,,0
01717,,,,0.2,,,,,,,
01721,9.6,15.7,2.8,2.7,,,,,,44.92,0
01722,,,,2.3,,,,,,,0
01723,,,,0.8,,,,,,,0
01724,,,,2.2,,,,,,,0
01726,,,,0.6,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,2.1,,,,,,,0
01730,,,,1.9,,,,,,,0
01734,,,,0,,,,,,,0
01735,6.1,13,-0.7,0,,,,,,53.38,0
01736,7.5,13.5,3,2.2,,,,,,51.54,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0.9,,,,,,,0
01747,,,,1,,,,,,,0
01750,,,,2.5,,,,,,,0
01751,,,,1.4,,,,,,,0
01754,,,,0.7,,,,,,,0
01757,3.1,7.7,-2.1,0,11,4.1,,2.1,1025.88,74.29,0
01759,4,6.1,2.3,0,13,5.9,,1.6,1025.35,74.46,0
01764,,,,0.7,,,,,,,0
01766,13,18.5,8.4,2.1,8.2,2.5,,7,1012.73,41.29,0
01769,,,,1.3,,,,,,,
01770,,,,0.3,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,2,,,,,,,0
01792,11.1,17.2,5.8,1,,,,,,50.83,0
01793,,,,3,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,4.2,9.7,0.1,0,10.2,3.8,,,,68.08,0
01810,,,,0,,,,,,,0
01813,,,,4.8,,,,,,,0
01814,,,,1.1,,,,,,,
01827,,,,0.2,,,,,,,0
01832,2.1,5.9,-1.2,1.1,8,2.8,11.5,6.5,856.35,50.42,54
01844,,,,0,,,,,,,0
01846,,,,1,,,,,,,0
01847,,,,2.7,,,,,,,0
01851,,,,1.1,,,,,,,0
01858,,,,2,,,,,,,0
01863,13,20.2,5.7,1.5,,,,,,37.92,0
01869,3.7,9.9,-2.4,0,8.2,2.9,,2,1018.52,69.13,0
01870,,,,0.5,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,2.3,,,,,,,0
01885,,,,3.7,,,,,,,0
01886,8.8,17.5,-0.1,1,6.2,1.5,,,,57.54,0
01888,,,,0,,,,,,,0
01891,,,,1.9,,,,,,,0
01899,,,,1.1,,,,,,,0
01900,,,,0.1,,,,,,,
01907,,,,1.5,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,3.1,,,,,,,0
01933,,,,0.3,,,,,,,0
01937,,,,1.2,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,3.5,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,3.5,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,2.2,,,,,,,0
01963,,,,,17.1,10.4,,,,,
01964,13.3,21.9,2.4,0.3,,,,,,56.67,
01975,8.9,14.2,4.3,2.2,13.4,5.7,11.067,6.4,1021.46,45.04,0
01981,9.2,15,4.4,2.5,,,,,,45.54,0
01993,,,,,9.6,3.2,,,,,
01997,,,,1,,,,,,,0
01999,,,,0.4,,,,,,,0
02011,,,,1.3,,,,,,,0
02012,,,,0.9,,,,,,,
02014,9.3,14.9,1.8,1.7,,,,4.6,1014.65,48.25,0
02023,10.3,16.4,4.1,1.4,5.1,1.9,,7.8,960.8,41,0
02025,,,,0.3,,,,,,,0
02027,,,,1.6,,,,,,,0
02037,,,,0,,,,,,,
02039,8,13.5,-1.6,2.6,,,,,,50,0
02044,6,11.3,-0.9,3.9,7.9,2.7,,5.8,974.05,48.75,0
02047,,,,0,,,,,,,0
02049,,,,0.7,,,,,,,0
02050,,,,1.6,,,,,,,0
02051,,,,1,,,,,,,0
02062,,,,5.8,,,,,,,0
02064,,,,1.1,,,,,,,0
02066,,,,1.6,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,2.7,,,,,,,0
02074,11.1,20.4,0.4,1.4,,,,,,53.67,0
02079,,,,2.2,,,,,,,0
02088,,,,0.6,,,,,,,0
02096,,,,1.2,,,,,,,0
02099,,,,0.1,,,,,,,0
02103,,,,1.6,,,,,,,0
02104,,,,0.1,,,,,,,0
02109,,,,3.4,,,,,,,0
02113,,,,0,,,,,,,0
02115,8.4,10.3,6.5,3.7,16.7,9.8,5.183,7.2,1020.2,68.38,0
02117,,,,0.2,,,,,,,0
02118,,,,1.4,,,,,,,0
02119,,,,1.3,,,,,,,0
02123,,,,1.7,,,,,,,0
02132,,,,0.7,,,,,,,0
02139,,,,0.4,,,,,,,0
02140,,,,1.8,,,,,,,0
02146,,,,0.2,,,,,,,0
02148,,,,0.8,,,,,,,0
02152,,,,2,,,,,,,0
02159,,,,1.1,,,,,,,0
02168,,,,1.7,,,,,,,0
02170,,,,0.1,,,,,,,
02171,10.1,18.4,1,0.8,7,1.8,,7.4,988.3,46.29,0
02174,8.7,13.8,0.7,1.9,,,,,,46,0
02175,,,,3.9,,,,,,,0
02178,,,,3,,,,,,,0
02181,,,,1.3,,,,,,,0
02184,,,,4.9,,,,,,,0
02192,,,,4.4,,,,,,,0
02201,4.1,8.8,-0.8,0,,,,,,,0
02211,13.6,21.1,5.1,0.1,,,,,,40.67,
02213,,,,0.5,,,,,,,
02222,,,,0,,,,,,,
02233,,,,2.3,,,,,,,0
02235,,,,0.8,,,,,,,0
02249,,,,7.1,,,,,,,0
02252,3,10.8,-4.6,0,8.2,1.9,,,,64.33,0
02254,,,,1.2,,,,,,,0
02255,,,,2.4,,,,,,,0
02258,,,,2.4,,,,,,,0
02261,6.1,12,-0.2,0.3,7.3,1.8,,5.8,954.4,50.13,0
02262,,,,1.9,,,,,,,0
02266,,,,1,,,,,,,0
02268,,,,1.1,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,1.9,,,,,,,0
02274,,,,0.3,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,1.3,,,,,,,0
02290,10.5,15.2,7.8,0,6.1,2.2,8.783,6.4,906.28,44.21,0
02293,,,,0.1,,,,,,,0
02294,,,,1.1,,,,,,,0
02296,,,,2.3,,,,,,,0
02303,8.1,,,3.9,13.4,5.1,,,1021.16,48.75,0
02306,6.2,10.3,3.1,3,,,,,,64.42,0
02315,4.9,,,0,8.2,1.8,,3.4,1011.55,53.58,0
02316,,,,7.4,,,,,,,0
02317,,,,0,,,,,,,0
02319,8.3,14.5,-0.1,0,,,,,,57.58,0
02323,11.5,17.5,3,3.7,,,,,,41.79,0
02329,,,,1.7,,,,,,,0
