station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01358,5.3,7.8,2.3,10.2,12,5.6,0.167,7.8,874.21,97.21,0
01365,,,,2.4,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,9.8,,,,,,,0
01374,,,,0.2,,,,,,,0
01379,,,,,8.1,2.7,,,,,
01382,,,,2.5,,,,,,,0
01384,,,,0.5,,,,,,,0
01392,,,,3.5,,,,,,,
01397,,,,8.2,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,7.8,,,,,,,0
01411,6.2,7.6,4.7,6.5,,,,,,97.75,
01413,,,,0,,,,,,,0
01420,11.8,15.1,9.7,0,9,3.1,0.067,7,1001.72,74.58,0
01424,11.4,14.6,9.2,0,,,,,,79.67,
01426,,,,3.7,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.2,,,,,,,0
01435,,,,6.7,,,,,,,
01440,,,,0.2,,,,,,,0
01441,,,,6.6,,,,,,,
01443,11.3,16,6.2,0.9,7.9,2.4,3.633,5.8,986.39,84,0
01451,10.8,17.1,4.5,0,,,,,,64.21,
01458,,,,1.5,,,,,,,
01459,,,,7.1,,,,,,,0
01466,,,,0.6,,,,,,,0
01468,7.5,10.7,4.7,0,9.3,3.4,0.417,6.7,921.49,86.79,0
01470,,,,0.1,,,,,,,0
01473,,,,1.2,,,,,,,0
01490,,,,,8.2,3.9,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.6,,,,,,,0
01503,10.1,15.1,4.1,0,7.1,2.2,5.6,4.7,1014.93,79.75,0
01504,9.3,,,0.3,,,,8,992.44,86.38,0
01511,,,,0.1,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,13.8,,,,,,,
01517,,,,0.4,,,,,,,0
01519,,,,16,,,,,,,0
01526,9.8,11.7,7.8,0.3,,,,,,86.29,
01528,,,,0.8,,,,,,,0
01530,,,,8.1,,,,,,,0
01534,,,,1.6,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,8.9,12.1,2.7,0,,2.1,,7.7,1009.27,77.46,0
01550,10,15.4,4.9,4.5,7.9,1.4,3.867,6.5,930.59,82.63,0
01551,,,,0,,,,,,,0
01561,,,,0.4,,,,,,,
01572,11.4,,,0,,,,6.6,1005.5,75.83,0
01573,,,,2.6,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,1.3,,,,,,,0
01578,,,,0.5,,,,,,,
01580,11.5,15.5,8.8,0,7,2.4,,7.7,1001.1,77.13,0
01587,8.7,11.8,4.7,1,7.8,2.7,,6,950.85,91.79,0
01588,,,,1.3,,,,,,,0
01590,12.1,17.1,7.2,0,,,,,,67.75,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0.6,,,,,,,0
01602,11.8,15.5,7.7,0.5,,,,,,83.38,
01605,8.9,11.9,6.2,0,8.9,2.9,,8,1010.3,81.21,0
01607,,,,2.5,,,,,,,
01609,,,,0.1,,,,,,,0
01612,8.9,11.6,6.9,8.4,7,2.5,,7.5,976.13,97,0
01619,,,,0,,,,,,,0
01621,,,,1.5,,,,,,,0
01627,,,,1,,,,,,,0
01639,10.1,12.8,6.2,0,5.3,2.3,0.167,7.4,989.73,86.08,0
01641,,,,0.5,,,,,,,0
01642,,,,0,,,,,,,
01645,8.3,10.6,6.9,0.6,,,,,,92.58,
01647,,,,0.7,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,4.5,,,,,,,0
01654,,,,9.2,,,,,,,0
01666,9.9,,,0,,,,,1012.71,68.96,
01669,,,,0.8,,,,,,,
01674,,,,2.1,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,2.5,,,,,,,0
01682,,,,2.4,,,,,,,0
01684,9.2,11.1,7.6,5,6.6,2.7,0,7.6,984,93,0
01689,,,,4.2,,,,,,,
01691,8.4,9.1,7.2,2.5,8.1,3,0,7.8,994,94.04,0
01693,,,,10.7,,,,,,,0
01694,9.8,15.2,3.7,0,9.8,2.3,,6.5,1008.59,62.38,0
01697,,,,4.6,,,,,,,0
01710,,,,14.2,,,,,,,
01711,,,,0.3,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,9,10.2,8.1,4.2,,,,,,95.96,
01722,,,,2.9,,,,,,,0
01723,,,,4.9,,,,,,,0
01724,,,,10.4,,,,,,,0
01726,,,,5,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,1.6,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,3.2,,,,,,,0
01735,9.7,13.7,4.5,0.7,,,,,,83.42,
01736,10.2,15.9,3,0,,,,,,65.96,
01742,,,,0,,,,,,,0
01744,,,,4.2,,,,,,,
01746,,,,1.5,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,1.8,,,,,,,
01751,,,,3.5,,,,,,,0
01754,,,,0,,,,,,,0
01757,8.4,12,1.9,0,10.1,3.8,,4.2,1015.74,71.08,0
01759,8.4,10.8,6.8,0,11,4.3,,5.3,1015.07,69.13,0
01764,,,,0.8,,,,,,,0
01766,8.8,12.5,4.6,0,7,2.4,,6,1009.25,85.63,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,7.1,,,,,,,0
01789,,,,8.3,,,,,,,0
01792,9.7,14.7,4.3,0,,,,,,79.29,
01793,,,,9.6,,,,,,,
01801,,,,0,,,,,,,
01802,,,,8,,,,,,,0
01803,9.2,14.7,1.8,0,10.2,3.2,,,,65.46,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,3.3,5.1,1.7,0.8,16.1,7.6,0.067,7.6,850.67,100,0
01844,,,,0.6,,,,,,,
01846,,,,0,,,,,,,
01847,,,,20.2,,,,,,,
01851,,,,0.1,,,,,,,
01858,,,,6.5,,,,,,,0
01863,9.6,12.9,6.7,1.4,,,,,,90.71,
01869,8.4,12.6,4.9,0,9.4,4.4,,7.9,1008.3,75.29,0
01870,,,,0,,,,,,,
01876,,,,5.3,,,,,,,0
01880,,,,10,,,,,,,0
01885,,,,9.3,,,,,,,0
01886,9.9,13.8,4.9,1.6,9.5,3.2,,,,81.96,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0.3,,,,,,,0
01900,,,,0.1,,,,,,,
01907,,,,2.9,,,,,,,0
01909,,,,0.1,,,,,,,0
01927,,,,0.6,,,,,,,0
01933,,,,0.4,,,,,,,0
01937,,,,0.2,,,,,,,
01938,,,,0,,,,,,,
01945,,,,7.5,,,,,,,0
01948,,,,11,,,,,,,0
01949,,,,10.9,,,,,,,0
01950,,,,2,,,,,,,
01954,,,,19.6,,,,,,,0
01963,,,,,8.8,4.4,,,,,
01964,10.4,13.5,7.7,0,,,,,,80.83,
01975,11.1,16,5.9,0,10.2,4.2,12.333,2.7,1014.13,62.29,0
01981,11.4,16.4,5.9,0,,,,,,61.67,
01993,,,,,4.9,1.6,,,,,
01997,,,,0.6,,,,,,,
01999,,,,0.1,,,,,,,0
02011,,,,0.3,,,,,,,
02012,,,,0.3,,,,,,,
02014,8.3,10.6,3.7,0,,,,7,1008.12,89.13,0
02023,9.2,13.2,5.7,5.1,10,3.7,,5.9,955.05,87.5,0
02025,,,,0.2,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,7,,,,,,,
02039,8,9.9,6.6,1,,,,,,93,
02044,6.2,8.9,4.6,17.8,7.7,2.7,,7.6,965.76,96.13,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0.5,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,3.8,,,,,,,
02066,,,,0.3,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,13.1,,,,,,,0
02074,9.9,14.9,5.2,0.5,,,,,,84.08,
02079,,,,1.9,,,,,,,0
02088,,,,0.8,,,,,,,0
02096,,,,0.1,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,3.6,,,,,,,0
02104,,,,0.1,,,,,,,0
02109,,,,0.7,,,,,,,
02113,,,,0,,,,,,,0
02115,10.5,12.6,8.7,0,7.5,3.8,14.217,1.1,1016.18,78.88,0
02117,,,,0.1,,,,,,,0
02118,,,,0.5,,,,,,,0
02119,,,,11.8,,,,,,,
02123,,,,1.4,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.1,,,,,,,0
02148,,,,3.1,,,,,,,0
02152,,,,3.9,,,,,,,
02159,,,,0.1,,,,,,,
02168,,,,2.3,,,,,,,0
02170,,,,0,,,,,,,
02171,9.3,10.8,6.6,0.7,6.7,2.5,,7.8,981.49,84.88,0
02174,8.5,9.6,6.6,4.5,,,,,,93.04,
02175,,,,1.3,,,,,,,
02178,,,,1.5,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,1.9,,,,,,,0
02192,,,,18.4,,,,,,,0
02201,9,15.3,2.6,0,,,,,,69.38,
02211,10.1,15,6.1,0,,,,,,79.25,
02213,,,,0,,,,,,,
02222,,,,1.1,,,,,,,
02233,,,,11.5,,,,,,,
02235,,,,0.1,,,,,,,0
02249,,,,0,,,,,,,0
02252,9.7,12,7.6,8.4,6.3,1.8,,,,93.96,
02254,,,,0,,,,,,,
02255,,,,0.1,,,,,,,0
02258,,,,0.2,,,,,,,0
02261,8.6,11.2,6,10.4,7.9,2.4,,7.7,946.22,93.29,0
02262,,,,3.5,,,,,,,0
02266,,,,0.1,,,,,,,0
02268,,,,0.5,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0.3,,,,,,,0
02274,,,,1.8,,,,,,,
02276,,,,3.4,,,,,,,0
02278,,,,15.6,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,20.2,,,,,,,0
02290,8.7,13.6,6.1,0,13.4,4.9,6.433,7.3,901.15,79.42,0
02293,,,,0,,,,,,,
02294,,,,0.1,,,,,,,
02296,,,,0.6,,,,,,,0
02303,9.3,,,0,9.3,,,,1014.38,66.92,0
02306,10.1,13.9,3.8,0,,,,,,68.5,
02315,8.1,,,6,6.7,,,7.8,1001.59,92.75,0
02316,,,,0,,,,,,,0
02317,,,,16.7,,,,,,,0
02319,10.9,15.8,7.5,1.5,,,,,,77.92,
02323,8.8,10.2,7.9,0,,,,,,88.67,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.6,,,,,,,0
02349,,,,,13.6,5.4,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,9.6,14.2,6.5,0,,,,,,80.25,
02372,,,,5.6,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,7.8,2.9,,,,,
02385,9.1,,,0,5.1,,,7.2,969.83,82.46,0
02386,,,,0,,,,,,,0
02387,,,,0.1,,,,,,,
02403,,,,0.4,,,,,,,0
02405,,,,1.7,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,2,,,,,,,
02410,10.7,,,1.4,10.8,,,,970.45,76.75,0
02411,,,,0,,,,,,,0
02412,,,,10.8,,,,,,,
02415,,,,6.9,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
