station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00377,-4.8,-2.8,-6.3,0.6,,,,,,84,1
00378,,,,0.4,,,,,,,
00379,-4.7,-0.1,-11.9,0,,,,,,76,3
00389,,,,0.6,,,,,,,21
00390,-6.8,-5.1,-8.4,0.9,,,,,,90,29
00400,-2,1.3,-7.9,0,,,,,,83,12
00403,-1.8,0,-6.9,0,,,1,7.3,1002.4,88,9
00420,-1.5,1,-6.8,0,,,,,,82,
00426,,,,0,,,,,,,12
00427,-2.2,0,-8.3,0,6.4,3.3,,6.2,1006.2,83,6
00433,-1.4,0.4,-9,0,7,2.5,,6.3,1006.3,79,6
00440,,,,0,,,,,,,15
00443,,,,0,,,,,,,10
00445,-2.4,0.4,-7.9,0.5,,,,,,73,5
00446,,,,1,,,,,,,8
00447,,,,0,,,,,,,5
00460,-5.5,-4.6,-6,1.2,5.3,2.5,0,7.9,969.8,92,5
00468,,,,1.1,,,,,,,
00475,,,,0,,,,,,,2
00476,,,,5,,,,,,,1
00479,,,,0.4,,,,,,,0
00480,,,,1.1,,,,,,,7
00488,,,,0.3,,,,,,,3
00490,,,,0,,,,,,,12
00498,,,,0,,,,,,,5
00502,,,,0.1,,,,,,,6
00504,,,,0.2,,,,,,,3
00509,,,,0.2,,,,,,,14
00515,,,,0.7,,,,,,,18
00516,,,,0,,,,,,,15
00518,,,,0.7,,,,,,,13
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,4
00533,,,,0,,,,,,,2
00535,-4.8,-3.2,-6,0.2,,,,,,89,2
00537,,,,0,,,,,,,3
00542,,,,0.2,,,,,,,8
00550,,,,0,,,,,,,1
00551,,,,0,,,,,,,8
00552,,,,0,,,,,,,1
00554,,,,1.3,,,,,,,1
00555,-1.4,0.2,-3,1.1,,,,,,80,
00560,,,,2.7,,,,,,,6
00561,,,,0.1,,,,,,,9
00562,,,,0,,,,,,,1
00567,,,,1.3,,,,,,,17
00572,,,,0,,,,,,,3
00579,,,,0,,,,,,,7
00583,,,,0.7,,,,,,,7
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,-0.9,-0.1,-2.3,0,7.8,2.9,,7.5,1004.2,88,14
00595,,,,0,,,,,,,12
00596,-0.6,0.4,-2,1.5,8.9,3.6,1.1,7.5,1007.4,90,2
00603,-2.3,0.5,-4.3,0.8,10.6,4.9,,5.3,994.3,77,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,1
00608,,,,0,,,,,,,2
00610,,,,0.6,,,,,,,0
00611,,,,0.2,,,,,,,5
00613,,,,0.6,,,,,,,7
00617,-1.5,-0.1,-3.6,0.7,,,,,,84,4
00619,,,,,15.8,8.2,,,,,
00622,,,,2.2,,,,,,,7
00628,,,,2.3,,,,,,,14
00630,,,,0.1,,,,,,,13
00633,,,,0,,,,,,,7
00642,,,,,8.8,3.8,,,,,
00644,,,,0.4,,,,,,,10
00645,,,,0.1,,,,,,,6
00647,,,,0,,,,,,,18
00653,,,,0,,,,,,,3
00654,,,,1,,,,,,,5
00656,-6.2,-4.2,-9,0.5,7.6,2.5,,6.2,937.9,86,45
00662,-1.3,0.6,-3.7,1.7,8.1,3.5,4.3,6.1,1001.1,75,10
00668,,,,0.5,,,,,,,7
00672,,,,0.3,,,,,,,13
00677,,,,0,,,,,,,4
00684,,,,0,,,,,,,13
00690,,,,0.5,,,,,,,5
00691,-0.7,0.8,-3.1,0.1,10.5,3.8,1.4,7.2,1008.9,85,6
00701,-0.2,1.1,-1.5,0.7,11.2,5.9,0.9,7.4,1007.9,88,3
00704,-0.6,0.6,-2.4,0.9,8.2,3.8,0.7,7.6,1007.8,88,12
00708,,,,0,,,,,,,16
00710,,,,0.5,,,,,,,0
00714,,,,0,,,,,,,10
00721,,,,0,,,,,,,1
00722,-8.9,-7.5,-9.9,0.6,17.3,11,,7.4,874.1,92,22
00723,,,,0,,,,,,,3
00731,,,,0.6,,,,,,,0
00732,,,,0.6,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,16
00741,,,,2.2,,,,,,,9
00745,,,,0,,,,,,,15
00747,,,,0.5,,,,,,,9
00752,,,,0,,,,,,,5
00753,,,,0,,,,,,,
00755,-7.5,-2.1,-14.8,0.3,,,,,,87,10
00756,,,,0.2,,,,,,,2
00757,-7.3,-1.5,-9.9,0,,,,,,78,5
00759,,,,0,,,,,,,11
00760,-1.2,-0.1,-2.1,0,,,,,,92,10
00766,,,,0.1,8.2,,,,,,9
00769,-1.5,,,0.1,,,,6.4,1001,78,5
00774,,,,0,,,,,,,7
00775,,,,0.5,,,,,,,
00788,,,,,15.4,9.7,,,,,
00789,,,,0,,,,,,,5
00791,,,,9.6,,,,,,,12
00796,,,,1.1,,,,,,,10
00797,,,,0.2,,,,,,,6
00801,,,,0,,,,,,,4
00803,,,,0.7,,,,,,,3
00807,,,,0.1,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0.1,,,,,,,2
00814,,,,1.2,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,4
00817,-4.8,-2.1,-6.3,0.7,,,,,,86,5
00820,,,,0.3,,,,,,,6
00822,,,,0,,,,,,,5
00827,,,,1.2,,,,,,,6
00831,,,,0.1,,,,,,,5
00833,,,,0,,,,,,,13
00836,,,,2.1,,,,,,,10
00837,,,,0.8,,,,,,,2
00839,,,,0.6,,,,,,,
00840,-9.3,-6.2,-13.4,0,6.8,1.7,,4.9,905.5,86,23
00845,,,,0.1,,,,,,,3
00848,,,,0.6,,,,,,,1
00850,-0.7,,,0.5,,,,6.8,1004,81,3
00851,,,,0,,,,,,,0
00853,-4.4,-2.5,-8.7,0,9.6,4.8,1,6,962.2,67,10
00856,-7.4,-4.6,-12.2,0,4.7,1.6,0,6.9,947.6,83,2
00857,,,,0,,,,,,,2
00860,-1.6,0.4,-3.5,0.5,,,,,,77,10
00867,-4.1,-1.6,-7.9,0.3,5.7,2.2,2.3,6.6,971.7,78,0
00870,,,,0.3,,,,,,,2
00871,,,,0.4,,,,,,,6
00874,,,,0.3,,,,,,,8
00880,-1.9,0.9,-7.9,0,6.3,1.9,0.2,6.5,1004.8,72,3
00882,,,,0,,,,,,,7
00885,,,,0,,,,,,,7
00891,-0.4,0.6,-1.2,0,8.9,3.7,,7.7,1007.5,87,11
00893,,,,3.5,,,,,,,10
00896,-3,0.5,-8.6,0.1,,,,,,74,1
00902,,,,0.3,,,,,,,7
00911,,,,2,,,,,,,6
00917,-4.1,-2.8,-6.2,0.9,,,,,,85,
00922,,,,0,,,,,,,0
00923,,,,0.8,,,,,,,18
00931,,,,0,,,,,,,3
00933,,,,0,,,,,,,
00934,,,,0.6,,,,,,,2
00936,,,,0.7,,,,,,,6
00939,,,,2.8,,,,,,,6
00942,,,,0.2,,,,,,,2
00945,,,,0.4,,,,,,,2
00952,,,,0,,,,,,,0
00953,-5.5,-3.7,-7.7,0.6,6.6,2.5,0.1,7.3,954.8,88,6
00954,1.9,4,0.1,,19.1,7.8,,,1006.7,92,
00956,,,,0,,,,,,,9
00958,,,,0.6,,,,,,,11
00961,,,,0.4,,,,,,,13
00962,,,,0,,,,,,,0
00963,-1.3,0.6,-4.1,0.6,8.2,4.1,1.5,6.5,1004.6,85,3
00966,,,,0.5,,,,,,,9
00970,,,,0,,,,,,,1
00973,,,,0,,,,,,,1
00974,,,,0.8,,,,,,,21
00978,,,,0.6,,,,,,,0
00983,-6.8,-1.9,-13,0,,,,,,80,2
00985,,,,0,,,,,,,4
00988,,,,0.2,,,,,,,2
00989,,,,1.7,,,,,,,0
00991,-3.9,-1.6,-7.6,0,,,,,,70,6
01001,-2.9,-0.1,-9.1,0,6,2.6,,5.6,1001.1,75,5
01011,,,,,10.9,4.6,,,,,
01013,,,,,3.1,0.8,,,,,
01014,,,,0.1,,,,,,,8
01016,,,,1.2,,,,,,,4
01021,,,,0.3,,,,,,,0
01022,,,,0,,,,,,,22
01023,,,,0,,,,,,,
01024,,,,1.4,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0.1,,,,,,,6
01039,,,,0.4,,,,,,,17
01046,,,,0.2,,,,,,,0
01048,-2.1,-0.7,-6.8,0,8.4,3.4,0.4,6.6,984.9,64,1
01050,-0.9,0.5,-5.8,0,,,,,,59,
01052,-2.2,-0.1,-7.4,0,,,,,,77,9
01054,,,,0.8,,,,,,,13
01055,,,,0.8,,,,,,,17
01056,,,,0.2,,,,,,,15
01060,,,,0,,,,,,,2
01067,,,,0,,,,,,,
01072,-4.7,-2.1,-8.8,0.4,,,,,,81,0
01078,-1.6,0.1,-3.9,1.9,11.1,5,,6.2,1006.7,83,3
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,8
01092,,,,0.7,,,,,,,7
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,3
01103,-7.3,-4.5,-10.4,0,,,,,,80,2
01107,-5.7,-2.8,-12.2,0.4,,,,,,82,6
01108,,,,1.2,,,,,,,2
01118,,,,0,,,,,,,25
01119,,,,0,,,,,,,
01130,,,,4.1,,,,,,,18
01132,,,,0,,,,,,,3
01140,,,,0,,,,,,,2
01143,,,,0,,,,,,,4
01153,,,,0.1,,,,,,,10
01158,,,,0,,,,,,,1
01161,-7.5,-1,-13.4,0,,,,,,81,2
01162,,,,0.1,,,,,,,0
01166,,,,0.1,,,,,,,2
01170,,,,0.2,,,,,,,18
01176,,,,0,,,,,,,17
01197,-6,-1.3,-13.7,0,,,,,,78,8
01200,-0.3,0.6,-1.1,0.1,10.7,5.2,,7.9,1007.6,88,5
01202,,,,0.4,,,,,,,16
01207,-6.6,-3.3,-12,0,,,,,,77,9
01214,-7.2,-0.9,-12.4,0,,,,,,81,0
01216,,,,0.1,,,,,,,7
01223,,,,1.9,,,,,,,8
01224,-5.5,0.6,-9.4,0,,,,,,81,0
01227,,,,0,,,,,,,7
01230,,,,4.6,,,,,,,0
01232,,,,0.6,,,,,,,0
01235,,,,0,,,,,,,6
01237,,,,0,,,,,,,0
01241,,,,0.1,,,,,,,3
01244,,,,0,,,,,,,4
01246,-1.7,-0.3,-3.9,0,,,,,,81,0
01248,,,,0,,,,,,,4
01251,,,,1.7,,,,,,,13
01252,,,,0.1,,,,,,,18
01253,,,,1.2,,,,,,,
01255,-6,-2.3,-8.9,0.2,,,,,,88,0
01256,,,,0,,,,,,,1
01259,,,,0,,,,,,,10
01262,-9.1,-3.3,-14.1,0,3.8,1.4,0,4.8,960.5,86,0
01264,,,,0,,,,,,,0
01266,-0.5,0.3,-1.3,0.3,,,,,,88,3
01270,-4.2,-0.8,-9,0,7.7,4.9,,4.1,973.3,74,1
01277,,,,1.5,,,,,,,2
01278,,,,1.1,,,,,,,
01279,-4.3,-0.1,-11.7,0,,,,,,75,3
01282,,,,0,,,,,,,12
01283,,,,0.7,,,,,,,22
01290,,,,0,,,,,,,6
01297,-2.5,-0.3,-4.8,0,,,,,,74,2
01298,,,,1.5,,,,,,,0
01300,-4.8,-3.1,-9,1,,,,,,84,13
01301,,,,0.7,,,,,,,2
01303,-2.4,-1.3,-4.9,1.8,8.8,3.2,0,6.3,992.9,83,8
01304,,,,0.1,,,,,,,7
01305,,,,0.5,,,,,,,4
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0.8,,,,,,,6
01320,,,,0.2,,,,,,,1
01322,,,,1,,,,,,,7
01325,,,,0,,,,,,,0
01327,-2.3,0.6,-4.6,0.3,,,,,,77,0
01332,-7,-3.9,-11.1,0,,,,,,83,2
01333,,,,0.6,,,,,,,6
01336,,,,0.1,,,,,,,8
01339,-1.2,,,0.3,8.7,3.6,,6.5,999.1,87,12
01343,,,,0,,,,,,,3
01346,-11.9,-7.4,-13.5,0,6.7,2.7,7.7,0.7,839.3,83,22
01350,,,,0,,,,,,,15
01351,,,,0,,,,,,,0
01357,-7.6,-5.2,-13.1,0,5.1,1.4,,,,81,17
01358,-10.8,-9.2,-12.8,0,12.8,7.8,0.7,6,869.2,90,31
01365,,,,0,,,,,,,2
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,8
01374,,,,0,,,,,,,2
01379,,,,,8,3.4,,,,,
01382,,,,0,,,,,,,9
01384,,,,0.1,,,,,,,11
01392,,,,0,,,,,,,11
01397,,,,0,,,,,,,16
01401,,,,0,,,,,,,1
01404,,,,1.6,,,,,,,12
01408,,,,0,,,,,,,7
01411,-7.3,-4.7,-11.9,0,,,,,,82,5
01413,,,,3,,,,,,,0
01420,-4.3,-3,-7.1,1.1,7.8,3.5,0,7,1001.9,82,0
01424,-3.7,-3,-4.8,0.5,,,,,,79,
01426,,,,0,,,,,,,10
01429,,,,3.9,,,,,,,6
01432,,,,0,,,,,,,3
01435,,,,0,,,,,,,15
01440,,,,0,,,,,,,2
01441,,,,0,,,,,,,11
01443,-4.8,0.2,-9.6,0,5.8,1.1,7.5,2,986.1,75,0
01451,-0.6,0.3,-1.2,0.1,,,,,,91,13
01458,,,,0,,,,,,,17
01459,,,,0,,,,,,,4
01466,,,,0,,,,,,,9
01468,-8,-5,-10.8,0,7,2.9,6.5,1.3,917.8,83,11
01470,,,,0.5,,,,,,,15
01473,,,,0,,,,,,,0
01490,,,,,6.2,3.2,,,,,
01494,,,,0.5,,,,,,,9
01495,,,,1.6,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.5,,,,,,,1
01503,-0.7,0.7,-2.5,0.5,9,4.1,0.5,7.1,1008.3,89,3
01504,-3.8,,,0.1,,,,6.5,990.7,81,0
01511,,,,0,,,,,,,2
01514,,,,0,,,,,,,2
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,12
01519,,,,0,,,,,,,10
01526,-4,-2.5,-5.8,0.1,,,,,,81,0
01528,,,,0,,,,,,,5
01530,,,,0,,,,,,,15
01534,,,,1.4,,,,,,,4
01537,,,,0.8,,,,,,,0
01542,,,,0,,,,,,,0
01544,-1.9,0.5,-6.3,0.3,5.9,2.1,,6.4,1005.7,82,4
01546,,,,4.9,,,,,,,10
01550,-12.3,-4.1,-15.8,0,3.3,1,2.2,4.9,927.9,84,5
01551,,,,0.1,,,,,,,3
01561,,,,0.9,,,,,,,5
01572,-1.3,,,0.2,,,,5.5,1001.8,79,2
01573,,,,0.4,,,,,,,1
01575,,,,0,,,,,,,0
01577,,,,0.6,,,,,,,2
01578,,,,0,,,,,,,0
01580,-4.2,-1.3,-8,0.3,6.3,2.1,,6.2,1000.8,82,0
01587,-5.5,-2.7,-8.8,0,5.7,1.5,,4,949.1,69,3
01588,,,,0.7,,,,,,,6
01590,-2.2,0,-6.4,1.4,,,,,,84,7
01595,,,,1.6,,,,,,,0
01598,,,,0.4,,,,,,,0
01601,,,,0.3,,,,,,,3
01602,-4.5,1.2,-7.8,0,,,,,,79,
01605,-1.8,1,-9.9,0.1,6.4,2.1,,5.7,1007.4,80,6
01607,,,,0,,,,,,,0
01612,-3.5,-0.6,-8.5,0,10,4,,5,975.3,71,1
01619,,,,1.8,,,,,,,0
01621,,,,0.1,,,,,,,3
01627,,,,0,,,,,,,0
01639,-4.7,-2.9,-7.2,0.4,6.4,2,0.1,6.9,988.6,87,1
01641,,,,1.6,,,,,,,6
01642,,,,0,,,,,,,5
01645,-5.4,-3.4,-9.1,0.9,,,,,,88,
01647,,,,1,,,,,,,19
01648,,,,1,,,,,,,5
01650,,,,0.3,,,,,,,3
01652,,,,0,,,,,,,12
01654,,,,0.1,,,,,,,1
01666,-0.9,,,3.5,,,,,1003.2,95,
01669,,,,0.1,,,,,,,2
01674,,,,0,,,,,,,7
01679,,,,0,,,,,,,5
01680,,,,0.3,,,,,,,1
01682,,,,0,,,,,,,16
01684,-3.9,-1,-8.7,0,8.4,3.3,3.2,5.8,984.3,71,5
01689,,,,0,,,,,,,
01691,-2.7,0,-6.2,0.6,6.8,3.2,3.5,7,991.8,74,6
01693,,,,0,,,,,,,1
01694,-1.1,0.3,-3.5,1.5,7.5,2.7,,7.5,1002.9,88,4
01697,,,,0,,,,,,,8
01710,,,,0,,,,,,,6
01711,,,,0,,,,,,,2
01714,,,,2.7,,,,,,,7
01716,,,,1.4,,,,,,,0
01717,,,,0.4,,,,,,,
01721,-5.4,-2.3,-9.7,0,,,,,,76,4
01722,,,,0,,,,,,,3
01723,,,,0,,,,,,,6
01724,,,,0,,,,,,,2
01726,,,,0,,,,,,,2
01727,,,,0,,,,,,,8
01729,,,,0,,,,,,,9
01730,,,,0,,,,,,,8
01734,,,,0.3,,,,,,,18
01735,-9.4,-3.7,-14.4,0,,,,,,83,20
01736,-0.7,0.3,-2,0.7,,,,,,88,9
01742,,,,4.1,,,,,,,7
01744,,,,0,,,,,,,6
01746,,,,0.8,,,,,,,2
01747,,,,0.9,,,,,,,12
01750,,,,1,,,,,,,4
01751,,,,0,,,,,,,1
01754,,,,1,,,,,,,15
01757,-1.4,0.4,-4.2,1.6,7.7,3.1,,7.2,1009.8,86,8
01759,-0.5,0.3,-1.8,0.1,10.7,6.3,,7.4,1009.1,86,1
01764,,,,0,,,,,,,2
01766,-1.1,0.4,-2.8,0.4,8.4,3.8,,6.4,1004,82,2
01769,,,,0.6,,,,,,,
01770,,,,0.2,,,,,,,7
01779,,,,2.6,,,,,,,5
01786,,,,0,,,,,,,10
01789,,,,0.4,,,,,,,5
01792,-1.3,0.4,-3.6,1.7,,,,,,90,5
01793,,,,0,,,,,,,7
01801,,,,0,,,,,,,9
01802,,,,0,,,,,,,12
01803,-1.1,-0.1,-3.5,1.5,7,3.4,,,,90,4
01810,,,,0,,,,,,,15
01813,,,,0,,,,,,,7
01814,,,,0.9,,,,,,,
01827,,,,0.1,,,,,,,2
01832,-12.1,-8.7,-13.3,0,9.9,3.2,1.9,5.3,844.1,87,9
01844,,,,0,,,,,,,2
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,0
01848,,,,0.1,,,,,,,0
01851,,,,0.6,,,,,,,
01858,,,,0,,,,,,,0
01863,-4.4,-3,-5.4,0.8,,,,,,83,2
01869,-1.5,-0.2,-6.1,0,6.9,3.5,,7,1004.5,85,1
01870,,,,0.3,,,,,,,3
01876,,,,0.1,,,,,,,12
01880,,,,0.3,,,,,,,3
01885,,,,0.1,,,,,,,28
01886,-6.5,-1.9,-11.7,0,,,,,,77,1
01888,,,,1.4,,,,,,,6
01891,,,,0.4,,,,,,,3
01899,,,,0.4,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,1.3,,,,,,,3
01909,,,,0,,,,,,,3
01927,,,,1.5,,,,,,,6
01933,,,,0,,,,,,,23
01937,,,,0,,,,,,,4
01938,,,,0,,,,,,,0
01945,,,,0.3,,,,,,,5
01948,,,,0,,,,,,,5
01949,,,,0,,,,,,,1
01950,,,,0,,,,,,,
01954,,,,0.3,,,,,,,0
01963,,,,,15.4,6.1,,,,,
01964,-4.1,-3.1,-5.5,0.5,,,,,,90,
01975,-0.6,0.5,-1.5,1.5,9.9,4.3,0.4,7.7,1007.4,88,13
01981,-0.5,0.7,-1.5,1.1,,,,,,87,10
01993,,,,,8.5,3.5,,,,,
01997,,,,0.3,,,,,,,2
01999,,,,0.5,,,,,,,0
02011,,,,0.3,,,,,,,8
02012,,,,1.1,,,,,,,
02014,-0.9,0.6,-2.8,0,9.2,4.2,,6.9,1003.4,75,3
02023,-5.7,-2.6,-10.3,0,6.3,1.7,,2.8,953.4,71,2
02025,,,,1,,,,,,,4
02027,,,,0.3,,,,,,,1
02037,,,,0,,,,,,,15
02039,-1.4,-0.4,-3.1,0,,,,,,66,4
02044,-4.5,-2.3,-8.3,0,8.1,3.8,,5.1,962.3,77,5
02047,,,,0,,,,,,,15
02049,,,,1.1,,,,,,,4
02050,,,,0,,,,,,,0
02051,,,,0.2,,,,,,,3
02062,,,,0,,,,,,,9
02064,,,,0,,,,,,,2
02066,,,,0.3,,,,,,,
02070,,,,0.5,,,,,,,10
02073,,,,0.7,,,,,,,32
02074,-7.4,-1.5,-11.6,0,,,,,,73,3
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,8
02096,,,,0,,,,,,,0
02099,,,,3.4,,,,,,,10
02103,,,,0,,,,,,,4
02104,,,,1.2,,,,,,,2
02109,,,,0.1,,,,,,,10
02113,,,,0,,,,,,,0
02115,1.4,3.2,-0.2,13.9,14.4,7.2,0.2,7,1006.4,91,7
02117,,,,1.2,,,,,,,20
02118,,,,0.8,,,,,,,1
02119,,,,0,,,,,,,13
02123,,,,0,,,,,,,2
02132,,,,0,,,,,,,8
02139,,,,3,,,,,,,8
02140,,,,2,,,,,,,16
02146,,,,0,,,,,,,3
02148,,,,0.7,,,,,,,0
02152,,,,0.3,,,,,,,7
02159,,,,0,,,,,,,2
02168,,,,0,,,,,,,7
02170,,,,0.6,,,,,,,
02171,-4,-2.4,-5.7,0.3,7.9,2.9,1.1,7.5,980.1,78,0
02174,-3.4,-0.9,-8.3,0.8,,,,,,78,11
02175,,,,0.9,,,,,,,24
02178,,,,0,,,,,,,2
02181,,,,0.2,,,,,,,11
02184,,,,1.7,,,,,,,12
02192,,,,0,,,,,,,3
02201,,,,,,,,,,,3
02211,-4.3,-2.7,-7,2.4,,,,,,88,
02213,,,,0.3,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,7
02235,,,,1.5,,,,,,,1
02249,,,,0.6,,,,,,,11
02252,-5.6,-1.5,-11.6,0,5.4,1.5,,,,73,10
02254,,,,0.3,,,,,,,0
02255,,,,0.6,,,,,,,4
02258,,,,0.9,,,,,,,5
02261,-5.8,-3.7,-10.4,0,6.2,2.3,,4.2,944.7,75,4
02262,,,,0.3,,,,,,,2
02266,,,,1.1,,,,,,,
02268,,,,1.6,,,,,,,3
02272,,,,0.5,,,,,,,7
02273,,,,1.6,,,,,,,5
02274,,,,0,,,,,,,2
02276,,,,0,,,,,,,13
02278,,,,0,,,,,,,9
02284,,,,0,,,,,,,5
02288,,,,0,,,,,,,0
02290,-8.8,-6.5,-11.2,0,4.5,1.5,0,4.9,896.5,81,6
02293,,,,0.2,,,,,,,1
02294,,,,0,,,,,,,2
02296,,,,0,,,,,,,5
02303,-0.4,,,0.1,8.7,2.7,,,1006.1,88,4
02306,-0.4,0.4,-1.1,0.2,,,,,,88,3
02315,-2.8,,,0,6.2,1.8,,4.5,1000.3,78,7
02316,,,,0,,,,,,,13
02317,,,,0,,,,,,,11
02319,-9.1,-4.6,-13.2,0,,,,,,81,3
02323,-1.7,0.4,-3.5,0.4,,,,,,76,5
02329,,,,1.1,,,,,,,1
02331,,,,0.1,,,,,,,6
02332,,,,1,,,,,,,0
02340,,,,0,,,,,,,5
02346,,,,2.8,,,,,,,19
02349,,,,,9.2,5,,,,,
02355,,,,0.6,,,,,,,6
02358,,,,2.1,,,,,,,14
02359,,,,0,,,,,,,3
02362,-4.8,-3.3,-7.2,1,,,,,,87,4
02372,,,,0,,,,,,,13
02376,,,,0,,,,,,,3
02377,,,,,7.1,2.3,,,,,
