station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00880,19.9,26.8,10.1,0,9.5,2,,4,1009.46,58.5,0
00882,,,,0,,,,,,,0
00885,,,,0.1,,,,,,,
00891,16.5,22.5,10.4,0.9,9.2,3.1,,7.7,1017,76.42,0
00893,,,,0,,,,,,,0
00896,20.4,26.1,13.5,0,,,,,,72.5,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,21.6,29.6,12.8,0,,,,,,69.92,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0.2,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0.3,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,20.7,26.1,14.5,0,8.3,3,6.333,8,,,0
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0.2,,,,,,,
00962,,,,0,,,,,,,
00963,17.9,24.4,8.9,0.2,11.9,2.3,1.683,7,1013.13,78.54,0
00966,,,,0.1,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,21,28.9,12,0,,,,,,64.33,
00985,,,,0.1,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,18.3,23.7,12.6,0,,,,,,75.42,
01001,19.6,25.9,10.3,0,10,2.5,,6.6,1006.39,62.96,0
01011,,,,,8.7,2.6,,,,,
01013,,,,,10.1,2,,,,,
01014,,,,0.5,,,,,,,
01016,,,,0.7,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0.8,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,1.8,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0.4,,,,,,,
01048,19.9,24.5,15,0,8.7,2.6,10.8,6.3,991.05,68.46,0
01050,20.4,25.7,13.9,0,,,,,,68,
01052,19.1,26.1,9,0.1,,,,,,65.75,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,1.3,,,,,,,
01060,,,,0.1,,,,,,,0
01067,,,,0,,,,,,,
01072,23.3,31,15.7,0.1,,,,,,57.38,
01078,20.5,26.2,13,0.3,8.7,2.8,,7.2,1014.12,74.79,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0.4,,,,,,,
01097,,,,0,,,,,,,0
01103,21,26.3,15,0,,,,,,64,
01107,19,26.7,11.4,0,,,,,,74.79,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,1.3,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0.8,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,20.2,27.1,10.5,0,,,,,,72.08,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,20.8,28,12.8,0,,,,,,65.25,
01200,15.1,22.2,5.5,2,10,3.1,,7.7,1017.22,82.75,0
01202,,,,0,,,,,,,0
01207,17.4,23.8,11,0,,,,,,82.08,
01214,22.3,29.4,14.3,0,,,,,,61.54,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,23,30.4,13.6,0,,,,,,61.58,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0.7,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0.2,,,,,,,
01244,,,,0,,,,,,,0
01246,18.8,24.2,12,0,,,,,,82.17,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,22,29.2,14.1,0,,,,,,64.75,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,20.9,27.3,13.5,0,9.3,2.9,,6,968.05,63.33,0
01264,,,,0,,,,,,,0
01266,15,21.3,7.1,1.4,,,,,,79.88,
01270,18.8,24.5,11.7,0.1,8.3,3,,7.3,981.42,75.42,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,20.9,28.2,11.9,0,,,,,,66.42,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,19.1,25.6,13.2,0,,,,,,79.29,
01298,,,,0,,,,,,,0
01300,17.1,23.5,9.9,0.2,,,,,,83.83,
01301,,,,0,,,,,,,0
01303,19.9,24.8,14.1,0,7.8,2.4,4.2,6.4,1001.31,75.5,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,21.2,26.7,15,0,,,,,,69,
01332,20.8,26.7,13.8,0,,,,,,67,
01333,,,,0,,,,,,,0
01336,,,,0.1,,,,,,,
01339,16.7,,,0.2,,,,4.8,1007.59,69.54,0
01343,,,,11.7,,,,,,,
01346,16.6,19.4,14.2,0,11.2,5.2,12.267,3.4,857.56,65.25,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,16.9,22.2,10.6,0,10.2,2.1,,,,77.67,
01358,13.9,17.7,10.6,0,13.9,7.2,5.467,7.5,883.53,85.71,0
01365,,,,0.2,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,10.8,2.9,,,,,
01382,,,,3.4,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0.4,,,,,,,0
01408,,,,0,,,,,,,0
01411,17,21.9,11.2,0,,,,,,78.04,
01413,,,,0,,,,,,,0
01420,22.8,29.4,14.5,0.1,8.5,2,5.333,6.7,1006.85,62.04,0
01424,22.5,29.4,15.4,0,,,,,,64.25,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.1,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,23.9,31.1,14.4,0,10.6,1.5,11.9,4.2,991.77,57.21,0
01451,15.9,23.2,8.4,0.9,,,,,,81.46,
01458,,,,0,,,,,,,
01459,,,,2.6,,,,,,,0
01466,,,,0,,,,,,,0
01468,20.3,25.3,14.7,0,10.5,3.4,10.7,3.6,929.63,59.29,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,5,1.7,,,,,
01494,,,,1.5,,,,,,,0
01495,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,17,23.2,8.3,0.3,9.9,2.6,2.833,6.7,1017.12,81.96,0
01504,18.6,,,0.5,,,,5.7,997.67,78.25,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,18.7,26.1,9.2,0,,,,,,77.29,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,17.7,25.7,7.2,0,8.3,1.9,,6.9,1012.79,70.17,0
01550,19.8,27.7,13.3,0,7.5,1.2,2.283,7.2,938.51,64.17,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,21.2,,,0,,,,5.8,1009.55,71.42,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,23,30,16.3,0,11,2.1,,6.1,1006.1,63.75,0
01587,20.3,25.3,14.2,0,7.8,2.4,,6.7,957.73,68.25,0
01588,,,,0,,,,,,,0
01590,20.4,25.7,13.4,0,,,,,,74,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,23.5,30.9,15.1,0,,,,,,58.08,
01605,19,25.9,8.2,0,8.4,2.2,,7.3,1013.8,64.46,0
01607,,,,0,,,,,,,
01609,,,,0,,,,,,,0
01612,18.9,24.1,12.7,0,11.7,2.5,,6.9,982.65,75.67,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,19.8,27.6,11.3,0,9.6,2.4,6.583,5.6,995.08,74.25,0
01641,,,,0.9,,,,,,,0
01642,,,,0,,,,,,,
01645,17.3,25.5,8.5,0,,,,,,82.96,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,14.6,,,0.6,,,,,1012.89,78.3,
01669,,,,0.2,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,19.2,24.5,12.8,0,8.4,2.7,13.433,5.5,989.82,68.83,0
01689,,,,0,,,,,,,
01691,18.1,24.1,10.7,0,6.7,1.6,,7.6,999.18,82.38,0
01693,,,,0,,,,,,,0
01694,15.9,22.5,6.4,0,7.1,1.7,,6.4,1010.74,70.17,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0.1,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,19.7,25.8,12.4,0,,,,,,69.17,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,18.2,23.2,11.9,0,,,,,,78.46,
01736,16.6,24,6.6,0,,,,,,68.96,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0.2,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.7,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,14.4,20.7,7.4,0,8.7,2.4,,6,1016.95,72.88,0
01759,14.4,18.2,12.3,0,8.5,4,,7,1016.16,75.92,0
01764,,,,0,,,,,,,0
01766,19.6,24.5,13.3,0,9.2,2.5,,7.8,1012.1,75.63,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,17.8,24.4,9.8,0.2,,,,,,81.13,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,14.7,21.3,5.7,0.1,7.8,2,,,,77.63,
01810,,,,0.3,,,,,,,
01813,,,,0.7,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,13.6,17.3,10.5,0,,5.8,8,,,,
01844,,,,8.9,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,20.1,27.1,13,0,,,,,,73.75,
01869,15.8,23.1,6.4,0,7.2,2.1,,6,1011.05,68.42,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,20.9,28.3,13.7,0,8.9,2.3,,,,64.5,
01888,,,,0.3,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12.2,5.7,,,,,
01964,21,28.5,13.7,0,,,,,,70.29,
01975,16.5,24.6,7,0.5,8.6,2.1,9.533,7.3,1016.14,74.42,0
01981,17.1,24.8,8.3,0.7,,,,,,71.92,
01993,,,,,8.1,1.6,,,,,
01997,,,,0,,,,,,,
01999,,,,0.1,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,18,23.6,9.2,0.4,,,,6.6,1011.33,74.88,0
02023,21.1,26.9,14.4,0,8.8,2.4,,5.9,961.82,61.54,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,18.3,24,9.3,0,,,,,,72.79,
02044,16.6,22.3,8.4,0,8.3,2.7,,5.5,971.62,75.42,0
02047,,,,0,,,,,,,0
02049,,,,0.1,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,21.8,29.1,13.4,0,,,,,,58.79,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.1,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,15,17.5,11.6,0.8,9.6,3.5,2.6,7.9,1016.93,85.08,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0.2,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,19,25.3,12.4,0,8.2,1.8,,7.3,987.5,77.5,0
02174,17.6,23.2,10.5,0,,,,,,81.04,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0.4,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,14.9,18.7,12.4,0,,,,,,71.88,
02211,19.4,25.4,12.5,0,,,,,,75.96,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,18.5,24.9,11.2,0,7.8,1.5,,,,71.58,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0.6,,,,,,,0
02261,17.9,23.4,10.8,0,8.1,2.1,,6.3,953.88,74.96,0
02262,,,,0,,,,,,,0
02266,,,,0.2,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0.1,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,20.4,25.1,17.1,0,13.2,3.9,6.55,6.9,909.9,52.42,0
02293,,,,0.1,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,14.1,,,1,8.7,,,,1015.4,79.38,0
02306,15.1,21.2,6.8,0.1,,,,,,74.42,
02315,19.9,,,0,12.9,,,5.4,1005.93,59.33,0
02316,,,,0.1,,,,,,,0
02317,,,,0,,,,,,,0
02319,20.7,26.5,16.9,0.4,,,,,,61.83,
02323,19,25.1,11.1,0,,,,,,75.13,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,11.7,5.6,,,,,
02355,,,,0.3,,,,,,,
02358,,,,0.3,,,,,,,0
02359,,,,0,,,,,,,0
02362,20,26.2,13.8,0,,,,,,73.13,
02372,,,,0,,,,,,,
02376,,,,0.3,,,,,,,
02377,,,,,8.6,2.6,,,,,
02385,20.8,,,0,8.7,,,4.3,975.82,65.25,0
02386,,,,0,,,,,,,0
02387,,,,2.9,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,21.1,,,0,9.3,,,,976.55,64.04,0
02411,,,,1.2,,,,,,,0
02412,,,,5.3,,,,,,,
02415,,,,3.2,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,15.4,23.4,5.4,2.1,5.4,1,,7.5,1014.8,79.46,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,14.3,,,0.7,,,,,1014.23,77.67,0
02438,,,,0.3,,,,,,,
02439,,,,0,,,,,,,0
02444,20,26,13.1,0,,,,,,69.88,
02446,,,,0.1,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0.1,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,2.6,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0.7,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,21.9,29.3,12.5,0,,,,,,67,
02481,,,,0,,,,,,,0
02483,15.6,19.2,12.3,1.2,8.8,3.9,5.583,5.9,923.72,82.67,0
02485,19.6,26.8,11.1,0,10.1,1.6,,5.1,963.46,66.63,0
02486,21.9,29.8,14.1,0.1,,,,,,60.5,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
