station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00183,19.1,22.6,16.2,0,8.6,3.3,14.8,0.5,1018.93,77.63,0
00191,25,32.5,14.3,0,,,,,,50.08,
00194,,,,0,,,,,,,
00197,,,,,16,2.3,,,,,
00198,24.1,32.1,16.6,3.2,8.5,2.9,,,,54.63,
00200,,,,0,,,,,,,
00201,,,,0,,,,,,,0
00203,,,,0,,,,,,,0
00205,,,,0,,,,,,,
00211,,,,0,,,,,,,
00213,,,,8.2,,,,,,,
00216,,,,0,,,,,,,
00217,22.3,29.3,13.3,0,,,,,,53.04,
00222,21.2,27.9,12.6,12.2,,,,,,66.92,
00223,,,,0,,,,,,,0
00227,,,,0,,,,,,,
00232,22.2,30.3,11.2,0,10.4,2.3,11.233,3.9,963.6,55.13,0
00240,,,,0,,,,,,,
00245,,,,0,,,,,,,0
00257,25.4,34.4,14.4,7.7,,,,,,41.67,
00259,24.2,33.8,13,2.4,,,,,,51.58,
00262,,,,0,,,,,,,0
00269,,,,1.2,,,,,,,
00275,,,,0,,,,,,,
00277,,,,0.5,,,,,,,0
00279,,,,0,,,,,,,
00282,24.3,31.9,12.7,0,8.6,2.3,,3.4,990.44,53.83,0
00287,,,,0,,,,,,,
00289,,,,1,,,,,,,0
00290,,,,19.5,,,,,,,0
00292,,,,0.8,,,,,,,
00294,22.2,31.8,13.1,6.1,,,,,,65.67,
00296,,,,0,,,,,,,0
00298,18.7,23.9,11.1,0,10.9,2.9,,3.2,1022.94,78.46,0
00301,,,,0,,,,,,,
00303,22.3,29.6,12.3,0,7.8,1.8,,1.2,1014.19,63.08,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,
00312,,,,0,,,,,,,
00314,21.6,28.8,14.4,0,,,,,,65.79,
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,22.1,30.5,11.4,0,,,,,,61.21,
00323,,,,0,,,,,,,
00325,,,,2.6,,,,,,,0
00330,25.8,31.7,21,0,,,,,,41.83,
00333,,,,0,,,,,,,0
00336,,,,4.9,,,,,,,
00342,21.4,30.4,12.4,1.7,9.6,2.1,12.517,2.5,1008.6,67.29,
00349,,,,0,,,,,,,0
00351,,,,4.6,,,,,,,0
00357,,,,0,,,,,,,
00359,,,,0,,,,,,,
00360,,,,0,,,,,,,
00364,,,,0,,,,,,,0
00366,,,,11.5,,,,,,,0
00368,20.8,,,42.3,,,,3.3,1012.32,69.17,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,27.2,32.6,21.5,3.5,,,,,,38.33,
00379,21.6,29.3,12,0,,,,,,64.13,
00389,,,,0,,,,,,,
00390,22.5,29.2,16.3,0,,,,,,50.21,
00400,22.3,29.4,15.5,0,,,,,,64.79,
00403,22.9,29.7,18.2,0,,,13.083,1.8,1011.27,63.04,0
00420,22.5,29.1,17,0,,,,,,64.38,
00426,,,,0,,,,,,,0
00427,22.4,29,17.1,0,8.2,3.6,,2.6,1015.14,64.92,0
00433,22.9,29.8,17.1,0,10.5,3.8,,2.5,1015.41,63.75,0
00440,,,,5.5,,,,,,,0
00443,,,,0,,,,,,,
00445,24.3,32.3,14.4,0,,,,,,54.08,
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,25.8,31.3,19.7,0,10.3,4,10.483,4.8,975.09,38.29,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,6.9,,,,,,,0
00490,,,,14.8,,,,,,,0
00498,,,,3.6,,,,,,,
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,8.6,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,1.1,,,,,,,0
00533,,,,0,,,,,,,0
00535,24,31.1,15.5,0,,,,,,49.08,
00537,,,,0,,,,,,,0
00542,,,,0.4,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,23.8,31.6,14.7,0.7,,,,,,57.71,
00560,,,,6.5,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,2.8,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,
00591,20,28.5,13.6,8.4,12.5,2.3,,5.6,1016.85,76.21,0
00595,,,,0,,,,,,,0
00596,19.7,23.6,14.2,0.1,13.3,4.9,8.583,4.7,1020.92,82.25,0
00603,25,32,16.9,0,6.6,1.8,,4.8,1001.27,52.33,0
00604,,,,3.9,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.7,,,,,,,0
00613,,,,30.5,,,,,,,
00617,23,31.6,13.6,0,,,,,,61.08,
00619,,,,,10.1,3.8,,,,,
00622,,,,17.8,,,,,,,
00624,,,,2.5,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,1.7,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,12.3,3.1,,,,,
00644,,,,11.2,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,21.2,25.8,16.5,9.8,12,2.9,,2.4,951.48,59.08,0
00662,22.7,30.2,13.7,12.1,17.5,3.1,14.15,2.4,1011.53,59.33,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,2.3,,,,,,,
00690,,,,0,,,,,,,0
00691,20.3,29.5,10.5,0,15.8,3,10.817,3.7,1020.96,71.33,0
00701,20.5,27.6,14.6,0,12.7,3.2,13.083,4,1021.36,73.42,0
00704,19.9,29.4,9.3,0,12.2,2.4,,4.8,1020.68,72.96,0
00708,,,,0,,,,,,,0
00710,,,,0.2,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,17.1,20.5,11.2,5.7,13.4,6,,2,893.14,67.25,0
00723,,,,0,,,,,,,
00731,,,,0.1,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0.2,,,,,,,
00741,,,,0.4,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,1,,,,,,,
00755,25.8,33.1,16.2,0,,,,,,43.29,
00756,,,,1.7,,,,,,,0
00757,26.8,33.4,19.3,0.7,,,,,,35.13,
00759,,,,0.2,,,,,,,0
00760,21,29.7,12.7,3.8,,,,,,73.79,
00766,24.8,,,0,,,,,962.67,43,0
00769,21.4,,,4.7,,,,2.6,1011.85,63.71,0
00774,,,,0,,,,,,,0
00775,,,,4.1,,,,,,,
00788,,,,,12.9,3.8,,,,,
00789,,,,0.4,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,14,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,1.6,,,,,,,
00816,,,,10.2,,,,,,,0
00817,22.6,30.8,12.9,0,,,,,,57.08,
00820,,,,14.9,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,10.4,,,,,,,
00836,,,,13.5,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,4.7,,,,,,,
00840,18.5,24,11.2,0.4,8.2,2.1,,3.4,919.24,68.63,0
00845,,,,0,,,,,,,0
00848,,,,34.1,,,,,,,
00850,22.1,,,16,,,,3.2,1015.03,60.79,0
00851,,,,0,,,,,,,0
00853,22.5,27.4,15.4,6.3,8.4,2.2,13.65,3,971.91,60.13,0
00856,22.5,29.3,13.4,0,10.4,3.3,13.083,3,954.88,54.13,0
00857,,,,0,,,,,,,
00860,22.2,30.2,14,14.6,,,,,,63.38,
00867,24.6,30.3,15.4,0,9.6,4,14.233,3.8,979.21,50.96,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,23.4,,,,,,,
00880,22.5,28.8,15.1,0,6.4,1.8,,2.4,1012.29,64.96,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,19.7,25.1,14.5,0,12.3,3.5,,1.8,1021.75,79.46,0
00896,23.1,31.1,14.6,23.3,,,,,,57.92,
00902,,,,0,,,,,,,
00911,,,,17.5,,,,,,,0
00917,25.8,33.8,17.1,0,,,,,,47.17,
00922,,,,0,,,,,,,
00923,,,,16.1,,,,,,,0
00931,,,,0.1,,,,,,,
00933,,,,0,,,,,,,
00934,,,,13.5,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,24.6,30,19.2,0,12.9,,9.5,,,,0
00958,,,,0,,,,,,,0
00961,,,,4.6,,,,,,,
00962,,,,2.4,,,,,,,
00963,21.3,31.2,11.5,0.9,10.6,2.3,11.95,3.3,1016.12,67.54,0
00966,,,,2.4,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,7.8,,,,,,,
00978,,,,0,,,,,,,
00983,22.5,31.9,11.4,0,,,,,,59.04,
00985,,,,0,,,,,,,
00988,,,,4.3,,,,,,,
00989,,,,0,,,,,,,
00991,19.9,27,11.6,3,,,,,,71.92,
01001,22.7,29,14.7,0,11.1,2.3,,2,1008.93,62.46,0
01011,,,,,12.6,4.1,,,,,
01013,,,,,5.9,1.4,,,,,
01014,,,,0,,,,,,,
01021,,,,4.1,,,,,,,0
01022,,,,12.6,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,1.9,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,13.5,,,,,,,
01046,,,,0,,,,,,,
01048,22.7,28.8,16.1,0,,,13.25,2.8,993.12,60.92,0
01050,22.8,29.5,14.8,0,,,,,,63.25,
01052,23,30.2,13.3,33.8,,,,,,59.13,
01054,,,,22.3,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,6.2,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,26.8,34.3,17.2,0,,,,,,40.83,
01078,25.1,32.4,17,0,8.7,3.5,,3.4,1014.47,51.67,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,23.5,30.1,15.2,0,,,,,,46.29,
01107,23.3,31.2,13.1,0,,,,,,55.58,
01108,,,,0,,,,,,,0
01118,,,,3.5,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,26.1,,,,,,,0
01158,,,,0,,,,,,,
01161,22.9,32,11.2,0,,,,,,53.88,
01162,,,,5.5,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,6.7,,,,,,,
01176,,,,0.7,,,,,,,
01197,23.9,33.3,12.5,0.2,,,,,,46.04,
01200,19.1,28.2,8.8,4.6,9.5,2.1,,1.8,1022.03,81.5,0
01202,,,,7.1,,,,,,,0
01207,21.1,28,12.1,0,,,,,,63.67,
01214,27.8,34.3,20.4,2.3,,,,,,32.75,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,25,34,13.8,1.1,,,,,,48.13,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,22.5,31.2,14.1,9.2,,,,,,63.08,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,35.9,,,,,,,0
01253,,,,0,,,,,,,
01255,25.3,33,14.9,0.3,,,,,,46.13,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,22.4,31.1,10.9,0,9.9,2.4,,3.3,966.7,58.67,0
01264,,,,0,,,,,,,0
01266,19.8,28,11.6,0,,,,,,77.04,
01270,23.5,29.2,16.2,1.2,8.8,2.7,,2.7,982.85,52.54,0
01277,,,,0,,,,,,,0
01278,,,,17.1,,,,,,,
01279,25.2,33.3,14.1,0,,,,,,50.46,
01282,,,,0.6,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,1,,,,,,,
01297,23.3,31.2,13.8,3.7,,,,,,56.75,
01298,,,,0,,,,,,,0
01300,21.4,30.3,11.2,0,,,,,,64.46,
01303,24.1,30.8,15.8,0,9.4,3.3,13.15,2.5,1002.04,53.58,0
01304,,,,0.7,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,7.6,,,,,,,0
01320,,,,3.4,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,25.1,33.3,15.2,0,,,,,,49.42,
01332,23.8,30.2,14.3,0,,,,,,50.96,
01333,,,,6.4,,,,,,,0
01336,,,,2,,,,,,,
01339,20.6,,,13.8,,,,3.8,1011.2,66.46,0
01343,,,,0,,,,,,,
01346,19,24,14.2,6.7,17.6,6.9,10.867,6.4,855.34,46.5,0
01350,,,,1.8,,,,,,,
01351,,,,0,,,,,,,0
01357,21.6,29.1,13.5,0,8.1,2.1,,,,59.33,
01358,17.4,22.5,13.8,6,11.2,4.7,10.4,3.1,886.02,71.38,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,11,3,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,7.8,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,22.2,27.2,17.2,0,,,,,,52.67,
01413,,,,0,,,,,,,0
01420,28.1,34,21.7,0,9.5,3,12.767,5.5,1005.62,37.75,0
01424,27.1,34.5,20.9,0,,,,,,42.42,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,3.4,,,,,,,0
01441,,,,2.7,,,,,,,
01443,27.8,33.6,19.4,8.6,7.5,2,10.533,7.1,988.08,34.88,0
01451,19.8,28.7,11.5,0,,,,,,78.38,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,23.1,29.3,16.4,0.4,10.5,2.8,,5.9,927.45,40.54,0
01470,,,,1.2,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,6.5,2.8,,,,,
01494,,,,0,,,,,,,0
01495,,,,0.1,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,19.8,28.7,8.7,0,,,,,,71.75,0
01504,23.7,,,0,,,,3.7,998.35,51.92,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,3.8,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,23.2,32.3,12.2,0,,,,,,57.71,
01528,,,,0,,,,,,,0
01530,,,,15,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,23.3,30.8,12.9,5.3,8.8,2,,2.3,1015.83,58.75,0
01550,21.5,30.2,10.8,0,10.6,2,9.817,3.5,936.11,58.67,0
01551,,,,0.5,,,,,,,0
01561,,,,0,,,,,,,
01572,24.3,,,0,,,,3.6,1009.62,53.63,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,27.1,33.9,19.9,0,7.8,2.2,,5.5,1004.72,43.04,0
01587,24,30.6,16.5,0,8.4,2.2,,3.6,956.9,47.04,0
01588,,,,0,,,,,,,0
01590,23.4,31.2,14.4,0,,,,,,59.08,
01595,,,,1.8,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,27.7,35.8,17.8,2.4,,,,,,36.17,
01605,23.3,31.1,13.1,4.6,10.4,3.2,,1.5,1016.88,58.08,0
01607,,,,0,,,,,,,
01612,23.3,29.6,15.3,7.8,9.8,2.8,,3,984.18,57.54,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,25.2,32.3,16.2,0,8.7,3.3,12.95,3.6,994.7,46.71,0
01641,,,,10.3,,,,,,,0
01642,,,,0,,,,,,,
01645,22.2,30.5,12.4,0,,,,,,58.92,
01647,,,,17.5,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,20.4,,,0,,,,,1018.98,79.42,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,21.4,28.3,14.3,0,5.9,1.7,9.717,4.1,992.3,69.75,0
01689,,,,0,,,,,,,
01693,,,,0,,,,,,,0
01694,20.9,27.5,14,0,10.1,1.8,,3.5,1015.39,68.88,0
01697,,,,0,,,,,,,0
01710,,,,0.8,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0.2,,,,,,,0
01717,,,,0,,,,,,,
01721,24.9,30.8,19.3,0,,,,,,47.17,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,1.5,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,3.7,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,22.3,29.3,12.8,0,,,,,,52.58,
01736,20.3,28.3,13.3,0.6,,,,,,73.63,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,20.6,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,18.9,22.3,15.4,0,9.9,3.7,,2.4,1022.51,77.67,0
01759,18.8,21.5,16.9,0,8.7,4.2,,1.2,1022,78.38,0
01764,,,,0,,,,,,,0
01766,22.9,31.4,12.7,0,8.6,2.4,,1.1,1014.34,60.63,0
01769,,,,0.3,,,,,,,
01770,,,,4.4,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,1.4,,,,,,,0
01792,21.3,31.2,9.5,0,,,,,,65.5,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,20.2,26.9,13.8,0,9.7,2.4,,,,74.71,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0.2,,,,,,,
01832,17.4,21.9,13.2,0,9.1,3.8,12.55,2.5,861.72,60.04,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0.1,,,,,,,
01851,,,,0,,,,,,,
01858,,,,6.9,,,,,,,0
01863,26.8,32.9,20.3,0,,,,,,41.42,
01869,19.8,25.9,15,0,8.8,3.7,,3.6,1015.4,74.88,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,5.2,,,,,,,0
01885,,,,1.2,,,,,,,0
01886,22.1,30.7,11.4,0,9,2.2,,,,57.67,
01888,,,,0,,,,,,,
01891,,,,38.5,,,,,,,0
01899,,,,0.3,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,8.7,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0.1,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01949,,,,9.9,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0.6,,,,,,,0
01963,,,,,9,3.4,,,,,
01964,25.9,34,19.3,0,,,,,,44.63,
01975,20.8,28.6,12,1.5,12,2.7,9.033,4.2,1020.51,74.83,0
01981,21.8,29.3,13.6,0.9,,,,,,68.29,
01993,,,,,12.7,2,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,31.9,,,,,,,
02012,,,,40.4,,,,,,,
02014,21.2,29.6,12.7,24.2,29.2,3.4,,3.1,1014.17,68.17,0
02023,24.5,30.8,16.3,0,10,3.1,,4.2,960.43,42.67,0
02025,,,,0,,,,,,,0
02027,,,,11.6,,,,,,,
02037,,,,2.3,,,,,,,
02039,22.1,30,12.4,2.8,,,,,,62.38,
02044,21.6,27.8,12.2,1,12.7,2.4,,1.8,974.13,59.29,0
02049,,,,0,,,,,,,0
02050,,,,1.6,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0.8,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,4,,,,,,,0
02074,24.5,32.3,12.5,0.9,,,,,,41.96,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0.4,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,19.1,21.2,16.6,0,9.4,3.5,13.767,1.5,1022.3,85.25,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,5,,,,,,,0
02146,,,,0.2,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0.7,,,,,,,
02159,,,,1,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,23.9,31.7,13.9,0,10.1,2.3,,3.8,988.03,51.58,0
02174,22.9,29.9,12.9,2.5,,,,,,58.63,
02175,,,,4.1,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,5,,,,,,,0
02192,,,,0.3,,,,,,,0
02201,20.8,25.8,14.8,0,,,,,,71.75,
02211,25.2,32.2,17.7,0,,,,,,47.25,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,20.4,27.5,13.6,0,7.7,1.4,,,,71.46,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,5.4,,,,,,,0
02261,21.9,27.4,14.5,0,10.1,2.4,,3,955.04,58.5,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,1.9,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0.1,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,22,28.4,16.9,0,10.3,3.2,12.317,3.4,907.97,46.33,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,19.2,,,0,,,,,1020.65,75.5,0
02306,19.5,24.1,14.4,0,,,,,,81.38,
02315,23.3,,,0,,,,2.2,1008.41,57.58,0
02316,,,,0,,,,,,,0
02317,,,,13.2,,,,,,,0
02319,22.4,29.5,13.7,0,,,,,,51.92,
02323,22.9,30.6,13.7,14.6,,,,,,59.38,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0.1,,,,,,,0
02346,,,,24,,,,,,,0
02349,,,,,20.4,8.8,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,25,31,16.8,0,,,,,,49,
02372,,,,20.5,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,8,2.5,,,,,
02385,24.2,,,0,,,,4.1,974.34,46.42,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,23.7,,,0,,,,3.7,975.23,50.54,0
02411,,,,12,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,19.3,29,9.6,3.7,7.1,0.7,,4,1019.5,78.79,
02431,,,,0,,,,,,,
02432,,,,39.2,,,,,,,0
02437,19.5,,,0,,,,,1019.57,79.08,0
02438,,,,0,,,,,,,
02439,,,,0.3,,,,,,,0
02444,23.9,30.8,15.7,0,,,,,,55.75,
02446,,,,10.1,,,,,,,0
02449,,,,32.8,,,,,,,0
02452,,,,5.5,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,5.9,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,5.7,,,,,,,
02472,,,,14.4,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,8.4,,,,,,,0
02480,26.6,33.3,18.1,0,,,,,,43.63,
02483,20.7,25.8,15.8,0,11.1,3.3,11.25,3.2,925.33,54.33,0
02485,23.6,31.5,13.5,0.7,,1.9,,4.7,961.64,45.38,0
02486,25.2,33.5,16.6,0,,,,,,46.25,
02491,,,,0,,,,,,,0
02492,,,,13.5,,,,,,,0
02497,23,29.7,13.5,0,9.3,2.3,,,,52.21,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,14,,,,,,,0
