station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00537,,,,13.3,,,,,,,1
00542,,,,3.2,,,,,,,2
00550,,,,0.8,,,,,,,0
00551,,,,2.1,,,,,,,0
00552,,,,10.2,,,,,,,4
00554,,,,1.7,,,,,,,0
00555,8.9,11.3,6.7,2.5,,,,,,89,
00560,,,,1.8,,,,,,,0
00561,,,,6.5,,,,,,,0
00562,,,,5.4,,,,,,,5
00567,,,,6.4,,,,,,,1
00572,,,,2.4,,,,,,,0
00579,,,,3,,,,,,,2
00583,,,,12,,,,,,,0
00584,,,,3.7,,,,,,,0
00589,,,,8.1,,,,,,,0
00591,5.3,7,1.9,2.8,10.9,4.4,,7.7,1007.7,96,3
00595,,,,2.6,,,,,,,0
00596,4.1,6,1.4,1.4,14,6.6,0.1,7.5,1009.9,95,0
00603,8.6,10.9,6.8,8.5,11.3,4.6,,7.7,1002.2,88,0
00604,,,,2.7,,,,,,,
00606,,,,6.6,,,,,,,0
00608,,,,11.5,,,,,,,6
00610,,,,5.6,,,,,,,0
00611,,,,3,,,,,,,4
00613,,,,3,,,,,,,0
00617,8.9,11.5,7.5,1.2,,,,,,90,0
00619,,,,,14.4,7.6,,,,,
00622,,,,3.5,,,,,,,1
00624,,,,0.4,,,,,,,0
00628,,,,3.6,,,,,,,0
00630,,,,1.5,,,,,,,0
00633,,,,3.2,,,,,,,5
00642,,,,,10,4.7,,,,,
00644,,,,2.8,,,,,,,0
00645,,,,2.1,,,,,,,0
00647,,,,13.4,,,,,,,8
00653,,,,11.2,,,,,,,8
00654,,,,3.5,,,,,,,0
00656,3,4.7,-0.2,13.8,14.8,4.1,,7.7,944.5,95,34
00662,7.1,9.7,3.3,4.3,11.7,4.7,0.1,7.8,1005.8,86,0
00668,,,,5.5,,,,,,,0
00672,,,,2.2,,,,,,,2
00677,,,,8.2,,,,,,,0
00684,,,,3.4,,,,,,,7
00690,,,,5,,,,,,,0
00691,7.5,9.4,4.4,3.4,12.3,5.8,0,7.5,1013.7,90,0
00701,6,7.7,4,4,12.9,6.8,0,7.8,1012.7,91,0
00704,6.4,8.1,3.7,5,11.8,4.8,,7.6,1012.2,92,0
00708,,,,11.5,,,,,,,64
00710,,,,12.9,,,,,,,0
00714,,,,2.7,,,,,,,0
00721,,,,2.7,,,,,,,0
00722,0,2,-2.8,8.5,28.7,17.4,,8,881.5,98,29
00723,,,,2.9,,,,,,,0
00731,,,,11.5,,,,,,,0
00732,,,,12,,,,,,,
00734,,,,7.3,,,,,,,4
00735,,,,2.1,,,,,,,2
00741,,,,1.5,,,,,,,2
00745,,,,17.2,,,,,,,51
00747,,,,9.4,,,,,,,0
00752,,,,4.5,,,,,,,2
00753,,,,0.4,,,,,,,
00755,6.4,8.8,3.4,8.3,,,,,,95,0
00756,,,,1,,,,,,,0
00757,8.1,10.1,4.8,2,,,,,,78,0
00759,,,,20.8,,,,,,,40
00760,5.6,7,2.5,3.2,,,,,,98,0
00766,6.3,,,3.7,11.3,4.9,,,962.86,95.54,
00769,7.8,,,1.2,,,,,1006.59,86.46,
00774,,,,11.9,,,,,,,0
00775,,,,1.8,,,,,,,
00788,,,,,16.8,10.3,,,,,
00789,,,,3.6,,,,,,,0
00791,,,,7.2,,,,,,,0
00796,,,,5.1,,,,,,,6
00797,,,,2.5,,,,,,,0
00801,,,,2.9,,,,,,,0
00803,,,,1.6,,,,,,,0
00807,,,,3.5,,,,,,,0
00808,,,,5.2,,,,,,,3
00811,,,,4.6,,,,,,,5
00812,,,,2.6,,,,,,,0
00814,,,,2.4,,,,,,,
00815,,,,0.6,,,,,,,0
00816,,,,1.1,,,,,,,3
00817,6.5,8.8,2.7,0.6,,,,,,90,0
00820,,,,5.4,,,,,,,0
00822,,,,1.7,,,,,,,4
00827,,,,4.4,,,,,,,0
00831,,,,4.7,,,,,,,0
00833,,,,8.3,,,,,,,
00836,,,,3.6,,,,,,,0
00837,,,,4.7,,,,,,,0
00839,,,,1.1,,,,,,,
00840,0.9,3.2,-2.7,3.6,11,3.7,,7.9,914,96,19
00845,,,,1.7,,,,,,,5
00848,,,,6.9,,,,,,,0
00850,7,,,6.8,,,,,1008.6,89.08,
00851,,,,4.7,,,,,,,0
00853,4.5,7.2,1.6,3.1,15.8,6.6,0,7.5,968.8,85,0
00856,4,6.5,1.2,11.7,12.1,4.8,0,7.5,959,91,2
00857,,,,18.6,,,,,,,4
00860,7.3,9.9,3.2,4.6,,,,,,86,0
00867,5.8,9.8,1.6,3,11.4,4.2,2,7.7,979.1,92,0
00870,,,,2.4,,,,,,,2
00871,,,,1.1,,,,,,,0
00874,,,,3.1,,,,,,,0
00880,4.5,8.5,-1.7,1.9,11,3.3,,7.8,1008.8,82,4
00882,,,,0.3,,,,,,,0
00885,,,,6.4,,,,,,,0
00891,5.7,7.1,3.8,2.6,16.7,7.1,,7.8,1011.8,94,0
00893,,,,3.4,,,,,,,2
00896,7.8,11.8,2.9,0.2,,,,,,79,0
00902,,,,7.1,,,,,,,0
00911,,,,6,,,,,,,0
00922,,,,6.8,,,,,,,8
00923,,,,3.4,,,,,,,0
00931,,,,13.1,,,,,,,0
00933,,,,8,,,,,,,
00934,,,,1.1,,,,,,,0
00936,,,,4.7,,,,,,,0
00939,,,,3.8,,,,,,,5
00942,,,,8.3,,,,,,,0
00945,,,,2.3,,,,,,,0
00952,,,,2.6,,,,,,,12
00953,7.1,9,4.8,10.8,17.4,7.2,0,7.6,964.5,92,0
00954,4.6,5.5,3.2,,14.9,8.8,,,1011.92,97.29,
00956,,,,2.2,,,,,,,4
00958,,,,1.6,,,,,,,0
00961,,,,2.4,,,,,,,0
00962,,,,0.1,,,,,,,0
00963,8.3,10.5,5.3,3.6,13.6,5.8,0,7.8,1010.3,89,0
00966,,,,1.9,,,,,,,4
00970,,,,3,,,,,,,0
00973,,,,5,,,,,,,3
00974,,,,2.9,,,,,,,4
00978,,,,4.5,,,,,,,0
00983,5.8,8,3.4,6.1,,,,,,91,0
00985,,,,11.5,,,,,,,0
00988,,,,5.5,,,,,,,0
00989,,,,2.8,,,,,,,0
00991,4.4,7.8,0.1,2.1,,,,,,85,5
01001,5.6,9.2,0,1.6,11.8,4.4,,7.7,1005.5,83,0
01011,,,,,16.2,8.1,,,,,
01013,,,,,10.8,2.1,,,,,
01014,,,,4.4,,,,,,,0
01016,,,,4.8,,,,,,,7
01021,,,,0.1,,,,,,,0
01022,,,,3.4,,,,,,,10
01023,,,,5,,,,,,,
01024,,,,4.8,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,6.8,,,,,,,0
01039,,,,1.9,,,,,,,0
01046,,,,1.5,,,,,,,0
01048,5,8.3,-0.3,2.8,12.7,5.3,0,7.8,990.2,80,2
01050,5.4,10.2,0.9,1.3,,,,,,77,
01052,5.3,9.3,1.7,3,,,,,,88,2
01054,,,,3,,,,,,,0
01055,,,,12.1,,,,,,,15
01056,,,,1.6,,,,,,,0
01060,,,,0.5,,,,,,,0
01067,,,,1.3,,,,,,,
01072,9.7,12,7.2,3.8,,,,,,81,0
01078,9.4,11.3,8.3,3.9,12,5.7,,7.8,1014.1,87,0
01089,,,,7.7,,,,,,,0
01090,,,,2.5,,,,,,,0
01092,,,,4.3,,,,,,,0
01094,,,,3.1,,,,,,,
01097,,,,10.7,,,,,,,0
01103,3.8,6,0.6,9.7,,,,,,92,2
01107,6,8.8,3,8.1,,,,,,93,0
01108,,,,0.5,,,,,,,0
01118,,,,0.7,,,,,,,2
01119,,,,5.7,,,,,,,4
01130,,,,7.2,,,,,,,2
01132,,,,3.4,,,,,,,2
01140,,,,13,,,,,,,8
01143,,,,8.5,,,,,,,5
01153,,,,1.5,,,,,,,6
01158,,,,3.5,,,,,,,1
01161,3.6,7.7,0.3,5.4,,,,,,93,5
01162,,,,1.1,,,,,,,0
01166,,,,2.6,,,,,,,0
01170,,,,2.4,,,,,,,0
01176,,,,13.6,,,,,,,12
01197,5.2,7.9,2.7,13,,,,,,95,4
01200,3.9,5.5,2.7,3,14.4,7.8,,7.6,1011.5,96,0
01202,,,,6.2,,,,,,,0
01207,3,7.1,-0.4,1.2,,,,,,93,4
01214,6.9,8.8,4.6,11.2,,,,,,92,0
01216,,,,13.7,,,,,,,0
01223,,,,2.8,,,,,,,0
01224,8.7,10.4,7,1.9,,,,,,83,0
01227,,,,3.1,,,,,,,0
01230,,,,2.6,,,,,,,0
01232,,,,0.9,,,,,,,0
01235,,,,8.7,,,,,,,7
01237,,,,4.3,,,,,,,3
01241,,,,1.4,,,,,,,0
01244,,,,4.7,,,,,,,0
01246,8.3,10.4,6.3,1.1,,,,,,91,0
01248,,,,5.3,,,,,,,2
01251,,,,12.2,,,,,,,0
01252,,,,3.4,,,,,,,7
01253,,,,6.9,,,,,,,
01255,7.9,10.4,5,17.8,,,,,,92,0
01256,,,,7.5,,,,,,,0
01262,4.5,7.3,0.9,6.5,12.3,6,0,7.5,970.7,93,3
01264,,,,9.4,,,,,,,5
01266,4.6,6.6,2.6,5.4,,,,,,97,0
01270,6.4,10,2.2,0.1,14.8,7.4,,7.1,979.8,78,0
01277,,,,4.6,,,,,,,0
01278,,,,4.3,,,,,,,
01279,6,9.8,2.4,3.1,,,,,,,0
01282,,,,2,,,,,,,9
01283,,,,6.4,,,,,,,2
01290,,,,10.5,,,,,,,0
01297,7.4,9.8,3,0.9,,,,,,85,0
01298,,,,4.5,,,,,,,0
01300,6.8,8.9,4,5.1,,,,,,91,0
01301,,,,1.1,,,,,,,0
01303,8.5,10.2,6.2,5.5,12.3,4.5,0.3,7.8,1000.5,90,0
01304,,,,1.9,,,,,,,0
01305,,,,5.7,,,,,,,0
01309,,,,2.2,,,,,,,0
01313,,,,24.3,,,,,,,
01317,,,,0.6,,,,,,,0
01320,,,,0.4,,,,,,,0
01322,,,,3.8,,,,,,,0
01325,,,,8.1,,,,,,,8
01327,9.2,11.8,7.5,4.6,,,,,,84,0
01332,3.8,6.8,0.5,4,,,,,,92,0
01333,,,,1.7,,,,,,,9
01336,,,,6.5,,,,,,,0
01339,5.8,,,3,12.3,5,,,1003.5,93.46,
01343,,,,9.2,,,,,,,4
01346,-0.3,1.2,-2.4,3.1,24.9,14.7,0,8,854.5,99,98
01350,,,,1.7,,,,,,,3
01351,,,,19.1,,,,,,,0
01357,3,5.6,-0.2,17.3,12.5,3.7,,,,93,13
01358,-1,0.7,-4.2,5.4,24.9,13.7,0,7.9,878,99,59
01365,,,,5.6,,,,,,,0
01366,,,,5.8,,,,,,,
01369,,,,2.3,,,,,,,0
01374,,,,2.6,,,,,,,0
01379,,,,,12.6,5,,,,,
01382,,,,9,,,,,,,33
01384,,,,11.5,,,,,,,6
01392,,,,6.8,,,,,,,5
01397,,,,5.5,,,,,,,3
01401,,,,8,,,,,,,7
01404,,,,0.8,,,,,,,0
01408,,,,2.4,,,,,,,2
01411,3.2,5.3,0.4,7.7,,,,,,96,7
01413,,,,4.5,,,,,,,0
01420,8.2,10.4,5.5,6.1,10.8,5.4,0,7.8,1009,90,0
01424,8.1,10.1,5.4,6,,,,,,88,
01426,,,,4,,,,,,,0
01429,,,,5.9,,,,,,,0
01432,,,,9.3,,,,,,,6
01435,,,,9.5,,,,,,,20
01440,,,,4.2,,,,,,,0
01441,,,,2.8,,,,,,,4
01443,8.9,10.7,7,1.6,14.3,6.6,0,7.7,997.9,81,0
01451,5.5,7.5,3,2.3,,,,,,96,0
01458,,,,3.5,,,,,,,3
01459,,,,7,,,,,,,3
01466,,,,4.1,,,,,,,1
01468,4.2,6.2,1.4,34.8,16.6,6.5,0,7.5,930,94,0
01470,,,,51.5,,,,,,,5
01473,,,,5,,,,,,,4
01490,,,,,12.2,6,,,,,
01494,,,,4.7,,,,,,,0
01495,,,,2.5,,,,,,,
01497,,,,2,,,,,,,
01498,,,,0.1,,,,,,,0
01503,8,9.4,6.1,5.6,12.1,5.7,0.5,7.5,1013.7,91,0
01504,7.1,,,0.4,,,,,996.91,85.21,
01511,,,,3.2,,,,,,,3
01514,,,,3.5,,,,,,,2
01516,,,,2.8,,,,,,,
01517,,,,3.2,,,,,,,0
01519,,,,1.5,,,,,,,1
01526,7.4,10.5,3.4,2,,,,,,86,0
01528,,,,8.7,,,,,,,1
01530,,,,3.4,,,,,,,6
01534,,,,4.8,,,,,,,0
01537,,,,12.5,,,,,,,0
01542,,,,3.1,,,,,,,4
01544,6,9.1,1.8,2.7,11.5,4.2,,7.6,1009.7,89,0
01550,1.3,3,0,17,2.6,0.7,0,7.6,940.5,97,23
01551,,,,4.8,,,,,,,0
01561,,,,6.9,,,,,,,0
01572,9.5,,,4.4,,,,7.8,1009.86,88.17,
01573,,,,1.9,,,,,,,0
01575,,,,1.3,,,,,,,7
01577,,,,3.1,,,,,,,0
01578,,,,5.4,,,,,,,0
01580,8,10.5,5.1,3.3,7.2,1.9,,7.4,1008.2,89,0
01587,3.1,6,0.4,3.3,9.8,3.3,,7.8,959,98,11
01588,,,,2.8,,,,,,,0
01590,9.4,11.1,7.5,1.5,,,,,,88,0
01595,,,,3.5,,,,,,,0
01598,,,,7.6,,,,,,,0
01601,,,,3.5,,,,,,,0
01602,8.8,11.5,6.3,7.6,,,,,,85,
01605,6.2,10.3,1.6,3.5,10.1,3.4,,7.3,1011.3,85,1
01607,,,,3,,,,,,,3
01612,5.8,9.5,1.6,0.2,12,5.8,,7.3,981.5,83,0
01619,,,,7.3,,,,,,,0
01621,,,,13.7,,,,,,,5
01627,,,,10.3,,,,,,,3
01639,5.9,8.7,2.4,1.3,9.2,3.7,0.6,7.2,995.5,96,4
01641,,,,6.4,,,,,,,0
01642,,,,10.1,,,,,,,10
01645,5.8,8.1,2.5,0.8,,,,,,95,
01647,,,,3.7,,,,,,,0
01648,,,,3.4,,,,,,,0
01650,,,,9.2,,,,,,,0
01652,,,,4,,,,,,,0
01654,,,,2,,,,,,,0
01666,3.7,,,3.4,,,,,1005.8,94,
01669,,,,1.4,,,,,,,1
01674,,,,14.8,,,,,,,0
01679,,,,5.3,,,,,,,0
01680,,,,19.4,,,,,,,0
01682,,,,9.2,,,,,,,8
01684,2.4,5.8,-1.3,1.2,13.5,6.2,0,7.9,989.5,81,4
01689,,,,12.4,,,,,,,
01691,7,9.7,2.8,0.4,11.8,3.9,0.1,7.7,997.7,87,0
01693,,,,0.5,,,,,,,0
01694,3.7,5.8,-0.6,2,10.5,4.8,,7.7,1005.6,95,6
01697,,,,2.1,,,,,,,6
01710,,,,1.2,,,,,,,
01711,,,,1,,,,,,,0
01714,,,,7.6,,,,,,,5
01716,,,,6.7,,,,,,,0
01717,,,,2.3,,,,,,,
01721,4.3,6.9,0.9,11.6,,,,,,96,2
01722,,,,10.1,,,,,,,0
01723,,,,1.8,,,,,,,0
01724,,,,0.4,,,,,,,0
01726,,,,0.4,,,,,,,0
01727,,,,7.4,,,,,,,9
01729,,,,5.7,,,,,,,0
01730,,,,14,,,,,,,4
01734,,,,19,,,,,,,50
01735,0.1,1.9,-2.2,15.6,,,,,,96,20
01736,5.3,7.3,1.7,2.6,,,,,,93,5
01742,,,,15.2,,,,,,,0
01744,,,,2.3,,,,,,,6
01746,,,,0.3,,,,,,,0
01747,,,,15.6,,,,,,,0
01750,,,,2,,,,,,,0
01751,,,,2.5,,,,,,,12
01754,,,,4.7,,,,,,,5
01757,3,5.4,-1.3,2.6,14.5,6.4,,7.7,1011.1,89,3
01759,1.1,3.3,-1.9,1.6,15.4,8.5,,7.8,1010,92,1
01764,,,,3.4,,,,,,,0
01766,8.8,11.1,6.6,0.9,14.2,5.8,,7.7,1010.4,88,0
01769,,,,0.7,,,,,,,
01770,,,,2.1,,,,,,,1
01779,,,,6,,,,,,,0
01786,,,,1.7,,,,,,,0
01789,,,,2.1,,,,,,,0
01792,8.4,10.9,6.5,4.5,,,,,,90,0
01793,,,,1.1,,,,,,,0
01801,,,,3.2,,,,,,,0
01802,,,,1.6,,,,,,,0
01803,3.4,5.7,-0.2,4.6,12.2,5.9,,,,94,6
01810,,,,2.1,,,,,,,0
01813,,,,4.9,,,,,,,3
01814,,,,4,,,,,,,
01827,,,,3.9,,,,,,,0
01832,-2.1,0,-4.2,5.9,21.9,12.3,0,8,855.1,98,114
01844,,,,11.2,,,,,,,6
01846,,,,2.4,,,,,,,0
01847,,,,0.7,,,,,,,0
01851,,,,3.9,,,,,,,0
01858,,,,0.5,,,,,,,0
01863,6.7,8.9,3.7,6.5,,,,,,97,0
01869,2.8,6.2,-2.7,0.7,10.8,5.9,,7.7,1006.8,90,0
01870,,,,2.9,,,,,,,0
01876,,,,1.9,,,,,,,2
01880,,,,0.9,,,,,,,0
01885,,,,0.6,,,,,,,0
01886,5.8,7.7,3.3,8.4,14.5,6,,,,90,2
01888,,,,2.5,,,,,,,4
01891,,,,0.7,,,,,,,0
01899,,,,9.3,,,,,,,0
01900,,,,2.9,,,,,,,
01907,,,,1.5,,,,,,,0
01909,,,,9.1,,,,,,,12
01927,,,,2.1,,,,,,,0
01933,,,,12.7,,,,,,,67
01937,,,,4.7,,,,,,,0
01938,,,,9,,,,,,,6
01945,,,,1.4,,,,,,,0
01948,,,,1.3,,,,,,,3
01949,,,,1.5,,,,,,,0
01950,,,,3.4,,,,,,,
01954,,,,1.4,,,,,,,0
01963,,,,,15.6,8.4,,,,,
01964,8.1,10,6,5.8,,,,,,92,
01975,5.9,7.6,2.4,2.9,11.4,4.8,0,7.8,1011,96,0
01981,6.6,8.2,3.4,2.7,,,,,,93,0
01993,,,,,12.3,4.5,,,,,
01997,,,,3.3,,,,,,,0
01999,,,,1.3,,,,,,,0
02011,,,,3.1,,,,,,,0
02012,,,,3.7,,,,,,,
02014,7.7,9.7,3.5,4.1,14.6,5.2,,7.8,1008.3,88,0
02023,4.4,7.1,2,7.2,16.7,5.1,,7.8,963.5,95,0
02025,,,,9.4,,,,,,,0
02027,,,,1,,,,,,,0
02037,,,,3.6,,,,,,,
02039,7.4,10.3,4.3,0.3,,,,,,78,0
02044,4.3,6.4,0.5,0.2,12.3,5.3,,7.7,968.4,91,0
02047,,,,3,,,,,,,5
02049,,,,2.9,,,,,,,0
02050,,,,10.7,,,,,,,0
02051,,,,9.1,,,,,,,
02062,,,,3.9,,,,,,,0
02064,,,,4.8,,,,,,,8
02066,,,,2.1,,,,,,,
02070,,,,3.5,,,,,,,0
02073,,,,2.1,,,,,,,0
02074,6.2,7.9,4.1,4,,,,,,87,0
02079,,,,2.2,,,,,,,3
02088,,,,9.8,,,,,,,6
02096,,,,12.4,,,,,,,0
02099,,,,6.1,,,,,,,0
02103,,,,3.6,,,,,,,6
02104,,,,3.8,,,,,,,0
02109,,,,12.9,,,,,,,9
02113,,,,2.8,,,,,,,4
02115,4.4,5.3,3.3,1.1,15.4,7.7,1.9,7,1011.4,97,0
02117,,,,19.9,,,,,,,11
02118,,,,2.1,,,,,,,0
02119,,,,6.5,,,,,,,3
02123,,,,5.6,,,,,,,18
02132,,,,16.6,,,,,,,0
02139,,,,17.4,,,,,,,0
02140,,,,5.7,,,,,,,0
02146,,,,3.7,,,,,,,0
02148,,,,1.2,,,,,,,0
02152,,,,0.8,,,,,,,0
02159,,,,5.5,,,,,,,0
02168,,,,7.3,,,,,,,0
02170,,,,8.6,,,,,,,
02171,6.9,9.4,3.5,2.2,11.5,4.5,,7.8,986.8,86,0
02174,6,8.8,2,2,,,,,,91,0
02175,,,,4.6,,,,,,,4
02178,,,,2.1,,,,,,,0
02181,,,,5,,,,,,,0
02184,,,,6,,,,,,,0
02192,,,,1.2,,,,,,,0
02201,1.4,3.1,-1.1,3.5,,,,,,,4
02211,7.3,8.9,5,14.3,,,,,,94,
02213,,,,7.6,,,,,,,
02222,,,,18.8,,,,,,,
02233,,,,0.5,,,,,,,0
02235,,,,16.8,,,,,,,0
02249,,,,9.7,,,,,,,0
02252,2,6.8,-2.7,0.4,11.1,3.3,,,,81,0
02254,,,,2,,,,,,,0
02255,,,,10,,,,,,,0
02258,,,,2,,,,,,,0
02261,3.5,6.8,0.1,2.8,12.3,4.1,,7.3,952.6,93,2
02262,,,,3.3,,,,,,,0
02266,,,,8.3,,,,,,,2
02268,,,,1.7,,,,,,,0
02272,,,,1.4,,,,,,,6
02273,,,,2.2,,,,,,,7
02274,,,,0.8,,,,,,,0
02276,,,,1.4,,,,,,,0
02278,,,,1.2,,,,,,,0
02284,,,,4,,,,,,,0
02288,,,,0.5,,,,,,,0
02290,1.5,3.6,-0.1,4,20.5,9.4,0,7.3,909.2,97,27
02293,,,,9.3,,,,,,,0
02294,,,,4.7,,,,,,,8
02296,,,,6.8,,,,,,,3
02303,4.8,,,3.9,14.4,5.6,,,1009.03,96,
02306,4.4,6.5,1.6,2.7,,,,,,95,2
02315,5.8,,,0.8,10.3,4.7,,7.7,1004.67,83.13,0
02316,,,,5.1,,,,,,,6
02317,,,,5.8,,,,,,,13
02319,3.3,5.3,1.2,17.1,,,,,,92,8
02323,7.7,10.4,4,3.7,,,,,,86,0
02329,,,,6.5,,,,,,,4
02331,,,,9.8,,,,,,,0
02332,,,,8.5,,,,,,,0
02340,,,,8.6,,,,,,,0
02346,,,,6,,,,,,,0
02349,,,,,20.7,11.8,,,,,
02355,,,,4.9,,,,,,,0
02358,,,,14.4,,,,,,,0
