station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00701,0.1,1.4,-2,0,12.4,5.6,0.3,7.6,1003.1,90,4
00704,-1.3,0.8,-6,0.4,9.2,3.3,0,7.2,1002.7,94,14
00708,,,,0,,,,,,,16
00710,,,,0,,,,,,,0
00714,,,,1.1,,,,,,,10
00721,,,,0,,,,,,,2
00722,-7.3,-6.8,-8.1,4.5,30.5,15.7,,7.9,869.3,93,
00723,,,,0,,,,,,,3
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,2.6,,,,,,,14
00741,,,,0.7,,,,,,,11
00745,,,,0,,,,,,,16
00747,,,,1,,,,,,,8
00752,,,,0,,,,,,,5
00753,,,,0.2,,,,,,,
00755,-3.5,0.7,-11,0,,,,,,84,12
00756,,,,0.2,,,,,,,2
00757,-4,0.3,-9.2,0,,,,,,78,5
00759,,,,0,,,,,,,11
00760,-1.9,0.2,-6.1,0.3,,,,,,95,11
00769,0.1,,,1.2,,,,,996.4,87,
00774,,,,0,,,,,,,8
00775,,,,0.8,,,,,,,
00788,,,,,14.9,6.4,,,,,
00789,,,,0,,,,,,,7
00791,,,,5.7,,,,,,,5
00796,,,,0,,,,,,,10
00797,,,,1.5,,,,,,,3
00801,,,,0,,,,,,,4
00803,,,,0,,,,,,,6
00807,,,,0,,,,,,,3
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,4
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,1
00816,,,,0.6,,,,,,,3
00817,-0.9,-0.1,-2.5,0.3,,,,,,81,6
00820,,,,0.2,,,,,,,6
00822,,,,0.1,,,,,,,5
00827,,,,0.2,,,,,,,7
00831,,,,1.1,,,,,,,5
00833,,,,1.2,,,,,,,
00836,,,,0.4,,,,,,,9
00837,,,,0,,,,,,,2
00839,,,,0.3,,,,,,,
00840,-6.5,-5.7,-7,0.4,12.9,4.3,,7.6,902.2,88,24
00845,,,,1,,,,,,,3
00848,,,,0.7,,,,,,,1
00850,-0.1,,,0.4,,,,,998.7,91,
00851,,,,0,,,,,,,0
00853,-2.3,-1.4,-3.6,0.4,15.5,8.4,0,7.6,957.6,74,11
00856,-4.2,-1,-11.6,0,11.3,4,7.5,1.7,946.7,68,2
00857,,,,0,,,,,,,3
00860,0,1.2,-2.3,3.5,,,,,,84,9
00867,-2.2,-0.7,-4.1,0,11.6,5.7,0,7.5,968.3,77,0
00870,,,,0.5,,,,,,,0
00871,,,,0.3,,,,,,,6
00874,,,,1.5,,,,,,,6
00880,-0.8,0.9,-3.2,1.2,15,4.3,0.8,6.6,997.8,83,2
00882,,,,0.6,,,,,,,7
00885,,,,0,,,,,,,7
00891,-0.5,0.7,-2.5,3.8,12.8,3.8,,6.7,1002.5,92,7
00893,,,,1.2,,,,,,,11
00896,0.2,1.3,-1.5,0,,,,,,72,1
00902,,,,0,,,,,,,7
00911,,,,3.3,,,,,,,5
00917,-1.6,1.7,-6.4,0,,,,,,79,
00922,,,,0,,,,,,,0
00923,,,,0.6,,,,,,,18
00931,,,,0,,,,,,,4
00933,,,,0,,,,,,,
00934,,,,0.1,,,,,,,3
00936,,,,0.2,,,,,,,7
00939,,,,0.5,,,,,,,7
00942,,,,0,,,,,,,3
00945,,,,0.1,,,,,,,2
00952,,,,0,,,,,,,0
00953,-3.7,-2.4,-7.5,0,11.6,4.6,1.1,5.1,953.4,83,7
00954,2.3,4.3,0.3,,15.3,5.1,,,1002.4,77,
00956,,,,0.3,,,,,,,9
00958,,,,1.1,,,,,,,11
00961,,,,0.9,,,,,,,15
00962,,,,0.1,,,,,,,1
00963,0.3,1.2,-1.2,0.2,11.1,5.7,0.7,7.2,1000.2,89,5
00966,,,,1,,,,,,,9
00970,,,,0,,,,,,,2
00973,,,,0,,,,,,,1
00974,,,,0.2,,,,,,,20
00978,,,,0,,,,,,,0
00983,-3,0.1,-6.6,0,,,,,,71,2
00985,,,,0,,,,,,,4
00988,,,,0.1,,,,,,,5
00989,,,,0.1,,,,,,,2
00991,-1.6,-0.3,-4.7,0,,,,,,74,6
01001,-0.7,1,-3,0.6,18.1,5.1,,7.2,994.6,83,7
01011,,,,,11.1,6.1,,,,,
01013,,,,,3.5,1,,,,,
01014,,,,1.4,,,,,,,8
01016,,,,2.9,,,,,,,1
01021,,,,0.2,,,,,,,1
01022,,,,0.8,,,,,,,20
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,2
01027,,,,0,,,,,,,0
01030,,,,1.4,,,,,,,8
01039,,,,2.4,,,,,,,19
01046,,,,0.1,,,,,,,2
01048,-0.7,0.7,-3,0.3,17.8,6.9,0.9,6.6,979.1,73,1
01050,0.7,2.9,-2.2,0.6,,,,,,66,
01052,-1.2,0.2,-4.6,3.4,,,,,,87,7
01054,,,,0.5,,,,,,,15
01055,,,,0,,,,,,,17
01056,,,,0.8,,,,,,,15
01060,,,,0,,,,,,,2
01067,,,,1.6,,,,,,,
01072,-0.9,2.4,-5.8,0,,,,,,73,1
01078,0.3,1.6,-2.9,0,12.3,6.4,,6.9,1004.4,84,4
01089,,,,0,,,,,,,2
01090,,,,0.1,,,,,,,8
01092,,,,0.2,,,,,,,7
01094,,,,0,,,,,,,
01097,,,,0.2,,,,,,,3
01103,-4.4,-0.7,-7.8,0,,,,,,69,2
01107,-2.5,-0.1,-5.1,0,,,,,,81,7
01108,,,,0,,,,,,,2
01118,,,,1.5,,,,,,,27
01119,,,,0.3,,,,,,,22
01130,,,,4.7,,,,,,,15
01132,,,,0,,,,,,,3
01140,,,,0,,,,,,,2
01143,,,,0,,,,,,,4
01153,,,,0.4,,,,,,,13
01158,,,,0,,,,,,,1
01161,-3.1,0.3,-7.4,0,,,,,,72,3
01162,,,,0,,,,,,,0
01166,,,,0.1,,,,,,,3
01170,,,,0.2,,,,,,,18
01176,,,,0,,,,,,,17
01197,-2.9,0.2,-4.5,0,,,,,,74,8
01200,-2,0.7,-7.8,1.3,10.6,3.6,,6,1002.5,93,4
01202,,,,0.9,,,,,,,15
01207,-3.3,-1.8,-4.2,0,,,,,,77,9
01214,-3.8,-1.1,-8.1,0,,,,,,83,2
01216,,,,0,,,,,,,9
01223,,,,1.6,,,,,,,4
01224,-1.7,1.6,-7.5,0,,,,,,79,1
01227,,,,0,,,,,,,8
01230,,,,0,,,,,,,2
01232,,,,0.3,,,,,,,1
01235,,,,0,,,,,,,7
01237,,,,0,,,,,,,0
01241,,,,0.2,,,,,,,4
01244,,,,0,,,,,,,5
01246,0.2,0.6,-1.3,0,,,,,,88,2
01248,,,,0.1,,,,,,,4
01251,,,,0,,,,,,,15
01252,,,,0.5,,,,,,,17
01253,,,,0,,,,,,,
01255,-1.6,0.4,-6,0,,,,,,82,0
01256,,,,0,,,,,,,1
01259,,,,1.2,,,,,,,10
01262,-4.9,0.5,-12.8,0,8.7,3.3,7.2,1.3,959.1,73,0
01264,,,,0,,,,,,,1
01266,-3.5,0.3,-8,0,,,,,,96,3
01270,-1.1,0.1,-2.5,0,16.3,7.9,,7.5,968.8,75,1
01277,,,,0,,,,,,,2
01278,,,,4.5,,,,,,,
01279,-1.5,0.7,-2.8,0,,,,,,74,5
01282,,,,0,,,,,,,12
01283,,,,0.2,,,,,,,22
01290,,,,0,,,,,,,7
01297,0.2,1.2,-1.4,0.5,,,,,,77,2
01298,,,,0,,,,,,,0
01300,-1.3,-0.5,-4,0.2,,,,,,84,15
01301,,,,0.4,,,,,,,3
01303,-0.6,0.2,-3,0.4,12.1,4.6,0,6.8,990.5,89,9
01304,,,,0.6,,,,,,,7
01305,,,,1.1,,,,,,,5
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,1,,,,,,,5
01320,,,,0.1,,,,,,,1
01322,,,,0,,,,,,,8
01325,,,,0,,,,,,,0
01327,-0.4,1.2,-3.6,0,,,,,,76,0
01332,-3.8,0,-8.2,0,,,,,,69,2
01333,,,,0.1,,,,,,,7
01336,,,,0.1,,,,,,,9
01339,-1.4,,,1,11.3,2.4,,,993.7,94,
01343,,,,0,,,,,,,3
01346,-11,-7.5,-12.7,0,11,4.1,1.9,6.3,838.8,90,24
01350,,,,4.6,,,,,,,11
01351,,,,0,,,,,,,1
01357,-4.6,-3.5,-5.5,0.6,13.9,4.4,,,,82,18
01358,-8.5,-7.6,-9.2,1.2,22.3,13.2,0,7.7,865.7,91,32
01365,,,,0,,,,,,,3
01366,,,,0,,,,,,,
01369,,,,1,,,,,,,10
01374,,,,0,,,,,,,2
01379,,,,,4.8,1.4,,,,,
01382,,,,0,,,,,,,10
01384,,,,0,,,,,,,11
01392,,,,0.2,,,,,,,11
01397,,,,0.2,,,,,,,16
01401,,,,0,,,,,,,2
01404,,,,0,,,,,,,15
01408,,,,1.1,,,,,,,7
01411,-4.9,-3.5,-6.2,0,,,,,,85,6
01413,,,,0,,,,,,,1
01420,-1,2.6,-6.9,0,12.4,5.2,4.5,3.3,998.8,73,0
01424,-0.5,1.8,-3.2,0,,,,,,71,
01426,,,,1,,,,,,,10
01429,,,,0.7,,,,,,,6
01432,,,,0,,,,,,,4
01435,,,,1.5,,,,,,,14
01440,,,,0,,,,,,,2
01441,,,,0.2,,,,,,,11
01443,-1.3,1.2,-5.9,0,5.3,1.3,1.5,7.3,985.1,72,0
01451,-2.1,0.4,-6.9,1.5,,,,,,95,14
01458,,,,0.1,,,,,,,18
01459,,,,0,,,,,,,4
01466,,,,0.1,,,,,,,10
01468,-6,-4.1,-9.3,0,9.5,3.2,0,6.8,916.9,82,12
01470,,,,0,,,,,,,15
01473,,,,0,,,,,,,0
01490,,,,,9.5,3.2,,,,,
01494,,,,1.7,,,,,,,5
01495,,,,0.2,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.2,,,,,,,2
01503,0.1,1.4,-2.2,0.8,10.7,4.7,0.2,7.4,1003.8,91,4
01504,-0.2,,,0,,,,,986.3,77,
01511,,,,0,,,,,,,2
01514,,,,0.7,,,,,,,1
01516,,,,0.2,,,,,,,
01517,,,,0.9,,,,,,,10
01519,,,,1.9,,,,,,,8
01526,-0.9,0.4,-2.7,0,,,,,,75,0
01528,,,,0,,,,,,,5
01530,,,,0.1,,,,,,,15
01534,,,,0,,,,,,,5
01537,,,,0,,,,,,,1
01542,,,,0,,,,,,,1
01544,-0.8,0.9,-3.8,1.2,8.4,3.4,,7.1,999.6,86,3
01546,,,,5.5,,,,,,,9
01550,-10.6,-5.3,-15.3,0,2.8,1,4.4,1.4,927.2,86,5
01551,,,,1.1,,,,,,,4
01561,,,,0,,,,,,,6
01572,-0.2,,,0,,,,4.2,1000.5,82,
01573,,,,0.1,,,,,,,2
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,3
01578,,,,0,,,,,,,0
01580,-1.2,3.2,-5.7,0,10.9,2.5,,3.9,998.1,74,0
01587,-3.3,-1.3,-5.7,0,8.8,2.6,,7.2,947.4,70,3
01588,,,,0,,,,,,,9
01590,-0.2,0.9,-3.2,2.5,,,,,,87,6
01595,,,,0.2,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,3
01602,-1,2.1,-5.5,0,,,,,,77,
01605,-1,0.6,-3.5,2.3,14.6,2.8,,7,1001,87,3
01607,,,,0,,,,,,,0
01612,-1.1,0,-2.3,0,14.7,6.4,,7.6,970.5,73,1
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,3
01627,,,,0,,,,,,,2
01639,-1.1,0.9,-5,0,11.4,5.6,1.7,6,985,78,1
01641,,,,1.2,,,,,,,6
01642,,,,0,,,,,,,5
01645,-1.6,-0.6,-6,0.3,,,,,,84,
01647,,,,2,,,,,,,17
01648,,,,0,,,,,,,5
01650,,,,0,,,,,,,3
01652,,,,0,,,,,,,12
01654,,,,0.1,,,,,,,0
01666,-5.1,,,1.9,,,,,998.4,91,
01669,,,,0.2,,,,,,,2
01674,,,,0,,,,,,,7
01679,,,,0,,,,,,,5
01680,,,,0,,,,,,,2
01682,,,,0,,,,,,,16
01684,-0.9,0.6,-2.7,0.7,14.9,5.6,0.1,7.8,978,75,6
01689,,,,0,,,,,,,
01691,0,1.2,-2.2,1.6,11.3,4,0,7.8,987,79,6
01693,,,,0,,,,,,,4
01694,-3.5,-0.1,-7.8,0.2,8.9,3.8,,5.5,996.1,89,4
01697,,,,3.5,,,,,,,3
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,2
01714,,,,0.9,,,,,,,6
01716,,,,0,,,,,,,0
01717,,,,0.1,,,,,,,
01721,-3.3,-1.6,-4.3,0,,,,,,80,4
01722,,,,0,,,,,,,5
01723,,,,0.9,,,,,,,5
01724,,,,0,,,,,,,2
01726,,,,0,,,,,,,2
01727,,,,0,,,,,,,8
01729,,,,0,,,,,,,10
01730,,,,0,,,,,,,8
01734,,,,0,,,,,,,18
01735,-5.6,-1.7,-12.2,0,,,,,,78,20
01736,-2.5,0.4,-7.4,0.6,,,,,,90,9
01742,,,,0,,,,,,,7
01744,,,,0.2,,,,,,,6
01746,,,,0,,,,,,,2
01747,,,,0.2,,,,,,,12
01750,,,,0.4,,,,,,,5
01751,,,,0,,,,,,,1
01754,,,,0,,,,,,,15
01757,-3.9,-1.8,-6.5,0.5,11.2,4.1,,5,1001.5,84,9
01759,-1.7,-0.4,-2.6,0.5,18.7,10.7,,5.5,999.9,85,0
01764,,,,0,,,,,,,2
01766,0.8,1.8,-0.6,0.1,11.6,5.9,,7.5,1000.3,86,2
01769,,,,0.3,,,,,,,
01770,,,,1.3,,,,,,,6
01779,,,,0.2,,,,,,,7
01786,,,,2.1,,,,,,,9
01789,,,,0,,,,,,,6
01792,0.2,1.1,-1.5,0,,,,,,92,5
01793,,,,0.1,,,,,,,8
01801,,,,1.2,,,,,,,9
01802,,,,4.4,,,,,,,4
01803,-4.7,-1.7,-9.3,0.1,11.1,4.4,,,,87,4
01810,,,,0.4,,,,,,,15
01813,,,,0.2,,,,,,,8
01814,,,,0,,,,,,,
01827,,,,0.1,,,,,,,3
01832,-10.7,-9.9,-11.9,0.1,20.5,9.1,0,7.5,842.4,89,9
01844,,,,0,,,,,,,2
01846,,,,0,,,,,,,
01847,,,,0.2,,,,,,,0
01848,,,,0.1,,,,,,,0
01851,,,,0,,,,,,,
01858,,,,0.6,,,,,,,0
01863,-1.7,0.2,-3.3,0,,,,,,79,2
01869,-2.9,-1,-5.9,0.2,17,4.9,,5.4,996.2,84,0
01870,,,,0,,,,,,,3
01876,,,,3.2,,,,,,,5
01880,,,,0,,,,,,,3
01885,,,,1.2,,,,,,,28
01886,-3.6,0.8,-6.5,0,,,,,,71,2
01888,,,,0.4,,,,,,,5
01891,,,,0,,,,,,,5
01899,,,,0,,,,,,,1
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,3
01909,,,,0,,,,,,,3
01927,,,,0.5,,,,,,,7
01933,,,,0,,,,,,,25
01937,,,,0,,,,,,,5
01938,,,,0,,,,,,,0
01945,,,,0.3,,,,,,,6
01948,,,,0.5,,,,,,,7
01949,,,,0,,,,,,,2
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,9.8,3.8,,,,,
01964,-3.1,-1,-7.9,0,,,,,,83,
01975,-2.1,0.5,-8,0.2,8.3,2.8,0.4,6.6,1001.9,93,15
01981,-1.3,1.3,-5.4,0.7,,,,,,90,13
01993,,,,,12,5.3,,,,,
01997,,,,0,,,,,,,3
01999,,,,0.6,,,,,,,0
02011,,,,1.4,,,,,,,13
02012,,,,2.2,,,,,,,
02014,0.2,1.1,-1.5,0.8,11.6,4.3,,7.8,998.2,85,4
02023,-3,-1,-4.4,0,12,3.9,,7.3,951.8,66,2
02025,,,,0,,,,,,,5
02027,,,,0,,,,,,,1
02037,,,,1.3,,,,,,,
02039,0.1,1.3,-2.6,0.1,,,,,,73,4
02044,-2.2,-1.1,-3.5,0.3,13.8,6.1,,6.5,957.1,82,5
02047,,,,1.1,,,,,,,15
02049,,,,0,,,,,,,5
02050,,,,0,,,,,,,2
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,11
02064,,,,0,,,,,,,3
02066,,,,0.1,,,,,,,
02070,,,,0.9,,,,,,,8
02073,,,,1.5,,,,,,,33
02074,-3.4,-1,-7.5,0,,,,,,68,4
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,10
02096,,,,0,,,,,,,1
02099,,,,0.2,,,,,,,9
02103,,,,0,,,,,,,4
02104,,,,0,,,,,,,3
02109,,,,0,,,,,,,10
02113,,,,0,,,,,,,0
02115,1.4,3.3,0,11.6,12.7,4.4,0.5,5.7,1002,81,1
02117,,,,0,,,,,,,20
02118,,,,0,,,,,,,2
02119,,,,0,,,,,,,11
02123,,,,0,,,,,,,2
02132,,,,0,,,,,,,8
02139,,,,0,,,,,,,8
02140,,,,0.2,,,,,,,18
02146,,,,0,,,,,,,3
02148,,,,0,,,,,,,0
02152,,,,0.6,,,,,,,8
02159,,,,0,,,,,,,3
02168,,,,0,,,,,,,9
02170,,,,0,,,,,,,
02171,-0.7,0.1,-2.9,0,12.5,4.6,0,7.8,976,72,0
02174,-0.6,0.2,-1.4,0.4,,,,,,83,11
02175,,,,1.6,,,,,,,24
02178,,,,0,,,,,,,3
02181,,,,1.2,,,,,,,10
02184,,,,0,,,,,,,12
02192,,,,0,,,,,,,4
02201,,,,,,,,,,,2
02211,-1.1,0.4,-3,0,,,,,,78,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,9
02235,,,,0,,,,,,,2
02249,,,,0,,,,,,,12
02252,-1.4,0.3,-5,0.4,11.8,3.8,,,,72,12
02254,,,,0.7,,,,,,,0
02255,,,,0,,,,,,,4
02258,,,,0.6,,,,,,,5
02261,-3.6,-2.6,-4.5,0,13.8,4.9,,7.7,941.3,80,4
02262,,,,0,,,,,,,2
02266,,,,0,,,,,,,
02268,,,,0,,,,,,,3
02272,,,,0.4,,,,,,,7
02273,,,,0,,,,,,,5
02274,,,,0,,,,,,,2
02276,,,,6.2,,,,,,,8
02278,,,,1.5,,,,,,,4
02284,,,,0.5,,,,,,,6
02288,,,,0,,,,,,,2
02290,-7.1,-3.2,-9.3,0,12.2,3.3,8,1.2,895.9,76,7
02293,,,,0,,,,,,,1
02294,,,,0,,,,,,,2
02296,,,,0,,,,,,,5
02303,-5.7,,,0.6,6.7,1.5,,,1000.8,95,
02306,-4.1,-0.8,-7.9,0.2,,,,,,91,4
02315,-0.6,,,0.5,10.3,5,,7,993.9,87,7
02316,,,,0,,,,,,,15
02317,,,,0.6,,,,,,,14
02319,-6.2,-1.8,-12.4,0,,,,,,75,3
02323,0.7,1.4,0.1,0.4,,,,,,80,6
02329,,,,0,,,,,,,1
02331,,,,0,,,,,,,7
02332,,,,0,,,,,,,1
02340,,,,0,,,,,,,5
02346,,,,2.2,,,,,,,18
02349,,,,,14,7.5,,,,,
02355,,,,0.4,,,,,,,6
02358,,,,0.2,,,,,,,15
02359,,,,0,,,,,,,3
02362,-1.6,0,-4.7,0,,,,,,74,4
02372,,,,0.3,,,,,,,13
02376,,,,0,,,,,,,3
02377,,,,,5.9,2.1,,,,,
02385,-3.2,,,0,10.8,4,,3.5,965.9,84,4
02386,,,,0,,,,,,,0
02387,,,,0.1,,,,,,,2
02403,,,,0.1,,,,,,,19
02405,,,,0,,,,,,,23
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,-3.6,,,0,9.8,2.7,,,968,70,
02411,,,,0.5,,,,,,,15
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,7
02416,,,,0,,,,,,,1
02419,,,,0,,,,,,,5
