station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00734,,,,1,,,,,,,0
00735,,,,17.4,,,,,,,
00741,,,,4.5,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,9.1,,,,,,,0
00753,,,,18.5,,,,,,,
00755,14.9,21.8,11.9,12.4,,,,,,80.63,
00756,,,,17.6,,,,,,,0
00757,12.3,16.7,9,5.8,,,,,,85.25,
00759,,,,3.8,,,,,,,0
00760,10.4,12.4,8.1,0.7,,,,,,87,
00766,12.5,,,8.7,7.2,,,,951.88,86.42,0
00769,11.4,,,16.9,,,,8,1000.79,93.42,0
00774,,,,18.1,,,,,,,0
00775,,,,28,,,,,,,
00788,,,,,10,4.3,,,,,
00789,,,,12.6,,,,,,,
00791,,,,0,,,,,,,
00796,,,,13.2,,,,,,,
00797,,,,17.3,,,,,,,
00801,,,,3.6,,,,,,,
00803,,,,7.5,,,,,,,0
00807,,,,7.1,,,,,,,
00808,,,,0.9,,,,,,,
00811,,,,1.9,,,,,,,0
00812,,,,20,,,,,,,
00814,,,,23,,,,,,,
00815,,,,28.1,,,,,,,
00816,,,,19.2,,,,,,,0
00817,14.1,19.3,11.2,31.6,,,,,,84.83,
00820,,,,13.7,,,,,,,0
00822,,,,8,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,13.7,,,,,,,0
00833,,,,14.7,,,,,,,
00836,,,,17.2,,,,,,,0
00837,,,,7.5,,,,,,,
00839,,,,1.8,,,,,,,
00840,11.9,16.3,7.8,34.6,13.1,2.1,,7.8,906.49,85.25,0
00845,,,,7.6,,,,,,,0
00848,,,,6.8,,,,,,,
00850,12.3,,,7,,,,8,1003.69,91.13,0
00851,,,,0,,,,,,,0
00853,14.1,18.6,10.9,19.8,19.1,3.1,2.05,7.7,959.83,84.42,0
00856,16.2,23.7,9,0,10.9,2.3,8.483,5.2,944.29,61.25,0
00857,,,,0,,,,,,,
00860,13.2,14.6,10.4,13.8,,,,,,93.75,
00867,15.3,22.4,11.7,18.3,14.2,,2.967,,967.71,79.21,0
00870,,,,5.5,,,,,,,0
00871,,,,16.8,,,,,,,
00874,,,,14.1,,,,,,,
00880,16,19.2,12.8,17.7,6.6,2,,7.6,1000.52,79.63,0
00882,,,,21.8,,,,,,,0
00885,,,,7.5,,,,,,,
00891,10.9,13.4,8.2,0,11,6,,7.1,1011.17,74.33,0
00893,,,,4.8,,,,,,,0
00896,15.3,20.2,12.2,35.2,,,,,,82.79,
00902,,,,19.3,,,,,,,
00911,,,,14,,,,,,,0
00917,15.6,21.3,12.5,8.1,,,,,,82.17,
00922,,,,0,,,,,,,
00923,,,,21.2,,,,,,,0
00931,,,,0.3,,,,,,,
00933,,,,5.8,,,,,,,
00934,,,,23.6,,,,,,,
00936,,,,1,,,,,,,0
00939,,,,5.1,,,,,,,0
00942,,,,22.9,,,,,,,
00945,,,,15.9,,,,,,,0
00952,,,,0.1,,,,,,,0
00953,12.4,14.9,10.7,5.7,6.6,1.6,0,7.6,952.59,86.21,0
00954,9,9.9,7.8,,10.6,6.4,,,1012.73,80.71,
00956,,,,8.6,,,,,,,0
00958,,,,33.3,,,,,,,0
00961,,,,52.5,,,,,,,
00962,,,,28.9,,,,,,,
00963,10.1,11.7,8,10.3,6.1,2.3,0,7.8,1005.56,91.92,0
00966,,,,4.6,,,,,,,
00970,,,,4.8,,,,,,,
00973,,,,1.3,,,,,,,0
00974,,,,33.4,,,,,,,
00978,,,,3.6,,,,,,,
00983,15.3,21.8,9.5,0.6,,,,,,69.75,
00985,,,,2.2,,,,,,,
00988,,,,13,,,,,,,
00989,,,,14.6,,,,,,,
00991,14.9,20.4,10,22.8,,,,,,80,
01001,15.1,19.1,12.1,15.5,8.7,1.9,,7.9,997.14,83.5,0
01011,,,,,7.7,2.6,,,,,
01013,,,,,7.3,1.2,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,15.6,,,,,,,0
01022,,,,15.7,,,,,,,0
01023,,,,3.7,,,,,,,
01024,,,,13.5,,,,,,,
01027,,,,42.9,,,,,,,0
01030,,,,0,,,,,,,
01046,,,,28.3,,,,,,,
01048,15.7,20.6,12.1,21.7,8.9,2.9,2.583,7.8,981.06,81.42,0
01050,16.9,22.6,12.3,12.3,,,,,,75,
01052,14.5,19.4,11.4,23.9,,,,,,88.96,
01054,,,,26.6,,,,,,,0
01055,,,,7.4,,,,,,,
01056,,,,0,,,,,,,
01060,,,,11,,,,,,,0
01067,,,,22.5,,,,,,,
01072,15.9,19.6,12.5,5.2,,,,,,78.25,
01078,12.4,14.5,10.3,19,6.7,2.9,,7.9,1004.51,94.21,0
01090,,,,11.3,,,,,,,0
01092,,,,11.4,,,,,,,0
01094,,,,9.9,,,,,,,
01097,,,,12.8,,,,,,,0
01103,15.7,23.5,10.9,2.9,,,,,,65.75,
01107,14.9,21.6,11.1,9.2,,,,,,83,
01108,,,,43.2,,,,,,,0
01118,,,,35,,,,,,,0
01119,,,,8.9,,,,,,,
01130,,,,0,,,,,,,
01132,,,,1.8,,,,,,,
01140,,,,6,,,,,,,0
01143,,,,1.2,,,,,,,0
01153,,,,24,,,,,,,0
01158,,,,0.5,,,,,,,
01161,15.9,24,8.6,0.3,,,,,,68.83,
01162,,,,4.4,,,,,,,0
01166,,,,13.3,,,,,,,
01170,,,,23.9,,,,,,,
01176,,,,4.5,,,,,,,0
01197,14,23.3,8.8,2,,,,,,79.42,
01200,9.6,13.7,4.5,0,7.6,3,,6.8,1011.45,76.92,0
01202,,,,2.3,,,,,,,0
01207,14.5,20.6,9.9,18.5,,,,,,78.67,
01214,13,18.7,8.6,1.5,,,,,,84.38,
01216,,,,5.1,,,,,,,
01223,,,,1.7,,,,,,,
01224,14.2,20,10.5,6.4,,,,,,84.5,
01227,,,,2.1,,,,,,,0
01230,,,,10.1,,,,,,,0
01232,,,,18.8,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0.3,,,,,,,
01241,,,,17.3,,,,,,,
01244,,,,1.2,,,,,,,0
01246,12.3,14,10.4,26.5,,,,,,95.96,
01248,,,,1.1,,,,,,,0
01251,,,,4.9,,,,,,,0
01252,,,,34.4,,,,,,,0
01253,,,,6.8,,,,,,,
01255,14.4,18.9,10.2,9.6,,,,,,86.04,
01256,,,,0.3,,,,,,,0
01259,,,,8.4,,,,,,,0
01262,16,23.9,7.6,1.4,12.5,2.5,,6.6,956.16,68.79,0
01264,,,,0.1,,,,,,,0
01266,9.7,14.7,4.4,0,,,,,,75.13,
01270,14,18.4,11.7,22,8.2,1.9,,7.8,971.02,87.75,0
01277,,,,11.2,,,,,,,0
01278,,,,17.3,,,,,,,
01279,17.2,26.1,12.2,3.5,,,,,,68.58,
01282,,,,26.3,,,,,,,
01283,,,,12.1,,,,,,,0
01290,,,,6.1,,,,,,,
01297,14.9,21.5,12.4,27,,,,,,87.33,
01298,,,,11.8,,,,,,,0
01300,12.7,17.1,10.8,24,,,,,,90.42,
01301,,,,18.2,,,,,,,0
01303,11.8,14.4,9.8,17.1,7.9,2.6,0,7.8,991.53,96.71,0
01304,,,,11.6,,,,,,,
01305,,,,3.2,,,,,,,0
01309,,,,0.4,,,,,,,0
01313,,,,6.9,,,,,,,0
01317,,,,50.5,,,,,,,0
01320,,,,23,,,,,,,
01322,,,,,,,,,,,0
01325,,,,0,,,,,,,0
01327,13,16.5,10.2,13.3,,,,,,90.42,
01332,17.5,25.4,12.3,1.1,,,,,,58.63,
01333,,,,26.2,,,,,,,0
01336,,,,2.9,,,,,,,
01339,10.9,,,2.6,7.2,,,7.6,999.74,91.08,0
01343,,,,0,,,,,,,
01346,6.3,8.5,4.3,,18,6.1,1.017,7.7,843.87,89.21,0
01350,,,,14.8,,,,,,,
01351,,,,5.6,,,,,,,0
01357,14.6,21.9,10.1,21.7,14.1,2.2,,,,74.33,
01358,10.5,16.4,6.3,17.3,19.1,4.9,4.2,7.7,872.85,85.38,0
01365,,,,0,,,,,,,0
01366,,,,4.6,,,,,,,
01369,,,,12,,,,,,,0
01374,,,,26.3,,,,,,,0
01379,,,,,7.5,2.4,,,,,
01382,,,,0,,,,,,,0
01384,,,,8.9,,,,,,,0
01392,,,,8.8,,,,,,,
01397,,,,16.4,,,,,,,0
01401,,,,6.3,,,,,,,0
01404,,,,25.5,,,,,,,0
01408,,,,19.1,,,,,,,0
01411,12.6,16.6,8.4,15.7,,,,,,80.63,
01413,,,,5.2,,,,,,,0
01420,16.2,21.7,13.6,2.8,8.6,2.1,1.617,7.8,996.15,76.67,0
01424,16,21.1,13.7,3.3,,,,,,78.71,
01426,,,,12.8,,,,,,,0
01429,,,,4.1,,,,,,,0
01432,,,,1.9,,,,,,,0
01435,,,,27.6,,,,,,,
01440,,,,3.5,,,,,,,0
01441,,,,24.9,,,,,,,
01443,14.2,18.7,10.6,1,8.6,2,1.2,7.1,981.37,80.88,0
01451,10.8,15.4,6.6,0,,,,,,73.71,
01458,,,,2.8,,,,,,,
01459,,,,0.5,,,,,,,0
01466,,,,1,,,,,,,0
01468,11.1,15.1,8,2.1,10.8,2,1.1,7.9,917.55,82.75,0
01470,,,,3,,,,,,,0
01473,,,,1.8,,,,,,,0
01490,,,,,15.2,2.4,,,,,
01494,,,,0,,,,,,,0
01495,,,,4.8,,,,,,,
01497,,,,14.2,,,,,,,
01498,,,,16.2,,,,,,,0
01503,10.3,13.1,8,0,7.5,3.1,0,7.8,1010.62,80.5,0
01504,14.8,,,26.7,,,,7.4,987.16,82.54,0
01511,,,,0.4,,,,,,,
01514,,,,8.4,,,,,,,0
01516,,,,9.4,,,,,,,
01517,,,,8.7,,,,,,,0
01519,,,,11,,,,,,,0
01526,14.9,21.9,11.5,15.5,,,,,,81.71,
01528,,,,0.9,,,,,,,0
01530,,,,23,,,,,,,0
01534,,,,8,,,,,,,0
01537,,,,13,,,,,,,0
01542,,,,1,,,,,,,
01544,13.3,15.7,10.9,8.8,7,1.9,,7.7,1004.34,89.04,0
01550,14.2,20.8,5.4,0.2,8.6,1.8,4.017,6.4,926.05,63.46,0
01551,,,,0.6,,,,,,,0
01561,,,,16.9,,,,,,,
01572,11.9,,,13.1,,,,7.9,999.8,93.88,0
01573,,,,26.4,,,,,,,
01575,,,,2.2,,,,,,,0
01577,,,,7.5,,,,,,,0
01578,,,,0.3,,,,,,,
01580,15.5,20.1,12.6,6.4,6.5,1.5,,7.7,995.41,81.92,0
01587,15.7,22.9,10.4,0.7,11.9,2.4,,6.2,945.86,68.46,0
01588,,,,10.2,,,,,,,0
01590,10.6,13.6,9.2,15.7,,,,,,93.79,
01595,,,,24.7,,,,,,,
01598,,,,3.1,,,,,,,
01601,,,,23.6,,,,,,,0
01602,14.5,19.9,11.2,5.2,,,,,,83.88,
01605,14.4,18.6,11,15.4,8.3,2.6,,7.9,1005.15,87.75,0
01607,,,,2.5,,,,,,,
01609,,,,5.8,,,,,,,0
01612,14.6,19.3,11.7,21.1,11.3,2.7,,7.5,972.29,85.88,0
01619,,,,10,,,,,,,0
01621,,,,37.6,,,,,,,0
01627,,,,0.1,,,,,,,0
01639,14.6,19.9,11.6,9.5,10.3,1.5,2.067,7.3,984.35,87.42,0
01641,,,,13.2,,,,,,,0
01645,13.9,19.4,10.7,25.9,,,,,,85.42,
01647,,,,17.4,,,,,,,0
01648,,,,8.3,,,,,,,0
01650,,,,3.3,,,,,,,
01652,,,,15.4,,,,,,,0
01654,,,,16.8,,,,,,,0
01666,10,,,,,,,,1008.1,71.71,
01669,,,,5,,,,,,,
01674,,,,2.3,,,,,,,0
01679,,,,2.7,,,,,,,0
01680,,,,3.6,,,,,,,0
01682,,,,2.5,,,,,,,0
01684,17.3,23.7,12.2,9.9,8.6,2.6,7,7.8,979.79,68.33,0
01689,,,,7.5,,,,,,,
01691,14.6,19.2,11.9,20.3,7.8,1.6,0.933,7.7,989.08,88.75,0
01693,,,,38.8,,,,,,,0
01694,10.2,11.4,7.9,5.5,6.2,1.7,,7.8,1003.72,90,0
01697,,,,13.1,,,,,,,0
01710,,,,5.8,,,,,,,
01711,,,,1.7,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,3.8,,,,,,,0
01717,,,,4.7,,,,,,,
01721,15.8,23,10.9,15.1,,,,,,73.42,
01722,,,,7.7,,,,,,,0
01723,,,,13.7,,,,,,,0
01724,,,,67.2,,,,,,,0
01726,,,,23,,,,,,,0
01727,,,,1.8,,,,,,,0
01729,,,,13,,,,,,,0
01730,,,,0.1,,,,,,,0
01734,,,,0,,,,,,,0
01735,17.2,24.3,9.8,0.2,,,,,,57.38,
01736,10.7,12.7,8.5,2.8,,,,,,79.04,
01742,,,,2.2,,,,,,,0
01744,,,,10.1,,,,,,,
01746,,,,13.6,,,,,,,0
01747,,,,8.6,,,,,,,0
01750,,,,17.6,,,,,,,
01751,,,,0.5,,,,,,,0
01754,,,,9.2,,,,,,,0
01757,9.5,11.1,5.3,5.6,5.9,1.8,,7.7,1010.46,87.29,0
01759,9.9,11.6,8.1,4,6.5,3,,7.6,1009.73,89.63,0
01764,,,,3.7,,,,,,,0
01766,10.8,14,9.1,17,8.8,3.7,,7.8,1003.85,94.38,0
01769,,,,1.2,,,,,,,
01770,,,,11.5,,,,,,,
01779,,,,4.5,,,,,,,0
01786,,,,18.8,,,,,,,0
01789,,,,41.3,,,,,,,0
01792,9.9,12.8,7.6,1.3,,,,,,86.79,
01793,,,,48.2,,,,,,,
01801,,,,15.1,,,,,,,
01802,,,,11.2,,,,,,,0
01803,8.9,12.7,3.5,3.5,5.5,2.1,,,,87.75,
01810,,,,14.2,,,,,,,
01813,,,,0,,,,,,,
01814,,,,2.3,,,,,,,
01827,,,,0,,,,,,,
01832,12.5,18.7,6.3,1.5,18.6,4.3,8.05,6.9,848.87,58.08,0
01844,,,,2,,,,,,,
01846,,,,0.2,,,,,,,
01847,,,,7.6,,,,,,,
01851,,,,6,,,,,,,
01858,,,,60,,,,,,,0
01863,14.9,22.2,12.1,12.5,,,,,,83.67,
01869,10.5,13.3,7.8,10.2,7.2,2.9,,7.6,1003.58,92.83,0
01870,,,,4.9,,,,,,,
01876,,,,24.5,,,,,,,0
01880,,,,20.2,,,,,,,0
01885,,,,28.7,,,,,,,0
01886,14.1,19.8,7.6,0.6,8.9,2.5,,,,74.75,
01888,,,,3.9,,,,,,,
01891,,,,20,,,,,,,0
01899,,,,3.1,,,,,,,0
01900,,,,0.6,,,,,,,
01907,,,,23.2,,,,,,,0
01909,,,,3,,,,,,,0
01927,,,,24.1,,,,,,,0
01933,,,,0.4,,,,,,,0
01937,,,,6.3,,,,,,,
01938,,,,0,,,,,,,
01945,,,,58.5,,,,,,,0
01948,,,,10.2,,,,,,,0
01949,,,,41.1,,,,,,,0
01950,,,,2.4,,,,,,,
01954,,,,19.2,,,,,,,0
01963,,,,,12.2,6.5,,,,,
01964,13,17.9,10.8,8.8,,,,,,90.58,
01975,10.7,13.7,8,0,7.4,2.7,0.017,7.8,1009.55,80.17,0
01981,11.1,13.6,8,0.5,,,,,,78.17,
01993,,,,,6.5,2,,,,,
01997,,,,24.1,,,,,,,
01999,,,,11.5,,,,,,,0
02011,,,,12.9,,,,,,,
02012,,,,13.3,,,,,,,
02014,12,13.5,10.4,13.4,,,,7.8,1002.94,94.21,0
02023,14.9,22.7,11.2,0,11.9,3.3,,6.7,950.11,71.38,0
02025,,,,20,,,,,,,0
02037,,,,13.7,,,,,,,
02039,13.4,17.3,10.8,34.7,,,,,,92.38,
02044,12.7,16.7,9.7,33.7,7.6,2.4,,7.1,961.82,89.5,0
02047,,,,9.1,,,,,,,0
02049,,,,1.4,,,,,,,0
02050,,,,1.4,,,,,,,
02051,,,,10.3,,,,,,,
02062,,,,19.7,,,,,,,0
02064,,,,4.8,,,,,,,
02066,,,,19.2,,,,,,,
02070,,,,1.9,,,,,,,0
02073,,,,31.1,,,,,,,0
02074,12.5,17.7,7.8,5.9,,,,,,84.75,
02079,,,,2.8,,,,,,,0
02088,,,,0.8,,,,,,,0
02096,,,,2,,,,,,,0
02099,,,,18.4,,,,,,,0
02103,,,,3.3,,,,,,,0
02104,,,,13.1,,,,,,,0
02109,,,,8.7,,,,,,,
02113,,,,1.2,,,,,,,0
02115,9.6,11.3,7.8,0,10.9,5.9,8.083,5.8,1012.13,78.29,0
02117,,,,15.4,,,,,,,0
02118,,,,8.5,,,,,,,0
02119,,,,16.4,,,,,,,
02123,,,,2.1,,,,,,,0
02132,,,,0.2,,,,,,,0
02139,,,,7.6,,,,,,,0
02140,,,,0.1,,,,,,,0
02146,,,,0.4,,,,,,,0
02148,,,,46.1,,,,,,,0
02152,,,,17.6,,,,,,,
02159,,,,3.7,,,,,,,
02168,,,,4.4,,,,,,,0
02170,,,,14.5,,,,,,,
02171,14.8,21.7,11.2,33.1,6.6,1.5,,7.7,976.72,78.63,0
02174,14.3,19.8,11.8,42.1,,,,,,89.25,
02175,,,,32.2,,,,,,,
02178,,,,2.6,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,48.5,,,,,,,0
02192,,,,45.5,,,,,,,0
02201,9.6,14.4,7,0,,,,,,81.04,
02211,13.5,17.2,10.6,13,,,,,,90.92,
02213,,,,26.9,,,,,,,
02222,,,,0.9,,,,,,,
02233,,,,14.7,,,,,,,
02235,,,,3,,,,,,,0
02249,,,,3.8,,,,,,,0
02252,17.1,23.1,10.1,7,9.8,2.1,,,,70.08,
02254,,,,21.2,,,,,,,
02255,,,,9,,,,,,,0
02258,,,,21,,,,,,,0
02261,14.5,20.3,9.2,18.5,15,2.9,,7.5,942.79,78.54,0
02262,,,,18.5,,,,,,,0
02266,,,,3,,,,,,,0
02268,,,,16.7,,,,,,,0
02272,,,,4.4,,,,,,,
02273,,,,10.9,,,,,,,0
02274,,,,27.1,,,,,,,
02276,,,,8.9,,,,,,,0
02278,,,,15.2,,,,,,,
02284,,,,8.2,,,,,,,0
02288,,,,9.8,,,,,,,0
02290,12.7,18.2,8.1,4.6,12.2,2.9,7.833,6,897.45,72.96,0
02293,,,,2.4,,,,,,,
02294,,,,0.6,,,,,,,
02296,,,,0.6,,,,,,,0
02303,8.5,,,0,10.3,,,,1009.82,76.08,0
02306,10.8,13.9,7.2,0,,,,,,76.29,
02315,15.7,,,14.3,6.7,,,7.8,996.65,79.58,0
02316,,,,0,,,,,,,0
02317,,,,13.3,,,,,,,0
02319,14.9,22.8,8.2,4.8,,,,,,64.71,
02323,14.3,19.8,11.5,19.5,,,,,,87.21,
02329,,,,23,,,,,,,
02331,,,,4.6,,,,,,,
02332,,,,18.6,,,,,,,0
02340,,,,5.5,,,,,,,0
02346,,,,21.7,,,,,,,0
02349,,,,,13.9,4.2,,,,,
02355,,,,0,,,,,,,
02358,,,,15.4,,,,,,,0
02359,,,,1.3,,,,,,,0
02362,13.1,16.6,10.1,27.8,,,,,,89.63,
