station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00596,5.8,10.1,2.7,0,7.4,3.2,4.133,5.1,1010.83,79.25,0
00603,5.8,9.9,3.4,2.6,10.2,2,,6.2,996.82,73.96,0
00604,,,,0,,,,,,,
00606,,,,0.1,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0.7,,,,,,,0
00611,,,,0.2,,,,,,,0
00613,,,,0.7,,,,,,,0
00617,4.8,10.5,-0.8,4.5,,,,,,80,0
00619,,,,,19.3,5.8,,,,,
00622,,,,0,,,,,,,0
00624,,,,0.4,,,,,,,0
00628,,,,0.3,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,2.7,,,,,,,0
00642,,,,,9.6,3.6,,,,,
00644,,,,2.1,,,,,,,0
00645,,,,2,,,,,,,0
00647,,,,0.1,,,,,,,0
00653,,,,0.2,,,,,,,0
00654,,,,2.5,,,,,,,0
00656,1.9,3.8,-0.5,2.1,7.1,2.5,,7.3,941.17,82.17,0
00662,5.4,8.7,1.9,0.1,5.5,2.2,0.867,6.8,1003.86,80.21,0
00668,,,,3.4,,,,,,,0
00672,,,,0.1,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,8
00690,,,,3.3,,,,,,,0
00691,4.6,8.9,1.9,2.4,8.7,2.9,2.783,6.8,1012.51,87.83,0
00704,4,8.5,-0.2,2.9,8.2,2.7,,7.2,1011.68,87.38,0
00708,,,,1.2,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0.7,,,,,,,0
00721,,,,0.3,,,,,,,0
00722,-2.4,-1.4,-3.3,1.1,22.6,6.5,,7.2,879.09,94.42,0
00723,,,,0.1,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0.7,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0.1,,,,,,,0
00747,,,,2.8,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0.6,,,,,,,
00755,4.3,7.5,-1.2,0,,,,,,77.67,0
00756,,,,0.4,,,,,,,0
00757,3.4,6.5,-0.2,0,,,,,,84,0
00759,,,,0.2,,,,,,,5
00760,4.7,7.9,3.1,1.4,,,,,,87,0
00766,2.8,,,0.2,6.2,2.5,,,956.54,78.96,
00769,5,,,0.5,,,,,1004.36,83.21,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,14.6,6.9,,,,,
00789,,,,0,,,,,,,0
00791,,,,4,,,,,,,0
00796,,,,3.2,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0.2,,,,,,,0
00811,,,,0.2,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,2.5,,,,,,,0
00817,4.2,7.6,-0.1,1.2,,,,,,79,0
00820,,,,0.8,,,,,,,0
00822,,,,1.1,,,,,,,0
00827,,,,5.8,,,,,,,0
00831,,,,0.1,,,,,,,0
00833,,,,1.2,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0.7,,,,,,,0
00839,,,,0,,,,,,,
00840,0.5,1.3,-0.3,1.8,5.2,1,,7.7,908.06,96.71,4
00845,,,,0,,,,,,,0
00848,,,,1.2,,,,,,,0
00850,5,,,1.2,,,,,1007.13,82.83,
00851,,,,0.2,,,,,,,0
00853,3.9,5,3.3,2.2,5.2,1.5,0,7.9,963.58,92.25,0
00856,4.1,6.3,2,0.1,5.8,2,1.3,7.7,948.62,82,0
00857,,,,0.2,,,,,,,0
00860,5.4,10.2,2.3,0.3,,,,,,80,0
00867,4.6,7.4,2.2,0,4.4,1.4,0.017,8,972.53,85.75,0
00870,,,,0,,,,,,,0
00871,,,,4.8,,,,,,,0
00874,,,,0,,,,,,,0
00880,6.4,8.1,5.2,2.3,6,1.7,,7.8,1005.12,81.42,0
00882,,,,0.7,,,,,,,0
00885,,,,0,,,,,,,0
00891,5.2,9.3,1.9,4.9,10.2,3.7,,5.4,1011.4,83.92,0
00893,,,,0,,,,,,,0
00896,5,8.1,-0.5,0.1,,,,,,81.96,0
00902,,,,2.5,,,,,,,0
00911,,,,1.3,,,,,,,0
00922,,,,0,,,,,,,0
00923,,,,1.5,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0.1,,,,,,,0
00934,,,,1,,,,,,,0
00936,,,,4.3,,,,,,,0
00939,,,,0.1,,,,,,,0
00942,,,,2.5,,,,,,,0
00945,,,,0.6,,,,,,,0
00952,,,,0,,,,,,,0
00953,2.9,6.8,0.6,0.2,9,1.7,2.35,5.7,957.53,80,0
00954,5.1,6.5,4,,19.9,6,,,1010.99,90.75,
00956,,,,3.4,,,,,,,0
00958,,,,3.5,,,,,,,0
00961,,,,1,,,,,,,0
00962,,,,1.3,,,,,,,0
00963,4.1,9.1,-0.4,2.8,7.8,2.6,1.917,7,1008.2,87.79,0
00966,,,,0.5,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0.3,,,,,,,0
00974,,,,0.6,,,,,,,0
00978,,,,0.6,,,,,,,0
00983,4.5,6.3,3,0,,,,,,76.25,0
00985,,,,0,,,,,,,0
00988,,,,2.5,,,,,,,0
00989,,,,8.4,,,,,,,0
00991,4.6,5.8,3.1,0.5,,,,,,90.21,0
01001,5.6,7.4,4.5,0.1,5.5,2.6,,7.8,1001.95,87.67,0
01011,,,,,11.3,2.6,,,,,
01013,,,,,7.7,1.6,,,,,
01014,,,,5.7,,,,,,,0
01016,,,,2.3,,,,,,,0
01021,,,,0.4,,,,,,,0
01022,,,,0.5,,,,,,,0
01023,,,,0.1,,,,,,,
01024,,,,4.8,,,,,,,0
01027,,,,0.9,,,,,,,0
01030,,,,6.2,,,,,,,0
01039,,,,0.5,,,,,,,0
01046,,,,1.2,,,,,,,0
01048,5.5,6.9,4.4,0.7,5.8,2.4,0,7.8,985.64,86.67,0
01050,6.5,7.9,5,0.8,,,,,,80.5,
01052,5.2,8.1,2.3,0,,,,,,87,0
01054,,,,2,,,,,,,0
01055,,,,3,,,,,,,0
01056,,,,1.7,,,,,,,0
01060,,,,1.5,,,,,,,0
01067,,,,0,,,,,,,
01072,6,9.3,0.9,0,,,,,,69.08,0
01078,6,10.2,2.4,5.4,10.5,2.8,,6.5,1009.44,77,0
01089,,,,0,,,,,,,0
01090,,,,0.6,,,,,,,0
01092,,,,0.3,,,,,,,0
01094,,,,0.2,,,,,,,
01097,,,,0.1,,,,,,,0
01103,3.5,6.1,1.7,0,,,,,,82.54,0
01107,4.5,7.2,1.2,0,,,,,,80.83,0
01108,,,,1.2,,,,,,,0
01118,,,,0.2,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,2.1,,,,,,,0
01132,,,,0.2,,,,,,,0
01140,,,,0.3,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,3.5,,,,,,,0
01158,,,,0.1,,,,,,,0
01161,4.7,6.9,2.8,0,,,,,,77.96,0
01162,,,,0.1,,,,,,,0
01166,,,,0.4,,,,,,,0
01170,,,,0.3,,,,,,,0
01176,,,,0,,,,,,,3
01197,3.7,6,2.3,0,,,,,,79.33,0
01200,4.4,8.9,-0.7,2.5,10.9,3.9,,5.3,1011.63,88.33,0
01202,,,,4.1,,,,,,,0
01207,3,4.7,1.7,2.7,,,,,,96,0
01214,3.4,6.3,-1.3,0,,,,,,85.33,0
01216,,,,0,,,,,,,0
01223,,,,4.4,,,,,,,0
01224,5,8.5,-0.2,0,,,,,,81,0
01227,,,,0,,,,,,,0
01230,,,,4,,,,,,,0
01232,,,,1.3,,,,,,,0
01235,,,,0.7,,,,,,,0
01237,,,,0.2,,,,,,,0
01241,,,,1.7,,,,,,,0
01244,,,,0,,,,,,,0
01246,4.8,8.9,1.5,1.8,,,,,,83,0
01248,,,,0,,,,,,,0
01251,,,,0.1,,,,,,,0
01252,,,,2.1,,,,,,,0
01253,,,,1,,,,,,,
01255,5.2,7.5,1.8,0,,,,,,81.5,0
01256,,,,0,,,,,,,0
01262,4.9,7.5,3,0,5.1,2.1,0.033,8,961.03,76.33,0
01264,,,,0,,,,,,,0
01266,4.1,8.5,0.5,1.7,,,,,,91,0
01270,3.9,6.5,-0.4,0,7.1,2.6,,6.9,975.28,84.54,0
01277,,,,1.1,,,,,,,0
01278,,,,0.4,,,,,,,
01279,5.6,9.1,3.1,0,,,,,,75.04,0
01282,,,,3.4,,,,,,,0
01283,,,,4.1,,,,,,,0
01290,,,,0,,,,,,,0
01297,5.2,7.5,1.7,0.5,,,,,,81.42,0
01298,,,,2.2,,,,,,,0
01300,4,8.1,0,3.1,,,,,,79,0
01301,,,,0.2,,,,,,,0
01303,5.1,8.9,1.8,7.8,9.6,2,3.733,5.8,995.96,78.67,0
01304,,,,1.4,,,,,,,0
01305,,,,4.6,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0.1,,,,,,,0
01317,,,,0.2,,,,,,,0
01320,,,,0.1,,,,,,,0
01322,,,,0.2,,,,,,,0
01325,,,,0,,,,,,,0
01327,5.8,10.6,2.6,1.7,,,,,,74,0
01332,4.6,6.7,2.8,0.1,,,,,,82.67,0
01333,,,,3,,,,,,,0
01336,,,,2,,,,,,,0
01339,4.4,,,1.3,7.7,2.1,,,1002.54,85.75,
01343,,,,0.1,,,,,,,0
01346,-4.5,-3.1,-5.4,0,12.8,5.3,0,6.9,843.51,98.13,56
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,2.6,4.5,1.2,0,4.2,1.1,,,,89.58,0
01358,-0.8,-0.1,-1.8,1.5,9.6,3.6,0,8,872.87,97.92,1
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0.4,,,,,,,0
01374,,,,0.3,,,,,,,0
01379,,,,,10.2,3.7,,,,,
01382,,,,0.3,,,,,,,1
01384,,,,0.8,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0.4,,,,,,,0
01401,,,,0.1,,,,,,,0
01404,,,,1.6,,,,,,,0
01408,,,,1.4,,,,,,,0
01411,0.8,3.8,-0.6,1.1,,,,,,90.42,0
01413,,,,0,,,,,,,0
01420,6,9,1.7,0,6.5,2.1,0.133,6.5,1002.45,69.17,0
01424,6.6,8.9,3.9,0.5,,,,,,66.75,
01426,,,,1.4,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.3,,,,,,,0
01435,,,,2.8,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,2.8,,,,,,,0
01443,5.1,8.8,1.4,0,6.4,1.8,1.483,6.8,986.91,77.38,0
01451,4,8.7,-0.6,2.1,,,,,,91,0
01458,,,,0,,,,,,,0
01459,,,,0.2,,,,,,,0
01466,,,,0,,,,,,,0
01468,0.5,2.8,-0.8,0,7.6,2.3,0,7.6,920.5,89.46,0
01470,,,,0.1,,,,,,,5
01473,,,,0.1,,,,,,,0
01490,,,,,6.2,2.3,,,,,
01494,,,,3.1,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0.1,,,,,,,
01498,,,,0.9,,,,,,,0
01503,4.6,9.4,-0.4,4,9.5,3.1,6.767,4,1011.93,85.88,0
01504,4.5,,,0.7,,,,,992.43,80.21,
01511,,,,0.1,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0.4,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0.4,,,,,,,0
01526,5,7.5,0.3,0.3,,,,,,77,0
01528,,,,0.3,,,,,,,0
01530,,,,4.2,,,,,,,0
01534,,,,0.1,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.1,,,,,,,0
01544,4.6,7.8,0.1,0,5.1,1.6,,6,1008.25,86.17,0
01550,2.7,5.1,0.6,0,6.7,1.4,0,7.9,929.3,82.17,0
01551,,,,4.4,,,,,,,0
01561,,,,1.2,,,,,,,0
01572,5.8,,,3,,,,4.6,1004.65,77.42,
01573,,,,1.1,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,5.7,9.2,0.5,0,6.7,1.9,,6.3,1001.71,73,0
01587,3.5,5.4,2,0,5,1.9,,8,950.27,79.67,0
01588,,,,0,,,,,,,0
01590,6,10.5,1.4,7.8,,,,,,79,0
01595,,,,8.3,,,,,,,0
01598,,,,0.3,,,,,,,0
01601,,,,0.3,,,,,,,0
01602,5.5,8.4,1.7,0,,,,,,80.92,
01605,5.3,7.6,1.9,0,4.4,1.5,,6.5,1009.5,86.42,0
01607,,,,0,,,,,,,0
01612,4.4,5.8,3.6,1.3,4.4,1.6,,7.7,976.65,96.25,0
01619,,,,0,,,,,,,0
01621,,,,1.1,,,,,,,0
01627,,,,0,,,,,,,0
01639,4.9,7.9,0.2,1.5,5.4,1.9,0,6.7,989.99,77.38,0
01641,,,,0.8,,,,,,,0
01642,,,,0,,,,,,,0
01645,3.7,7.1,-1.6,1.6,,,,,,80,
01647,,,,0.5,,,,,,,0
01648,,,,3.8,,,,,,,0
01650,,,,0.1,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,1.7,,,,,,,0
01666,5.2,,,0.9,,,,,1007.1,81.96,
01669,,,,0.1,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,4
01684,5.9,6.9,4.9,3,5.9,2.1,0,7.9,984.36,82.96,0
01689,,,,0,,,,,,,
01691,4.8,7.2,1.7,0.4,6.6,2.1,0,6.8,993.93,81.96,0
01693,,,,0.9,,,,,,,0
01694,5.3,10,2.3,0,7.2,2.2,,5.8,1005.81,83.92,0
01697,,,,0.2,,,,,,,0
01710,,,,0.3,,,,,,,
01711,,,,,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,4,7.5,1.7,0,,,,,,81.46,0
01722,,,,0,,,,,,,0
01723,,,,0.4,,,,,,,0
01724,,,,0.3,,,,,,,0
01726,,,,0.8,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,1,,,,,,,0
01734,,,,0,,,,,,,3
01735,3.1,4.2,2.2,0.6,,,,,,95.71,0
01736,4.7,9.7,0.6,0.9,,,,,,83.46,0
01742,,,,0,,,,,,,0
01744,,,,2.1,,,,,,,0
01746,,,,1.8,,,,,,,0
01747,,,,2.5,,,,,,,0
01750,,,,1.4,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,3.3,,,,,,,0
01757,5.4,9.5,1.5,0,5.7,2.8,,6.2,1012.12,81.79,0
01759,4.1,6.7,3.2,0,7.2,4.1,,6.4,1011.23,92.42,0
01764,,,,0,,,,,,,0
01766,5.1,10,0.3,1.1,7.8,2.4,,6.5,1007.31,82.63,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,4.1,10.1,-0.7,4.9,,,,,,85,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0.7,,,,,,,0
01803,5.2,9.5,2.4,0,7.5,2.6,,,,85.25,0
01810,,,,0.1,,,,,,,0
01813,,,,0.5,,,,,,,0
01814,,,,0.1,,,,,,,
01827,,,,0,,,,,,,0
01832,-1.6,0,-2.8,0.3,9.7,2.2,0.3,8,848.04,98.67,71
01844,,,,0.1,,,,,,,0
01846,,,,0.1,,,,,,,0
01847,,,,0.1,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0.4,,,,,,,0
01863,4.4,7.3,0.7,0.9,,,,,,79.96,0
01869,5.5,7.7,3.8,0.1,5.7,2.9,,7.9,1006.25,83.04,0
01870,,,,0,,,,,,,0
01876,,,,4.5,,,,,,,0
01880,,,,0.2,,,,,,,0
01885,,,,2.1,,,,,,,0
01886,4.3,6.3,1.9,0,4,1.4,,,,74.79,0
01888,,,,0,,,,,,,0
01891,,,,1.4,,,,,,,0
01899,,,,0.2,,,,,,,0
01900,,,,0.1,,,,,,,
01907,,,,0.3,,,,,,,0
01909,,,,0.1,,,,,,,0
01927,,,,0.6,,,,,,,0
01933,,,,1,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0.2,,,,,,,0
01948,,,,1.3,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0.1,,,,,,,
01954,,,,0.4,,,,,,,0
01963,,,,,16.1,7.3,,,,,
01964,3.9,9,0.2,0,,,,,,78,
01975,5.3,8.8,3.2,0.9,8.9,3,7.217,5.7,1011.15,82.25,0
01981,5.3,9.1,3.2,1.3,,,,,,82,0
01993,,,,,8.3,2.3,,,,,
01997,,,,0.3,,,,,,,0
01999,,,,4,,,,,,,0
02011,,,,0.1,,,,,,,0
02012,,,,0.4,,,,,,,
02014,5.3,8.8,3.3,0.9,8.4,2.6,,6.1,1006.48,81.33,0
02023,3.7,6.1,2,0,6.1,2.5,,8,954.63,77.67,0
02025,,,,1.9,,,,,,,0
02027,,,,1.6,,,,,,,0
02037,,,,0.4,,,,,,,
02039,4.8,7.5,0.2,0.6,,,,,,77,0
02044,3.1,5.2,1.1,0.1,7.8,2.2,,6.2,965.08,83.67,0
02047,,,,0,,,,,,,0
02049,,,,5,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0.2,,,,,,,0
02062,,,,7.5,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,1,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,1.1,,,,,,,0
02074,2.8,5,-1.2,0,,,,,,82.38,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,6.9,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,1.7,,,,,,,0
02109,,,,0.3,,,,,,,0
02113,,,,0,,,,,,,0
02115,5,7.1,2.8,7.8,9.9,3.9,10.233,3,1010.87,90,0
02117,,,,5.7,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0.5,,,,,,,0
02123,,,,0.2,,,,,,,0
02132,,,,0.3,,,,,,,0
02139,,,,0.3,,,,,,,0
02140,,,,4.1,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0.4,,,,,,,0
02152,,,,0.2,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,1.8,,,,,,,
02171,4.8,7.4,1.2,0.6,6.7,1.6,,7.4,981.74,76.83,0
02174,4.6,6.6,1,0.4,,,,,,82.25,0
02175,,,,0.9,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,5.3,,,,,,,0
02184,,,,0.4,,,,,,,0
02192,,,,0,,,,,,,0
02201,4.7,7.1,3.3,0,,,,,,,0
02211,4.2,8.7,2.3,2.6,,,,,,80,
02213,,,,5.1,,,,,,,
02222,,,,0,,,,,,,
02233,,,,4.7,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0.3,,,,,,,0
02252,5.8,6.8,4.3,1.5,5.9,1.8,,,,82.58,0
02254,,,,1.1,,,,,,,0
02255,,,,0.2,,,,,,,0
02258,,,,1,,,,,,,0
02261,2.8,4.5,1.8,0.9,3.9,1.4,,7.9,946.3,92.71,0
02262,,,,0.4,,,,,,,0
02266,,,,0.4,,,,,,,0
02268,,,,1.1,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,1.7,,,,,,,0
02274,,,,1,,,,,,,0
02276,,,,0.5,,,,,,,0
02278,,,,0.3,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0.3,,,,,,,0
02290,0.1,2.2,-1.3,0,5.4,2.1,0.267,7.8,899.19,92.42,1
02293,,,,0.7,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,3.8,,,0.5,8.7,2.5,,,1009.86,88,
02306,5.6,10.4,1.5,0,,,,,,82.83,0
02315,5.2,,,0,4.6,1.5,,7.7,1001.47,89.58,0
02316,,,,1.8,,,,,,,0
02317,,,,1.7,,,,,,,0
02319,3.1,5.5,1.1,0.1,,,,,,81.13,0
02323,5.4,9.1,0.7,1,,,,,,79,0
02329,,,,1.1,,,,,,,0
02331,,,,0.1,,,,,,,0
02332,,,,1.4,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,3.2,,,,,,,0
02349,,,,,11.7,2.9,,,,,
02355,,,,4.8,,,,,,,0
02358,,,,5.6,,,,,,,0
02359,,,,0,,,,,,,0
02362,4.1,8.2,2.2,2.7,,,,,,79,0
02372,,,,3.7,,,,,,,0
02376,,,,0.5,,,,,,,0
02377,,,,,7.2,2.4,,,,,
02385,3.5,,,0.2,5.7,1.5,,5,969.75,74.29,0
