station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01270,12.1,17.3,5.1,0.9,8.7,2.5,,6,980.35,71.63,0
01277,,,,5.4,,,,,,,0
01278,,,,2.1,,,,,,,
01279,13.8,20.5,4.6,0.2,,,,,,65.83,
01282,,,,0.5,,,,,,,
01283,,,,3.4,,,,,,,0
01290,,,,2.8,,,,,,,
01297,12.3,19.4,5,1.3,,,,,,78.13,
01298,,,,3.9,,,,,,,0
01300,10.6,15.3,3.5,2.8,,,,,,82.79,
01301,,,,2.3,,,,,,,0
01303,12.1,16.1,7.5,7.5,9.3,3,3.1,6.9,998.97,82.67,0
01304,,,,2.4,,,,,,,
01305,,,,1.6,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0.2,,,,,,,0
01317,,,,1.2,,,,,,,0
01320,,,,0.9,,,,,,,
01322,,,,2.3,,,,,,,0
01325,,,,0.2,,,,,,,0
01327,12.3,17.1,4.3,1,,,,,,78.04,
01332,13.2,18.5,9.9,0,,,,,,68.25,
01333,,,,0,,,,,,,0
01336,,,,2.9,,,,,,,
01339,13,,,2.3,12.9,,,5.8,1006.65,72.13,0
01343,,,,0.2,,,,,,,
01346,4.7,7,1.7,5.3,16.2,6.6,6.433,7.7,851.81,86.71,0
01350,,,,0,,,,,,,
01351,,,,2.6,,,,,,,0
01357,11,16.9,3.6,0.4,8.7,1.8,,,,68.88,
01358,7.8,12,4.2,0,8.4,4.3,6.383,6.6,881.03,74.13,0
01365,,,,1.5,,,,,,,0
01366,,,,0.1,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,1.4,,,,,,,0
01379,,,,,7.8,2.5,,,,,
01382,,,,0,,,,,,,0
01384,,,,2.3,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0.2,,,,,,,0
01404,,,,2.7,,,,,,,0
01408,,,,1.4,,,,,,,0
01411,10.1,14,4.2,3.1,,,,,,74.17,
01413,,,,2.4,,,,,,,0
01420,13.8,18.4,5.8,2.3,8.8,3.1,5,7.4,1006.06,70.79,0
01424,14.3,18.6,7.5,2,,,,,,69.58,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,1.3,,,,,,,0
01435,,,,2.3,,,,,,,
01440,,,,3,,,,,,,0
01441,,,,0,,,,,,,
01443,13.7,19.6,4.2,3.8,8.7,2.4,10.067,6.8,991.06,65.63,0
01451,13.8,19.9,8.6,0.9,,,,,,77.21,
01458,,,,0.1,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,10.9,15.7,5.3,0.5,8.9,2.8,7.567,6.5,926.48,69.29,0
01470,,,,1,,,,,,,0
01473,,,,0.1,,,,,,,0
01490,,,,,4.3,2.3,,,,,
01494,,,,2.1,,,,,,,0
01495,,,,0.6,,,,,,,
01497,,,,0.1,,,,,,,
01498,,,,1.1,,,,,,,0
01503,12.8,18.4,5.4,0.7,9.9,3.1,7.317,4.6,1015.55,79.13,0
01504,11.4,,,1.5,,,,6.8,996.53,79.04,0
01511,,,,0.1,,,,,,,
01514,,,,0.3,,,,,,,0
01516,,,,3.8,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,12.5,19,2.8,1.8,,,,,,71.67,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,1.9,,,,,,,0
01537,,,,0.3,,,,,,,0
01542,,,,0,,,,,,,
01544,13.8,19.9,7.6,2.4,7.7,1.8,,6.2,1012.31,74.92,0
01550,11.4,17.8,4.9,0.1,8.1,1.5,6.383,6.7,936.25,72.67,0
01551,,,,0.6,,,,,,,0
01561,,,,5.6,,,,,,,
01572,13.4,,,6.5,,,,6.8,1006.78,72.63,0
01573,,,,1.9,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0.9,,,,,,,0
01578,,,,0.3,,,,,,,
01580,13.6,18.3,6.8,0.8,7.5,1.9,,7.1,1005.17,72.79,0
01587,12.7,17.7,7.5,0,7.5,2,,7.2,956.38,68.04,0
01588,,,,1.8,,,,,,,0
01590,12.6,16.9,6.7,3.5,,,,,,79.5,
01595,,,,5,,,,,,,
01598,,,,3.8,,,,,,,
01601,,,,1.4,,,,,,,0
01602,14.3,19.9,7.6,0.6,,,,,,69.83,
01605,14.3,20.5,8.6,0,7.8,1.8,,6.6,1013.57,72.04,0
01607,,,,0.1,,,,,,,
01609,,,,3.5,,,,,,,0
01612,13.5,19.1,6.2,0.1,6.6,1.9,,4.9,981.87,67.42,0
01619,,,,2,,,,,,,0
01621,,,,2.6,,,,,,,0
01627,,,,0.7,,,,,,,0
01639,11.8,16.9,3.2,3.3,9.3,1.7,3.433,6.5,993.85,80.67,0
01641,,,,2.8,,,,,,,0
01642,,,,0.4,,,,,,,
01645,10.3,16.5,1.1,3.3,,,,,,83.58,
01647,,,,1.5,,,,,,,0
01648,,,,3.5,,,,,,,0
01650,,,,0.7,,,,,,,
01652,,,,0.2,,,,,,,0
01654,,,,0,,,,,,,0
01666,13.3,,,0.6,,,,,1012.23,79.71,
01669,,,,0.1,,,,,,,
01674,,,,1.3,,,,,,,0
01679,,,,0.3,,,,,,,0
01680,,,,1,,,,,,,0
01682,,,,2.1,,,,,,,0
01684,13.7,19.9,5.7,0,6.8,2.1,9.783,3.7,989.75,68.04,0
01689,,,,0,,,,,,,
01691,12.3,18.3,3.8,2.4,9.3,2.1,6.783,4.8,998.05,75.33,0
01693,,,,0,,,,,,,0
01694,14.3,20.2,8.4,0.4,6.3,1.5,,5.3,1010.22,64.83,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,4.9,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,1.1,,,,,,,0
01717,,,,0.5,,,,,,,
01721,12.5,17.8,5.3,0,,,,,,68.67,
01722,,,,0.5,,,,,,,0
01723,,,,2,,,,,,,0
01724,,,,0.9,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,1.2,,,,,,,0
01729,,,,0.1,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,1.3,,,,,,,0
01735,11.1,17.2,5.2,0,,,,,,73.5,
01736,13.8,19.9,8.3,0.8,,,,,,71.5,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,2.6,,,,,,,0
01747,,,,5.2,,,,,,,0
01750,,,,3.6,,,,,,,
01751,,,,0.2,,,,,,,0
01754,,,,3.8,,,,,,,0
01757,11.1,17.2,4.3,2.9,7.7,2.4,,2.9,1017.3,76.29,0
01759,11.8,14.2,8.6,0,7.5,3.5,,2.7,1016.9,75.88,0
01764,,,,0.8,,,,,,,0
01766,12.4,17.5,5.3,3.3,9.4,2.7,,6,1010.55,80.42,0
01769,,,,2.1,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0.6,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,3,,,,,,,0
01792,12.4,17.4,4.9,1.8,,,,,,81.13,
01793,,,,2,,,,,,,
01801,,,,0.1,,,,,,,
01802,,,,0,,,,,,,0
01803,13.3,19.8,7.7,0,7.4,2,,,,70.88,
01810,,,,0.1,,,,,,,
01813,,,,0.6,,,,,,,
01814,,,,1.1,,,,,,,
01827,,,,0,,,,,,,
01832,6.2,9.8,3.5,0,7.4,3.6,3.383,7.6,857.16,79.88,0
01844,,,,0.6,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0.3,,,,,,,
01851,,,,0.7,,,,,,,
01858,,,,1.4,,,,,,,0
01863,13.1,18.2,6.2,4.1,,,,,,73.17,
01869,13.3,20,4.6,0.1,6.6,1.9,,3.6,1011.04,69.79,0
01870,,,,0.8,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,5.3,,,,,,,0
01885,,,,0.3,,,,,,,0
01886,12.2,19.4,3.4,5,8.2,2.1,,,,70.58,
01888,,,,0.1,,,,,,,
01891,,,,5.6,,,,,,,0
01899,,,,1.3,,,,,,,0
01900,,,,0.4,,,,,,,
01907,,,,2.8,,,,,,,0
01909,,,,0.5,,,,,,,0
01927,,,,0.8,,,,,,,0
01937,,,,0.7,,,,,,,
01938,,,,0,,,,,,,
01945,,,,2.9,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,5,,,,,,,0
01950,,,,0.3,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,10.2,3.3,,,,,
01964,11.1,15.8,4.6,2.5,,,,,,85.88,
01975,14.5,19.1,10.1,0.5,9.3,2.9,7.067,6.3,1015.07,70.5,0
01981,14.6,20,9.1,0.3,,,,,,70.25,
01993,,,,,11.3,1.7,,,,,
01997,,,,1.2,,,,,,,
01999,,,,5,,,,,,,0
02011,,,,4.1,,,,,,,
02012,,,,3.5,,,,,,,
02014,12.8,19,4.2,5,,,,4.7,1010.35,72.79,0
02023,13,18.9,6.7,1.7,8.9,2.3,,6.4,960.31,65.21,0
02025,,,,2.5,,,,,,,0
02027,,,,5.3,,,,,,,
02037,,,,0,,,,,,,
02039,13.5,19.1,7.7,0.1,,,,,,67.42,
02044,11,16.6,3,2.5,9.2,2.7,,5.7,970.33,73.92,0
02047,,,,0,,,,,,,0
02049,,,,2.8,,,,,,,0
02050,,,,1.6,,,,,,,
02051,,,,2.8,,,,,,,
02062,,,,6.2,,,,,,,0
02064,,,,0.2,,,,,,,
02066,,,,4.2,,,,,,,
02070,,,,0.3,,,,,,,0
02073,,,,1.7,,,,,,,0
02074,11.7,17.9,3.5,1.6,,,,,,72.54,
02079,,,,0,,,,,,,0
02088,,,,1.1,,,,,,,0
02096,,,,1.4,,,,,,,0
02099,,,,3.7,,,,,,,0
02103,,,,0.3,,,,,,,0
02104,,,,0.7,,,,,,,0
02109,,,,2.1,,,,,,,
02113,,,,0.7,,,,,,,0
02115,12.1,14.2,9.6,1.9,7.5,3.1,11.45,4.6,1015.56,85.88,0
02117,,,,2.2,,,,,,,0
02118,,,,1,,,,,,,0
02119,,,,0.1,,,,,,,
02123,,,,0.2,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,2,,,,,,,0
02140,,,,0.5,,,,,,,0
02146,,,,2.8,,,,,,,0
02148,,,,1.5,,,,,,,0
02152,,,,1.9,,,,,,,
02159,,,,1.4,,,,,,,
02168,,,,0.5,,,,,,,0
02170,,,,3.2,,,,,,,
02171,11.8,18.5,3.9,2.1,8.3,1.5,,7.3,986.2,71.5,0
02174,12,18.4,4,3.2,,,,,,78.67,
02178,,,,0.2,,,,,,,0
02181,,,,2.9,,,,,,,0
02184,,,,0.7,,,,,,,0
02192,,,,0.5,,,,,,,0
02201,13.7,20,8.1,0,,,,,,69.71,
02211,11,15.3,3.7,3.2,,,,,,83.88,
02213,,,,1.8,,,,,,,
02222,,,,1.3,,,,,,,
02233,,,,0.8,,,,,,,
02235,,,,1.4,,,,,,,0
02249,,,,2.8,,,,,,,0
02252,12,19.1,3.6,4.7,5.1,1.1,,,,77.21,
02254,,,,5,,,,,,,
02255,,,,1.9,,,,,,,0
02258,,,,6.2,,,,,,,0
02261,12.2,17.6,5.6,0.8,6.8,1.7,,4.5,952.53,65.58,0
02262,,,,3.6,,,,,,,0
02266,,,,1.1,,,,,,,0
02268,,,,1.6,,,,,,,0
02272,,,,0.1,,,,,,,
02273,,,,3.6,,,,,,,0
02274,,,,0.5,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,10.3,14.7,4.6,1.7,7.3,2.3,7.5,5.8,906.76,67.5,0
02293,,,,1.6,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,14,,,0.7,9.8,,,,1014.32,73.63,0
02306,13,16.8,8.5,0.2,,,,,,78.25,
02315,13.7,,,0,8.7,,,5.1,1005.79,68.25,0
02316,,,,0.6,,,,,,,0
02317,,,,0,,,,,,,0
02319,11.7,17.8,6.1,0.1,,,,,,68.71,
02323,12.5,18,6.6,3.5,,,,,,79.29,
02329,,,,1.8,,,,,,,
02331,,,,0.4,,,,,,,
02332,,,,6.7,,,,,,,0
02340,,,,0.4,,,,,,,0
02346,,,,4.3,,,,,,,0
02349,,,,,9.9,4.3,,,,,
02355,,,,1.1,,,,,,,
02358,,,,4.9,,,,,,,0
02359,,,,2.6,,,,,,,0
02362,10.9,15,5.4,3.1,,,,,,83.67,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,6,2.6,,,,,
02385,10.9,,,1.2,10.8,,,6.5,973.61,76.79,0
02386,,,,1.8,,,,,,,0
02387,,,,2.5,,,,,,,
02403,,,,1.5,,,,,,,0
