station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01327,7.8,11.8,3.5,0.4,,,,,,70.79,
01332,6.6,9.6,3.7,0,,,,,,69.29,
01333,,,,6.8,,,,,,,0
01336,,,,1.3,,,,,,,
01339,6.3,,,3.8,12.9,,,6.7,995.64,83.13,0
01343,,,,1.1,,,,,,,
01346,-2.1,0.2,-4.6,0,14.7,6.7,6.967,6.1,844.66,91.83,8
01350,,,,3.1,,,,,,,
01351,,,,0,,,,,,,0
01357,3,6,0.6,4.6,12.1,3.9,,,,83.83,
01358,-1.1,0.1,-2,8.3,23.3,12.2,1.25,7.7,868.44,96.04,0
01365,,,,0.2,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,6,,,,,,,0
01374,,,,0.5,,,,,,,0
01379,,,,,12.6,4.2,,,,,
01382,,,,2.7,,,,,,,0
01384,,,,0.4,,,,,,,0
01392,,,,0.8,,,,,,,
01397,,,,8.5,,,,,,,0
01401,,,,0.4,,,,,,,0
01404,,,,0.7,,,,,,,0
01408,,,,2.6,,,,,,,0
01411,2.2,7.1,-0.5,1.3,,,,,,83.88,
01413,,,,0,,,,,,,0
01420,8.5,13.7,3.7,0,12.3,5.4,2.867,6.9,1000.13,60.96,0
01424,8.5,12.6,4.4,0,,,,,,61.54,
01426,,,,3.2,,,,,,,0
01429,,,,0.7,,,,,,,0
01432,,,,0.4,,,,,,,0
01435,,,,5.7,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,9.7,,,,,,,
01443,8.7,13.3,3.1,0,7.8,2,10.067,4,986.54,64.46,0
01451,7.8,11.6,1.4,3.2,,,,,,77.79,
01458,,,,1,,,,,,,
01459,,,,1.5,,,,,,,0
01466,,,,0,,,,,,,0
01468,3.4,7.9,-0.1,0,13.1,5.2,7.567,5.6,920.35,74.58,0
01470,,,,2,,,,,,,0
01473,,,,0.1,,,,,,,0
01490,,,,,11.4,4.6,,,,,
01494,,,,8.1,,,,,,,0
01495,,,,4.2,,,,,,,
01497,,,,8.8,,,,,,,
01498,,,,0.5,,,,,,,0
01503,8.3,11.5,5,0.5,14.9,5.5,1.283,7.4,1006.86,74.04,0
01504,6.9,,,0.5,,,,7.1,988.03,70.25,0
01511,,,,0.2,,,,,,,
01514,,,,8.5,,,,,,,0
01516,,,,2.6,,,,,,,
01517,,,,6.1,,,,,,,0
01519,,,,6,,,,,,,0
01526,6.6,11,1.1,0,,,,,,71.17,
01528,,,,0.3,,,,,,,0
01530,,,,9.6,,,,,,,0
01534,,,,0.2,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,6.5,10.3,2.9,,10,3,,6.7,1000.92,81.08,0
01550,6,10.2,-0.2,0.9,12.6,2.2,4.967,6.4,928.81,65.63,0
01551,,,,0.7,,,,,,,0
01561,,,,0,,,,,,,
01572,8.7,,,0.2,,,,6.9,1002.84,67.29,0
01573,,,,1,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,8.7,13.4,4.1,0.2,16.3,3.9,,5.8,999.54,62.54,0
01587,5.1,8.2,3,0,13.4,4,,6.5,948.63,73.08,0
01588,,,,0.1,,,,,,,0
01590,8.9,12.7,4.5,1.6,,,,,,64.83,
01595,,,,1.8,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,9.1,14.6,3.6,0,,,,,,64.46,
01605,7,11.8,1.8,4.2,12.1,3,,6.8,1001.98,79.38,0
01607,,,,0,,,,,,,
01609,,,,4,,,,,,,0
01612,5.1,7.5,2.4,2.6,17.1,4.8,,6.5,971.7,85.88,0
01619,,,,0.5,,,,,,,0
01621,,,,0.7,,,,,,,0
01627,,,,0,,,,,,,0
01639,7.4,11.8,2.6,0,13.3,5,2.083,6.7,986.83,67.79,0
01641,,,,7.4,,,,,,,0
01642,,,,0,,,,,,,
01645,6.3,11.3,2.1,0.2,,,,,,72.71,
01647,,,,16.9,,,,,,,0
01648,,,,0.4,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,2.2,,,,,,,0
01654,,,,3.6,,,,,,,0
01666,8.9,,,1.4,,,,,1000.39,74.17,
01669,,,,1.9,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,7.2,11.2,5.2,0.8,14.3,4.8,6.067,6.9,978.19,75.83,0
01689,,,,3.5,,,,,,,
01691,6.4,11.6,3.2,1.4,14.1,4.6,1.217,7.5,988.68,77.25,0
01693,,,,1.7,,,,,,,0
01694,6.3,10.5,1.7,7.1,11.2,3.7,,5.5,997.44,86.17,0
01697,,,,5.2,,,,,,,0
01710,,,,2,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0.7,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,4.5,,,,,,,
01721,4.7,8.6,2,2.6,,,,,,78.63,
01722,,,,1.6,,,,,,,0
01723,,,,2,,,,,,,0
01724,,,,0.6,,,,,,,0
01726,,,,0.8,,,,,,,0
01727,,,,0.2,,,,,,,0
01729,,,,0.3,,,,,,,0
01730,,,,1.2,,,,,,,0
01734,,,,0,,,,,,,0
01735,4.9,7.8,-0.2,0,,,,,,73.71,
01736,6,12.3,-0.4,3,,,,,,79.17,
01742,,,,0.5,,,,,,,0
01744,,,,5,,,,,,,
01746,,,,0.3,,,,,,,0
01747,,,,0.7,,,,,,,0
01750,,,,4.7,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0.3,,,,,,,0
01757,8.5,11.3,4.9,0,10.5,5.3,,6.8,1002.47,77.46,0
01759,9.4,11.1,7.3,1.4,16.9,10.5,,7.7,1001.02,81.33,0
01764,,,,0,,,,,,,0
01766,8.8,12.7,4.4,6.1,13.7,5.7,,6.6,1002.9,67.42,0
01769,,,,2.2,,,,,,,
01770,,,,4.9,,,,,,,
01779,,,,4,,,,,,,0
01786,,,,6,,,,,,,0
01789,,,,8.2,,,,,,,0
01792,8.3,12.9,4.3,1,,,,,,74.33,
01793,,,,5.3,,,,,,,
01801,,,,6,,,,,,,
01802,,,,4.3,,,,,,,0
01803,7.7,12.3,2.6,0.8,12.4,4.7,,,,80.83,
01810,,,,7.6,,,,,,,
01813,,,,0.4,,,,,,,
01814,,,,0.4,,,,,,,
01827,,,,3.2,,,,,,,
01832,-2.4,1,-3.5,0.4,18.2,9.6,1.35,6.9,845.78,96.67,0
01844,,,,0.2,,,,,,,
01846,,,,0,,,,,,,
01847,,,,7,,,,,,,
01851,,,,0.1,,,,,,,
01858,,,,2,,,,,,,0
01863,6.6,11.3,2.1,0,,,,,,75.08,
01869,7.9,13.1,4.5,3.8,11.2,4.7,,6.5,997.4,76.58,0
01870,,,,0,,,,,,,
01876,,,,0.2,,,,,,,0
01880,,,,2,,,,,,,0
01885,,,,6.2,,,,,,,0
01886,6.3,10.1,2.5,0,11.2,4,,,,68.33,
01888,,,,1.6,,,,,,,
01891,,,,6.3,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,2.3,,,,,,,0
01909,,,,0.2,,,,,,,0
01927,,,,7.9,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,6.7,,,,,,,0
01948,,,,1.8,,,,,,,0
01949,,,,6.5,,,,,,,0
01950,,,,1,,,,,,,
01954,,,,8.6,,,,,,,0
01963,,,,,16,9.5,,,,,
01964,6.4,12.3,0.9,0,,,,,,74.54,
01975,6.9,12,1,2.6,14.2,3.7,2.533,6.9,1004.02,79.96,0
01981,7.7,11.7,3.4,1.7,,,,,,74.38,
01993,,,,,11.9,4.5,,,,,
01997,,,,0,,,,,,,
01999,,,,0.8,,,,,,,0
02011,,,,4.7,,,,,,,
02012,,,,8.2,,,,,,,
02014,7.3,10.6,4.6,4.5,,,,7.8,1000.01,78.25,0
02023,5.7,9.3,2.9,0,14.8,5.1,,6.7,953.24,69.08,0
02025,,,,0.3,,,,,,,0
02027,,,,0.3,,,,,,,
02037,,,,7.5,,,,,,,
02039,5.9,10.1,3,7.7,,,,,,77.54,
02044,4,8.2,1.3,4.5,11.3,4.5,,6.2,959.23,82.58,0
02047,,,,4.6,,,,,,,0
02049,,,,1,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,1.4,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0.1,,,,,,,
02070,,,,4.2,,,,,,,0
02073,,,,5.6,,,,,,,0
02074,5.7,11.4,1.1,0,,,,,,72.54,
02079,,,,0,,,,,,,0
02088,,,,0.1,,,,,,,0
02096,,,,0.1,,,,,,,0
02099,,,,1,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.8,,,,,,,0
02109,,,,0.7,,,,,,,
02113,,,,0,,,,,,,0
02115,9,10.5,7.3,1.7,14.1,7.7,6.583,6.4,1005.97,74.25,0
02117,,,,0.3,,,,,,,0
02118,,,,0.6,,,,,,,0
02119,,,,5.1,,,,,,,
02123,,,,0.1,,,,,,,0
02132,,,,0.2,,,,,,,0
02139,,,,0.2,,,,,,,0
02140,,,,0.5,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,3,,,,,,,0
02152,,,,2.6,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0.3,,,,,,,0
02170,,,,0,,,,,,,
02171,6.4,11.7,2.7,0.5,13.3,3.7,,7,977.7,68.96,0
02174,5.1,9.4,1.6,10.2,,,,,,85.54,
02175,,,,18.5,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,1.4,,,,,,,0
02184,,,,4.5,,,,,,,0
02192,,,,7.3,,,,,,,0
02201,9.2,13.1,7.6,0.5,,,,,,87.5,
02211,6.6,10.1,3,0.7,,,,,,71.38,
02213,,,,0.1,,,,,,,
02222,,,,0.9,,,,,,,
02233,,,,2.3,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0.3,,,,,,,0
02252,7,11.6,4.5,1.5,11.2,3.5,,,,76.71,
02254,,,,1.3,,,,,,,
02255,,,,0.9,,,,,,,0
02258,,,,5.3,,,,,,,0
02261,4,7,1.6,2.2,14.3,4.4,,7.3,942.74,81.71,0
02262,,,,1.7,,,,,,,0
02266,,,,0.1,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,2.2,,,,,,,
02273,,,,0.1,,,,,,,0
02274,,,,1.9,,,,,,,
02276,,,,7.8,,,,,,,0
02278,,,,4.9,,,,,,,
02284,,,,3.5,,,,,,,0
02288,,,,4.5,,,,,,,0
02290,2.5,7.2,0,0.8,14.3,4.4,4.467,6.1,899,80.08,0
02293,,,,0.1,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,7.7,,,1.7,15.4,,,,1002.95,74.25,0
02306,8.5,14.6,5,2.1,,,,,,76.71,
02315,6.9,,,2.3,13.9,,,5.9,994.54,80.08,0
02316,,,,0.8,,,,,,,0
02317,,,,8,,,,,,,0
02319,5.1,9,2,0.1,,,,,,71.29,
02323,7.2,12.4,3.7,5.6,,,,,,76.08,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0.3,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,6.6,,,,,,,0
02349,,,,,16.1,8.4,,,,,
02355,,,,0.7,,,,,,,
02358,,,,2.5,,,,,,,0
02359,,,,0,,,,,,,0
02362,6.3,10.4,1.7,0.1,,,,,,71.92,
02372,,,,4.9,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,10.8,3.3,,,,,
02385,6.2,,,0,12.3,,,5,968.5,64.92,0
02386,,,,0.1,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0.1,,,,,,,0
02405,,,,0.1,,,,,,,6
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,6.6,,,0,18.5,,,,968.57,66.17,0
