station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00953,7.7,13.2,2.6,0,6.7,2.1,10.7,2.5,963,72.79,0
00954,8.2,9.3,7.2,,9.8,3.8,,,1019.4,92.29,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,1.1,,,,,,,0
00963,10,15.8,4.4,0,8.2,2.3,11.1,2.1,1014.53,73.67,0
00966,,,,0,,,,,,,0
00970,,,,0.6,,,,,,,0
00973,,,,0.1,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,8.9,11,7.5,0,,,,,,85.71,0
00985,,,,0.2,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,8.2,11.5,5.2,2,,,,,,87.29,0
01001,9.7,12.6,5.5,0.2,8.1,2.5,,8,1006.46,78,0
01011,,,,,7.9,3,,,,,
01013,,,,,8.4,2.2,,,,,
01014,,,,0,,,,,,,0
01016,,,,2.2,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,1,,,,,,,0
01023,,,,1.7,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0.1,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,9.3,11.2,7.8,0.9,6.7,2.7,0,7.8,990.5,82.96,0
01050,10.1,12.9,7,1.4,,,,,,81.71,
01052,8.3,12.8,2,0,,,,,,81.58,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,1.1,,,,,,,0
01067,,,,0,,,,,,,
01072,10.7,15.7,5,0,,,,,,67.29,0
01078,9.3,16.2,1.3,0,6.2,1.6,,1,1015.53,74.58,0
01090,,,,1.5,,,,,,,0
01092,,,,1.1,,,,,,,0
01094,,,,0.6,,,,,,,
01097,,,,1.8,,,,,,,0
01103,7.9,9.1,7,0.7,,,,,,94.42,0
01107,8.6,11.5,3.5,1.3,,,,,,84.17,0
01108,,,,0,,,,,,,0
01118,,,,0.2,,,,,,,0
01119,,,,0.1,,,,,,,0
01130,,,,1.1,,,,,,,0
01132,,,,0.1,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0.6,,,,,,,0
01153,,,,3.2,,,,,,,0
01158,,,,0.2,,,,,,,0
01161,9.1,9.9,7.9,0,,,,,,86.25,0
01162,,,,0,,,,,,,0
01166,,,,0.8,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,7.9,10.1,6.8,0.3,,,,,,90,0
01200,8.3,12.1,2,0.1,10.2,3.2,,3,1018.63,85.79,0
01202,,,,0,,,,,,,0
01207,6.6,7.9,5.4,0.6,,,,,,97.13,0
01214,7.5,9.7,4.3,0,,,,,,88.63,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,9.5,13.9,3.9,0,,,,,,78.92,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,4.9,,,,,,,0
01237,,,,2.9,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,9.6,15.2,4.3,0,,,,,,76.42,0
01248,,,,0.2,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0.4,,,,,,,0
01253,,,,0,,,,,,,
01255,9.3,12.5,7,0,,,,,,84.08,0
01256,,,,0,,,,,,,0
01259,,,,0.8,,,,,,,0
01262,9.2,10.1,8.1,0.1,6.8,3,0,7.8,965.59,86.96,0
01264,,,,0,,,,,,,0
01266,8.7,13.1,4.5,0.2,,,,,,85.33,0
01270,8.9,13.3,5.3,0.1,8.5,3.4,,6.3,980.61,79.58,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,9.3,10.9,5.4,0.5,,,,,,88.42,0
01282,,,,0.4,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,10.3,16.2,2.8,0,,,,,,65.21,0
01298,,,,0,,,,,,,0
01300,6.9,13.4,0.7,0.2,,,,,,78.63,0
01301,,,,0,,,,,,,0
01303,9.8,15.7,3.5,0,6.9,1.6,11.9,1.8,1002.22,72.21,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,1.4,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,1.6,,,,,,,0
01325,,,,0,,,,,,,0
01327,8.9,16.2,1.5,0,,,,,,72.25,0
01332,9.1,10.3,8.3,0.2,,,,,,90.92,0
01333,,,,2.1,,,,,,,0
01336,,,,0,,,,,,,0
01339,8.7,,,0,11.8,3.2,,,1008.24,76.5,0
01343,,,,1.8,,,,,,,0
01346,0.1,1.2,-0.8,0.7,8.9,3.7,0,7.3,849.79,99.5,2
01350,,,,0.1,,,,,,,0
01351,,,,0,,,,,,,0
01357,7,8.2,5.9,0.4,7,1.5,,,,90.58,0
01358,3.9,7,1.5,0.9,9.2,4.3,0,7.9,879.18,92.08,0
01365,,,,0.2,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.2,,,,,,,0
01379,,,,,11,3.3,,,,,
01382,,,,3.5,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,1.4,,,,,,,0
01397,,,,0.7,,,,,,,0
01401,,,,0.2,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0.8,,,,,,,0
01411,6.4,11.2,2.9,0.4,,,,,,78.92,0
01413,,,,0,,,,,,,0
01420,11.1,16.9,5.1,0,8.7,3,7.617,4.2,1007.25,62.92,0
01424,11.9,18,7.4,0,,,,,,60.08,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.5,,,,,,,0
01435,,,,1.1,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0.2,,,,,,,0
01443,9.4,13.3,4.1,0,5.7,1.3,2.8,5.7,991.67,78.75,0
01451,9,13,4.1,0.1,,,,,,83.83,0
01458,,,,0.2,,,,,,,0
01459,,,,3.2,,,,,,,0
01466,,,,1.1,,,,,,,0
01468,4.6,6.2,2.4,0,6.7,2.6,0,7.5,926.07,91.46,0
01470,,,,0.2,,,,,,,0
01473,,,,0.5,,,,,,,0
01490,,,,,9.4,4.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,10.2,15.5,5.2,0,7.4,2.6,10.367,2.3,1018.82,76.29,0
01504,9.9,,,0,,,,3.8,997.94,64.63,0
01511,,,,0,,,,,,,0
01514,,,,0.1,,,,,,,0
01516,,,,0.2,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,10.1,16.6,1.6,0,,,,,,66.29,0
01528,,,,0,,,,,,,0
01530,,,,2.4,,,,,,,0
01534,,,,1.4,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.4,,,,,,,0
01544,8.9,14.8,0.5,0,9.2,2.2,,6.2,1013.25,78.5,0
01550,7.7,8.7,6.9,0.9,6.2,1.9,0,,934.36,91.96,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,9.1,,,0,,,,1.5,1010.67,74.88,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0.5,,,,,,,0
01578,,,,0.5,,,,,,,0
01580,11.1,17.2,5.8,0,6.9,2.3,,,,62.08,0
01587,7.7,8.5,7,0.1,8.1,3.2,,7.6,955.05,94.88,0
01588,,,,0.5,,,,,,,0
01590,9.5,16.4,1.7,0.5,,,,,,71.83,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,9.4,13.7,5.6,0,,,,,,81.63,
01605,8.7,13.8,0.4,0,8.1,2.2,,6.4,1014.21,79,0
01607,,,,0,,,,,,,0
01609,,,,0,,,,,,,0
01612,8.1,9.1,4.7,1.2,6.6,2.2,,6.8,981.85,95.08,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,10,16.3,4.7,0,6.3,2.3,9.85,4,995.2,65.88,0
01641,,,,0,,,,,,,0
01642,,,,0.4,,,,,,,0
01645,8.3,14.8,0.1,0,,,,,,71.42,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,1.2,,,,,,,0
01654,,,,1.4,,,,,,,0
01666,7.9,,,1.8,,,,,1014.39,86.75,
01669,,,,0,,,,,,,0
01674,,,,0.5,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0.2,,,,,,,0
01682,,,,0.6,,,,,,,0
01684,11,17.2,6.4,0.5,8.7,2.7,2.45,7.9,989.15,69.63,0
01689,,,,1.2,,,,,,,
01691,10,15.2,2.2,0,10.9,3.6,8.983,4.2,999.38,67.88,0
01693,,,,0.7,,,,,,,0
01694,8.6,11.5,2.7,0,7.2,2.1,,5.8,1011.34,76.79,0
01697,,,,0,,,,,,,0
01710,,,,0.6,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0.3,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0.1,,,,,,,
01721,7.6,9,5.3,1.9,,,,,,94.5,0
01722,,,,0.8,,,,,,,0
01723,,,,0.7,,,,,,,0
01724,,,,0.3,,,,,,,0
01726,,,,0.6,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0.1,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,2,,,,,,,0
01735,8.8,10.4,6.5,0.2,,,,,,87.17,0
01736,8.6,14.2,1.7,0.4,,,,,,80.92,0
01742,,,,0,,,,,,,0
01744,,,,1,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,9.3,13.2,4.7,0,6.9,3,,6.3,1017.86,67.79,0
01759,7.3,9.2,6.4,1.6,10.1,4.9,,6.1,1017.28,82.5,0
01764,,,,0.8,,,,,,,0
01766,9.9,16.4,3.4,0,7,1.8,,2.5,1013.66,70.96,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,9.7,16.5,3.1,0,,,,,,76.29,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0.1,,,,,,,0
01803,7.8,11.8,-0.2,0,7.9,2.6,,,,77.58,0
01810,,,,0,,,,,,,0
01813,,,,1.1,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0.1,,,,,,,0
01832,4.4,6.5,3.1,0,11.4,3.6,0.483,7.8,854.3,91.46,40
01844,,,,0.6,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,2.5,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0.5,,,,,,,0
01863,10.6,16.5,6.7,0,,,,,,64.54,0
01869,9.8,13,4.1,0,8.8,3.3,,6.8,1011.42,66.13,0
01870,,,,0,,,,,,,0
01876,,,,1,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0.1,,,,,,,0
01886,8.5,10.3,7.3,0.1,6.5,2.3,,,,85,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0.7,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,1,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0.1,,,,,,,0
01948,,,,0.6,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,2.6,,,,,,,
01954,,,,1.7,,,,,,,0
01963,,,,,9.4,4.7,,,,,
01964,8.6,16.5,-0.8,0,,,,,,71.96,
01975,9.2,13.8,3.5,0.3,14.1,3.1,6.917,4.4,1017.15,80.13,0
01981,9.7,14.2,3.8,0.1,,,,,,77.46,0
01993,,,,,10.7,3.1,,,,,
01997,,,,0.3,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0.1,,,,,,,
02014,9.9,15.5,4.6,0,,,,4.7,1012.27,74.25,0
02023,7.9,10,6.6,0,10.4,4.1,,7.8,959.48,91.13,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,3.5,,,,,,,
02039,9,13.6,2.9,0,,,,,,77.21,0
02044,7.3,10.9,1.1,0,10.6,3,,6,970.63,81.13,0
02047,,,,0.2,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0.8,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0.1,,,,,,,0
02074,6.8,8.8,3.1,0.1,,,,,,90.92,0
02079,,,,0.2,,,,,,,0
02088,,,,0.8,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0.6,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,1.9,,,,,,,0
02115,8.2,10.1,6.7,0,8.3,3.5,12.017,2.2,1018.85,91.46,0
02117,,,,0,,,,,,,0
02118,,,,1.8,,,,,,,0
02119,,,,0.7,,,,,,,0
02123,,,,0.1,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.1,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0.2,,,,,,,0
02170,,,,0,,,,,,,
02171,10.2,16.1,3.4,0,10.1,2.7,,4.2,987.03,62.67,0
02174,9.2,14.5,2.5,0,,,,,,75.13,0
02175,,,,0,,,,,,,0
02178,,,,0.3,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,7.8,11.2,4,0.4,,,,,,,0
02211,9.4,15.3,5.5,0,,,,,,70.13,
02213,,,,0.1,,,,,,,
02222,,,,1.5,,,,,,,
02233,,,,0.8,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,11.9,16.7,8.7,1,9,2.6,,,,62.54,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,6.9,8,5.9,0.5,6.7,2.4,,8,951.72,92.88,0
02262,,,,0.2,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,1.3,,,,,,,0
02272,,,,0.2,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0.2,,,,,,,0
02276,,,,0.1,,,,,,,0
02278,,,,0.4,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,3.2,,,,,,,0
02290,5.1,6.5,4.2,1.4,7.7,2.3,0,7.8,904.8,98.79,0
02293,,,,0,,,,,,,0
02294,,,,0.1,,,,,,,0
02296,,,,0,,,,,,,0
02303,8.3,,,0.4,11.8,3.3,,,1016.58,83.67,0
02306,7.7,11,3.3,1,,,,,,87.75,0
02315,9.3,,,0.6,7.7,2.2,,7.1,1005.97,77.88,0
02316,,,,1.8,,,,,,,0
02317,,,,4.3,,,,,,,0
02319,7.4,8.2,6.3,0.8,,,,,,92.46,0
02323,10.1,16.2,2.9,0,,,,,,68.5,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,12.2,5.4,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,8.9,13.9,4.9,0,,,,,,70.42,0
02372,,,,3.4,,,,,,,0
02376,,,,0.1,,,,,,,0
02377,,,,,9.4,3.5,,,,,
02385,8,,,0,9.3,1.7,,3.2,975.12,72.17,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0.4,,,,,,,0
02405,,,,0.7,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0.2,,,,,,,
